index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
3838,14,201,15:40,0,0,0,0,0,0,0,0,0,293.6521
3839,14,201,15:50,0,0,0,0,0,0,0,0,0,301.60895
3840,14,201,16:00,0,0,0,0,0,0,0,0,0,314.60855
3841,14,201,16:10,0,0,0,0,0,0,0,0,0,306.60428
3842,14,201,16:20,0,0,0,0,0,0,0,0,0,299.05338
3843,14,201,16:30,0,0,0,0,0,0,0,0,0,0.0
3844,14,201,16:40,0,0,0,0,0,0,0,0,0,314.63635
3845,14,201,16:50,0,0,0,0,0,0,0,0,0,328.7284
3846,14,201,17:00,0,0,0,0,0,0,0,0,0,333.2836
3847,14,201,17:10,0,0,0,0,0,0,0,0,0,325.64685
3848,14,201,17:20,0,0,0,0,0,0,0,0,0,325.18475
3849,14,201,17:30,0,0,0,0,0,0,0,0,0,310.56064
3850,14,201,17:40,0,0,0,0,0,0,0,0,0,312.51016
3851,14,201,17:50,0,0,0,0,0,0,0,0,0,0.0
3852,14,201,18:00,0,0,0,0,0,0,0,0,0,329.37613
3853,14,201,18:10,0,0,0,0,0,0,0,0,0,336.03375
3854,14,201,18:20,0,0,0,0,0,0,0,0,0,348.49365
3855,14,201,18:30,0,0,0,0,0,0,0,0,0,351.08813
3856,14,201,18:40,0,0,0,0,0,0,0,0,0,348.67386
3857,14,201,18:50,0,0,0,0,0,0,0,0,0,347.42242
3858,14,201,19:00,0,0,0,0,0,0,0,0,0,351.55942
3859,14,201,19:10,0,0,0,0,0,0,0,0,0,349.35535
3860,14,201,19:20,0,0,0,0,0,0,0,0,0,351.14902
3861,14,201,19:30,0,0,0,0,0,0,0,0,0,351.2931
3862,14,201,19:40,0,0,0,0,0,0,0,0,0,372.84464
3863,14,201,19:50,0,0,0,0,0,0,0,0,0,376.06897
3864,14,201,20:00,0,0,0,0,0,0,0,0,0,365.18134
3865,14,201,20:10,0,0,0,0,0,0,0,0,0,367.33975
3866,14,201,20:20,0,0,0,0,0,0,0,0,0,372.38278
3867,14,201,20:30,0,0,0,0,0,0,0,0,0,344.1086
3868,14,201,20:40,0,0,0,0,0,0,0,0,0,341.1319
3869,14,201,20:50,0,0,0,0,0,0,0,0,0,347.40497
3870,14,201,21:00,0,0,0,0,0,0,0,0,0,339.16827
3871,14,201,21:10,0,0,0,0,0,0,0,0,0,338.42548
3872,14,201,21:20,0,0,0,0,0,0,0,0,0,327.81738
3873,14,201,21:30,0,0,0,0,0,0,0,0,0,323.10013
3874,14,201,21:40,0,0,0,0,0,0,0,0,0,331.1739
3875,14,201,21:50,0,0,0,0,0,0,0,0,0,340.748
3876,14,201,22:00,0,0,0,0,0,0,0,0,0,349.5635
3877,14,201,22:10,0,0,0,0,0,0,0,0,0,346.18323
3878,14,201,22:20,0,0,0,0,0,0,0,0,0,350.52936
3879,14,201,22:30,0,0,0,0,0,0,0,0,0,360.5638
3880,14,201,22:40,0,0,0,0,0,0,0,0,0,0.0
3881,14,201,22:50,0,0,0,0,0,0,0,0,0,349.80338
3882,14,201,23:00,0,0,0,0,0,0,0,0,0,337.7573
3883,14,201,23:10,0,0,0,0,0,0,0,0,0,327.058
3884,14,201,23:20,0,0,0,0,0,0,0,0,0,0.0
3885,14,201,23:30,0,0,0,0,0,0,0,0,0,322.24658
3886,14,201,23:40,0,0,0,0,0,0,0,0,0,321.04272
3887,14,201,23:50,0,0,0,0,0,0,0,0,0,317.89105
3888,14,202,00:00,0,0,0,0,0,0,0,0,0,309.41608
3889,14,202,00:10,0,0,0,0,0,0,0,0,0,297.9331
3890,14,202,00:20,0,0,0,0,0,0,0,0,0,306.39954
3891,14,202,00:30,0,0,0,0,0,0,0,0,0,300.5518
3892,14,202,00:40,0,0,0,0,0,0,0,0,0,304.35614
3893,14,202,00:50,0,0,0,0,0,0,0,0,0,297.2314
3894,14,202,01:00,0,0,0,0,0,0,0,0,0,289.7362
3895,14,202,01:10,0,0,0,0,0,0,0,0,0,289.2081
3896,14,202,01:20,0,0,0,0,0,0,0,0,0,293.6131
3897,14,202,01:30,0,0,0,0,0,0,0,0,0,303.52313
3898,14,202,01:40,0,0,0,0,0,0,0,0,0,329.2204
3899,14,202,01:50,0,0,0,0,0,0,0,0,0,278.6609
3900,14,202,02:00,0,0,0,0,0,0,0,0,0,279.5088
3901,14,202,02:10,0,0,0,0,0,0,0,0,0,281.7191
3902,14,202,02:20,0,0,0,0,0,0,0,0,0,287.9468
3903,14,202,02:30,0,0,0,0,0,0,0,0,0,289.59607
3904,14,202,02:40,0,0,0,0,0,0,0,0,0,0.0
3905,14,202,02:50,0,0,0,0,0,0,0,0,0,292.09674
3906,14,202,03:00,0,0,0,0,0,0,0,0,0,291.36877
3907,14,202,03:10,0,0,0,0,0,0,0,0,0,284.3293
3908,14,202,03:20,0,0,0,0,0,0,0,0,0,281.69324
3909,14,202,03:30,0,0,0,0,0,0,0,0,0,287.98328
3910,14,202,03:40,0,0,0,0,0,0,0,0,0,287.04504
3911,14,202,03:50,0,0,0,0,0,0,0,0,0,286.84814
3912,14,202,04:00,0,0,0,0,0,0,0,0,0,282.0718
3913,14,202,04:10,0,0,0,0,0,0,0,0,0,278.80658
3914,14,202,04:20,0,0,0,0,0,0,0,0,0,269.7197
3915,14,202,04:30,0,0,0,0,0,0,0,0,0,268.71265
3916,14,202,04:40,0,0,0,0,0,0,0,0,0,268.3682
3917,14,202,04:50,0,0,0,0,0,0,0,0,0,284.0828
3918,14,202,05:00,0,0,0,0,0,0,0,0,0,270.0715
3919,14,202,05:10,0,0,0,0,0,0,0,0,0,276.66663
3920,14,202,05:20,0,0,0,0,0,0,0,0,0,284.41122
3921,14,202,05:30,0,0,0,0,0,0,0,0,0,277.2559
3922,14,202,05:40,0,0,0,0,0,0,0,0,0,271.91846
3923,14,202,05:50,0,0,0,0,0,0,0,0,0,262.59073
3924,14,202,06:00,0,0,0,0,0,0,0,0,0,0.0
3925,14,202,06:10,0,0,0,0,0,0,0,0,0,248.68428
3926,14,202,06:20,0,0,0,0,0,0,0,0,0,245.12938
3927,14,202,06:30,0,0,0,0,0,0,0,0,0,244.30914
3928,14,202,06:40,0,0,0,0,0,0,0,0,0,255.68517
3929,14,202,06:50,0,0,0,0,0,0,0,0,0,254.9839
3930,14,202,07:00,0,0,0,0,0,0,0,0,0,255.96654
3931,14,202,07:10,0,0,0,0,0,0,0,0,0,250.8228
3932,14,202,07:20,0,0,0,0,0,0,0,0,0,0.0
3933,14,202,07:30,0,0,0,0,0,0,0,0,0,0.0
3934,14,202,07:40,0,0,0,0,0,0,0,0,0,244.02628
3935,14,202,07:50,0,0,0,0,0,0,0,0,0,239.26443
3936,14,202,08:00,0,0,0,0,0,0,0,0,0,0.0
3937,14,202,08:10,0,0,0,0,0,0,0,0,0,209.40889
3938,14,202,08:20,0,0,0,0,0,0,0,0,0,201.2518
3939,14,202,08:30,0,0,0,0,0,0,0,0,0,205.00027
3940,14,202,08:40,0,0,0,0,0,0,0,0,0,206.41068
3941,14,202,08:50,0,0,0,0,0,0,0,0,0,211.34846
3942,14,202,09:00,0,0,0,0,0,0,0,0,0,211.03528
3943,14,202,09:10,0,0,0,0,0,0,0,0,0,212.19435
3944,14,202,09:20,0,0,0,0,0,0,0,0,0,227.24834
3945,14,202,09:30,0,0,0,0,0,0,0,0,0,230.32845
3946,14,202,09:40,0,0,0,0,0,0,0,0,0,264.2482
3947,14,202,09:50,0,0,0,0,0,0,0,0,0,231.94829
3948,14,202,10:00,0,0,0,0,0,0,0,0,0,253.12917
3949,14,202,10:10,0,0,0,0,0,0,0,0,0,230.82872
3950,14,202,10:20,0,0,0,0,0,0,0,0,0,233.90233
3951,14,202,10:30,0,0,0,0,0,0,0,0,0,243.06955
3952,14,202,10:40,0,0,0,0,0,0,0,0,0,242.22173
3953,14,202,10:50,0,0,0,0,0,0,0,0,0,0.0
3954,14,202,11:00,0,0,0,0,0,0,0,0,0,249.42415
3955,14,202,11:10,0,0,0,0,0,0,0,0,0,0.0
3956,14,202,11:20,0,0,0,0,0,0,0,0,0,252.16519
3957,14,202,11:30,0,0,0,0,0,0,0,0,0,247.35344
3958,14,202,11:40,0,0,0,0,0,0,0,0,0,245.45113
3959,14,202,11:50,0,0,0,0,0,0,0,0,0,243.8967
3960,14,202,12:00,0,0,0,0,0,0,0,0,0,243.37018
3961,14,202,12:10,0,0,0,0,0,0,0,0,0,244.10185
3962,14,202,12:20,0,0,0,0,0,0,0,0,0,240.4348
3963,14,202,12:30,0,0,0,0,0,0,0,0,0,236.84874
3964,14,202,12:40,0,0,0,0,0,0,0,0,0,234.1749
3965,14,202,12:50,0,0,0,0,0,0,0,0,0,234.76614
3966,14,202,13:00,0,0,0,0,0,0,0,0,0,229.394
3967,14,202,13:10,0,0,0,0,0,0,0,0,0,227.71144
3968,14,202,13:20,0,0,0,0,0,0,0,0,0,225.1181
3969,14,202,13:30,0,0,0,0,0,0,0,0,0,219.00124
3970,14,202,13:40,0,0,0,0,0,0,0,0,0,216.05344
3971,14,202,13:50,0,0,0,0,0,0,0,0,0,0.0
3972,14,202,14:00,0,0,0,0,0,0,0,0,0,213.74603
3973,14,202,14:10,0,0,0,0,0,0,0,0,0,208.49841
3974,14,202,14:20,0,0,0,0,0,0,0,0,0,221.00478
3975,14,202,14:30,0,0,0,0,0,0,0,0,0,203.37833
3976,14,202,14:40,0,0,0,0,0,0,0,0,0,213.02892
3977,14,202,14:50,0,0,0,0,0,0,0,0,0,215.28654
3978,14,202,15:00,0,0,0,0,0,0,0,0,0,213.14519
3979,14,202,15:10,0,0,0,0,0,0,0,0,0,215.93318
3980,14,202,15:20,0,0,0,0,0,0,0,0,0,220.068
3981,14,202,15:30,0,0,0,0,0,0,0,0,0,223.15805
3982,14,202,15:40,0,0,0,0,0,0,0,0,0,244.2989
3983,14,202,15:50,0,0,0,0,0,0,0,0,0,254.01782
3984,14,202,16:00,0,0,0,0,0,0,0,0,0,264.91455
3985,14,202,16:10,0,0,0,0,0,0,0,0,0,271.76633
3986,14,202,16:20,0,0,0,0,0,0,0,0,0,269.32227
3987,14,202,16:30,0,0,0,0,0,0,0,0,0,280.28207
3988,14,202,16:40,0,0,0,0,0,0,0,0,0,283.3341
3989,14,202,16:50,0,0,0,0,0,0,0,0,0,296.4626
3990,14,202,17:00,0,0,0,0,0,0,0,0,0,304.78146
3991,14,202,17:10,0,0,0,0,0,0,0,0,0,289.9201
3992,14,202,17:20,0,0,0,0,0,0,0,0,0,270.58908
3993,14,202,17:30,0,0,0,0,0,0,0,0,0,269.74106
3994,14,202,17:40,0,0,0,0,0,0,0,0,0,265.7269
3995,14,202,17:50,0,0,0,0,0,0,0,0,0,266.39908
3996,14,202,18:00,0,0,0,0,0,0,0,0,0,287.9304
3997,14,202,18:10,0,0,0,0,0,0,0,0,0,305.33844
3998,14,202,18:20,0,0,0,0,0,0,0,0,0,310.5551
3999,14,202,18:30,0,0,0,0,0,0,0,0,0,312.5533
4000,14,202,18:40,0,0,0,0,0,0,0,0,0,316.49542
4001,14,202,18:50,0,0,0,0,0,0,0,0,0,315.57663
4002,14,202,19:00,0,0,0,0,0,0,0,0,0,320.31552
4003,14,202,19:10,0,0,0,0,0,0,0,0,0,321.93845
4004,14,202,19:20,0,0,0,0,0,0,0,0,0,323.30936
4005,14,202,19:30,0,0,0,0,0,0,0,0,0,317.2262
4006,14,202,19:40,0,0,0,0,0,0,0,0,0,316.64188
4007,14,202,19:50,0,0,0,0,0,0,0,0,0,332.92917
4008,14,202,20:00,0,0,0,0,0,0,0,0,0,330.97586
4009,14,202,20:10,0,0,0,0,0,0,0,0,0,353.7551
4010,14,202,20:20,0,0,0,0,0,0,0,0,0,332.94144
4011,14,202,20:30,0,0,0,0,0,0,0,0,0,314.07895
4012,14,202,20:40,0,0,0,0,0,0,0,0,0,307.15344
4013,14,202,20:50,0,0,0,0,0,0,0,0,0,311.4285
4014,14,202,21:00,0,0,0,0,0,0,0,0,0,294.65207
4015,14,202,21:10,0,0,0,0,0,0,0,0,0,293.04034
4016,14,202,21:20,0,0,0,0,0,0,0,0,0,284.41547
4017,14,202,21:30,0,0,0,0,0,0,0,0,0,0.0
4018,14,202,21:40,0,0,0,0,0,0,0,0,0,285.90338
4019,14,202,21:50,0,0,0,0,0,0,0,0,0,294.07806
4020,14,202,22:00,0,0,0,0,0,0,0,0,0,303.88342
4021,14,202,22:10,0,0,0,0,0,0,0,0,0,314.22733
4022,14,202,22:20,0,0,0,0,0,0,0,0,0,313.5103
4023,14,202,22:30,0,0,0,0,0,0,0,0,0,320.92303
4024,14,202,22:40,0,0,0,0,0,0,0,0,0,319.3647
4025,14,202,22:50,0,0,0,0,0,0,0,0,0,318.60724
4026,14,202,23:00,0,0,0,0,0,0,0,0,0,324.6026
4027,14,202,23:10,0,0,0,0,0,0,0,0,0,313.28793
4028,14,202,23:20,0,0,0,0,0,0,0,0,0,305.7621
4029,14,202,23:30,0,0,0,0,0,0,0,0,0,299.28622
4030,14,202,23:40,0,0,0,0,0,0,0,0,0,301.5082
4031,14,202,23:50,0,0,0,0,0,0,0,0,0,292.43347
4032,15,201,00:00,0,0,0,0,0,0,0,0,0,249.79178
4033,15,201,00:10,0,0,0,0,0,0,0,0,0,0.0
4034,15,201,00:20,0,0,0,0,0,0,0,0,0,267.80396
4035,15,201,00:30,0,0,0,0,0,0,0,0,0,273.94308
4036,15,201,00:40,0,0,0,0,0,0,0,0,0,280.85663
4037,15,201,00:50,0,0,0,0,0,0,0,0,0,278.6268
4038,15,201,01:00,0,0,0,0,0,0,0,0,0,276.2397
4039,15,201,01:10,0,0,0,0,0,0,0,0,0,276.7781
4040,15,201,01:20,0,0,0,0,0,0,0,0,0,0.0
4041,15,201,01:30,0,0,0,0,0,0,0,0,0,275.48465
4042,15,201,01:40,0,0,0,0,0,0,0,0,0,262.87445
4043,15,201,01:50,0,0,0,0,0,0,0,0,0,257.11902
4044,15,201,02:00,0,0,0,0,0,0,0,0,0,254.41486
4045,15,201,02:10,0,0,0,0,0,0,0,0,0,258.65204
4046,15,201,02:20,0,0,0,0,0,0,0,0,0,265.8158
4047,15,201,02:30,0,0,0,0,0,0,0,0,0,266.5474
4048,15,201,02:40,0,0,0,0,0,0,0,0,0,261.8149
4049,15,201,02:50,0,0,0,0,0,0,0,0,0,264.45425
4050,15,201,03:00,0,0,0,0,0,0,0,0,0,266.09085
4051,15,201,03:10,0,0,0,0,0,0,0,0,0,262.9186
4052,15,201,03:20,0,0,0,0,0,0,0,0,0,262.82385
4053,15,201,03:30,0,0,0,0,0,0,0,0,0,265.78717
4054,15,201,03:40,0,0,0,0,0,0,0,0,0,267.44995
4055,15,201,03:50,0,0,0,0,0,0,0,0,0,268.33096
4056,15,201,04:00,0,0,0,0,0,0,0,0,0,267.41016
4057,15,201,04:10,0,0,0,0,0,0,0,0,0,265.06628
4058,15,201,04:20,0,0,0,0,0,0,0,0,0,259.4724
4059,15,201,04:30,0,0,0,0,0,0,0,0,0,257.07983
4060,15,201,04:40,0,0,0,0,0,0,0,0,0,260.5113
4061,15,201,04:50,0,0,0,0,0,0,0,0,0,255.37251
4062,15,201,05:00,0,0,0,0,0,0,0,0,0,263.16202
4063,15,201,05:10,0,0,0,0,0,0,0,0,0,267.4423
4064,15,201,05:20,0,0,0,0,0,0,0,0,0,276.66516
4065,15,201,05:30,0,0,0,0,0,0,0,0,0,272.19788
4066,15,201,05:40,0,0,0,0,0,0,0,0,0,286.65692
4067,15,201,05:50,0,0,0,0,0,0,0,0,0,246.56073
4068,15,201,06:00,0,0,0,0,0,0,0,0,0,240.21693
4069,15,201,06:10,0,0,0,0,0,0,0,0,0,243.01746
4070,15,201,06:20,0,0,0,0,0,0,0,0,0,242.59744
4071,15,201,06:30,0,0,0,0,0,0,0,0,0,246.77678
4072,15,201,06:40,0,0,0,0,0,0,0,0,0,256.9866
4073,15,201,06:50,0,0,0,0,0,0,0,0,0,254.65213
4074,15,201,07:00,0,0,0,0,0,0,0,0,0,255.52121
4075,15,201,07:10,0,0,0,0,0,0,0,0,0,251.99956
4076,15,201,07:20,0,0,0,0,0,0,0,0,0,262.6684
4077,15,201,07:30,0,0,0,0,0,0,0,0,0,246.8136
4078,15,201,07:40,0,0,0,0,0,0,0,0,0,240.00287
4079,15,201,07:50,0,0,0,0,0,0,0,0,0,232.6636
4080,15,201,08:00,0,0,0,0,0,0,0,0,0,226.25018
4081,15,201,08:10,0,0,0,0,0,0,0,0,0,0.0
4082,15,201,08:20,0,0,0,0,0,0,0,0,0,199.84357
4083,15,201,08:30,0,0,0,0,0,0,0,0,0,200.90053
4084,15,201,08:40,0,0,0,0,0,0,0,0,0,212.46959
4085,15,201,08:50,0,0,0,0,0,0,0,0,0,221.48628
4086,15,201,09:00,0,0,0,0,0,0,0,0,0,223.74971
4087,15,201,09:10,0,0,0,0,0,0,0,0,0,0.0
4088,15,201,09:20,0,0,0,0,0,0,0,0,0,221.90329
4089,15,201,09:30,0,0,0,0,0,0,0,0,0,227.80888
4090,15,201,09:40,0,0,0,0,0,0,0,0,0,230.49931
4091,15,201,09:50,0,0,0,0,0,0,0,0,0,232.31888
4092,15,201,10:00,0,0,0,0,0,0,0,0,0,235.77036
4093,15,201,10:10,0,0,0,0,0,0,0,0,0,236.82281
4094,15,201,10:20,0,0,0,0,0,0,0,0,0,249.82794
4095,15,201,10:30,0,0,0,0,0,0,0,0,0,266.8122
4096,15,201,10:40,0,0,0,0,0,0,0,0,0,0.0
4097,15,201,10:50,0,0,0,0,0,0,0,0,0,0.0
4098,15,201,11:00,0,0,0,0,0,0,0,0,0,284.30008
4099,15,201,11:10,0,0,0,0,0,0,0,0,0,0.0
4100,15,201,11:20,0,0,0,0,0,0,0,0,0,287.69415
4101,15,201,11:30,0,0,0,0,0,0,0,0,0,281.60745
4102,15,201,11:40,0,0,0,0,0,0,0,0,0,0.0
4103,15,201,11:50,0,0,0,0,0,0,0,0,0,281.0757
4104,15,201,12:00,0,0,0,0,0,0,0,0,0,285.0023
4105,15,201,12:10,0,0,0,0,0,0,0,0,0,286.98798
4106,15,201,12:20,0,0,0,0,0,0,0,0,0,280.19846
4107,15,201,12:30,0,0,0,0,0,0,0,0,0,273.52655
4108,15,201,12:40,0,0,0,0,0,0,0,0,0,273.85547
4109,15,201,12:50,0,0,0,0,0,0,0,0,0,277.59662
4110,15,201,13:00,0,0,0,0,0,0,0,0,0,0.0
4111,15,201,13:10,0,0,0,0,0,0,0,0,0,270.24783
4112,15,201,13:20,0,0,0,0,0,0,0,0,0,268.30856
4113,15,201,13:30,0,0,0,0,0,0,0,0,0,255.44572
4114,15,201,13:40,0,0,0,0,0,0,0,0,0,252.84853
4115,15,201,13:50,0,0,0,0,0,0,0,0,0,255.09618
4116,15,201,14:00,0,0,0,0,0,0,0,0,0,250.73804
4117,15,201,14:10,0,0,0,0,0,0,0,0,0,235.6661
4118,15,201,14:20,0,0,0,0,0,0,0,0,0,230.02525
4119,15,201,14:30,0,0,0,0,0,0,0,0,0,234.49448
4120,15,201,14:40,0,0,0,0,0,0,0,0,0,235.74678
4121,15,201,14:50,0,0,0,0,0,0,0,0,0,227.297
4122,15,201,15:00,0,0,0,0,0,0,0,0,0,232.25272
4123,15,201,15:10,0,0,0,0,0,0,0,0,0,0.0
4124,15,201,15:20,0,0,0,0,0,0,0,0,0,231.0902
4125,15,201,15:30,0,0,0,0,0,0,0,0,0,231.69592
4126,15,201,15:40,0,0,0,0,0,0,0,0,0,250.2421
4127,15,201,15:50,0,0,0,0,0,0,0,0,0,261.0122
4128,15,201,16:00,0,0,0,0,0,0,0,0,0,274.47162
4129,15,201,16:10,0,0,0,0,0,0,0,0,0,265.59448
4130,15,201,16:20,0,0,0,0,0,0,0,0,0,252.6038
4131,15,201,16:30,0,0,0,0,0,0,0,0,0,0.0
4132,15,201,16:40,0,0,0,0,0,0,0,0,0,268.42322
4133,15,201,16:50,0,0,0,0,0,0,0,0,0,283.9828
4134,15,201,17:00,0,0,0,0,0,0,0,0,0,289.05493
4135,15,201,17:10,0,0,0,0,0,0,0,0,0,283.15866
4136,15,201,17:20,0,0,0,0,0,0,0,0,0,285.26535
4137,15,201,17:30,0,0,0,0,0,0,0,0,0,267.93967
4138,15,201,17:40,0,0,0,0,0,0,0,0,0,267.86728
4139,15,201,17:50,0,0,0,0,0,0,0,0,0,0.0
4140,15,201,18:00,0,0,0,0,0,0,0,0,0,285.60312
4141,15,201,18:10,0,0,0,0,0,0,0,0,0,295.08908
4142,15,201,18:20,0,0,0,0,0,0,0,0,0,308.99805
4143,15,201,18:30,0,0,0,0,0,0,0,0,0,311.7274
4144,15,201,18:40,0,0,0,0,0,0,0,0,0,309.20853
4145,15,201,18:50,0,0,0,0,0,0,0,0,0,307.98022
4146,15,201,19:00,0,0,0,0,0,0,0,0,0,310.09784
4147,15,201,19:10,0,0,0,0,0,0,0,0,0,309.63882
4148,15,201,19:20,0,0,0,0,0,0,0,0,0,313.12982
4149,15,201,19:30,0,0,0,0,0,0,0,0,0,310.20346
4150,15,201,19:40,0,0,0,0,0,0,0,0,0,333.5314
4151,15,201,19:50,0,0,0,0,0,0,0,0,0,336.74066
4152,15,201,20:00,0,0,0,0,0,0,0,0,0,327.73022
4153,15,201,20:10,0,0,0,0,0,0,0,0,0,330.355
4154,15,201,20:20,0,0,0,0,0,0,0,0,0,338.8277
4155,15,201,20:30,0,0,0,0,0,0,0,0,0,309.86282
4156,15,201,20:40,0,0,0,0,0,0,0,0,0,304.49457
4157,15,201,20:50,0,0,0,0,0,0,0,0,0,311.10043
4158,15,201,21:00,0,0,0,0,0,0,0,0,0,304.23618
4159,15,201,21:10,0,0,0,0,0,0,0,0,0,302.65125
4160,15,201,21:20,0,0,0,0,0,0,0,0,0,292.92212
4161,15,201,21:30,0,0,0,0,0,0,0,0,0,289.12415
4162,15,201,21:40,0,0,0,0,0,0,0,0,0,298.73755
4163,15,201,21:50,0,0,0,0,0,0,0,0,0,307.92416
4164,15,201,22:00,0,0,0,0,0,0,0,0,0,319.36188
4165,15,201,22:10,0,0,0,0,0,0,0,0,0,318.8729
4166,15,201,22:20,0,0,0,0,0,0,0,0,0,324.77548
4167,15,201,22:30,0,0,0,0,0,0,0,0,0,333.5073
4168,15,201,22:40,0,0,0,0,0,0,0,0,0,0.0
4169,15,201,22:50,0,0,0,0,0,0,0,0,0,325.2895
4170,15,201,23:00,0,0,0,0,0,0,0,0,0,315.31583
4171,15,201,23:10,0,0,0,0,0,0,0,0,0,306.69998
4172,15,201,23:20,0,0,0,0,0,0,0,0,0,0.0
4173,15,201,23:30,0,0,0,0,0,0,0,0,0,297.5418
4174,15,201,23:40,0,0,0,0,0,0,0,0,0,296.1924
4175,15,201,23:50,0,0,0,0,0,0,0,0,0,294.31888
4176,15,202,00:00,0,0,0,0,0,0,0,0,0,286.20114
4177,15,202,00:10,0,0,0,0,0,0,0,0,0,277.3576
4178,15,202,00:20,0,0,0,0,0,0,0,0,0,290.01724
4179,15,202,00:30,0,0,0,0,0,0,0,0,0,287.5089
4180,15,202,00:40,0,0,0,0,0,0,0,0,0,293.4828
4181,15,202,00:50,0,0,0,0,0,0,0,0,0,286.17252
4182,15,202,01:00,0,0,0,0,0,0,0,0,0,278.0875
4183,15,202,01:10,0,0,0,0,0,0,0,0,0,277.3586
4184,15,202,01:20,0,0,0,0,0,0,0,0,0,280.26544
4185,15,202,01:30,0,0,0,0,0,0,0,0,0,288.67258
4186,15,202,01:40,0,0,0,0,0,0,0,0,0,314.7596
4187,15,202,01:50,0,0,0,0,0,0,0,0,0,263.61087
4188,15,202,02:00,0,0,0,0,0,0,0,0,0,265.10287
4189,15,202,02:10,0,0,0,0,0,0,0,0,0,265.5874
4190,15,202,02:20,0,0,0,0,0,0,0,0,0,271.14722
4191,15,202,02:30,0,0,0,0,0,0,0,0,0,272.55014
4192,15,202,02:40,0,0,0,0,0,0,0,0,0,0.0
4193,15,202,02:50,0,0,0,0,0,0,0,0,0,276.8412
4194,15,202,03:00,0,0,0,0,0,0,0,0,0,275.04617
4195,15,202,03:10,0,0,0,0,0,0,0,0,0,267.39706
4196,15,202,03:20,0,0,0,0,0,0,0,0,0,266.66003
4197,15,202,03:30,0,0,0,0,0,0,0,0,0,274.35773
4198,15,202,03:40,0,0,0,0,0,0,0,0,0,273.0898
4199,15,202,03:50,0,0,0,0,0,0,0,0,0,271.82272
4200,15,202,04:00,0,0,0,0,0,0,0,0,0,269.23355
4201,15,202,04:10,0,0,0,0,0,0,0,0,0,266.19855
4202,15,202,04:20,0,0,0,0,0,0,0,0,0,254.87999
4203,15,202,04:30,0,0,0,0,0,0,0,0,0,252.38246
4204,15,202,04:40,0,0,0,0,0,0,0,0,0,250.7427
4205,15,202,04:50,0,0,0,0,0,0,0,0,0,265.86414
4206,15,202,05:00,0,0,0,0,0,0,0,0,0,252.23077
4207,15,202,05:10,0,0,0,0,0,0,0,0,0,259.22263
4208,15,202,05:20,0,0,0,0,0,0,0,0,0,267.7221
4209,15,202,05:30,0,0,0,0,0,0,0,0,0,260.98285
4210,15,202,05:40,0,0,0,0,0,0,0,0,0,254.63223
4211,15,202,05:50,0,0,0,0,0,0,0,0,0,245.7577
4212,15,202,06:00,0,0,0,0,0,0,0,0,0,0.0
4213,15,202,06:10,0,0,0,0,0,0,0,0,0,234.90689
4214,15,202,06:20,0,0,0,0,0,0,0,0,0,235.85255
4215,15,202,06:30,0,0,0,0,0,0,0,0,0,240.2575
4216,15,202,06:40,0,0,0,0,0,0,0,0,0,254.23566
4217,15,202,06:50,0,0,0,0,0,0,0,0,0,254.83328
4218,15,202,07:00,0,0,0,0,0,0,0,0,0,258.5962
4219,15,202,07:10,0,0,0,0,0,0,0,0,0,252.12614
4220,15,202,07:20,0,0,0,0,0,0,0,0,0,0.0
4221,15,202,07:30,0,0,0,0,0,0,0,0,0,0.0
4222,15,202,07:40,0,0,0,0,0,0,0,0,0,245.48195
4223,15,202,07:50,0,0,0,0,0,0,0,0,0,240.86638
4224,15,202,08:00,0,0,0,0,0,0,0,0,0,0.0
4225,15,202,08:10,0,0,0,0,0,0,0,0,0,204.57233
4226,15,202,08:20,0,0,0,0,0,0,0,0,0,196.78418
4227,15,202,08:30,0,0,0,0,0,0,0,0,0,200.05249
4228,15,202,08:40,0,0,0,0,0,0,0,0,0,202.25583
4229,15,202,08:50,0,0,0,0,0,0,0,0,0,209.11826
4230,15,202,09:00,0,0,0,0,0,0,0,0,0,210.9568
4231,15,202,09:10,0,0,0,0,0,0,0,0,0,210.12302
4232,15,202,09:20,0,0,0,0,0,0,0,0,0,222.644
4233,15,202,09:30,0,0,0,0,0,0,0,0,0,226.89594
4234,15,202,09:40,0,0,0,0,0,0,0,0,0,257.8236
4235,15,202,09:50,0,0,0,0,0,0,0,0,0,226.15268
4236,15,202,10:00,0,0,0,0,0,0,0,0,0,242.54697
4237,15,202,10:10,0,0,0,0,0,0,0,0,0,216.56226
4238,15,202,10:20,0,0,0,0,0,0,0,0,0,222.97878
4239,15,202,10:30,0,0,0,0,0,0,0,0,0,235.0382
4240,15,202,10:40,0,0,0,0,0,0,0,0,0,235.2033
4241,15,202,10:50,0,0,0,0,0,0,0,0,0,0.0
4242,15,202,11:00,0,0,0,0,0,0,0,0,0,240.5094
4243,15,202,11:10,0,0,0,0,0,0,0,0,0,0.0
4244,15,202,11:20,0,0,0,0,0,0,0,0,0,240.75133
4245,15,202,11:30,0,0,0,0,0,0,0,0,0,236.0428
4246,15,202,11:40,0,0,0,0,0,0,0,0,0,237.64052
4247,15,202,11:50,0,0,0,0,0,0,0,0,0,239.41034
4248,15,202,12:00,0,0,0,0,0,0,0,0,0,241.25739
