index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
5682,20,202,11:00,0,0,0,0,0,0,0,0,0,0.0
5683,20,202,11:10,0,0,0,0,0,0,0,0,0,225.1355
5684,20,202,11:20,0,0,0,0,0,0,0,0,0,217.73912
5685,20,202,11:30,0,0,0,0,0,0,0,0,0,225.79094
5686,20,202,11:40,0,0,0,0,0,0,0,0,0,228.2961
5687,20,202,11:50,0,0,0,0,0,0,0,0,0,232.15198
5688,20,202,12:00,0,0,0,0,0,0,0,0,0,245.94724
5689,20,202,12:10,0,0,0,0,0,0,0,0,0,252.29182
5690,20,202,12:20,0,0,0,0,0,0,0,0,0,0.0
5691,20,202,12:30,0,0,0,0,0,0,0,0,0,255.83946
5692,20,202,12:40,0,0,0,0,0,0,0,0,0,256.35208
5693,20,202,12:50,0,0,0,0,0,0,0,0,0,262.34354
5694,20,202,13:00,0,0,0,0,0,0,0,0,0,259.50293
5695,20,202,13:10,0,0,0,0,0,0,0,0,0,258.3211
5696,20,202,13:20,0,0,0,0,0,0,0,0,0,265.77426
5697,20,202,13:30,0,0,0,0,0,0,0,0,0,0.0
5698,20,202,13:40,0,0,0,0,0,0,0,0,0,0.0
5699,20,202,13:50,0,0,0,0,0,0,0,0,0,278.08228
5700,20,202,14:00,0,0,0,0,0,0,0,0,0,0.0
5701,20,202,14:10,0,0,0,0,0,0,0,0,0,0.0
5702,20,202,14:20,0,0,0,0,0,0,0,0,0,0.0
5703,20,202,14:30,0,0,0,0,0,0,0,0,0,304.71506
5704,20,202,14:40,0,0,0,0,0,0,0,0,0,0.0
5705,20,202,14:50,0,0,0,0,0,0,0,0,0,321.54126
5706,20,202,15:00,0,0,0,0,0,0,0,0,0,340.48727
5707,20,202,15:10,0,0,0,0,0,0,0,0,0,340.82156
5708,20,202,15:20,0,0,0,0,0,0,0,0,0,0.0
5709,20,202,15:30,0,0,0,0,0,0,0,0,0,357.3335
5710,20,202,15:40,0,0,0,0,0,0,0,0,0,0.0
5711,20,202,15:50,0,0,0,0,0,0,0,0,0,0.0
5712,20,202,16:00,0,0,0,0,0,0,0,0,0,355.01083
5713,20,202,16:10,0,0,0,0,0,0,0,0,0,369.54034
5714,20,202,16:20,0,0,0,0,0,0,0,0,0,0.0
5715,20,202,16:30,0,0,0,0,0,0,0,0,0,0.0
5716,20,202,16:40,0,0,0,0,0,0,0,0,0,414.04807
5717,20,202,16:50,0,0,0,0,0,0,0,0,0,0.0
5718,20,202,17:00,0,0,0,0,0,0,0,0,0,433.55963
5719,20,202,17:10,0,0,0,0,0,0,0,0,0,0.0
5720,20,202,17:20,0,0,0,0,0,0,0,0,0,0.0
5721,20,202,17:30,0,0,0,0,0,0,0,0,0,422.1224
5722,20,202,17:40,0,0,0,0,0,0,0,0,0,0.0
5723,20,202,17:50,0,0,0,0,0,0,0,0,0,0.0
5724,20,202,18:00,0,0,0,0,0,0,0,0,0,0.0
5725,20,202,18:10,0,0,0,0,0,0,0,0,0,439.80164
5726,20,202,18:20,0,0,0,0,0,0,0,0,0,435.91812
5727,20,202,18:30,0,0,0,0,0,0,0,0,0,0.0
5728,20,202,18:40,0,0,0,0,0,0,0,0,0,0.0
5729,20,202,18:50,0,0,0,0,0,0,0,0,0,468.58707
5730,20,202,19:00,0,0,0,0,0,0,0,0,0,0.0
5731,20,202,19:10,0,0,0,0,0,0,0,0,0,445.1377
5732,20,202,19:20,0,0,0,0,0,0,0,0,0,447.29825
5733,20,202,19:30,0,0,0,0,0,0,0,0,0,0.0
5734,20,202,19:40,0,0,0,0,0,0,0,0,0,447.69455
5735,20,202,19:50,0,0,0,0,0,0,0,0,0,0.0
5736,20,202,20:00,0,0,0,0,0,0,0,0,0,0.0
5737,20,202,20:10,0,0,0,0,0,0,0,0,0,0.0
5738,20,202,20:20,0,0,0,0,0,0,0,0,0,0.0
5739,20,202,20:30,0,0,0,0,0,0,0,0,0,439.58905
5740,20,202,20:40,0,0,0,0,0,0,0,0,0,0.0
5741,20,202,20:50,0,0,0,0,0,0,0,0,0,0.0
5742,20,202,21:00,0,0,0,0,0,0,0,0,0,0.0
5743,20,202,21:10,0,0,0,0,0,0,0,0,0,406.0624
5744,20,202,21:20,0,0,0,0,0,0,0,0,0,391.86517
5745,20,202,21:30,0,0,0,0,0,0,0,0,0,0.0
5746,20,202,21:40,0,0,0,0,0,0,0,0,0,0.0
5747,20,202,21:50,0,0,0,0,0,0,0,0,0,399.84448
5748,20,202,22:00,0,0,0,0,0,0,0,0,0,0.0
5749,20,202,22:10,0,0,0,0,0,0,0,0,0,412.60205
5750,20,202,22:20,0,0,0,0,0,0,0,0,0,404.75775
5751,20,202,22:30,0,0,0,0,0,0,0,0,0,0.0
5752,20,202,22:40,0,0,0,0,0,0,0,0,0,0.0
5753,20,202,22:50,0,0,0,0,0,0,0,0,0,0.0
5754,20,202,23:00,0,0,0,0,0,0,0,0,0,375.70123
5755,20,202,23:10,0,0,0,0,0,0,0,0,0,0.0
5756,20,202,23:20,0,0,0,0,0,0,0,0,0,386.40408
5757,20,202,23:30,0,0,0,0,0,0,0,0,0,391.4517
5758,20,202,23:40,0,0,0,0,0,0,0,0,0,390.44833
5759,20,202,23:50,0,0,0,0,0,0,0,0,0,379.4812
5760,21,201,00:00,0,0,0,0,0,0,0,0,0,0.0
5761,21,201,00:10,0,0,0,0,0,0,0,0,0,0.0
5762,21,201,00:20,0,0,0,0,0,0,0,0,0,0.0
5763,21,201,00:30,0,0,0,0,0,0,0,0,0,0.0
5764,21,201,00:40,0,0,0,0,0,0,0,0,0,0.0
5765,21,201,00:50,0,0,0,0,0,0,0,0,0,0.0
5766,21,201,01:00,0,0,0,0,0,0,0,0,0,0.0
5767,21,201,01:10,0,0,0,0,0,0,0,0,0,0.0
5768,21,201,01:20,0,0,0,0,0,0,0,0,0,0.0
5769,21,201,01:30,0,0,0,0,0,0,0,0,0,0.0
5770,21,201,01:40,0,0,0,0,0,0,0,0,0,0.0
5771,21,201,01:50,0,0,0,0,0,0,0,0,0,0.0
5772,21,201,02:00,0,0,0,0,0,0,0,0,0,0.0
5773,21,201,02:10,0,0,0,0,0,0,0,0,0,0.0
5774,21,201,02:20,0,0,0,0,0,0,0,0,0,0.0
5775,21,201,02:30,0,0,0,0,0,0,0,0,0,0.0
5776,21,201,02:40,0,0,0,0,0,0,0,0,0,0.0
5777,21,201,02:50,0,0,0,0,0,0,0,0,0,0.0
5778,21,201,03:00,0,0,0,0,0,0,0,0,0,0.0
5779,21,201,03:10,0,0,0,0,0,0,0,0,0,0.0
5780,21,201,03:20,0,0,0,0,0,0,0,0,0,0.0
5781,21,201,03:30,0,0,0,0,0,0,0,0,0,7.532813
5782,21,201,03:40,0,0,0,0,0,0,0,0,0,9.906884
5783,21,201,03:50,0,0,0,0,0,0,0,0,0,10.193408
5784,21,201,04:00,0,0,0,0,0,0,0,0,0,12.013238
5785,21,201,04:10,0,0,0,0,0,0,0,0,0,24.018023
5786,21,201,04:20,0,0,0,0,0,0,0,0,0,22.291622
5787,21,201,04:30,0,0,0,0,0,0,0,0,0,24.086235
5788,21,201,04:40,0,0,0,0,0,0,0,0,0,15.845746
5789,21,201,04:50,0,0,0,0,0,0,0,0,0,16.327888
5790,21,201,05:00,0,0,0,0,0,0,0,0,0,18.716764
5791,21,201,05:10,0,0,0,0,0,0,0,0,0,16.370565
5792,21,201,05:20,0,0,0,0,0,0,0,0,0,21.884045
5793,21,201,05:30,0,0,0,0,0,0,0,0,0,21.06546
5794,21,201,05:40,0,0,0,0,0,0,0,0,0,15.356458
5795,21,201,05:50,0,0,0,0,0,0,0,0,0,12.385619
5796,21,201,06:00,0,0,0,0,0,0,0,0,0,11.865299
5797,21,201,06:10,0,0,0,0,0,0,0,0,0,18.35623
5798,21,201,06:20,0,0,0,0,0,0,0,0,0,27.94686
5799,21,201,06:30,0,0,0,0,0,0,0,0,0,36.068607
5800,21,201,06:40,0,0,0,0,0,0,0,0,0,50.03805
5801,21,201,06:50,0,0,0,0,0,0,0,0,0,59.171013
5802,21,201,07:00,0,0,0,0,0,0,0,0,0,60.267822
5803,21,201,07:10,0,0,0,0,0,0,0,0,0,52.683804
5804,21,201,07:20,0,0,0,0,0,0,0,0,0,50.76737
5805,21,201,07:30,0,0,0,0,0,0,0,0,0,51.24973
5806,21,201,07:40,0,0,0,0,0,0,0,0,0,62.11666
5807,21,201,07:50,0,0,0,0,0,0,0,0,0,76.59109
5808,21,201,08:00,0,0,0,0,0,0,0,0,0,70.73511
5809,21,201,08:10,0,0,0,0,0,0,0,0,0,65.9617
5810,21,201,08:20,0,0,0,0,0,0,0,0,0,61.394337
5811,21,201,08:30,0,0,0,0,0,0,0,0,0,60.42498
5812,21,201,08:40,0,0,0,0,0,0,0,0,0,57.757236
5813,21,201,08:50,0,0,0,0,0,0,0,0,0,62.371113
5814,21,201,09:00,0,0,0,0,0,0,0,0,0,62.25781
5815,21,201,09:10,0,0,0,0,0,0,0,0,0,54.99703
5816,21,201,09:20,0,0,0,0,0,0,0,0,0,56.236362
5817,21,201,09:30,0,0,0,0,0,0,0,0,0,59.57323
5818,21,201,09:40,0,0,0,0,0,0,0,0,0,63.939075
5819,21,201,09:50,0,0,0,0,0,0,0,0,0,68.2049
5820,21,201,10:00,0,0,0,0,0,0,0,0,0,59.660454
5821,21,201,10:10,0,0,0,0,0,0,0,0,0,59.988174
5822,21,201,10:20,0,0,0,0,0,0,0,0,0,72.74731
5823,21,201,10:30,0,0,0,0,0,0,0,0,0,88.071724
5824,21,201,10:40,0,0,0,0,0,0,0,0,0,92.1701
5825,21,201,10:50,0,0,0,0,0,0,0,0,0,0.0
5826,21,201,11:00,0,0,0,0,0,0,0,0,0,91.58596
5827,21,201,11:10,0,0,0,0,0,0,0,0,0,105.80625
5828,21,201,11:20,0,0,0,0,0,0,0,0,0,110.5665
5829,21,201,11:30,0,0,0,0,0,0,0,0,0,120.023834
5830,21,201,11:40,0,0,0,0,0,0,0,0,0,119.124695
5831,21,201,11:50,0,0,0,0,0,0,0,0,0,119.22465
5832,21,201,12:00,0,0,0,0,0,0,0,0,0,128.0389
5833,21,201,12:10,0,0,0,0,0,0,0,0,0,0.0
5834,21,201,12:20,0,0,0,0,0,0,0,0,0,132.5112
5835,21,201,12:30,0,0,0,0,0,0,0,0,0,132.21173
5836,21,201,12:40,0,0,0,0,0,0,0,0,0,129.85887
5837,21,201,12:50,0,0,0,0,0,0,0,0,0,144.64624
5838,21,201,13:00,0,0,0,0,0,0,0,0,0,147.76628
5839,21,201,13:10,0,0,0,0,0,0,0,0,0,149.62334
5840,21,201,13:20,0,0,0,0,0,0,0,0,0,156.22874
5841,21,201,13:30,0,0,0,0,0,0,0,0,0,159.4433
5842,21,201,13:40,0,0,0,0,0,0,0,0,0,166.65112
5843,21,201,13:50,0,0,0,0,0,0,0,0,0,185.8044
5844,21,201,14:00,0,0,0,0,0,0,0,0,0,192.05237
5845,21,201,14:10,0,0,0,0,0,0,0,0,0,187.21611
5846,21,201,14:20,0,0,0,0,0,0,0,0,0,175.31874
5847,21,201,14:30,0,0,0,0,0,0,0,0,0,0.0
5848,21,201,14:40,0,0,0,0,0,0,0,0,0,178.8931
5849,21,201,14:50,0,0,0,0,0,0,0,0,0,174.79745
5850,21,201,15:00,0,0,0,0,0,0,0,0,0,175.76866
5851,21,201,15:10,0,0,0,0,0,0,0,0,0,169.85945
5852,21,201,15:20,0,0,0,0,0,0,0,0,0,185.00722
5853,21,201,15:30,0,0,0,0,0,0,0,0,0,185.00465
5854,21,201,15:40,0,0,0,0,0,0,0,0,0,192.77621
5855,21,201,15:50,0,0,0,0,0,0,0,0,0,210.34195
5856,21,201,16:00,0,0,0,0,0,0,0,0,0,221.53038
5857,21,201,16:10,0,0,0,0,0,0,0,0,0,232.31032
5858,21,201,16:20,0,0,0,0,0,0,0,0,0,206.17503
5859,21,201,16:30,0,0,0,0,0,0,0,0,0,218.6963
5860,21,201,16:40,0,0,0,0,0,0,0,0,0,226.08788
5861,21,201,16:50,0,0,0,0,0,0,0,0,0,242.11658
5862,21,201,17:00,0,0,0,0,0,0,0,0,0,245.91762
5863,21,201,17:10,0,0,0,0,0,0,0,0,0,243.7805
5864,21,201,17:20,0,0,0,0,0,0,0,0,0,246.79454
5865,21,201,17:30,0,0,0,0,0,0,0,0,0,244.51138
5866,21,201,17:40,0,0,0,0,0,0,0,0,0,244.8841
5867,21,201,17:50,0,0,0,0,0,0,0,0,0,263.7005
5868,21,201,18:00,0,0,0,0,0,0,0,0,0,263.03375
5869,21,201,18:10,0,0,0,0,0,0,0,0,0,258.649
5870,21,201,18:20,0,0,0,0,0,0,0,0,0,271.6149
5871,21,201,18:30,0,0,0,0,0,0,0,0,0,283.1039
5872,21,201,18:40,0,0,0,0,0,0,0,0,0,0.0
5873,21,201,18:50,0,0,0,0,0,0,0,0,0,272.36713
5874,21,201,19:00,0,0,0,0,0,0,0,0,0,251.8085
5875,21,201,19:10,0,0,0,0,0,0,0,0,0,233.60948
5876,21,201,19:20,0,0,0,0,0,0,0,0,0,227.2949
5877,21,201,19:30,0,0,0,0,0,0,0,0,0,225.61278
5878,21,201,19:40,0,0,0,0,0,0,0,0,0,223.67418
5879,21,201,19:50,0,0,0,0,0,0,0,0,0,237.99568
5880,21,201,20:00,0,0,0,0,0,0,0,0,0,0.0
5881,21,201,20:10,0,0,0,0,0,0,0,0,0,242.06726
5882,21,201,20:20,0,0,0,0,0,0,0,0,0,0.0
5883,21,201,20:30,0,0,0,0,0,0,0,0,0,234.50633
5884,21,201,20:40,0,0,0,0,0,0,0,0,0,228.89374
5885,21,201,20:50,0,0,0,0,0,0,0,0,0,232.91391
5886,21,201,21:00,0,0,0,0,0,0,0,0,0,217.70537
5887,21,201,21:10,0,0,0,0,0,0,0,0,0,196.78978
5888,21,201,21:20,0,0,0,0,0,0,0,0,0,189.16252
5889,21,201,21:30,0,0,0,0,0,0,0,0,0,190.47943
5890,21,201,21:40,0,0,0,0,0,0,0,0,0,199.29639
5891,21,201,21:50,0,0,0,0,0,0,0,0,0,198.76398
5892,21,201,22:00,0,0,0,0,0,0,0,0,0,0.0
5893,21,201,22:10,0,0,0,0,0,0,0,0,0,201.60913
5894,21,201,22:20,0,0,0,0,0,0,0,0,0,200.92563
5895,21,201,22:30,0,0,0,0,0,0,0,0,0,194.99203
5896,21,201,22:40,0,0,0,0,0,0,0,0,0,179.4034
5897,21,201,22:50,0,0,0,0,0,0,0,0,0,174.8099
5898,21,201,23:00,0,0,0,0,0,0,0,0,0,175.04573
5899,21,201,23:10,0,0,0,0,0,0,0,0,0,184.86238
5900,21,201,23:20,0,0,0,0,0,0,0,0,0,188.0773
5901,21,201,23:30,0,0,0,0,0,0,0,0,0,189.03984
5902,21,201,23:40,0,0,0,0,0,0,0,0,0,195.4199
5903,21,201,23:50,0,0,0,0,0,0,0,0,0,191.34213
5904,21,202,00:00,0,0,0,0,0,0,0,0,0,177.04478
5905,21,202,00:10,0,0,0,0,0,0,0,0,0,0.0
5906,21,202,00:20,0,0,0,0,0,0,0,0,0,0.0
5907,21,202,00:30,0,0,0,0,0,0,0,0,0,180.57893
5908,21,202,00:40,0,0,0,0,0,0,0,0,0,187.99825
5909,21,202,00:50,0,0,0,0,0,0,0,0,0,180.98042
5910,21,202,01:00,0,0,0,0,0,0,0,0,0,171.14357
5911,21,202,01:10,0,0,0,0,0,0,0,0,0,178.28854
5912,21,202,01:20,0,0,0,0,0,0,0,0,0,185.2756
5913,21,202,01:30,0,0,0,0,0,0,0,0,0,183.0675
5914,21,202,01:40,0,0,0,0,0,0,0,0,0,175.08185
5915,21,202,01:50,0,0,0,0,0,0,0,0,0,0.0
5916,21,202,02:00,0,0,0,0,0,0,0,0,0,176.24483
5917,21,202,02:10,0,0,0,0,0,0,0,0,0,0.0
5918,21,202,02:20,0,0,0,0,0,0,0,0,0,158.92152
5919,21,202,02:30,0,0,0,0,0,0,0,0,0,163.32236
5920,21,202,02:40,0,0,0,0,0,0,0,0,0,171.46996
5921,21,202,02:50,0,0,0,0,0,0,0,0,0,0.0
5922,21,202,03:00,0,0,0,0,0,0,0,0,0,177.63635
5923,21,202,03:10,0,0,0,0,0,0,0,0,0,176.35968
5924,21,202,03:20,0,0,0,0,0,0,0,0,0,0.0
5925,21,202,03:30,0,0,0,0,0,0,0,0,0,0.0
5926,21,202,03:40,0,0,0,0,0,0,0,0,0,182.22774
5927,21,202,03:50,0,0,0,0,0,0,0,0,0,175.20969
5928,21,202,04:00,0,0,0,0,0,0,0,0,0,171.19958
5929,21,202,04:10,0,0,0,0,0,0,0,0,0,169.05147
5930,21,202,04:20,0,0,0,0,0,0,0,0,0,160.27841
5931,21,202,04:30,0,0,0,0,0,0,0,0,0,159.80908
5932,21,202,04:40,0,0,0,0,0,0,0,0,0,0.0
5933,21,202,04:50,0,0,0,0,0,0,0,0,0,164.7552
5934,21,202,05:00,0,0,0,0,0,0,0,0,0,167.62021
5935,21,202,05:10,0,0,0,0,0,0,0,0,0,0.0
5936,21,202,05:20,0,0,0,0,0,0,0,0,0,185.74872
5937,21,202,05:30,0,0,0,0,0,0,0,0,0,0.0
5938,21,202,05:40,0,0,0,0,0,0,0,0,0,169.44637
5939,21,202,05:50,0,0,0,0,0,0,0,0,0,162.87086
5940,21,202,06:00,0,0,0,0,0,0,0,0,0,152.46718
5941,21,202,06:10,0,0,0,0,0,0,0,0,0,146.69727
5942,21,202,06:20,0,0,0,0,0,0,0,0,0,148.38483
5943,21,202,06:30,0,0,0,0,0,0,0,0,0,154.73683
5944,21,202,06:40,0,0,0,0,0,0,0,0,0,173.16385
5945,21,202,06:50,0,0,0,0,0,0,0,0,0,0.0
5946,21,202,07:00,0,0,0,0,0,0,0,0,0,181.45515
5947,21,202,07:10,0,0,0,0,0,0,0,0,0,0.0
5948,21,202,07:20,0,0,0,0,0,0,0,0,0,175.9175
5949,21,202,07:30,0,0,0,0,0,0,0,0,0,180.22092
5950,21,202,07:40,0,0,0,0,0,0,0,0,0,0.0
5951,21,202,07:50,0,0,0,0,0,0,0,0,0,184.05319
5952,21,202,08:00,0,0,0,0,0,0,0,0,0,0.0
5953,21,202,08:10,0,0,0,0,0,0,0,0,0,0.0
5954,21,202,08:20,0,0,0,0,0,0,0,0,0,0.0
5955,21,202,08:30,0,0,0,0,0,0,0,0,0,0.0
5956,21,202,08:40,0,0,0,0,0,0,0,0,0,153.77757
5957,21,202,08:50,0,0,0,0,0,0,0,0,0,0.0
5958,21,202,09:00,0,0,0,0,0,0,0,0,0,0.0
5959,21,202,09:10,0,0,0,0,0,0,0,0,0,150.41574
5960,21,202,09:20,0,0,0,0,0,0,0,0,0,153.69699
5961,21,202,09:30,0,0,0,0,0,0,0,0,0,0.0
5962,21,202,09:40,0,0,0,0,0,0,0,0,0,152.5761
5963,21,202,09:50,0,0,0,0,0,0,0,0,0,0.0
5964,21,202,10:00,0,0,0,0,0,0,0,0,0,133.49184
5965,21,202,10:10,0,0,0,0,0,0,0,0,0,0.0
5966,21,202,10:20,0,0,0,0,0,0,0,0,0,0.0
5967,21,202,10:30,0,0,0,0,0,0,0,0,0,156.28152
5968,21,202,10:40,0,0,0,0,0,0,0,0,0,0.0
5969,21,202,10:50,0,0,0,0,0,0,0,0,0,164.31438
5970,21,202,11:00,0,0,0,0,0,0,0,0,0,0.0
5971,21,202,11:10,0,0,0,0,0,0,0,0,0,166.34654
5972,21,202,11:20,0,0,0,0,0,0,0,0,0,160.89583
5973,21,202,11:30,0,0,0,0,0,0,0,0,0,166.65845
5974,21,202,11:40,0,0,0,0,0,0,0,0,0,168.96892
5975,21,202,11:50,0,0,0,0,0,0,0,0,0,171.1627
5976,21,202,12:00,0,0,0,0,0,0,0,0,0,183.29036
5977,21,202,12:10,0,0,0,0,0,0,0,0,0,188.90251
5978,21,202,12:20,0,0,0,0,0,0,0,0,0,0.0
5979,21,202,12:30,0,0,0,0,0,0,0,0,0,190.74768
5980,21,202,12:40,0,0,0,0,0,0,0,0,0,188.59818
5981,21,202,12:50,0,0,0,0,0,0,0,0,0,194.79482
5982,21,202,13:00,0,0,0,0,0,0,0,0,0,191.4883
5983,21,202,13:10,0,0,0,0,0,0,0,0,0,191.68605
5984,21,202,13:20,0,0,0,0,0,0,0,0,0,198.46284
5985,21,202,13:30,0,0,0,0,0,0,0,0,0,0.0
5986,21,202,13:40,0,0,0,0,0,0,0,0,0,0.0
5987,21,202,13:50,0,0,0,0,0,0,0,0,0,210.76727
5988,21,202,14:00,0,0,0,0,0,0,0,0,0,0.0
5989,21,202,14:10,0,0,0,0,0,0,0,0,0,0.0
5990,21,202,14:20,0,0,0,0,0,0,0,0,0,0.0
5991,21,202,14:30,0,0,0,0,0,0,0,0,0,234.19377
5992,21,202,14:40,0,0,0,0,0,0,0,0,0,0.0
5993,21,202,14:50,0,0,0,0,0,0,0,0,0,248.33482
5994,21,202,15:00,0,0,0,0,0,0,0,0,0,266.4078
5995,21,202,15:10,0,0,0,0,0,0,0,0,0,266.53876
5996,21,202,15:20,0,0,0,0,0,0,0,0,0,0.0
5997,21,202,15:30,0,0,0,0,0,0,0,0,0,281.73257
5998,21,202,15:40,0,0,0,0,0,0,0,0,0,0.0
5999,21,202,15:50,0,0,0,0,0,0,0,0,0,0.0
6000,21,202,16:00,0,0,0,0,0,0,0,0,0,281.3693
6001,21,202,16:10,0,0,0,0,0,0,0,0,0,293.67148
6002,21,202,16:20,0,0,0,0,0,0,0,0,0,0.0
6003,21,202,16:30,0,0,0,0,0,0,0,0,0,0.0
6004,21,202,16:40,0,0,0,0,0,0,0,0,0,333.2025
6005,21,202,16:50,0,0,0,0,0,0,0,0,0,0.0
6006,21,202,17:00,0,0,0,0,0,0,0,0,0,350.5312
6007,21,202,17:10,0,0,0,0,0,0,0,0,0,0.0
6008,21,202,17:20,0,0,0,0,0,0,0,0,0,0.0
6009,21,202,17:30,0,0,0,0,0,0,0,0,0,340.60782
6010,21,202,17:40,0,0,0,0,0,0,0,0,0,0.0
6011,21,202,17:50,0,0,0,0,0,0,0,0,0,0.0
6012,21,202,18:00,0,0,0,0,0,0,0,0,0,0.0
6013,21,202,18:10,0,0,0,0,0,0,0,0,0,354.99866
6014,21,202,18:20,0,0,0,0,0,0,0,0,0,350.6902
6015,21,202,18:30,0,0,0,0,0,0,0,0,0,0.0
6016,21,202,18:40,0,0,0,0,0,0,0,0,0,0.0
6017,21,202,18:50,0,0,0,0,0,0,0,0,0,379.6956
6018,21,202,19:00,0,0,0,0,0,0,0,0,0,0.0
6019,21,202,19:10,0,0,0,0,0,0,0,0,0,355.55527
6020,21,202,19:20,0,0,0,0,0,0,0,0,0,358.18277
6021,21,202,19:30,0,0,0,0,0,0,0,0,0,0.0
6022,21,202,19:40,0,0,0,0,0,0,0,0,0,360.25623
6023,21,202,19:50,0,0,0,0,0,0,0,0,0,0.0
6024,21,202,20:00,0,0,0,0,0,0,0,0,0,0.0
6025,21,202,20:10,0,0,0,0,0,0,0,0,0,0.0
6026,21,202,20:20,0,0,0,0,0,0,0,0,0,0.0
6027,21,202,20:30,0,0,0,0,0,0,0,0,0,356.88632
6028,21,202,20:40,0,0,0,0,0,0,0,0,0,0.0
6029,21,202,20:50,0,0,0,0,0,0,0,0,0,0.0
6030,21,202,21:00,0,0,0,0,0,0,0,0,0,0.0
6031,21,202,21:10,0,0,0,0,0,0,0,0,0,326.59207
6032,21,202,21:20,0,0,0,0,0,0,0,0,0,312.8135
6033,21,202,21:30,0,0,0,0,0,0,0,0,0,0.0
6034,21,202,21:40,0,0,0,0,0,0,0,0,0,0.0
6035,21,202,21:50,0,0,0,0,0,0,0,0,0,321.1881
6036,21,202,22:00,0,0,0,0,0,0,0,0,0,0.0
6037,21,202,22:10,0,0,0,0,0,0,0,0,0,332.73657
6038,21,202,22:20,0,0,0,0,0,0,0,0,0,328.2473
6039,21,202,22:30,0,0,0,0,0,0,0,0,0,0.0
6040,21,202,22:40,0,0,0,0,0,0,0,0,0,0.0
6041,21,202,22:50,0,0,0,0,0,0,0,0,0,0.0
6042,21,202,23:00,0,0,0,0,0,0,0,0,0,301.85593
6043,21,202,23:10,0,0,0,0,0,0,0,0,0,0.0
6044,21,202,23:20,0,0,0,0,0,0,0,0,0,314.94177
6045,21,202,23:30,0,0,0,0,0,0,0,0,0,315.80765
6046,21,202,23:40,0,0,0,0,0,0,0,0,0,315.35532
6047,21,202,23:50,0,0,0,0,0,0,0,0,0,307.43863
6048,22,201,00:00,0,0,0,0,0,0,0,0,0,281.9655
6049,22,201,00:10,0,0,0,0,0,0,0,0,0,268.63843
6050,22,201,00:20,0,0,0,0,0,0,0,0,0,267.3507
6051,22,201,00:30,0,0,0,0,0,0,0,0,0,261.86154
6052,22,201,00:40,0,0,0,0,0,0,0,0,0,261.98953
6053,22,201,00:50,0,0,0,0,0,0,0,0,0,252.89462
6054,22,201,01:00,0,0,0,0,0,0,0,0,0,241.39774
6055,22,201,01:10,0,0,0,0,0,0,0,0,0,230.76088
6056,22,201,01:20,0,0,0,0,0,0,0,0,0,221.99942
6057,22,201,01:30,0,0,0,0,0,0,0,0,0,207.21579
6058,22,201,01:40,0,0,0,0,0,0,0,0,0,186.79295
6059,22,201,01:50,0,0,0,0,0,0,0,0,0,172.6799
6060,22,201,02:00,0,0,0,0,0,0,0,0,0,165.29138
6061,22,201,02:10,0,0,0,0,0,0,0,0,0,167.61559
6062,22,201,02:20,0,0,0,0,0,0,0,0,0,172.63385
6063,22,201,02:30,0,0,0,0,0,0,0,0,0,169.35849
6064,22,201,02:40,0,0,0,0,0,0,0,0,0,164.55653
6065,22,201,02:50,0,0,0,0,0,0,0,0,0,166.30824
6066,22,201,03:00,0,0,0,0,0,0,0,0,0,171.42769
6067,22,201,03:10,0,0,0,0,0,0,0,0,0,168.11342
6068,22,201,03:20,0,0,0,0,0,0,0,0,0,164.93138
6069,22,201,03:30,0,0,0,0,0,0,0,0,0,170.95447
6070,22,201,03:40,0,0,0,0,0,0,0,0,0,170.69891
6071,22,201,03:50,0,0,0,0,0,0,0,0,0,165.48079
6072,22,201,04:00,0,0,0,0,0,0,0,0,0,168.54591
6073,22,201,04:10,0,0,0,0,0,0,0,0,0,164.23561
6074,22,201,04:20,0,0,0,0,0,0,0,0,0,151.61084
6075,22,201,04:30,0,0,0,0,0,0,0,0,0,146.09132
6076,22,201,04:40,0,0,0,0,0,0,0,0,0,144.91959
6077,22,201,04:50,0,0,0,0,0,0,0,0,0,141.99028
6078,22,201,05:00,0,0,0,0,0,0,0,0,0,144.02419
6079,22,201,05:10,0,0,0,0,0,0,0,0,0,146.51491
6080,22,201,05:20,0,0,0,0,0,0,0,0,0,151.75122
6081,22,201,05:30,0,0,0,0,0,0,0,0,0,149.3591
6082,22,201,05:40,0,0,0,0,0,0,0,0,0,142.38979
6083,22,201,05:50,0,0,0,0,0,0,0,0,0,132.55058
6084,22,201,06:00,0,0,0,0,0,0,0,0,0,128.74605
6085,22,201,06:10,0,0,0,0,0,0,0,0,0,127.94568
6086,22,201,06:20,0,0,0,0,0,0,0,0,0,122.42711
6087,22,201,06:30,0,0,0,0,0,0,0,0,0,121.281166
6088,22,201,06:40,0,0,0,0,0,0,0,0,0,128.48747
6089,22,201,06:50,0,0,0,0,0,0,0,0,0,127.064766
6090,22,201,07:00,0,0,0,0,0,0,0,0,0,124.07264
6091,22,201,07:10,0,0,0,0,0,0,0,0,0,121.93232
6092,22,201,07:20,0,0,0,0,0,0,0,0,0,117.84637
6093,22,201,07:30,0,0,0,0,0,0,0,0,0,108.337166
6094,22,201,07:40,0,0,0,0,0,0,0,0,0,106.79426
