index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
3193,12,201,04:10,0,0,0,0,0,0,0,0,0,669.7724
3194,12,201,04:20,0,0,0,0,0,0,0,0,0,669.59247
3195,12,201,04:30,0,0,0,0,0,0,0,0,0,663.13043
3196,12,201,04:40,0,0,0,0,0,0,0,0,0,677.18646
3197,12,201,04:50,0,0,0,0,0,0,0,0,0,673.4738
3198,12,201,05:00,0,0,0,0,0,0,0,0,0,686.02747
3199,12,201,05:10,0,0,0,0,0,0,0,0,0,688.7432
3200,12,201,05:20,0,0,0,0,0,0,0,0,0,709.8616
3201,12,201,05:30,0,0,0,0,0,0,0,0,0,722.2945
3202,12,201,05:40,0,0,0,0,0,0,0,0,0,0.0
3203,12,201,05:50,0,0,0,0,0,0,0,0,0,702.16626
3204,12,201,06:00,0,0,0,0,0,0,0,0,0,692.4207
3205,12,201,06:10,0,0,0,0,0,0,0,0,0,668.76953
3206,12,201,06:20,0,0,0,0,0,0,0,0,0,654.941
3207,12,201,06:30,0,0,0,0,0,0,0,0,0,676.88605
3208,12,201,06:40,0,0,0,0,0,0,0,0,0,711.8475
3209,12,201,06:50,0,0,0,0,0,0,0,0,0,721.7211
3210,12,201,07:00,0,0,0,0,0,0,0,0,0,732.68616
3211,12,201,07:10,0,0,0,0,0,0,0,0,0,716.8952
3212,12,201,07:20,0,0,0,0,0,0,0,0,0,688.0948
3213,12,201,07:30,0,0,0,0,0,0,0,0,0,656.41003
3214,12,201,07:40,0,0,0,0,0,0,0,0,0,632.31354
3215,12,201,07:50,0,0,0,0,0,0,0,0,0,624.6468
3216,12,201,08:00,0,0,0,0,0,0,0,0,0,600.21014
3217,12,201,08:10,0,0,0,0,0,0,0,0,0,567.8987
3218,12,201,08:20,0,0,0,0,0,0,0,0,0,556.4473
3219,12,201,08:30,0,0,0,0,0,0,0,0,0,562.733
3220,12,201,08:40,0,0,0,0,0,0,0,0,0,588.8707
3221,12,201,08:50,0,0,0,0,0,0,0,0,0,588.1665
3222,12,201,09:00,0,0,0,0,0,0,0,0,0,595.3061
3223,12,201,09:10,0,0,0,0,0,0,0,0,0,569.13727
3224,12,201,09:20,0,0,0,0,0,0,0,0,0,636.26013
3225,12,201,09:30,0,0,0,0,0,0,0,0,0,613.7427
3226,12,201,09:40,0,0,0,0,0,0,0,0,0,615.4739
3227,12,201,09:50,0,0,0,0,0,0,0,0,0,620.39343
3228,12,201,10:00,0,0,0,0,0,0,0,0,0,622.0943
3229,12,201,10:10,0,0,0,0,0,0,0,0,0,617.92096
3230,12,201,10:20,0,0,0,0,0,0,0,0,0,618.28534
3231,12,201,10:30,0,0,0,0,0,0,0,0,0,633.4508
3232,12,201,10:40,0,0,0,0,0,0,0,0,0,610.4223
3233,12,201,10:50,0,0,0,0,0,0,0,0,0,621.4139
3234,12,201,11:00,0,0,0,0,0,0,0,0,0,623.7918
3235,12,201,11:10,0,0,0,0,0,0,0,0,0,627.87604
3236,12,201,11:20,0,0,0,0,0,0,0,0,0,619.3875
3237,12,201,11:30,0,0,0,0,0,0,0,0,0,596.09546
3238,12,201,11:40,0,0,0,0,0,0,0,0,0,621.9206
3239,12,201,11:50,0,0,0,0,0,0,0,0,0,630.9913
3240,12,201,12:00,0,0,0,0,0,0,0,0,0,613.1041
3241,12,201,12:10,0,0,0,0,0,0,0,0,0,615.91364
3242,12,201,12:20,0,0,0,0,0,0,0,0,0,599.965
3243,12,201,12:30,0,0,0,0,0,0,0,0,0,591.47723
3244,12,201,12:40,0,0,0,0,0,0,0,0,0,566.24774
3245,12,201,12:50,0,0,0,0,0,0,0,0,0,561.74994
3246,12,201,13:00,0,0,0,0,0,0,0,0,0,545.3222
3247,12,201,13:10,0,0,0,0,0,0,0,0,0,536.4659
3248,12,201,13:20,0,0,0,0,0,0,0,0,0,527.22766
3249,12,201,13:30,0,0,0,0,0,0,0,0,0,513.38727
3250,12,201,13:40,0,0,0,0,0,0,0,0,0,500.70572
3251,12,201,13:50,0,0,0,0,0,0,0,0,0,497.96005
3252,12,201,14:00,0,0,0,0,0,0,0,0,0,491.9401
3253,12,201,14:10,0,0,0,0,0,0,0,0,0,489.99658
3254,12,201,14:20,0,0,0,0,0,0,0,0,0,468.9856
3255,12,201,14:30,0,0,0,0,0,0,0,0,0,465.77283
3256,12,201,14:40,0,0,0,0,0,0,0,0,0,450.40164
3257,12,201,14:50,0,0,0,0,0,0,0,0,0,435.85986
3258,12,201,15:00,0,0,0,0,0,0,0,0,0,412.802
3259,12,201,15:10,0,0,0,0,0,0,0,0,0,409.9541
3260,12,201,15:20,0,0,0,0,0,0,0,0,0,389.33972
3261,12,201,15:30,0,0,0,0,0,0,0,0,0,371.1365
3262,12,201,15:40,0,0,0,0,0,0,0,0,0,372.65012
3263,12,201,15:50,0,0,0,0,0,0,0,0,0,410.52792
3264,12,201,16:00,0,0,0,0,0,0,0,0,0,427.98795
3265,12,201,16:10,0,0,0,0,0,0,0,0,0,434.15665
3266,12,201,16:20,0,0,0,0,0,0,0,0,0,425.02017
3267,12,201,16:30,0,0,0,0,0,0,0,0,0,451.44073
3268,12,201,16:40,0,0,0,0,0,0,0,0,0,489.18326
3269,12,201,16:50,0,0,0,0,0,0,0,0,0,509.70074
3270,12,201,17:00,0,0,0,0,0,0,0,0,0,510.7538
3271,12,201,17:10,0,0,0,0,0,0,0,0,0,526.38135
3272,12,201,17:20,0,0,0,0,0,0,0,0,0,530.5923
3273,12,201,17:30,0,0,0,0,0,0,0,0,0,513.2162
3274,12,201,17:40,0,0,0,0,0,0,0,0,0,498.46048
3275,12,201,17:50,0,0,0,0,0,0,0,0,0,480.5171
3276,12,201,18:00,0,0,0,0,0,0,0,0,0,515.8098
3277,12,201,18:10,0,0,0,0,0,0,0,0,0,529.40173
3278,12,201,18:20,0,0,0,0,0,0,0,0,0,532.7386
3279,12,201,18:30,0,0,0,0,0,0,0,0,0,539.7742
3280,12,201,18:40,0,0,0,0,0,0,0,0,0,548.5126
3281,12,201,18:50,0,0,0,0,0,0,0,0,0,552.45337
3282,12,201,19:00,0,0,0,0,0,0,0,0,0,562.3184
3283,12,201,19:10,0,0,0,0,0,0,0,0,0,572.44934
3284,12,201,19:20,0,0,0,0,0,0,0,0,0,566.7953
3285,12,201,19:30,0,0,0,0,0,0,0,0,0,562.46655
3286,12,201,19:40,0,0,0,0,0,0,0,0,0,572.7787
3287,12,201,19:50,0,0,0,0,0,0,0,0,0,568.0277
3288,12,201,20:00,0,0,0,0,0,0,0,0,0,564.3633
3289,12,201,20:10,0,0,0,0,0,0,0,0,0,554.499
3290,12,201,20:20,0,0,0,0,0,0,0,0,0,553.42957
3291,12,201,20:30,0,0,0,0,0,0,0,0,0,531.0811
3292,12,201,20:40,0,0,0,0,0,0,0,0,0,500.66937
3293,12,201,20:50,0,0,0,0,0,0,0,0,0,477.85437
3294,12,201,21:00,0,0,0,0,0,0,0,0,0,462.96158
3295,12,201,21:10,0,0,0,0,0,0,0,0,0,464.71738
3296,12,201,21:20,0,0,0,0,0,0,0,0,0,463.89124
3297,12,201,21:30,0,0,0,0,0,0,0,0,0,448.4314
3298,12,201,21:40,0,0,0,0,0,0,0,0,0,449.8384
3299,12,201,21:50,0,0,0,0,0,0,0,0,0,441.88504
3300,12,201,22:00,0,0,0,0,0,0,0,0,0,429.235
3301,12,201,22:10,0,0,0,0,0,0,0,0,0,417.99805
3302,12,201,22:20,0,0,0,0,0,0,0,0,0,420.7952
3303,12,201,22:30,0,0,0,0,0,0,0,0,0,438.74292
3304,12,201,22:40,0,0,0,0,0,0,0,0,0,430.0016
3305,12,201,22:50,0,0,0,0,0,0,0,0,0,430.67783
3306,12,201,23:00,0,0,0,0,0,0,0,0,0,410.42468
3307,12,201,23:10,0,0,0,0,0,0,0,0,0,399.99295
3308,12,201,23:20,0,0,0,0,0,0,0,0,0,384.49094
3309,12,201,23:30,0,0,0,0,0,0,0,0,0,355.34238
3310,12,201,23:40,0,0,0,0,0,0,0,0,0,344.82834
3311,12,201,23:50,0,0,0,0,0,0,0,0,0,314.19897
3312,12,202,00:00,0,0,0,0,0,0,0,0,0,274.75253
3313,12,202,00:10,0,0,0,0,0,0,0,0,0,269.1688
3314,12,202,00:20,0,0,0,0,0,0,0,0,0,268.4631
3315,12,202,00:30,0,0,0,0,0,0,0,0,0,276.98642
3316,12,202,00:40,0,0,0,0,0,0,0,0,0,273.16348
3317,12,202,00:50,0,0,0,0,0,0,0,0,0,262.09924
3318,12,202,01:00,0,0,0,0,0,0,0,0,0,243.53813
3319,12,202,01:10,0,0,0,0,0,0,0,0,0,240.85187
3320,12,202,01:20,0,0,0,0,0,0,0,0,0,246.94737
3321,12,202,01:30,0,0,0,0,0,0,0,0,0,253.04915
3322,12,202,01:40,0,0,0,0,0,0,0,0,0,242.29585
3323,12,202,01:50,0,0,0,0,0,0,0,0,0,229.1415
3324,12,202,02:00,0,0,0,0,0,0,0,0,0,220.42435
3325,12,202,02:10,0,0,0,0,0,0,0,0,0,231.58984
3326,12,202,02:20,0,0,0,0,0,0,0,0,0,237.73524
3327,12,202,02:30,0,0,0,0,0,0,0,0,0,244.52736
3328,12,202,02:40,0,0,0,0,0,0,0,0,0,247.38362
3329,12,202,02:50,0,0,0,0,0,0,0,0,0,272.9508
3330,12,202,03:00,0,0,0,0,0,0,0,0,0,282.72208
3331,12,202,03:10,0,0,0,0,0,0,0,0,0,287.8273
3332,12,202,03:20,0,0,0,0,0,0,0,0,0,280.09192
3333,12,202,03:30,0,0,0,0,0,0,0,0,0,292.9952
3334,12,202,03:40,0,0,0,0,0,0,0,0,0,303.43
3335,12,202,03:50,0,0,0,0,0,0,0,0,0,313.72546
3336,12,202,04:00,0,0,0,0,0,0,0,0,0,311.83295
3337,12,202,04:10,0,0,0,0,0,0,0,0,0,319.7261
3338,12,202,04:20,0,0,0,0,0,0,0,0,0,318.93884
3339,12,202,04:30,0,0,0,0,0,0,0,0,0,319.85016
3340,12,202,04:40,0,0,0,0,0,0,0,0,0,309.04065
3341,12,202,04:50,0,0,0,0,0,0,0,0,0,297.4813
3342,12,202,05:00,0,0,0,0,0,0,0,0,0,297.8702
3343,12,202,05:10,0,0,0,0,0,0,0,0,0,292.17325
3344,12,202,05:20,0,0,0,0,0,0,0,0,0,274.6161
3345,12,202,05:30,0,0,0,0,0,0,0,0,0,262.48633
3346,12,202,05:40,0,0,0,0,0,0,0,0,0,269.75394
3347,12,202,05:50,0,0,0,0,0,0,0,0,0,283.3228
3348,12,202,06:00,0,0,0,0,0,0,0,0,0,288.18628
3349,12,202,06:10,0,0,0,0,0,0,0,0,0,294.06647
3350,12,202,06:20,0,0,0,0,0,0,0,0,0,290.198
3351,12,202,06:30,0,0,0,0,0,0,0,0,0,283.29456
3352,12,202,06:40,0,0,0,0,0,0,0,0,0,264.77975
3353,12,202,06:50,0,0,0,0,0,0,0,0,0,244.84615
3354,12,202,07:00,0,0,0,0,0,0,0,0,0,240.50974
3355,12,202,07:10,0,0,0,0,0,0,0,0,0,237.27603
3356,12,202,07:20,0,0,0,0,0,0,0,0,0,222.46407
3357,12,202,07:30,0,0,0,0,0,0,0,0,0,217.14003
3358,12,202,07:40,0,0,0,0,0,0,0,0,0,229.22925
3359,12,202,07:50,0,0,0,0,0,0,0,0,0,234.47408
3360,12,202,08:00,0,0,0,0,0,0,0,0,0,228.07643
3361,12,202,08:10,0,0,0,0,0,0,0,0,0,208.05847
3362,12,202,08:20,0,0,0,0,0,0,0,0,0,191.50597
3363,12,202,08:30,0,0,0,0,0,0,0,0,0,167.90437
3364,12,202,08:40,0,0,0,0,0,0,0,0,0,157.76082
3365,12,202,08:50,0,0,0,0,0,0,0,0,0,154.28142
3366,12,202,09:00,0,0,0,0,0,0,0,0,0,155.79813
3367,12,202,09:10,0,0,0,0,0,0,0,0,0,162.753
3368,12,202,09:20,0,0,0,0,0,0,0,0,0,160.89677
3369,12,202,09:30,0,0,0,0,0,0,0,0,0,155.38036
3370,12,202,09:40,0,0,0,0,0,0,0,0,0,140.61888
3371,12,202,09:50,0,0,0,0,0,0,0,0,0,116.167244
3372,12,202,10:00,0,0,0,0,0,0,0,0,0,112.86923
3373,12,202,10:10,0,0,0,0,0,0,0,0,0,97.16635
3374,12,202,10:20,0,0,0,0,0,0,0,0,0,93.190994
3375,12,202,10:30,0,0,0,0,0,0,0,0,0,106.11681
3376,12,202,10:40,0,0,0,0,0,0,0,0,0,105.83956
3377,12,202,10:50,0,0,0,0,0,0,0,0,0,101.22441
3378,12,202,11:00,0,0,0,0,0,0,0,0,0,104.8527
3379,12,202,11:10,0,0,0,0,0,0,0,0,0,91.772964
3380,12,202,11:20,0,0,0,0,0,0,0,0,0,78.15692
3381,12,202,11:30,0,0,0,0,0,0,0,0,0,73.68663
3382,12,202,11:40,0,0,0,0,0,0,0,0,0,76.6117
3383,12,202,11:50,0,0,0,0,0,0,0,0,0,75.062454
3384,12,202,12:00,0,0,0,0,0,0,0,0,0,74.857414
3385,12,202,12:10,0,0,0,0,0,0,0,0,0,86.06376
3386,12,202,12:20,0,0,0,0,0,0,0,0,0,78.30406
3387,12,202,12:30,0,0,0,0,0,0,0,0,0,83.84464
3388,12,202,12:40,0,0,0,0,0,0,0,0,0,88.80709
3389,12,202,12:50,0,0,0,0,0,0,0,0,0,104.04777
3390,12,202,13:00,0,0,0,0,0,0,0,0,0,115.56324
3391,12,202,13:10,0,0,0,0,0,0,0,0,0,123.014244
3392,12,202,13:20,0,0,0,0,0,0,0,0,0,138.47354
3393,12,202,13:30,0,0,0,0,0,0,0,0,0,145.60596
3394,12,202,13:40,0,0,0,0,0,0,0,0,0,147.65901
3395,12,202,13:50,0,0,0,0,0,0,0,0,0,141.16112
3396,12,202,14:00,0,0,0,0,0,0,0,0,0,143.9905
3397,12,202,14:10,0,0,0,0,0,0,0,0,0,151.9253
3398,12,202,14:20,0,0,0,0,0,0,0,0,0,153.98174
3399,12,202,14:30,0,0,0,0,0,0,0,0,0,159.0194
3400,12,202,14:40,0,0,0,0,0,0,0,0,0,163.49838
3401,12,202,14:50,0,0,0,0,0,0,0,0,0,180.97466
3402,12,202,15:00,0,0,0,0,0,0,0,0,0,184.80203
3403,12,202,15:10,0,0,0,0,0,0,0,0,0,193.18738
3404,12,202,15:20,0,0,0,0,0,0,0,0,0,200.1354
3405,12,202,15:30,0,0,0,0,0,0,0,0,0,211.28668
3406,12,202,15:40,0,0,0,0,0,0,0,0,0,209.26765
3407,12,202,15:50,0,0,0,0,0,0,0,0,0,214.61166
3408,12,202,16:00,0,0,0,0,0,0,0,0,0,201.53217
3409,12,202,16:10,0,0,0,0,0,0,0,0,0,206.39142
3410,12,202,16:20,0,0,0,0,0,0,0,0,0,226.8019
3411,12,202,16:30,0,0,0,0,0,0,0,0,0,230.66615
3412,12,202,16:40,0,0,0,0,0,0,0,0,0,247.80641
3413,12,202,16:50,0,0,0,0,0,0,0,0,0,257.88855
3414,12,202,17:00,0,0,0,0,0,0,0,0,0,292.95535
3415,12,202,17:10,0,0,0,0,0,0,0,0,0,274.64694
3416,12,202,17:20,0,0,0,0,0,0,0,0,0,266.49353
3417,12,202,17:30,0,0,0,0,0,0,0,0,0,283.89462
3418,12,202,17:40,0,0,0,0,0,0,0,0,0,271.77002
3419,12,202,17:50,0,0,0,0,0,0,0,0,0,267.33282
3420,12,202,18:00,0,0,0,0,0,0,0,0,0,308.19528
3421,12,202,18:10,0,0,0,0,0,0,0,0,0,328.81766
3422,12,202,18:20,0,0,0,0,0,0,0,0,0,322.3258
3423,12,202,18:30,0,0,0,0,0,0,0,0,0,301.5038
3424,12,202,18:40,0,0,0,0,0,0,0,0,0,283.75125
3425,12,202,18:50,0,0,0,0,0,0,0,0,0,276.9789
3426,12,202,19:00,0,0,0,0,0,0,0,0,0,279.69043
3427,12,202,19:10,0,0,0,0,0,0,0,0,0,291.77908
3428,12,202,19:20,0,0,0,0,0,0,0,0,0,293.77734
3429,12,202,19:30,0,0,0,0,0,0,0,0,0,294.70364
3430,12,202,19:40,0,0,0,0,0,0,0,0,0,313.22958
3431,12,202,19:50,0,0,0,0,0,0,0,0,0,325.0636
3432,12,202,20:00,0,0,0,0,0,0,0,0,0,332.4224
3433,12,202,20:10,0,0,0,0,0,0,0,0,0,345.17334
3434,12,202,20:20,0,0,0,0,0,0,0,0,0,344.29123
3435,12,202,20:30,0,0,0,0,0,0,0,0,0,330.58646
3436,12,202,20:40,0,0,0,0,0,0,0,0,0,330.03433
3437,12,202,20:50,0,0,0,0,0,0,0,0,0,328.61453
3438,12,202,21:00,0,0,0,0,0,0,0,0,0,311.246
3439,12,202,21:10,0,0,0,0,0,0,0,0,0,312.58322
3440,12,202,21:20,0,0,0,0,0,0,0,0,0,292.62097
3441,12,202,21:30,0,0,0,0,0,0,0,0,0,275.21335
3442,12,202,21:40,0,0,0,0,0,0,0,0,0,256.16083
3443,12,202,21:50,0,0,0,0,0,0,0,0,0,258.6505
3444,12,202,22:00,0,0,0,0,0,0,0,0,0,271.57837
3445,12,202,22:10,0,0,0,0,0,0,0,0,0,283.74942
3446,12,202,22:20,0,0,0,0,0,0,0,0,0,286.48694
3447,12,202,22:30,0,0,0,0,0,0,0,0,0,283.21725
3448,12,202,22:40,0,0,0,0,0,0,0,0,0,275.47058
3449,12,202,22:50,0,0,0,0,0,0,0,0,0,284.05878
3450,12,202,23:00,0,0,0,0,0,0,0,0,0,291.71695
3451,12,202,23:10,0,0,0,0,0,0,0,0,0,286.74426
3452,12,202,23:20,0,0,0,0,0,0,0,0,0,279.66858
3453,12,202,23:30,0,0,0,0,0,0,0,0,0,266.5157
3454,12,202,23:40,0,0,0,0,0,0,0,0,0,262.96396
3455,12,202,23:50,0,0,0,0,0,0,0,0,0,276.80258
3456,13,201,00:00,0,0,0,0,0,0,0,0,0,540.91504
3457,13,201,00:10,0,0,0,0,0,0,0,0,0,556.13904
3458,13,201,00:20,0,0,0,0,0,0,0,0,0,600.8546
3459,13,201,00:30,0,0,0,0,0,0,0,0,0,612.9783
3460,13,201,00:40,0,0,0,0,0,0,0,0,0,627.5337
3461,13,201,00:50,0,0,0,0,0,0,0,0,0,644.96313
3462,13,201,01:00,0,0,0,0,0,0,0,0,0,634.0123
3463,13,201,01:10,0,0,0,0,0,0,0,0,0,630.5374
3464,13,201,01:20,0,0,0,0,0,0,0,0,0,0.0
3465,13,201,01:30,0,0,0,0,0,0,0,0,0,645.9347
3466,13,201,01:40,0,0,0,0,0,0,0,0,0,641.5407
3467,13,201,01:50,0,0,0,0,0,0,0,0,0,647.1188
3468,13,201,02:00,0,0,0,0,0,0,0,0,0,652.59674
3469,13,201,02:10,0,0,0,0,0,0,0,0,0,661.1538
3470,13,201,02:20,0,0,0,0,0,0,0,0,0,670.9355
3471,13,201,02:30,0,0,0,0,0,0,0,0,0,678.16205
3472,13,201,02:40,0,0,0,0,0,0,0,0,0,695.8824
3473,13,201,02:50,0,0,0,0,0,0,0,0,0,701.4796
3474,13,201,03:00,0,0,0,0,0,0,0,0,0,704.5627
3475,13,201,03:10,0,0,0,0,0,0,0,0,0,698.14496
3476,13,201,03:20,0,0,0,0,0,0,0,0,0,687.77313
3477,13,201,03:30,0,0,0,0,0,0,0,0,0,694.47455
3478,13,201,03:40,0,0,0,0,0,0,0,0,0,703.7166
3479,13,201,03:50,0,0,0,0,0,0,0,0,0,707.0112
3480,13,201,04:00,0,0,0,0,0,0,0,0,0,701.57916
3481,13,201,04:10,0,0,0,0,0,0,0,0,0,689.51355
3482,13,201,04:20,0,0,0,0,0,0,0,0,0,688.2837
3483,13,201,04:30,0,0,0,0,0,0,0,0,0,681.95233
3484,13,201,04:40,0,0,0,0,0,0,0,0,0,696.138
3485,13,201,04:50,0,0,0,0,0,0,0,0,0,692.12
3486,13,201,05:00,0,0,0,0,0,0,0,0,0,705.09467
3487,13,201,05:10,0,0,0,0,0,0,0,0,0,708.5243
3488,13,201,05:20,0,0,0,0,0,0,0,0,0,729.61835
3489,13,201,05:30,0,0,0,0,0,0,0,0,0,741.7188
3490,13,201,05:40,0,0,0,0,0,0,0,0,0,0.0
3491,13,201,05:50,0,0,0,0,0,0,0,0,0,721.8016
3492,13,201,06:00,0,0,0,0,0,0,0,0,0,712.0257
3493,13,201,06:10,0,0,0,0,0,0,0,0,0,688.2187
3494,13,201,06:20,0,0,0,0,0,0,0,0,0,673.9096
3495,13,201,06:30,0,0,0,0,0,0,0,0,0,696.304
3496,13,201,06:40,0,0,0,0,0,0,0,0,0,731.80884
3497,13,201,06:50,0,0,0,0,0,0,0,0,0,742.0578
3498,13,201,07:00,0,0,0,0,0,0,0,0,0,753.6267
3499,13,201,07:10,0,0,0,0,0,0,0,0,0,738.2696
3500,13,201,07:20,0,0,0,0,0,0,0,0,0,708.85394
3501,13,201,07:30,0,0,0,0,0,0,0,0,0,676.1863
3502,13,201,07:40,0,0,0,0,0,0,0,0,0,650.7248
3503,13,201,07:50,0,0,0,0,0,0,0,0,0,641.36334
3504,13,201,08:00,0,0,0,0,0,0,0,0,0,616.25934
3505,13,201,08:10,0,0,0,0,0,0,0,0,0,582.29474
3506,13,201,08:20,0,0,0,0,0,0,0,0,0,569.5111
3507,13,201,08:30,0,0,0,0,0,0,0,0,0,576.24756
3508,13,201,08:40,0,0,0,0,0,0,0,0,0,603.5175
3509,13,201,08:50,0,0,0,0,0,0,0,0,0,602.3678
3510,13,201,09:00,0,0,0,0,0,0,0,0,0,610.71106
3511,13,201,09:10,0,0,0,0,0,0,0,0,0,584.0642
3512,13,201,09:20,0,0,0,0,0,0,0,0,0,652.4552
3513,13,201,09:30,0,0,0,0,0,0,0,0,0,630.1326
3514,13,201,09:40,0,0,0,0,0,0,0,0,0,631.12
3515,13,201,09:50,0,0,0,0,0,0,0,0,0,635.83014
3516,13,201,10:00,0,0,0,0,0,0,0,0,0,637.51514
3517,13,201,10:10,0,0,0,0,0,0,0,0,0,632.015
3518,13,201,10:20,0,0,0,0,0,0,0,0,0,632.21185
3519,13,201,10:30,0,0,0,0,0,0,0,0,0,647.47687
3520,13,201,10:40,0,0,0,0,0,0,0,0,0,623.3182
3521,13,201,10:50,0,0,0,0,0,0,0,0,0,635.8392
3522,13,201,11:00,0,0,0,0,0,0,0,0,0,637.4414
3523,13,201,11:10,0,0,0,0,0,0,0,0,0,640.8443
3524,13,201,11:20,0,0,0,0,0,0,0,0,0,632.60474
3525,13,201,11:30,0,0,0,0,0,0,0,0,0,607.9824
3526,13,201,11:40,0,0,0,0,0,0,0,0,0,635.1779
3527,13,201,11:50,0,0,0,0,0,0,0,0,0,644.54584
3528,13,201,12:00,0,0,0,0,0,0,0,0,0,625.48694
3529,13,201,12:10,0,0,0,0,0,0,0,0,0,627.52277
3530,13,201,12:20,0,0,0,0,0,0,0,0,0,610.4056
3531,13,201,12:30,0,0,0,0,0,0,0,0,0,601.45386
3532,13,201,12:40,0,0,0,0,0,0,0,0,0,575.917
3533,13,201,12:50,0,0,0,0,0,0,0,0,0,569.5694
3534,13,201,13:00,0,0,0,0,0,0,0,0,0,553.11523
3535,13,201,13:10,0,0,0,0,0,0,0,0,0,543.6135
3536,13,201,13:20,0,0,0,0,0,0,0,0,0,533.4852
3537,13,201,13:30,0,0,0,0,0,0,0,0,0,518.4375
3538,13,201,13:40,0,0,0,0,0,0,0,0,0,504.90775
3539,13,201,13:50,0,0,0,0,0,0,0,0,0,501.7627
3540,13,201,14:00,0,0,0,0,0,0,0,0,0,495.33557
3541,13,201,14:10,0,0,0,0,0,0,0,0,0,492.7356
3542,13,201,14:20,0,0,0,0,0,0,0,0,0,472.08365
3543,13,201,14:30,0,0,0,0,0,0,0,0,0,468.42688
3544,13,201,14:40,0,0,0,0,0,0,0,0,0,451.61545
3545,13,201,14:50,0,0,0,0,0,0,0,0,0,436.8357
3546,13,201,15:00,0,0,0,0,0,0,0,0,0,413.22495
3547,13,201,15:10,0,0,0,0,0,0,0,0,0,410.6092
3548,13,201,15:20,0,0,0,0,0,0,0,0,0,388.09256
3549,13,201,15:30,0,0,0,0,0,0,0,0,0,369.21945
3550,13,201,15:40,0,0,0,0,0,0,0,0,0,370.55643
3551,13,201,15:50,0,0,0,0,0,0,0,0,0,407.91202
3552,13,201,16:00,0,0,0,0,0,0,0,0,0,424.5593
3553,13,201,16:10,0,0,0,0,0,0,0,0,0,430.27222
3554,13,201,16:20,0,0,0,0,0,0,0,0,0,422.8717
3555,13,201,16:30,0,0,0,0,0,0,0,0,0,449.38336
3556,13,201,16:40,0,0,0,0,0,0,0,0,0,487.29065
3557,13,201,16:50,0,0,0,0,0,0,0,0,0,507.36996
3558,13,201,17:00,0,0,0,0,0,0,0,0,0,508.6524
3559,13,201,17:10,0,0,0,0,0,0,0,0,0,525.1615
3560,13,201,17:20,0,0,0,0,0,0,0,0,0,528.57513
3561,13,201,17:30,0,0,0,0,0,0,0,0,0,511.77643
3562,13,201,17:40,0,0,0,0,0,0,0,0,0,496.62854
3563,13,201,17:50,0,0,0,0,0,0,0,0,0,478.79636
3564,13,201,18:00,0,0,0,0,0,0,0,0,0,514.60016
3565,13,201,18:10,0,0,0,0,0,0,0,0,0,528.9781
3566,13,201,18:20,0,0,0,0,0,0,0,0,0,532.1204
3567,13,201,18:30,0,0,0,0,0,0,0,0,0,539.6094
3568,13,201,18:40,0,0,0,0,0,0,0,0,0,548.64105
3569,13,201,18:50,0,0,0,0,0,0,0,0,0,554.089
3570,13,201,19:00,0,0,0,0,0,0,0,0,0,565.0183
3571,13,201,19:10,0,0,0,0,0,0,0,0,0,576.07324
3572,13,201,19:20,0,0,0,0,0,0,0,0,0,571.29193
3573,13,201,19:30,0,0,0,0,0,0,0,0,0,567.3008
3574,13,201,19:40,0,0,0,0,0,0,0,0,0,577.7555
3575,13,201,19:50,0,0,0,0,0,0,0,0,0,572.42303
3576,13,201,20:00,0,0,0,0,0,0,0,0,0,569.10583
3577,13,201,20:10,0,0,0,0,0,0,0,0,0,559.0773
3578,13,201,20:20,0,0,0,0,0,0,0,0,0,558.223
3579,13,201,20:30,0,0,0,0,0,0,0,0,0,535.9224
3580,13,201,20:40,0,0,0,0,0,0,0,0,0,506.53888
3581,13,201,20:50,0,0,0,0,0,0,0,0,0,484.02347
3582,13,201,21:00,0,0,0,0,0,0,0,0,0,469.93805
3583,13,201,21:10,0,0,0,0,0,0,0,0,0,473.0557
3584,13,201,21:20,0,0,0,0,0,0,0,0,0,472.6546
3585,13,201,21:30,0,0,0,0,0,0,0,0,0,457.95505
3586,13,201,21:40,0,0,0,0,0,0,0,0,0,459.7619
3587,13,201,21:50,0,0,0,0,0,0,0,0,0,452.2992
3588,13,201,22:00,0,0,0,0,0,0,0,0,0,439.39285
3589,13,201,22:10,0,0,0,0,0,0,0,0,0,428.86725
3590,13,201,22:20,0,0,0,0,0,0,0,0,0,431.8819
3591,13,201,22:30,0,0,0,0,0,0,0,0,0,451.416
3592,13,201,22:40,0,0,0,0,0,0,0,0,0,443.26068
3593,13,201,22:50,0,0,0,0,0,0,0,0,0,443.55798
3594,13,201,23:00,0,0,0,0,0,0,0,0,0,422.80603
3595,13,201,23:10,0,0,0,0,0,0,0,0,0,411.24823
3596,13,201,23:20,0,0,0,0,0,0,0,0,0,394.8286
3597,13,201,23:30,0,0,0,0,0,0,0,0,0,365.69604
3598,13,201,23:40,0,0,0,0,0,0,0,0,0,354.53098
3599,13,201,23:50,0,0,0,0,0,0,0,0,0,323.6293
3600,13,202,00:00,0,0,0,0,0,0,0,0,0,283.76575
3601,13,202,00:10,0,0,0,0,0,0,0,0,0,279.10504
3602,13,202,00:20,0,0,0,0,0,0,0,0,0,277.4435
