index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
3344,12,202,05:20,0,0,0,0,0,0,0,0,0,0.0
3345,12,202,05:30,0,0,0,0,0,0,0,0,0,0.0
3346,12,202,05:40,0,0,0,0,0,0,0,0,0,0.0
3347,12,202,05:50,0,0,0,0,0,0,0,0,0,0.0
3348,12,202,06:00,0,0,0,0,0,0,0,0,0,0.0
3349,12,202,06:10,0,0,0,0,0,0,0,0,0,0.0
3350,12,202,06:20,0,0,0,0,0,0,0,0,0,0.0
3351,12,202,06:30,0,0,0,0,0,0,0,0,0,0.0
3352,12,202,06:40,0,0,0,0,0,0,0,0,0,0.0
3353,12,202,06:50,0,0,0,0,0,0,0,0,0,0.0
3354,12,202,07:00,0,0,0,0,0,0,0,0,0,0.0
3355,12,202,07:10,0,0,0,0,0,0,0,0,0,0.0
3356,12,202,07:20,0,0,0,0,0,0,0,0,0,0.0
3357,12,202,07:30,0,0,0,0,0,0,0,0,0,0.0
3358,12,202,07:40,0,0,0,0,0,0,0,0,0,0.0
3359,12,202,07:50,0,0,0,0,0,0,0,0,0,0.0
3360,12,202,08:00,0,0,0,0,0,0,0,0,0,0.0
3361,12,202,08:10,0,0,0,0,0,0,0,0,0,0.0
3362,12,202,08:20,0,0,0,0,0,0,0,0,0,0.0
3363,12,202,08:30,0,0,0,0,0,0,0,0,0,0.0
3364,12,202,08:40,0,0,0,0,0,0,0,0,0,0.0
3365,12,202,08:50,0,0,0,0,0,0,0,0,0,0.0
3366,12,202,09:00,0,0,0,0,0,0,0,0,0,0.0
3367,12,202,09:10,0,0,0,0,0,0,0,0,0,0.0
3368,12,202,09:20,0,0,0,0,0,0,0,0,0,0.0
3369,12,202,09:30,0,0,0,0,0,0,0,0,0,0.0
3370,12,202,09:40,0,0,0,0,0,0,0,0,0,0.0
3371,12,202,09:50,0,0,0,0,0,0,0,0,0,0.0
3372,12,202,10:00,0,0,0,0,0,0,0,0,0,0.0
3373,12,202,10:10,0,0,0,0,0,0,0,0,0,0.0
3374,12,202,10:20,0,0,0,0,0,0,0,0,0,0.0
3375,12,202,10:30,0,0,0,0,0,0,0,0,0,0.0
3376,12,202,10:40,0,0,0,0,0,0,0,0,0,0.0
3377,12,202,10:50,0,0,0,0,0,0,0,0,0,0.0
3378,12,202,11:00,0,0,0,0,0,0,0,0,0,0.0
3379,12,202,11:10,0,0,0,0,0,0,0,0,0,0.0
3380,12,202,11:20,0,0,0,0,0,0,0,0,0,0.0
3381,12,202,11:30,0,0,0,0,0,0,0,0,0,0.0
3382,12,202,11:40,0,0,0,0,0,0,0,0,0,0.0
3383,12,202,11:50,0,0,0,0,0,0,0,0,0,0.0
3384,12,202,12:00,0,0,0,0,0,0,0,0,0,0.0
3385,12,202,12:10,0,0,0,0,0,0,0,0,0,0.0
3386,12,202,12:20,0,0,0,0,0,0,0,0,0,0.0
3387,12,202,12:30,0,0,0,0,0,0,0,0,0,0.0
3388,12,202,12:40,0,0,0,0,0,0,0,0,0,0.0
3389,12,202,12:50,0,0,0,0,0,0,0,0,0,0.0
3390,12,202,13:00,0,0,0,0,0,0,0,0,0,0.0
3391,12,202,13:10,0,0,0,0,0,0,0,0,0,0.0
3392,12,202,13:20,0,0,0,0,0,0,0,0,0,0.0
3393,12,202,13:30,0,0,0,0,0,0,0,0,0,0.0
3394,12,202,13:40,0,0,0,0,0,0,0,0,0,0.0
3395,12,202,13:50,0,0,0,0,0,0,0,0,0,0.0
3396,12,202,14:00,0,0,0,0,0,0,0,0,0,0.0
3397,12,202,14:10,0,0,0,0,0,0,0,0,0,0.0
3398,12,202,14:20,0,0,0,0,0,0,0,0,0,0.0
3399,12,202,14:30,0,0,0,0,0,0,0,0,0,0.0
3400,12,202,14:40,0,0,0,0,0,0,0,0,0,0.0
3401,12,202,14:50,0,0,0,0,0,0,0,0,0,0.0
3402,12,202,15:00,0,0,0,0,0,0,0,0,0,0.0
3403,12,202,15:10,0,0,0,0,0,0,0,0,0,0.0
3404,12,202,15:20,0,0,0,0,0,0,0,0,0,0.0
3405,12,202,15:30,0,0,0,0,0,0,0,0,0,0.0
3406,12,202,15:40,0,0,0,0,0,0,0,0,0,0.0
3407,12,202,15:50,0,0,0,0,0,0,0,0,0,0.0
3408,12,202,16:00,0,0,0,0,0,0,0,0,0,0.0
3409,12,202,16:10,0,0,0,0,0,0,0,0,0,0.0
3410,12,202,16:20,0,0,0,0,0,0,0,0,0,0.0
3411,12,202,16:30,0,0,0,0,0,0,0,0,0,0.0
3412,12,202,16:40,0,0,0,0,0,0,0,0,0,0.0
3413,12,202,16:50,0,0,0,0,0,0,0,0,0,0.0
3414,12,202,17:00,0,0,0,0,0,0,0,0,0,0.0
3415,12,202,17:10,0,0,0,0,0,0,0,0,0,3.7095919
3416,12,202,17:20,0,0,0,0,0,0,0,0,0,11.716306
3417,12,202,17:30,0,0,0,0,0,0,0,0,0,20.38184
3418,12,202,17:40,0,0,0,0,0,0,0,0,0,28.53749
3419,12,202,17:50,0,0,0,0,0,0,0,0,0,37.554592
3420,12,202,18:00,0,0,0,0,0,0,0,0,0,46.236816
3421,12,202,18:10,0,0,0,0,0,0,0,0,0,55.49068
3422,12,202,18:20,0,0,0,0,0,0,0,0,0,64.85223
3423,12,202,18:30,0,0,0,0,0,0,0,0,0,73.90961
3424,12,202,18:40,0,0,0,0,0,0,0,0,0,83.879074
3425,12,202,18:50,0,0,0,0,0,0,0,0,0,93.29116
3426,12,202,19:00,0,0,0,0,0,0,0,0,0,103.14791
3427,12,202,19:10,0,0,0,0,0,0,0,0,0,113.23728
3428,12,202,19:20,0,0,0,0,0,0,0,0,0,123.03416
3429,12,202,19:30,0,0,0,0,0,0,0,0,0,133.42366
3430,12,202,19:40,0,0,0,0,0,0,0,0,0,144.56728
3431,12,202,19:50,0,0,0,0,0,0,0,0,0,155.36612
3432,12,202,20:00,0,0,0,0,0,0,0,0,0,166.39943
3433,12,202,20:10,0,0,0,0,0,0,0,0,0,177.69653
3434,12,202,20:20,0,0,0,0,0,0,0,0,0,189.45978
3435,12,202,20:30,0,0,0,0,0,0,0,0,0,202.00148
3436,12,202,20:40,0,0,0,0,0,0,0,0,0,214.35858
3437,12,202,20:50,0,0,0,0,0,0,0,0,0,227.29254
3438,12,202,21:00,0,0,0,0,0,0,0,0,0,241.66324
3439,12,202,21:10,0,0,0,0,0,0,0,0,0,256.7416
3440,12,202,21:20,0,0,0,0,0,0,0,0,0,271.72897
3441,12,202,21:30,0,0,0,0,0,0,0,0,0,287.0201
3442,12,202,21:40,0,0,0,0,0,0,0,0,0,304.96765
3443,12,202,21:50,0,0,0,0,0,0,0,0,0,325.38013
3444,12,202,22:00,0,0,0,0,0,0,0,0,0,344.87943
3445,12,202,22:10,0,0,0,0,0,0,0,0,0,361.95047
3446,12,202,22:20,0,0,0,0,0,0,0,0,0,383.7139
3447,12,202,22:30,0,0,0,0,0,0,0,0,0,413.1296
3448,12,202,22:40,0,0,0,0,0,0,0,0,0,439.8509
3449,12,202,22:50,0,0,0,0,0,0,0,0,0,454.74146
3450,12,202,23:00,0,0,0,0,0,0,0,0,0,473.01187
3451,12,202,23:10,0,0,0,0,0,0,0,0,0,513.04315
3452,12,202,23:20,0,0,0,0,0,0,0,0,0,547.71063
3453,12,202,23:30,0,0,0,0,0,0,0,0,0,544.6903
3454,12,202,23:40,0,0,0,0,0,0,0,0,0,501.869
3455,12,202,23:50,0,0,0,0,0,0,0,0,0,581.5567
3456,13,201,00:00,0,0,0,0,0,0,0,0,0,408.63748
3457,13,201,00:10,0,0,0,0,0,0,0,0,0,474.6871
3458,13,201,00:20,0,0,0,0,0,0,0,0,0,540.59753
3459,13,201,00:30,0,0,0,0,0,0,0,0,0,525.15924
3460,13,201,00:40,0,0,0,0,0,0,0,0,0,502.08896
3461,13,201,00:50,0,0,0,0,0,0,0,0,0,495.44107
3462,13,201,01:00,0,0,0,0,0,0,0,0,0,497.7399
3463,13,201,01:10,0,0,0,0,0,0,0,0,0,499.68506
3464,13,201,01:20,0,0,0,0,0,0,0,0,0,502.1433
3465,13,201,01:30,0,0,0,0,0,0,0,0,0,506.77542
3466,13,201,01:40,0,0,0,0,0,0,0,0,0,512.5634
3467,13,201,01:50,0,0,0,0,0,0,0,0,0,517.8881
3468,13,201,02:00,0,0,0,0,0,0,0,0,0,522.4176
3469,13,201,02:10,0,0,0,0,0,0,0,0,0,525.7928
3470,13,201,02:20,0,0,0,0,0,0,0,0,0,528.47345
3471,13,201,02:30,0,0,0,0,0,0,0,0,0,530.2792
3472,13,201,02:40,0,0,0,0,0,0,0,0,0,531.39746
3473,13,201,02:50,0,0,0,0,0,0,0,0,0,532.0441
3474,13,201,03:00,0,0,0,0,0,0,0,0,0,531.53253
3475,13,201,03:10,0,0,0,0,0,0,0,0,0,531.19806
3476,13,201,03:20,0,0,0,0,0,0,0,0,0,530.5124
3477,13,201,03:30,0,0,0,0,0,0,0,0,0,529.1986
3478,13,201,03:40,0,0,0,0,0,0,0,0,0,527.5829
3479,13,201,03:50,0,0,0,0,0,0,0,0,0,525.78217
3480,13,201,04:00,0,0,0,0,0,0,0,0,0,523.92395
3481,13,201,04:10,0,0,0,0,0,0,0,0,0,521.8945
3482,13,201,04:20,0,0,0,0,0,0,0,0,0,519.58026
3483,13,201,04:30,0,0,0,0,0,0,0,0,0,517.3927
3484,13,201,04:40,0,0,0,0,0,0,0,0,0,515.19617
3485,13,201,04:50,0,0,0,0,0,0,0,0,0,512.7657
3486,13,201,05:00,0,0,0,0,0,0,0,0,0,510.26538
3487,13,201,05:10,0,0,0,0,0,0,0,0,0,507.57013
3488,13,201,05:20,0,0,0,0,0,0,0,0,0,504.92365
3489,13,201,05:30,0,0,0,0,0,0,0,0,0,502.14914
3490,13,201,05:40,0,0,0,0,0,0,0,0,0,499.48346
3491,13,201,05:50,0,0,0,0,0,0,0,0,0,496.46127
3492,13,201,06:00,0,0,0,0,0,0,0,0,0,493.44196
3493,13,201,06:10,0,0,0,0,0,0,0,0,0,491.01166
3494,13,201,06:20,0,0,0,0,0,0,0,0,0,488.0805
3495,13,201,06:30,0,0,0,0,0,0,0,0,0,485.18753
3496,13,201,06:40,0,0,0,0,0,0,0,0,0,482.22842
3497,13,201,06:50,0,0,0,0,0,0,0,0,0,479.2266
3498,13,201,07:00,0,0,0,0,0,0,0,0,0,476.57437
3499,13,201,07:10,0,0,0,0,0,0,0,0,0,473.3348
3500,13,201,07:20,0,0,0,0,0,0,0,0,0,470.43765
3501,13,201,07:30,0,0,0,0,0,0,0,0,0,467.59964
3502,13,201,07:40,0,0,0,0,0,0,0,0,0,464.5481
3503,13,201,07:50,0,0,0,0,0,0,0,0,0,461.28983
3504,13,201,08:00,0,0,0,0,0,0,0,0,0,458.15976
3505,13,201,08:10,0,0,0,0,0,0,0,0,0,455.01978
3506,13,201,08:20,0,0,0,0,0,0,0,0,0,451.56046
3507,13,201,08:30,0,0,0,0,0,0,0,0,0,448.4421
3508,13,201,08:40,0,0,0,0,0,0,0,0,0,444.9723
3509,13,201,08:50,0,0,0,0,0,0,0,0,0,441.31473
3510,13,201,09:00,0,0,0,0,0,0,0,0,0,437.90024
3511,13,201,09:10,0,0,0,0,0,0,0,0,0,434.21292
3512,13,201,09:20,0,0,0,0,0,0,0,0,0,430.6104
3513,13,201,09:30,0,0,0,0,0,0,0,0,0,426.71744
3514,13,201,09:40,0,0,0,0,0,0,0,0,0,422.62585
3515,13,201,09:50,0,0,0,0,0,0,0,0,0,418.6296
3516,13,201,10:00,0,0,0,0,0,0,0,0,0,414.34354
3517,13,201,10:10,0,0,0,0,0,0,0,0,0,410.24802
3518,13,201,10:20,0,0,0,0,0,0,0,0,0,405.54388
3519,13,201,10:30,0,0,0,0,0,0,0,0,0,401.39285
3520,13,201,10:40,0,0,0,0,0,0,0,0,0,396.34116
3521,13,201,10:50,0,0,0,0,0,0,0,0,0,391.59595
3522,13,201,11:00,0,0,0,0,0,0,0,0,0,386.5841
3523,13,201,11:10,0,0,0,0,0,0,0,0,0,381.35782
3524,13,201,11:20,0,0,0,0,0,0,0,0,0,375.7541
3525,13,201,11:30,0,0,0,0,0,0,0,0,0,370.42078
3526,13,201,11:40,0,0,0,0,0,0,0,0,0,364.661
3527,13,201,11:50,0,0,0,0,0,0,0,0,0,358.69427
3528,13,201,12:00,0,0,0,0,0,0,0,0,0,352.3941
3529,13,201,12:10,0,0,0,0,0,0,0,0,0,345.7032
3530,13,201,12:20,0,0,0,0,0,0,0,0,0,339.0548
3531,13,201,12:30,0,0,0,0,0,0,0,0,0,332.4062
3532,13,201,12:40,0,0,0,0,0,0,0,0,0,325.2755
3533,13,201,12:50,0,0,0,0,0,0,0,0,0,317.45636
3534,13,201,13:00,0,0,0,0,0,0,0,0,0,309.70337
3535,13,201,13:10,0,0,0,0,0,0,0,0,0,301.79974
3536,13,201,13:20,0,0,0,0,0,0,0,0,0,293.7516
3537,13,201,13:30,0,0,0,0,0,0,0,0,0,284.93848
3538,13,201,13:40,0,0,0,0,0,0,0,0,0,275.80017
3539,13,201,13:50,0,0,0,0,0,0,0,0,0,266.47748
3540,13,201,14:00,0,0,0,0,0,0,0,0,0,256.75635
3541,13,201,14:10,0,0,0,0,0,0,0,0,0,246.35867
3542,13,201,14:20,0,0,0,0,0,0,0,0,0,236.30891
3543,13,201,14:30,0,0,0,0,0,0,0,0,0,225.74698
3544,13,201,14:40,0,0,0,0,0,0,0,0,0,213.86244
3545,13,201,14:50,0,0,0,0,0,0,0,0,0,201.9929
3546,13,201,15:00,0,0,0,0,0,0,0,0,0,190.15707
3547,13,201,15:10,0,0,0,0,0,0,0,0,0,177.68425
3548,13,201,15:20,0,0,0,0,0,0,0,0,0,164.79944
3549,13,201,15:30,0,0,0,0,0,0,0,0,0,151.17197
3550,13,201,15:40,0,0,0,0,0,0,0,0,0,137.63623
3551,13,201,15:50,0,0,0,0,0,0,0,0,0,124.37474
3552,13,201,16:00,0,0,0,0,0,0,0,0,0,110.89449
3553,13,201,16:10,0,0,0,0,0,0,0,0,0,97.64132
3554,13,201,16:20,0,0,0,0,0,0,0,0,0,85.03506
3555,13,201,16:30,0,0,0,0,0,0,0,0,0,73.28133
3556,13,201,16:40,0,0,0,0,0,0,0,0,0,62.564297
3557,13,201,16:50,0,0,0,0,0,0,0,0,0,53.402958
3558,13,201,17:00,0,0,0,0,0,0,0,0,0,45.423374
3559,13,201,17:10,0,0,0,0,0,0,0,0,0,39.345516
3560,13,201,17:20,0,0,0,0,0,0,0,0,0,35.0298
3561,13,201,17:30,0,0,0,0,0,0,0,0,0,32.114822
3562,13,201,17:40,0,0,0,0,0,0,0,0,0,30.74958
3563,13,201,17:50,0,0,0,0,0,0,0,0,0,30.503054
3564,13,201,18:00,0,0,0,0,0,0,0,0,0,31.75693
3565,13,201,18:10,0,0,0,0,0,0,0,0,0,33.794956
3566,13,201,18:20,0,0,0,0,0,0,0,0,0,36.770073
3567,13,201,18:30,0,0,0,0,0,0,0,0,0,40.86482
3568,13,201,18:40,0,0,0,0,0,0,0,0,0,44.90876
3569,13,201,18:50,0,0,0,0,0,0,0,0,0,50.09305
3570,13,201,19:00,0,0,0,0,0,0,0,0,0,55.436367
3571,13,201,19:10,0,0,0,0,0,0,0,0,0,61.02708
3572,13,201,19:20,0,0,0,0,0,0,0,0,0,67.14314
3573,13,201,19:30,0,0,0,0,0,0,0,0,0,73.44823
3574,13,201,19:40,0,0,0,0,0,0,0,0,0,79.91127
3575,13,201,19:50,0,0,0,0,0,0,0,0,0,86.10321
3576,13,201,20:00,0,0,0,0,0,0,0,0,0,92.70072
3577,13,201,20:10,0,0,0,0,0,0,0,0,0,98.97476
3578,13,201,20:20,0,0,0,0,0,0,0,0,0,105.7273
3579,13,201,20:30,0,0,0,0,0,0,0,0,0,111.401886
3580,13,201,20:40,0,0,0,0,0,0,0,0,0,117.03199
3581,13,201,20:50,0,0,0,0,0,0,0,0,0,123.01543
3582,13,201,21:00,0,0,0,0,0,0,0,0,0,128.7951
3583,13,201,21:10,0,0,0,0,0,0,0,0,0,133.30556
3584,13,201,21:20,0,0,0,0,0,0,0,0,0,138.57945
3585,13,201,21:30,0,0,0,0,0,0,0,0,0,143.04324
3586,13,201,21:40,0,0,0,0,0,0,0,0,0,147.16716
3587,13,201,21:50,0,0,0,0,0,0,0,0,0,150.90623
3588,13,201,22:00,0,0,0,0,0,0,0,0,0,154.2011
3589,13,201,22:10,0,0,0,0,0,0,0,0,0,156.69426
3590,13,201,22:20,0,0,0,0,0,0,0,0,0,159.05008
3591,13,201,22:30,0,0,0,0,0,0,0,0,0,160.88504
3592,13,201,22:40,0,0,0,0,0,0,0,0,0,161.94589
3593,13,201,22:50,0,0,0,0,0,0,0,0,0,162.35591
3594,13,201,23:00,0,0,0,0,0,0,0,0,0,162.70947
3595,13,201,23:10,0,0,0,0,0,0,0,0,0,161.9617
3596,13,201,23:20,0,0,0,0,0,0,0,0,0,160.55394
3597,13,201,23:30,0,0,0,0,0,0,0,0,0,158.67639
3598,13,201,23:40,0,0,0,0,0,0,0,0,0,156.14816
3599,13,201,23:50,0,0,0,0,0,0,0,0,0,152.9798
3600,13,202,00:00,0,0,0,0,0,0,0,0,0,149.35591
3601,13,202,00:10,0,0,0,0,0,0,0,0,0,145.2344
3602,13,202,00:20,0,0,0,0,0,0,0,0,0,140.42488
3603,13,202,00:30,0,0,0,0,0,0,0,0,0,134.87532
3604,13,202,00:40,0,0,0,0,0,0,0,0,0,129.34274
3605,13,202,00:50,0,0,0,0,0,0,0,0,0,123.06542
3606,13,202,01:00,0,0,0,0,0,0,0,0,0,116.80027
3607,13,202,01:10,0,0,0,0,0,0,0,0,0,110.02823
3608,13,202,01:20,0,0,0,0,0,0,0,0,0,103.36701
3609,13,202,01:30,0,0,0,0,0,0,0,0,0,96.26748
3610,13,202,01:40,0,0,0,0,0,0,0,0,0,89.29742
3611,13,202,01:50,0,0,0,0,0,0,0,0,0,82.53843
3612,13,202,02:00,0,0,0,0,0,0,0,0,0,75.83563
3613,13,202,02:10,0,0,0,0,0,0,0,0,0,69.018875
3614,13,202,02:20,0,0,0,0,0,0,0,0,0,62.75639
3615,13,202,02:30,0,0,0,0,0,0,0,0,0,56.40472
3616,13,202,02:40,0,0,0,0,0,0,0,0,0,50.34386
3617,13,202,02:50,0,0,0,0,0,0,0,0,0,44.99108
3618,13,202,03:00,0,0,0,0,0,0,0,0,0,39.788918
3619,13,202,03:10,0,0,0,0,0,0,0,0,0,34.36893
3620,13,202,03:20,0,0,0,0,0,0,0,0,0,29.63398
3621,13,202,03:30,0,0,0,0,0,0,0,0,0,25.197962
3622,13,202,03:40,0,0,0,0,0,0,0,0,0,21.142056
3623,13,202,03:50,0,0,0,0,0,0,0,0,0,17.262796
3624,13,202,04:00,0,0,0,0,0,0,0,0,0,13.684616
3625,13,202,04:10,0,0,0,0,0,0,0,0,0,10.437965
3626,13,202,04:20,0,0,0,0,0,0,0,0,0,7.572475
3627,13,202,04:30,0,0,0,0,0,0,0,0,0,4.4508524
3628,13,202,04:40,0,0,0,0,0,0,0,0,0,1.8404624
3629,13,202,04:50,0,0,0,0,0,0,0,0,0,0.0
3630,13,202,05:00,0,0,0,0,0,0,0,0,0,0.0
3631,13,202,05:10,0,0,0,0,0,0,0,0,0,0.0
3632,13,202,05:20,0,0,0,0,0,0,0,0,0,0.0
3633,13,202,05:30,0,0,0,0,0,0,0,0,0,0.0
3634,13,202,05:40,0,0,0,0,0,0,0,0,0,0.0
3635,13,202,05:50,0,0,0,0,0,0,0,0,0,0.0
3636,13,202,06:00,0,0,0,0,0,0,0,0,0,0.0
3637,13,202,06:10,0,0,0,0,0,0,0,0,0,0.0
3638,13,202,06:20,0,0,0,0,0,0,0,0,0,0.0
3639,13,202,06:30,0,0,0,0,0,0,0,0,0,0.0
3640,13,202,06:40,0,0,0,0,0,0,0,0,0,0.0
3641,13,202,06:50,0,0,0,0,0,0,0,0,0,0.0
3642,13,202,07:00,0,0,0,0,0,0,0,0,0,0.0
3643,13,202,07:10,0,0,0,0,0,0,0,0,0,0.0
3644,13,202,07:20,0,0,0,0,0,0,0,0,0,0.0
3645,13,202,07:30,0,0,0,0,0,0,0,0,0,0.0
3646,13,202,07:40,0,0,0,0,0,0,0,0,0,0.0
3647,13,202,07:50,0,0,0,0,0,0,0,0,0,0.0
3648,13,202,08:00,0,0,0,0,0,0,0,0,0,0.0
3649,13,202,08:10,0,0,0,0,0,0,0,0,0,0.0
3650,13,202,08:20,0,0,0,0,0,0,0,0,0,0.0
3651,13,202,08:30,0,0,0,0,0,0,0,0,0,0.0
3652,13,202,08:40,0,0,0,0,0,0,0,0,0,0.0
3653,13,202,08:50,0,0,0,0,0,0,0,0,0,0.0
3654,13,202,09:00,0,0,0,0,0,0,0,0,0,0.0
3655,13,202,09:10,0,0,0,0,0,0,0,0,0,0.0
3656,13,202,09:20,0,0,0,0,0,0,0,0,0,0.0
3657,13,202,09:30,0,0,0,0,0,0,0,0,0,0.0
3658,13,202,09:40,0,0,0,0,0,0,0,0,0,0.0
3659,13,202,09:50,0,0,0,0,0,0,0,0,0,0.0
3660,13,202,10:00,0,0,0,0,0,0,0,0,0,0.0
3661,13,202,10:10,0,0,0,0,0,0,0,0,0,0.0
3662,13,202,10:20,0,0,0,0,0,0,0,0,0,0.0
3663,13,202,10:30,0,0,0,0,0,0,0,0,0,0.0
3664,13,202,10:40,0,0,0,0,0,0,0,0,0,0.5282857
3665,13,202,10:50,0,0,0,0,0,0,0,0,0,3.2150257
3666,13,202,11:00,0,0,0,0,0,0,0,0,0,5.679951
3667,13,202,11:10,0,0,0,0,0,0,0,0,0,8.584868
3668,13,202,11:20,0,0,0,0,0,0,0,0,0,11.818496
3669,13,202,11:30,0,0,0,0,0,0,0,0,0,14.456489
3670,13,202,11:40,0,0,0,0,0,0,0,0,0,17.840994
3671,13,202,11:50,0,0,0,0,0,0,0,0,0,21.384218
3672,13,202,12:00,0,0,0,0,0,0,0,0,0,25.081535
3673,13,202,12:10,0,0,0,0,0,0,0,0,0,28.7703
3674,13,202,12:20,0,0,0,0,0,0,0,0,0,32.597176
3675,13,202,12:30,0,0,0,0,0,0,0,0,0,36.724567
3676,13,202,12:40,0,0,0,0,0,0,0,0,0,40.906475
3677,13,202,12:50,0,0,0,0,0,0,0,0,0,45.48122
3678,13,202,13:00,0,0,0,0,0,0,0,0,0,50.230232
3679,13,202,13:10,0,0,0,0,0,0,0,0,0,54.996986
3680,13,202,13:20,0,0,0,0,0,0,0,0,0,59.329826
3681,13,202,13:30,0,0,0,0,0,0,0,0,0,64.91457
3682,13,202,13:40,0,0,0,0,0,0,0,0,0,69.889565
3683,13,202,13:50,0,0,0,0,0,0,0,0,0,75.680786
3684,13,202,14:00,0,0,0,0,0,0,0,0,0,81.39178
3685,13,202,14:10,0,0,0,0,0,0,0,0,0,87.1244
3686,13,202,14:20,0,0,0,0,0,0,0,0,0,93.418655
3687,13,202,14:30,0,0,0,0,0,0,0,0,0,99.773346
3688,13,202,14:40,0,0,0,0,0,0,0,0,0,106.155975
3689,13,202,14:50,0,0,0,0,0,0,0,0,0,112.93244
3690,13,202,15:00,0,0,0,0,0,0,0,0,0,120.113846
3691,13,202,15:10,0,0,0,0,0,0,0,0,0,127.32652
3692,13,202,15:20,0,0,0,0,0,0,0,0,0,135.24649
3693,13,202,15:30,0,0,0,0,0,0,0,0,0,142.60635
3694,13,202,15:40,0,0,0,0,0,0,0,0,0,151.0118
3695,13,202,15:50,0,0,0,0,0,0,0,0,0,159.43121
3696,13,202,16:00,0,0,0,0,0,0,0,0,0,168.10515
3697,13,202,16:10,0,0,0,0,0,0,0,0,0,177.17001
3698,13,202,16:20,0,0,0,0,0,0,0,0,0,186.87395
3699,13,202,16:30,0,0,0,0,0,0,0,0,0,196.04623
3700,13,202,16:40,0,0,0,0,0,0,0,0,0,206.5061
3701,13,202,16:50,0,0,0,0,0,0,0,0,0,216.78748
3702,13,202,17:00,0,0,0,0,0,0,0,0,0,227.83714
3703,13,202,17:10,0,0,0,0,0,0,0,0,0,239.49109
3704,13,202,17:20,0,0,0,0,0,0,0,0,0,251.21432
3705,13,202,17:30,0,0,0,0,0,0,0,0,0,263.29843
3706,13,202,17:40,0,0,0,0,0,0,0,0,0,276.58514
3707,13,202,17:50,0,0,0,0,0,0,0,0,0,289.5306
3708,13,202,18:00,0,0,0,0,0,0,0,0,0,303.5405
3709,13,202,18:10,0,0,0,0,0,0,0,0,0,317.9389
3710,13,202,18:20,0,0,0,0,0,0,0,0,0,332.70905
3711,13,202,18:30,0,0,0,0,0,0,0,0,0,348.17416
3712,13,202,18:40,0,0,0,0,0,0,0,0,0,364.44565
3713,13,202,18:50,0,0,0,0,0,0,0,0,0,380.68777
3714,13,202,19:00,0,0,0,0,0,0,0,0,0,397.81006
3715,13,202,19:10,0,0,0,0,0,0,0,0,0,414.89993
3716,13,202,19:20,0,0,0,0,0,0,0,0,0,432.46954
3717,13,202,19:30,0,0,0,0,0,0,0,0,0,450.3009
3718,13,202,19:40,0,0,0,0,0,0,0,0,0,467.38043
3719,13,202,19:50,0,0,0,0,0,0,0,0,0,484.45746
3720,13,202,20:00,0,0,0,0,0,0,0,0,0,500.33746
3721,13,202,20:10,0,0,0,0,0,0,0,0,0,515.3769
3722,13,202,20:20,0,0,0,0,0,0,0,0,0,529.56824
3723,13,202,20:30,0,0,0,0,0,0,0,0,0,542.20074
3724,13,202,20:40,0,0,0,0,0,0,0,0,0,553.2096
3725,13,202,20:50,0,0,0,0,0,0,0,0,0,562.80524
3726,13,202,21:00,0,0,0,0,0,0,0,0,0,571.402
3727,13,202,21:10,0,0,0,0,0,0,0,0,0,578.4966
3728,13,202,21:20,0,0,0,0,0,0,0,0,0,583.9256
3729,13,202,21:30,0,0,0,0,0,0,0,0,0,588.0085
3730,13,202,21:40,0,0,0,0,0,0,0,0,0,592.2481
3731,13,202,21:50,0,0,0,0,0,0,0,0,0,596.2649
3732,13,202,22:00,0,0,0,0,0,0,0,0,0,597.89636
3733,13,202,22:10,0,0,0,0,0,0,0,0,0,596.3329
3734,13,202,22:20,0,0,0,0,0,0,0,0,0,597.3673
3735,13,202,22:30,0,0,0,0,0,0,0,0,0,603.6475
3736,13,202,22:40,0,0,0,0,0,0,0,0,0,605.27655
3737,13,202,22:50,0,0,0,0,0,0,0,0,0,595.4323
3738,13,202,23:00,0,0,0,0,0,0,0,0,0,589.24164
3739,13,202,23:10,0,0,0,0,0,0,0,0,0,604.47815
3740,13,202,23:20,0,0,0,0,0,0,0,0,0,614.5092
3741,13,202,23:30,0,0,0,0,0,0,0,0,0,585.067
3742,13,202,23:40,0,0,0,0,0,0,0,0,0,512.99304
3743,13,202,23:50,0,0,0,0,0,0,0,0,0,577.05664
3744,14,201,00:00,0,0,0,0,0,0,0,0,0,393.18997
3745,14,201,00:10,0,0,0,0,0,0,0,0,0,431.6451
3746,14,201,00:20,0,0,0,0,0,0,0,0,0,484.67786
3747,14,201,00:30,0,0,0,0,0,0,0,0,0,474.00873
3748,14,201,00:40,0,0,0,0,0,0,0,0,0,459.19083
3749,14,201,00:50,0,0,0,0,0,0,0,0,0,455.04034
3750,14,201,01:00,0,0,0,0,0,0,0,0,0,457.1563
3751,14,201,01:10,0,0,0,0,0,0,0,0,0,458.85724
3752,14,201,01:20,0,0,0,0,0,0,0,0,0,461.50735
3753,14,201,01:30,0,0,0,0,0,0,0,0,0,466.19128
3754,14,201,01:40,0,0,0,0,0,0,0,0,0,472.26883
3755,14,201,01:50,0,0,0,0,0,0,0,0,0,478.6525
