index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
5998,21,202,15:40,0,0,0,0,0,0,0,0,0,330.1997
5999,21,202,15:50,0,0,0,0,0,0,0,0,0,330.20026
6000,21,202,16:00,0,0,0,0,0,0,0,0,0,330.20074
6001,21,202,16:10,0,0,0,0,0,0,0,0,0,330.20123
6002,21,202,16:20,0,0,0,0,0,0,0,0,0,330.20175
6003,21,202,16:30,0,0,0,0,0,0,0,0,0,330.20227
6004,21,202,16:40,0,0,0,0,0,0,0,0,0,330.2028
6005,21,202,16:50,0,0,0,0,0,0,0,0,0,330.2033
6006,21,202,17:00,0,0,0,0,0,0,0,0,0,330.20383
6007,21,202,17:10,0,0,0,0,0,0,0,0,0,330.20435
6008,21,202,17:20,0,0,0,0,0,0,0,0,0,330.20486
6009,21,202,17:30,0,0,0,0,0,0,0,0,0,330.20538
6010,21,202,17:40,0,0,0,0,0,0,0,0,0,330.20587
6011,21,202,17:50,0,0,0,0,0,0,0,0,0,330.20642
6012,21,202,18:00,0,0,0,0,0,0,0,0,0,330.2069
6013,21,202,18:10,0,0,0,0,0,0,0,0,0,330.20743
6014,21,202,18:20,0,0,0,0,0,0,0,0,0,330.20795
6015,21,202,18:30,0,0,0,0,0,0,0,0,0,330.20844
6016,21,202,18:40,0,0,0,0,0,0,0,0,0,330.20892
6017,21,202,18:50,0,0,0,0,0,0,0,0,0,330.20944
6018,21,202,19:00,0,0,0,0,0,0,0,0,0,330.20996
6019,21,202,19:10,0,0,0,0,0,0,0,0,0,330.21045
6020,21,202,19:20,0,0,0,0,0,0,0,0,0,330.211
6021,21,202,19:30,0,0,0,0,0,0,0,0,0,330.21152
6022,21,202,19:40,0,0,0,0,0,0,0,0,0,330.21204
6023,21,202,19:50,0,0,0,0,0,0,0,0,0,330.2126
6024,21,202,20:00,0,0,0,0,0,0,0,0,0,330.21307
6025,21,202,20:10,0,0,0,0,0,0,0,0,0,330.21356
6026,21,202,20:20,0,0,0,0,0,0,0,0,0,330.21408
6027,21,202,20:30,0,0,0,0,0,0,0,0,0,330.2146
6028,21,202,20:40,0,0,0,0,0,0,0,0,0,330.2151
6029,21,202,20:50,0,0,0,0,0,0,0,0,0,330.2156
6030,21,202,21:00,0,0,0,0,0,0,0,0,0,330.21613
6031,21,202,21:10,0,0,0,0,0,0,0,0,0,330.21664
6032,21,202,21:20,0,0,0,0,0,0,0,0,0,330.21716
6033,21,202,21:30,0,0,0,0,0,0,0,0,0,330.21768
6034,21,202,21:40,0,0,0,0,0,0,0,0,0,330.2182
6035,21,202,21:50,0,0,0,0,0,0,0,0,0,330.21875
6036,21,202,22:00,0,0,0,0,0,0,0,0,0,330.2193
6037,21,202,22:10,0,0,0,0,0,0,0,0,0,330.2198
6038,21,202,22:20,0,0,0,0,0,0,0,0,0,330.22028
6039,21,202,22:30,0,0,0,0,0,0,0,0,0,330.2208
6040,21,202,22:40,0,0,0,0,0,0,0,0,0,330.22137
6041,21,202,22:50,0,0,0,0,0,0,0,0,0,330.22186
6042,21,202,23:00,0,0,0,0,0,0,0,0,0,330.22235
6043,21,202,23:10,0,0,0,0,0,0,0,0,0,330.2229
6044,21,202,23:20,0,0,0,0,0,0,0,0,0,330.2234
6045,21,202,23:30,0,0,0,0,0,0,0,0,0,330.2239
6046,21,202,23:40,0,0,0,0,0,0,0,0,0,330.22443
6047,21,202,23:50,0,0,0,0,0,0,0,0,0,330.2249
6048,22,201,00:00,0,0,0,0,0,0,0,0,0,273.94226
6049,22,201,00:10,0,0,0,0,0,0,0,0,0,270.96112
6050,22,201,00:20,0,0,0,0,0,0,0,0,0,284.63272
6051,22,201,00:30,0,0,0,0,0,0,0,0,0,307.01514
6052,22,201,00:40,0,0,0,0,0,0,0,0,0,319.7567
6053,22,201,00:50,0,0,0,0,0,0,0,0,0,322.04904
6054,22,201,01:00,0,0,0,0,0,0,0,0,0,322.82227
6055,22,201,01:10,0,0,0,0,0,0,0,0,0,324.04718
6056,22,201,01:20,0,0,0,0,0,0,0,0,0,324.91345
6057,22,201,01:30,0,0,0,0,0,0,0,0,0,325.2028
6058,22,201,01:40,0,0,0,0,0,0,0,0,0,325.62625
6059,22,201,01:50,0,0,0,0,0,0,0,0,0,326.85187
6060,22,201,02:00,0,0,0,0,0,0,0,0,0,327.8232
6061,22,201,02:10,0,0,0,0,0,0,0,0,0,328.05566
6062,22,201,02:20,0,0,0,0,0,0,0,0,0,328.09247
6063,22,201,02:30,0,0,0,0,0,0,0,0,0,328.10522
6064,22,201,02:40,0,0,0,0,0,0,0,0,0,328.16083
6065,22,201,02:50,0,0,0,0,0,0,0,0,0,328.5085
6066,22,201,03:00,0,0,0,0,0,0,0,0,0,329.68088
6067,22,201,03:10,0,0,0,0,0,0,0,0,0,330.68777
6068,22,201,03:20,0,0,0,0,0,0,0,0,0,330.9369
6069,22,201,03:30,0,0,0,0,0,0,0,0,0,330.9754
6070,22,201,03:40,0,0,0,0,0,0,0,0,0,330.98096
6071,22,201,03:50,0,0,0,0,0,0,0,0,0,330.9823
6072,22,201,04:00,0,0,0,0,0,0,0,0,0,330.9831
6073,22,201,04:10,0,0,0,0,0,0,0,0,0,330.98376
6074,22,201,04:20,0,0,0,0,0,0,0,0,0,330.98444
6075,22,201,04:30,0,0,0,0,0,0,0,0,0,330.98508
6076,22,201,04:40,0,0,0,0,0,0,0,0,0,330.98572
6077,22,201,04:50,0,0,0,0,0,0,0,0,0,330.98636
6078,22,201,05:00,0,0,0,0,0,0,0,0,0,330.98703
6079,22,201,05:10,0,0,0,0,0,0,0,0,0,330.98767
6080,22,201,05:20,0,0,0,0,0,0,0,0,0,330.98834
6081,22,201,05:30,0,0,0,0,0,0,0,0,0,330.989
6082,22,201,05:40,0,0,0,0,0,0,0,0,0,330.98962
6083,22,201,05:50,0,0,0,0,0,0,0,0,0,330.9903
6084,22,201,06:00,0,0,0,0,0,0,0,0,0,330.99097
6085,22,201,06:10,0,0,0,0,0,0,0,0,0,330.99164
6086,22,201,06:20,0,0,0,0,0,0,0,0,0,330.9923
6087,22,201,06:30,0,0,0,0,0,0,0,0,0,330.99295
6088,22,201,06:40,0,0,0,0,0,0,0,0,0,330.99362
6089,22,201,06:50,0,0,0,0,0,0,0,0,0,330.99426
6090,22,201,07:00,0,0,0,0,0,0,0,0,0,330.99493
6091,22,201,07:10,0,0,0,0,0,0,0,0,0,330.9956
6092,22,201,07:20,0,0,0,0,0,0,0,0,0,330.99625
6093,22,201,07:30,0,0,0,0,0,0,0,0,0,330.9969
6094,22,201,07:40,0,0,0,0,0,0,0,0,0,330.99756
6095,22,201,07:50,0,0,0,0,0,0,0,0,0,330.9982
6096,22,201,08:00,0,0,0,0,0,0,0,0,0,330.99887
6097,22,201,08:10,0,0,0,0,0,0,0,0,0,330.99954
6098,22,201,08:20,0,0,0,0,0,0,0,0,0,331.00018
6099,22,201,08:30,0,0,0,0,0,0,0,0,0,331.00085
6100,22,201,08:40,0,0,0,0,0,0,0,0,0,331.00153
6101,22,201,08:50,0,0,0,0,0,0,0,0,0,331.0022
6102,22,201,09:00,0,0,0,0,0,0,0,0,0,331.0028
6103,22,201,09:10,0,0,0,0,0,0,0,0,0,331.00348
6104,22,201,09:20,0,0,0,0,0,0,0,0,0,331.00415
6105,22,201,09:30,0,0,0,0,0,0,0,0,0,331.0048
6106,22,201,09:40,0,0,0,0,0,0,0,0,0,331.0055
6107,22,201,09:50,0,0,0,0,0,0,0,0,0,331.00616
6108,22,201,10:00,0,0,0,0,0,0,0,0,0,331.0068
6109,22,201,10:10,0,0,0,0,0,0,0,0,0,331.00745
6110,22,201,10:20,0,0,0,0,0,0,0,0,0,331.00818
6111,22,201,10:30,0,0,0,0,0,0,0,0,0,331.00882
6112,22,201,10:40,0,0,0,0,0,0,0,0,0,331.00946
6113,22,201,10:50,0,0,0,0,0,0,0,0,0,331.01013
6114,22,201,11:00,0,0,0,0,0,0,0,0,0,331.01077
6115,22,201,11:10,0,0,0,0,0,0,0,0,0,331.01147
6116,22,201,11:20,0,0,0,0,0,0,0,0,0,331.01212
6117,22,201,11:30,0,0,0,0,0,0,0,0,0,331.01276
6118,22,201,11:40,0,0,0,0,0,0,0,0,0,331.01343
6119,22,201,11:50,0,0,0,0,0,0,0,0,0,331.01407
6120,22,201,12:00,0,0,0,0,0,0,0,0,0,331.01477
6121,22,201,12:10,0,0,0,0,0,0,0,0,0,331.01538
6122,22,201,12:20,0,0,0,0,0,0,0,0,0,331.01605
6123,22,201,12:30,0,0,0,0,0,0,0,0,0,331.01672
6124,22,201,12:40,0,0,0,0,0,0,0,0,0,331.0174
6125,22,201,12:50,0,0,0,0,0,0,0,0,0,331.01807
6126,22,201,13:00,0,0,0,0,0,0,0,0,0,331.0187
6127,22,201,13:10,0,0,0,0,0,0,0,0,0,331.01938
6128,22,201,13:20,0,0,0,0,0,0,0,0,0,331.02005
6129,22,201,13:30,0,0,0,0,0,0,0,0,0,331.0207
6130,22,201,13:40,0,0,0,0,0,0,0,0,0,331.02136
6131,22,201,13:50,0,0,0,0,0,0,0,0,0,331.02203
6132,22,201,14:00,0,0,0,0,0,0,0,0,0,331.02264
6133,22,201,14:10,0,0,0,0,0,0,0,0,0,331.02332
6134,22,201,14:20,0,0,0,0,0,0,0,0,0,331.024
6135,22,201,14:30,0,0,0,0,0,0,0,0,0,331.02466
6136,22,201,14:40,0,0,0,0,0,0,0,0,0,331.0253
6137,22,201,14:50,0,0,0,0,0,0,0,0,0,331.026
6138,22,201,15:00,0,0,0,0,0,0,0,0,0,331.02667
6139,22,201,15:10,0,0,0,0,0,0,0,0,0,331.02728
6140,22,201,15:20,0,0,0,0,0,0,0,0,0,331.02795
6141,22,201,15:30,0,0,0,0,0,0,0,0,0,331.02863
6142,22,201,15:40,0,0,0,0,0,0,0,0,0,331.0293
6143,22,201,15:50,0,0,0,0,0,0,0,0,0,331.02994
6144,22,201,16:00,0,0,0,0,0,0,0,0,0,331.0306
6145,22,201,16:10,0,0,0,0,0,0,0,0,0,331.03125
6146,22,201,16:20,0,0,0,0,0,0,0,0,0,331.03192
6147,22,201,16:30,0,0,0,0,0,0,0,0,0,331.03256
6148,22,201,16:40,0,0,0,0,0,0,0,0,0,331.0333
6149,22,201,16:50,0,0,0,0,0,0,0,0,0,331.03394
6150,22,201,17:00,0,0,0,0,0,0,0,0,0,331.03464
6151,22,201,17:10,0,0,0,0,0,0,0,0,0,331.03528
6152,22,201,17:20,0,0,0,0,0,0,0,0,0,331.03595
6153,22,201,17:30,0,0,0,0,0,0,0,0,0,331.03662
6154,22,201,17:40,0,0,0,0,0,0,0,0,0,331.03726
6155,22,201,17:50,0,0,0,0,0,0,0,0,0,331.03793
6156,22,201,18:00,0,0,0,0,0,0,0,0,0,331.03857
6157,22,201,18:10,0,0,0,0,0,0,0,0,0,331.03925
6158,22,201,18:20,0,0,0,0,0,0,0,0,0,331.03992
6159,22,201,18:30,0,0,0,0,0,0,0,0,0,331.0406
6160,22,201,18:40,0,0,0,0,0,0,0,0,0,331.0412
6161,22,201,18:50,0,0,0,0,0,0,0,0,0,331.04187
6162,22,201,19:00,0,0,0,0,0,0,0,0,0,331.04254
6163,22,201,19:10,0,0,0,0,0,0,0,0,0,331.0432
6164,22,201,19:20,0,0,0,0,0,0,0,0,0,331.04388
6165,22,201,19:30,0,0,0,0,0,0,0,0,0,331.04456
6166,22,201,19:40,0,0,0,0,0,0,0,0,0,331.0452
6167,22,201,19:50,0,0,0,0,0,0,0,0,0,331.04587
6168,22,201,20:00,0,0,0,0,0,0,0,0,0,331.0465
6169,22,201,20:10,0,0,0,0,0,0,0,0,0,331.04718
6170,22,201,20:20,0,0,0,0,0,0,0,0,0,331.04782
6171,22,201,20:30,0,0,0,0,0,0,0,0,0,331.0485
6172,22,201,20:40,0,0,0,0,0,0,0,0,0,331.04968
6173,22,201,20:50,0,0,0,0,0,0,0,0,0,331.05035
6174,22,201,21:00,0,0,0,0,0,0,0,0,0,331.05103
6175,22,201,21:10,0,0,0,0,0,0,0,0,0,331.0517
6176,22,201,21:20,0,0,0,0,0,0,0,0,0,331.05234
6177,22,201,21:30,0,0,0,0,0,0,0,0,0,331.05304
6178,22,201,21:40,0,0,0,0,0,0,0,0,0,331.0537
6179,22,201,21:50,0,0,0,0,0,0,0,0,0,331.05435
6180,22,201,22:00,0,0,0,0,0,0,0,0,0,331.05502
6181,22,201,22:10,0,0,0,0,0,0,0,0,0,331.05566
6182,22,201,22:20,0,0,0,0,0,0,0,0,0,331.05634
6183,22,201,22:30,0,0,0,0,0,0,0,0,0,331.05698
6184,22,201,22:40,0,0,0,0,0,0,0,0,0,331.05762
6185,22,201,22:50,0,0,0,0,0,0,0,0,0,331.0583
6186,22,201,23:00,0,0,0,0,0,0,0,0,0,331.05896
6187,22,201,23:10,0,0,0,0,0,0,0,0,0,331.05963
6188,22,201,23:20,0,0,0,0,0,0,0,0,0,331.0603
6189,22,201,23:30,0,0,0,0,0,0,0,0,0,331.06094
6190,22,201,23:40,0,0,0,0,0,0,0,0,0,331.0617
6191,22,201,23:50,0,0,0,0,0,0,0,0,0,331.06235
6192,22,202,00:00,0,0,0,0,0,0,0,0,0,331.063
6193,22,202,00:10,0,0,0,0,0,0,0,0,0,331.06366
6194,22,202,00:20,0,0,0,0,0,0,0,0,0,331.06433
6195,22,202,00:30,0,0,0,0,0,0,0,0,0,331.06497
6196,22,202,00:40,0,0,0,0,0,0,0,0,0,331.0656
6197,22,202,00:50,0,0,0,0,0,0,0,0,0,331.06628
6198,22,202,01:00,0,0,0,0,0,0,0,0,0,331.06696
6199,22,202,01:10,0,0,0,0,0,0,0,0,0,331.0677
6200,22,202,01:20,0,0,0,0,0,0,0,0,0,331.06833
6201,22,202,01:30,0,0,0,0,0,0,0,0,0,331.06903
6202,22,202,01:40,0,0,0,0,0,0,0,0,0,331.0697
6203,22,202,01:50,0,0,0,0,0,0,0,0,0,331.07037
6204,22,202,02:00,0,0,0,0,0,0,0,0,0,331.071
6205,22,202,02:10,0,0,0,0,0,0,0,0,0,331.07172
6206,22,202,02:20,0,0,0,0,0,0,0,0,0,331.07236
6207,22,202,02:30,0,0,0,0,0,0,0,0,0,331.073
6208,22,202,02:40,0,0,0,0,0,0,0,0,0,331.07367
6209,22,202,02:50,0,0,0,0,0,0,0,0,0,331.07434
6210,22,202,03:00,0,0,0,0,0,0,0,0,0,331.075
6211,22,202,03:10,0,0,0,0,0,0,0,0,0,331.07565
6212,22,202,03:20,0,0,0,0,0,0,0,0,0,331.0763
6213,22,202,03:30,0,0,0,0,0,0,0,0,0,331.07697
6214,22,202,03:40,0,0,0,0,0,0,0,0,0,331.07764
6215,22,202,03:50,0,0,0,0,0,0,0,0,0,331.0783
6216,22,202,04:00,0,0,0,0,0,0,0,0,0,331.07895
6217,22,202,04:10,0,0,0,0,0,0,0,0,0,331.07962
6218,22,202,04:20,0,0,0,0,0,0,0,0,0,331.0802
6219,22,202,04:30,0,0,0,0,0,0,0,0,0,331.08087
6220,22,202,04:40,0,0,0,0,0,0,0,0,0,331.08154
6221,22,202,04:50,0,0,0,0,0,0,0,0,0,331.08218
6222,22,202,05:00,0,0,0,0,0,0,0,0,0,331.0829
6223,22,202,05:10,0,0,0,0,0,0,0,0,0,331.08353
6224,22,202,05:20,0,0,0,0,0,0,0,0,0,331.08417
6225,22,202,05:30,0,0,0,0,0,0,0,0,0,331.08484
6226,22,202,05:40,0,0,0,0,0,0,0,0,0,331.0855
6227,22,202,05:50,0,0,0,0,0,0,0,0,0,331.08615
6228,22,202,06:00,0,0,0,0,0,0,0,0,0,331.0868
6229,22,202,06:10,0,0,0,0,0,0,0,0,0,331.08746
6230,22,202,06:20,0,0,0,0,0,0,0,0,0,331.08817
6231,22,202,06:30,0,0,0,0,0,0,0,0,0,331.0888
6232,22,202,06:40,0,0,0,0,0,0,0,0,0,331.08954
6233,22,202,06:50,0,0,0,0,0,0,0,0,0,331.0902
6234,22,202,07:00,0,0,0,0,0,0,0,0,0,331.09088
6235,22,202,07:10,0,0,0,0,0,0,0,0,0,331.09152
6236,22,202,07:20,0,0,0,0,0,0,0,0,0,331.0922
6237,22,202,07:30,0,0,0,0,0,0,0,0,0,331.09283
6238,22,202,07:40,0,0,0,0,0,0,0,0,0,331.0935
6239,22,202,07:50,0,0,0,0,0,0,0,0,0,331.09415
6240,22,202,08:00,0,0,0,0,0,0,0,0,0,331.0948
6241,22,202,08:10,0,0,0,0,0,0,0,0,0,331.09546
6242,22,202,08:20,0,0,0,0,0,0,0,0,0,331.09613
6243,22,202,08:30,0,0,0,0,0,0,0,0,0,331.09683
6244,22,202,08:40,0,0,0,0,0,0,0,0,0,331.09747
6245,22,202,08:50,0,0,0,0,0,0,0,0,0,331.09814
6246,22,202,09:00,0,0,0,0,0,0,0,0,0,331.09882
6247,22,202,09:10,0,0,0,0,0,0,0,0,0,331.0995
6248,22,202,09:20,0,0,0,0,0,0,0,0,0,331.10013
6249,22,202,09:30,0,0,0,0,0,0,0,0,0,331.1008
6250,22,202,09:40,0,0,0,0,0,0,0,0,0,331.10144
6251,22,202,09:50,0,0,0,0,0,0,0,0,0,331.1021
6252,22,202,10:00,0,0,0,0,0,0,0,0,0,331.10275
6253,22,202,10:10,0,0,0,0,0,0,0,0,0,331.1034
6254,22,202,10:20,0,0,0,0,0,0,0,0,0,331.10406
6255,22,202,10:30,0,0,0,0,0,0,0,0,0,331.10474
6256,22,202,10:40,0,0,0,0,0,0,0,0,0,331.10538
6257,22,202,10:50,0,0,0,0,0,0,0,0,0,331.10608
6258,22,202,11:00,0,0,0,0,0,0,0,0,0,331.10678
6259,22,202,11:10,0,0,0,0,0,0,0,0,0,331.10742
6260,22,202,11:20,0,0,0,0,0,0,0,0,0,331.1081
6261,22,202,11:30,0,0,0,0,0,0,0,0,0,331.10873
6262,22,202,11:40,0,0,0,0,0,0,0,0,0,331.1094
6263,22,202,11:50,0,0,0,0,0,0,0,0,0,331.11005
6264,22,202,12:00,0,0,0,0,0,0,0,0,0,331.11072
6265,22,202,12:10,0,0,0,0,0,0,0,0,0,331.1114
6266,22,202,12:20,0,0,0,0,0,0,0,0,0,331.11203
6267,22,202,12:30,0,0,0,0,0,0,0,0,0,331.11267
6268,22,202,12:40,0,0,0,0,0,0,0,0,0,331.11334
6269,22,202,12:50,0,0,0,0,0,0,0,0,0,331.114
6270,22,202,13:00,0,0,0,0,0,0,0,0,0,331.11472
6271,22,202,13:10,0,0,0,0,0,0,0,0,0,331.1154
6272,22,202,13:20,0,0,0,0,0,0,0,0,0,331.11603
6273,22,202,13:30,0,0,0,0,0,0,0,0,0,331.1167
6274,22,202,13:40,0,0,0,0,0,0,0,0,0,331.11743
6275,22,202,13:50,0,0,0,0,0,0,0,0,0,331.1181
6276,22,202,14:00,0,0,0,0,0,0,0,0,0,331.11874
6277,22,202,14:10,0,0,0,0,0,0,0,0,0,331.11942
6278,22,202,14:20,0,0,0,0,0,0,0,0,0,331.12006
6279,22,202,14:30,0,0,0,0,0,0,0,0,0,331.12073
6280,22,202,14:40,0,0,0,0,0,0,0,0,0,331.12137
6281,22,202,14:50,0,0,0,0,0,0,0,0,0,331.12207
6282,22,202,15:00,0,0,0,0,0,0,0,0,0,331.1227
6283,22,202,15:10,0,0,0,0,0,0,0,0,0,331.12338
6284,22,202,15:20,0,0,0,0,0,0,0,0,0,331.12402
6285,22,202,15:30,0,0,0,0,0,0,0,0,0,331.1247
6286,22,202,15:40,0,0,0,0,0,0,0,0,0,331.12537
6287,22,202,15:50,0,0,0,0,0,0,0,0,0,331.12625
6288,22,202,16:00,0,0,0,0,0,0,0,0,0,331.12692
6289,22,202,16:10,0,0,0,0,0,0,0,0,0,331.12756
6290,22,202,16:20,0,0,0,0,0,0,0,0,0,331.12823
6291,22,202,16:30,0,0,0,0,0,0,0,0,0,331.1289
6292,22,202,16:40,0,0,0,0,0,0,0,0,0,331.12958
6293,22,202,16:50,0,0,0,0,0,0,0,0,0,331.13025
6294,22,202,17:00,0,0,0,0,0,0,0,0,0,331.13092
6295,22,202,17:10,0,0,0,0,0,0,0,0,0,331.1316
6296,22,202,17:20,0,0,0,0,0,0,0,0,0,331.13223
6297,22,202,17:30,0,0,0,0,0,0,0,0,0,331.13293
6298,22,202,17:40,0,0,0,0,0,0,0,0,0,331.1336
6299,22,202,17:50,0,0,0,0,0,0,0,0,0,331.13428
6300,22,202,18:00,0,0,0,0,0,0,0,0,0,331.13492
6301,22,202,18:10,0,0,0,0,0,0,0,0,0,331.1356
6302,22,202,18:20,0,0,0,0,0,0,0,0,0,331.13623
6303,22,202,18:30,0,0,0,0,0,0,0,0,0,331.1369
6304,22,202,18:40,0,0,0,0,0,0,0,0,0,331.13757
6305,22,202,18:50,0,0,0,0,0,0,0,0,0,331.13824
6306,22,202,19:00,0,0,0,0,0,0,0,0,0,331.13892
6307,22,202,19:10,0,0,0,0,0,0,0,0,0,331.1396
6308,22,202,19:20,0,0,0,0,0,0,0,0,0,331.14023
6309,22,202,19:30,0,0,0,0,0,0,0,0,0,331.14093
6310,22,202,19:40,0,0,0,0,0,0,0,0,0,331.1416
6311,22,202,19:50,0,0,0,0,0,0,0,0,0,331.14227
6312,22,202,20:00,0,0,0,0,0,0,0,0,0,331.14294
6313,22,202,20:10,0,0,0,0,0,0,0,0,0,331.14368
6314,22,202,20:20,0,0,0,0,0,0,0,0,0,331.14432
6315,22,202,20:30,0,0,0,0,0,0,0,0,0,331.14508
6316,22,202,20:40,0,0,0,0,0,0,0,0,0,331.14575
6317,22,202,20:50,0,0,0,0,0,0,0,0,0,331.14642
6318,22,202,21:00,0,0,0,0,0,0,0,0,0,331.14706
6319,22,202,21:10,0,0,0,0,0,0,0,0,0,331.1477
6320,22,202,21:20,0,0,0,0,0,0,0,0,0,331.14838
6321,22,202,21:30,0,0,0,0,0,0,0,0,0,331.14905
6322,22,202,21:40,0,0,0,0,0,0,0,0,0,331.14972
6323,22,202,21:50,0,0,0,0,0,0,0,0,0,331.15042
6324,22,202,22:00,0,0,0,0,0,0,0,0,0,331.1511
6325,22,202,22:10,0,0,0,0,0,0,0,0,0,331.15173
6326,22,202,22:20,0,0,0,0,0,0,0,0,0,331.1524
6327,22,202,22:30,0,0,0,0,0,0,0,0,0,331.15308
6328,22,202,22:40,0,0,0,0,0,0,0,0,0,331.15375
6329,22,202,22:50,0,0,0,0,0,0,0,0,0,331.15442
6330,22,202,23:00,0,0,0,0,0,0,0,0,0,331.1551
6331,22,202,23:10,0,0,0,0,0,0,0,0,0,331.15576
6332,22,202,23:20,0,0,0,0,0,0,0,0,0,331.1564
6333,22,202,23:30,0,0,0,0,0,0,0,0,0,331.15707
6334,22,202,23:40,0,0,0,0,0,0,0,0,0,331.1577
6335,22,202,23:50,0,0,0,0,0,0,0,0,0,331.15842
6336,23,201,00:00,0,0,0,0,0,0,0,0,0,256.97375
6337,23,201,00:10,0,0,0,0,0,0,0,0,0,246.74509
6338,23,201,00:20,0,0,0,0,0,0,0,0,0,260.1094
6339,23,201,00:30,0,0,0,0,0,0,0,0,0,280.3169
6340,23,201,00:40,0,0,0,0,0,0,0,0,0,305.75998
6341,23,201,00:50,0,0,0,0,0,0,0,0,0,323.84976
6342,23,201,01:00,0,0,0,0,0,0,0,0,0,328.78156
6343,23,201,01:10,0,0,0,0,0,0,0,0,0,329.93292
6344,23,201,01:20,0,0,0,0,0,0,0,0,0,330.33453
6345,23,201,01:30,0,0,0,0,0,0,0,0,0,331.12335
6346,23,201,01:40,0,0,0,0,0,0,0,0,0,332.32178
6347,23,201,01:50,0,0,0,0,0,0,0,0,0,332.78378
6348,23,201,02:00,0,0,0,0,0,0,0,0,0,332.86514
6349,23,201,02:10,0,0,0,0,0,0,0,0,0,332.878
6350,23,201,02:20,0,0,0,0,0,0,0,0,0,332.881
6351,23,201,02:30,0,0,0,0,0,0,0,0,0,332.88257
6352,23,201,02:40,0,0,0,0,0,0,0,0,0,332.88367
6353,23,201,02:50,0,0,0,0,0,0,0,0,0,332.88245
6354,23,201,03:00,0,0,0,0,0,0,0,0,0,332.86462
6355,23,201,03:10,0,0,0,0,0,0,0,0,0,332.73138
6356,23,201,03:20,0,0,0,0,0,0,0,0,0,332.0304
6357,23,201,03:30,0,0,0,0,0,0,0,0,0,330.7069
6358,23,201,03:40,0,0,0,0,0,0,0,0,0,330.11737
6359,23,201,03:50,0,0,0,0,0,0,0,0,0,330.00418
6360,23,201,04:00,0,0,0,0,0,0,0,0,0,329.98785
6361,23,201,04:10,0,0,0,0,0,0,0,0,0,329.98608
6362,23,201,04:20,0,0,0,0,0,0,0,0,0,329.9862
6363,23,201,04:30,0,0,0,0,0,0,0,0,0,329.98666
6364,23,201,04:40,0,0,0,0,0,0,0,0,0,329.98715
6365,23,201,04:50,0,0,0,0,0,0,0,0,0,329.98764
6366,23,201,05:00,0,0,0,0,0,0,0,0,0,329.98813
6367,23,201,05:10,0,0,0,0,0,0,0,0,0,329.98865
6368,23,201,05:20,0,0,0,0,0,0,0,0,0,329.98914
6369,23,201,05:30,0,0,0,0,0,0,0,0,0,329.98962
6370,23,201,05:40,0,0,0,0,0,0,0,0,0,329.99008
6371,23,201,05:50,0,0,0,0,0,0,0,0,0,329.9906
6372,23,201,06:00,0,0,0,0,0,0,0,0,0,329.9911
6373,23,201,06:10,0,0,0,0,0,0,0,0,0,329.99158
6374,23,201,06:20,0,0,0,0,0,0,0,0,0,329.99207
6375,23,201,06:30,0,0,0,0,0,0,0,0,0,329.99252
6376,23,201,06:40,0,0,0,0,0,0,0,0,0,329.99304
6377,23,201,06:50,0,0,0,0,0,0,0,0,0,329.99353
6378,23,201,07:00,0,0,0,0,0,0,0,0,0,329.99402
6379,23,201,07:10,0,0,0,0,0,0,0,0,0,329.9945
6380,23,201,07:20,0,0,0,0,0,0,0,0,0,329.995
6381,23,201,07:30,0,0,0,0,0,0,0,0,0,329.99548
6382,23,201,07:40,0,0,0,0,0,0,0,0,0,329.99597
6383,23,201,07:50,0,0,0,0,0,0,0,0,0,329.99643
6384,23,201,08:00,0,0,0,0,0,0,0,0,0,329.99695
6385,23,201,08:10,0,0,0,0,0,0,0,0,0,329.99744
6386,23,201,08:20,0,0,0,0,0,0,0,0,0,329.99792
6387,23,201,08:30,0,0,0,0,0,0,0,0,0,329.99844
6388,23,201,08:40,0,0,0,0,0,0,0,0,0,329.99893
6389,23,201,08:50,0,0,0,0,0,0,0,0,0,329.99942
6390,23,201,09:00,0,0,0,0,0,0,0,0,0,329.9999
6391,23,201,09:10,0,0,0,0,0,0,0,0,0,330.0004
6392,23,201,09:20,0,0,0,0,0,0,0,0,0,330.0009
6393,23,201,09:30,0,0,0,0,0,0,0,0,0,330.00137
6394,23,201,09:40,0,0,0,0,0,0,0,0,0,330.0019
6395,23,201,09:50,0,0,0,0,0,0,0,0,0,330.00238
6396,23,201,10:00,0,0,0,0,0,0,0,0,0,330.00284
6397,23,201,10:10,0,0,0,0,0,0,0,0,0,330.00333
6398,23,201,10:20,0,0,0,0,0,0,0,0,0,330.0038
6399,23,201,10:30,0,0,0,0,0,0,0,0,0,330.0043
6400,23,201,10:40,0,0,0,0,0,0,0,0,0,330.00552
6401,23,201,10:50,0,0,0,0,0,0,0,0,0,330.00607
6402,23,201,11:00,0,0,0,0,0,0,0,0,0,330.00656
6403,23,201,11:10,0,0,0,0,0,0,0,0,0,330.0071
6404,23,201,11:20,0,0,0,0,0,0,0,0,0,330.00757
6405,23,201,11:30,0,0,0,0,0,0,0,0,0,330.00806
6406,23,201,11:40,0,0,0,0,0,0,0,0,0,330.00858
6407,23,201,11:50,0,0,0,0,0,0,0,0,0,330.00906
