index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
8331,29,202,20:30,0,0,0,0,0,0,0,0,0,703.5428
8332,29,202,20:40,0,0,0,0,0,0,0,0,0,697.4363
8333,29,202,20:50,0,0,0,0,0,0,0,0,0,690.33
8334,29,202,21:00,0,0,0,0,0,0,0,0,0,685.8334
8335,29,202,21:10,0,0,0,0,0,0,0,0,0,674.704
8336,29,202,21:20,0,0,0,0,0,0,0,0,0,644.58636
8337,29,202,21:30,0,0,0,0,0,0,0,0,0,632.19507
8338,29,202,21:40,0,0,0,0,0,0,0,0,0,638.4643
8339,29,202,21:50,0,0,0,0,0,0,0,0,0,644.7157
8340,29,202,22:00,0,0,0,0,0,0,0,0,0,662.2409
8341,29,202,22:10,0,0,0,0,0,0,0,0,0,663.9603
8342,29,202,22:20,0,0,0,0,0,0,0,0,0,655.53406
8343,29,202,22:30,0,0,0,0,0,0,0,0,0,650.1104
8344,29,202,22:40,0,0,0,0,0,0,0,0,0,641.73566
8345,29,202,22:50,0,0,0,0,0,0,0,0,0,629.00653
8346,29,202,23:00,0,0,0,0,0,0,0,0,0,625.0536
8347,29,202,23:10,0,0,0,0,0,0,0,0,0,614.13257
8348,29,202,23:20,0,0,0,0,0,0,0,0,0,606.10077
8349,29,202,23:30,0,0,0,0,0,0,0,0,0,607.10175
8350,29,202,23:40,0,0,0,0,0,0,0,0,0,606.6699
8351,29,202,23:50,0,0,0,0,0,0,0,0,0,583.6126
8352,30,201,00:00,0,0,0,0,0,0,0,0,0,143.47266
8353,30,201,00:10,0,0,0,0,0,0,0,0,0,140.41415
8354,30,201,00:20,0,0,0,0,0,0,0,0,0,149.89326
8355,30,201,00:30,0,0,0,0,0,0,0,0,0,139.56175
8356,30,201,00:40,0,0,0,0,0,0,0,0,0,146.75653
8357,30,201,00:50,0,0,0,0,0,0,0,0,0,133.10767
8358,30,201,01:00,0,0,0,0,0,0,0,0,0,125.73129
8359,30,201,01:10,0,0,0,0,0,0,0,0,0,0.0
8360,30,201,01:20,0,0,0,0,0,0,0,0,0,139.67218
8361,30,201,01:30,0,0,0,0,0,0,0,0,0,125.17493
8362,30,201,01:40,0,0,0,0,0,0,0,0,0,101.31823
8363,30,201,01:50,0,0,0,0,0,0,0,0,0,102.47534
8364,30,201,02:00,0,0,0,0,0,0,0,0,0,102.91679
8365,30,201,02:10,0,0,0,0,0,0,0,0,0,102.04471
8366,30,201,02:20,0,0,0,0,0,0,0,0,0,90.36341
8367,30,201,02:30,0,0,0,0,0,0,0,0,0,97.29176
8368,30,201,02:40,0,0,0,0,0,0,0,0,0,100.90754
8369,30,201,02:50,0,0,0,0,0,0,0,0,0,106.56549
8370,30,201,03:00,0,0,0,0,0,0,0,0,0,105.55196
8371,30,201,03:10,0,0,0,0,0,0,0,0,0,100.141495
8372,30,201,03:20,0,0,0,0,0,0,0,0,0,109.07049
8373,30,201,03:30,0,0,0,0,0,0,0,0,0,122.74108
8374,30,201,03:40,0,0,0,0,0,0,0,0,0,120.72397
8375,30,201,03:50,0,0,0,0,0,0,0,0,0,123.04022
8376,30,201,04:00,0,0,0,0,0,0,0,0,0,122.409996
8377,30,201,04:10,0,0,0,0,0,0,0,0,0,137.30302
8378,30,201,04:20,0,0,0,0,0,0,0,0,0,129.01427
8379,30,201,04:30,0,0,0,0,0,0,0,0,0,125.76493
8380,30,201,04:40,0,0,0,0,0,0,0,0,0,121.85934
8381,30,201,04:50,0,0,0,0,0,0,0,0,0,128.4389
8382,30,201,05:00,0,0,0,0,0,0,0,0,0,133.2892
8383,30,201,05:10,0,0,0,0,0,0,0,0,0,132.86441
8384,30,201,05:20,0,0,0,0,0,0,0,0,0,147.64409
8385,30,201,05:30,0,0,0,0,0,0,0,0,0,148.45477
8386,30,201,05:40,0,0,0,0,0,0,0,0,0,0.0
8387,30,201,05:50,0,0,0,0,0,0,0,0,0,123.65591
8388,30,201,06:00,0,0,0,0,0,0,0,0,0,121.448326
8389,30,201,06:10,0,0,0,0,0,0,0,0,0,132.05147
8390,30,201,06:20,0,0,0,0,0,0,0,0,0,133.29445
8391,30,201,06:30,0,0,0,0,0,0,0,0,0,143.37999
8392,30,201,06:40,0,0,0,0,0,0,0,0,0,164.67352
8393,30,201,06:50,0,0,0,0,0,0,0,0,0,180.2
8394,30,201,07:00,0,0,0,0,0,0,0,0,0,175.03786
8395,30,201,07:10,0,0,0,0,0,0,0,0,0,158.21335
8396,30,201,07:20,0,0,0,0,0,0,0,0,0,150.29752
8397,30,201,07:30,0,0,0,0,0,0,0,0,0,147.99391
8398,30,201,07:40,0,0,0,0,0,0,0,0,0,151.21028
8399,30,201,07:50,0,0,0,0,0,0,0,0,0,166.50558
8400,30,201,08:00,0,0,0,0,0,0,0,0,0,154.60056
8401,30,201,08:10,0,0,0,0,0,0,0,0,0,142.3824
8402,30,201,08:20,0,0,0,0,0,0,0,0,0,140.67972
8403,30,201,08:30,0,0,0,0,0,0,0,0,0,145.29327
8404,30,201,08:40,0,0,0,0,0,0,0,0,0,147.0537
8405,30,201,08:50,0,0,0,0,0,0,0,0,0,158.14131
8406,30,201,09:00,0,0,0,0,0,0,0,0,0,150.62167
8407,30,201,09:10,0,0,0,0,0,0,0,0,0,0.0
8408,30,201,09:20,0,0,0,0,0,0,0,0,0,159.87924
8409,30,201,09:30,0,0,0,0,0,0,0,0,0,159.71512
8410,30,201,09:40,0,0,0,0,0,0,0,0,0,167.90588
8411,30,201,09:50,0,0,0,0,0,0,0,0,0,170.37563
8412,30,201,10:00,0,0,0,0,0,0,0,0,0,162.25452
8413,30,201,10:10,0,0,0,0,0,0,0,0,0,165.70457
8414,30,201,10:20,0,0,0,0,0,0,0,0,0,165.56544
8415,30,201,10:30,0,0,0,0,0,0,0,0,0,176.93564
8416,30,201,10:40,0,0,0,0,0,0,0,0,0,187.24057
8417,30,201,10:50,0,0,0,0,0,0,0,0,0,0.0
8418,30,201,11:00,0,0,0,0,0,0,0,0,0,181.77162
8419,30,201,11:10,0,0,0,0,0,0,0,0,0,198.86555
8420,30,201,11:20,0,0,0,0,0,0,0,0,0,201.10703
8421,30,201,11:30,0,0,0,0,0,0,0,0,0,0.0
8422,30,201,11:40,0,0,0,0,0,0,0,0,0,202.97699
8423,30,201,11:50,0,0,0,0,0,0,0,0,0,204.22859
8424,30,201,12:00,0,0,0,0,0,0,0,0,0,214.11385
8425,30,201,12:10,0,0,0,0,0,0,0,0,0,222.25998
8426,30,201,12:20,0,0,0,0,0,0,0,0,0,222.61368
8427,30,201,12:30,0,0,0,0,0,0,0,0,0,215.45195
8428,30,201,12:40,0,0,0,0,0,0,0,0,0,216.60042
8429,30,201,12:50,0,0,0,0,0,0,0,0,0,244.73642
8430,30,201,13:00,0,0,0,0,0,0,0,0,0,246.97775
8431,30,201,13:10,0,0,0,0,0,0,0,0,0,250.78447
8432,30,201,13:20,0,0,0,0,0,0,0,0,0,251.50069
8433,30,201,13:30,0,0,0,0,0,0,0,0,0,251.41371
8434,30,201,13:40,0,0,0,0,0,0,0,0,0,257.88535
8435,30,201,13:50,0,0,0,0,0,0,0,0,0,277.25
8436,30,201,14:00,0,0,0,0,0,0,0,0,0,274.46176
8437,30,201,14:10,0,0,0,0,0,0,0,0,0,268.55402
8438,30,201,14:20,0,0,0,0,0,0,0,0,0,265.38028
8439,30,201,14:30,0,0,0,0,0,0,0,0,0,267.46558
8440,30,201,14:40,0,0,0,0,0,0,0,0,0,276.22784
8441,30,201,14:50,0,0,0,0,0,0,0,0,0,272.48093
8442,30,201,15:00,0,0,0,0,0,0,0,0,0,274.89487
8443,30,201,15:10,0,0,0,0,0,0,0,0,0,272.06073
8444,30,201,15:20,0,0,0,0,0,0,0,0,0,293.59058
8445,30,201,15:30,0,0,0,0,0,0,0,0,0,302.74368
8446,30,201,15:40,0,0,0,0,0,0,0,0,0,313.66055
8447,30,201,15:50,0,0,0,0,0,0,0,0,0,333.7351
8448,30,201,16:00,0,0,0,0,0,0,0,0,0,361.83624
8449,30,201,16:10,0,0,0,0,0,0,0,0,0,381.52344
8450,30,201,16:20,0,0,0,0,0,0,0,0,0,352.68958
8451,30,201,16:30,0,0,0,0,0,0,0,0,0,387.46472
8452,30,201,16:40,0,0,0,0,0,0,0,0,0,405.39117
8453,30,201,16:50,0,0,0,0,0,0,0,0,0,430.2568
8454,30,201,17:00,0,0,0,0,0,0,0,0,0,447.29102
8455,30,201,17:10,0,0,0,0,0,0,0,0,0,449.0594
8456,30,201,17:20,0,0,0,0,0,0,0,0,0,442.21628
8457,30,201,17:30,0,0,0,0,0,0,0,0,0,428.85394
8458,30,201,17:40,0,0,0,0,0,0,0,0,0,421.32874
8459,30,201,17:50,0,0,0,0,0,0,0,0,0,444.68582
8460,30,201,18:00,0,0,0,0,0,0,0,0,0,463.17798
8461,30,201,18:10,0,0,0,0,0,0,0,0,0,466.8829
8462,30,201,18:20,0,0,0,0,0,0,0,0,0,488.2677
8463,30,201,18:30,0,0,0,0,0,0,0,0,0,486.63187
8464,30,201,18:40,0,0,0,0,0,0,0,0,0,491.48438
8465,30,201,18:50,0,0,0,0,0,0,0,0,0,480.00967
8466,30,201,19:00,0,0,0,0,0,0,0,0,0,444.31122
8467,30,201,19:10,0,0,0,0,0,0,0,0,0,421.26825
8468,30,201,19:20,0,0,0,0,0,0,0,0,0,418.12836
8469,30,201,19:30,0,0,0,0,0,0,0,0,0,411.96988
8470,30,201,19:40,0,0,0,0,0,0,0,0,0,0.0
8471,30,201,19:50,0,0,0,0,0,0,0,0,0,443.4878
8472,30,201,20:00,0,0,0,0,0,0,0,0,0,451.97293
8473,30,201,20:10,0,0,0,0,0,0,0,0,0,450.92065
8474,30,201,20:20,0,0,0,0,0,0,0,0,0,439.10504
8475,30,201,20:30,0,0,0,0,0,0,0,0,0,426.29666
8476,30,201,20:40,0,0,0,0,0,0,0,0,0,415.83255
8477,30,201,20:50,0,0,0,0,0,0,0,0,0,417.1925
8478,30,201,21:00,0,0,0,0,0,0,0,0,0,399.83334
8479,30,201,21:10,0,0,0,0,0,0,0,0,0,372.32504
8480,30,201,21:20,0,0,0,0,0,0,0,0,0,344.82178
8481,30,201,21:30,0,0,0,0,0,0,0,0,0,334.12222
8482,30,201,21:40,0,0,0,0,0,0,0,0,0,325.22614
8483,30,201,21:50,0,0,0,0,0,0,0,0,0,325.33774
8484,30,201,22:00,0,0,0,0,0,0,0,0,0,335.91537
8485,30,201,22:10,0,0,0,0,0,0,0,0,0,342.94543
8486,30,201,22:20,0,0,0,0,0,0,0,0,0,343.08078
8487,30,201,22:30,0,0,0,0,0,0,0,0,0,349.68765
8488,30,201,22:40,0,0,0,0,0,0,0,0,0,335.85327
8489,30,201,22:50,0,0,0,0,0,0,0,0,0,333.30222
8490,30,201,23:00,0,0,0,0,0,0,0,0,0,321.95477
8491,30,201,23:10,0,0,0,0,0,0,0,0,0,328.62964
8492,30,201,23:20,0,0,0,0,0,0,0,0,0,328.12537
8493,30,201,23:30,0,0,0,0,0,0,0,0,0,338.80615
8494,30,201,23:40,0,0,0,0,0,0,0,0,0,350.08105
8495,30,201,23:50,0,0,0,0,0,0,0,0,0,346.76785
8496,30,202,00:00,0,0,0,0,0,0,0,0,0,327.73993
8497,30,202,00:10,0,0,0,0,0,0,0,0,0,324.85812
8498,30,202,00:20,0,0,0,0,0,0,0,0,0,330.5114
8499,30,202,00:30,0,0,0,0,0,0,0,0,0,333.55954
8500,30,202,00:40,0,0,0,0,0,0,0,0,0,339.9869
8501,30,202,00:50,0,0,0,0,0,0,0,0,0,322.1325
8502,30,202,01:00,0,0,0,0,0,0,0,0,0,309.70358
8503,30,202,01:10,0,0,0,0,0,0,0,0,0,320.60666
8504,30,202,01:20,0,0,0,0,0,0,0,0,0,332.3135
8505,30,202,01:30,0,0,0,0,0,0,0,0,0,331.20807
8506,30,202,01:40,0,0,0,0,0,0,0,0,0,330.57382
8507,30,202,01:50,0,0,0,0,0,0,0,0,0,334.1765
8508,30,202,02:00,0,0,0,0,0,0,0,0,0,344.38913
8509,30,202,02:10,0,0,0,0,0,0,0,0,0,344.13278
8510,30,202,02:20,0,0,0,0,0,0,0,0,0,334.593
8511,30,202,02:30,0,0,0,0,0,0,0,0,0,343.16785
8512,30,202,02:40,0,0,0,0,0,0,0,0,0,348.21173
8513,30,202,02:50,0,0,0,0,0,0,0,0,0,357.9829
8514,30,202,03:00,0,0,0,0,0,0,0,0,0,344.1924
8515,30,202,03:10,0,0,0,0,0,0,0,0,0,329.7888
8516,30,202,03:20,0,0,0,0,0,0,0,0,0,330.5544
8517,30,202,03:30,0,0,0,0,0,0,0,0,0,350.0931
8518,30,202,03:40,0,0,0,0,0,0,0,0,0,356.4027
8519,30,202,03:50,0,0,0,0,0,0,0,0,0,353.97574
8520,30,202,04:00,0,0,0,0,0,0,0,0,0,355.05643
8521,30,202,04:10,0,0,0,0,0,0,0,0,0,349.21133
8522,30,202,04:20,0,0,0,0,0,0,0,0,0,341.49783
8523,30,202,04:30,0,0,0,0,0,0,0,0,0,340.11328
8524,30,202,04:40,0,0,0,0,0,0,0,0,0,340.3057
8525,30,202,04:50,0,0,0,0,0,0,0,0,0,341.0398
8526,30,202,05:00,0,0,0,0,0,0,0,0,0,346.95044
8527,30,202,05:10,0,0,0,0,0,0,0,0,0,358.24463
8528,30,202,05:20,0,0,0,0,0,0,0,0,0,375.8946
8529,30,202,05:30,0,0,0,0,0,0,0,0,0,364.1674
8530,30,202,05:40,0,0,0,0,0,0,0,0,0,346.08447
8531,30,202,05:50,0,0,0,0,0,0,0,0,0,338.74875
8532,30,202,06:00,0,0,0,0,0,0,0,0,0,0.0
8533,30,202,06:10,0,0,0,0,0,0,0,0,0,327.483
8534,30,202,06:20,0,0,0,0,0,0,0,0,0,326.16763
8535,30,202,06:30,0,0,0,0,0,0,0,0,0,338.82068
8536,30,202,06:40,0,0,0,0,0,0,0,0,0,362.55896
8537,30,202,06:50,0,0,0,0,0,0,0,0,0,374.1561
8538,30,202,07:00,0,0,0,0,0,0,0,0,0,384.05017
8539,30,202,07:10,0,0,0,0,0,0,0,0,0,370.15823
8540,30,202,07:20,0,0,0,0,0,0,0,0,0,367.8994
8541,30,202,07:30,0,0,0,0,0,0,0,0,0,379.45984
8542,30,202,07:40,0,0,0,0,0,0,0,0,0,373.67813
8543,30,202,07:50,0,0,0,0,0,0,0,0,0,376.18747
8544,30,202,08:00,0,0,0,0,0,0,0,0,0,353.57837
8545,30,202,08:10,0,0,0,0,0,0,0,0,0,332.8123
8546,30,202,08:20,0,0,0,0,0,0,0,0,0,319.86057
8547,30,202,08:30,0,0,0,0,0,0,0,0,0,331.7191
8548,30,202,08:40,0,0,0,0,0,0,0,0,0,334.49725
8549,30,202,08:50,0,0,0,0,0,0,0,0,0,342.49533
8550,30,202,09:00,0,0,0,0,0,0,0,0,0,352.62833
8551,30,202,09:10,0,0,0,0,0,0,0,0,0,343.4617
8552,30,202,09:20,0,0,0,0,0,0,0,0,0,350.8915
8553,30,202,09:30,0,0,0,0,0,0,0,0,0,353.388
8554,30,202,09:40,0,0,0,0,0,0,0,0,0,341.63007
8555,30,202,09:50,0,0,0,0,0,0,0,0,0,309.16403
8556,30,202,10:00,0,0,0,0,0,0,0,0,0,292.39185
8557,30,202,10:10,0,0,0,0,0,0,0,0,0,274.09555
8558,30,202,10:20,0,0,0,0,0,0,0,0,0,286.6484
8559,30,202,10:30,0,0,0,0,0,0,0,0,0,294.84183
8560,30,202,10:40,0,0,0,0,0,0,0,0,0,304.6317
8561,30,202,10:50,0,0,0,0,0,0,0,0,0,298.62924
8562,30,202,11:00,0,0,0,0,0,0,0,0,0,296.83685
8563,30,202,11:10,0,0,0,0,0,0,0,0,0,300.39728
8564,30,202,11:20,0,0,0,0,0,0,0,0,0,296.89984
8565,30,202,11:30,0,0,0,0,0,0,0,0,0,309.252
8566,30,202,11:40,0,0,0,0,0,0,0,0,0,316.22025
8567,30,202,11:50,0,0,0,0,0,0,0,0,0,332.40247
8568,30,202,12:00,0,0,0,0,0,0,0,0,0,345.4187
8569,30,202,12:10,0,0,0,0,0,0,0,0,0,352.92737
8570,30,202,12:20,0,0,0,0,0,0,0,0,0,355.68707
8571,30,202,12:30,0,0,0,0,0,0,0,0,0,356.57092
8572,30,202,12:40,0,0,0,0,0,0,0,0,0,352.40198
8573,30,202,12:50,0,0,0,0,0,0,0,0,0,354.37054
8574,30,202,13:00,0,0,0,0,0,0,0,0,0,352.1247
8575,30,202,13:10,0,0,0,0,0,0,0,0,0,360.68475
8576,30,202,13:20,0,0,0,0,0,0,0,0,0,376.47552
8577,30,202,13:30,0,0,0,0,0,0,0,0,0,377.9165
8578,30,202,13:40,0,0,0,0,0,0,0,0,0,380.66876
8579,30,202,13:50,0,0,0,0,0,0,0,0,0,402.05582
8580,30,202,14:00,0,0,0,0,0,0,0,0,0,410.8787
8581,30,202,14:10,0,0,0,0,0,0,0,0,0,416.77612
8582,30,202,14:20,0,0,0,0,0,0,0,0,0,423.8077
8583,30,202,14:30,0,0,0,0,0,0,0,0,0,435.8615
8584,30,202,14:40,0,0,0,0,0,0,0,0,0,452.19714
8585,30,202,14:50,0,0,0,0,0,0,0,0,0,453.5569
8586,30,202,15:00,0,0,0,0,0,0,0,0,0,463.79987
8587,30,202,15:10,0,0,0,0,0,0,0,0,0,471.59033
8588,30,202,15:20,0,0,0,0,0,0,0,0,0,487.00644
8589,30,202,15:30,0,0,0,0,0,0,0,0,0,491.79636
8590,30,202,15:40,0,0,0,0,0,0,0,0,0,510.22437
8591,30,202,15:50,0,0,0,0,0,0,0,0,0,524.6521
8592,30,202,16:00,0,0,0,0,0,0,0,0,0,538.7018
8593,30,202,16:10,0,0,0,0,0,0,0,0,0,563.8126
8594,30,202,16:20,0,0,0,0,0,0,0,0,0,558.7888
8595,30,202,16:30,0,0,0,0,0,0,0,0,0,0.0
8596,30,202,16:40,0,0,0,0,0,0,0,0,0,609.37195
8597,30,202,16:50,0,0,0,0,0,0,0,0,0,622.2757
8598,30,202,17:00,0,0,0,0,0,0,0,0,0,638.13617
8599,30,202,17:10,0,0,0,0,0,0,0,0,0,642.8789
8600,30,202,17:20,0,0,0,0,0,0,0,0,0,643.1708
8601,30,202,17:30,0,0,0,0,0,0,0,0,0,643.67267
8602,30,202,17:40,0,0,0,0,0,0,0,0,0,629.13214
8603,30,202,17:50,0,0,0,0,0,0,0,0,0,640.59875
8604,30,202,18:00,0,0,0,0,0,0,0,0,0,668.0677
8605,30,202,18:10,0,0,0,0,0,0,0,0,0,665.1851
8606,30,202,18:20,0,0,0,0,0,0,0,0,0,688.5129
8607,30,202,18:30,0,0,0,0,0,0,0,0,0,695.2254
8608,30,202,18:40,0,0,0,0,0,0,0,0,0,714.8136
8609,30,202,18:50,0,0,0,0,0,0,0,0,0,724.7834
8610,30,202,19:00,0,0,0,0,0,0,0,0,0,707.2843
8611,30,202,19:10,0,0,0,0,0,0,0,0,0,699.7476
8612,30,202,19:20,0,0,0,0,0,0,0,0,0,702.50726
8613,30,202,19:30,0,0,0,0,0,0,0,0,0,695.5385
8614,30,202,19:40,0,0,0,0,0,0,0,0,0,690.8061
8615,30,202,19:50,0,0,0,0,0,0,0,0,0,698.8486
8616,30,202,20:00,0,0,0,0,0,0,0,0,0,693.3814
8617,30,202,20:10,0,0,0,0,0,0,0,0,0,712.6024
8618,30,202,20:20,0,0,0,0,0,0,0,0,0,705.51953
8619,30,202,20:30,0,0,0,0,0,0,0,0,0,684.2745
8620,30,202,20:40,0,0,0,0,0,0,0,0,0,674.8473
8621,30,202,20:50,0,0,0,0,0,0,0,0,0,668.915
8622,30,202,21:00,0,0,0,0,0,0,0,0,0,663.76263
8623,30,202,21:10,0,0,0,0,0,0,0,0,0,650.43097
8624,30,202,21:20,0,0,0,0,0,0,0,0,0,617.34576
8625,30,202,21:30,0,0,0,0,0,0,0,0,0,605.0559
8626,30,202,21:40,0,0,0,0,0,0,0,0,0,610.77826
8627,30,202,21:50,0,0,0,0,0,0,0,0,0,617.6767
8628,30,202,22:00,0,0,0,0,0,0,0,0,0,634.4734
8629,30,202,22:10,0,0,0,0,0,0,0,0,0,640.3258
8630,30,202,22:20,0,0,0,0,0,0,0,0,0,632.405
8631,30,202,22:30,0,0,0,0,0,0,0,0,0,623.87805
8632,30,202,22:40,0,0,0,0,0,0,0,0,0,613.9175
8633,30,202,22:50,0,0,0,0,0,0,0,0,0,603.59155
8634,30,202,23:00,0,0,0,0,0,0,0,0,0,602.02026
8635,30,202,23:10,0,0,0,0,0,0,0,0,0,592.97974
8636,30,202,23:20,0,0,0,0,0,0,0,0,0,586.4814
8637,30,202,23:30,0,0,0,0,0,0,0,0,0,585.60974
8638,30,202,23:40,0,0,0,0,0,0,0,0,0,584.05176
8639,30,202,23:50,0,0,0,0,0,0,0,0,0,562.85693
8640,31,201,00:00,0,0,0,0,0,0,0,0,0,164.77785
8641,31,201,00:10,0,0,0,0,0,0,0,0,0,160.93239
8642,31,201,00:20,0,0,0,0,0,0,0,0,0,160.55989
8643,31,201,00:30,0,0,0,0,0,0,0,0,0,148.38242
8644,31,201,00:40,0,0,0,0,0,0,0,0,0,150.35872
8645,31,201,00:50,0,0,0,0,0,0,0,0,0,146.0645
8646,31,201,01:00,0,0,0,0,0,0,0,0,0,143.3557
8647,31,201,01:10,0,0,0,0,0,0,0,0,0,0.0
8648,31,201,01:20,0,0,0,0,0,0,0,0,0,141.69357
8649,31,201,01:30,0,0,0,0,0,0,0,0,0,134.24936
8650,31,201,01:40,0,0,0,0,0,0,0,0,0,116.93944
8651,31,201,01:50,0,0,0,0,0,0,0,0,0,114.69514
8652,31,201,02:00,0,0,0,0,0,0,0,0,0,113.1436
8653,31,201,02:10,0,0,0,0,0,0,0,0,0,113.31131
8654,31,201,02:20,0,0,0,0,0,0,0,0,0,108.10915
8655,31,201,02:30,0,0,0,0,0,0,0,0,0,116.055
8656,31,201,02:40,0,0,0,0,0,0,0,0,0,115.339325
8657,31,201,02:50,0,0,0,0,0,0,0,0,0,117.05639
8658,31,201,03:00,0,0,0,0,0,0,0,0,0,118.51611
8659,31,201,03:10,0,0,0,0,0,0,0,0,0,118.73876
8660,31,201,03:20,0,0,0,0,0,0,0,0,0,121.27603
8661,31,201,03:30,0,0,0,0,0,0,0,0,0,127.40657
8662,31,201,03:40,0,0,0,0,0,0,0,0,0,126.16774
8663,31,201,03:50,0,0,0,0,0,0,0,0,0,125.625175
8664,31,201,04:00,0,0,0,0,0,0,0,0,0,125.95337
8665,31,201,04:10,0,0,0,0,0,0,0,0,0,128.90266
8666,31,201,04:20,0,0,0,0,0,0,0,0,0,122.45048
8667,31,201,04:30,0,0,0,0,0,0,0,0,0,121.00463
8668,31,201,04:40,0,0,0,0,0,0,0,0,0,116.26567
8669,31,201,04:50,0,0,0,0,0,0,0,0,0,114.584465
8670,31,201,05:00,0,0,0,0,0,0,0,0,0,112.10302
8671,31,201,05:10,0,0,0,0,0,0,0,0,0,107.98445
8672,31,201,05:20,0,0,0,0,0,0,0,0,0,111.782005
8673,31,201,05:30,0,0,0,0,0,0,0,0,0,112.160164
8674,31,201,05:40,0,0,0,0,0,0,0,0,0,0.0
8675,31,201,05:50,0,0,0,0,0,0,0,0,0,99.67286
8676,31,201,06:00,0,0,0,0,0,0,0,0,0,95.1765
8677,31,201,06:10,0,0,0,0,0,0,0,0,0,96.98975
8678,31,201,06:20,0,0,0,0,0,0,0,0,0,94.43174
8679,31,201,06:30,0,0,0,0,0,0,0,0,0,99.21649
8680,31,201,06:40,0,0,0,0,0,0,0,0,0,111.76893
8681,31,201,06:50,0,0,0,0,0,0,0,0,0,117.062996
8682,31,201,07:00,0,0,0,0,0,0,0,0,0,113.962944
8683,31,201,07:10,0,0,0,0,0,0,0,0,0,107.80638
8684,31,201,07:20,0,0,0,0,0,0,0,0,0,104.37464
8685,31,201,07:30,0,0,0,0,0,0,0,0,0,98.06708
8686,31,201,07:40,0,0,0,0,0,0,0,0,0,104.59918
8687,31,201,07:50,0,0,0,0,0,0,0,0,0,113.40695
8688,31,201,08:00,0,0,0,0,0,0,0,0,0,109.78518
8689,31,201,08:10,0,0,0,0,0,0,0,0,0,100.28157
8690,31,201,08:20,0,0,0,0,0,0,0,0,0,94.96724
8691,31,201,08:30,0,0,0,0,0,0,0,0,0,97.735275
8692,31,201,08:40,0,0,0,0,0,0,0,0,0,99.45463
8693,31,201,08:50,0,0,0,0,0,0,0,0,0,105.72937
8694,31,201,09:00,0,0,0,0,0,0,0,0,0,101.942116
8695,31,201,09:10,0,0,0,0,0,0,0,0,0,0.0
8696,31,201,09:20,0,0,0,0,0,0,0,0,0,105.987076
8697,31,201,09:30,0,0,0,0,0,0,0,0,0,100.75521
8698,31,201,09:40,0,0,0,0,0,0,0,0,0,103.38427
8699,31,201,09:50,0,0,0,0,0,0,0,0,0,106.354256
8700,31,201,10:00,0,0,0,0,0,0,0,0,0,103.255196
8701,31,201,10:10,0,0,0,0,0,0,0,0,0,111.261475
8702,31,201,10:20,0,0,0,0,0,0,0,0,0,116.276886
8703,31,201,10:30,0,0,0,0,0,0,0,0,0,124.650406
8704,31,201,10:40,0,0,0,0,0,0,0,0,0,129.91951
8705,31,201,10:50,0,0,0,0,0,0,0,0,0,0.0
8706,31,201,11:00,0,0,0,0,0,0,0,0,0,130.38174
8707,31,201,11:10,0,0,0,0,0,0,0,0,0,143.39334
8708,31,201,11:20,0,0,0,0,0,0,0,0,0,145.91719
8709,31,201,11:30,0,0,0,0,0,0,0,0,0,0.0
8710,31,201,11:40,0,0,0,0,0,0,0,0,0,144.62952
8711,31,201,11:50,0,0,0,0,0,0,0,0,0,149.40015
8712,31,201,12:00,0,0,0,0,0,0,0,0,0,158.19606
8713,31,201,12:10,0,0,0,0,0,0,0,0,0,165.28458
8714,31,201,12:20,0,0,0,0,0,0,0,0,0,165.25426
8715,31,201,12:30,0,0,0,0,0,0,0,0,0,161.38081
8716,31,201,12:40,0,0,0,0,0,0,0,0,0,162.99179
8717,31,201,12:50,0,0,0,0,0,0,0,0,0,183.76448
8718,31,201,13:00,0,0,0,0,0,0,0,0,0,182.34694
8719,31,201,13:10,0,0,0,0,0,0,0,0,0,181.98233
8720,31,201,13:20,0,0,0,0,0,0,0,0,0,184.00885
8721,31,201,13:30,0,0,0,0,0,0,0,0,0,186.25903
8722,31,201,13:40,0,0,0,0,0,0,0,0,0,187.79689
8723,31,201,13:50,0,0,0,0,0,0,0,0,0,193.25496
8724,31,201,14:00,0,0,0,0,0,0,0,0,0,192.81396
8725,31,201,14:10,0,0,0,0,0,0,0,0,0,186.63121
8726,31,201,14:20,0,0,0,0,0,0,0,0,0,184.65953
8727,31,201,14:30,0,0,0,0,0,0,0,0,0,189.32411
8728,31,201,14:40,0,0,0,0,0,0,0,0,0,194.22896
8729,31,201,14:50,0,0,0,0,0,0,0,0,0,189.07494
8730,31,201,15:00,0,0,0,0,0,0,0,0,0,185.5919
8731,31,201,15:10,0,0,0,0,0,0,0,0,0,183.35057
8732,31,201,15:20,0,0,0,0,0,0,0,0,0,195.49232
8733,31,201,15:30,0,0,0,0,0,0,0,0,0,203.50269
8734,31,201,15:40,0,0,0,0,0,0,0,0,0,217.05972
8735,31,201,15:50,0,0,0,0,0,0,0,0,0,233.10281
8736,31,201,16:00,0,0,0,0,0,0,0,0,0,252.30495
8737,31,201,16:10,0,0,0,0,0,0,0,0,0,263.45456
8738,31,201,16:20,0,0,0,0,0,0,0,0,0,241.76443
8739,31,201,16:30,0,0,0,0,0,0,0,0,0,258.76663
8740,31,201,16:40,0,0,0,0,0,0,0,0,0,268.9468
