index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
4599,16,202,22:30,0,0,0,0,0,0,0,0,0,1.1941327
4600,16,202,22:40,0,0,0,0,0,0,0,0,0,1.3416951
4601,16,202,22:50,0,0,0,0,0,0,0,0,0,1.4910686
4602,16,202,23:00,0,0,0,0,0,0,0,0,0,1.4804475
4603,16,202,23:10,0,0,0,0,0,0,0,0,0,1.6233095
4604,16,202,23:20,0,0,0,0,0,0,0,0,0,1.4661725
4605,16,202,23:30,0,0,0,0,0,0,0,0,0,1.4929531
4606,16,202,23:40,0,0,0,0,0,0,0,0,0,1.4762965
4607,16,202,23:50,0,0,0,0,0,0,0,0,0,1.7208966
4608,17,201,00:00,0,0,0,0,0,0,0,0,0,0.6213071
4609,17,201,00:10,0,0,0,0,0,0,0,0,0,0.66648185
4610,17,201,00:20,0,0,0,0,0,0,0,0,0,0.51270926
4611,17,201,00:30,0,0,0,0,0,0,0,0,0,0.7582412
4612,17,201,00:40,0,0,0,0,0,0,0,0,0,0.640044
4613,17,201,00:50,0,0,0,0,0,0,0,0,0,0.7328594
4614,17,201,01:00,0,0,0,0,0,0,0,0,0,0.76085943
4615,17,201,01:10,0,0,0,0,0,0,0,0,0,0.8348475
4616,17,201,01:20,0,0,0,0,0,0,0,0,0,0.82949907
4617,17,201,01:30,0,0,0,0,0,0,0,0,0,0.77165276
4618,17,201,01:40,0,0,0,0,0,0,0,0,0,0.8555153
4619,17,201,01:50,0,0,0,0,0,0,0,0,0,0.86278975
4620,17,201,02:00,0,0,0,0,0,0,0,0,0,0.89067817
4621,17,201,02:10,0,0,0,0,0,0,0,0,0,1.0601414
4622,17,201,02:20,0,0,0,0,0,0,0,0,0,0.93152297
4623,17,201,02:30,0,0,0,0,0,0,0,0,0,0.93497944
4624,17,201,02:40,0,0,0,0,0,0,0,0,0,1.0136962
4625,17,201,02:50,0,0,0,0,0,0,0,0,0,1.0471513
4626,17,201,03:00,0,0,0,0,0,0,0,0,0,0.8895253
4627,17,201,03:10,0,0,0,0,0,0,0,0,0,0.8855105
4628,17,201,03:20,0,0,0,0,0,0,0,0,0,0.80120003
4629,17,201,03:30,0,0,0,0,0,0,0,0,0,0.80584437
4630,17,201,03:40,0,0,0,0,0,0,0,0,0,0.81535524
4631,17,201,03:50,0,0,0,0,0,0,0,0,0,0.80690044
4632,17,201,04:00,0,0,0,0,0,0,0,0,0,0.8325544
4633,17,201,04:10,0,0,0,0,0,0,0,0,0,0.9753562
4634,17,201,04:20,0,0,0,0,0,0,0,0,0,0.9158175
4635,17,201,04:30,0,0,0,0,0,0,0,0,0,0.96170247
4636,17,201,04:40,0,0,0,0,0,0,0,0,0,0.89390993
4637,17,201,04:50,0,0,0,0,0,0,0,0,0,0.9041532
4638,17,201,05:00,0,0,0,0,0,0,0,0,0,0.8222686
4639,17,201,05:10,0,0,0,0,0,0,0,0,0,0.8625138
4640,17,201,05:20,0,0,0,0,0,0,0,0,0,0.7502979
4641,17,201,05:30,0,0,0,0,0,0,0,0,0,0.7328468
4642,17,201,05:40,0,0,0,0,0,0,0,0,0,0.7588855
4643,17,201,05:50,0,0,0,0,0,0,0,0,0,0.692992
4644,17,201,06:00,0,0,0,0,0,0,0,0,0,0.7310072
4645,17,201,06:10,0,0,0,0,0,0,0,0,0,0.85507953
4646,17,201,06:20,0,0,0,0,0,0,0,0,0,0.86114144
4647,17,201,06:30,0,0,0,0,0,0,0,0,0,0.67802835
4648,17,201,06:40,0,0,0,0,0,0,0,0,0,0.8188612
4649,17,201,06:50,0,0,0,0,0,0,0,0,0,0.8104596
4650,17,201,07:00,0,0,0,0,0,0,0,0,0,0.65804636
4651,17,201,07:10,0,0,0,0,0,0,0,0,0,0.48102367
4652,17,201,07:20,0,0,0,0,0,0,0,0,0,0.4291698
4653,17,201,07:30,0,0,0,0,0,0,0,0,0,0.38220343
4654,17,201,07:40,0,0,0,0,0,0,0,0,0,0.44329786
4655,17,201,07:50,0,0,0,0,0,0,0,0,0,0.2917811
4656,17,201,08:00,0,0,0,0,0,0,0,0,0,0.40094036
4657,17,201,08:10,0,0,0,0,0,0,0,0,0,0.42428464
4658,17,201,08:20,0,0,0,0,0,0,0,0,0,0.31773868
4659,17,201,08:30,0,0,0,0,0,0,0,0,0,0.35944813
4660,17,201,08:40,0,0,0,0,0,0,0,0,0,0.32341892
4661,17,201,08:50,0,0,0,0,0,0,0,0,0,0.38765013
4662,17,201,09:00,0,0,0,0,0,0,0,0,0,0.45011294
4663,17,201,09:10,0,0,0,0,0,0,0,0,0,0.49149746
4664,17,201,09:20,0,0,0,0,0,0,0,0,0,0.49618533
4665,17,201,09:30,0,0,0,0,0,0,0,0,0,0.7192225
4666,17,201,09:40,0,0,0,0,0,0,0,0,0,0.75835913
4667,17,201,09:50,0,0,0,0,0,0,0,0,0,0.8884517
4668,17,201,10:00,0,0,0,0,0,0,0,0,0,0.6979847
4669,17,201,10:10,0,0,0,0,0,0,0,0,0,0.8175489
4670,17,201,10:20,0,0,0,0,0,0,0,0,0,0.73272103
4671,17,201,10:30,0,0,0,0,0,0,0,0,0,0.91510516
4672,17,201,10:40,0,0,0,0,0,0,0,0,0,0.76203114
4673,17,201,10:50,0,0,0,0,0,0,0,0,0,0.9478798
4674,17,201,11:00,0,0,0,0,0,0,0,0,0,0.82247597
4675,17,201,11:10,0,0,0,0,0,0,0,0,0,0.8838061
4676,17,201,11:20,0,0,0,0,0,0,0,0,0,1.0070299
4677,17,201,11:30,0,0,0,0,0,0,0,0,0,0.8801197
4678,17,201,11:40,0,0,0,0,0,0,0,0,0,0.8175777
4679,17,201,11:50,0,0,0,0,0,0,0,0,0,0.78721505
4680,17,201,12:00,0,0,0,0,0,0,0,0,0,0.7555203
4681,17,201,12:10,0,0,0,0,0,0,0,0,0,0.85143137
4682,17,201,12:20,0,0,0,0,0,0,0,0,0,0.8449907
4683,17,201,12:30,0,0,0,0,0,0,0,0,0,0.805782
4684,17,201,12:40,0,0,0,0,0,0,0,0,0,0.9144297
4685,17,201,12:50,0,0,0,0,0,0,0,0,0,0.80336905
4686,17,201,13:00,0,0,0,0,0,0,0,0,0,0.7782278
4687,17,201,13:10,0,0,0,0,0,0,0,0,0,0.65017223
4688,17,201,13:20,0,0,0,0,0,0,0,0,0,0.7702602
4689,17,201,13:30,0,0,0,0,0,0,0,0,0,0.5887185
4690,17,201,13:40,0,0,0,0,0,0,0,0,0,0.7403204
4691,17,201,13:50,0,0,0,0,0,0,0,0,0,0.7239181
4692,17,201,14:00,0,0,0,0,0,0,0,0,0,0.5705812
4693,17,201,14:10,0,0,0,0,0,0,0,0,0,0.5964139
4694,17,201,14:20,0,0,0,0,0,0,0,0,0,0.7329246
4695,17,201,14:30,0,0,0,0,0,0,0,0,0,0.68658686
4696,17,201,14:40,0,0,0,0,0,0,0,0,0,0.57854277
4697,17,201,14:50,0,0,0,0,0,0,0,0,0,0.44438493
4698,17,201,15:00,0,0,0,0,0,0,0,0,0,0.55857146
4699,17,201,15:10,0,0,0,0,0,0,0,0,0,0.6081216
4700,17,201,15:20,0,0,0,0,0,0,0,0,0,0.64212644
4701,17,201,15:30,0,0,0,0,0,0,0,0,0,0.637165
4702,17,201,15:40,0,0,0,0,0,0,0,0,0,0.6403387
4703,17,201,15:50,0,0,0,0,0,0,0,0,0,0.6618537
4704,17,201,16:00,0,0,0,0,0,0,0,0,0,0.61288446
4705,17,201,16:10,0,0,0,0,0,0,0,0,0,0.5900427
4706,17,201,16:20,0,0,0,0,0,0,0,0,0,0.78469914
4707,17,201,16:30,0,0,0,0,0,0,0,0,0,0.8839152
4708,17,201,16:40,0,0,0,0,0,0,0,0,0,0.7473478
4709,17,201,16:50,0,0,0,0,0,0,0,0,0,0.81479436
4710,17,201,17:00,0,0,0,0,0,0,0,0,0,0.7849783
4711,17,201,17:10,0,0,0,0,0,0,0,0,0,1.0055448
4712,17,201,17:20,0,0,0,0,0,0,0,0,0,1.2101544
4713,17,201,17:30,0,0,0,0,0,0,0,0,0,0.9839512
4714,17,201,17:40,0,0,0,0,0,0,0,0,0,0.904677
4715,17,201,17:50,0,0,0,0,0,0,0,0,0,0.7148365
4716,17,201,18:00,0,0,0,0,0,0,0,0,0,0.8124879
4717,17,201,18:10,0,0,0,0,0,0,0,0,0,0.94829816
4718,17,201,18:20,0,0,0,0,0,0,0,0,0,1.0023793
4719,17,201,18:30,0,0,0,0,0,0,0,0,0,1.1675681
4720,17,201,18:40,0,0,0,0,0,0,0,0,0,1.2552584
4721,17,201,18:50,0,0,0,0,0,0,0,0,0,1.1747501
4722,17,201,19:00,0,0,0,0,0,0,0,0,0,1.3290737
4723,17,201,19:10,0,0,0,0,0,0,0,0,0,1.2765096
4724,17,201,19:20,0,0,0,0,0,0,0,0,0,1.3460203
4725,17,201,19:30,0,0,0,0,0,0,0,0,0,1.3231678
4726,17,201,19:40,0,0,0,0,0,0,0,0,0,1.1140063
4727,17,201,19:50,0,0,0,0,0,0,0,0,0,1.2155426
4728,17,201,20:00,0,0,0,0,0,0,0,0,0,1.0236872
4729,17,201,20:10,0,0,0,0,0,0,0,0,0,0.9155498
4730,17,201,20:20,0,0,0,0,0,0,0,0,0,0.97429013
4731,17,201,20:30,0,0,0,0,0,0,0,0,0,1.0847201
4732,17,201,20:40,0,0,0,0,0,0,0,0,0,0.9803759
4733,17,201,20:50,0,0,0,0,0,0,0,0,0,0.8119132
4734,17,201,21:00,0,0,0,0,0,0,0,0,0,0.82680655
4735,17,201,21:10,0,0,0,0,0,0,0,0,0,0.7653504
4736,17,201,21:20,0,0,0,0,0,0,0,0,0,0.7538107
4737,17,201,21:30,0,0,0,0,0,0,0,0,0,0.7496503
4738,17,201,21:40,0,0,0,0,0,0,0,0,0,0.8969315
4739,17,201,21:50,0,0,0,0,0,0,0,0,0,0.81188613
4740,17,201,22:00,0,0,0,0,0,0,0,0,0,0.6816341
4741,17,201,22:10,0,0,0,0,0,0,0,0,0,0.6940994
4742,17,201,22:20,0,0,0,0,0,0,0,0,0,0.6628761
4743,17,201,22:30,0,0,0,0,0,0,0,0,0,0.77261424
4744,17,201,22:40,0,0,0,0,0,0,0,0,0,0.8552518
4745,17,201,22:50,0,0,0,0,0,0,0,0,0,0.9471993
4746,17,201,23:00,0,0,0,0,0,0,0,0,0,0.9614625
4747,17,201,23:10,0,0,0,0,0,0,0,0,0,0.9956007
4748,17,201,23:20,0,0,0,0,0,0,0,0,0,0.9402819
4749,17,201,23:30,0,0,0,0,0,0,0,0,0,1.2391168
4750,17,201,23:40,0,0,0,0,0,0,0,0,0,1.0735548
4751,17,201,23:50,0,0,0,0,0,0,0,0,0,1.2272899
4752,17,202,00:00,0,0,0,0,0,0,0,0,0,1.1335123
4753,17,202,00:10,0,0,0,0,0,0,0,0,0,1.1055263
4754,17,202,00:20,0,0,0,0,0,0,0,0,0,1.0574244
4755,17,202,00:30,0,0,0,0,0,0,0,0,0,0.89095646
4756,17,202,00:40,0,0,0,0,0,0,0,0,0,0.97335255
4757,17,202,00:50,0,0,0,0,0,0,0,0,0,0.9397697
4758,17,202,01:00,0,0,0,0,0,0,0,0,0,0.9315561
4759,17,202,01:10,0,0,0,0,0,0,0,0,0,0.88192624
4760,17,202,01:20,0,0,0,0,0,0,0,0,0,0.96373016
4761,17,202,01:30,0,0,0,0,0,0,0,0,0,0.98296165
4762,17,202,01:40,0,0,0,0,0,0,0,0,0,0.9630408
4763,17,202,01:50,0,0,0,0,0,0,0,0,0,1.0100335
4764,17,202,02:00,0,0,0,0,0,0,0,0,0,0.9592517
4765,17,202,02:10,0,0,0,0,0,0,0,0,0,1.0393761
4766,17,202,02:20,0,0,0,0,0,0,0,0,0,0.9911184
4767,17,202,02:30,0,0,0,0,0,0,0,0,0,1.0658445
4768,17,202,02:40,0,0,0,0,0,0,0,0,0,1.0237856
4769,17,202,02:50,0,0,0,0,0,0,0,0,0,0.9280165
4770,17,202,03:00,0,0,0,0,0,0,0,0,0,1.0081547
4771,17,202,03:10,0,0,0,0,0,0,0,0,0,0.9533262
4772,17,202,03:20,0,0,0,0,0,0,0,0,0,0.9788195
4773,17,202,03:30,0,0,0,0,0,0,0,0,0,0.93378526
4774,17,202,03:40,0,0,0,0,0,0,0,0,0,0.97056586
4775,17,202,03:50,0,0,0,0,0,0,0,0,0,0.839189
4776,17,202,04:00,0,0,0,0,0,0,0,0,0,0.8771443
4777,17,202,04:10,0,0,0,0,0,0,0,0,0,0.99426866
4778,17,202,04:20,0,0,0,0,0,0,0,0,0,0.9405415
4779,17,202,04:30,0,0,0,0,0,0,0,0,0,0.88904035
4780,17,202,04:40,0,0,0,0,0,0,0,0,0,0.83749765
4781,17,202,04:50,0,0,0,0,0,0,0,0,0,0.8166905
4782,17,202,05:00,0,0,0,0,0,0,0,0,0,0.79041886
4783,17,202,05:10,0,0,0,0,0,0,0,0,0,0.8889871
4784,17,202,05:20,0,0,0,0,0,0,0,0,0,0.92366457
4785,17,202,05:30,0,0,0,0,0,0,0,0,0,0.87491703
4786,17,202,05:40,0,0,0,0,0,0,0,0,0,0.8493563
4787,17,202,05:50,0,0,0,0,0,0,0,0,0,0.82618356
4788,17,202,06:00,0,0,0,0,0,0,0,0,0,0.8134459
4789,17,202,06:10,0,0,0,0,0,0,0,0,0,1.00291
4790,17,202,06:20,0,0,0,0,0,0,0,0,0,0.96122324
4791,17,202,06:30,0,0,0,0,0,0,0,0,0,1.0564193
4792,17,202,06:40,0,0,0,0,0,0,0,0,0,1.0808002
4793,17,202,06:50,0,0,0,0,0,0,0,0,0,1.0573319
4794,17,202,07:00,0,0,0,0,0,0,0,0,0,0.98575956
4795,17,202,07:10,0,0,0,0,0,0,0,0,0,0.95898163
4796,17,202,07:20,0,0,0,0,0,0,0,0,0,0.7944031
4797,17,202,07:30,0,0,0,0,0,0,0,0,0,0.64027846
4798,17,202,07:40,0,0,0,0,0,0,0,0,0,0.64687264
4799,17,202,07:50,0,0,0,0,0,0,0,0,0,0.56587464
4800,17,202,08:00,0,0,0,0,0,0,0,0,0,0.67124456
4801,17,202,08:10,0,0,0,0,0,0,0,0,0,0.524119
4802,17,202,08:20,0,0,0,0,0,0,0,0,0,0.6312953
4803,17,202,08:30,0,0,0,0,0,0,0,0,0,0.67091095
4804,17,202,08:40,0,0,0,0,0,0,0,0,0,0.64667886
4805,17,202,08:50,0,0,0,0,0,0,0,0,0,0.70420134
4806,17,202,09:00,0,0,0,0,0,0,0,0,0,0.8542649
4807,17,202,09:10,0,0,0,0,0,0,0,0,0,0.8153634
4808,17,202,09:20,0,0,0,0,0,0,0,0,0,1.0033034
4809,17,202,09:30,0,0,0,0,0,0,0,0,0,1.0923383
4810,17,202,09:40,0,0,0,0,0,0,0,0,0,1.2223445
4811,17,202,09:50,0,0,0,0,0,0,0,0,0,1.0925179
4812,17,202,10:00,0,0,0,0,0,0,0,0,0,1.2745321
4813,17,202,10:10,0,0,0,0,0,0,0,0,0,1.2399824
4814,17,202,10:20,0,0,0,0,0,0,0,0,0,1.2092501
4815,17,202,10:30,0,0,0,0,0,0,0,0,0,1.3097447
4816,17,202,10:40,0,0,0,0,0,0,0,0,0,1.2301279
4817,17,202,10:50,0,0,0,0,0,0,0,0,0,1.2900006
4818,17,202,11:00,0,0,0,0,0,0,0,0,0,1.2161764
4819,17,202,11:10,0,0,0,0,0,0,0,0,0,1.24632
4820,17,202,11:20,0,0,0,0,0,0,0,0,0,1.3173537
4821,17,202,11:30,0,0,0,0,0,0,0,0,0,1.2873809
4822,17,202,11:40,0,0,0,0,0,0,0,0,0,1.2072568
4823,17,202,11:50,0,0,0,0,0,0,0,0,0,1.2991992
4824,17,202,12:00,0,0,0,0,0,0,0,0,0,1.2420325
4825,17,202,12:10,0,0,0,0,0,0,0,0,0,1.1469431
4826,17,202,12:20,0,0,0,0,0,0,0,0,0,1.2388602
4827,17,202,12:30,0,0,0,0,0,0,0,0,0,1.0444548
4828,17,202,12:40,0,0,0,0,0,0,0,0,0,1.2677057
4829,17,202,12:50,0,0,0,0,0,0,0,0,0,1.1037328
4830,17,202,13:00,0,0,0,0,0,0,0,0,0,1.1040655
4831,17,202,13:10,0,0,0,0,0,0,0,0,0,0.95715976
4832,17,202,13:20,0,0,0,0,0,0,0,0,0,1.0753382
4833,17,202,13:30,0,0,0,0,0,0,0,0,0,1.1288607
4834,17,202,13:40,0,0,0,0,0,0,0,0,0,1.0687718
4835,17,202,13:50,0,0,0,0,0,0,0,0,0,1.0661381
4836,17,202,14:00,0,0,0,0,0,0,0,0,0,0.9619731
4837,17,202,14:10,0,0,0,0,0,0,0,0,0,0.7267589
4838,17,202,14:20,0,0,0,0,0,0,0,0,0,0.8077661
4839,17,202,14:30,0,0,0,0,0,0,0,0,0,0.73137254
4840,17,202,14:40,0,0,0,0,0,0,0,0,0,0.8183465
4841,17,202,14:50,0,0,0,0,0,0,0,0,0,0.724693
4842,17,202,15:00,0,0,0,0,0,0,0,0,0,0.637559
4843,17,202,15:10,0,0,0,0,0,0,0,0,0,0.79981065
4844,17,202,15:20,0,0,0,0,0,0,0,0,0,0.80620724
4845,17,202,15:30,0,0,0,0,0,0,0,0,0,0.7683687
4846,17,202,15:40,0,0,0,0,0,0,0,0,0,0.8993658
4847,17,202,15:50,0,0,0,0,0,0,0,0,0,0.9407315
4848,17,202,16:00,0,0,0,0,0,0,0,0,0,0.97447586
4849,17,202,16:10,0,0,0,0,0,0,0,0,0,0.94965744
4850,17,202,16:20,0,0,0,0,0,0,0,0,0,1.0421363
4851,17,202,16:30,0,0,0,0,0,0,0,0,0,1.0879669
4852,17,202,16:40,0,0,0,0,0,0,0,0,0,1.0194293
4853,17,202,16:50,0,0,0,0,0,0,0,0,0,1.0435082
4854,17,202,17:00,0,0,0,0,0,0,0,0,0,0.9570664
4855,17,202,17:10,0,0,0,0,0,0,0,0,0,1.0766741
4856,17,202,17:20,0,0,0,0,0,0,0,0,0,1.1990889
4857,17,202,17:30,0,0,0,0,0,0,0,0,0,1.1356871
4858,17,202,17:40,0,0,0,0,0,0,0,0,0,1.0163821
4859,17,202,17:50,0,0,0,0,0,0,0,0,0,0.99808025
4860,17,202,18:00,0,0,0,0,0,0,0,0,0,0.9303744
4861,17,202,18:10,0,0,0,0,0,0,0,0,0,1.0746195
4862,17,202,18:20,0,0,0,0,0,0,0,0,0,1.029861
4863,17,202,18:30,0,0,0,0,0,0,0,0,0,1.4292665
4864,17,202,18:40,0,0,0,0,0,0,0,0,0,1.5329946
4865,17,202,18:50,0,0,0,0,0,0,0,0,0,1.4807888
4866,17,202,19:00,0,0,0,0,0,0,0,0,0,1.340042
4867,17,202,19:10,0,0,0,0,0,0,0,0,0,1.2754942
4868,17,202,19:20,0,0,0,0,0,0,0,0,0,1.3311096
4869,17,202,19:30,0,0,0,0,0,0,0,0,0,1.3609385
4870,17,202,19:40,0,0,0,0,0,0,0,0,0,1.3003566
4871,17,202,19:50,0,0,0,0,0,0,0,0,0,1.2196575
4872,17,202,20:00,0,0,0,0,0,0,0,0,0,1.1294641
4873,17,202,20:10,0,0,0,0,0,0,0,0,0,1.2163227
4874,17,202,20:20,0,0,0,0,0,0,0,0,0,1.2219663
4875,17,202,20:30,0,0,0,0,0,0,0,0,0,1.2288941
4876,17,202,20:40,0,0,0,0,0,0,0,0,0,1.3776741
4877,17,202,20:50,0,0,0,0,0,0,0,0,0,1.416213
4878,17,202,21:00,0,0,0,0,0,0,0,0,0,1.3994883
4879,17,202,21:10,0,0,0,0,0,0,0,0,0,1.3422229
4880,17,202,21:20,0,0,0,0,0,0,0,0,0,1.1472327
4881,17,202,21:30,0,0,0,0,0,0,0,0,0,1.2172155
4882,17,202,21:40,0,0,0,0,0,0,0,0,0,1.290698
4883,17,202,21:50,0,0,0,0,0,0,0,0,0,1.3563514
4884,17,202,22:00,0,0,0,0,0,0,0,0,0,1.1955179
4885,17,202,22:10,0,0,0,0,0,0,0,0,0,1.2219505
4886,17,202,22:20,0,0,0,0,0,0,0,0,0,1.3148226
4887,17,202,22:30,0,0,0,0,0,0,0,0,0,1.1941327
4888,17,202,22:40,0,0,0,0,0,0,0,0,0,1.3416951
4889,17,202,22:50,0,0,0,0,0,0,0,0,0,1.4910686
4890,17,202,23:00,0,0,0,0,0,0,0,0,0,1.4804475
4891,17,202,23:10,0,0,0,0,0,0,0,0,0,1.6233095
4892,17,202,23:20,0,0,0,0,0,0,0,0,0,1.4661725
4893,17,202,23:30,0,0,0,0,0,0,0,0,0,1.4929531
4894,17,202,23:40,0,0,0,0,0,0,0,0,0,1.4762965
4895,17,202,23:50,0,0,0,0,0,0,0,0,0,1.7208966
4896,18,201,00:00,0,0,0,0,0,0,0,0,0,0.5384707
4897,18,201,00:10,0,0,0,0,0,0,0,0,0,0.50353694
4898,18,201,00:20,0,0,0,0,0,0,0,0,0,0.40082434
4899,18,201,00:30,0,0,0,0,0,0,0,0,0,0.64020413
4900,18,201,00:40,0,0,0,0,0,0,0,0,0,0.47339052
4901,18,201,00:50,0,0,0,0,0,0,0,0,0,0.64695174
4902,18,201,01:00,0,0,0,0,0,0,0,0,0,0.5701822
4903,18,201,01:10,0,0,0,0,0,0,0,0,0,0.7123693
4904,18,201,01:20,0,0,0,0,0,0,0,0,0,0.67801696
4905,18,201,01:30,0,0,0,0,0,0,0,0,0,0.7099726
4906,18,201,01:40,0,0,0,0,0,0,0,0,0,0.709041
4907,18,201,01:50,0,0,0,0,0,0,0,0,0,0.6788099
4908,18,201,02:00,0,0,0,0,0,0,0,0,0,0.7391901
4909,18,201,02:10,0,0,0,0,0,0,0,0,0,0.7238506
4910,18,201,02:20,0,0,0,0,0,0,0,0,0,0.68763524
4911,18,201,02:30,0,0,0,0,0,0,0,0,0,0.696978
4912,18,201,02:40,0,0,0,0,0,0,0,0,0,0.7795426
4913,18,201,02:50,0,0,0,0,0,0,0,0,0,0.67824155
4914,18,201,03:00,0,0,0,0,0,0,0,0,0,0.7404057
4915,18,201,03:10,0,0,0,0,0,0,0,0,0,0.6294574
4916,18,201,03:20,0,0,0,0,0,0,0,0,0,0.54008955
4917,18,201,03:30,0,0,0,0,0,0,0,0,0,0.5868581
4918,18,201,03:40,0,0,0,0,0,0,0,0,0,0.6211195
4919,18,201,03:50,0,0,0,0,0,0,0,0,0,0.6790806
4920,18,201,04:00,0,0,0,0,0,0,0,0,0,0.6434536
4921,18,201,04:10,0,0,0,0,0,0,0,0,0,0.74727154
4922,18,201,04:20,0,0,0,0,0,0,0,0,0,0.64842796
4923,18,201,04:30,0,0,0,0,0,0,0,0,0,0.66331786
4924,18,201,04:40,0,0,0,0,0,0,0,0,0,0.61152184
4925,18,201,04:50,0,0,0,0,0,0,0,0,0,0.6192137
4926,18,201,05:00,0,0,0,0,0,0,0,0,0,0.62595606
4927,18,201,05:10,0,0,0,0,0,0,0,0,0,0.6983211
4928,18,201,05:20,0,0,0,0,0,0,0,0,0,0.49130067
4929,18,201,05:30,0,0,0,0,0,0,0,0,0,0.5091083
4930,18,201,05:40,0,0,0,0,0,0,0,0,0,0.51535046
4931,18,201,05:50,0,0,0,0,0,0,0,0,0,0.5590203
4932,18,201,06:00,0,0,0,0,0,0,0,0,0,0.5273395
4933,18,201,06:10,0,0,0,0,0,0,0,0,0,0.62344027
4934,18,201,06:20,0,0,0,0,0,0,0,0,0,0.67429245
4935,18,201,06:30,0,0,0,0,0,0,0,0,0,0.58352697
4936,18,201,06:40,0,0,0,0,0,0,0,0,0,0.6296235
4937,18,201,06:50,0,0,0,0,0,0,0,0,0,0.6960319
4938,18,201,07:00,0,0,0,0,0,0,0,0,0,0.5237994
4939,18,201,07:10,0,0,0,0,0,0,0,0,0,0.45624006
4940,18,201,07:20,0,0,0,0,0,0,0,0,0,0.4575008
4941,18,201,07:30,0,0,0,0,0,0,0,0,0,0.4651273
4942,18,201,07:40,0,0,0,0,0,0,0,0,0,0.46798414
4943,18,201,07:50,0,0,0,0,0,0,0,0,0,0.24265894
4944,18,201,08:00,0,0,0,0,0,0,0,0,0,0.38075173
4945,18,201,08:10,0,0,0,0,0,0,0,0,0,0.4028446
4946,18,201,08:20,0,0,0,0,0,0,0,0,0,0.370286
4947,18,201,08:30,0,0,0,0,0,0,0,0,0,0.43358737
4948,18,201,08:40,0,0,0,0,0,0,0,0,0,0.39172652
4949,18,201,08:50,0,0,0,0,0,0,0,0,0,0.41191375
4950,18,201,09:00,0,0,0,0,0,0,0,0,0,0.31668916
4951,18,201,09:10,0,0,0,0,0,0,0,0,0,0.2180247
4952,18,201,09:20,0,0,0,0,0,0,0,0,0,0.32247123
4953,18,201,09:30,0,0,0,0,0,0,0,0,0,0.45655572
4954,18,201,09:40,0,0,0,0,0,0,0,0,0,0.48118883
4955,18,201,09:50,0,0,0,0,0,0,0,0,0,0.75975233
4956,18,201,10:00,0,0,0,0,0,0,0,0,0,0.48970085
4957,18,201,10:10,0,0,0,0,0,0,0,0,0,0.64479744
4958,18,201,10:20,0,0,0,0,0,0,0,0,0,0.7156711
4959,18,201,10:30,0,0,0,0,0,0,0,0,0,0.7807247
4960,18,201,10:40,0,0,0,0,0,0,0,0,0,0.76085067
4961,18,201,10:50,0,0,0,0,0,0,0,0,0,0.8163589
4962,18,201,11:00,0,0,0,0,0,0,0,0,0,0.81781596
4963,18,201,11:10,0,0,0,0,0,0,0,0,0,0.79815733
4964,18,201,11:20,0,0,0,0,0,0,0,0,0,0.9371232
4965,18,201,11:30,0,0,0,0,0,0,0,0,0,0.817297
4966,18,201,11:40,0,0,0,0,0,0,0,0,0,0.75696856
4967,18,201,11:50,0,0,0,0,0,0,0,0,0,0.691212
4968,18,201,12:00,0,0,0,0,0,0,0,0,0,0.7249685
4969,18,201,12:10,0,0,0,0,0,0,0,0,0,0.85436887
4970,18,201,12:20,0,0,0,0,0,0,0,0,0,0.84865695
4971,18,201,12:30,0,0,0,0,0,0,0,0,0,0.6306691
4972,18,201,12:40,0,0,0,0,0,0,0,0,0,0.7311164
4973,18,201,12:50,0,0,0,0,0,0,0,0,0,0.6599885
4974,18,201,13:00,0,0,0,0,0,0,0,0,0,0.761456
4975,18,201,13:10,0,0,0,0,0,0,0,0,0,0.5751333
4976,18,201,13:20,0,0,0,0,0,0,0,0,0,0.7053434
4977,18,201,13:30,0,0,0,0,0,0,0,0,0,0.6141426
4978,18,201,13:40,0,0,0,0,0,0,0,0,0,0.70201784
4979,18,201,13:50,0,0,0,0,0,0,0,0,0,0.62938035
4980,18,201,14:00,0,0,0,0,0,0,0,0,0,0.5378005
4981,18,201,14:10,0,0,0,0,0,0,0,0,0,0.6089867
4982,18,201,14:20,0,0,0,0,0,0,0,0,0,0.7314661
4983,18,201,14:30,0,0,0,0,0,0,0,0,0,0.5886022
4984,18,201,14:40,0,0,0,0,0,0,0,0,0,0.54346186
4985,18,201,14:50,0,0,0,0,0,0,0,0,0,0.46078724
4986,18,201,15:00,0,0,0,0,0,0,0,0,0,0.4900668
4987,18,201,15:10,0,0,0,0,0,0,0,0,0,0.6287296
4988,18,201,15:20,0,0,0,0,0,0,0,0,0,0.5942502
4989,18,201,15:30,0,0,0,0,0,0,0,0,0,0.6758204
4990,18,201,15:40,0,0,0,0,0,0,0,0,0,0.62774813
4991,18,201,15:50,0,0,0,0,0,0,0,0,0,0.5531911
4992,18,201,16:00,0,0,0,0,0,0,0,0,0,0.5757038
4993,18,201,16:10,0,0,0,0,0,0,0,0,0,0.57898974
4994,18,201,16:20,0,0,0,0,0,0,0,0,0,0.69138247
4995,18,201,16:30,0,0,0,0,0,0,0,0,0,0.7319565
4996,18,201,16:40,0,0,0,0,0,0,0,0,0,0.6801268
