index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
1951,7,202,13:10,0,0,0,0,0,0,0,0,0,530.239
1952,7,202,13:20,0,0,0,0,0,0,0,0,0,530.2431
1953,7,202,13:30,0,0,0,0,0,0,0,0,0,530.25134
1954,7,202,13:40,0,0,0,0,0,0,0,0,0,530.25824
1955,7,202,13:50,0,0,0,0,0,0,0,0,0,530.25824
1956,7,202,14:00,0,0,0,0,0,0,0,0,0,530.25824
1957,7,202,14:10,0,0,0,0,0,0,0,0,0,530.24603
1958,7,202,14:20,0,0,0,0,0,0,0,0,0,530.24603
1959,7,202,14:30,0,0,0,0,0,0,0,0,0,530.24603
1960,7,202,14:40,0,0,0,0,0,0,0,0,0,530.2523
1961,7,202,14:50,0,0,0,0,0,0,0,0,0,530.2523
1962,7,202,15:00,0,0,0,0,0,0,0,0,0,530.26855
1963,7,202,15:10,0,0,0,0,0,0,0,0,0,530.2736
1964,7,202,15:20,0,0,0,0,0,0,0,0,0,530.27435
1965,7,202,15:30,0,0,0,0,0,0,0,0,0,530.31415
1966,7,202,15:40,0,0,0,0,0,0,0,0,0,530.28467
1967,7,202,15:50,0,0,0,0,0,0,0,0,0,530.2846
1968,7,202,16:00,0,0,0,0,0,0,0,0,0,530.2324
1969,7,202,16:10,0,0,0,0,0,0,0,0,0,530.1793
1970,7,202,16:20,0,0,0,0,0,0,0,0,0,530.15656
1971,7,202,16:30,0,0,0,0,0,0,0,0,0,530.1631
1972,7,202,16:40,0,0,0,0,0,0,0,0,0,530.1812
1973,7,202,16:50,0,0,0,0,0,0,0,0,0,530.1985
1974,7,202,17:00,0,0,0,0,0,0,0,0,0,530.157
1975,7,202,17:10,0,0,0,0,0,0,0,0,0,530.0761
1976,7,202,17:20,0,0,0,0,0,0,0,0,0,530.0788
1977,7,202,17:30,0,0,0,0,0,0,0,0,0,530.0944
1978,7,202,17:40,0,0,0,0,0,0,0,0,0,530.0944
1979,7,202,17:50,0,0,0,0,0,0,0,0,0,530.0064
1980,7,202,18:00,0,0,0,0,0,0,0,0,0,529.9941
1981,7,202,18:10,0,0,0,0,0,0,0,0,0,529.9887
1982,7,202,18:20,0,0,0,0,0,0,0,0,0,529.9816
1983,7,202,18:30,0,0,0,0,0,0,0,0,0,529.92267
1984,7,202,18:40,0,0,0,0,0,0,0,0,0,529.92395
1985,7,202,18:50,0,0,0,0,0,0,0,0,0,529.90515
1986,7,202,19:00,0,0,0,0,0,0,0,0,0,529.883
1987,7,202,19:10,0,0,0,0,0,0,0,0,0,529.92395
1988,7,202,19:20,0,0,0,0,0,0,0,0,0,529.92395
1989,7,202,19:30,0,0,0,0,0,0,0,0,0,529.88934
1990,7,202,19:40,0,0,0,0,0,0,0,0,0,529.8902
1991,7,202,19:50,0,0,0,0,0,0,0,0,0,529.8671
1992,7,202,20:00,0,0,0,0,0,0,0,0,0,529.8767
1993,7,202,20:10,0,0,0,0,0,0,0,0,0,529.8641
1994,7,202,20:20,0,0,0,0,0,0,0,0,0,529.8767
1995,7,202,20:30,0,0,0,0,0,0,0,0,0,529.85205
1996,7,202,20:40,0,0,0,0,0,0,0,0,0,529.85205
1997,7,202,20:50,0,0,0,0,0,0,0,0,0,529.85205
1998,7,202,21:00,0,0,0,0,0,0,0,0,0,529.85205
1999,7,202,21:10,0,0,0,0,0,0,0,0,0,529.852
2000,7,202,21:20,0,0,0,0,0,0,0,0,0,529.8606
2001,7,202,21:30,0,0,0,0,0,0,0,0,0,529.8606
2002,7,202,21:40,0,0,0,0,0,0,0,0,0,529.86743
2003,7,202,21:50,0,0,0,0,0,0,0,0,0,529.88086
2004,7,202,22:00,0,0,0,0,0,0,0,0,0,529.8703
2005,7,202,22:10,0,0,0,0,0,0,0,0,0,529.87036
2006,7,202,22:20,0,0,0,0,0,0,0,0,0,529.84595
2007,7,202,22:30,0,0,0,0,0,0,0,0,0,529.8703
2008,7,202,22:40,0,0,0,0,0,0,0,0,0,529.86975
2009,7,202,22:50,0,0,0,0,0,0,0,0,0,529.85925
2010,7,202,23:00,0,0,0,0,0,0,0,0,0,529.83844
2011,7,202,23:10,0,0,0,0,0,0,0,0,0,529.8675
2012,7,202,23:20,0,0,0,0,0,0,0,0,0,529.84674
2013,7,202,23:30,0,0,0,0,0,0,0,0,0,529.8737
2014,7,202,23:40,0,0,0,0,0,0,0,0,0,529.87476
2015,7,202,23:50,0,0,0,0,0,0,0,0,0,529.8422
2016,8,201,00:00,0,0,0,0,0,0,0,0,0,520.1146
2017,8,201,00:10,0,0,0,0,0,0,0,0,0,534.3643
2018,8,201,00:20,0,0,0,0,0,0,0,0,0,534.9601
2019,8,201,00:30,0,0,0,0,0,0,0,0,0,535.3379
2020,8,201,00:40,0,0,0,0,0,0,0,0,0,535.47327
2021,8,201,00:50,0,0,0,0,0,0,0,0,0,535.4342
2022,8,201,01:00,0,0,0,0,0,0,0,0,0,535.40155
2023,8,201,01:10,0,0,0,0,0,0,0,0,0,535.36005
2024,8,201,01:20,0,0,0,0,0,0,0,0,0,535.34216
2025,8,201,01:30,0,0,0,0,0,0,0,0,0,535.2647
2026,8,201,01:40,0,0,0,0,0,0,0,0,0,535.1992
2027,8,201,01:50,0,0,0,0,0,0,0,0,0,535.2172
2028,8,201,02:00,0,0,0,0,0,0,0,0,0,535.08545
2029,8,201,02:10,0,0,0,0,0,0,0,0,0,535.059
2030,8,201,02:20,0,0,0,0,0,0,0,0,0,535.0794
2031,8,201,02:30,0,0,0,0,0,0,0,0,0,535.0404
2032,8,201,02:40,0,0,0,0,0,0,0,0,0,535.07904
2033,8,201,02:50,0,0,0,0,0,0,0,0,0,535.02704
2034,8,201,03:00,0,0,0,0,0,0,0,0,0,535.07825
2035,8,201,03:10,0,0,0,0,0,0,0,0,0,535.0636
2036,8,201,03:20,0,0,0,0,0,0,0,0,0,535.0613
2037,8,201,03:30,0,0,0,0,0,0,0,0,0,535.1108
2038,8,201,03:40,0,0,0,0,0,0,0,0,0,535.0814
2039,8,201,03:50,0,0,0,0,0,0,0,0,0,535.0548
2040,8,201,04:00,0,0,0,0,0,0,0,0,0,535.1148
2041,8,201,04:10,0,0,0,0,0,0,0,0,0,535.06726
2042,8,201,04:20,0,0,0,0,0,0,0,0,0,535.1347
2043,8,201,04:30,0,0,0,0,0,0,0,0,0,535.1029
2044,8,201,04:40,0,0,0,0,0,0,0,0,0,535.10046
2045,8,201,04:50,0,0,0,0,0,0,0,0,0,535.15753
2046,8,201,05:00,0,0,0,0,0,0,0,0,0,535.1502
2047,8,201,05:10,0,0,0,0,0,0,0,0,0,535.14343
2048,8,201,05:20,0,0,0,0,0,0,0,0,0,535.1816
2049,8,201,05:30,0,0,0,0,0,0,0,0,0,535.1543
2050,8,201,05:40,0,0,0,0,0,0,0,0,0,535.19073
2051,8,201,05:50,0,0,0,0,0,0,0,0,0,535.18054
2052,8,201,06:00,0,0,0,0,0,0,0,0,0,535.2474
2053,8,201,06:10,0,0,0,0,0,0,0,0,0,535.21295
2054,8,201,06:20,0,0,0,0,0,0,0,0,0,535.21924
2055,8,201,06:30,0,0,0,0,0,0,0,0,0,535.23975
2056,8,201,06:40,0,0,0,0,0,0,0,0,0,535.31116
2057,8,201,06:50,0,0,0,0,0,0,0,0,0,535.2588
2058,8,201,07:00,0,0,0,0,0,0,0,0,0,535.286
2059,8,201,07:10,0,0,0,0,0,0,0,0,0,535.3274
2060,8,201,07:20,0,0,0,0,0,0,0,0,0,535.33453
2061,8,201,07:30,0,0,0,0,0,0,0,0,0,535.3015
2062,8,201,07:40,0,0,0,0,0,0,0,0,0,535.3222
2063,8,201,07:50,0,0,0,0,0,0,0,0,0,535.31696
2064,8,201,08:00,0,0,0,0,0,0,0,0,0,535.3253
2065,8,201,08:10,0,0,0,0,0,0,0,0,0,535.3223
2066,8,201,08:20,0,0,0,0,0,0,0,0,0,535.3416
2067,8,201,08:30,0,0,0,0,0,0,0,0,0,535.3849
2068,8,201,08:40,0,0,0,0,0,0,0,0,0,535.37396
2069,8,201,08:50,0,0,0,0,0,0,0,0,0,535.3853
2070,8,201,09:00,0,0,0,0,0,0,0,0,0,535.3475
2071,8,201,09:10,0,0,0,0,0,0,0,0,0,535.39777
2072,8,201,09:20,0,0,0,0,0,0,0,0,0,535.4011
2073,8,201,09:30,0,0,0,0,0,0,0,0,0,535.41455
2074,8,201,09:40,0,0,0,0,0,0,0,0,0,535.39966
2075,8,201,09:50,0,0,0,0,0,0,0,0,0,535.4027
2076,8,201,10:00,0,0,0,0,0,0,0,0,0,535.4089
2077,8,201,10:10,0,0,0,0,0,0,0,0,0,535.4432
2078,8,201,10:20,0,0,0,0,0,0,0,0,0,535.4247
2079,8,201,10:30,0,0,0,0,0,0,0,0,0,535.4268
2080,8,201,10:40,0,0,0,0,0,0,0,0,0,535.41187
2081,8,201,10:50,0,0,0,0,0,0,0,0,0,535.41675
2082,8,201,11:00,0,0,0,0,0,0,0,0,0,535.41675
2083,8,201,11:10,0,0,0,0,0,0,0,0,0,535.4479
2084,8,201,11:20,0,0,0,0,0,0,0,0,0,535.40674
2085,8,201,11:30,0,0,0,0,0,0,0,0,0,535.43665
2086,8,201,11:40,0,0,0,0,0,0,0,0,0,535.42725
2087,8,201,11:50,0,0,0,0,0,0,0,0,0,535.4232
2088,8,201,12:00,0,0,0,0,0,0,0,0,0,535.425
2089,8,201,12:10,0,0,0,0,0,0,0,0,0,535.4225
2090,8,201,12:20,0,0,0,0,0,0,0,0,0,535.47003
2091,8,201,12:30,0,0,0,0,0,0,0,0,0,535.5246
2092,8,201,12:40,0,0,0,0,0,0,0,0,0,535.4916
2093,8,201,12:50,0,0,0,0,0,0,0,0,0,535.4945
2094,8,201,13:00,0,0,0,0,0,0,0,0,0,535.47235
2095,8,201,13:10,0,0,0,0,0,0,0,0,0,535.48315
2096,8,201,13:20,0,0,0,0,0,0,0,0,0,535.4888
2097,8,201,13:30,0,0,0,0,0,0,0,0,0,535.4832
2098,8,201,13:40,0,0,0,0,0,0,0,0,0,535.48285
2099,8,201,13:50,0,0,0,0,0,0,0,0,0,535.4756
2100,8,201,14:00,0,0,0,0,0,0,0,0,0,535.485
2101,8,201,14:10,0,0,0,0,0,0,0,0,0,535.4891
2102,8,201,14:20,0,0,0,0,0,0,0,0,0,535.5385
2103,8,201,14:30,0,0,0,0,0,0,0,0,0,535.56287
2104,8,201,14:40,0,0,0,0,0,0,0,0,0,535.5636
2105,8,201,14:50,0,0,0,0,0,0,0,0,0,535.56726
2106,8,201,15:00,0,0,0,0,0,0,0,0,0,535.56537
2107,8,201,15:10,0,0,0,0,0,0,0,0,0,535.5683
2108,8,201,15:20,0,0,0,0,0,0,0,0,0,535.5586
2109,8,201,15:30,0,0,0,0,0,0,0,0,0,535.54333
2110,8,201,15:40,0,0,0,0,0,0,0,0,0,535.5664
2111,8,201,15:50,0,0,0,0,0,0,0,0,0,535.5542
2112,8,201,16:00,0,0,0,0,0,0,0,0,0,535.60895
2113,8,201,16:10,0,0,0,0,0,0,0,0,0,535.5988
2114,8,201,16:20,0,0,0,0,0,0,0,0,0,535.5706
2115,8,201,16:30,0,0,0,0,0,0,0,0,0,535.5898
2116,8,201,16:40,0,0,0,0,0,0,0,0,0,535.59656
2117,8,201,16:50,0,0,0,0,0,0,0,0,0,535.60065
2118,8,201,17:00,0,0,0,0,0,0,0,0,0,535.595
2119,8,201,17:10,0,0,0,0,0,0,0,0,0,535.64435
2120,8,201,17:20,0,0,0,0,0,0,0,0,0,535.64514
2121,8,201,17:30,0,0,0,0,0,0,0,0,0,535.6279
2122,8,201,17:40,0,0,0,0,0,0,0,0,0,535.6292
2123,8,201,17:50,0,0,0,0,0,0,0,0,0,535.63464
2124,8,201,18:00,0,0,0,0,0,0,0,0,0,535.6259
2125,8,201,18:10,0,0,0,0,0,0,0,0,0,535.6605
2126,8,201,18:20,0,0,0,0,0,0,0,0,0,535.66724
2127,8,201,18:30,0,0,0,0,0,0,0,0,0,535.65765
2128,8,201,18:40,0,0,0,0,0,0,0,0,0,535.61957
2129,8,201,18:50,0,0,0,0,0,0,0,0,0,535.6385
2130,8,201,19:00,0,0,0,0,0,0,0,0,0,535.628
2131,8,201,19:10,0,0,0,0,0,0,0,0,0,535.64453
2132,8,201,19:20,0,0,0,0,0,0,0,0,0,535.64453
2133,8,201,19:30,0,0,0,0,0,0,0,0,0,535.61395
2134,8,201,19:40,0,0,0,0,0,0,0,0,0,535.63776
2135,8,201,19:50,0,0,0,0,0,0,0,0,0,535.6385
2136,8,201,20:00,0,0,0,0,0,0,0,0,0,535.62646
2137,8,201,20:10,0,0,0,0,0,0,0,0,0,535.62646
2138,8,201,20:20,0,0,0,0,0,0,0,0,0,535.65283
2139,8,201,20:30,0,0,0,0,0,0,0,0,0,535.6571
2140,8,201,20:40,0,0,0,0,0,0,0,0,0,535.6323
2141,8,201,20:50,0,0,0,0,0,0,0,0,0,535.64166
2142,8,201,21:00,0,0,0,0,0,0,0,0,0,535.6601
2143,8,201,21:10,0,0,0,0,0,0,0,0,0,535.6519
2144,8,201,21:20,0,0,0,0,0,0,0,0,0,535.66595
2145,8,201,21:30,0,0,0,0,0,0,0,0,0,535.66876
2146,8,201,21:40,0,0,0,0,0,0,0,0,0,535.6641
2147,8,201,21:50,0,0,0,0,0,0,0,0,0,535.65283
2148,8,201,22:00,0,0,0,0,0,0,0,0,0,535.65283
2149,8,201,22:10,0,0,0,0,0,0,0,0,0,535.64746
2150,8,201,22:20,0,0,0,0,0,0,0,0,0,535.6675
2151,8,201,22:30,0,0,0,0,0,0,0,0,0,535.6718
2152,8,201,22:40,0,0,0,0,0,0,0,0,0,535.66656
2153,8,201,22:50,0,0,0,0,0,0,0,0,0,535.70654
2154,8,201,23:00,0,0,0,0,0,0,0,0,0,535.6959
2155,8,201,23:10,0,0,0,0,0,0,0,0,0,535.7013
2156,8,201,23:20,0,0,0,0,0,0,0,0,0,535.66284
2157,8,201,23:30,0,0,0,0,0,0,0,0,0,535.66284
2158,8,201,23:40,0,0,0,0,0,0,0,0,0,535.6634
2159,8,201,23:50,0,0,0,0,0,0,0,0,0,535.6766
2160,8,202,00:00,0,0,0,0,0,0,0,0,0,535.57806
2161,8,202,00:10,0,0,0,0,0,0,0,0,0,535.58527
2162,8,202,00:20,0,0,0,0,0,0,0,0,0,535.60223
2163,8,202,00:30,0,0,0,0,0,0,0,0,0,535.63995
2164,8,202,00:40,0,0,0,0,0,0,0,0,0,535.63446
2165,8,202,00:50,0,0,0,0,0,0,0,0,0,535.6183
2166,8,202,01:00,0,0,0,0,0,0,0,0,0,535.605
2167,8,202,01:10,0,0,0,0,0,0,0,0,0,535.6314
2168,8,202,01:20,0,0,0,0,0,0,0,0,0,535.63727
2169,8,202,01:30,0,0,0,0,0,0,0,0,0,535.64685
2170,8,202,01:40,0,0,0,0,0,0,0,0,0,535.6022
2171,8,202,01:50,0,0,0,0,0,0,0,0,0,535.6048
2172,8,202,02:00,0,0,0,0,0,0,0,0,0,535.57635
2173,8,202,02:10,0,0,0,0,0,0,0,0,0,535.5964
2174,8,202,02:20,0,0,0,0,0,0,0,0,0,535.6103
2175,8,202,02:30,0,0,0,0,0,0,0,0,0,535.5968
2176,8,202,02:40,0,0,0,0,0,0,0,0,0,535.61957
2177,8,202,02:50,0,0,0,0,0,0,0,0,0,535.6112
2178,8,202,03:00,0,0,0,0,0,0,0,0,0,535.5972
2179,8,202,03:10,0,0,0,0,0,0,0,0,0,535.64087
2180,8,202,03:20,0,0,0,0,0,0,0,0,0,535.59705
2181,8,202,03:30,0,0,0,0,0,0,0,0,0,535.5749
2182,8,202,03:40,0,0,0,0,0,0,0,0,0,535.5853
2183,8,202,03:50,0,0,0,0,0,0,0,0,0,535.60425
2184,8,202,04:00,0,0,0,0,0,0,0,0,0,535.63806
2185,8,202,04:10,0,0,0,0,0,0,0,0,0,535.6282
2186,8,202,04:20,0,0,0,0,0,0,0,0,0,535.6211
2187,8,202,04:30,0,0,0,0,0,0,0,0,0,535.60034
2188,8,202,04:40,0,0,0,0,0,0,0,0,0,535.60034
2189,8,202,04:50,0,0,0,0,0,0,0,0,0,535.61
2190,8,202,05:00,0,0,0,0,0,0,0,0,0,535.59143
2191,8,202,05:10,0,0,0,0,0,0,0,0,0,535.60455
2192,8,202,05:20,0,0,0,0,0,0,0,0,0,535.6114
2193,8,202,05:30,0,0,0,0,0,0,0,0,0,535.6021
2194,8,202,05:40,0,0,0,0,0,0,0,0,0,535.61743
2195,8,202,05:50,0,0,0,0,0,0,0,0,0,535.575
2196,8,202,06:00,0,0,0,0,0,0,0,0,0,535.625
2197,8,202,06:10,0,0,0,0,0,0,0,0,0,535.5973
2198,8,202,06:20,0,0,0,0,0,0,0,0,0,535.60803
2199,8,202,06:30,0,0,0,0,0,0,0,0,0,535.60645
2200,8,202,06:40,0,0,0,0,0,0,0,0,0,535.61554
2201,8,202,06:50,0,0,0,0,0,0,0,0,0,535.60956
2202,8,202,07:00,0,0,0,0,0,0,0,0,0,535.6234
2203,8,202,07:10,0,0,0,0,0,0,0,0,0,535.59686
2204,8,202,07:20,0,0,0,0,0,0,0,0,0,535.60785
2205,8,202,07:30,0,0,0,0,0,0,0,0,0,535.60986
2206,8,202,07:40,0,0,0,0,0,0,0,0,0,535.6155
2207,8,202,07:50,0,0,0,0,0,0,0,0,0,535.63196
2208,8,202,08:00,0,0,0,0,0,0,0,0,0,535.6203
2209,8,202,08:10,0,0,0,0,0,0,0,0,0,535.61206
2210,8,202,08:20,0,0,0,0,0,0,0,0,0,535.59393
2211,8,202,08:30,0,0,0,0,0,0,0,0,0,535.61194
2212,8,202,08:40,0,0,0,0,0,0,0,0,0,535.6054
2213,8,202,08:50,0,0,0,0,0,0,0,0,0,535.5943
2214,8,202,09:00,0,0,0,0,0,0,0,0,0,535.5943
2215,8,202,09:10,0,0,0,0,0,0,0,0,0,535.60986
2216,8,202,09:20,0,0,0,0,0,0,0,0,0,535.6068
2217,8,202,09:30,0,0,0,0,0,0,0,0,0,535.6374
2218,8,202,09:40,0,0,0,0,0,0,0,0,0,535.6233
2219,8,202,09:50,0,0,0,0,0,0,0,0,0,535.63196
2220,8,202,10:00,0,0,0,0,0,0,0,0,0,535.5835
2221,8,202,10:10,0,0,0,0,0,0,0,0,0,535.598
2222,8,202,10:20,0,0,0,0,0,0,0,0,0,535.614
2223,8,202,10:30,0,0,0,0,0,0,0,0,0,535.61035
2224,8,202,10:40,0,0,0,0,0,0,0,0,0,535.61035
2225,8,202,10:50,0,0,0,0,0,0,0,0,0,535.63245
2226,8,202,11:00,0,0,0,0,0,0,0,0,0,535.63635
2227,8,202,11:10,0,0,0,0,0,0,0,0,0,535.6391
2228,8,202,11:20,0,0,0,0,0,0,0,0,0,535.58246
2229,8,202,11:30,0,0,0,0,0,0,0,0,0,535.6032
2230,8,202,11:40,0,0,0,0,0,0,0,0,0,535.6117
2231,8,202,11:50,0,0,0,0,0,0,0,0,0,535.6087
2232,8,202,12:00,0,0,0,0,0,0,0,0,0,535.6087
2233,8,202,12:10,0,0,0,0,0,0,0,0,0,535.6028
2234,8,202,12:20,0,0,0,0,0,0,0,0,0,535.5942
2235,8,202,12:30,0,0,0,0,0,0,0,0,0,535.59265
2236,8,202,12:40,0,0,0,0,0,0,0,0,0,535.57385
2237,8,202,12:50,0,0,0,0,0,0,0,0,0,535.5785
2238,8,202,13:00,0,0,0,0,0,0,0,0,0,535.62335
2239,8,202,13:10,0,0,0,0,0,0,0,0,0,535.60034
2240,8,202,13:20,0,0,0,0,0,0,0,0,0,535.6391
2241,8,202,13:30,0,0,0,0,0,0,0,0,0,535.5939
2242,8,202,13:40,0,0,0,0,0,0,0,0,0,535.6103
2243,8,202,13:50,0,0,0,0,0,0,0,0,0,535.6269
2244,8,202,14:00,0,0,0,0,0,0,0,0,0,535.63104
2245,8,202,14:10,0,0,0,0,0,0,0,0,0,535.62933
2246,8,202,14:20,0,0,0,0,0,0,0,0,0,535.6357
2247,8,202,14:30,0,0,0,0,0,0,0,0,0,535.6615
2248,8,202,14:40,0,0,0,0,0,0,0,0,0,535.6641
2249,8,202,14:50,0,0,0,0,0,0,0,0,0,535.63873
2250,8,202,15:00,0,0,0,0,0,0,0,0,0,535.6591
2251,8,202,15:10,0,0,0,0,0,0,0,0,0,535.6591
2252,8,202,15:20,0,0,0,0,0,0,0,0,0,535.65985
2253,8,202,15:30,0,0,0,0,0,0,0,0,0,535.65985
2254,8,202,15:40,0,0,0,0,0,0,0,0,0,535.65985
2255,8,202,15:50,0,0,0,0,0,0,0,0,0,535.65735
2256,8,202,16:00,0,0,0,0,0,0,0,0,0,535.6405
2257,8,202,16:10,0,0,0,0,0,0,0,0,0,535.6518
2258,8,202,16:20,0,0,0,0,0,0,0,0,0,535.66656
2259,8,202,16:30,0,0,0,0,0,0,0,0,0,535.6832
2260,8,202,16:40,0,0,0,0,0,0,0,0,0,535.677
2261,8,202,16:50,0,0,0,0,0,0,0,0,0,535.68256
2262,8,202,17:00,0,0,0,0,0,0,0,0,0,535.68915
2263,8,202,17:10,0,0,0,0,0,0,0,0,0,535.69666
2264,8,202,17:20,0,0,0,0,0,0,0,0,0,535.6375
2265,8,202,17:30,0,0,0,0,0,0,0,0,0,535.6375
2266,8,202,17:40,0,0,0,0,0,0,0,0,0,535.64404
2267,8,202,17:50,0,0,0,0,0,0,0,0,0,535.6442
2268,8,202,18:00,0,0,0,0,0,0,0,0,0,535.6346
2269,8,202,18:10,0,0,0,0,0,0,0,0,0,535.6595
2270,8,202,18:20,0,0,0,0,0,0,0,0,0,535.6576
2271,8,202,18:30,0,0,0,0,0,0,0,0,0,535.6576
2272,8,202,18:40,0,0,0,0,0,0,0,0,0,535.66614
2273,8,202,18:50,0,0,0,0,0,0,0,0,0,535.66614
2274,8,202,19:00,0,0,0,0,0,0,0,0,0,535.6825
2275,8,202,19:10,0,0,0,0,0,0,0,0,0,535.6919
2276,8,202,19:20,0,0,0,0,0,0,0,0,0,535.6919
2277,8,202,19:30,0,0,0,0,0,0,0,0,0,535.6657
2278,8,202,19:40,0,0,0,0,0,0,0,0,0,535.6731
2279,8,202,19:50,0,0,0,0,0,0,0,0,0,535.6731
2280,8,202,20:00,0,0,0,0,0,0,0,0,0,535.6731
2281,8,202,20:10,0,0,0,0,0,0,0,0,0,535.6657
2282,8,202,20:20,0,0,0,0,0,0,0,0,0,535.66833
2283,8,202,20:30,0,0,0,0,0,0,0,0,0,535.6747
2284,8,202,20:40,0,0,0,0,0,0,0,0,0,535.6798
2285,8,202,20:50,0,0,0,0,0,0,0,0,0,535.6798
2286,8,202,21:00,0,0,0,0,0,0,0,0,0,535.68097
2287,8,202,21:10,0,0,0,0,0,0,0,0,0,535.6937
2288,8,202,21:20,0,0,0,0,0,0,0,0,0,535.7001
2289,8,202,21:30,0,0,0,0,0,0,0,0,0,535.6846
2290,8,202,21:40,0,0,0,0,0,0,0,0,0,535.7011
2291,8,202,21:50,0,0,0,0,0,0,0,0,0,535.6999
2292,8,202,22:00,0,0,0,0,0,0,0,0,0,535.71515
2293,8,202,22:10,0,0,0,0,0,0,0,0,0,535.709
2294,8,202,22:20,0,0,0,0,0,0,0,0,0,535.70386
2295,8,202,22:30,0,0,0,0,0,0,0,0,0,535.70386
2296,8,202,22:40,0,0,0,0,0,0,0,0,0,535.71
2297,8,202,22:50,0,0,0,0,0,0,0,0,0,535.6974
2298,8,202,23:00,0,0,0,0,0,0,0,0,0,535.6974
2299,8,202,23:10,0,0,0,0,0,0,0,0,0,535.6786
2300,8,202,23:20,0,0,0,0,0,0,0,0,0,535.69354
2301,8,202,23:30,0,0,0,0,0,0,0,0,0,535.6903
2302,8,202,23:40,0,0,0,0,0,0,0,0,0,535.67365
2303,8,202,23:50,0,0,0,0,0,0,0,0,0,535.65485
2304,9,201,00:00,0,0,0,0,0,0,0,0,0,533.40894
2305,9,201,00:10,0,0,0,0,0,0,0,0,0,549.95135
2306,9,201,00:20,0,0,0,0,0,0,0,0,0,549.4291
2307,9,201,00:30,0,0,0,0,0,0,0,0,0,550.0674
2308,9,201,00:40,0,0,0,0,0,0,0,0,0,549.7914
2309,9,201,00:50,0,0,0,0,0,0,0,0,0,549.8203
2310,9,201,01:00,0,0,0,0,0,0,0,0,0,549.81573
2311,9,201,01:10,0,0,0,0,0,0,0,0,0,549.7365
2312,9,201,01:20,0,0,0,0,0,0,0,0,0,549.76385
2313,9,201,01:30,0,0,0,0,0,0,0,0,0,549.6736
2314,9,201,01:40,0,0,0,0,0,0,0,0,0,549.6603
2315,9,201,01:50,0,0,0,0,0,0,0,0,0,549.5941
2316,9,201,02:00,0,0,0,0,0,0,0,0,0,549.51697
2317,9,201,02:10,0,0,0,0,0,0,0,0,0,549.5449
2318,9,201,02:20,0,0,0,0,0,0,0,0,0,549.49146
2319,9,201,02:30,0,0,0,0,0,0,0,0,0,549.4887
2320,9,201,02:40,0,0,0,0,0,0,0,0,0,549.4136
2321,9,201,02:50,0,0,0,0,0,0,0,0,0,549.3945
2322,9,201,03:00,0,0,0,0,0,0,0,0,0,549.3864
2323,9,201,03:10,0,0,0,0,0,0,0,0,0,549.3665
2324,9,201,03:20,0,0,0,0,0,0,0,0,0,549.40686
2325,9,201,03:30,0,0,0,0,0,0,0,0,0,549.3698
2326,9,201,03:40,0,0,0,0,0,0,0,0,0,549.3583
2327,9,201,03:50,0,0,0,0,0,0,0,0,0,549.36774
2328,9,201,04:00,0,0,0,0,0,0,0,0,0,549.3789
2329,9,201,04:10,0,0,0,0,0,0,0,0,0,549.4009
2330,9,201,04:20,0,0,0,0,0,0,0,0,0,549.3562
2331,9,201,04:30,0,0,0,0,0,0,0,0,0,549.37427
2332,9,201,04:40,0,0,0,0,0,0,0,0,0,549.4017
2333,9,201,04:50,0,0,0,0,0,0,0,0,0,549.42395
2334,9,201,05:00,0,0,0,0,0,0,0,0,0,549.3793
2335,9,201,05:10,0,0,0,0,0,0,0,0,0,549.42944
2336,9,201,05:20,0,0,0,0,0,0,0,0,0,549.3844
2337,9,201,05:30,0,0,0,0,0,0,0,0,0,549.4475
2338,9,201,05:40,0,0,0,0,0,0,0,0,0,549.40466
2339,9,201,05:50,0,0,0,0,0,0,0,0,0,549.4207
2340,9,201,06:00,0,0,0,0,0,0,0,0,0,549.46356
2341,9,201,06:10,0,0,0,0,0,0,0,0,0,549.4366
2342,9,201,06:20,0,0,0,0,0,0,0,0,0,549.46545
2343,9,201,06:30,0,0,0,0,0,0,0,0,0,549.46246
2344,9,201,06:40,0,0,0,0,0,0,0,0,0,549.4439
2345,9,201,06:50,0,0,0,0,0,0,0,0,0,549.4986
2346,9,201,07:00,0,0,0,0,0,0,0,0,0,549.5228
2347,9,201,07:10,0,0,0,0,0,0,0,0,0,549.49005
2348,9,201,07:20,0,0,0,0,0,0,0,0,0,549.50665
2349,9,201,07:30,0,0,0,0,0,0,0,0,0,549.4953
2350,9,201,07:40,0,0,0,0,0,0,0,0,0,549.5327
2351,9,201,07:50,0,0,0,0,0,0,0,0,0,549.58154
2352,9,201,08:00,0,0,0,0,0,0,0,0,0,549.51996
2353,9,201,08:10,0,0,0,0,0,0,0,0,0,549.53314
2354,9,201,08:20,0,0,0,0,0,0,0,0,0,549.5763
2355,9,201,08:30,0,0,0,0,0,0,0,0,0,549.5897
2356,9,201,08:40,0,0,0,0,0,0,0,0,0,549.57294
2357,9,201,08:50,0,0,0,0,0,0,0,0,0,549.5215
2358,9,201,09:00,0,0,0,0,0,0,0,0,0,549.5457
2359,9,201,09:10,0,0,0,0,0,0,0,0,0,549.53314
2360,9,201,09:20,0,0,0,0,0,0,0,0,0,549.5889
