index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
9952,35,202,02:40,0,0,0,0,0,0,0,0,0,0.0
9953,35,202,02:50,0,0,0,0,0,0,0,0,0,0.0
9954,35,202,03:00,0,0,0,0,0,0,0,0,0,0.0
9955,35,202,03:10,0,0,0,0,0,0,0,0,0,0.0
9956,35,202,03:20,0,0,0,0,0,0,0,0,0,0.0
9957,35,202,03:30,0,0,0,0,0,0,0,0,0,0.0
9958,35,202,03:40,0,0,0,0,0,0,0,0,0,0.0
9959,35,202,03:50,0,0,0,0,0,0,0,0,0,3.9360952
9960,35,202,04:00,0,0,0,0,0,0,0,0,0,8.461509
9961,35,202,04:10,0,0,0,0,0,0,0,0,0,13.126965
9962,35,202,04:20,0,0,0,0,0,0,0,0,0,17.932674
9963,35,202,04:30,0,0,0,0,0,0,0,0,0,22.71648
9964,35,202,04:40,0,0,0,0,0,0,0,0,0,27.857313
9965,35,202,04:50,0,0,0,0,0,0,0,0,0,32.814598
9966,35,202,05:00,0,0,0,0,0,0,0,0,0,37.988075
9967,35,202,05:10,0,0,0,0,0,0,0,0,0,43.301544
9968,35,202,05:20,0,0,0,0,0,0,0,0,0,48.732292
9969,35,202,05:30,0,0,0,0,0,0,0,0,0,54.21336
9970,35,202,05:40,0,0,0,0,0,0,0,0,0,59.835213
9971,35,202,05:50,0,0,0,0,0,0,0,0,0,65.589714
9972,35,202,06:00,0,0,0,0,0,0,0,0,0,71.33473
9973,35,202,06:10,0,0,0,0,0,0,0,0,0,76.78523
9974,35,202,06:20,0,0,0,0,0,0,0,0,0,82.79579
9975,35,202,06:30,0,0,0,0,0,0,0,0,0,88.441345
9976,35,202,06:40,0,0,0,0,0,0,0,0,0,94.176956
9977,35,202,06:50,0,0,0,0,0,0,0,0,0,99.812996
9978,35,202,07:00,0,0,0,0,0,0,0,0,0,105.2415
9979,35,202,07:10,0,0,0,0,0,0,0,0,0,110.68247
9980,35,202,07:20,0,0,0,0,0,0,0,0,0,116.147125
9981,35,202,07:30,0,0,0,0,0,0,0,0,0,121.46403
9982,35,202,07:40,0,0,0,0,0,0,0,0,0,126.542534
9983,35,202,07:50,0,0,0,0,0,0,0,0,0,131.40752
9984,35,202,08:00,0,0,0,0,0,0,0,0,0,136.22823
9985,35,202,08:10,0,0,0,0,0,0,0,0,0,140.49103
9986,35,202,08:20,0,0,0,0,0,0,0,0,0,144.55042
9987,35,202,08:30,0,0,0,0,0,0,0,0,0,148.2717
9988,35,202,08:40,0,0,0,0,0,0,0,0,0,151.95924
9989,35,202,08:50,0,0,0,0,0,0,0,0,0,155.21083
9990,35,202,09:00,0,0,0,0,0,0,0,0,0,158.21321
9991,35,202,09:10,0,0,0,0,0,0,0,0,0,160.80496
9992,35,202,09:20,0,0,0,0,0,0,0,0,0,163.252
9993,35,202,09:30,0,0,0,0,0,0,0,0,0,165.26556
9994,35,202,09:40,0,0,0,0,0,0,0,0,0,167.03207
9995,35,202,09:50,0,0,0,0,0,0,0,0,0,168.45534
9996,35,202,10:00,0,0,0,0,0,0,0,0,0,169.50162
9997,35,202,10:10,0,0,0,0,0,0,0,0,0,170.4573
9998,35,202,10:20,0,0,0,0,0,0,0,0,0,171.17778
9999,35,202,10:30,0,0,0,0,0,0,0,0,0,171.6924
10000,35,202,10:40,0,0,0,0,0,0,0,0,0,172.04945
10001,35,202,10:50,0,0,0,0,0,0,0,0,0,172.06505
10002,35,202,11:00,0,0,0,0,0,0,0,0,0,171.88567
10003,35,202,11:10,0,0,0,0,0,0,0,0,0,171.65007
10004,35,202,11:20,0,0,0,0,0,0,0,0,0,171.31447
10005,35,202,11:30,0,0,0,0,0,0,0,0,0,170.88475
10006,35,202,11:40,0,0,0,0,0,0,0,0,0,170.35466
10007,35,202,11:50,0,0,0,0,0,0,0,0,0,169.57608
10008,35,202,12:00,0,0,0,0,0,0,0,0,0,168.93755
10009,35,202,12:10,0,0,0,0,0,0,0,0,0,167.97487
10010,35,202,12:20,0,0,0,0,0,0,0,0,0,167.04065
10011,35,202,12:30,0,0,0,0,0,0,0,0,0,166.14568
10012,35,202,12:40,0,0,0,0,0,0,0,0,0,165.13539
10013,35,202,12:50,0,0,0,0,0,0,0,0,0,164.07129
10014,35,202,13:00,0,0,0,0,0,0,0,0,0,163.18916
10015,35,202,13:10,0,0,0,0,0,0,0,0,0,162.33392
10016,35,202,13:20,0,0,0,0,0,0,0,0,0,161.18819
10017,35,202,13:30,0,0,0,0,0,0,0,0,0,160.10106
10018,35,202,13:40,0,0,0,0,0,0,0,0,0,159.36006
10019,35,202,13:50,0,0,0,0,0,0,0,0,0,158.06915
10020,35,202,14:00,0,0,0,0,0,0,0,0,0,157.38107
10021,35,202,14:10,0,0,0,0,0,0,0,0,0,156.3678
10022,35,202,14:20,0,0,0,0,0,0,0,0,0,155.6208
10023,35,202,14:30,0,0,0,0,0,0,0,0,0,154.76671
10024,35,202,14:40,0,0,0,0,0,0,0,0,0,154.2333
10025,35,202,14:50,0,0,0,0,0,0,0,0,0,153.46544
10026,35,202,15:00,0,0,0,0,0,0,0,0,0,152.99582
10027,35,202,15:10,0,0,0,0,0,0,0,0,0,152.66078
10028,35,202,15:20,0,0,0,0,0,0,0,0,0,152.46811
10029,35,202,15:30,0,0,0,0,0,0,0,0,0,152.00807
10030,35,202,15:40,0,0,0,0,0,0,0,0,0,151.84802
10031,35,202,15:50,0,0,0,0,0,0,0,0,0,151.59138
10032,35,202,16:00,0,0,0,0,0,0,0,0,0,151.41637
10033,35,202,16:10,0,0,0,0,0,0,0,0,0,151.40572
10034,35,202,16:20,0,0,0,0,0,0,0,0,0,151.28418
10035,35,202,16:30,0,0,0,0,0,0,0,0,0,151.0509
10036,35,202,16:40,0,0,0,0,0,0,0,0,0,150.95894
10037,35,202,16:50,0,0,0,0,0,0,0,0,0,150.36186
10038,35,202,17:00,0,0,0,0,0,0,0,0,0,150.16486
10039,35,202,17:10,0,0,0,0,0,0,0,0,0,149.72374
10040,35,202,17:20,0,0,0,0,0,0,0,0,0,148.91048
10041,35,202,17:30,0,0,0,0,0,0,0,0,0,147.73586
10042,35,202,17:40,0,0,0,0,0,0,0,0,0,146.85089
10043,35,202,17:50,0,0,0,0,0,0,0,0,0,145.29956
10044,35,202,18:00,0,0,0,0,0,0,0,0,0,143.37462
10045,35,202,18:10,0,0,0,0,0,0,0,0,0,141.48564
10046,35,202,18:20,0,0,0,0,0,0,0,0,0,139.10063
10047,35,202,18:30,0,0,0,0,0,0,0,0,0,136.25003
10048,35,202,18:40,0,0,0,0,0,0,0,0,0,132.97331
10049,35,202,18:50,0,0,0,0,0,0,0,0,0,129.54518
10050,35,202,19:00,0,0,0,0,0,0,0,0,0,125.21683
10051,35,202,19:10,0,0,0,0,0,0,0,0,0,120.60694
10052,35,202,19:20,0,0,0,0,0,0,0,0,0,115.61906
10053,35,202,19:30,0,0,0,0,0,0,0,0,0,109.77825
10054,35,202,19:40,0,0,0,0,0,0,0,0,0,103.64081
10055,35,202,19:50,0,0,0,0,0,0,0,0,0,97.14598
10056,35,202,20:00,0,0,0,0,0,0,0,0,0,90.14982
10057,35,202,20:10,0,0,0,0,0,0,0,0,0,82.5824
10058,35,202,20:20,0,0,0,0,0,0,0,0,0,75.11639
10059,35,202,20:30,0,0,0,0,0,0,0,0,0,67.648
10060,35,202,20:40,0,0,0,0,0,0,0,0,0,60.467785
10061,35,202,20:50,0,0,0,0,0,0,0,0,0,54.07614
10062,35,202,21:00,0,0,0,0,0,0,0,0,0,48.52932
10063,35,202,21:10,0,0,0,0,0,0,0,0,0,44.802357
10064,35,202,21:20,0,0,0,0,0,0,0,0,0,42.97301
10065,35,202,21:30,0,0,0,0,0,0,0,0,0,43.59725
10066,35,202,21:40,0,0,0,0,0,0,0,0,0,47.269577
10067,35,202,21:50,0,0,0,0,0,0,0,0,0,54.62058
10068,35,202,22:00,0,0,0,0,0,0,0,0,0,66.018295
10069,35,202,22:10,0,0,0,0,0,0,0,0,0,81.78144
10070,35,202,22:20,0,0,0,0,0,0,0,0,0,102.27016
10071,35,202,22:30,0,0,0,0,0,0,0,0,0,127.24251
10072,35,202,22:40,0,0,0,0,0,0,0,0,0,156.00607
10073,35,202,22:50,0,0,0,0,0,0,0,0,0,187.52821
10074,35,202,23:00,0,0,0,0,0,0,0,0,0,219.89032
10075,35,202,23:10,0,0,0,0,0,0,0,0,0,251.09421
10076,35,202,23:20,0,0,0,0,0,0,0,0,0,278.98282
10077,35,202,23:30,0,0,0,0,0,0,0,0,0,301.916
10078,35,202,23:40,0,0,0,0,0,0,0,0,0,321.9072
10079,35,202,23:50,0,0,0,0,0,0,0,0,0,328.4098
10080,36,201,00:00,0,0,0,0,0,0,0,0,0,354.16614
10081,36,201,00:10,0,0,0,0,0,0,0,0,0,353.9108
10082,36,201,00:20,0,0,0,0,0,0,0,0,0,359.64313
10083,36,201,00:30,0,0,0,0,0,0,0,0,0,348.08002
10084,36,201,00:40,0,0,0,0,0,0,0,0,0,330.94513
10085,36,201,00:50,0,0,0,0,0,0,0,0,0,310.79318
10086,36,201,01:00,0,0,0,0,0,0,0,0,0,289.5385
10087,36,201,01:10,0,0,0,0,0,0,0,0,0,268.89487
10088,36,201,01:20,0,0,0,0,0,0,0,0,0,249.16383
10089,36,201,01:30,0,0,0,0,0,0,0,0,0,230.99792
10090,36,201,01:40,0,0,0,0,0,0,0,0,0,214.23866
10091,36,201,01:50,0,0,0,0,0,0,0,0,0,199.08496
10092,36,201,02:00,0,0,0,0,0,0,0,0,0,185.59215
10093,36,201,02:10,0,0,0,0,0,0,0,0,0,173.17557
10094,36,201,02:20,0,0,0,0,0,0,0,0,0,161.92651
10095,36,201,02:30,0,0,0,0,0,0,0,0,0,151.30351
10096,36,201,02:40,0,0,0,0,0,0,0,0,0,141.57022
10097,36,201,02:50,0,0,0,0,0,0,0,0,0,132.27719
10098,36,201,03:00,0,0,0,0,0,0,0,0,0,123.4776
10099,36,201,03:10,0,0,0,0,0,0,0,0,0,114.88423
10100,36,201,03:20,0,0,0,0,0,0,0,0,0,107.00417
10101,36,201,03:30,0,0,0,0,0,0,0,0,0,99.05315
10102,36,201,03:40,0,0,0,0,0,0,0,0,0,91.56684
10103,36,201,03:50,0,0,0,0,0,0,0,0,0,84.45381
10104,36,201,04:00,0,0,0,0,0,0,0,0,0,77.51196
10105,36,201,04:10,0,0,0,0,0,0,0,0,0,71.16713
10106,36,201,04:20,0,0,0,0,0,0,0,0,0,65.35567
10107,36,201,04:30,0,0,0,0,0,0,0,0,0,60.07084
10108,36,201,04:40,0,0,0,0,0,0,0,0,0,55.455223
10109,36,201,04:50,0,0,0,0,0,0,0,0,0,51.374924
10110,36,201,05:00,0,0,0,0,0,0,0,0,0,48.037945
10111,36,201,05:10,0,0,0,0,0,0,0,0,0,45.561832
10112,36,201,05:20,0,0,0,0,0,0,0,0,0,43.916832
10113,36,201,05:30,0,0,0,0,0,0,0,0,0,43.200665
10114,36,201,05:40,0,0,0,0,0,0,0,0,0,43.380188
10115,36,201,05:50,0,0,0,0,0,0,0,0,0,44.525745
10116,36,201,06:00,0,0,0,0,0,0,0,0,0,46.868378
10117,36,201,06:10,0,0,0,0,0,0,0,0,0,49.715054
10118,36,201,06:20,0,0,0,0,0,0,0,0,0,54.035553
10119,36,201,06:30,0,0,0,0,0,0,0,0,0,58.963947
10120,36,201,06:40,0,0,0,0,0,0,0,0,0,64.934425
10121,36,201,06:50,0,0,0,0,0,0,0,0,0,71.750755
10122,36,201,07:00,0,0,0,0,0,0,0,0,0,79.39938
10123,36,201,07:10,0,0,0,0,0,0,0,0,0,87.77714
10124,36,201,07:20,0,0,0,0,0,0,0,0,0,96.74871
10125,36,201,07:30,0,0,0,0,0,0,0,0,0,106.24138
10126,36,201,07:40,0,0,0,0,0,0,0,0,0,116.171455
10127,36,201,07:50,0,0,0,0,0,0,0,0,0,126.38061
10128,36,201,08:00,0,0,0,0,0,0,0,0,0,136.71028
10129,36,201,08:10,0,0,0,0,0,0,0,0,0,146.96466
10130,36,201,08:20,0,0,0,0,0,0,0,0,0,157.20737
10131,36,201,08:30,0,0,0,0,0,0,0,0,0,167.45848
10132,36,201,08:40,0,0,0,0,0,0,0,0,0,177.4678
10133,36,201,08:50,0,0,0,0,0,0,0,0,0,187.04257
10134,36,201,09:00,0,0,0,0,0,0,0,0,0,195.63762
10135,36,201,09:10,0,0,0,0,0,0,0,0,0,204.18002
10136,36,201,09:20,0,0,0,0,0,0,0,0,0,211.84077
10137,36,201,09:30,0,0,0,0,0,0,0,0,0,218.61125
10138,36,201,09:40,0,0,0,0,0,0,0,0,0,224.58984
10139,36,201,09:50,0,0,0,0,0,0,0,0,0,229.6596
10140,36,201,10:00,0,0,0,0,0,0,0,0,0,233.76518
10141,36,201,10:10,0,0,0,0,0,0,0,0,0,236.72697
10142,36,201,10:20,0,0,0,0,0,0,0,0,0,238.7266
10143,36,201,10:30,0,0,0,0,0,0,0,0,0,239.8674
10144,36,201,10:40,0,0,0,0,0,0,0,0,0,239.73839
10145,36,201,10:50,0,0,0,0,0,0,0,0,0,238.79463
10146,36,201,11:00,0,0,0,0,0,0,0,0,0,236.73204
10147,36,201,11:10,0,0,0,0,0,0,0,0,0,234.00366
10148,36,201,11:20,0,0,0,0,0,0,0,0,0,230.40364
10149,36,201,11:30,0,0,0,0,0,0,0,0,0,226.1737
10150,36,201,11:40,0,0,0,0,0,0,0,0,0,221.51152
10151,36,201,11:50,0,0,0,0,0,0,0,0,0,215.7376
10152,36,201,12:00,0,0,0,0,0,0,0,0,0,209.97658
10153,36,201,12:10,0,0,0,0,0,0,0,0,0,203.64546
10154,36,201,12:20,0,0,0,0,0,0,0,0,0,197.12918
10155,36,201,12:30,0,0,0,0,0,0,0,0,0,190.3888
10156,36,201,12:40,0,0,0,0,0,0,0,0,0,183.80417
10157,36,201,12:50,0,0,0,0,0,0,0,0,0,176.97813
10158,36,201,13:00,0,0,0,0,0,0,0,0,0,170.1165
10159,36,201,13:10,0,0,0,0,0,0,0,0,0,163.2495
10160,36,201,13:20,0,0,0,0,0,0,0,0,0,156.25002
10161,36,201,13:30,0,0,0,0,0,0,0,0,0,149.47804
10162,36,201,13:40,0,0,0,0,0,0,0,0,0,142.56131
10163,36,201,13:50,0,0,0,0,0,0,0,0,0,135.97353
10164,36,201,14:00,0,0,0,0,0,0,0,0,0,129.39857
10165,36,201,14:10,0,0,0,0,0,0,0,0,0,122.75722
10166,36,201,14:20,0,0,0,0,0,0,0,0,0,116.169075
10167,36,201,14:30,0,0,0,0,0,0,0,0,0,109.87176
10168,36,201,14:40,0,0,0,0,0,0,0,0,0,103.650635
10169,36,201,14:50,0,0,0,0,0,0,0,0,0,97.13821
10170,36,201,15:00,0,0,0,0,0,0,0,0,0,91.07208
10171,36,201,15:10,0,0,0,0,0,0,0,0,0,84.98923
10172,36,201,15:20,0,0,0,0,0,0,0,0,0,79.121574
10173,36,201,15:30,0,0,0,0,0,0,0,0,0,72.94064
10174,36,201,15:40,0,0,0,0,0,0,0,0,0,67.25773
10175,36,201,15:50,0,0,0,0,0,0,0,0,0,61.640175
10176,36,201,16:00,0,0,0,0,0,0,0,0,0,56.01666
10177,36,201,16:10,0,0,0,0,0,0,0,0,0,50.44827
10178,36,201,16:20,0,0,0,0,0,0,0,0,0,45.02986
10179,36,201,16:30,0,0,0,0,0,0,0,0,0,40.072464
10180,36,201,16:40,0,0,0,0,0,0,0,0,0,34.746964
10181,36,201,16:50,0,0,0,0,0,0,0,0,0,29.821674
10182,36,201,17:00,0,0,0,0,0,0,0,0,0,25.032019
10183,36,201,17:10,0,0,0,0,0,0,0,0,0,20.517202
10184,36,201,17:20,0,0,0,0,0,0,0,0,0,16.160414
10185,36,201,17:30,0,0,0,0,0,0,0,0,0,11.881527
10186,36,201,17:40,0,0,0,0,0,0,0,0,0,7.7883916
10187,36,201,17:50,0,0,0,0,0,0,0,0,0,3.902564
10188,36,201,18:00,0,0,0,0,0,0,0,0,0,0.26920113
10189,36,201,18:10,0,0,0,0,0,0,0,0,0,0.0
10190,36,201,18:20,0,0,0,0,0,0,0,0,0,0.0
10191,36,201,18:30,0,0,0,0,0,0,0,0,0,0.0
10192,36,201,18:40,0,0,0,0,0,0,0,0,0,0.0
10193,36,201,18:50,0,0,0,0,0,0,0,0,0,0.0
10194,36,201,19:00,0,0,0,0,0,0,0,0,0,0.0
10195,36,201,19:10,0,0,0,0,0,0,0,0,0,0.0
10196,36,201,19:20,0,0,0,0,0,0,0,0,0,0.0
10197,36,201,19:30,0,0,0,0,0,0,0,0,0,0.0
10198,36,201,19:40,0,0,0,0,0,0,0,0,0,0.0
10199,36,201,19:50,0,0,0,0,0,0,0,0,0,0.0
10200,36,201,20:00,0,0,0,0,0,0,0,0,0,0.0
10201,36,201,20:10,0,0,0,0,0,0,0,0,0,0.0
10202,36,201,20:20,0,0,0,0,0,0,0,0,0,0.0
10203,36,201,20:30,0,0,0,0,0,0,0,0,0,0.0
10204,36,201,20:40,0,0,0,0,0,0,0,0,0,0.0
10205,36,201,20:50,0,0,0,0,0,0,0,0,0,0.0
10206,36,201,21:00,0,0,0,0,0,0,0,0,0,0.0
10207,36,201,21:10,0,0,0,0,0,0,0,0,0,0.0
10208,36,201,21:20,0,0,0,0,0,0,0,0,0,0.0
10209,36,201,21:30,0,0,0,0,0,0,0,0,0,0.0
10210,36,201,21:40,0,0,0,0,0,0,0,0,0,0.0
10211,36,201,21:50,0,0,0,0,0,0,0,0,0,0.0
10212,36,201,22:00,0,0,0,0,0,0,0,0,0,0.0
10213,36,201,22:10,0,0,0,0,0,0,0,0,0,0.0
10214,36,201,22:20,0,0,0,0,0,0,0,0,0,0.0
10215,36,201,22:30,0,0,0,0,0,0,0,0,0,0.0
10216,36,201,22:40,0,0,0,0,0,0,0,0,0,0.0
10217,36,201,22:50,0,0,0,0,0,0,0,0,0,0.0
10218,36,201,23:00,0,0,0,0,0,0,0,0,0,0.0
10219,36,201,23:10,0,0,0,0,0,0,0,0,0,0.0
10220,36,201,23:20,0,0,0,0,0,0,0,0,0,0.0
10221,36,201,23:30,0,0,0,0,0,0,0,0,0,0.0
10222,36,201,23:40,0,0,0,0,0,0,0,0,0,0.0
10223,36,201,23:50,0,0,0,0,0,0,0,0,0,0.0
10224,36,202,00:00,0,0,0,0,0,0,0,0,0,0.0
10225,36,202,00:10,0,0,0,0,0,0,0,0,0,0.0
10226,36,202,00:20,0,0,0,0,0,0,0,0,0,0.0
10227,36,202,00:30,0,0,0,0,0,0,0,0,0,0.0
10228,36,202,00:40,0,0,0,0,0,0,0,0,0,0.0
10229,36,202,00:50,0,0,0,0,0,0,0,0,0,0.0
10230,36,202,01:00,0,0,0,0,0,0,0,0,0,0.0
10231,36,202,01:10,0,0,0,0,0,0,0,0,0,0.0
10232,36,202,01:20,0,0,0,0,0,0,0,0,0,0.0
10233,36,202,01:30,0,0,0,0,0,0,0,0,0,0.0
10234,36,202,01:40,0,0,0,0,0,0,0,0,0,0.0
10235,36,202,01:50,0,0,0,0,0,0,0,0,0,3.9183898
10236,36,202,02:00,0,0,0,0,0,0,0,0,0,9.807306
10237,36,202,02:10,0,0,0,0,0,0,0,0,0,16.017115
10238,36,202,02:20,0,0,0,0,0,0,0,0,0,22.705748
10239,36,202,02:30,0,0,0,0,0,0,0,0,0,29.688591
10240,36,202,02:40,0,0,0,0,0,0,0,0,0,36.810894
10241,36,202,02:50,0,0,0,0,0,0,0,0,0,44.26244
10242,36,202,03:00,0,0,0,0,0,0,0,0,0,51.994164
10243,36,202,03:10,0,0,0,0,0,0,0,0,0,60.031437
10244,36,202,03:20,0,0,0,0,0,0,0,0,0,68.485954
10245,36,202,03:30,0,0,0,0,0,0,0,0,0,77.05902
10246,36,202,03:40,0,0,0,0,0,0,0,0,0,85.37993
10247,36,202,03:50,0,0,0,0,0,0,0,0,0,94.252884
10248,36,202,04:00,0,0,0,0,0,0,0,0,0,103.194214
10249,36,202,04:10,0,0,0,0,0,0,0,0,0,112.26777
10250,36,202,04:20,0,0,0,0,0,0,0,0,0,121.36683
10251,36,202,04:30,0,0,0,0,0,0,0,0,0,130.50093
10252,36,202,04:40,0,0,0,0,0,0,0,0,0,139.43074
10253,36,202,04:50,0,0,0,0,0,0,0,0,0,148.40622
10254,36,202,05:00,0,0,0,0,0,0,0,0,0,157.02605
10255,36,202,05:10,0,0,0,0,0,0,0,0,0,165.31189
10256,36,202,05:20,0,0,0,0,0,0,0,0,0,173.44913
10257,36,202,05:30,0,0,0,0,0,0,0,0,0,181.03845
10258,36,202,05:40,0,0,0,0,0,0,0,0,0,188.07843
10259,36,202,05:50,0,0,0,0,0,0,0,0,0,194.77849
10260,36,202,06:00,0,0,0,0,0,0,0,0,0,200.81006
10261,36,202,06:10,0,0,0,0,0,0,0,0,0,206.23264
10262,36,202,06:20,0,0,0,0,0,0,0,0,0,210.5484
10263,36,202,06:30,0,0,0,0,0,0,0,0,0,214.69688
10264,36,202,06:40,0,0,0,0,0,0,0,0,0,218.02899
10265,36,202,06:50,0,0,0,0,0,0,0,0,0,220.60136
10266,36,202,07:00,0,0,0,0,0,0,0,0,0,222.7381
10267,36,202,07:10,0,0,0,0,0,0,0,0,0,223.89253
10268,36,202,07:20,0,0,0,0,0,0,0,0,0,224.66626
10269,36,202,07:30,0,0,0,0,0,0,0,0,0,225.18198
10270,36,202,07:40,0,0,0,0,0,0,0,0,0,225.05257
10271,36,202,07:50,0,0,0,0,0,0,0,0,0,224.64598
10272,36,202,08:00,0,0,0,0,0,0,0,0,0,223.94919
10273,36,202,08:10,0,0,0,0,0,0,0,0,0,223.06497
10274,36,202,08:20,0,0,0,0,0,0,0,0,0,221.7958
10275,36,202,08:30,0,0,0,0,0,0,0,0,0,220.73909
10276,36,202,08:40,0,0,0,0,0,0,0,0,0,219.54942
10277,36,202,08:50,0,0,0,0,0,0,0,0,0,218.11697
10278,36,202,09:00,0,0,0,0,0,0,0,0,0,216.76569
10279,36,202,09:10,0,0,0,0,0,0,0,0,0,215.50774
10280,36,202,09:20,0,0,0,0,0,0,0,0,0,214.14938
10281,36,202,09:30,0,0,0,0,0,0,0,0,0,212.8095
10282,36,202,09:40,0,0,0,0,0,0,0,0,0,211.53522
10283,36,202,09:50,0,0,0,0,0,0,0,0,0,210.31537
10284,36,202,10:00,0,0,0,0,0,0,0,0,0,208.79697
10285,36,202,10:10,0,0,0,0,0,0,0,0,0,207.56638
10286,36,202,10:20,0,0,0,0,0,0,0,0,0,206.03064
10287,36,202,10:30,0,0,0,0,0,0,0,0,0,204.61847
10288,36,202,10:40,0,0,0,0,0,0,0,0,0,203.12663
10289,36,202,10:50,0,0,0,0,0,0,0,0,0,201.59602
10290,36,202,11:00,0,0,0,0,0,0,0,0,0,200.13841
10291,36,202,11:10,0,0,0,0,0,0,0,0,0,198.78262
10292,36,202,11:20,0,0,0,0,0,0,0,0,0,197.0907
10293,36,202,11:30,0,0,0,0,0,0,0,0,0,195.70108
10294,36,202,11:40,0,0,0,0,0,0,0,0,0,194.35625
10295,36,202,11:50,0,0,0,0,0,0,0,0,0,192.90533
10296,36,202,12:00,0,0,0,0,0,0,0,0,0,191.43056
10297,36,202,12:10,0,0,0,0,0,0,0,0,0,190.1276
10298,36,202,12:20,0,0,0,0,0,0,0,0,0,188.9294
10299,36,202,12:30,0,0,0,0,0,0,0,0,0,187.64294
10300,36,202,12:40,0,0,0,0,0,0,0,0,0,186.45087
10301,36,202,12:50,0,0,0,0,0,0,0,0,0,185.47026
10302,36,202,13:00,0,0,0,0,0,0,0,0,0,184.429
10303,36,202,13:10,0,0,0,0,0,0,0,0,0,183.43799
10304,36,202,13:20,0,0,0,0,0,0,0,0,0,182.87326
10305,36,202,13:30,0,0,0,0,0,0,0,0,0,182.02318
10306,36,202,13:40,0,0,0,0,0,0,0,0,0,181.81151
10307,36,202,13:50,0,0,0,0,0,0,0,0,0,181.37537
10308,36,202,14:00,0,0,0,0,0,0,0,0,0,181.40356
10309,36,202,14:10,0,0,0,0,0,0,0,0,0,181.35683
10310,36,202,14:20,0,0,0,0,0,0,0,0,0,181.38658
10311,36,202,14:30,0,0,0,0,0,0,0,0,0,181.75777
10312,36,202,14:40,0,0,0,0,0,0,0,0,0,182.23135
10313,36,202,14:50,0,0,0,0,0,0,0,0,0,182.63176
10314,36,202,15:00,0,0,0,0,0,0,0,0,0,183.20457
10315,36,202,15:10,0,0,0,0,0,0,0,0,0,183.94896
10316,36,202,15:20,0,0,0,0,0,0,0,0,0,184.68674
10317,36,202,15:30,0,0,0,0,0,0,0,0,0,185.73567
10318,36,202,15:40,0,0,0,0,0,0,0,0,0,186.58931
10319,36,202,15:50,0,0,0,0,0,0,0,0,0,187.39044
10320,36,202,16:00,0,0,0,0,0,0,0,0,0,188.16718
10321,36,202,16:10,0,0,0,0,0,0,0,0,0,188.80011
10322,36,202,16:20,0,0,0,0,0,0,0,0,0,189.45287
10323,36,202,16:30,0,0,0,0,0,0,0,0,0,189.79526
10324,36,202,16:40,0,0,0,0,0,0,0,0,0,190.02301
10325,36,202,16:50,0,0,0,0,0,0,0,0,0,189.99695
10326,36,202,17:00,0,0,0,0,0,0,0,0,0,189.63806
10327,36,202,17:10,0,0,0,0,0,0,0,0,0,188.96577
10328,36,202,17:20,0,0,0,0,0,0,0,0,0,187.89705
10329,36,202,17:30,0,0,0,0,0,0,0,0,0,186.62563
10330,36,202,17:40,0,0,0,0,0,0,0,0,0,185.0563
10331,36,202,17:50,0,0,0,0,0,0,0,0,0,182.95134
10332,36,202,18:00,0,0,0,0,0,0,0,0,0,180.61935
10333,36,202,18:10,0,0,0,0,0,0,0,0,0,177.79187
10334,36,202,18:20,0,0,0,0,0,0,0,0,0,174.62402
10335,36,202,18:30,0,0,0,0,0,0,0,0,0,171.00307
10336,36,202,18:40,0,0,0,0,0,0,0,0,0,166.89922
10337,36,202,18:50,0,0,0,0,0,0,0,0,0,162.517
10338,36,202,19:00,0,0,0,0,0,0,0,0,0,157.81865
10339,36,202,19:10,0,0,0,0,0,0,0,0,0,152.73982
10340,36,202,19:20,0,0,0,0,0,0,0,0,0,147.23386
10341,36,202,19:30,0,0,0,0,0,0,0,0,0,141.42068
10342,36,202,19:40,0,0,0,0,0,0,0,0,0,135.30252
10343,36,202,19:50,0,0,0,0,0,0,0,0,0,128.94019
10344,36,202,20:00,0,0,0,0,0,0,0,0,0,122.523796
10345,36,202,20:10,0,0,0,0,0,0,0,0,0,116.27607
10346,36,202,20:20,0,0,0,0,0,0,0,0,0,109.79775
10347,36,202,20:30,0,0,0,0,0,0,0,0,0,104.23817
10348,36,202,20:40,0,0,0,0,0,0,0,0,0,99.04119
10349,36,202,20:50,0,0,0,0,0,0,0,0,0,95.0232
10350,36,202,21:00,0,0,0,0,0,0,0,0,0,92.22945
10351,36,202,21:10,0,0,0,0,0,0,0,0,0,90.8324
10352,36,202,21:20,0,0,0,0,0,0,0,0,0,91.88503
10353,36,202,21:30,0,0,0,0,0,0,0,0,0,95.17874
10354,36,202,21:40,0,0,0,0,0,0,0,0,0,101.43083
10355,36,202,21:50,0,0,0,0,0,0,0,0,0,110.91301
10356,36,202,22:00,0,0,0,0,0,0,0,0,0,123.90936
10357,36,202,22:10,0,0,0,0,0,0,0,0,0,141.29916
10358,36,202,22:20,0,0,0,0,0,0,0,0,0,162.37509
10359,36,202,22:30,0,0,0,0,0,0,0,0,0,187.28099
10360,36,202,22:40,0,0,0,0,0,0,0,0,0,215.3768
10361,36,202,22:50,0,0,0,0,0,0,0,0,0,245.04192
10362,36,202,23:00,0,0,0,0,0,0,0,0,0,275.17215
