index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
4563,16,202,16:30,0,0,0,0,0,0,0,0,0,326.64706
4564,16,202,16:40,0,0,0,0,0,0,0,0,0,326.6471
4565,16,202,16:50,0,0,0,0,0,0,0,0,0,326.6471
4566,16,202,17:00,0,0,0,0,0,0,0,0,0,326.6471
4567,16,202,17:10,0,0,0,0,0,0,0,0,0,326.64697
4568,16,202,17:20,0,0,0,0,0,0,0,0,0,326.64682
4569,16,202,17:30,0,0,0,0,0,0,0,0,0,326.6468
4570,16,202,17:40,0,0,0,0,0,0,0,0,0,326.6468
4571,16,202,17:50,0,0,0,0,0,0,0,0,0,326.64676
4572,16,202,18:00,0,0,0,0,0,0,0,0,0,326.6468
4573,16,202,18:10,0,0,0,0,0,0,0,0,0,326.64685
4574,16,202,18:20,0,0,0,0,0,0,0,0,0,326.6468
4575,16,202,18:30,0,0,0,0,0,0,0,0,0,326.64682
4576,16,202,18:40,0,0,0,0,0,0,0,0,0,326.6468
4577,16,202,18:50,0,0,0,0,0,0,0,0,0,326.64685
4578,16,202,19:00,0,0,0,0,0,0,0,0,0,326.64682
4579,16,202,19:10,0,0,0,0,0,0,0,0,0,326.64688
4580,16,202,19:20,0,0,0,0,0,0,0,0,0,326.64688
4581,16,202,19:30,0,0,0,0,0,0,0,0,0,326.6469
4582,16,202,19:40,0,0,0,0,0,0,0,0,0,326.64703
4583,16,202,19:50,0,0,0,0,0,0,0,0,0,326.64706
4584,16,202,20:00,0,0,0,0,0,0,0,0,0,326.64706
4585,16,202,20:10,0,0,0,0,0,0,0,0,0,326.64703
4586,16,202,20:20,0,0,0,0,0,0,0,0,0,326.6471
4587,16,202,20:30,0,0,0,0,0,0,0,0,0,326.6471
4588,16,202,20:40,0,0,0,0,0,0,0,0,0,326.647
4589,16,202,20:50,0,0,0,0,0,0,0,0,0,326.64694
4590,16,202,21:00,0,0,0,0,0,0,0,0,0,326.64694
4591,16,202,21:10,0,0,0,0,0,0,0,0,0,326.64685
4592,16,202,21:20,0,0,0,0,0,0,0,0,0,326.6468
4593,16,202,21:30,0,0,0,0,0,0,0,0,0,326.64685
4594,16,202,21:40,0,0,0,0,0,0,0,0,0,326.64685
4595,16,202,21:50,0,0,0,0,0,0,0,0,0,326.6469
4596,16,202,22:00,0,0,0,0,0,0,0,0,0,326.647
4597,16,202,22:10,0,0,0,0,0,0,0,0,0,326.647
4598,16,202,22:20,0,0,0,0,0,0,0,0,0,326.647
4599,16,202,22:30,0,0,0,0,0,0,0,0,0,326.647
4600,16,202,22:40,0,0,0,0,0,0,0,0,0,326.6469
4601,16,202,22:50,0,0,0,0,0,0,0,0,0,326.64682
4602,16,202,23:00,0,0,0,0,0,0,0,0,0,326.64676
4603,16,202,23:10,0,0,0,0,0,0,0,0,0,326.64673
4604,16,202,23:20,0,0,0,0,0,0,0,0,0,326.6467
4605,16,202,23:30,0,0,0,0,0,0,0,0,0,326.6467
4606,16,202,23:40,0,0,0,0,0,0,0,0,0,326.6468
4607,16,202,23:50,0,0,0,0,0,0,0,0,0,326.64682
4608,17,201,00:00,0,0,0,0,0,0,0,0,0,365.99554
4609,17,201,00:10,0,0,0,0,0,0,0,0,0,346.0708
4610,17,201,00:20,0,0,0,0,0,0,0,0,0,328.14752
4611,17,201,00:30,0,0,0,0,0,0,0,0,0,312.68646
4612,17,201,00:40,0,0,0,0,0,0,0,0,0,299.92453
4613,17,201,00:50,0,0,0,0,0,0,0,0,0,289.9514
4614,17,201,01:00,0,0,0,0,0,0,0,0,0,282.73212
4615,17,201,01:10,0,0,0,0,0,0,0,0,0,278.11008
4616,17,201,01:20,0,0,0,0,0,0,0,0,0,275.8274
4617,17,201,01:30,0,0,0,0,0,0,0,0,0,275.5612
4618,17,201,01:40,0,0,0,0,0,0,0,0,0,276.94733
4619,17,201,01:50,0,0,0,0,0,0,0,0,0,279.61362
4620,17,201,02:00,0,0,0,0,0,0,0,0,0,283.19827
4621,17,201,02:10,0,0,0,0,0,0,0,0,0,287.37122
4622,17,201,02:20,0,0,0,0,0,0,0,0,0,291.84467
4623,17,201,02:30,0,0,0,0,0,0,0,0,0,296.38074
4624,17,201,02:40,0,0,0,0,0,0,0,0,0,300.79205
4625,17,201,02:50,0,0,0,0,0,0,0,0,0,304.94138
4626,17,201,03:00,0,0,0,0,0,0,0,0,0,308.73486
4627,17,201,03:10,0,0,0,0,0,0,0,0,0,312.11905
4628,17,201,03:20,0,0,0,0,0,0,0,0,0,315.06912
4629,17,201,03:30,0,0,0,0,0,0,0,0,0,317.5853
4630,17,201,03:40,0,0,0,0,0,0,0,0,0,319.68848
4631,17,201,03:50,0,0,0,0,0,0,0,0,0,321.40994
4632,17,201,04:00,0,0,0,0,0,0,0,0,0,322.78915
4633,17,201,04:10,0,0,0,0,0,0,0,0,0,323.87
4634,17,201,04:20,0,0,0,0,0,0,0,0,0,324.69678
4635,17,201,04:30,0,0,0,0,0,0,0,0,0,325.31326
4636,17,201,04:40,0,0,0,0,0,0,0,0,0,325.75903
4637,17,201,04:50,0,0,0,0,0,0,0,0,0,326.07007
4638,17,201,05:00,0,0,0,0,0,0,0,0,0,326.2776
4639,17,201,05:10,0,0,0,0,0,0,0,0,0,326.40848
4640,17,201,05:20,0,0,0,0,0,0,0,0,0,326.4844
4641,17,201,05:30,0,0,0,0,0,0,0,0,0,326.52283
4642,17,201,05:40,0,0,0,0,0,0,0,0,0,326.53708
4643,17,201,05:50,0,0,0,0,0,0,0,0,0,326.53778
4644,17,201,06:00,0,0,0,0,0,0,0,0,0,326.53198
4645,17,201,06:10,0,0,0,0,0,0,0,0,0,326.525
4646,17,201,06:20,0,0,0,0,0,0,0,0,0,326.51953
4647,17,201,06:30,0,0,0,0,0,0,0,0,0,326.51727
4648,17,201,06:40,0,0,0,0,0,0,0,0,0,326.518
4649,17,201,06:50,0,0,0,0,0,0,0,0,0,326.5234
4650,17,201,07:00,0,0,0,0,0,0,0,0,0,326.53232
4651,17,201,07:10,0,0,0,0,0,0,0,0,0,326.54358
4652,17,201,07:20,0,0,0,0,0,0,0,0,0,326.5568
4653,17,201,07:30,0,0,0,0,0,0,0,0,0,326.57092
4654,17,201,07:40,0,0,0,0,0,0,0,0,0,326.58524
4655,17,201,07:50,0,0,0,0,0,0,0,0,0,326.5993
4656,17,201,08:00,0,0,0,0,0,0,0,0,0,326.6119
4657,17,201,08:10,0,0,0,0,0,0,0,0,0,326.62384
4658,17,201,08:20,0,0,0,0,0,0,0,0,0,326.63452
4659,17,201,08:30,0,0,0,0,0,0,0,0,0,326.64383
4660,17,201,08:40,0,0,0,0,0,0,0,0,0,326.65125
4661,17,201,08:50,0,0,0,0,0,0,0,0,0,326.657
4662,17,201,09:00,0,0,0,0,0,0,0,0,0,326.6609
4663,17,201,09:10,0,0,0,0,0,0,0,0,0,326.66364
4664,17,201,09:20,0,0,0,0,0,0,0,0,0,326.6653
4665,17,201,09:30,0,0,0,0,0,0,0,0,0,326.66638
4666,17,201,09:40,0,0,0,0,0,0,0,0,0,326.66663
4667,17,201,09:50,0,0,0,0,0,0,0,0,0,326.66574
4668,17,201,10:00,0,0,0,0,0,0,0,0,0,326.66495
4669,17,201,10:10,0,0,0,0,0,0,0,0,0,326.6638
4670,17,201,10:20,0,0,0,0,0,0,0,0,0,326.66226
4671,17,201,10:30,0,0,0,0,0,0,0,0,0,326.66122
4672,17,201,10:40,0,0,0,0,0,0,0,0,0,326.65997
4673,17,201,10:50,0,0,0,0,0,0,0,0,0,326.65866
4674,17,201,11:00,0,0,0,0,0,0,0,0,0,326.65762
4675,17,201,11:10,0,0,0,0,0,0,0,0,0,326.6565
4676,17,201,11:20,0,0,0,0,0,0,0,0,0,326.65482
4677,17,201,11:30,0,0,0,0,0,0,0,0,0,326.65405
4678,17,201,11:40,0,0,0,0,0,0,0,0,0,326.65295
4679,17,201,11:50,0,0,0,0,0,0,0,0,0,326.65198
4680,17,201,12:00,0,0,0,0,0,0,0,0,0,326.65128
4681,17,201,12:10,0,0,0,0,0,0,0,0,0,326.65033
4682,17,201,12:20,0,0,0,0,0,0,0,0,0,326.6496
4683,17,201,12:30,0,0,0,0,0,0,0,0,0,326.64896
4684,17,201,12:40,0,0,0,0,0,0,0,0,0,326.6485
4685,17,201,12:50,0,0,0,0,0,0,0,0,0,326.64816
4686,17,201,13:00,0,0,0,0,0,0,0,0,0,326.64783
4687,17,201,13:10,0,0,0,0,0,0,0,0,0,326.64764
4688,17,201,13:20,0,0,0,0,0,0,0,0,0,326.6477
4689,17,201,13:30,0,0,0,0,0,0,0,0,0,326.6477
4690,17,201,13:40,0,0,0,0,0,0,0,0,0,326.64774
4691,17,201,13:50,0,0,0,0,0,0,0,0,0,326.64764
4692,17,201,14:00,0,0,0,0,0,0,0,0,0,326.6477
4693,17,201,14:10,0,0,0,0,0,0,0,0,0,326.6478
4694,17,201,14:20,0,0,0,0,0,0,0,0,0,326.6478
4695,17,201,14:30,0,0,0,0,0,0,0,0,0,326.6478
4696,17,201,14:40,0,0,0,0,0,0,0,0,0,326.64758
4697,17,201,14:50,0,0,0,0,0,0,0,0,0,326.64725
4698,17,201,15:00,0,0,0,0,0,0,0,0,0,326.6471
4699,17,201,15:10,0,0,0,0,0,0,0,0,0,326.64697
4700,17,201,15:20,0,0,0,0,0,0,0,0,0,326.6468
4701,17,201,15:30,0,0,0,0,0,0,0,0,0,326.64667
4702,17,201,15:40,0,0,0,0,0,0,0,0,0,326.6466
4703,17,201,15:50,0,0,0,0,0,0,0,0,0,326.6466
4704,17,201,16:00,0,0,0,0,0,0,0,0,0,326.64658
4705,17,201,16:10,0,0,0,0,0,0,0,0,0,326.64658
4706,17,201,16:20,0,0,0,0,0,0,0,0,0,326.6466
4707,17,201,16:30,0,0,0,0,0,0,0,0,0,326.6466
4708,17,201,16:40,0,0,0,0,0,0,0,0,0,326.64658
4709,17,201,16:50,0,0,0,0,0,0,0,0,0,326.6466
4710,17,201,17:00,0,0,0,0,0,0,0,0,0,326.64664
4711,17,201,17:10,0,0,0,0,0,0,0,0,0,326.6467
4712,17,201,17:20,0,0,0,0,0,0,0,0,0,326.64685
4713,17,201,17:30,0,0,0,0,0,0,0,0,0,326.64694
4714,17,201,17:40,0,0,0,0,0,0,0,0,0,326.64703
4715,17,201,17:50,0,0,0,0,0,0,0,0,0,326.64706
4716,17,201,18:00,0,0,0,0,0,0,0,0,0,326.64706
4717,17,201,18:10,0,0,0,0,0,0,0,0,0,326.64713
4718,17,201,18:20,0,0,0,0,0,0,0,0,0,326.64713
4719,17,201,18:30,0,0,0,0,0,0,0,0,0,326.64706
4720,17,201,18:40,0,0,0,0,0,0,0,0,0,326.64713
4721,17,201,18:50,0,0,0,0,0,0,0,0,0,326.64706
4722,17,201,19:00,0,0,0,0,0,0,0,0,0,326.64706
4723,17,201,19:10,0,0,0,0,0,0,0,0,0,326.6471
4724,17,201,19:20,0,0,0,0,0,0,0,0,0,326.64713
4725,17,201,19:30,0,0,0,0,0,0,0,0,0,326.64716
4726,17,201,19:40,0,0,0,0,0,0,0,0,0,326.64713
4727,17,201,19:50,0,0,0,0,0,0,0,0,0,326.64706
4728,17,201,20:00,0,0,0,0,0,0,0,0,0,326.64716
4729,17,201,20:10,0,0,0,0,0,0,0,0,0,326.6471
4730,17,201,20:20,0,0,0,0,0,0,0,0,0,326.6471
4731,17,201,20:30,0,0,0,0,0,0,0,0,0,326.64706
4732,17,201,20:40,0,0,0,0,0,0,0,0,0,326.64706
4733,17,201,20:50,0,0,0,0,0,0,0,0,0,326.64706
4734,17,201,21:00,0,0,0,0,0,0,0,0,0,326.64706
4735,17,201,21:10,0,0,0,0,0,0,0,0,0,326.647
4736,17,201,21:20,0,0,0,0,0,0,0,0,0,326.6471
4737,17,201,21:30,0,0,0,0,0,0,0,0,0,326.64716
4738,17,201,21:40,0,0,0,0,0,0,0,0,0,326.64725
4739,17,201,21:50,0,0,0,0,0,0,0,0,0,326.64722
4740,17,201,22:00,0,0,0,0,0,0,0,0,0,326.6472
4741,17,201,22:10,0,0,0,0,0,0,0,0,0,326.64725
4742,17,201,22:20,0,0,0,0,0,0,0,0,0,326.64725
4743,17,201,22:30,0,0,0,0,0,0,0,0,0,326.64722
4744,17,201,22:40,0,0,0,0,0,0,0,0,0,326.64716
4745,17,201,22:50,0,0,0,0,0,0,0,0,0,326.64722
4746,17,201,23:00,0,0,0,0,0,0,0,0,0,326.64728
4747,17,201,23:10,0,0,0,0,0,0,0,0,0,326.64728
4748,17,201,23:20,0,0,0,0,0,0,0,0,0,326.64725
4749,17,201,23:30,0,0,0,0,0,0,0,0,0,326.64722
4750,17,201,23:40,0,0,0,0,0,0,0,0,0,326.64722
4751,17,201,23:50,0,0,0,0,0,0,0,0,0,326.64716
4752,17,202,00:00,0,0,0,0,0,0,0,0,0,326.64722
4753,17,202,00:10,0,0,0,0,0,0,0,0,0,326.64725
4754,17,202,00:20,0,0,0,0,0,0,0,0,0,326.64728
4755,17,202,00:30,0,0,0,0,0,0,0,0,0,326.6474
4756,17,202,00:40,0,0,0,0,0,0,0,0,0,326.64746
4757,17,202,00:50,0,0,0,0,0,0,0,0,0,326.64746
4758,17,202,01:00,0,0,0,0,0,0,0,0,0,326.6474
4759,17,202,01:10,0,0,0,0,0,0,0,0,0,326.64734
4760,17,202,01:20,0,0,0,0,0,0,0,0,0,326.6473
4761,17,202,01:30,0,0,0,0,0,0,0,0,0,326.64722
4762,17,202,01:40,0,0,0,0,0,0,0,0,0,326.64716
4763,17,202,01:50,0,0,0,0,0,0,0,0,0,326.64716
4764,17,202,02:00,0,0,0,0,0,0,0,0,0,326.64713
4765,17,202,02:10,0,0,0,0,0,0,0,0,0,326.6471
4766,17,202,02:20,0,0,0,0,0,0,0,0,0,326.64716
4767,17,202,02:30,0,0,0,0,0,0,0,0,0,326.64713
4768,17,202,02:40,0,0,0,0,0,0,0,0,0,326.64713
4769,17,202,02:50,0,0,0,0,0,0,0,0,0,326.6471
4770,17,202,03:00,0,0,0,0,0,0,0,0,0,326.64713
4771,17,202,03:10,0,0,0,0,0,0,0,0,0,326.64716
4772,17,202,03:20,0,0,0,0,0,0,0,0,0,326.6472
4773,17,202,03:30,0,0,0,0,0,0,0,0,0,326.64722
4774,17,202,03:40,0,0,0,0,0,0,0,0,0,326.6473
4775,17,202,03:50,0,0,0,0,0,0,0,0,0,326.64728
4776,17,202,04:00,0,0,0,0,0,0,0,0,0,326.64728
4777,17,202,04:10,0,0,0,0,0,0,0,0,0,326.6473
4778,17,202,04:20,0,0,0,0,0,0,0,0,0,326.64734
4779,17,202,04:30,0,0,0,0,0,0,0,0,0,326.64737
4780,17,202,04:40,0,0,0,0,0,0,0,0,0,326.6473
4781,17,202,04:50,0,0,0,0,0,0,0,0,0,326.64722
4782,17,202,05:00,0,0,0,0,0,0,0,0,0,326.64716
4783,17,202,05:10,0,0,0,0,0,0,0,0,0,326.6472
4784,17,202,05:20,0,0,0,0,0,0,0,0,0,326.6472
4785,17,202,05:30,0,0,0,0,0,0,0,0,0,326.64716
4786,17,202,05:40,0,0,0,0,0,0,0,0,0,326.64716
4787,17,202,05:50,0,0,0,0,0,0,0,0,0,326.64716
4788,17,202,06:00,0,0,0,0,0,0,0,0,0,326.64716
4789,17,202,06:10,0,0,0,0,0,0,0,0,0,326.64713
4790,17,202,06:20,0,0,0,0,0,0,0,0,0,326.64722
4791,17,202,06:30,0,0,0,0,0,0,0,0,0,326.64725
4792,17,202,06:40,0,0,0,0,0,0,0,0,0,326.64728
4793,17,202,06:50,0,0,0,0,0,0,0,0,0,326.64725
4794,17,202,07:00,0,0,0,0,0,0,0,0,0,326.64716
4795,17,202,07:10,0,0,0,0,0,0,0,0,0,326.64716
4796,17,202,07:20,0,0,0,0,0,0,0,0,0,326.64722
4797,17,202,07:30,0,0,0,0,0,0,0,0,0,326.64728
4798,17,202,07:40,0,0,0,0,0,0,0,0,0,326.6474
4799,17,202,07:50,0,0,0,0,0,0,0,0,0,326.64752
4800,17,202,08:00,0,0,0,0,0,0,0,0,0,326.6474
4801,17,202,08:10,0,0,0,0,0,0,0,0,0,326.64734
4802,17,202,08:20,0,0,0,0,0,0,0,0,0,326.64728
4803,17,202,08:30,0,0,0,0,0,0,0,0,0,326.64722
4804,17,202,08:40,0,0,0,0,0,0,0,0,0,326.6472
4805,17,202,08:50,0,0,0,0,0,0,0,0,0,326.6472
4806,17,202,09:00,0,0,0,0,0,0,0,0,0,326.6472
4807,17,202,09:10,0,0,0,0,0,0,0,0,0,326.64722
4808,17,202,09:20,0,0,0,0,0,0,0,0,0,326.64716
4809,17,202,09:30,0,0,0,0,0,0,0,0,0,326.64713
4810,17,202,09:40,0,0,0,0,0,0,0,0,0,326.64716
4811,17,202,09:50,0,0,0,0,0,0,0,0,0,326.6472
4812,17,202,10:00,0,0,0,0,0,0,0,0,0,326.6472
4813,17,202,10:10,0,0,0,0,0,0,0,0,0,326.64722
4814,17,202,10:20,0,0,0,0,0,0,0,0,0,326.64725
4815,17,202,10:30,0,0,0,0,0,0,0,0,0,326.64728
4816,17,202,10:40,0,0,0,0,0,0,0,0,0,326.64737
4817,17,202,10:50,0,0,0,0,0,0,0,0,0,326.6475
4818,17,202,11:00,0,0,0,0,0,0,0,0,0,326.6474
4819,17,202,11:10,0,0,0,0,0,0,0,0,0,326.6473
4820,17,202,11:20,0,0,0,0,0,0,0,0,0,326.6472
4821,17,202,11:30,0,0,0,0,0,0,0,0,0,326.64716
4822,17,202,11:40,0,0,0,0,0,0,0,0,0,326.6471
4823,17,202,11:50,0,0,0,0,0,0,0,0,0,326.64713
4824,17,202,12:00,0,0,0,0,0,0,0,0,0,326.64706
4825,17,202,12:10,0,0,0,0,0,0,0,0,0,326.64706
4826,17,202,12:20,0,0,0,0,0,0,0,0,0,326.647
4827,17,202,12:30,0,0,0,0,0,0,0,0,0,326.64697
4828,17,202,12:40,0,0,0,0,0,0,0,0,0,326.64685
4829,17,202,12:50,0,0,0,0,0,0,0,0,0,326.64682
4830,17,202,13:00,0,0,0,0,0,0,0,0,0,326.64673
4831,17,202,13:10,0,0,0,0,0,0,0,0,0,326.6467
4832,17,202,13:20,0,0,0,0,0,0,0,0,0,326.6467
4833,17,202,13:30,0,0,0,0,0,0,0,0,0,326.64673
4834,17,202,13:40,0,0,0,0,0,0,0,0,0,326.64682
4835,17,202,13:50,0,0,0,0,0,0,0,0,0,326.64685
4836,17,202,14:00,0,0,0,0,0,0,0,0,0,326.64685
4837,17,202,14:10,0,0,0,0,0,0,0,0,0,326.64685
4838,17,202,14:20,0,0,0,0,0,0,0,0,0,326.64685
4839,17,202,14:30,0,0,0,0,0,0,0,0,0,326.64688
4840,17,202,14:40,0,0,0,0,0,0,0,0,0,326.64682
4841,17,202,14:50,0,0,0,0,0,0,0,0,0,326.6468
4842,17,202,15:00,0,0,0,0,0,0,0,0,0,326.6468
4843,17,202,15:10,0,0,0,0,0,0,0,0,0,326.64682
4844,17,202,15:20,0,0,0,0,0,0,0,0,0,326.64682
4845,17,202,15:30,0,0,0,0,0,0,0,0,0,326.64688
4846,17,202,15:40,0,0,0,0,0,0,0,0,0,326.6469
4847,17,202,15:50,0,0,0,0,0,0,0,0,0,326.64697
4848,17,202,16:00,0,0,0,0,0,0,0,0,0,326.64697
4849,17,202,16:10,0,0,0,0,0,0,0,0,0,326.647
4850,17,202,16:20,0,0,0,0,0,0,0,0,0,326.64706
4851,17,202,16:30,0,0,0,0,0,0,0,0,0,326.64706
4852,17,202,16:40,0,0,0,0,0,0,0,0,0,326.64706
4853,17,202,16:50,0,0,0,0,0,0,0,0,0,326.64703
4854,17,202,17:00,0,0,0,0,0,0,0,0,0,326.647
4855,17,202,17:10,0,0,0,0,0,0,0,0,0,326.6469
4856,17,202,17:20,0,0,0,0,0,0,0,0,0,326.64685
4857,17,202,17:30,0,0,0,0,0,0,0,0,0,326.6468
4858,17,202,17:40,0,0,0,0,0,0,0,0,0,326.64673
4859,17,202,17:50,0,0,0,0,0,0,0,0,0,326.64682
4860,17,202,18:00,0,0,0,0,0,0,0,0,0,326.64682
4861,17,202,18:10,0,0,0,0,0,0,0,0,0,326.64685
4862,17,202,18:20,0,0,0,0,0,0,0,0,0,326.6468
4863,17,202,18:30,0,0,0,0,0,0,0,0,0,326.64685
4864,17,202,18:40,0,0,0,0,0,0,0,0,0,326.6468
4865,17,202,18:50,0,0,0,0,0,0,0,0,0,326.64682
4866,17,202,19:00,0,0,0,0,0,0,0,0,0,326.64685
4867,17,202,19:10,0,0,0,0,0,0,0,0,0,326.64688
4868,17,202,19:20,0,0,0,0,0,0,0,0,0,326.64685
4869,17,202,19:30,0,0,0,0,0,0,0,0,0,326.64694
4870,17,202,19:40,0,0,0,0,0,0,0,0,0,326.64697
4871,17,202,19:50,0,0,0,0,0,0,0,0,0,326.6471
4872,17,202,20:00,0,0,0,0,0,0,0,0,0,326.64722
4873,17,202,20:10,0,0,0,0,0,0,0,0,0,326.64716
4874,17,202,20:20,0,0,0,0,0,0,0,0,0,326.64703
4875,17,202,20:30,0,0,0,0,0,0,0,0,0,326.6471
4876,17,202,20:40,0,0,0,0,0,0,0,0,0,326.6471
4877,17,202,20:50,0,0,0,0,0,0,0,0,0,326.64706
4878,17,202,21:00,0,0,0,0,0,0,0,0,0,326.64703
4879,17,202,21:10,0,0,0,0,0,0,0,0,0,326.64703
4880,17,202,21:20,0,0,0,0,0,0,0,0,0,326.647
4881,17,202,21:30,0,0,0,0,0,0,0,0,0,326.64706
4882,17,202,21:40,0,0,0,0,0,0,0,0,0,326.64713
4883,17,202,21:50,0,0,0,0,0,0,0,0,0,326.64722
4884,17,202,22:00,0,0,0,0,0,0,0,0,0,326.6473
4885,17,202,22:10,0,0,0,0,0,0,0,0,0,326.6473
4886,17,202,22:20,0,0,0,0,0,0,0,0,0,326.64734
4887,17,202,22:30,0,0,0,0,0,0,0,0,0,326.64734
4888,17,202,22:40,0,0,0,0,0,0,0,0,0,326.64722
4889,17,202,22:50,0,0,0,0,0,0,0,0,0,326.64706
4890,17,202,23:00,0,0,0,0,0,0,0,0,0,326.647
4891,17,202,23:10,0,0,0,0,0,0,0,0,0,326.647
4892,17,202,23:20,0,0,0,0,0,0,0,0,0,326.64697
4893,17,202,23:30,0,0,0,0,0,0,0,0,0,326.64685
4894,17,202,23:40,0,0,0,0,0,0,0,0,0,326.64673
4895,17,202,23:50,0,0,0,0,0,0,0,0,0,326.6468
4896,18,201,00:00,0,0,0,0,0,0,0,0,0,299.894
4897,18,201,00:10,0,0,0,0,0,0,0,0,0,284.2274
4898,18,201,00:20,0,0,0,0,0,0,0,0,0,270.29846
4899,18,201,00:30,0,0,0,0,0,0,0,0,0,258.92545
4900,18,201,00:40,0,0,0,0,0,0,0,0,0,250.51698
4901,18,201,00:50,0,0,0,0,0,0,0,0,0,245.21867
4902,18,201,01:00,0,0,0,0,0,0,0,0,0,242.94218
4903,18,201,01:10,0,0,0,0,0,0,0,0,0,243.4144
4904,18,201,01:20,0,0,0,0,0,0,0,0,0,246.22946
4905,18,201,01:30,0,0,0,0,0,0,0,0,0,250.90993
4906,18,201,01:40,0,0,0,0,0,0,0,0,0,256.95706
4907,18,201,01:50,0,0,0,0,0,0,0,0,0,263.88562
4908,18,201,02:00,0,0,0,0,0,0,0,0,0,271.25546
4909,18,201,02:10,0,0,0,0,0,0,0,0,0,278.6939
4910,18,201,02:20,0,0,0,0,0,0,0,0,0,285.9067
4911,18,201,02:30,0,0,0,0,0,0,0,0,0,292.6736
4912,18,201,02:40,0,0,0,0,0,0,0,0,0,298.84656
4913,18,201,02:50,0,0,0,0,0,0,0,0,0,304.334
4914,18,201,03:00,0,0,0,0,0,0,0,0,0,309.10037
4915,18,201,03:10,0,0,0,0,0,0,0,0,0,313.149
4916,18,201,03:20,0,0,0,0,0,0,0,0,0,316.51413
4917,18,201,03:30,0,0,0,0,0,0,0,0,0,319.24854
4918,18,201,03:40,0,0,0,0,0,0,0,0,0,321.4194
4919,18,201,03:50,0,0,0,0,0,0,0,0,0,323.1008
4920,18,201,04:00,0,0,0,0,0,0,0,0,0,324.36655
4921,18,201,04:10,0,0,0,0,0,0,0,0,0,325.28928
4922,18,201,04:20,0,0,0,0,0,0,0,0,0,325.93576
4923,18,201,04:30,0,0,0,0,0,0,0,0,0,326.36508
4924,18,201,04:40,0,0,0,0,0,0,0,0,0,326.63016
4925,18,201,04:50,0,0,0,0,0,0,0,0,0,326.77426
4926,18,201,05:00,0,0,0,0,0,0,0,0,0,326.83423
4927,18,201,05:10,0,0,0,0,0,0,0,0,0,326.8382
4928,18,201,05:20,0,0,0,0,0,0,0,0,0,326.80847
4929,18,201,05:30,0,0,0,0,0,0,0,0,0,326.7621
4930,18,201,05:40,0,0,0,0,0,0,0,0,0,326.7105
4931,18,201,05:50,0,0,0,0,0,0,0,0,0,326.66125
4932,18,201,06:00,0,0,0,0,0,0,0,0,0,326.61942
4933,18,201,06:10,0,0,0,0,0,0,0,0,0,326.58688
4934,18,201,06:20,0,0,0,0,0,0,0,0,0,326.5648
4935,18,201,06:30,0,0,0,0,0,0,0,0,0,326.55273
4936,18,201,06:40,0,0,0,0,0,0,0,0,0,326.5499
4937,18,201,06:50,0,0,0,0,0,0,0,0,0,326.55402
4938,18,201,07:00,0,0,0,0,0,0,0,0,0,326.56308
4939,18,201,07:10,0,0,0,0,0,0,0,0,0,326.5759
4940,18,201,07:20,0,0,0,0,0,0,0,0,0,326.59064
4941,18,201,07:30,0,0,0,0,0,0,0,0,0,326.60645
4942,18,201,07:40,0,0,0,0,0,0,0,0,0,326.62216
4943,18,201,07:50,0,0,0,0,0,0,0,0,0,326.63626
4944,18,201,08:00,0,0,0,0,0,0,0,0,0,326.6489
4945,18,201,08:10,0,0,0,0,0,0,0,0,0,326.6596
4946,18,201,08:20,0,0,0,0,0,0,0,0,0,326.6681
4947,18,201,08:30,0,0,0,0,0,0,0,0,0,326.67465
4948,18,201,08:40,0,0,0,0,0,0,0,0,0,326.67914
4949,18,201,08:50,0,0,0,0,0,0,0,0,0,326.68192
4950,18,201,09:00,0,0,0,0,0,0,0,0,0,326.68338
4951,18,201,09:10,0,0,0,0,0,0,0,0,0,326.6831
4952,18,201,09:20,0,0,0,0,0,0,0,0,0,326.6822
4953,18,201,09:30,0,0,0,0,0,0,0,0,0,326.68018
4954,18,201,09:40,0,0,0,0,0,0,0,0,0,326.67764
4955,18,201,09:50,0,0,0,0,0,0,0,0,0,326.6753
4956,18,201,10:00,0,0,0,0,0,0,0,0,0,326.67218
4957,18,201,10:10,0,0,0,0,0,0,0,0,0,326.66904
4958,18,201,10:20,0,0,0,0,0,0,0,0,0,326.6666
4959,18,201,10:30,0,0,0,0,0,0,0,0,0,326.66385
4960,18,201,10:40,0,0,0,0,0,0,0,0,0,326.66165
4961,18,201,10:50,0,0,0,0,0,0,0,0,0,326.65988
4962,18,201,11:00,0,0,0,0,0,0,0,0,0,326.6575
4963,18,201,11:10,0,0,0,0,0,0,0,0,0,326.6557
4964,18,201,11:20,0,0,0,0,0,0,0,0,0,326.65454
4965,18,201,11:30,0,0,0,0,0,0,0,0,0,326.654
4966,18,201,11:40,0,0,0,0,0,0,0,0,0,326.6533
4967,18,201,11:50,0,0,0,0,0,0,0,0,0,326.6528
4968,18,201,12:00,0,0,0,0,0,0,0,0,0,326.65167
4969,18,201,12:10,0,0,0,0,0,0,0,0,0,326.65063
4970,18,201,12:20,0,0,0,0,0,0,0,0,0,326.64975
4971,18,201,12:30,0,0,0,0,0,0,0,0,0,326.64896
4972,18,201,12:40,0,0,0,0,0,0,0,0,0,326.6485
