index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
11021,39,201,12:50,0,0,0,0,0,0,0,0,0,180.8679962158203
11022,39,201,13:00,0,0,0,0,0,0,0,0,0,181.17666625976562
11023,39,201,13:10,0,0,0,0,0,0,0,0,0,181.009521484375
11024,39,201,13:20,0,0,0,0,0,0,0,0,0,183.86929321289062
11025,39,201,13:30,0,0,0,0,0,0,0,0,0,189.50355529785156
11026,39,201,13:40,0,0,0,0,0,0,0,0,0,195.73513793945312
11027,39,201,13:50,0,0,0,0,0,0,0,0,0,205.03700256347656
11028,39,201,14:00,0,0,0,0,0,0,0,0,0,205.32632446289062
11029,39,201,14:10,0,0,0,0,0,0,0,0,0,199.181640625
11030,39,201,14:20,0,0,0,0,0,0,0,0,0,206.47552490234375
11031,39,201,14:30,0,0,0,0,0,0,0,0,0,216.53871154785156
11032,39,201,14:40,0,0,0,0,0,0,0,0,0,222.4019775390625
11033,39,201,14:50,0,0,0,0,0,0,0,0,0,225.3642120361328
11034,39,201,15:00,0,0,0,0,0,0,0,0,0,224.1517333984375
11035,39,201,15:10,0,0,0,0,0,0,0,0,0,224.86436462402344
11036,39,201,15:20,0,0,0,0,0,0,0,0,0,239.8032684326172
11037,39,201,15:30,0,0,0,0,0,0,0,0,0,243.43934631347656
11038,39,201,15:40,0,0,0,0,0,0,0,0,0,252.7330780029297
11039,39,201,15:50,0,0,0,0,0,0,0,0,0,269.4840393066406
11040,39,201,16:00,0,0,0,0,0,0,0,0,0,284.1304931640625
11041,39,201,16:10,0,0,0,0,0,0,0,0,0,287.4505615234375
11042,39,201,16:20,0,0,0,0,0,0,0,0,0,267.00433349609375
11043,39,201,16:30,0,0,0,0,0,0,0,0,0,279.0471496582031
11044,39,201,16:40,0,0,0,0,0,0,0,0,0,293.0626220703125
11045,39,201,16:50,0,0,0,0,0,0,0,0,0,308.63116455078125
11046,39,201,17:00,0,0,0,0,0,0,0,0,0,318.83465576171875
11047,39,201,17:10,0,0,0,0,0,0,0,0,0,313.4551086425781
11048,39,201,17:20,0,0,0,0,0,0,0,0,0,302.8024597167969
11049,39,201,17:30,0,0,0,0,0,0,0,0,0,302.2789306640625
11050,39,201,17:40,0,0,0,0,0,0,0,0,0,289.761474609375
11051,39,201,17:50,0,0,0,0,0,0,0,0,0,299.9385070800781
11052,39,201,18:00,0,0,0,0,0,0,0,0,0,308.7743225097656
11053,39,201,18:10,0,0,0,0,0,0,0,0,0,315.92205810546875
11054,39,201,18:20,0,0,0,0,0,0,0,0,0,321.6322021484375
11055,39,201,18:30,0,0,0,0,0,0,0,0,0,319.9106750488281
11056,39,201,18:40,0,0,0,0,0,0,0,0,0,323.57659912109375
11057,39,201,18:50,0,0,0,0,0,0,0,0,0,311.9520263671875
11058,39,201,19:00,0,0,0,0,0,0,0,0,0,296.2008056640625
11059,39,201,19:10,0,0,0,0,0,0,0,0,0,282.16778564453125
11060,39,201,19:20,0,0,0,0,0,0,0,0,0,273.8247985839844
11061,39,201,19:30,0,0,0,0,0,0,0,0,0,268.9824523925781
11062,39,201,19:40,0,0,0,0,0,0,0,0,0,271.5198669433594
11063,39,201,19:50,0,0,0,0,0,0,0,0,0,281.4106140136719
11064,39,201,20:00,0,0,0,0,0,0,0,0,0,285.9263916015625
11065,39,201,20:10,0,0,0,0,0,0,0,0,0,285.4491271972656
11066,39,201,20:20,0,0,0,0,0,0,0,0,0,277.2105712890625
11067,39,201,20:30,0,0,0,0,0,0,0,0,0,265.56683349609375
11068,39,201,20:40,0,0,0,0,0,0,0,0,0,253.10733032226562
11069,39,201,20:50,0,0,0,0,0,0,0,0,0,254.7464599609375
11070,39,201,21:00,0,0,0,0,0,0,0,0,0,244.1283416748047
11071,39,201,21:10,0,0,0,0,0,0,0,0,0,230.98687744140625
11072,39,201,21:20,0,0,0,0,0,0,0,0,0,213.12286376953125
11073,39,201,21:30,0,0,0,0,0,0,0,0,0,203.78567504882812
11074,39,201,21:40,0,0,0,0,0,0,0,0,0,195.0366668701172
11075,39,201,21:50,0,0,0,0,0,0,0,0,0,196.9247589111328
11076,39,201,22:00,0,0,0,0,0,0,0,0,0,208.4087677001953
11077,39,201,22:10,0,0,0,0,0,0,0,0,0,0.0
11078,39,201,22:20,0,0,0,0,0,0,0,0,0,208.5952606201172
11079,39,201,22:30,0,0,0,0,0,0,0,0,0,204.92630004882812
11080,39,201,22:40,0,0,0,0,0,0,0,0,0,195.74107360839844
11081,39,201,22:50,0,0,0,0,0,0,0,0,0,196.0225372314453
11082,39,201,23:00,0,0,0,0,0,0,0,0,0,194.00303649902344
11083,39,201,23:10,0,0,0,0,0,0,0,0,0,190.265380859375
11084,39,201,23:20,0,0,0,0,0,0,0,0,0,183.93626403808594
11085,39,201,23:30,0,0,0,0,0,0,0,0,0,179.3611602783203
11086,39,201,23:40,0,0,0,0,0,0,0,0,0,177.54833984375
11087,39,201,23:50,0,0,0,0,0,0,0,0,0,181.68157958984375
11088,39,202,00:00,0,0,0,0,0,0,0,0,0,174.98681640625
11089,39,202,00:10,0,0,0,0,0,0,0,0,0,169.05938720703125
11090,39,202,00:20,0,0,0,0,0,0,0,0,0,166.69107055664062
11091,39,202,00:30,0,0,0,0,0,0,0,0,0,166.22581481933594
11092,39,202,00:40,0,0,0,0,0,0,0,0,0,168.8203887939453
11093,39,202,00:50,0,0,0,0,0,0,0,0,0,158.36021423339844
11094,39,202,01:00,0,0,0,0,0,0,0,0,0,149.1575164794922
11095,39,202,01:10,0,0,0,0,0,0,0,0,0,153.8731231689453
11096,39,202,01:20,0,0,0,0,0,0,0,0,0,158.56552124023438
11097,39,202,01:30,0,0,0,0,0,0,0,0,0,154.88865661621094
11098,39,202,01:40,0,0,0,0,0,0,0,0,0,145.3467254638672
11099,39,202,01:50,0,0,0,0,0,0,0,0,0,146.9238739013672
11100,39,202,02:00,0,0,0,0,0,0,0,0,0,151.14854431152344
11101,39,202,02:10,0,0,0,0,0,0,0,0,0,145.55511474609375
11102,39,202,02:20,0,0,0,0,0,0,0,0,0,142.31968688964844
11103,39,202,02:30,0,0,0,0,0,0,0,0,0,144.05523681640625
11104,39,202,02:40,0,0,0,0,0,0,0,0,0,148.06259155273438
11105,39,202,02:50,0,0,0,0,0,0,0,0,0,156.89926147460938
11106,39,202,03:00,0,0,0,0,0,0,0,0,0,0.0
11107,39,202,03:10,0,0,0,0,0,0,0,0,0,151.80429077148438
11108,39,202,03:20,0,0,0,0,0,0,0,0,0,158.8294219970703
11109,39,202,03:30,0,0,0,0,0,0,0,0,0,168.87429809570312
11110,39,202,03:40,0,0,0,0,0,0,0,0,0,172.822021484375
11111,39,202,03:50,0,0,0,0,0,0,0,0,0,0.0
11112,39,202,04:00,0,0,0,0,0,0,0,0,0,172.67623901367188
11113,39,202,04:10,0,0,0,0,0,0,0,0,0,170.190673828125
11114,39,202,04:20,0,0,0,0,0,0,0,0,0,166.4646759033203
11115,39,202,04:30,0,0,0,0,0,0,0,0,0,161.91534423828125
11116,39,202,04:40,0,0,0,0,0,0,0,0,0,160.13304138183594
11117,39,202,04:50,0,0,0,0,0,0,0,0,0,157.27015686035156
11118,39,202,05:00,0,0,0,0,0,0,0,0,0,158.45594787597656
11119,39,202,05:10,0,0,0,0,0,0,0,0,0,161.37794494628906
11120,39,202,05:20,0,0,0,0,0,0,0,0,0,165.87892150878906
11121,39,202,05:30,0,0,0,0,0,0,0,0,0,156.57833862304688
11122,39,202,05:40,0,0,0,0,0,0,0,0,0,145.78353881835938
11123,39,202,05:50,0,0,0,0,0,0,0,0,0,138.42352294921875
11124,39,202,06:00,0,0,0,0,0,0,0,0,0,131.7968292236328
11125,39,202,06:10,0,0,0,0,0,0,0,0,0,130.3448486328125
11126,39,202,06:20,0,0,0,0,0,0,0,0,0,129.89962768554688
11127,39,202,06:30,0,0,0,0,0,0,0,0,0,138.13514709472656
11128,39,202,06:40,0,0,0,0,0,0,0,0,0,148.11941528320312
11129,39,202,06:50,0,0,0,0,0,0,0,0,0,153.5575408935547
11130,39,202,07:00,0,0,0,0,0,0,0,0,0,159.5011749267578
11131,39,202,07:10,0,0,0,0,0,0,0,0,0,154.90171813964844
11132,39,202,07:20,0,0,0,0,0,0,0,0,0,154.9750213623047
11133,39,202,07:30,0,0,0,0,0,0,0,0,0,156.28305053710938
11134,39,202,07:40,0,0,0,0,0,0,0,0,0,159.27003479003906
11135,39,202,07:50,0,0,0,0,0,0,0,0,0,160.3076629638672
11136,39,202,08:00,0,0,0,0,0,0,0,0,0,151.248779296875
11137,39,202,08:10,0,0,0,0,0,0,0,0,0,142.2668914794922
11138,39,202,08:20,0,0,0,0,0,0,0,0,0,137.41831970214844
11139,39,202,08:30,0,0,0,0,0,0,0,0,0,140.8354034423828
11140,39,202,08:40,0,0,0,0,0,0,0,0,0,139.22232055664062
11141,39,202,08:50,0,0,0,0,0,0,0,0,0,139.03167724609375
11142,39,202,09:00,0,0,0,0,0,0,0,0,0,136.55819702148438
11143,39,202,09:10,0,0,0,0,0,0,0,0,0,129.60150146484375
11144,39,202,09:20,0,0,0,0,0,0,0,0,0,137.2327880859375
11145,39,202,09:30,0,0,0,0,0,0,0,0,0,140.64306640625
11146,39,202,09:40,0,0,0,0,0,0,0,0,0,136.153564453125
11147,39,202,09:50,0,0,0,0,0,0,0,0,0,131.2920379638672
11148,39,202,10:00,0,0,0,0,0,0,0,0,0,122.70529174804688
11149,39,202,10:10,0,0,0,0,0,0,0,0,0,115.45941162109375
11150,39,202,10:20,0,0,0,0,0,0,0,0,0,123.7721939086914
11151,39,202,10:30,0,0,0,0,0,0,0,0,0,136.04774475097656
11152,39,202,10:40,0,0,0,0,0,0,0,0,0,137.28297424316406
11153,39,202,10:50,0,0,0,0,0,0,0,0,0,134.59176635742188
11154,39,202,11:00,0,0,0,0,0,0,0,0,0,133.27757263183594
11155,39,202,11:10,0,0,0,0,0,0,0,0,0,137.9766845703125
11156,39,202,11:20,0,0,0,0,0,0,0,0,0,132.13560485839844
11157,39,202,11:30,0,0,0,0,0,0,0,0,0,136.24661254882812
11158,39,202,11:40,0,0,0,0,0,0,0,0,0,140.09671020507812
11159,39,202,11:50,0,0,0,0,0,0,0,0,0,151.8080596923828
11160,39,202,12:00,0,0,0,0,0,0,0,0,0,154.92942810058594
11161,39,202,12:10,0,0,0,0,0,0,0,0,0,156.6309051513672
11162,39,202,12:20,0,0,0,0,0,0,0,0,0,157.15634155273438
11163,39,202,12:30,0,0,0,0,0,0,0,0,0,154.3957061767578
11164,39,202,12:40,0,0,0,0,0,0,0,0,0,149.5570526123047
11165,39,202,12:50,0,0,0,0,0,0,0,0,0,154.33242797851562
11166,39,202,13:00,0,0,0,0,0,0,0,0,0,153.96084594726562
11167,39,202,13:10,0,0,0,0,0,0,0,0,0,159.09483337402344
11168,39,202,13:20,0,0,0,0,0,0,0,0,0,168.6455841064453
11169,39,202,13:30,0,0,0,0,0,0,0,0,0,167.1114501953125
11170,39,202,13:40,0,0,0,0,0,0,0,0,0,170.96365356445312
11171,39,202,13:50,0,0,0,0,0,0,0,0,0,184.22471618652344
11172,39,202,14:00,0,0,0,0,0,0,0,0,0,193.5683135986328
11173,39,202,14:10,0,0,0,0,0,0,0,0,0,188.17738342285156
11174,39,202,14:20,0,0,0,0,0,0,0,0,0,192.99392700195312
11175,39,202,14:30,0,0,0,0,0,0,0,0,0,204.96505737304688
11176,39,202,14:40,0,0,0,0,0,0,0,0,0,212.69561767578125
11177,39,202,14:50,0,0,0,0,0,0,0,0,0,213.814697265625
11178,39,202,15:00,0,0,0,0,0,0,0,0,0,216.2329864501953
11179,39,202,15:10,0,0,0,0,0,0,0,0,0,219.4149627685547
11180,39,202,15:20,0,0,0,0,0,0,0,0,0,233.15504455566406
11181,39,202,15:30,0,0,0,0,0,0,0,0,0,235.06900024414062
11182,39,202,15:40,0,0,0,0,0,0,0,0,0,250.8106689453125
11183,39,202,15:50,0,0,0,0,0,0,0,0,0,260.9166259765625
11184,39,202,16:00,0,0,0,0,0,0,0,0,0,274.45513916015625
11185,39,202,16:10,0,0,0,0,0,0,0,0,0,285.36212158203125
11186,39,202,16:20,0,0,0,0,0,0,0,0,0,268.4366455078125
11187,39,202,16:30,0,0,0,0,0,0,0,0,0,284.5922546386719
11188,39,202,16:40,0,0,0,0,0,0,0,0,0,302.8338623046875
11189,39,202,16:50,0,0,0,0,0,0,0,0,0,316.2025451660156
11190,39,202,17:00,0,0,0,0,0,0,0,0,0,326.429931640625
11191,39,202,17:10,0,0,0,0,0,0,0,0,0,326.1830749511719
11192,39,202,17:20,0,0,0,0,0,0,0,0,0,320.4920654296875
11193,39,202,17:30,0,0,0,0,0,0,0,0,0,320.97052001953125
11194,39,202,17:40,0,0,0,0,0,0,0,0,0,309.6034851074219
11195,39,202,17:50,0,0,0,0,0,0,0,0,0,314.9942321777344
11196,39,202,18:00,0,0,0,0,0,0,0,0,0,324.39544677734375
11197,39,202,18:10,0,0,0,0,0,0,0,0,0,341.74151611328125
11198,39,202,18:20,0,0,0,0,0,0,0,0,0,344.0809020996094
11199,39,202,18:30,0,0,0,0,0,0,0,0,0,343.1191101074219
11200,39,202,18:40,0,0,0,0,0,0,0,0,0,347.10064697265625
11201,39,202,18:50,0,0,0,0,0,0,0,0,0,349.633056640625
11202,39,202,19:00,0,0,0,0,0,0,0,0,0,335.95050048828125
11203,39,202,19:10,0,0,0,0,0,0,0,0,0,328.02838134765625
11204,39,202,19:20,0,0,0,0,0,0,0,0,0,329.3697509765625
11205,39,202,19:30,0,0,0,0,0,0,0,0,0,321.7088317871094
11206,39,202,19:40,0,0,0,0,0,0,0,0,0,326.2394714355469
11207,39,202,19:50,0,0,0,0,0,0,0,0,0,335.73388671875
11208,39,202,20:00,0,0,0,0,0,0,0,0,0,340.39666748046875
11209,39,202,20:10,0,0,0,0,0,0,0,0,0,347.7793273925781
11210,39,202,20:20,0,0,0,0,0,0,0,0,0,341.90264892578125
11211,39,202,20:30,0,0,0,0,0,0,0,0,0,328.9067687988281
11212,39,202,20:40,0,0,0,0,0,0,0,0,0,315.65411376953125
11213,39,202,20:50,0,0,0,0,0,0,0,0,0,312.34661865234375
11214,39,202,21:00,0,0,0,0,0,0,0,0,0,313.03851318359375
11215,39,202,21:10,0,0,0,0,0,0,0,0,0,300.2816162109375
11216,39,202,21:20,0,0,0,0,0,0,0,0,0,281.63568115234375
11217,39,202,21:30,0,0,0,0,0,0,0,0,0,275.953369140625
11218,39,202,21:40,0,0,0,0,0,0,0,0,0,275.75439453125
11219,39,202,21:50,0,0,0,0,0,0,0,0,0,278.08892822265625
11220,39,202,22:00,0,0,0,0,0,0,0,0,0,285.7571105957031
11221,39,202,22:10,0,0,0,0,0,0,0,0,0,295.72772216796875
11222,39,202,22:20,0,0,0,0,0,0,0,0,0,296.3883056640625
11223,39,202,22:30,0,0,0,0,0,0,0,0,0,290.8952941894531
11224,39,202,22:40,0,0,0,0,0,0,0,0,0,285.1156005859375
11225,39,202,22:50,0,0,0,0,0,0,0,0,0,284.8846740722656
11226,39,202,23:00,0,0,0,0,0,0,0,0,0,285.1983642578125
11227,39,202,23:10,0,0,0,0,0,0,0,0,0,282.9771728515625
11228,39,202,23:20,0,0,0,0,0,0,0,0,0,279.3085632324219
11229,39,202,23:30,0,0,0,0,0,0,0,0,0,271.83709716796875
11230,39,202,23:40,0,0,0,0,0,0,0,0,0,274.1672058105469
11231,39,202,23:50,0,0,0,0,0,0,0,0,0,270.79364013671875
11232,40,201,00:00,0,0,0,0,0,0,0,0,0,82.24945831298828
11233,40,201,00:10,0,0,0,0,0,0,0,0,0,78.91758728027344
11234,40,201,00:20,0,0,0,0,0,0,0,0,0,80.76595306396484
11235,40,201,00:30,0,0,0,0,0,0,0,0,0,67.93653106689453
11236,40,201,00:40,0,0,0,0,0,0,0,0,0,63.58005142211914
11237,40,201,00:50,0,0,0,0,0,0,0,0,0,58.20528030395508
11238,40,201,01:00,0,0,0,0,0,0,0,0,0,58.19477844238281
11239,40,201,01:10,0,0,0,0,0,0,0,0,0,55.39398193359375
11240,40,201,01:20,0,0,0,0,0,0,0,0,0,55.45311737060547
11241,40,201,01:30,0,0,0,0,0,0,0,0,0,41.69204330444336
11242,40,201,01:40,0,0,0,0,0,0,0,0,0,27.077621459960938
11243,40,201,01:50,0,0,0,0,0,0,0,0,0,17.06336212158203
11244,40,201,02:00,0,0,0,0,0,0,0,0,0,12.540899276733398
11245,40,201,02:10,0,0,0,0,0,0,0,0,0,11.99716567993164
11246,40,201,02:20,0,0,0,0,0,0,0,0,0,3.9801876544952393
11247,40,201,02:30,0,0,0,0,0,0,0,0,0,4.337143898010254
11248,40,201,02:40,0,0,0,0,0,0,0,0,0,5.573907375335693
11249,40,201,02:50,0,0,0,0,0,0,0,0,0,12.186509132385254
11250,40,201,03:00,0,0,0,0,0,0,0,0,0,22.035669326782227
11251,40,201,03:10,0,0,0,0,0,0,0,0,0,29.327728271484375
11252,40,201,03:20,0,0,0,0,0,0,0,0,0,34.12168884277344
11253,40,201,03:30,0,0,0,0,0,0,0,0,0,44.95631408691406
11254,40,201,03:40,0,0,0,0,0,0,0,0,0,47.38010787963867
11255,40,201,03:50,0,0,0,0,0,0,0,0,0,48.168514251708984
11256,40,201,04:00,0,0,0,0,0,0,0,0,0,41.68625259399414
11257,40,201,04:10,0,0,0,0,0,0,0,0,0,50.80699157714844
11258,40,201,04:20,0,0,0,0,0,0,0,0,0,48.06248474121094
11259,40,201,04:30,0,0,0,0,0,0,0,0,0,46.1656608581543
11260,40,201,04:40,0,0,0,0,0,0,0,0,0,40.592281341552734
11261,40,201,04:50,0,0,0,0,0,0,0,0,0,26.822757720947266
11262,40,201,05:00,0,0,0,0,0,0,0,0,0,20.76654052734375
11263,40,201,05:10,0,0,0,0,0,0,0,0,0,14.379913330078125
11264,40,201,05:20,0,0,0,0,0,0,0,0,0,0.0
11265,40,201,05:30,0,0,0,0,0,0,0,0,0,12.079846382141113
11266,40,201,05:40,0,0,0,0,0,0,0,0,0,3.577200174331665
11267,40,201,05:50,0,0,0,0,0,0,0,0,0,0.0
11268,40,201,06:00,0,0,0,0,0,0,0,0,0,0.0
11269,40,201,06:10,0,0,0,0,0,0,0,0,0,0.0
11270,40,201,06:20,0,0,0,0,0,0,0,0,0,0.0
11271,40,201,06:30,0,0,0,0,0,0,0,0,0,2.9363045692443848
11272,40,201,06:40,0,0,0,0,0,0,0,0,0,13.170928001403809
11273,40,201,06:50,0,0,0,0,0,0,0,0,0,20.790191650390625
11274,40,201,07:00,0,0,0,0,0,0,0,0,0,17.832658767700195
11275,40,201,07:10,0,0,0,0,0,0,0,0,0,10.648397445678711
11276,40,201,07:20,0,0,0,0,0,0,0,0,0,15.186084747314453
11277,40,201,07:30,0,0,0,0,0,0,0,0,0,13.994159698486328
11278,40,201,07:40,0,0,0,0,0,0,0,0,0,24.391605377197266
11279,40,201,07:50,0,0,0,0,0,0,0,0,0,37.462127685546875
11280,40,201,08:00,0,0,0,0,0,0,0,0,0,36.2271728515625
11281,40,201,08:10,0,0,0,0,0,0,0,0,0,28.839570999145508
11282,40,201,08:20,0,0,0,0,0,0,0,0,0,19.226696014404297
11283,40,201,08:30,0,0,0,0,0,0,0,0,0,21.46566390991211
11284,40,201,08:40,0,0,0,0,0,0,0,0,0,22.73695945739746
11285,40,201,08:50,0,0,0,0,0,0,0,0,0,27.789966583251953
11286,40,201,09:00,0,0,0,0,0,0,0,0,0,26.60426139831543
11287,40,201,09:10,0,0,0,0,0,0,0,0,0,21.417377471923828
11288,40,201,09:20,0,0,0,0,0,0,0,0,0,27.147424697875977
11289,40,201,09:30,0,0,0,0,0,0,0,0,0,23.23727798461914
11290,40,201,09:40,0,0,0,0,0,0,0,0,0,27.782411575317383
11291,40,201,09:50,0,0,0,0,0,0,0,0,0,39.941253662109375
11292,40,201,10:00,0,0,0,0,0,0,0,0,0,36.58906173706055
11293,40,201,10:10,0,0,0,0,0,0,0,0,0,49.447574615478516
11294,40,201,10:20,0,0,0,0,0,0,0,0,0,52.28420639038086
11295,40,201,10:30,0,0,0,0,0,0,0,0,0,56.7158317565918
11296,40,201,10:40,0,0,0,0,0,0,0,0,0,59.61587142944336
11297,40,201,10:50,0,0,0,0,0,0,0,0,0,52.469024658203125
11298,40,201,11:00,0,0,0,0,0,0,0,0,0,51.11748123168945
11299,40,201,11:10,0,0,0,0,0,0,0,0,0,65.61686706542969
11300,40,201,11:20,0,0,0,0,0,0,0,0,0,63.21800994873047
11301,40,201,11:30,0,0,0,0,0,0,0,0,0,76.42515563964844
11302,40,201,11:40,0,0,0,0,0,0,0,0,0,77.14752960205078
11303,40,201,11:50,0,0,0,0,0,0,0,0,0,84.51834869384766
11304,40,201,12:00,0,0,0,0,0,0,0,0,0,96.6394271850586
11305,40,201,12:10,0,0,0,0,0,0,0,0,0,105.85906219482422
11306,40,201,12:20,0,0,0,0,0,0,0,0,0,106.60939025878906
11307,40,201,12:30,0,0,0,0,0,0,0,0,0,103.08642578125
11308,40,201,12:40,0,0,0,0,0,0,0,0,0,107.86934661865234
11309,40,201,12:50,0,0,0,0,0,0,0,0,0,127.8866958618164
11310,40,201,13:00,0,0,0,0,0,0,0,0,0,130.92965698242188
11311,40,201,13:10,0,0,0,0,0,0,0,0,0,131.234619140625
11312,40,201,13:20,0,0,0,0,0,0,0,0,0,136.47927856445312
11313,40,201,13:30,0,0,0,0,0,0,0,0,0,148.03839111328125
11314,40,201,13:40,0,0,0,0,0,0,0,0,0,154.0783233642578
11315,40,201,13:50,0,0,0,0,0,0,0,0,0,161.37734985351562
11316,40,201,14:00,0,0,0,0,0,0,0,0,0,163.02032470703125
11317,40,201,14:10,0,0,0,0,0,0,0,0,0,157.1474151611328
11318,40,201,14:20,0,0,0,0,0,0,0,0,0,165.79493713378906
11319,40,201,14:30,0,0,0,0,0,0,0,0,0,177.37698364257812
11320,40,201,14:40,0,0,0,0,0,0,0,0,0,185.4094696044922
11321,40,201,14:50,0,0,0,0,0,0,0,0,0,189.62843322753906
11322,40,201,15:00,0,0,0,0,0,0,0,0,0,186.8401641845703
11323,40,201,15:10,0,0,0,0,0,0,0,0,0,188.80392456054688
11324,40,201,15:20,0,0,0,0,0,0,0,0,0,203.88795471191406
11325,40,201,15:30,0,0,0,0,0,0,0,0,0,209.22665405273438
11326,40,201,15:40,0,0,0,0,0,0,0,0,0,221.92306518554688
11327,40,201,15:50,0,0,0,0,0,0,0,0,0,238.0357208251953
11328,40,201,16:00,0,0,0,0,0,0,0,0,0,254.7706756591797
11329,40,201,16:10,0,0,0,0,0,0,0,0,0,260.19647216796875
11330,40,201,16:20,0,0,0,0,0,0,0,0,0,234.83250427246094
11331,40,201,16:30,0,0,0,0,0,0,0,0,0,246.71890258789062
11332,40,201,16:40,0,0,0,0,0,0,0,0,0,258.87860107421875
11333,40,201,16:50,0,0,0,0,0,0,0,0,0,271.74542236328125
11334,40,201,17:00,0,0,0,0,0,0,0,0,0,281.289794921875
11335,40,201,17:10,0,0,0,0,0,0,0,0,0,274.33746337890625
11336,40,201,17:20,0,0,0,0,0,0,0,0,0,262.3119201660156
11337,40,201,17:30,0,0,0,0,0,0,0,0,0,261.646240234375
11338,40,201,17:40,0,0,0,0,0,0,0,0,0,247.8719940185547
11339,40,201,17:50,0,0,0,0,0,0,0,0,0,258.11810302734375
11340,40,201,18:00,0,0,0,0,0,0,0,0,0,265.8145751953125
11341,40,201,18:10,0,0,0,0,0,0,0,0,0,270.13568115234375
11342,40,201,18:20,0,0,0,0,0,0,0,0,0,274.2284240722656
11343,40,201,18:30,0,0,0,0,0,0,0,0,0,269.83721923828125
11344,40,201,18:40,0,0,0,0,0,0,0,0,0,275.7021484375
11345,40,201,18:50,0,0,0,0,0,0,0,0,0,262.5672912597656
11346,40,201,19:00,0,0,0,0,0,0,0,0,0,244.55853271484375
11347,40,201,19:10,0,0,0,0,0,0,0,0,0,226.72314453125
11348,40,201,19:20,0,0,0,0,0,0,0,0,0,215.1105194091797
11349,40,201,19:30,0,0,0,0,0,0,0,0,0,207.74266052246094
11350,40,201,19:40,0,0,0,0,0,0,0,0,0,209.49305725097656
11351,40,201,19:50,0,0,0,0,0,0,0,0,0,219.78231811523438
11352,40,201,20:00,0,0,0,0,0,0,0,0,0,224.3662109375
11353,40,201,20:10,0,0,0,0,0,0,0,0,0,222.55943298339844
11354,40,201,20:20,0,0,0,0,0,0,0,0,0,213.05758666992188
11355,40,201,20:30,0,0,0,0,0,0,0,0,0,202.46926879882812
11356,40,201,20:40,0,0,0,0,0,0,0,0,0,188.2501983642578
11357,40,201,20:50,0,0,0,0,0,0,0,0,0,188.9247283935547
11358,40,201,21:00,0,0,0,0,0,0,0,0,0,180.43653869628906
11359,40,201,21:10,0,0,0,0,0,0,0,0,0,168.70001220703125
11360,40,201,21:20,0,0,0,0,0,0,0,0,0,148.39720153808594
11361,40,201,21:30,0,0,0,0,0,0,0,0,0,139.3896026611328
11362,40,201,21:40,0,0,0,0,0,0,0,0,0,130.98643493652344
11363,40,201,21:50,0,0,0,0,0,0,0,0,0,132.890380859375
11364,40,201,22:00,0,0,0,0,0,0,0,0,0,143.78927612304688
11365,40,201,22:10,0,0,0,0,0,0,0,0,0,0.0
11366,40,201,22:20,0,0,0,0,0,0,0,0,0,143.9871063232422
11367,40,201,22:30,0,0,0,0,0,0,0,0,0,136.6488037109375
11368,40,201,22:40,0,0,0,0,0,0,0,0,0,124.7435531616211
11369,40,201,22:50,0,0,0,0,0,0,0,0,0,125.5028076171875
11370,40,201,23:00,0,0,0,0,0,0,0,0,0,125.60325622558594
11371,40,201,23:10,0,0,0,0,0,0,0,0,0,125.17555236816406
11372,40,201,23:20,0,0,0,0,0,0,0,0,0,118.8953857421875
11373,40,201,23:30,0,0,0,0,0,0,0,0,0,111.9308853149414
11374,40,201,23:40,0,0,0,0,0,0,0,0,0,111.0393295288086
11375,40,201,23:50,0,0,0,0,0,0,0,0,0,120.90532684326172
11376,40,202,00:00,0,0,0,0,0,0,0,0,0,114.69834899902344
11377,40,202,00:10,0,0,0,0,0,0,0,0,0,105.15956115722656
11378,40,202,00:20,0,0,0,0,0,0,0,0,0,97.74007415771484
11379,40,202,00:30,0,0,0,0,0,0,0,0,0,92.96039581298828
11380,40,202,00:40,0,0,0,0,0,0,0,0,0,94.3076400756836
11381,40,202,00:50,0,0,0,0,0,0,0,0,0,84.12117767333984
11382,40,202,01:00,0,0,0,0,0,0,0,0,0,73.91897583007812
11383,40,202,01:10,0,0,0,0,0,0,0,0,0,80.33197784423828
11384,40,202,01:20,0,0,0,0,0,0,0,0,0,84.34011840820312
11385,40,202,01:30,0,0,0,0,0,0,0,0,0,79.4018783569336
11386,40,202,01:40,0,0,0,0,0,0,0,0,0,68.05256652832031
11387,40,202,01:50,0,0,0,0,0,0,0,0,0,70.47528839111328
11388,40,202,02:00,0,0,0,0,0,0,0,0,0,74.100341796875
11389,40,202,02:10,0,0,0,0,0,0,0,0,0,67.11442565917969
11390,40,202,02:20,0,0,0,0,0,0,0,0,0,60.397254943847656
11391,40,202,02:30,0,0,0,0,0,0,0,0,0,61.68143081665039
11392,40,202,02:40,0,0,0,0,0,0,0,0,0,66.31109619140625
11393,40,202,02:50,0,0,0,0,0,0,0,0,0,77.85957336425781
11394,40,202,03:00,0,0,0,0,0,0,0,0,0,0.0
11395,40,202,03:10,0,0,0,0,0,0,0,0,0,73.02704620361328
11396,40,202,03:20,0,0,0,0,0,0,0,0,0,82.23686981201172
11397,40,202,03:30,0,0,0,0,0,0,0,0,0,90.03971099853516
11398,40,202,03:40,0,0,0,0,0,0,0,0,0,93.21041107177734
