index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
8485,30,201,22:10,0,0,0,0,0,0,0,0,0,813.2385
8486,30,201,22:20,0,0,0,0,0,0,0,0,0,835.43744
8487,30,201,22:30,0,0,0,0,0,0,0,0,0,837.1945
8488,30,201,22:40,0,0,0,0,0,0,0,0,0,845.8723
8489,30,201,22:50,0,0,0,0,0,0,0,0,0,849.2581
8490,30,201,23:00,0,0,0,0,0,0,0,0,0,849.3052
8491,30,201,23:10,0,0,0,0,0,0,0,0,0,866.88495
8492,30,201,23:20,0,0,0,0,0,0,0,0,0,880.80743
8493,30,201,23:30,0,0,0,0,0,0,0,0,0,885.9687
8494,30,201,23:40,0,0,0,0,0,0,0,0,0,858.44934
8495,30,201,23:50,0,0,0,0,0,0,0,0,0,874.14
8496,30,202,00:00,0,0,0,0,0,0,0,0,0,878.8545
8497,30,202,00:10,0,0,0,0,0,0,0,0,0,774.24603
8498,30,202,00:20,0,0,0,0,0,0,0,0,0,761.0529
8499,30,202,00:30,0,0,0,0,0,0,0,0,0,793.5057
8500,30,202,00:40,0,0,0,0,0,0,0,0,0,815.29425
8501,30,202,00:50,0,0,0,0,0,0,0,0,0,795.1998
8502,30,202,01:00,0,0,0,0,0,0,0,0,0,842.9206
8503,30,202,01:10,0,0,0,0,0,0,0,0,0,814.98376
8504,30,202,01:20,0,0,0,0,0,0,0,0,0,829.9829
8505,30,202,01:30,0,0,0,0,0,0,0,0,0,838.11224
8506,30,202,01:40,0,0,0,0,0,0,0,0,0,875.01483
8507,30,202,01:50,0,0,0,0,0,0,0,0,0,890.4396
8508,30,202,02:00,0,0,0,0,0,0,0,0,0,914.058
8509,30,202,02:10,0,0,0,0,0,0,0,0,0,899.37195
8510,30,202,02:20,0,0,0,0,0,0,0,0,0,899.19257
8511,30,202,02:30,0,0,0,0,0,0,0,0,0,893.8411
8512,30,202,02:40,0,0,0,0,0,0,0,0,0,895.4316
8513,30,202,02:50,0,0,0,0,0,0,0,0,0,903.63806
8514,30,202,03:00,0,0,0,0,0,0,0,0,0,920.95856
8515,30,202,03:10,0,0,0,0,0,0,0,0,0,915.09955
8516,30,202,03:20,0,0,0,0,0,0,0,0,0,901.373
8517,30,202,03:30,0,0,0,0,0,0,0,0,0,910.8755
8518,30,202,03:40,0,0,0,0,0,0,0,0,0,908.2839
8519,30,202,03:50,0,0,0,0,0,0,0,0,0,914.9821
8520,30,202,04:00,0,0,0,0,0,0,0,0,0,911.5574
8521,30,202,04:10,0,0,0,0,0,0,0,0,0,901.49475
8522,30,202,04:20,0,0,0,0,0,0,0,0,0,902.81256
8523,30,202,04:30,0,0,0,0,0,0,0,0,0,901.65155
8524,30,202,04:40,0,0,0,0,0,0,0,0,0,895.26227
8525,30,202,04:50,0,0,0,0,0,0,0,0,0,883.6956
8526,30,202,05:00,0,0,0,0,0,0,0,0,0,886.94794
8527,30,202,05:10,0,0,0,0,0,0,0,0,0,886.3066
8528,30,202,05:20,0,0,0,0,0,0,0,0,0,881.09674
8529,30,202,05:30,0,0,0,0,0,0,0,0,0,881.62787
8530,30,202,05:40,0,0,0,0,0,0,0,0,0,884.9257
8531,30,202,05:50,0,0,0,0,0,0,0,0,0,868.9161
8532,30,202,06:00,0,0,0,0,0,0,0,0,0,839.19037
8533,30,202,06:10,0,0,0,0,0,0,0,0,0,856.9322
8534,30,202,06:20,0,0,0,0,0,0,0,0,0,874.096
8535,30,202,06:30,0,0,0,0,0,0,0,0,0,868.8376
8536,30,202,06:40,0,0,0,0,0,0,0,0,0,867.33325
8537,30,202,06:50,0,0,0,0,0,0,0,0,0,859.3868
8538,30,202,07:00,0,0,0,0,0,0,0,0,0,894.04456
8539,30,202,07:10,0,0,0,0,0,0,0,0,0,897.10693
8540,30,202,07:20,0,0,0,0,0,0,0,0,0,894.94415
8541,30,202,07:30,0,0,0,0,0,0,0,0,0,942.6303
8542,30,202,07:40,0,0,0,0,0,0,0,0,0,902.25024
8543,30,202,07:50,0,0,0,0,0,0,0,0,0,931.61584
8544,30,202,08:00,0,0,0,0,0,0,0,0,0,928.70905
8545,30,202,08:10,0,0,0,0,0,0,0,0,0,926.72327
8546,30,202,08:20,0,0,0,0,0,0,0,0,0,926.89606
8547,30,202,08:30,0,0,0,0,0,0,0,0,0,1022.47577
8548,30,202,08:40,0,0,0,0,0,0,0,0,0,1111.5662
8549,30,202,08:50,0,0,0,0,0,0,0,0,0,1156.4277
8550,30,202,09:00,0,0,0,0,0,0,0,0,0,1162.5803
8551,30,202,09:10,0,0,0,0,0,0,0,0,0,1165.4794
8552,30,202,09:20,0,0,0,0,0,0,0,0,0,1165.1261
8553,30,202,09:30,0,0,0,0,0,0,0,0,0,1164.5691
8554,30,202,09:40,0,0,0,0,0,0,0,0,0,1165.148
8555,30,202,09:50,0,0,0,0,0,0,0,0,0,1166.2407
8556,30,202,10:00,0,0,0,0,0,0,0,0,0,1169.9996
8557,30,202,10:10,0,0,0,0,0,0,0,0,0,1171.4788
8558,30,202,10:20,0,0,0,0,0,0,0,0,0,1173.333
8559,30,202,10:30,0,0,0,0,0,0,0,0,0,1172.9602
8560,30,202,10:40,0,0,0,0,0,0,0,0,0,1172.9944
8561,30,202,10:50,0,0,0,0,0,0,0,0,0,1173.8417
8562,30,202,11:00,0,0,0,0,0,0,0,0,0,1173.5548
8563,30,202,11:10,0,0,0,0,0,0,0,0,0,1173.5798
8564,30,202,11:20,0,0,0,0,0,0,0,0,0,1173.7515
8565,30,202,11:30,0,0,0,0,0,0,0,0,0,1173.0845
8566,30,202,11:40,0,0,0,0,0,0,0,0,0,1172.4913
8567,30,202,11:50,0,0,0,0,0,0,0,0,0,1171.6794
8568,30,202,12:00,0,0,0,0,0,0,0,0,0,1169.8702
8569,30,202,12:10,0,0,0,0,0,0,0,0,0,1170.8932
8570,30,202,12:20,0,0,0,0,0,0,0,0,0,1171.2218
8571,30,202,12:30,0,0,0,0,0,0,0,0,0,1168.7833
8572,30,202,12:40,0,0,0,0,0,0,0,0,0,1168.6436
8573,30,202,12:50,0,0,0,0,0,0,0,0,0,1167.4882
8574,30,202,13:00,0,0,0,0,0,0,0,0,0,1166.5725
8575,30,202,13:10,0,0,0,0,0,0,0,0,0,1167.7097
8576,30,202,13:20,0,0,0,0,0,0,0,0,0,1168.5521
8577,30,202,13:30,0,0,0,0,0,0,0,0,0,1168.3922
8578,30,202,13:40,0,0,0,0,0,0,0,0,0,1168.2333
8579,30,202,13:50,0,0,0,0,0,0,0,0,0,1168.4271
8580,30,202,14:00,0,0,0,0,0,0,0,0,0,1169.7596
8581,30,202,14:10,0,0,0,0,0,0,0,0,0,1170.2616
8582,30,202,14:20,0,0,0,0,0,0,0,0,0,1169.6962
8583,30,202,14:30,0,0,0,0,0,0,0,0,0,1169.5812
8584,30,202,14:40,0,0,0,0,0,0,0,0,0,1170.0278
8585,30,202,14:50,0,0,0,0,0,0,0,0,0,1172.4954
8586,30,202,15:00,0,0,0,0,0,0,0,0,0,1173.5814
8587,30,202,15:10,0,0,0,0,0,0,0,0,0,1172.8931
8588,30,202,15:20,0,0,0,0,0,0,0,0,0,1172.9847
8589,30,202,15:30,0,0,0,0,0,0,0,0,0,1172.0007
8590,30,202,15:40,0,0,0,0,0,0,0,0,0,1169.0309
8591,30,202,15:50,0,0,0,0,0,0,0,0,0,1168.9231
8592,30,202,16:00,0,0,0,0,0,0,0,0,0,1168.9854
8593,30,202,16:10,0,0,0,0,0,0,0,0,0,1168.0549
8594,30,202,16:20,0,0,0,0,0,0,0,0,0,1164.9089
8595,30,202,16:30,0,0,0,0,0,0,0,0,0,1163.1686
8596,30,202,16:40,0,0,0,0,0,0,0,0,0,1164.9213
8597,30,202,16:50,0,0,0,0,0,0,0,0,0,1160.5571
8598,30,202,17:00,0,0,0,0,0,0,0,0,0,1147.2838
8599,30,202,17:10,0,0,0,0,0,0,0,0,0,917.9094
8600,30,202,17:20,0,0,0,0,0,0,0,0,0,877.407
8601,30,202,17:30,0,0,0,0,0,0,0,0,0,878.8813
8602,30,202,17:40,0,0,0,0,0,0,0,0,0,856.8222
8603,30,202,17:50,0,0,0,0,0,0,0,0,0,843.28925
8604,30,202,18:00,0,0,0,0,0,0,0,0,0,834.4705
8605,30,202,18:10,0,0,0,0,0,0,0,0,0,818.907
8606,30,202,18:20,0,0,0,0,0,0,0,0,0,810.6412
8607,30,202,18:30,0,0,0,0,0,0,0,0,0,811.9781
8608,30,202,18:40,0,0,0,0,0,0,0,0,0,797.9251
8609,30,202,18:50,0,0,0,0,0,0,0,0,0,817.99207
8610,30,202,19:00,0,0,0,0,0,0,0,0,0,812.75476
8611,30,202,19:10,0,0,0,0,0,0,0,0,0,820.4885
8612,30,202,19:20,0,0,0,0,0,0,0,0,0,812.04034
8613,30,202,19:30,0,0,0,0,0,0,0,0,0,795.1942
8614,30,202,19:40,0,0,0,0,0,0,0,0,0,799.5512
8615,30,202,19:50,0,0,0,0,0,0,0,0,0,802.7786
8616,30,202,20:00,0,0,0,0,0,0,0,0,0,817.85004
8617,30,202,20:10,0,0,0,0,0,0,0,0,0,821.0003
8618,30,202,20:20,0,0,0,0,0,0,0,0,0,812.5929
8619,30,202,20:30,0,0,0,0,0,0,0,0,0,810.5404
8620,30,202,20:40,0,0,0,0,0,0,0,0,0,787.29645
8621,30,202,20:50,0,0,0,0,0,0,0,0,0,743.6502
8622,30,202,21:00,0,0,0,0,0,0,0,0,0,714.4652
8623,30,202,21:10,0,0,0,0,0,0,0,0,0,713.9495
8624,30,202,21:20,0,0,0,0,0,0,0,0,0,712.0881
8625,30,202,21:30,0,0,0,0,0,0,0,0,0,733.2863
8626,30,202,21:40,0,0,0,0,0,0,0,0,0,746.5341
8627,30,202,21:50,0,0,0,0,0,0,0,0,0,791.8594
8628,30,202,22:00,0,0,0,0,0,0,0,0,0,765.6434
8629,30,202,22:10,0,0,0,0,0,0,0,0,0,765.2031
8630,30,202,22:20,0,0,0,0,0,0,0,0,0,755.6631
8631,30,202,22:30,0,0,0,0,0,0,0,0,0,764.52734
8632,30,202,22:40,0,0,0,0,0,0,0,0,0,758.2101
8633,30,202,22:50,0,0,0,0,0,0,0,0,0,758.4739
8634,30,202,23:00,0,0,0,0,0,0,0,0,0,761.61316
8635,30,202,23:10,0,0,0,0,0,0,0,0,0,755.68665
8636,30,202,23:20,0,0,0,0,0,0,0,0,0,758.5628
8637,30,202,23:30,0,0,0,0,0,0,0,0,0,772.06586
8638,30,202,23:40,0,0,0,0,0,0,0,0,0,777.15985
8639,30,202,23:50,0,0,0,0,0,0,0,0,0,802.5855
8640,31,201,00:00,0,0,0,0,0,0,0,0,0,455.7921
8641,31,201,00:10,0,0,0,0,0,0,0,0,0,437.90042
8642,31,201,00:20,0,0,0,0,0,0,0,0,0,452.90005
8643,31,201,00:30,0,0,0,0,0,0,0,0,0,478.8037
8644,31,201,00:40,0,0,0,0,0,0,0,0,0,478.97562
8645,31,201,00:50,0,0,0,0,0,0,0,0,0,465.15887
8646,31,201,01:00,0,0,0,0,0,0,0,0,0,459.278
8647,31,201,01:10,0,0,0,0,0,0,0,0,0,462.58395
8648,31,201,01:20,0,0,0,0,0,0,0,0,0,446.84348
8649,31,201,01:30,0,0,0,0,0,0,0,0,0,461.84293
8650,31,201,01:40,0,0,0,0,0,0,0,0,0,449.1551
8651,31,201,01:50,0,0,0,0,0,0,0,0,0,450.9929
8652,31,201,02:00,0,0,0,0,0,0,0,0,0,459.98694
8653,31,201,02:10,0,0,0,0,0,0,0,0,0,510.76913
8654,31,201,02:20,0,0,0,0,0,0,0,0,0,473.01395
8655,31,201,02:30,0,0,0,0,0,0,0,0,0,461.0094
8656,31,201,02:40,0,0,0,0,0,0,0,0,0,479.96146
8657,31,201,02:50,0,0,0,0,0,0,0,0,0,481.38568
8658,31,201,03:00,0,0,0,0,0,0,0,0,0,491.6812
8659,31,201,03:10,0,0,0,0,0,0,0,0,0,503.50958
8660,31,201,03:20,0,0,0,0,0,0,0,0,0,512.87695
8661,31,201,03:30,0,0,0,0,0,0,0,0,0,481.38556
8662,31,201,03:40,0,0,0,0,0,0,0,0,0,521.7465
8663,31,201,03:50,0,0,0,0,0,0,0,0,0,509.3756
8664,31,201,04:00,0,0,0,0,0,0,0,0,0,516.9103
8665,31,201,04:10,0,0,0,0,0,0,0,0,0,517.9066
8666,31,201,04:20,0,0,0,0,0,0,0,0,0,526.21423
8667,31,201,04:30,0,0,0,0,0,0,0,0,0,516.3142
8668,31,201,04:40,0,0,0,0,0,0,0,0,0,519.6623
8669,31,201,04:50,0,0,0,0,0,0,0,0,0,516.2275
8670,31,201,05:00,0,0,0,0,0,0,0,0,0,519.7966
8671,31,201,05:10,0,0,0,0,0,0,0,0,0,522.2878
8672,31,201,05:20,0,0,0,0,0,0,0,0,0,517.517
8673,31,201,05:30,0,0,0,0,0,0,0,0,0,504.6842
8674,31,201,05:40,0,0,0,0,0,0,0,0,0,506.495
8675,31,201,05:50,0,0,0,0,0,0,0,0,0,509.5597
8676,31,201,06:00,0,0,0,0,0,0,0,0,0,511.09103
8677,31,201,06:10,0,0,0,0,0,0,0,0,0,513.2233
8678,31,201,06:20,0,0,0,0,0,0,0,0,0,507.59158
8679,31,201,06:30,0,0,0,0,0,0,0,0,0,512.6113
8680,31,201,06:40,0,0,0,0,0,0,0,0,0,514.25494
8681,31,201,06:50,0,0,0,0,0,0,0,0,0,512.3137
8682,31,201,07:00,0,0,0,0,0,0,0,0,0,567.7122
8683,31,201,07:10,0,0,0,0,0,0,0,0,0,555.6484
8684,31,201,07:20,0,0,0,0,0,0,0,0,0,519.22015
8685,31,201,07:30,0,0,0,0,0,0,0,0,0,514.7425
8686,31,201,07:40,0,0,0,0,0,0,0,0,0,560.6007
8687,31,201,07:50,0,0,0,0,0,0,0,0,0,517.0787
8688,31,201,08:00,0,0,0,0,0,0,0,0,0,517.7864
8689,31,201,08:10,0,0,0,0,0,0,0,0,0,512.5568
8690,31,201,08:20,0,0,0,0,0,0,0,0,0,508.57385
8691,31,201,08:30,0,0,0,0,0,0,0,0,0,507.1129
8692,31,201,08:40,0,0,0,0,0,0,0,0,0,506.2987
8693,31,201,08:50,0,0,0,0,0,0,0,0,0,503.86554
8694,31,201,09:00,0,0,0,0,0,0,0,0,0,498.92673
8695,31,201,09:10,0,0,0,0,0,0,0,0,0,506.48767
8696,31,201,09:20,0,0,0,0,0,0,0,0,0,516.4794
8697,31,201,09:30,0,0,0,0,0,0,0,0,0,518.2947
8698,31,201,09:40,0,0,0,0,0,0,0,0,0,513.8527
8699,31,201,09:50,0,0,0,0,0,0,0,0,0,508.21765
8700,31,201,10:00,0,0,0,0,0,0,0,0,0,485.62558
8701,31,201,10:10,0,0,0,0,0,0,0,0,0,459.81787
8702,31,201,10:20,0,0,0,0,0,0,0,0,0,425.15115
8703,31,201,10:30,0,0,0,0,0,0,0,0,0,418.57898
8704,31,201,10:40,0,0,0,0,0,0,0,0,0,400.1458
8705,31,201,10:50,0,0,0,0,0,0,0,0,0,390.88016
8706,31,201,11:00,0,0,0,0,0,0,0,0,0,356.48605
8707,31,201,11:10,0,0,0,0,0,0,0,0,0,525.6135
8708,31,201,11:20,0,0,0,0,0,0,0,0,0,574.3559
8709,31,201,11:30,0,0,0,0,0,0,0,0,0,581.0572
8710,31,201,11:40,0,0,0,0,0,0,0,0,0,635.8175
8711,31,201,11:50,0,0,0,0,0,0,0,0,0,571.71936
8712,31,201,12:00,0,0,0,0,0,0,0,0,0,565.21454
8713,31,201,12:10,0,0,0,0,0,0,0,0,0,588.03864
8714,31,201,12:20,0,0,0,0,0,0,0,0,0,555.2715
8715,31,201,12:30,0,0,0,0,0,0,0,0,0,573.24274
8716,31,201,12:40,0,0,0,0,0,0,0,0,0,583.8568
8717,31,201,12:50,0,0,0,0,0,0,0,0,0,588.89044
8718,31,201,13:00,0,0,0,0,0,0,0,0,0,592.20966
8719,31,201,13:10,0,0,0,0,0,0,0,0,0,612.6259
8720,31,201,13:20,0,0,0,0,0,0,0,0,0,608.8053
8721,31,201,13:30,0,0,0,0,0,0,0,0,0,636.2927
8722,31,201,13:40,0,0,0,0,0,0,0,0,0,633.5398
8723,31,201,13:50,0,0,0,0,0,0,0,0,0,630.21423
8724,31,201,14:00,0,0,0,0,0,0,0,0,0,701.4832
8725,31,201,14:10,0,0,0,0,0,0,0,0,0,698.23065
8726,31,201,14:20,0,0,0,0,0,0,0,0,0,694.74426
8727,31,201,14:30,0,0,0,0,0,0,0,0,0,683.8566
8728,31,201,14:40,0,0,0,0,0,0,0,0,0,692.98193
8729,31,201,14:50,0,0,0,0,0,0,0,0,0,671.71313
8730,31,201,15:00,0,0,0,0,0,0,0,0,0,667.20984
8731,31,201,15:10,0,0,0,0,0,0,0,0,0,658.743
8732,31,201,15:20,0,0,0,0,0,0,0,0,0,687.09985
8733,31,201,15:30,0,0,0,0,0,0,0,0,0,671.50256
8734,31,201,15:40,0,0,0,0,0,0,0,0,0,830.5467
8735,31,201,15:50,0,0,0,0,0,0,0,0,0,761.2112
8736,31,201,16:00,0,0,0,0,0,0,0,0,0,711.64703
8737,31,201,16:10,0,0,0,0,0,0,0,0,0,729.9461
8738,31,201,16:20,0,0,0,0,0,0,0,0,0,772.39734
8739,31,201,16:30,0,0,0,0,0,0,0,0,0,808.03357
8740,31,201,16:40,0,0,0,0,0,0,0,0,0,820.108
8741,31,201,16:50,0,0,0,0,0,0,0,0,0,845.0575
8742,31,201,17:00,0,0,0,0,0,0,0,0,0,837.2015
8743,31,201,17:10,0,0,0,0,0,0,0,0,0,798.4207
8744,31,201,17:20,0,0,0,0,0,0,0,0,0,706.10675
8745,31,201,17:30,0,0,0,0,0,0,0,0,0,749.9029
8746,31,201,17:40,0,0,0,0,0,0,0,0,0,670.05365
8747,31,201,17:50,0,0,0,0,0,0,0,0,0,621.45856
8748,31,201,18:00,0,0,0,0,0,0,0,0,0,639.44727
8749,31,201,18:10,0,0,0,0,0,0,0,0,0,629.3174
8750,31,201,18:20,0,0,0,0,0,0,0,0,0,661.0467
8751,31,201,18:30,0,0,0,0,0,0,0,0,0,689.8281
8752,31,201,18:40,0,0,0,0,0,0,0,0,0,698.7636
8753,31,201,18:50,0,0,0,0,0,0,0,0,0,711.0681
8754,31,201,19:00,0,0,0,0,0,0,0,0,0,706.84534
8755,31,201,19:10,0,0,0,0,0,0,0,0,0,695.7958
8756,31,201,19:20,0,0,0,0,0,0,0,0,0,739.21387
8757,31,201,19:30,0,0,0,0,0,0,0,0,0,716.0304
8758,31,201,19:40,0,0,0,0,0,0,0,0,0,723.69183
8759,31,201,19:50,0,0,0,0,0,0,0,0,0,727.23236
8760,31,201,20:00,0,0,0,0,0,0,0,0,0,738.4585
8761,31,201,20:10,0,0,0,0,0,0,0,0,0,613.8625
8762,31,201,20:20,0,0,0,0,0,0,0,0,0,595.79913
8763,31,201,20:30,0,0,0,0,0,0,0,0,0,561.5531
8764,31,201,20:40,0,0,0,0,0,0,0,0,0,562.9081
8765,31,201,20:50,0,0,0,0,0,0,0,0,0,606.2801
8766,31,201,21:00,0,0,0,0,0,0,0,0,0,627.84045
8767,31,201,21:10,0,0,0,0,0,0,0,0,0,616.61975
8768,31,201,21:20,0,0,0,0,0,0,0,0,0,668.1981
8769,31,201,21:30,0,0,0,0,0,0,0,0,0,686.32294
8770,31,201,21:40,0,0,0,0,0,0,0,0,0,715.45013
8771,31,201,21:50,0,0,0,0,0,0,0,0,0,715.9405
8772,31,201,22:00,0,0,0,0,0,0,0,0,0,716.0365
8773,31,201,22:10,0,0,0,0,0,0,0,0,0,728.5893
8774,31,201,22:20,0,0,0,0,0,0,0,0,0,726.705
8775,31,201,22:30,0,0,0,0,0,0,0,0,0,736.06525
8776,31,201,22:40,0,0,0,0,0,0,0,0,0,758.065
8777,31,201,22:50,0,0,0,0,0,0,0,0,0,768.62524
8778,31,201,23:00,0,0,0,0,0,0,0,0,0,780.92285
8779,31,201,23:10,0,0,0,0,0,0,0,0,0,788.4483
8780,31,201,23:20,0,0,0,0,0,0,0,0,0,784.39984
8781,31,201,23:30,0,0,0,0,0,0,0,0,0,745.6116
8782,31,201,23:40,0,0,0,0,0,0,0,0,0,759.8479
8783,31,201,23:50,0,0,0,0,0,0,0,0,0,768.70197
8784,31,202,00:00,0,0,0,0,0,0,0,0,0,771.8011
8785,31,202,00:10,0,0,0,0,0,0,0,0,0,708.2691
8786,31,202,00:20,0,0,0,0,0,0,0,0,0,674.8201
8787,31,202,00:30,0,0,0,0,0,0,0,0,0,732.4679
8788,31,202,00:40,0,0,0,0,0,0,0,0,0,743.6243
8789,31,202,00:50,0,0,0,0,0,0,0,0,0,804.7249
8790,31,202,01:00,0,0,0,0,0,0,0,0,0,751.4709
8791,31,202,01:10,0,0,0,0,0,0,0,0,0,698.88837
8792,31,202,01:20,0,0,0,0,0,0,0,0,0,731.37976
8793,31,202,01:30,0,0,0,0,0,0,0,0,0,759.6047
8794,31,202,01:40,0,0,0,0,0,0,0,0,0,780.76355
8795,31,202,01:50,0,0,0,0,0,0,0,0,0,799.79517
8796,31,202,02:00,0,0,0,0,0,0,0,0,0,828.60516
8797,31,202,02:10,0,0,0,0,0,0,0,0,0,830.85895
8798,31,202,02:20,0,0,0,0,0,0,0,0,0,827.7425
8799,31,202,02:30,0,0,0,0,0,0,0,0,0,811.8071
8800,31,202,02:40,0,0,0,0,0,0,0,0,0,813.36884
8801,31,202,02:50,0,0,0,0,0,0,0,0,0,834.1914
8802,31,202,03:00,0,0,0,0,0,0,0,0,0,831.85956
8803,31,202,03:10,0,0,0,0,0,0,0,0,0,819.45264
8804,31,202,03:20,0,0,0,0,0,0,0,0,0,790.7981
8805,31,202,03:30,0,0,0,0,0,0,0,0,0,805.60583
8806,31,202,03:40,0,0,0,0,0,0,0,0,0,814.0863
8807,31,202,03:50,0,0,0,0,0,0,0,0,0,823.65375
8808,31,202,04:00,0,0,0,0,0,0,0,0,0,821.4792
8809,31,202,04:10,0,0,0,0,0,0,0,0,0,808.09424
8810,31,202,04:20,0,0,0,0,0,0,0,0,0,805.2213
8811,31,202,04:30,0,0,0,0,0,0,0,0,0,791.4695
8812,31,202,04:40,0,0,0,0,0,0,0,0,0,872.9124
8813,31,202,04:50,0,0,0,0,0,0,0,0,0,870.7574
8814,31,202,05:00,0,0,0,0,0,0,0,0,0,845.2479
8815,31,202,05:10,0,0,0,0,0,0,0,0,0,797.7527
8816,31,202,05:20,0,0,0,0,0,0,0,0,0,782.0196
8817,31,202,05:30,0,0,0,0,0,0,0,0,0,782.03064
8818,31,202,05:40,0,0,0,0,0,0,0,0,0,773.638
8819,31,202,05:50,0,0,0,0,0,0,0,0,0,760.69305
8820,31,202,06:00,0,0,0,0,0,0,0,0,0,740.4401
8821,31,202,06:10,0,0,0,0,0,0,0,0,0,744.8111
8822,31,202,06:20,0,0,0,0,0,0,0,0,0,756.7215
8823,31,202,06:30,0,0,0,0,0,0,0,0,0,777.04895
8824,31,202,06:40,0,0,0,0,0,0,0,0,0,783.55054
8825,31,202,06:50,0,0,0,0,0,0,0,0,0,778.9124
8826,31,202,07:00,0,0,0,0,0,0,0,0,0,799.14307
8827,31,202,07:10,0,0,0,0,0,0,0,0,0,805.07214
8828,31,202,07:20,0,0,0,0,0,0,0,0,0,821.278
8829,31,202,07:30,0,0,0,0,0,0,0,0,0,842.64624
8830,31,202,07:40,0,0,0,0,0,0,0,0,0,820.53754
8831,31,202,07:50,0,0,0,0,0,0,0,0,0,829.66626
8832,31,202,08:00,0,0,0,0,0,0,0,0,0,819.05994
8833,31,202,08:10,0,0,0,0,0,0,0,0,0,835.0816
8834,31,202,08:20,0,0,0,0,0,0,0,0,0,839.5189
8835,31,202,08:30,0,0,0,0,0,0,0,0,0,831.4006
8836,31,202,08:40,0,0,0,0,0,0,0,0,0,829.5461
8837,31,202,08:50,0,0,0,0,0,0,0,0,0,835.5958
8838,31,202,09:00,0,0,0,0,0,0,0,0,0,846.68494
8839,31,202,09:10,0,0,0,0,0,0,0,0,0,851.6925
8840,31,202,09:20,0,0,0,0,0,0,0,0,0,852.8139
8841,31,202,09:30,0,0,0,0,0,0,0,0,0,853.7247
8842,31,202,09:40,0,0,0,0,0,0,0,0,0,846.08936
8843,31,202,09:50,0,0,0,0,0,0,0,0,0,878.0028
8844,31,202,10:00,0,0,0,0,0,0,0,0,0,882.85077
8845,31,202,10:10,0,0,0,0,0,0,0,0,0,882.35864
8846,31,202,10:20,0,0,0,0,0,0,0,0,0,885.4935
8847,31,202,10:30,0,0,0,0,0,0,0,0,0,882.94244
8848,31,202,10:40,0,0,0,0,0,0,0,0,0,883.3973
8849,31,202,10:50,0,0,0,0,0,0,0,0,0,887.0698
8850,31,202,11:00,0,0,0,0,0,0,0,0,0,884.5846
8851,31,202,11:10,0,0,0,0,0,0,0,0,0,884.2355
8852,31,202,11:20,0,0,0,0,0,0,0,0,0,887.0704
8853,31,202,11:30,0,0,0,0,0,0,0,0,0,886.2203
8854,31,202,11:40,0,0,0,0,0,0,0,0,0,883.7507
8855,31,202,11:50,0,0,0,0,0,0,0,0,0,882.8564
8856,31,202,12:00,0,0,0,0,0,0,0,0,0,884.12494
8857,31,202,12:10,0,0,0,0,0,0,0,0,0,885.0817
8858,31,202,12:20,0,0,0,0,0,0,0,0,0,882.4571
8859,31,202,12:30,0,0,0,0,0,0,0,0,0,880.9894
8860,31,202,12:40,0,0,0,0,0,0,0,0,0,880.8656
8861,31,202,12:50,0,0,0,0,0,0,0,0,0,878.4928
8862,31,202,13:00,0,0,0,0,0,0,0,0,0,879.4608
8863,31,202,13:10,0,0,0,0,0,0,0,0,0,878.64197
8864,31,202,13:20,0,0,0,0,0,0,0,0,0,880.7056
8865,31,202,13:30,0,0,0,0,0,0,0,0,0,879.6676
8866,31,202,13:40,0,0,0,0,0,0,0,0,0,880.0174
8867,31,202,13:50,0,0,0,0,0,0,0,0,0,879.0481
8868,31,202,14:00,0,0,0,0,0,0,0,0,0,882.60736
8869,31,202,14:10,0,0,0,0,0,0,0,0,0,883.3438
8870,31,202,14:20,0,0,0,0,0,0,0,0,0,883.25244
8871,31,202,14:30,0,0,0,0,0,0,0,0,0,882.20386
8872,31,202,14:40,0,0,0,0,0,0,0,0,0,881.12036
8873,31,202,14:50,0,0,0,0,0,0,0,0,0,883.5407
8874,31,202,15:00,0,0,0,0,0,0,0,0,0,884.6023
8875,31,202,15:10,0,0,0,0,0,0,0,0,0,886.387
8876,31,202,15:20,0,0,0,0,0,0,0,0,0,888.30536
8877,31,202,15:30,0,0,0,0,0,0,0,0,0,884.9212
8878,31,202,15:40,0,0,0,0,0,0,0,0,0,880.0826
8879,31,202,15:50,0,0,0,0,0,0,0,0,0,880.7608
8880,31,202,16:00,0,0,0,0,0,0,0,0,0,879.8407
8881,31,202,16:10,0,0,0,0,0,0,0,0,0,879.0917
8882,31,202,16:20,0,0,0,0,0,0,0,0,0,876.53485
8883,31,202,16:30,0,0,0,0,0,0,0,0,0,870.7386
8884,31,202,16:40,0,0,0,0,0,0,0,0,0,874.5133
8885,31,202,16:50,0,0,0,0,0,0,0,0,0,870.35345
8886,31,202,17:00,0,0,0,0,0,0,0,0,0,871.6724
8887,31,202,17:10,0,0,0,0,0,0,0,0,0,849.05865
8888,31,202,17:20,0,0,0,0,0,0,0,0,0,794.5265
8889,31,202,17:30,0,0,0,0,0,0,0,0,0,747.70844
8890,31,202,17:40,0,0,0,0,0,0,0,0,0,752.54474
8891,31,202,17:50,0,0,0,0,0,0,0,0,0,736.0904
8892,31,202,18:00,0,0,0,0,0,0,0,0,0,731.6186
