index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
10595,37,202,13:50,0,0,0,0,0,0,0,0,0,1012.9363
10596,37,202,14:00,0,0,0,0,0,0,0,0,0,1010.9327
10597,37,202,14:10,0,0,0,0,0,0,0,0,0,1010.49164
10598,37,202,14:20,0,0,0,0,0,0,0,0,0,1008.8121
10599,37,202,14:30,0,0,0,0,0,0,0,0,0,1010.6508
10600,37,202,14:40,0,0,0,0,0,0,0,0,0,1007.6263
10601,37,202,14:50,0,0,0,0,0,0,0,0,0,1007.7809
10602,37,202,15:00,0,0,0,0,0,0,0,0,0,1007.5063
10603,37,202,15:10,0,0,0,0,0,0,0,0,0,1003.4539
10604,37,202,15:20,0,0,0,0,0,0,0,0,0,1006.99896
10605,37,202,15:30,0,0,0,0,0,0,0,0,0,1008.8658
10606,37,202,15:40,0,0,0,0,0,0,0,0,0,1008.98334
10607,37,202,15:50,0,0,0,0,0,0,0,0,0,1010.38354
10608,37,202,16:00,0,0,0,0,0,0,0,0,0,1012.7618
10609,37,202,16:10,0,0,0,0,0,0,0,0,0,1014.02924
10610,37,202,16:20,0,0,0,0,0,0,0,0,0,1012.9725
10611,37,202,16:30,0,0,0,0,0,0,0,0,0,1015.5457
10612,37,202,16:40,0,0,0,0,0,0,0,0,0,1013.9026
10613,37,202,16:50,0,0,0,0,0,0,0,0,0,1011.2201
10614,37,202,17:00,0,0,0,0,0,0,0,0,0,1009.50616
10615,37,202,17:10,0,0,0,0,0,0,0,0,0,820.252
10616,37,202,17:20,0,0,0,0,0,0,0,0,0,813.97125
10617,37,202,17:30,0,0,0,0,0,0,0,0,0,776.1368
10618,37,202,17:40,0,0,0,0,0,0,0,0,0,977.71344
10619,37,202,17:50,0,0,0,0,0,0,0,0,0,856.39374
10620,37,202,18:00,0,0,0,0,0,0,0,0,0,903.9783
10621,37,202,18:10,0,0,0,0,0,0,0,0,0,911.58014
10622,37,202,18:20,0,0,0,0,0,0,0,0,0,877.9762
10623,37,202,18:30,0,0,0,0,0,0,0,0,0,647.7522
10624,37,202,18:40,0,0,0,0,0,0,0,0,0,858.6817
10625,37,202,18:50,0,0,0,0,0,0,0,0,0,819.7783
10626,37,202,19:00,0,0,0,0,0,0,0,0,0,880.213
10627,37,202,19:10,0,0,0,0,0,0,0,0,0,905.95807
10628,37,202,19:20,0,0,0,0,0,0,0,0,0,916.777
10629,37,202,19:30,0,0,0,0,0,0,0,0,0,913.84094
10630,37,202,19:40,0,0,0,0,0,0,0,0,0,777.41345
10631,37,202,19:50,0,0,0,0,0,0,0,0,0,779.9296
10632,37,202,20:00,0,0,0,0,0,0,0,0,0,735.6754
10633,37,202,20:10,0,0,0,0,0,0,0,0,0,758.77136
10634,37,202,20:20,0,0,0,0,0,0,0,0,0,775.05444
10635,37,202,20:30,0,0,0,0,0,0,0,0,0,763.60236
10636,37,202,20:40,0,0,0,0,0,0,0,0,0,883.9724
10637,37,202,20:50,0,0,0,0,0,0,0,0,0,356.40372
10638,37,202,21:00,0,0,0,0,0,0,0,0,0,352.19217
10639,37,202,21:10,0,0,0,0,0,0,0,0,0,264.7003
10640,37,202,21:20,0,0,0,0,0,0,0,0,0,340.00977
10641,37,202,21:30,0,0,0,0,0,0,0,0,0,590.55646
10642,37,202,21:40,0,0,0,0,0,0,0,0,0,712.36926
10643,37,202,21:50,0,0,0,0,0,0,0,0,0,871.61725
10644,37,202,22:00,0,0,0,0,0,0,0,0,0,908.8228
10645,37,202,22:10,0,0,0,0,0,0,0,0,0,929.10986
10646,37,202,22:20,0,0,0,0,0,0,0,0,0,950.5291
10647,37,202,22:30,0,0,0,0,0,0,0,0,0,900.0797
10648,37,202,22:40,0,0,0,0,0,0,0,0,0,882.24567
10649,37,202,22:50,0,0,0,0,0,0,0,0,0,908.10846
10650,37,202,23:00,0,0,0,0,0,0,0,0,0,891.5717
10651,37,202,23:10,0,0,0,0,0,0,0,0,0,934.1192
10652,37,202,23:20,0,0,0,0,0,0,0,0,0,965.3185
10653,37,202,23:30,0,0,0,0,0,0,0,0,0,969.17145
10654,37,202,23:40,0,0,0,0,0,0,0,0,0,954.11115
10655,37,202,23:50,0,0,0,0,0,0,0,0,0,896.04047
10656,38,201,00:00,0,0,0,0,0,0,0,0,0,195.19041
10657,38,201,00:10,0,0,0,0,0,0,0,0,0,186.55199
10658,38,201,00:20,0,0,0,0,0,0,0,0,0,169.07368
10659,38,201,00:30,0,0,0,0,0,0,0,0,0,171.68651
10660,38,201,00:40,0,0,0,0,0,0,0,0,0,179.68317
10661,38,201,00:50,0,0,0,0,0,0,0,0,0,194.56042
10662,38,201,01:00,0,0,0,0,0,0,0,0,0,197.55461
10663,38,201,01:10,0,0,0,0,0,0,0,0,0,189.68658
10664,38,201,01:20,0,0,0,0,0,0,0,0,0,195.50554
10665,38,201,01:30,0,0,0,0,0,0,0,0,0,198.91325
10666,38,201,01:40,0,0,0,0,0,0,0,0,0,204.26479
10667,38,201,01:50,0,0,0,0,0,0,0,0,0,191.52693
10668,38,201,02:00,0,0,0,0,0,0,0,0,0,195.77538
10669,38,201,02:10,0,0,0,0,0,0,0,0,0,195.03456
10670,38,201,02:20,0,0,0,0,0,0,0,0,0,206.83662
10671,38,201,02:30,0,0,0,0,0,0,0,0,0,197.83911
10672,38,201,02:40,0,0,0,0,0,0,0,0,0,185.6648
10673,38,201,02:50,0,0,0,0,0,0,0,0,0,201.46669
10674,38,201,03:00,0,0,0,0,0,0,0,0,0,196.70695
10675,38,201,03:10,0,0,0,0,0,0,0,0,0,189.13216
10676,38,201,03:20,0,0,0,0,0,0,0,0,0,186.02817
10677,38,201,03:30,0,0,0,0,0,0,0,0,0,184.35608
10678,38,201,03:40,0,0,0,0,0,0,0,0,0,169.17613
10679,38,201,03:50,0,0,0,0,0,0,0,0,0,163.17046
10680,38,201,04:00,0,0,0,0,0,0,0,0,0,164.45593
10681,38,201,04:10,0,0,0,0,0,0,0,0,0,170.02072
10682,38,201,04:20,0,0,0,0,0,0,0,0,0,176.92459
10683,38,201,04:30,0,0,0,0,0,0,0,0,0,177.5114
10684,38,201,04:40,0,0,0,0,0,0,0,0,0,171.61261
10685,38,201,04:50,0,0,0,0,0,0,0,0,0,160.24309
10686,38,201,05:00,0,0,0,0,0,0,0,0,0,149.25256
10687,38,201,05:10,0,0,0,0,0,0,0,0,0,164.03743
10688,38,201,05:20,0,0,0,0,0,0,0,0,0,157.32945
10689,38,201,05:30,0,0,0,0,0,0,0,0,0,161.95561
10690,38,201,05:40,0,0,0,0,0,0,0,0,0,176.51033
10691,38,201,05:50,0,0,0,0,0,0,0,0,0,168.83412
10692,38,201,06:00,0,0,0,0,0,0,0,0,0,155.84544
10693,38,201,06:10,0,0,0,0,0,0,0,0,0,145.31538
10694,38,201,06:20,0,0,0,0,0,0,0,0,0,151.66957
10695,38,201,06:30,0,0,0,0,0,0,0,0,0,138.43472
10696,38,201,06:40,0,0,0,0,0,0,0,0,0,131.51953
10697,38,201,06:50,0,0,0,0,0,0,0,0,0,135.29843
10698,38,201,07:00,0,0,0,0,0,0,0,0,0,146.91486
10699,38,201,07:10,0,0,0,0,0,0,0,0,0,138.8067
10700,38,201,07:20,0,0,0,0,0,0,0,0,0,138.70595
10701,38,201,07:30,0,0,0,0,0,0,0,0,0,142.8185
10702,38,201,07:40,0,0,0,0,0,0,0,0,0,135.69232
10703,38,201,07:50,0,0,0,0,0,0,0,0,0,136.74706
10704,38,201,08:00,0,0,0,0,0,0,0,0,0,134.23279
10705,38,201,08:10,0,0,0,0,0,0,0,0,0,139.88591
10706,38,201,08:20,0,0,0,0,0,0,0,0,0,141.86212
10707,38,201,08:30,0,0,0,0,0,0,0,0,0,155.75067
10708,38,201,08:40,0,0,0,0,0,0,0,0,0,160.1082
10709,38,201,08:50,0,0,0,0,0,0,0,0,0,172.19514
10710,38,201,09:00,0,0,0,0,0,0,0,0,0,186.95032
10711,38,201,09:10,0,0,0,0,0,0,0,0,0,193.8233
10712,38,201,09:20,0,0,0,0,0,0,0,0,0,185.32205
10713,38,201,09:30,0,0,0,0,0,0,0,0,0,187.5564
10714,38,201,09:40,0,0,0,0,0,0,0,0,0,191.12085
10715,38,201,09:50,0,0,0,0,0,0,0,0,0,196.54811
10716,38,201,10:00,0,0,0,0,0,0,0,0,0,197.91182
10717,38,201,10:10,0,0,0,0,0,0,0,0,0,186.51462
10718,38,201,10:20,0,0,0,0,0,0,0,0,0,203.73926
10719,38,201,10:30,0,0,0,0,0,0,0,0,0,203.26472
10720,38,201,10:40,0,0,0,0,0,0,0,0,0,198.95375
10721,38,201,10:50,0,0,0,0,0,0,0,0,0,186.05304
10722,38,201,11:00,0,0,0,0,0,0,0,0,0,146.04628
10723,38,201,11:10,0,0,0,0,0,0,0,0,0,122.383156
10724,38,201,11:20,0,0,0,0,0,0,0,0,0,138.52728
10725,38,201,11:30,0,0,0,0,0,0,0,0,0,155.12883
10726,38,201,11:40,0,0,0,0,0,0,0,0,0,153.57352
10727,38,201,11:50,0,0,0,0,0,0,0,0,0,145.38348
10728,38,201,12:00,0,0,0,0,0,0,0,0,0,146.38193
10729,38,201,12:10,0,0,0,0,0,0,0,0,0,151.95683
10730,38,201,12:20,0,0,0,0,0,0,0,0,0,146.37695
10731,38,201,12:30,0,0,0,0,0,0,0,0,0,153.50858
10732,38,201,12:40,0,0,0,0,0,0,0,0,0,143.32715
10733,38,201,12:50,0,0,0,0,0,0,0,0,0,138.86765
10734,38,201,13:00,0,0,0,0,0,0,0,0,0,150.57686
10735,38,201,13:10,0,0,0,0,0,0,0,0,0,150.62672
10736,38,201,13:20,0,0,0,0,0,0,0,0,0,150.78403
10737,38,201,13:30,0,0,0,0,0,0,0,0,0,140.52913
10738,38,201,13:40,0,0,0,0,0,0,0,0,0,150.95233
10739,38,201,13:50,0,0,0,0,0,0,0,0,0,143.98726
10740,38,201,14:00,0,0,0,0,0,0,0,0,0,147.15599
10741,38,201,14:10,0,0,0,0,0,0,0,0,0,137.79834
10742,38,201,14:20,0,0,0,0,0,0,0,0,0,128.92882
10743,38,201,14:30,0,0,0,0,0,0,0,0,0,128.31798
10744,38,201,14:40,0,0,0,0,0,0,0,0,0,133.80136
10745,38,201,14:50,0,0,0,0,0,0,0,0,0,132.69733
10746,38,201,15:00,0,0,0,0,0,0,0,0,0,135.85579
10747,38,201,15:10,0,0,0,0,0,0,0,0,0,130.90758
10748,38,201,15:20,0,0,0,0,0,0,0,0,0,128.82918
10749,38,201,15:30,0,0,0,0,0,0,0,0,0,132.3049
10750,38,201,15:40,0,0,0,0,0,0,0,0,0,129.35783
10751,38,201,15:50,0,0,0,0,0,0,0,0,0,539.9479
10752,38,201,16:00,0,0,0,0,0,0,0,0,0,697.0267
10753,38,201,16:10,0,0,0,0,0,0,0,0,0,679.43756
10754,38,201,16:20,0,0,0,0,0,0,0,0,0,663.23865
10755,38,201,16:30,0,0,0,0,0,0,0,0,0,675.4114
10756,38,201,16:40,0,0,0,0,0,0,0,0,0,683.0463
10757,38,201,16:50,0,0,0,0,0,0,0,0,0,680.41425
10758,38,201,17:00,0,0,0,0,0,0,0,0,0,689.69415
10759,38,201,17:10,0,0,0,0,0,0,0,0,0,689.6463
10760,38,201,17:20,0,0,0,0,0,0,0,0,0,525.52374
10761,38,201,17:30,0,0,0,0,0,0,0,0,0,642.9573
10762,38,201,17:40,0,0,0,0,0,0,0,0,0,256.46326
10763,38,201,17:50,0,0,0,0,0,0,0,0,0,126.55902
10764,38,201,18:00,0,0,0,0,0,0,0,0,0,185.94824
10765,38,201,18:10,0,0,0,0,0,0,0,0,0,488.3021
10766,38,201,18:20,0,0,0,0,0,0,0,0,0,612.69934
10767,38,201,18:30,0,0,0,0,0,0,0,0,0,604.4263
10768,38,201,18:40,0,0,0,0,0,0,0,0,0,633.858
10769,38,201,18:50,0,0,0,0,0,0,0,0,0,621.8961
10770,38,201,19:00,0,0,0,0,0,0,0,0,0,550.4747
10771,38,201,19:10,0,0,0,0,0,0,0,0,0,474.8493
10772,38,201,19:20,0,0,0,0,0,0,0,0,0,601.7605
10773,38,201,19:30,0,0,0,0,0,0,0,0,0,688.42004
10774,38,201,19:40,0,0,0,0,0,0,0,0,0,579.97156
10775,38,201,19:50,0,0,0,0,0,0,0,0,0,298.55313
10776,38,201,20:00,0,0,0,0,0,0,0,0,0,232.00066
10777,38,201,20:10,0,0,0,0,0,0,0,0,0,335.87888
10778,38,201,20:20,0,0,0,0,0,0,0,0,0,120.29544
10779,38,201,20:30,0,0,0,0,0,0,0,0,0,156.0099
10780,38,201,20:40,0,0,0,0,0,0,0,0,0,156.17477
10781,38,201,20:50,0,0,0,0,0,0,0,0,0,152.07352
10782,38,201,21:00,0,0,0,0,0,0,0,0,0,154.17752
10783,38,201,21:10,0,0,0,0,0,0,0,0,0,179.86212
10784,38,201,21:20,0,0,0,0,0,0,0,0,0,254.4306
10785,38,201,21:30,0,0,0,0,0,0,0,0,0,257.0781
10786,38,201,21:40,0,0,0,0,0,0,0,0,0,275.56946
10787,38,201,21:50,0,0,0,0,0,0,0,0,0,301.82016
10788,38,201,22:00,0,0,0,0,0,0,0,0,0,305.3122
10789,38,201,22:10,0,0,0,0,0,0,0,0,0,350.90646
10790,38,201,22:20,0,0,0,0,0,0,0,0,0,435.14685
10791,38,201,22:30,0,0,0,0,0,0,0,0,0,607.7415
10792,38,201,22:40,0,0,0,0,0,0,0,0,0,681.63885
10793,38,201,22:50,0,0,0,0,0,0,0,0,0,711.16797
10794,38,201,23:00,0,0,0,0,0,0,0,0,0,717.76013
10795,38,201,23:10,0,0,0,0,0,0,0,0,0,717.632
10796,38,201,23:20,0,0,0,0,0,0,0,0,0,712.90344
10797,38,201,23:30,0,0,0,0,0,0,0,0,0,709.8018
10798,38,201,23:40,0,0,0,0,0,0,0,0,0,731.3086
10799,38,201,23:50,0,0,0,0,0,0,0,0,0,625.865
10800,38,202,00:00,0,0,0,0,0,0,0,0,0,622.07214
10801,38,202,00:10,0,0,0,0,0,0,0,0,0,635.5093
10802,38,202,00:20,0,0,0,0,0,0,0,0,0,670.5875
10803,38,202,00:30,0,0,0,0,0,0,0,0,0,715.46875
10804,38,202,00:40,0,0,0,0,0,0,0,0,0,723.3369
10805,38,202,00:50,0,0,0,0,0,0,0,0,0,660.4265
10806,38,202,01:00,0,0,0,0,0,0,0,0,0,707.13763
10807,38,202,01:10,0,0,0,0,0,0,0,0,0,723.1345
10808,38,202,01:20,0,0,0,0,0,0,0,0,0,720.16785
10809,38,202,01:30,0,0,0,0,0,0,0,0,0,714.8204
10810,38,202,01:40,0,0,0,0,0,0,0,0,0,709.4192
10811,38,202,01:50,0,0,0,0,0,0,0,0,0,687.6896
10812,38,202,02:00,0,0,0,0,0,0,0,0,0,701.1495
10813,38,202,02:10,0,0,0,0,0,0,0,0,0,686.5289
10814,38,202,02:20,0,0,0,0,0,0,0,0,0,682.6995
10815,38,202,02:30,0,0,0,0,0,0,0,0,0,685.75244
10816,38,202,02:40,0,0,0,0,0,0,0,0,0,688.40344
10817,38,202,02:50,0,0,0,0,0,0,0,0,0,690.3117
10818,38,202,03:00,0,0,0,0,0,0,0,0,0,718.3187
10819,38,202,03:10,0,0,0,0,0,0,0,0,0,716.6757
10820,38,202,03:20,0,0,0,0,0,0,0,0,0,719.23615
10821,38,202,03:30,0,0,0,0,0,0,0,0,0,717.9637
10822,38,202,03:40,0,0,0,0,0,0,0,0,0,708.993
10823,38,202,03:50,0,0,0,0,0,0,0,0,0,715.72314
10824,38,202,04:00,0,0,0,0,0,0,0,0,0,698.7727
10825,38,202,04:10,0,0,0,0,0,0,0,0,0,696.53125
10826,38,202,04:20,0,0,0,0,0,0,0,0,0,717.37744
10827,38,202,04:30,0,0,0,0,0,0,0,0,0,717.2522
10828,38,202,04:40,0,0,0,0,0,0,0,0,0,698.89496
10829,38,202,04:50,0,0,0,0,0,0,0,0,0,715.8628
10830,38,202,05:00,0,0,0,0,0,0,0,0,0,718.62866
10831,38,202,05:10,0,0,0,0,0,0,0,0,0,715.7434
10832,38,202,05:20,0,0,0,0,0,0,0,0,0,715.3893
10833,38,202,05:30,0,0,0,0,0,0,0,0,0,714.252
10834,38,202,05:40,0,0,0,0,0,0,0,0,0,715.7892
10835,38,202,05:50,0,0,0,0,0,0,0,0,0,719.60095
10836,38,202,06:00,0,0,0,0,0,0,0,0,0,719.79095
10837,38,202,06:10,0,0,0,0,0,0,0,0,0,720.8089
10838,38,202,06:20,0,0,0,0,0,0,0,0,0,718.86084
10839,38,202,06:30,0,0,0,0,0,0,0,0,0,721.25165
10840,38,202,06:40,0,0,0,0,0,0,0,0,0,715.33655
10841,38,202,06:50,0,0,0,0,0,0,0,0,0,717.6866
10842,38,202,07:00,0,0,0,0,0,0,0,0,0,715.2925
10843,38,202,07:10,0,0,0,0,0,0,0,0,0,719.96576
10844,38,202,07:20,0,0,0,0,0,0,0,0,0,715.51825
10845,38,202,07:30,0,0,0,0,0,0,0,0,0,701.35864
10846,38,202,07:40,0,0,0,0,0,0,0,0,0,637.75714
10847,38,202,07:50,0,0,0,0,0,0,0,0,0,650.7522
10848,38,202,08:00,0,0,0,0,0,0,0,0,0,756.9012
10849,38,202,08:10,0,0,0,0,0,0,0,0,0,775.8648
10850,38,202,08:20,0,0,0,0,0,0,0,0,0,774.4795
10851,38,202,08:30,0,0,0,0,0,0,0,0,0,774.83136
10852,38,202,08:40,0,0,0,0,0,0,0,0,0,774.8768
10853,38,202,08:50,0,0,0,0,0,0,0,0,0,774.5564
10854,38,202,09:00,0,0,0,0,0,0,0,0,0,774.61285
10855,38,202,09:10,0,0,0,0,0,0,0,0,0,774.21014
10856,38,202,09:20,0,0,0,0,0,0,0,0,0,773.79645
10857,38,202,09:30,0,0,0,0,0,0,0,0,0,772.48694
10858,38,202,09:40,0,0,0,0,0,0,0,0,0,772.3014
10859,38,202,09:50,0,0,0,0,0,0,0,0,0,772.42377
10860,38,202,10:00,0,0,0,0,0,0,0,0,0,771.827
10861,38,202,10:10,0,0,0,0,0,0,0,0,0,769.1192
10862,38,202,10:20,0,0,0,0,0,0,0,0,0,768.16284
10863,38,202,10:30,0,0,0,0,0,0,0,0,0,766.7624
10864,38,202,10:40,0,0,0,0,0,0,0,0,0,764.9031
10865,38,202,10:50,0,0,0,0,0,0,0,0,0,766.0881
10866,38,202,11:00,0,0,0,0,0,0,0,0,0,769.19885
10867,38,202,11:10,0,0,0,0,0,0,0,0,0,768.4938
10868,38,202,11:20,0,0,0,0,0,0,0,0,0,768.0258
10869,38,202,11:30,0,0,0,0,0,0,0,0,0,767.411
10870,38,202,11:40,0,0,0,0,0,0,0,0,0,768.3033
10871,38,202,11:50,0,0,0,0,0,0,0,0,0,769.4334
10872,38,202,12:00,0,0,0,0,0,0,0,0,0,769.5288
10873,38,202,12:10,0,0,0,0,0,0,0,0,0,768.5453
10874,38,202,12:20,0,0,0,0,0,0,0,0,0,768.9474
10875,38,202,12:30,0,0,0,0,0,0,0,0,0,767.58954
10876,38,202,12:40,0,0,0,0,0,0,0,0,0,768.29236
10877,38,202,12:50,0,0,0,0,0,0,0,0,0,768.70197
10878,38,202,13:00,0,0,0,0,0,0,0,0,0,767.9665
10879,38,202,13:10,0,0,0,0,0,0,0,0,0,768.53174
10880,38,202,13:20,0,0,0,0,0,0,0,0,0,768.77704
10881,38,202,13:30,0,0,0,0,0,0,0,0,0,768.5786
10882,38,202,13:40,0,0,0,0,0,0,0,0,0,768.5669
10883,38,202,13:50,0,0,0,0,0,0,0,0,0,766.62103
10884,38,202,14:00,0,0,0,0,0,0,0,0,0,765.6989
10885,38,202,14:10,0,0,0,0,0,0,0,0,0,767.3625
10886,38,202,14:20,0,0,0,0,0,0,0,0,0,767.0891
10887,38,202,14:30,0,0,0,0,0,0,0,0,0,765.62646
10888,38,202,14:40,0,0,0,0,0,0,0,0,0,765.7563
10889,38,202,14:50,0,0,0,0,0,0,0,0,0,763.73584
10890,38,202,15:00,0,0,0,0,0,0,0,0,0,764.35834
10891,38,202,15:10,0,0,0,0,0,0,0,0,0,763.50037
10892,38,202,15:20,0,0,0,0,0,0,0,0,0,762.66864
10893,38,202,15:30,0,0,0,0,0,0,0,0,0,764.6699
10894,38,202,15:40,0,0,0,0,0,0,0,0,0,764.7727
10895,38,202,15:50,0,0,0,0,0,0,0,0,0,764.30365
10896,38,202,16:00,0,0,0,0,0,0,0,0,0,765.7937
10897,38,202,16:10,0,0,0,0,0,0,0,0,0,766.6149
10898,38,202,16:20,0,0,0,0,0,0,0,0,0,766.1751
10899,38,202,16:30,0,0,0,0,0,0,0,0,0,765.7473
10900,38,202,16:40,0,0,0,0,0,0,0,0,0,764.9001
10901,38,202,16:50,0,0,0,0,0,0,0,0,0,761.7327
10902,38,202,17:00,0,0,0,0,0,0,0,0,0,688.4499
10903,38,202,17:10,0,0,0,0,0,0,0,0,0,687.4532
10904,38,202,17:20,0,0,0,0,0,0,0,0,0,691.98895
10905,38,202,17:30,0,0,0,0,0,0,0,0,0,628.41144
10906,38,202,17:40,0,0,0,0,0,0,0,0,0,712.5161
10907,38,202,17:50,0,0,0,0,0,0,0,0,0,642.3581
10908,38,202,18:00,0,0,0,0,0,0,0,0,0,661.90625
10909,38,202,18:10,0,0,0,0,0,0,0,0,0,344.45267
10910,38,202,18:20,0,0,0,0,0,0,0,0,0,117.15756
10911,38,202,18:30,0,0,0,0,0,0,0,0,0,132.68842
10912,38,202,18:40,0,0,0,0,0,0,0,0,0,128.29552
10913,38,202,18:50,0,0,0,0,0,0,0,0,0,125.638405
10914,38,202,19:00,0,0,0,0,0,0,0,0,0,132.99164
10915,38,202,19:10,0,0,0,0,0,0,0,0,0,120.38965
10916,38,202,19:20,0,0,0,0,0,0,0,0,0,179.75464
10917,38,202,19:30,0,0,0,0,0,0,0,0,0,131.49661
10918,38,202,19:40,0,0,0,0,0,0,0,0,0,653.1411
10919,38,202,19:50,0,0,0,0,0,0,0,0,0,650.77496
10920,38,202,20:00,0,0,0,0,0,0,0,0,0,660.95715
10921,38,202,20:10,0,0,0,0,0,0,0,0,0,665.77094
10922,38,202,20:20,0,0,0,0,0,0,0,0,0,666.88385
10923,38,202,20:30,0,0,0,0,0,0,0,0,0,593.6962
10924,38,202,20:40,0,0,0,0,0,0,0,0,0,131.54926
10925,38,202,20:50,0,0,0,0,0,0,0,0,0,141.84738
10926,38,202,21:00,0,0,0,0,0,0,0,0,0,150.34885
10927,38,202,21:10,0,0,0,0,0,0,0,0,0,158.4187
10928,38,202,21:20,0,0,0,0,0,0,0,0,0,166.08675
10929,38,202,21:30,0,0,0,0,0,0,0,0,0,174.48386
10930,38,202,21:40,0,0,0,0,0,0,0,0,0,243.28146
10931,38,202,21:50,0,0,0,0,0,0,0,0,0,297.14346
10932,38,202,22:00,0,0,0,0,0,0,0,0,0,290.16977
10933,38,202,22:10,0,0,0,0,0,0,0,0,0,272.85086
10934,38,202,22:20,0,0,0,0,0,0,0,0,0,251.11298
10935,38,202,22:30,0,0,0,0,0,0,0,0,0,267.84286
10936,38,202,22:40,0,0,0,0,0,0,0,0,0,263.6828
10937,38,202,22:50,0,0,0,0,0,0,0,0,0,288.41556
10938,38,202,23:00,0,0,0,0,0,0,0,0,0,348.5564
10939,38,202,23:10,0,0,0,0,0,0,0,0,0,657.1686
10940,38,202,23:20,0,0,0,0,0,0,0,0,0,684.72644
10941,38,202,23:30,0,0,0,0,0,0,0,0,0,701.1945
10942,38,202,23:40,0,0,0,0,0,0,0,0,0,681.1323
10943,38,202,23:50,0,0,0,0,0,0,0,0,0,344.81827
10944,39,201,00:00,0,0,0,0,0,0,0,0,0,141.80638
10945,39,201,00:10,0,0,0,0,0,0,0,0,0,137.44348
10946,39,201,00:20,0,0,0,0,0,0,0,0,0,138.70491
10947,39,201,00:30,0,0,0,0,0,0,0,0,0,141.21742
10948,39,201,00:40,0,0,0,0,0,0,0,0,0,142.08728
10949,39,201,00:50,0,0,0,0,0,0,0,0,0,144.26613
10950,39,201,01:00,0,0,0,0,0,0,0,0,0,145.58354
10951,39,201,01:10,0,0,0,0,0,0,0,0,0,146.69647
10952,39,201,01:20,0,0,0,0,0,0,0,0,0,148.25021
10953,39,201,01:30,0,0,0,0,0,0,0,0,0,149.70685
10954,39,201,01:40,0,0,0,0,0,0,0,0,0,148.23283
10955,39,201,01:50,0,0,0,0,0,0,0,0,0,150.21518
10956,39,201,02:00,0,0,0,0,0,0,0,0,0,148.47462
10957,39,201,02:10,0,0,0,0,0,0,0,0,0,152.7082
10958,39,201,02:20,0,0,0,0,0,0,0,0,0,150.32048
10959,39,201,02:30,0,0,0,0,0,0,0,0,0,151.0983
10960,39,201,02:40,0,0,0,0,0,0,0,0,0,149.3252
10961,39,201,02:50,0,0,0,0,0,0,0,0,0,148.24248
10962,39,201,03:00,0,0,0,0,0,0,0,0,0,147.88846
10963,39,201,03:10,0,0,0,0,0,0,0,0,0,146.14595
10964,39,201,03:20,0,0,0,0,0,0,0,0,0,143.80974
10965,39,201,03:30,0,0,0,0,0,0,0,0,0,142.73373
10966,39,201,03:40,0,0,0,0,0,0,0,0,0,141.33072
10967,39,201,03:50,0,0,0,0,0,0,0,0,0,139.56157
10968,39,201,04:00,0,0,0,0,0,0,0,0,0,141.19684
10969,39,201,04:10,0,0,0,0,0,0,0,0,0,138.99272
10970,39,201,04:20,0,0,0,0,0,0,0,0,0,140.09915
10971,39,201,04:30,0,0,0,0,0,0,0,0,0,143.99216
10972,39,201,04:40,0,0,0,0,0,0,0,0,0,140.29056
10973,39,201,04:50,0,0,0,0,0,0,0,0,0,135.99283
10974,39,201,05:00,0,0,0,0,0,0,0,0,0,133.34831
10975,39,201,05:10,0,0,0,0,0,0,0,0,0,139.02242
10976,39,201,05:20,0,0,0,0,0,0,0,0,0,136.96725
10977,39,201,05:30,0,0,0,0,0,0,0,0,0,133.35933
10978,39,201,05:40,0,0,0,0,0,0,0,0,0,132.72061
10979,39,201,05:50,0,0,0,0,0,0,0,0,0,129.54344
10980,39,201,06:00,0,0,0,0,0,0,0,0,0,121.72431
10981,39,201,06:10,0,0,0,0,0,0,0,0,0,124.71339
10982,39,201,06:20,0,0,0,0,0,0,0,0,0,123.750595
10983,39,201,06:30,0,0,0,0,0,0,0,0,0,121.00826
10984,39,201,06:40,0,0,0,0,0,0,0,0,0,118.20548
10985,39,201,06:50,0,0,0,0,0,0,0,0,0,123.95085
10986,39,201,07:00,0,0,0,0,0,0,0,0,0,126.09076
10987,39,201,07:10,0,0,0,0,0,0,0,0,0,121.72824
10988,39,201,07:20,0,0,0,0,0,0,0,0,0,144.70952
10989,39,201,07:30,0,0,0,0,0,0,0,0,0,122.96322
10990,39,201,07:40,0,0,0,0,0,0,0,0,0,118.16061
10991,39,201,07:50,0,0,0,0,0,0,0,0,0,135.05159
10992,39,201,08:00,0,0,0,0,0,0,0,0,0,115.64267
10993,39,201,08:10,0,0,0,0,0,0,0,0,0,116.929955
10994,39,201,08:20,0,0,0,0,0,0,0,0,0,118.39761
10995,39,201,08:30,0,0,0,0,0,0,0,0,0,124.050125
10996,39,201,08:40,0,0,0,0,0,0,0,0,0,130.46642
10997,39,201,08:50,0,0,0,0,0,0,0,0,0,132.27228
10998,39,201,09:00,0,0,0,0,0,0,0,0,0,143.91812
10999,39,201,09:10,0,0,0,0,0,0,0,0,0,144.56476
11000,39,201,09:20,0,0,0,0,0,0,0,0,0,137.00159
11001,39,201,09:30,0,0,0,0,0,0,0,0,0,139.69635
11002,39,201,09:40,0,0,0,0,0,0,0,0,0,139.46855
11003,39,201,09:50,0,0,0,0,0,0,0,0,0,138.81438
