index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
9469,33,202,18:10,0,0,0,0,0,0,0,0,0,416.78305
9470,33,202,18:20,0,0,0,0,0,0,0,0,0,416.1775
9471,33,202,18:30,0,0,0,0,0,0,0,0,0,415.5967
9472,33,202,18:40,0,0,0,0,0,0,0,0,0,415.0351
9473,33,202,18:50,0,0,0,0,0,0,0,0,0,414.5001
9474,33,202,19:00,0,0,0,0,0,0,0,0,0,413.98062
9475,33,202,19:10,0,0,0,0,0,0,0,0,0,413.47937
9476,33,202,19:20,0,0,0,0,0,0,0,0,0,412.9927
9477,33,202,19:30,0,0,0,0,0,0,0,0,0,412.52167
9478,33,202,19:40,0,0,0,0,0,0,0,0,0,412.0614
9479,33,202,19:50,0,0,0,0,0,0,0,0,0,411.61346
9480,33,202,20:00,0,0,0,0,0,0,0,0,0,411.1754
9481,33,202,20:10,0,0,0,0,0,0,0,0,0,410.7451
9482,33,202,20:20,0,0,0,0,0,0,0,0,0,410.323
9483,33,202,20:30,0,0,0,0,0,0,0,0,0,409.90668
9484,33,202,20:40,0,0,0,0,0,0,0,0,0,409.49667
9485,33,202,20:50,0,0,0,0,0,0,0,0,0,409.0906
9486,33,202,21:00,0,0,0,0,0,0,0,0,0,408.6888
9487,33,202,21:10,0,0,0,0,0,0,0,0,0,408.29
9488,33,202,21:20,0,0,0,0,0,0,0,0,0,407.89038
9489,33,202,21:30,0,0,0,0,0,0,0,0,0,407.4959
9490,33,202,21:40,0,0,0,0,0,0,0,0,0,407.1015
9491,33,202,21:50,0,0,0,0,0,0,0,0,0,406.70532
9492,33,202,22:00,0,0,0,0,0,0,0,0,0,406.30685
9493,33,202,22:10,0,0,0,0,0,0,0,0,0,405.90546
9494,33,202,22:20,0,0,0,0,0,0,0,0,0,405.4962
9495,33,202,22:30,0,0,0,0,0,0,0,0,0,405.07684
9496,33,202,22:40,0,0,0,0,0,0,0,0,0,404.64026
9497,33,202,22:50,0,0,0,0,0,0,0,0,0,404.17886
9498,33,202,23:00,0,0,0,0,0,0,0,0,0,403.68356
9499,33,202,23:10,0,0,0,0,0,0,0,0,0,403.1487
9500,33,202,23:20,0,0,0,0,0,0,0,0,0,402.65024
9501,33,202,23:30,0,0,0,0,0,0,0,0,0,403.34363
9502,33,202,23:40,0,0,0,0,0,0,0,0,0,421.7896
9503,33,202,23:50,0,0,0,0,0,0,0,0,0,455.30005
9504,34,201,00:00,0,0,0,0,0,0,0,0,0,405.96136
9505,34,201,00:10,0,0,0,0,0,0,0,0,0,503.52768
9506,34,201,00:20,0,0,0,0,0,0,0,0,0,533.40485
9507,34,201,00:30,0,0,0,0,0,0,0,0,0,536.6534
9508,34,201,00:40,0,0,0,0,0,0,0,0,0,531.06976
9509,34,201,00:50,0,0,0,0,0,0,0,0,0,524.7036
9510,34,201,01:00,0,0,0,0,0,0,0,0,0,519.2917
9511,34,201,01:10,0,0,0,0,0,0,0,0,0,515.8185
9512,34,201,01:20,0,0,0,0,0,0,0,0,0,513.99133
9513,34,201,01:30,0,0,0,0,0,0,0,0,0,512.8042
9514,34,201,01:40,0,0,0,0,0,0,0,0,0,511.91595
9515,34,201,01:50,0,0,0,0,0,0,0,0,0,511.22363
9516,34,201,02:00,0,0,0,0,0,0,0,0,0,510.67972
9517,34,201,02:10,0,0,0,0,0,0,0,0,0,510.2433
9518,34,201,02:20,0,0,0,0,0,0,0,0,0,509.88617
9519,34,201,02:30,0,0,0,0,0,0,0,0,0,509.57965
9520,34,201,02:40,0,0,0,0,0,0,0,0,0,509.3182
9521,34,201,02:50,0,0,0,0,0,0,0,0,0,509.08948
9522,34,201,03:00,0,0,0,0,0,0,0,0,0,508.8794
9523,34,201,03:10,0,0,0,0,0,0,0,0,0,508.68906
9524,34,201,03:20,0,0,0,0,0,0,0,0,0,508.51334
9525,34,201,03:30,0,0,0,0,0,0,0,0,0,508.3426
9526,34,201,03:40,0,0,0,0,0,0,0,0,0,508.1801
9527,34,201,03:50,0,0,0,0,0,0,0,0,0,508.02554
9528,34,201,04:00,0,0,0,0,0,0,0,0,0,507.8705
9529,34,201,04:10,0,0,0,0,0,0,0,0,0,507.72467
9530,34,201,04:20,0,0,0,0,0,0,0,0,0,507.57703
9531,34,201,04:30,0,0,0,0,0,0,0,0,0,507.4344
9532,34,201,04:40,0,0,0,0,0,0,0,0,0,507.29245
9533,34,201,04:50,0,0,0,0,0,0,0,0,0,507.15292
9534,34,201,05:00,0,0,0,0,0,0,0,0,0,507.00974
9535,34,201,05:10,0,0,0,0,0,0,0,0,0,506.8729
9536,34,201,05:20,0,0,0,0,0,0,0,0,0,506.7343
9537,34,201,05:30,0,0,0,0,0,0,0,0,0,506.6
9538,34,201,05:40,0,0,0,0,0,0,0,0,0,506.46335
9539,34,201,05:50,0,0,0,0,0,0,0,0,0,506.329
9540,34,201,06:00,0,0,0,0,0,0,0,0,0,506.19266
9541,34,201,06:10,0,0,0,0,0,0,0,0,0,506.06152
9542,34,201,06:20,0,0,0,0,0,0,0,0,0,505.92938
9543,34,201,06:30,0,0,0,0,0,0,0,0,0,505.79276
9544,34,201,06:40,0,0,0,0,0,0,0,0,0,505.6599
9545,34,201,06:50,0,0,0,0,0,0,0,0,0,505.52673
9546,34,201,07:00,0,0,0,0,0,0,0,0,0,505.39413
9547,34,201,07:10,0,0,0,0,0,0,0,0,0,505.2616
9548,34,201,07:20,0,0,0,0,0,0,0,0,0,505.1241
9549,34,201,07:30,0,0,0,0,0,0,0,0,0,504.99298
9550,34,201,07:40,0,0,0,0,0,0,0,0,0,504.86063
9551,34,201,07:50,0,0,0,0,0,0,0,0,0,504.72382
9552,34,201,08:00,0,0,0,0,0,0,0,0,0,504.59338
9553,34,201,08:10,0,0,0,0,0,0,0,0,0,504.45724
9554,34,201,08:20,0,0,0,0,0,0,0,0,0,504.32156
9555,34,201,08:30,0,0,0,0,0,0,0,0,0,504.19272
9556,34,201,08:40,0,0,0,0,0,0,0,0,0,504.05722
9557,34,201,08:50,0,0,0,0,0,0,0,0,0,503.92035
9558,34,201,09:00,0,0,0,0,0,0,0,0,0,503.78268
9559,34,201,09:10,0,0,0,0,0,0,0,0,0,503.6437
9560,34,201,09:20,0,0,0,0,0,0,0,0,0,503.5044
9561,34,201,09:30,0,0,0,0,0,0,0,0,0,503.36005
9562,34,201,09:40,0,0,0,0,0,0,0,0,0,503.21796
9563,34,201,09:50,0,0,0,0,0,0,0,0,0,503.07785
9564,34,201,10:00,0,0,0,0,0,0,0,0,0,502.9305
9565,34,201,10:10,0,0,0,0,0,0,0,0,0,502.78528
9566,34,201,10:20,0,0,0,0,0,0,0,0,0,502.63773
9567,34,201,10:30,0,0,0,0,0,0,0,0,0,502.48865
9568,34,201,10:40,0,0,0,0,0,0,0,0,0,502.33417
9569,34,201,10:50,0,0,0,0,0,0,0,0,0,502.18454
9570,34,201,11:00,0,0,0,0,0,0,0,0,0,502.02563
9571,34,201,11:10,0,0,0,0,0,0,0,0,0,501.86658
9572,34,201,11:20,0,0,0,0,0,0,0,0,0,501.70676
9573,34,201,11:30,0,0,0,0,0,0,0,0,0,501.54086
9574,34,201,11:40,0,0,0,0,0,0,0,0,0,501.3712
9575,34,201,11:50,0,0,0,0,0,0,0,0,0,501.20312
9576,34,201,12:00,0,0,0,0,0,0,0,0,0,501.0306
9577,34,201,12:10,0,0,0,0,0,0,0,0,0,500.85718
9578,34,201,12:20,0,0,0,0,0,0,0,0,0,500.6778
9579,34,201,12:30,0,0,0,0,0,0,0,0,0,500.49762
9580,34,201,12:40,0,0,0,0,0,0,0,0,0,500.31158
9581,34,201,12:50,0,0,0,0,0,0,0,0,0,500.1227
9582,34,201,13:00,0,0,0,0,0,0,0,0,0,499.9316
9583,34,201,13:10,0,0,0,0,0,0,0,0,0,499.73657
9584,34,201,13:20,0,0,0,0,0,0,0,0,0,499.53598
9585,34,201,13:30,0,0,0,0,0,0,0,0,0,499.33563
9586,34,201,13:40,0,0,0,0,0,0,0,0,0,499.12723
9587,34,201,13:50,0,0,0,0,0,0,0,0,0,498.918
9588,34,201,14:00,0,0,0,0,0,0,0,0,0,498.7046
9589,34,201,14:10,0,0,0,0,0,0,0,0,0,498.48608
9590,34,201,14:20,0,0,0,0,0,0,0,0,0,498.25995
9591,34,201,14:30,0,0,0,0,0,0,0,0,0,498.03244
9592,34,201,14:40,0,0,0,0,0,0,0,0,0,497.79965
9593,34,201,14:50,0,0,0,0,0,0,0,0,0,497.56387
9594,34,201,15:00,0,0,0,0,0,0,0,0,0,497.32474
9595,34,201,15:10,0,0,0,0,0,0,0,0,0,497.07654
9596,34,201,15:20,0,0,0,0,0,0,0,0,0,496.83173
9597,34,201,15:30,0,0,0,0,0,0,0,0,0,496.5761
9598,34,201,15:40,0,0,0,0,0,0,0,0,0,496.3147
9599,34,201,15:50,0,0,0,0,0,0,0,0,0,496.0473
9600,34,201,16:00,0,0,0,0,0,0,0,0,0,495.78033
9601,34,201,16:10,0,0,0,0,0,0,0,0,0,495.50354
9602,34,201,16:20,0,0,0,0,0,0,0,0,0,495.2277
9603,34,201,16:30,0,0,0,0,0,0,0,0,0,494.9374
9604,34,201,16:40,0,0,0,0,0,0,0,0,0,494.64398
9605,34,201,16:50,0,0,0,0,0,0,0,0,0,494.35098
9606,34,201,17:00,0,0,0,0,0,0,0,0,0,494.0458
9607,34,201,17:10,0,0,0,0,0,0,0,0,0,493.73636
9608,34,201,17:20,0,0,0,0,0,0,0,0,0,493.4275
9609,34,201,17:30,0,0,0,0,0,0,0,0,0,493.10382
9610,34,201,17:40,0,0,0,0,0,0,0,0,0,492.7811
9611,34,201,17:50,0,0,0,0,0,0,0,0,0,492.44553
9612,34,201,18:00,0,0,0,0,0,0,0,0,0,492.10355
9613,34,201,18:10,0,0,0,0,0,0,0,0,0,491.7524
9614,34,201,18:20,0,0,0,0,0,0,0,0,0,491.39365
9615,34,201,18:30,0,0,0,0,0,0,0,0,0,491.0285
9616,34,201,18:40,0,0,0,0,0,0,0,0,0,490.64755
9617,34,201,18:50,0,0,0,0,0,0,0,0,0,490.26416
9618,34,201,19:00,0,0,0,0,0,0,0,0,0,489.8707
9619,34,201,19:10,0,0,0,0,0,0,0,0,0,489.46112
9620,34,201,19:20,0,0,0,0,0,0,0,0,0,489.0444
9621,34,201,19:30,0,0,0,0,0,0,0,0,0,488.6109
9622,34,201,19:40,0,0,0,0,0,0,0,0,0,488.17166
9623,34,201,19:50,0,0,0,0,0,0,0,0,0,487.71863
9624,34,201,20:00,0,0,0,0,0,0,0,0,0,487.25327
9625,34,201,20:10,0,0,0,0,0,0,0,0,0,486.7698
9626,34,201,20:20,0,0,0,0,0,0,0,0,0,486.27698
9627,34,201,20:30,0,0,0,0,0,0,0,0,0,485.76456
9628,34,201,20:40,0,0,0,0,0,0,0,0,0,485.23837
9629,34,201,20:50,0,0,0,0,0,0,0,0,0,484.70007
9630,34,201,21:00,0,0,0,0,0,0,0,0,0,484.14777
9631,34,201,21:10,0,0,0,0,0,0,0,0,0,483.58218
9632,34,201,21:20,0,0,0,0,0,0,0,0,0,482.9999
9633,34,201,21:30,0,0,0,0,0,0,0,0,0,482.40573
9634,34,201,21:40,0,0,0,0,0,0,0,0,0,481.79422
9635,34,201,21:50,0,0,0,0,0,0,0,0,0,481.17365
9636,34,201,22:00,0,0,0,0,0,0,0,0,0,480.5424
9637,34,201,22:10,0,0,0,0,0,0,0,0,0,479.89453
9638,34,201,22:20,0,0,0,0,0,0,0,0,0,479.2439
9639,34,201,22:30,0,0,0,0,0,0,0,0,0,478.58282
9640,34,201,22:40,0,0,0,0,0,0,0,0,0,477.91925
9641,34,201,22:50,0,0,0,0,0,0,0,0,0,477.25897
9642,34,201,23:00,0,0,0,0,0,0,0,0,0,476.60394
9643,34,201,23:10,0,0,0,0,0,0,0,0,0,475.94177
9644,34,201,23:20,0,0,0,0,0,0,0,0,0,475.2576
9645,34,201,23:30,0,0,0,0,0,0,0,0,0,474.5176
9646,34,201,23:40,0,0,0,0,0,0,0,0,0,473.67203
9647,34,201,23:50,0,0,0,0,0,0,0,0,0,472.65015
9648,34,202,00:00,0,0,0,0,0,0,0,0,0,471.3819
9649,34,202,00:10,0,0,0,0,0,0,0,0,0,469.8171
9650,34,202,00:20,0,0,0,0,0,0,0,0,0,467.9688
9651,34,202,00:30,0,0,0,0,0,0,0,0,0,465.88477
9652,34,202,00:40,0,0,0,0,0,0,0,0,0,463.64514
9653,34,202,00:50,0,0,0,0,0,0,0,0,0,461.32455
9654,34,202,01:00,0,0,0,0,0,0,0,0,0,458.96454
9655,34,202,01:10,0,0,0,0,0,0,0,0,0,456.5866
9656,34,202,01:20,0,0,0,0,0,0,0,0,0,454.16962
9657,34,202,01:30,0,0,0,0,0,0,0,0,0,451.69656
9658,34,202,01:40,0,0,0,0,0,0,0,0,0,449.14
9659,34,202,01:50,0,0,0,0,0,0,0,0,0,446.4437
9660,34,202,02:00,0,0,0,0,0,0,0,0,0,443.5261
9661,34,202,02:10,0,0,0,0,0,0,0,0,0,440.23914
9662,34,202,02:20,0,0,0,0,0,0,0,0,0,436.46432
9663,34,202,02:30,0,0,0,0,0,0,0,0,0,432.31964
9664,34,202,02:40,0,0,0,0,0,0,0,0,0,428.1885
9665,34,202,02:50,0,0,0,0,0,0,0,0,0,424.38666
9666,34,202,03:00,0,0,0,0,0,0,0,0,0,421.0116
9667,34,202,03:10,0,0,0,0,0,0,0,0,0,418.03366
9668,34,202,03:20,0,0,0,0,0,0,0,0,0,415.35773
9669,34,202,03:30,0,0,0,0,0,0,0,0,0,412.89722
9670,34,202,03:40,0,0,0,0,0,0,0,0,0,410.597
9671,34,202,03:50,0,0,0,0,0,0,0,0,0,408.42624
9672,34,202,04:00,0,0,0,0,0,0,0,0,0,406.36392
9673,34,202,04:10,0,0,0,0,0,0,0,0,0,404.40326
9674,34,202,04:20,0,0,0,0,0,0,0,0,0,402.52826
9675,34,202,04:30,0,0,0,0,0,0,0,0,0,400.71506
9676,34,202,04:40,0,0,0,0,0,0,0,0,0,398.9381
9677,34,202,04:50,0,0,0,0,0,0,0,0,0,397.17407
9678,34,202,05:00,0,0,0,0,0,0,0,0,0,395.39084
9679,34,202,05:10,0,0,0,0,0,0,0,0,0,393.56854
9680,34,202,05:20,0,0,0,0,0,0,0,0,0,391.66513
9681,34,202,05:30,0,0,0,0,0,0,0,0,0,389.66107
9682,34,202,05:40,0,0,0,0,0,0,0,0,0,387.5292
9683,34,202,05:50,0,0,0,0,0,0,0,0,0,385.2643
9684,34,202,06:00,0,0,0,0,0,0,0,0,0,382.8576
9685,34,202,06:10,0,0,0,0,0,0,0,0,0,380.33978
9686,34,202,06:20,0,0,0,0,0,0,0,0,0,377.7674
9687,34,202,06:30,0,0,0,0,0,0,0,0,0,375.22025
9688,34,202,06:40,0,0,0,0,0,0,0,0,0,372.7704
9689,34,202,06:50,0,0,0,0,0,0,0,0,0,370.4402
9690,34,202,07:00,0,0,0,0,0,0,0,0,0,368.22653
9691,34,202,07:10,0,0,0,0,0,0,0,0,0,366.0948
9692,34,202,07:20,0,0,0,0,0,0,0,0,0,364.01358
9693,34,202,07:30,0,0,0,0,0,0,0,0,0,361.9548
9694,34,202,07:40,0,0,0,0,0,0,0,0,0,359.89883
9695,34,202,07:50,0,0,0,0,0,0,0,0,0,357.837
9696,34,202,08:00,0,0,0,0,0,0,0,0,0,355.75873
9697,34,202,08:10,0,0,0,0,0,0,0,0,0,353.6598
9698,34,202,08:20,0,0,0,0,0,0,0,0,0,351.5487
9699,34,202,08:30,0,0,0,0,0,0,0,0,0,349.41336
9700,34,202,08:40,0,0,0,0,0,0,0,0,0,347.2395
9701,34,202,08:50,0,0,0,0,0,0,0,0,0,345.00977
9702,34,202,09:00,0,0,0,0,0,0,0,0,0,342.6852
9703,34,202,09:10,0,0,0,0,0,0,0,0,0,340.20145
9704,34,202,09:20,0,0,0,0,0,0,0,0,0,337.50735
9705,34,202,09:30,0,0,0,0,0,0,0,0,0,334.57455
9706,34,202,09:40,0,0,0,0,0,0,0,0,0,331.4683
9707,34,202,09:50,0,0,0,0,0,0,0,0,0,328.3232
9708,34,202,10:00,0,0,0,0,0,0,0,0,0,325.2942
9709,34,202,10:10,0,0,0,0,0,0,0,0,0,322.49054
9710,34,202,10:20,0,0,0,0,0,0,0,0,0,319.9537
9711,34,202,10:30,0,0,0,0,0,0,0,0,0,317.67294
9712,34,202,10:40,0,0,0,0,0,0,0,0,0,315.62527
9713,34,202,10:50,0,0,0,0,0,0,0,0,0,313.77545
9714,34,202,11:00,0,0,0,0,0,0,0,0,0,312.08102
9715,34,202,11:10,0,0,0,0,0,0,0,0,0,310.51447
9716,34,202,11:20,0,0,0,0,0,0,0,0,0,309.0453
9717,34,202,11:30,0,0,0,0,0,0,0,0,0,307.64005
9718,34,202,11:40,0,0,0,0,0,0,0,0,0,306.28
9719,34,202,11:50,0,0,0,0,0,0,0,0,0,304.93793
9720,34,202,12:00,0,0,0,0,0,0,0,0,0,303.58994
9721,34,202,12:10,0,0,0,0,0,0,0,0,0,302.21075
9722,34,202,12:20,0,0,0,0,0,0,0,0,0,300.76334
9723,34,202,12:30,0,0,0,0,0,0,0,0,0,299.15625
9724,34,202,12:40,0,0,0,0,0,0,0,0,0,297.274
9725,34,202,12:50,0,0,0,0,0,0,0,0,0,294.95282
9726,34,202,13:00,0,0,0,0,0,0,0,0,0,292.1883
9727,34,202,13:10,0,0,0,0,0,0,0,0,0,289.1869
9728,34,202,13:20,0,0,0,0,0,0,0,0,0,286.26648
9729,34,202,13:30,0,0,0,0,0,0,0,0,0,283.65067
9730,34,202,13:40,0,0,0,0,0,0,0,0,0,281.4023
9731,34,202,13:50,0,0,0,0,0,0,0,0,0,279.48425
9732,34,202,14:00,0,0,0,0,0,0,0,0,0,277.83282
9733,34,202,14:10,0,0,0,0,0,0,0,0,0,276.39374
9734,34,202,14:20,0,0,0,0,0,0,0,0,0,275.12167
9735,34,202,14:30,0,0,0,0,0,0,0,0,0,273.97446
9736,34,202,14:40,0,0,0,0,0,0,0,0,0,272.9333
9737,34,202,14:50,0,0,0,0,0,0,0,0,0,271.97604
9738,34,202,15:00,0,0,0,0,0,0,0,0,0,271.08585
9739,34,202,15:10,0,0,0,0,0,0,0,0,0,270.25174
9740,34,202,15:20,0,0,0,0,0,0,0,0,0,269.46854
9741,34,202,15:30,0,0,0,0,0,0,0,0,0,268.72968
9742,34,202,15:40,0,0,0,0,0,0,0,0,0,268.02878
9743,34,202,15:50,0,0,0,0,0,0,0,0,0,267.35925
9744,34,202,16:00,0,0,0,0,0,0,0,0,0,266.7139
9745,34,202,16:10,0,0,0,0,0,0,0,0,0,266.09448
9746,34,202,16:20,0,0,0,0,0,0,0,0,0,265.49316
9747,34,202,16:30,0,0,0,0,0,0,0,0,0,264.9155
9748,34,202,16:40,0,0,0,0,0,0,0,0,0,264.35126
9749,34,202,16:50,0,0,0,0,0,0,0,0,0,263.7949
9750,34,202,17:00,0,0,0,0,0,0,0,0,0,263.25653
9751,34,202,17:10,0,0,0,0,0,0,0,0,0,262.7285
9752,34,202,17:20,0,0,0,0,0,0,0,0,0,262.20996
9753,34,202,17:30,0,0,0,0,0,0,0,0,0,261.69995
9754,34,202,17:40,0,0,0,0,0,0,0,0,0,261.19702
9755,34,202,17:50,0,0,0,0,0,0,0,0,0,260.6957
9756,34,202,18:00,0,0,0,0,0,0,0,0,0,260.20004
9757,34,202,18:10,0,0,0,0,0,0,0,0,0,259.7063
9758,34,202,18:20,0,0,0,0,0,0,0,0,0,259.21954
9759,34,202,18:30,0,0,0,0,0,0,0,0,0,258.73438
9760,34,202,18:40,0,0,0,0,0,0,0,0,0,258.24915
9761,34,202,18:50,0,0,0,0,0,0,0,0,0,257.76907
9762,34,202,19:00,0,0,0,0,0,0,0,0,0,257.29395
9763,34,202,19:10,0,0,0,0,0,0,0,0,0,256.82455
9764,34,202,19:20,0,0,0,0,0,0,0,0,0,256.3545
9765,34,202,19:30,0,0,0,0,0,0,0,0,0,255.88936
9766,34,202,19:40,0,0,0,0,0,0,0,0,0,255.42715
9767,34,202,19:50,0,0,0,0,0,0,0,0,0,254.96756
9768,34,202,20:00,0,0,0,0,0,0,0,0,0,254.51288
9769,34,202,20:10,0,0,0,0,0,0,0,0,0,254.06732
9770,34,202,20:20,0,0,0,0,0,0,0,0,0,253.62453
9771,34,202,20:30,0,0,0,0,0,0,0,0,0,253.1901
9772,34,202,20:40,0,0,0,0,0,0,0,0,0,252.76216
9773,34,202,20:50,0,0,0,0,0,0,0,0,0,252.33998
9774,34,202,21:00,0,0,0,0,0,0,0,0,0,251.92496
9775,34,202,21:10,0,0,0,0,0,0,0,0,0,251.51897
9776,34,202,21:20,0,0,0,0,0,0,0,0,0,251.12051
9777,34,202,21:30,0,0,0,0,0,0,0,0,0,250.73758
9778,34,202,21:40,0,0,0,0,0,0,0,0,0,250.35753
9779,34,202,21:50,0,0,0,0,0,0,0,0,0,249.99178
9780,34,202,22:00,0,0,0,0,0,0,0,0,0,249.6369
9781,34,202,22:10,0,0,0,0,0,0,0,0,0,249.30045
9782,34,202,22:20,0,0,0,0,0,0,0,0,0,248.98013
9783,34,202,22:30,0,0,0,0,0,0,0,0,0,248.68039
9784,34,202,22:40,0,0,0,0,0,0,0,0,0,248.40796
9785,34,202,22:50,0,0,0,0,0,0,0,0,0,248.16933
9786,34,202,23:00,0,0,0,0,0,0,0,0,0,247.97418
9787,34,202,23:10,0,0,0,0,0,0,0,0,0,247.87692
9788,34,202,23:20,0,0,0,0,0,0,0,0,0,248.17053
9789,34,202,23:30,0,0,0,0,0,0,0,0,0,251.5953
9790,34,202,23:40,0,0,0,0,0,0,0,0,0,270.0219
9791,34,202,23:50,0,0,0,0,0,0,0,0,0,300.1305
9792,35,201,00:00,0,0,0,0,0,0,0,0,0,385.6981
9793,35,201,00:10,0,0,0,0,0,0,0,0,0,471.77762
9794,35,201,00:20,0,0,0,0,0,0,0,0,0,497.2637
9795,35,201,00:30,0,0,0,0,0,0,0,0,0,504.24164
9796,35,201,00:40,0,0,0,0,0,0,0,0,0,501.49088
9797,35,201,00:50,0,0,0,0,0,0,0,0,0,496.7938
9798,35,201,01:00,0,0,0,0,0,0,0,0,0,493.7569
9799,35,201,01:10,0,0,0,0,0,0,0,0,0,491.7955
9800,35,201,01:20,0,0,0,0,0,0,0,0,0,490.29047
9801,35,201,01:30,0,0,0,0,0,0,0,0,0,489.1107
9802,35,201,01:40,0,0,0,0,0,0,0,0,0,488.20792
9803,35,201,01:50,0,0,0,0,0,0,0,0,0,487.52414
9804,35,201,02:00,0,0,0,0,0,0,0,0,0,487.0145
9805,35,201,02:10,0,0,0,0,0,0,0,0,0,486.64017
9806,35,201,02:20,0,0,0,0,0,0,0,0,0,486.35907
9807,35,201,02:30,0,0,0,0,0,0,0,0,0,486.15448
9808,35,201,02:40,0,0,0,0,0,0,0,0,0,486.0011
9809,35,201,02:50,0,0,0,0,0,0,0,0,0,485.88876
9810,35,201,03:00,0,0,0,0,0,0,0,0,0,485.80548
9811,35,201,03:10,0,0,0,0,0,0,0,0,0,485.7506
9812,35,201,03:20,0,0,0,0,0,0,0,0,0,485.70673
9813,35,201,03:30,0,0,0,0,0,0,0,0,0,485.676
9814,35,201,03:40,0,0,0,0,0,0,0,0,0,485.65607
9815,35,201,03:50,0,0,0,0,0,0,0,0,0,485.64575
9816,35,201,04:00,0,0,0,0,0,0,0,0,0,485.63937
9817,35,201,04:10,0,0,0,0,0,0,0,0,0,485.6373
9818,35,201,04:20,0,0,0,0,0,0,0,0,0,485.6391
9819,35,201,04:30,0,0,0,0,0,0,0,0,0,485.64432
9820,35,201,04:40,0,0,0,0,0,0,0,0,0,485.6494
9821,35,201,04:50,0,0,0,0,0,0,0,0,0,485.65384
9822,35,201,05:00,0,0,0,0,0,0,0,0,0,485.65976
9823,35,201,05:10,0,0,0,0,0,0,0,0,0,485.66623
9824,35,201,05:20,0,0,0,0,0,0,0,0,0,485.67142
9825,35,201,05:30,0,0,0,0,0,0,0,0,0,485.67496
9826,35,201,05:40,0,0,0,0,0,0,0,0,0,485.68286
9827,35,201,05:50,0,0,0,0,0,0,0,0,0,485.68692
9828,35,201,06:00,0,0,0,0,0,0,0,0,0,485.68875
9829,35,201,06:10,0,0,0,0,0,0,0,0,0,485.69116
9830,35,201,06:20,0,0,0,0,0,0,0,0,0,485.6931
9831,35,201,06:30,0,0,0,0,0,0,0,0,0,485.69135
9832,35,201,06:40,0,0,0,0,0,0,0,0,0,485.69046
9833,35,201,06:50,0,0,0,0,0,0,0,0,0,485.6865
9834,35,201,07:00,0,0,0,0,0,0,0,0,0,485.68146
9835,35,201,07:10,0,0,0,0,0,0,0,0,0,485.67978
9836,35,201,07:20,0,0,0,0,0,0,0,0,0,485.67535
9837,35,201,07:30,0,0,0,0,0,0,0,0,0,485.6711
9838,35,201,07:40,0,0,0,0,0,0,0,0,0,485.66397
9839,35,201,07:50,0,0,0,0,0,0,0,0,0,485.654
9840,35,201,08:00,0,0,0,0,0,0,0,0,0,485.6438
9841,35,201,08:10,0,0,0,0,0,0,0,0,0,485.62897
9842,35,201,08:20,0,0,0,0,0,0,0,0,0,485.61542
9843,35,201,08:30,0,0,0,0,0,0,0,0,0,485.59982
9844,35,201,08:40,0,0,0,0,0,0,0,0,0,485.58572
9845,35,201,08:50,0,0,0,0,0,0,0,0,0,485.56622
9846,35,201,09:00,0,0,0,0,0,0,0,0,0,485.5474
9847,35,201,09:10,0,0,0,0,0,0,0,0,0,485.5293
9848,35,201,09:20,0,0,0,0,0,0,0,0,0,485.5059
9849,35,201,09:30,0,0,0,0,0,0,0,0,0,485.48364
9850,35,201,09:40,0,0,0,0,0,0,0,0,0,485.45554
9851,35,201,09:50,0,0,0,0,0,0,0,0,0,485.42743
9852,35,201,10:00,0,0,0,0,0,0,0,0,0,485.3958
9853,35,201,10:10,0,0,0,0,0,0,0,0,0,485.36182
9854,35,201,10:20,0,0,0,0,0,0,0,0,0,485.32806
9855,35,201,10:30,0,0,0,0,0,0,0,0,0,485.28867
9856,35,201,10:40,0,0,0,0,0,0,0,0,0,485.25702
9857,35,201,10:50,0,0,0,0,0,0,0,0,0,485.21597
9858,35,201,11:00,0,0,0,0,0,0,0,0,0,485.17017
9859,35,201,11:10,0,0,0,0,0,0,0,0,0,485.1257
9860,35,201,11:20,0,0,0,0,0,0,0,0,0,485.07895
9861,35,201,11:30,0,0,0,0,0,0,0,0,0,485.03522
9862,35,201,11:40,0,0,0,0,0,0,0,0,0,484.98428
9863,35,201,11:50,0,0,0,0,0,0,0,0,0,484.9388
9864,35,201,12:00,0,0,0,0,0,0,0,0,0,484.883
9865,35,201,12:10,0,0,0,0,0,0,0,0,0,484.82993
9866,35,201,12:20,0,0,0,0,0,0,0,0,0,484.76672
9867,35,201,12:30,0,0,0,0,0,0,0,0,0,484.70535
9868,35,201,12:40,0,0,0,0,0,0,0,0,0,484.6418
9869,35,201,12:50,0,0,0,0,0,0,0,0,0,484.5759
9870,35,201,13:00,0,0,0,0,0,0,0,0,0,484.50436
9871,35,201,13:10,0,0,0,0,0,0,0,0,0,484.4342
9872,35,201,13:20,0,0,0,0,0,0,0,0,0,484.3649
9873,35,201,13:30,0,0,0,0,0,0,0,0,0,484.28522
9874,35,201,13:40,0,0,0,0,0,0,0,0,0,484.2058
9875,35,201,13:50,0,0,0,0,0,0,0,0,0,484.12973
9876,35,201,14:00,0,0,0,0,0,0,0,0,0,484.0421
9877,35,201,14:10,0,0,0,0,0,0,0,0,0,483.9562
9878,35,201,14:20,0,0,0,0,0,0,0,0,0,483.86627
