index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
12086,42,202,22:20,0,0,0,0,0,0,0,0,0,237.57893
12087,42,202,22:30,0,0,0,0,0,0,0,0,0,278.41016
12088,42,202,22:40,0,0,0,0,0,0,0,0,0,294.2818
12089,42,202,22:50,0,0,0,0,0,0,0,0,0,285.90137
12090,42,202,23:00,0,0,0,0,0,0,0,0,0,265.0045
12091,42,202,23:10,0,0,0,0,0,0,0,0,0,245.42587
12092,42,202,23:20,0,0,0,0,0,0,0,0,0,222.69244
12093,42,202,23:30,0,0,0,0,0,0,0,0,0,187.95293
12094,42,202,23:40,0,0,0,0,0,0,0,0,0,129.15921
12095,42,202,23:50,0,0,0,0,0,0,0,0,0,221.22748
12096,43,201,00:00,0,0,0,0,0,0,0,0,0,185.1308
12097,43,201,00:10,0,0,0,0,0,0,0,0,0,31.451632
12098,43,201,00:20,0,0,0,0,0,0,0,0,0,81.22183
12099,43,201,00:30,0,0,0,0,0,0,0,0,0,95.546036
12100,43,201,00:40,0,0,0,0,0,0,0,0,0,111.709206
12101,43,201,00:50,0,0,0,0,0,0,0,0,0,131.46542
12102,43,201,01:00,0,0,0,0,0,0,0,0,0,159.65463
12103,43,201,01:10,0,0,0,0,0,0,0,0,0,200.30486
12104,43,201,01:20,0,0,0,0,0,0,0,0,0,246.04172
12105,43,201,01:30,0,0,0,0,0,0,0,0,0,286.37213
12106,43,201,01:40,0,0,0,0,0,0,0,0,0,303.44794
12107,43,201,01:50,0,0,0,0,0,0,0,0,0,295.54477
12108,43,201,02:00,0,0,0,0,0,0,0,0,0,275.9289
12109,43,201,02:10,0,0,0,0,0,0,0,0,0,249.03116
12110,43,201,02:20,0,0,0,0,0,0,0,0,0,215.58736
12111,43,201,02:30,0,0,0,0,0,0,0,0,0,178.7638
12112,43,201,02:40,0,0,0,0,0,0,0,0,0,140.73795
12113,43,201,02:50,0,0,0,0,0,0,0,0,0,106.71959
12114,43,201,03:00,0,0,0,0,0,0,0,0,0,79.99935
12115,43,201,03:10,0,0,0,0,0,0,0,0,0,62.114784
12116,43,201,03:20,0,0,0,0,0,0,0,0,0,52.198868
12117,43,201,03:30,0,0,0,0,0,0,0,0,0,46.947693
12118,43,201,03:40,0,0,0,0,0,0,0,0,0,44.947
12119,43,201,03:50,0,0,0,0,0,0,0,0,0,44.33171
12120,43,201,04:00,0,0,0,0,0,0,0,0,0,44.26614
12121,43,201,04:10,0,0,0,0,0,0,0,0,0,45.21004
12122,43,201,04:20,0,0,0,0,0,0,0,0,0,46.269234
12123,43,201,04:30,0,0,0,0,0,0,0,0,0,47.02839
12124,43,201,04:40,0,0,0,0,0,0,0,0,0,47.61511
12125,43,201,04:50,0,0,0,0,0,0,0,0,0,47.253872
12126,43,201,05:00,0,0,0,0,0,0,0,0,0,46.129646
12127,43,201,05:10,0,0,0,0,0,0,0,0,0,44.07611
12128,43,201,05:20,0,0,0,0,0,0,0,0,0,41.72096
12129,43,201,05:30,0,0,0,0,0,0,0,0,0,39.21651
12130,43,201,05:40,0,0,0,0,0,0,0,0,0,37.21385
12131,43,201,05:50,0,0,0,0,0,0,0,0,0,35.966053
12132,43,201,06:00,0,0,0,0,0,0,0,0,0,35.426266
12133,43,201,06:10,0,0,0,0,0,0,0,0,0,35.411972
12134,43,201,06:20,0,0,0,0,0,0,0,0,0,35.99304
12135,43,201,06:30,0,0,0,0,0,0,0,0,0,36.929028
12136,43,201,06:40,0,0,0,0,0,0,0,0,0,39.2982
12137,43,201,06:50,0,0,0,0,0,0,0,0,0,43.023552
12138,43,201,07:00,0,0,0,0,0,0,0,0,0,49.11801
12139,43,201,07:10,0,0,0,0,0,0,0,0,0,58.128483
12140,43,201,07:20,0,0,0,0,0,0,0,0,0,71.19781
12141,43,201,07:30,0,0,0,0,0,0,0,0,0,88.9937
12142,43,201,07:40,0,0,0,0,0,0,0,0,0,112.88278
12143,43,201,07:50,0,0,0,0,0,0,0,0,0,144.25964
12144,43,201,08:00,0,0,0,0,0,0,0,0,0,183.37744
12145,43,201,08:10,0,0,0,0,0,0,0,0,0,230.76471
12146,43,201,08:20,0,0,0,0,0,0,0,0,0,284.34976
12147,43,201,08:30,0,0,0,0,0,0,0,0,0,342.583
12148,43,201,08:40,0,0,0,0,0,0,0,0,0,399.45892
12149,43,201,08:50,0,0,0,0,0,0,0,0,0,448.77905
12150,43,201,09:00,0,0,0,0,0,0,0,0,0,482.37955
12151,43,201,09:10,0,0,0,0,0,0,0,0,0,493.55426
12152,43,201,09:20,0,0,0,0,0,0,0,0,0,480.2824
12153,43,201,09:30,0,0,0,0,0,0,0,0,0,446.62228
12154,43,201,09:40,0,0,0,0,0,0,0,0,0,402.10046
12155,43,201,09:50,0,0,0,0,0,0,0,0,0,355.95975
12156,43,201,10:00,0,0,0,0,0,0,0,0,0,312.26636
12157,43,201,10:10,0,0,0,0,0,0,0,0,0,271.75217
12158,43,201,10:20,0,0,0,0,0,0,0,0,0,232.57756
12159,43,201,10:30,0,0,0,0,0,0,0,0,0,194.07841
12160,43,201,10:40,0,0,0,0,0,0,0,0,0,157.24168
12161,43,201,10:50,0,0,0,0,0,0,0,0,0,124.54324
12162,43,201,11:00,0,0,0,0,0,0,0,0,0,98.47281
12163,43,201,11:10,0,0,0,0,0,0,0,0,0,79.240395
12164,43,201,11:20,0,0,0,0,0,0,0,0,0,65.44429
12165,43,201,11:30,0,0,0,0,0,0,0,0,0,55.446133
12166,43,201,11:40,0,0,0,0,0,0,0,0,0,48.737816
12167,43,201,11:50,0,0,0,0,0,0,0,0,0,45.483967
12168,43,201,12:00,0,0,0,0,0,0,0,0,0,45.19861
12169,43,201,12:10,0,0,0,0,0,0,0,0,0,47.534683
12170,43,201,12:20,0,0,0,0,0,0,0,0,0,52.411175
12171,43,201,12:30,0,0,0,0,0,0,0,0,0,59.028408
12172,43,201,12:40,0,0,0,0,0,0,0,0,0,66.67633
12173,43,201,12:50,0,0,0,0,0,0,0,0,0,72.629684
12174,43,201,13:00,0,0,0,0,0,0,0,0,0,76.14689
12175,43,201,13:10,0,0,0,0,0,0,0,0,0,76.011185
12176,43,201,13:20,0,0,0,0,0,0,0,0,0,71.873375
12177,43,201,13:30,0,0,0,0,0,0,0,0,0,66.7272
12178,43,201,13:40,0,0,0,0,0,0,0,0,0,62.4865
12179,43,201,13:50,0,0,0,0,0,0,0,0,0,60.67608
12180,43,201,14:00,0,0,0,0,0,0,0,0,0,61.912132
12181,43,201,14:10,0,0,0,0,0,0,0,0,0,65.33974
12182,43,201,14:20,0,0,0,0,0,0,0,0,0,70.968796
12183,43,201,14:30,0,0,0,0,0,0,0,0,0,76.818184
12184,43,201,14:40,0,0,0,0,0,0,0,0,0,81.17389
12185,43,201,14:50,0,0,0,0,0,0,0,0,0,84.17469
12186,43,201,15:00,0,0,0,0,0,0,0,0,0,85.56216
12187,43,201,15:10,0,0,0,0,0,0,0,0,0,87.8468
12188,43,201,15:20,0,0,0,0,0,0,0,0,0,91.67186
12189,43,201,15:30,0,0,0,0,0,0,0,0,0,97.49123
12190,43,201,15:40,0,0,0,0,0,0,0,0,0,104.3344
12191,43,201,15:50,0,0,0,0,0,0,0,0,0,111.79322
12192,43,201,16:00,0,0,0,0,0,0,0,0,0,118.91143
12193,43,201,16:10,0,0,0,0,0,0,0,0,0,125.43024
12194,43,201,16:20,0,0,0,0,0,0,0,0,0,129.6166
12195,43,201,16:30,0,0,0,0,0,0,0,0,0,130.22945
12196,43,201,16:40,0,0,0,0,0,0,0,0,0,127.52185
12197,43,201,16:50,0,0,0,0,0,0,0,0,0,122.24429
12198,43,201,17:00,0,0,0,0,0,0,0,0,0,115.84384
12199,43,201,17:10,0,0,0,0,0,0,0,0,0,109.24545
12200,43,201,17:20,0,0,0,0,0,0,0,0,0,104.19986
12201,43,201,17:30,0,0,0,0,0,0,0,0,0,99.949875
12202,43,201,17:40,0,0,0,0,0,0,0,0,0,96.35834
12203,43,201,17:50,0,0,0,0,0,0,0,0,0,92.96888
12204,43,201,18:00,0,0,0,0,0,0,0,0,0,88.26384
12205,43,201,18:10,0,0,0,0,0,0,0,0,0,82.624146
12206,43,201,18:20,0,0,0,0,0,0,0,0,0,77.20098
12207,43,201,18:30,0,0,0,0,0,0,0,0,0,72.432976
12208,43,201,18:40,0,0,0,0,0,0,0,0,0,69.02889
12209,43,201,18:50,0,0,0,0,0,0,0,0,0,68.04129
12210,43,201,19:00,0,0,0,0,0,0,0,0,0,68.13899
12211,43,201,19:10,0,0,0,0,0,0,0,0,0,69.280464
12212,43,201,19:20,0,0,0,0,0,0,0,0,0,70.30981
12213,43,201,19:30,0,0,0,0,0,0,0,0,0,70.92567
12214,43,201,19:40,0,0,0,0,0,0,0,0,0,71.78156
12215,43,201,19:50,0,0,0,0,0,0,0,0,0,72.26151
12216,43,201,20:00,0,0,0,0,0,0,0,0,0,73.361404
12217,43,201,20:10,0,0,0,0,0,0,0,0,0,75.068596
12218,43,201,20:20,0,0,0,0,0,0,0,0,0,78.2508
12219,43,201,20:30,0,0,0,0,0,0,0,0,0,81.8421
12220,43,201,20:40,0,0,0,0,0,0,0,0,0,86.528244
12221,43,201,20:50,0,0,0,0,0,0,0,0,0,90.45465
12222,43,201,21:00,0,0,0,0,0,0,0,0,0,94.324615
12223,43,201,21:10,0,0,0,0,0,0,0,0,0,97.780685
12224,43,201,21:20,0,0,0,0,0,0,0,0,0,101.649
12225,43,201,21:30,0,0,0,0,0,0,0,0,0,106.639465
12226,43,201,21:40,0,0,0,0,0,0,0,0,0,113.49521
12227,43,201,21:50,0,0,0,0,0,0,0,0,0,121.704605
12228,43,201,22:00,0,0,0,0,0,0,0,0,0,130.45204
12229,43,201,22:10,0,0,0,0,0,0,0,0,0,138.75993
12230,43,201,22:20,0,0,0,0,0,0,0,0,0,145.646
12231,43,201,22:30,0,0,0,0,0,0,0,0,0,150.17474
12232,43,201,22:40,0,0,0,0,0,0,0,0,0,153.53896
12233,43,201,22:50,0,0,0,0,0,0,0,0,0,155.19759
12234,43,201,23:00,0,0,0,0,0,0,0,0,0,157.01094
12235,43,201,23:10,0,0,0,0,0,0,0,0,0,159.1067
12236,43,201,23:20,0,0,0,0,0,0,0,0,0,161.4312
12237,43,201,23:30,0,0,0,0,0,0,0,0,0,163.35208
12238,43,201,23:40,0,0,0,0,0,0,0,0,0,164.39252
12239,43,201,23:50,0,0,0,0,0,0,0,0,0,164.33653
12240,43,202,00:00,0,0,0,0,0,0,0,0,0,163.77988
12241,43,202,00:10,0,0,0,0,0,0,0,0,0,163.07501
12242,43,202,00:20,0,0,0,0,0,0,0,0,0,162.64069
12243,43,202,00:30,0,0,0,0,0,0,0,0,0,162.42581
12244,43,202,00:40,0,0,0,0,0,0,0,0,0,162.56644
12245,43,202,00:50,0,0,0,0,0,0,0,0,0,163.40959
12246,43,202,01:00,0,0,0,0,0,0,0,0,0,163.97278
12247,43,202,01:10,0,0,0,0,0,0,0,0,0,164.30098
12248,43,202,01:20,0,0,0,0,0,0,0,0,0,163.96236
12249,43,202,01:30,0,0,0,0,0,0,0,0,0,163.52486
12250,43,202,01:40,0,0,0,0,0,0,0,0,0,161.30923
12251,43,202,01:50,0,0,0,0,0,0,0,0,0,158.58562
12252,43,202,02:00,0,0,0,0,0,0,0,0,0,154.48112
12253,43,202,02:10,0,0,0,0,0,0,0,0,0,148.93633
12254,43,202,02:20,0,0,0,0,0,0,0,0,0,142.80602
12255,43,202,02:30,0,0,0,0,0,0,0,0,0,136.25412
12256,43,202,02:40,0,0,0,0,0,0,0,0,0,129.37805
12257,43,202,02:50,0,0,0,0,0,0,0,0,0,122.09625
12258,43,202,03:00,0,0,0,0,0,0,0,0,0,114.74813
12259,43,202,03:10,0,0,0,0,0,0,0,0,0,106.73827
12260,43,202,03:20,0,0,0,0,0,0,0,0,0,98.274765
12261,43,202,03:30,0,0,0,0,0,0,0,0,0,89.416374
12262,43,202,03:40,0,0,0,0,0,0,0,0,0,80.42553
12263,43,202,03:50,0,0,0,0,0,0,0,0,0,71.36041
12264,43,202,04:00,0,0,0,0,0,0,0,0,0,63.185814
12265,43,202,04:10,0,0,0,0,0,0,0,0,0,55.431225
12266,43,202,04:20,0,0,0,0,0,0,0,0,0,48.843693
12267,43,202,04:30,0,0,0,0,0,0,0,0,0,43.072212
12268,43,202,04:40,0,0,0,0,0,0,0,0,0,37.94112
12269,43,202,04:50,0,0,0,0,0,0,0,0,0,33.87116
12270,43,202,05:00,0,0,0,0,0,0,0,0,0,30.252186
12271,43,202,05:10,0,0,0,0,0,0,0,0,0,27.326817
12272,43,202,05:20,0,0,0,0,0,0,0,0,0,24.843431
12273,43,202,05:30,0,0,0,0,0,0,0,0,0,22.471708
12274,43,202,05:40,0,0,0,0,0,0,0,0,0,20.70665
12275,43,202,05:50,0,0,0,0,0,0,0,0,0,19.502674
12276,43,202,06:00,0,0,0,0,0,0,0,0,0,18.597906
12277,43,202,06:10,0,0,0,0,0,0,0,0,0,18.01773
12278,43,202,06:20,0,0,0,0,0,0,0,0,0,17.630787
12279,43,202,06:30,0,0,0,0,0,0,0,0,0,17.77637
12280,43,202,06:40,0,0,0,0,0,0,0,0,0,17.269567
12281,43,202,06:50,0,0,0,0,0,0,0,0,0,16.860601
12282,43,202,07:00,0,0,0,0,0,0,0,0,0,15.795591
12283,43,202,07:10,0,0,0,0,0,0,0,0,0,14.582657
12284,43,202,07:20,0,0,0,0,0,0,0,0,0,12.54361
12285,43,202,07:30,0,0,0,0,0,0,0,0,0,10.643892
12286,43,202,07:40,0,0,0,0,0,0,0,0,0,8.159462
12287,43,202,07:50,0,0,0,0,0,0,0,0,0,5.859491
12288,43,202,08:00,0,0,0,0,0,0,0,0,0,3.5384831
12289,43,202,08:10,0,0,0,0,0,0,0,0,0,1.3327619
12290,43,202,08:20,0,0,0,0,0,0,0,0,0,0.19975188
12291,43,202,08:30,0,0,0,0,0,0,0,0,0,0.0
12292,43,202,08:40,0,0,0,0,0,0,0,0,0,0.0
12293,43,202,08:50,0,0,0,0,0,0,0,0,0,0.0
12294,43,202,09:00,0,0,0,0,0,0,0,0,0,0.0
12295,43,202,09:10,0,0,0,0,0,0,0,0,0,0.0
12296,43,202,09:20,0,0,0,0,0,0,0,0,0,0.0
12297,43,202,09:30,0,0,0,0,0,0,0,0,0,0.0
12298,43,202,09:40,0,0,0,0,0,0,0,0,0,0.0
12299,43,202,09:50,0,0,0,0,0,0,0,0,0,0.6653559
12300,43,202,10:00,0,0,0,0,0,0,0,0,0,1.193071
12301,43,202,10:10,0,0,0,0,0,0,0,0,0,0.5886374
12302,43,202,10:20,0,0,0,0,0,0,0,0,0,0.0
12303,43,202,10:30,0,0,0,0,0,0,0,0,0,0.0
12304,43,202,10:40,0,0,0,0,0,0,0,0,0,0.0
12305,43,202,10:50,0,0,0,0,0,0,0,0,0,0.0
12306,43,202,11:00,0,0,0,0,0,0,0,0,0,2.0670362
12307,43,202,11:10,0,0,0,0,0,0,0,0,0,8.128229
12308,43,202,11:20,0,0,0,0,0,0,0,0,0,15.865568
12309,43,202,11:30,0,0,0,0,0,0,0,0,0,25.646654
12310,43,202,11:40,0,0,0,0,0,0,0,0,0,37.370605
12311,43,202,11:50,0,0,0,0,0,0,0,0,0,50.516613
12312,43,202,12:00,0,0,0,0,0,0,0,0,0,64.06698
12313,43,202,12:10,0,0,0,0,0,0,0,0,0,78.29624
12314,43,202,12:20,0,0,0,0,0,0,0,0,0,92.95538
12315,43,202,12:30,0,0,0,0,0,0,0,0,0,108.94812
12316,43,202,12:40,0,0,0,0,0,0,0,0,0,127.79878
12317,43,202,12:50,0,0,0,0,0,0,0,0,0,151.29578
12318,43,202,13:00,0,0,0,0,0,0,0,0,0,180.57971
12319,43,202,13:10,0,0,0,0,0,0,0,0,0,214.19943
12320,43,202,13:20,0,0,0,0,0,0,0,0,0,248.7645
12321,43,202,13:30,0,0,0,0,0,0,0,0,0,282.57336
12322,43,202,13:40,0,0,0,0,0,0,0,0,0,316.9642
12323,43,202,13:50,0,0,0,0,0,0,0,0,0,358.73126
12324,43,202,14:00,0,0,0,0,0,0,0,0,0,414.7208
12325,43,202,14:10,0,0,0,0,0,0,0,0,0,484.75443
12326,43,202,14:20,0,0,0,0,0,0,0,0,0,558.46295
12327,43,202,14:30,0,0,0,0,0,0,0,0,0,629.3808
12328,43,202,14:40,0,0,0,0,0,0,0,0,0,705.7642
12329,43,202,14:50,0,0,0,0,0,0,0,0,0,801.6196
12330,43,202,15:00,0,0,0,0,0,0,0,0,0,916.48724
12331,43,202,15:10,0,0,0,0,0,0,0,0,0,1029.1571
12332,43,202,15:20,0,0,0,0,0,0,0,0,0,1122.2961
12333,43,202,15:30,0,0,0,0,0,0,0,0,0,1192.8503
12334,43,202,15:40,0,0,0,0,0,0,0,0,0,1240.7101
12335,43,202,15:50,0,0,0,0,0,0,0,0,0,1266.1779
12336,43,202,16:00,0,0,0,0,0,0,0,0,0,1270.9897
12337,43,202,16:10,0,0,0,0,0,0,0,0,0,1258.3907
12338,43,202,16:20,0,0,0,0,0,0,0,0,0,1230.0988
12339,43,202,16:30,0,0,0,0,0,0,0,0,0,1186.1682
12340,43,202,16:40,0,0,0,0,0,0,0,0,0,1128.2373
12341,43,202,16:50,0,0,0,0,0,0,0,0,0,1064.2078
12342,43,202,17:00,0,0,0,0,0,0,0,0,0,1003.14777
12343,43,202,17:10,0,0,0,0,0,0,0,0,0,953.4152
12344,43,202,17:20,0,0,0,0,0,0,0,0,0,924.6459
12345,43,202,17:30,0,0,0,0,0,0,0,0,0,924.95526
12346,43,202,17:40,0,0,0,0,0,0,0,0,0,950.2773
12347,43,202,17:50,0,0,0,0,0,0,0,0,0,988.552
12348,43,202,18:00,0,0,0,0,0,0,0,0,0,1030.0431
12349,43,202,18:10,0,0,0,0,0,0,0,0,0,1067.9536
12350,43,202,18:20,0,0,0,0,0,0,0,0,0,1098.2906
12351,43,202,18:30,0,0,0,0,0,0,0,0,0,1115.9313
12352,43,202,18:40,0,0,0,0,0,0,0,0,0,1120.8448
12353,43,202,18:50,0,0,0,0,0,0,0,0,0,1112.284
12354,43,202,19:00,0,0,0,0,0,0,0,0,0,1092.7877
12355,43,202,19:10,0,0,0,0,0,0,0,0,0,1067.5436
12356,43,202,19:20,0,0,0,0,0,0,0,0,0,1040.7029
12357,43,202,19:30,0,0,0,0,0,0,0,0,0,1017.0324
12358,43,202,19:40,0,0,0,0,0,0,0,0,0,995.686
12359,43,202,19:50,0,0,0,0,0,0,0,0,0,962.34
12360,43,202,20:00,0,0,0,0,0,0,0,0,0,883.4885
12361,43,202,20:10,0,0,0,0,0,0,0,0,0,755.93085
12362,43,202,20:20,0,0,0,0,0,0,0,0,0,613.0356
12363,43,202,20:30,0,0,0,0,0,0,0,0,0,480.34708
12364,43,202,20:40,0,0,0,0,0,0,0,0,0,366.8866
12365,43,202,20:50,0,0,0,0,0,0,0,0,0,278.75174
12366,43,202,21:00,0,0,0,0,0,0,0,0,0,214.88702
12367,43,202,21:10,0,0,0,0,0,0,0,0,0,170.38367
12368,43,202,21:20,0,0,0,0,0,0,0,0,0,139.60732
12369,43,202,21:30,0,0,0,0,0,0,0,0,0,115.62549
12370,43,202,21:40,0,0,0,0,0,0,0,0,0,90.510506
12371,43,202,21:50,0,0,0,0,0,0,0,0,0,64.40454
12372,43,202,22:00,0,0,0,0,0,0,0,0,0,60.60458
12373,43,202,22:10,0,0,0,0,0,0,0,0,0,104.572975
12374,43,202,22:20,0,0,0,0,0,0,0,0,0,179.06276
12375,43,202,22:30,0,0,0,0,0,0,0,0,0,236.44005
12376,43,202,22:40,0,0,0,0,0,0,0,0,0,250.8013
12377,43,202,22:50,0,0,0,0,0,0,0,0,0,228.78041
12378,43,202,23:00,0,0,0,0,0,0,0,0,0,188.69261
12379,43,202,23:10,0,0,0,0,0,0,0,0,0,150.92935
12380,43,202,23:20,0,0,0,0,0,0,0,0,0,120.96401
12381,43,202,23:30,0,0,0,0,0,0,0,0,0,84.22658
12382,43,202,23:40,0,0,0,0,0,0,0,0,0,31.13593
12383,43,202,23:50,0,0,0,0,0,0,0,0,0,138.68832
12384,44,201,00:00,0,0,0,0,0,0,0,0,0,308.6424
12385,44,201,00:10,0,0,0,0,0,0,0,0,0,48.671944
12386,44,201,00:20,0,0,0,0,0,0,0,0,0,117.136284
12387,44,201,00:30,0,0,0,0,0,0,0,0,0,120.82453
12388,44,201,00:40,0,0,0,0,0,0,0,0,0,126.867386
12389,44,201,00:50,0,0,0,0,0,0,0,0,0,138.97333
12390,44,201,01:00,0,0,0,0,0,0,0,0,0,148.52768
12391,44,201,01:10,0,0,0,0,0,0,0,0,0,175.74359
12392,44,201,01:20,0,0,0,0,0,0,0,0,0,226.7515
12393,44,201,01:30,0,0,0,0,0,0,0,0,0,286.2353
12394,44,201,01:40,0,0,0,0,0,0,0,0,0,338.03793
12395,44,201,01:50,0,0,0,0,0,0,0,0,0,361.80078
12396,44,201,02:00,0,0,0,0,0,0,0,0,0,359.42487
12397,44,201,02:10,0,0,0,0,0,0,0,0,0,343.7169
12398,44,201,02:20,0,0,0,0,0,0,0,0,0,316.99844
12399,44,201,02:30,0,0,0,0,0,0,0,0,0,284.28845
12400,44,201,02:40,0,0,0,0,0,0,0,0,0,247.41635
12401,44,201,02:50,0,0,0,0,0,0,0,0,0,210.05783
12402,44,201,03:00,0,0,0,0,0,0,0,0,0,174.81046
12403,44,201,03:10,0,0,0,0,0,0,0,0,0,145.3471
12404,44,201,03:20,0,0,0,0,0,0,0,0,0,122.88249
12405,44,201,03:30,0,0,0,0,0,0,0,0,0,106.93752
12406,44,201,03:40,0,0,0,0,0,0,0,0,0,96.37121
12407,44,201,03:50,0,0,0,0,0,0,0,0,0,90.520615
12408,44,201,04:00,0,0,0,0,0,0,0,0,0,89.37427
12409,44,201,04:10,0,0,0,0,0,0,0,0,0,88.985825
12410,44,201,04:20,0,0,0,0,0,0,0,0,0,86.2971
12411,44,201,04:30,0,0,0,0,0,0,0,0,0,81.70708
12412,44,201,04:40,0,0,0,0,0,0,0,0,0,81.28329
12413,44,201,04:50,0,0,0,0,0,0,0,0,0,84.854744
12414,44,201,05:00,0,0,0,0,0,0,0,0,0,88.93596
12415,44,201,05:10,0,0,0,0,0,0,0,0,0,91.75803
12416,44,201,05:20,0,0,0,0,0,0,0,0,0,92.82779
12417,44,201,05:30,0,0,0,0,0,0,0,0,0,91.88939
12418,44,201,05:40,0,0,0,0,0,0,0,0,0,88.96456
12419,44,201,05:50,0,0,0,0,0,0,0,0,0,84.75636
12420,44,201,06:00,0,0,0,0,0,0,0,0,0,80.11197
12421,44,201,06:10,0,0,0,0,0,0,0,0,0,77.65569
12422,44,201,06:20,0,0,0,0,0,0,0,0,0,78.93796
12423,44,201,06:30,0,0,0,0,0,0,0,0,0,83.16436
12424,44,201,06:40,0,0,0,0,0,0,0,0,0,87.62077
12425,44,201,06:50,0,0,0,0,0,0,0,0,0,91.76216
12426,44,201,07:00,0,0,0,0,0,0,0,0,0,96.15289
12427,44,201,07:10,0,0,0,0,0,0,0,0,0,102.25872
12428,44,201,07:20,0,0,0,0,0,0,0,0,0,111.28073
12429,44,201,07:30,0,0,0,0,0,0,0,0,0,124.25223
12430,44,201,07:40,0,0,0,0,0,0,0,0,0,143.00882
12431,44,201,07:50,0,0,0,0,0,0,0,0,0,169.3502
12432,44,201,08:00,0,0,0,0,0,0,0,0,0,204.92628
12433,44,201,08:10,0,0,0,0,0,0,0,0,0,251.59038
12434,44,201,08:20,0,0,0,0,0,0,0,0,0,309.81854
12435,44,201,08:30,0,0,0,0,0,0,0,0,0,376.82187
12436,44,201,08:40,0,0,0,0,0,0,0,0,0,443.85184
12437,44,201,08:50,0,0,0,0,0,0,0,0,0,498.0458
12438,44,201,09:00,0,0,0,0,0,0,0,0,0,527.90894
12439,44,201,09:10,0,0,0,0,0,0,0,0,0,530.53613
12440,44,201,09:20,0,0,0,0,0,0,0,0,0,514.1424
12441,44,201,09:30,0,0,0,0,0,0,0,0,0,493.50394
12442,44,201,09:40,0,0,0,0,0,0,0,0,0,481.14642
12443,44,201,09:50,0,0,0,0,0,0,0,0,0,479.76932
12444,44,201,10:00,0,0,0,0,0,0,0,0,0,485.0336
12445,44,201,10:10,0,0,0,0,0,0,0,0,0,487.6854
12446,44,201,10:20,0,0,0,0,0,0,0,0,0,476.62918
12447,44,201,10:30,0,0,0,0,0,0,0,0,0,444.01987
12448,44,201,10:40,0,0,0,0,0,0,0,0,0,389.35593
12449,44,201,10:50,0,0,0,0,0,0,0,0,0,322.41367
12450,44,201,11:00,0,0,0,0,0,0,0,0,0,258.4682
12451,44,201,11:10,0,0,0,0,0,0,0,0,0,209.74474
12452,44,201,11:20,0,0,0,0,0,0,0,0,0,178.30542
12453,44,201,11:30,0,0,0,0,0,0,0,0,0,160.25595
12454,44,201,11:40,0,0,0,0,0,0,0,0,0,153.06035
12455,44,201,11:50,0,0,0,0,0,0,0,0,0,152.14383
12456,44,201,12:00,0,0,0,0,0,0,0,0,0,154.77344
12457,44,201,12:10,0,0,0,0,0,0,0,0,0,156.73685
12458,44,201,12:20,0,0,0,0,0,0,0,0,0,156.31528
12459,44,201,12:30,0,0,0,0,0,0,0,0,0,151.7613
12460,44,201,12:40,0,0,0,0,0,0,0,0,0,143.26839
12461,44,201,12:50,0,0,0,0,0,0,0,0,0,131.72003
12462,44,201,13:00,0,0,0,0,0,0,0,0,0,118.90587
12463,44,201,13:10,0,0,0,0,0,0,0,0,0,106.254265
12464,44,201,13:20,0,0,0,0,0,0,0,0,0,95.46153
12465,44,201,13:30,0,0,0,0,0,0,0,0,0,87.07222
12466,44,201,13:40,0,0,0,0,0,0,0,0,0,81.91981
12467,44,201,13:50,0,0,0,0,0,0,0,0,0,79.22038
12468,44,201,14:00,0,0,0,0,0,0,0,0,0,78.81557
12469,44,201,14:10,0,0,0,0,0,0,0,0,0,80.0209
12470,44,201,14:20,0,0,0,0,0,0,0,0,0,81.975105
12471,44,201,14:30,0,0,0,0,0,0,0,0,0,83.82467
12472,44,201,14:40,0,0,0,0,0,0,0,0,0,85.00239
12473,44,201,14:50,0,0,0,0,0,0,0,0,0,85.492226
12474,44,201,15:00,0,0,0,0,0,0,0,0,0,85.40593
12475,44,201,15:10,0,0,0,0,0,0,0,0,0,85.81192
12476,44,201,15:20,0,0,0,0,0,0,0,0,0,87.19795
12477,44,201,15:30,0,0,0,0,0,0,0,0,0,89.90865
12478,44,201,15:40,0,0,0,0,0,0,0,0,0,93.640816
12479,44,201,15:50,0,0,0,0,0,0,0,0,0,97.93098
12480,44,201,16:00,0,0,0,0,0,0,0,0,0,102.09907
12481,44,201,16:10,0,0,0,0,0,0,0,0,0,105.560196
12482,44,201,16:20,0,0,0,0,0,0,0,0,0,107.88071
12483,44,201,16:30,0,0,0,0,0,0,0,0,0,108.537186
12484,44,201,16:40,0,0,0,0,0,0,0,0,0,106.9615
12485,44,201,16:50,0,0,0,0,0,0,0,0,0,104.19039
12486,44,201,17:00,0,0,0,0,0,0,0,0,0,99.80761
12487,44,201,17:10,0,0,0,0,0,0,0,0,0,94.270004
12488,44,201,17:20,0,0,0,0,0,0,0,0,0,88.33566
12489,44,201,17:30,0,0,0,0,0,0,0,0,0,82.79469
12490,44,201,17:40,0,0,0,0,0,0,0,0,0,77.55478
12491,44,201,17:50,0,0,0,0,0,0,0,0,0,73.328606
12492,44,201,18:00,0,0,0,0,0,0,0,0,0,69.976715
12493,44,201,18:10,0,0,0,0,0,0,0,0,0,68.359535
12494,44,201,18:20,0,0,0,0,0,0,0,0,0,67.73843
