index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
8321,29,202,18:50,0,0,0,0,0,0,0,0,0,159.88205
8322,29,202,19:00,0,0,0,0,0,0,0,0,0,382.189
8323,29,202,19:10,0,0,0,0,0,0,0,0,0,465.77704
8324,29,202,19:20,0,0,0,0,0,0,0,0,0,443.84232
8325,29,202,19:30,0,0,0,0,0,0,0,0,0,360.4219
8326,29,202,19:40,0,0,0,0,0,0,0,0,0,303.81024
8327,29,202,19:50,0,0,0,0,0,0,0,0,0,297.10156
8328,29,202,20:00,0,0,0,0,0,0,0,0,0,261.1572
8329,29,202,20:10,0,0,0,0,0,0,0,0,0,230.46347
8330,29,202,20:20,0,0,0,0,0,0,0,0,0,286.2747
8331,29,202,20:30,0,0,0,0,0,0,0,0,0,272.29446
8332,29,202,20:40,0,0,0,0,0,0,0,0,0,318.31866
8333,29,202,20:50,0,0,0,0,0,0,0,0,0,402.89648
8334,29,202,21:00,0,0,0,0,0,0,0,0,0,421.37177
8335,29,202,21:10,0,0,0,0,0,0,0,0,0,394.6624
8336,29,202,21:20,0,0,0,0,0,0,0,0,0,375.41785
8337,29,202,21:30,0,0,0,0,0,0,0,0,0,359.95782
8338,29,202,21:40,0,0,0,0,0,0,0,0,0,383.34805
8339,29,202,21:50,0,0,0,0,0,0,0,0,0,382.024
8340,29,202,22:00,0,0,0,0,0,0,0,0,0,469.91046
8341,29,202,22:10,0,0,0,0,0,0,0,0,0,530.00183
8342,29,202,22:20,0,0,0,0,0,0,0,0,0,449.56168
8343,29,202,22:30,0,0,0,0,0,0,0,0,0,408.00934
8344,29,202,22:40,0,0,0,0,0,0,0,0,0,366.81006
8345,29,202,22:50,0,0,0,0,0,0,0,0,0,311.99963
8346,29,202,23:00,0,0,0,0,0,0,0,0,0,304.62332
8347,29,202,23:10,0,0,0,0,0,0,0,0,0,278.6424
8348,29,202,23:20,0,0,0,0,0,0,0,0,0,243.90575
8349,29,202,23:30,0,0,0,0,0,0,0,0,0,213.57982
8350,29,202,23:40,0,0,0,0,0,0,0,0,0,193.48444
8351,29,202,23:50,0,0,0,0,0,0,0,0,0,296.5016
8352,30,201,00:00,0,0,0,0,0,0,0,0,0,563.38086
8353,30,201,00:10,0,0,0,0,0,0,0,0,0,668.4723
8354,30,201,00:20,0,0,0,0,0,0,0,0,0,745.50665
8355,30,201,00:30,0,0,0,0,0,0,0,0,0,850.88074
8356,30,201,00:40,0,0,0,0,0,0,0,0,0,933.4748
8357,30,201,00:50,0,0,0,0,0,0,0,0,0,969.71533
8358,30,201,01:00,0,0,0,0,0,0,0,0,0,956.8614
8359,30,201,01:10,0,0,0,0,0,0,0,0,0,872.0978
8360,30,201,01:20,0,0,0,0,0,0,0,0,0,722.6081
8361,30,201,01:30,0,0,0,0,0,0,0,0,0,607.6242
8362,30,201,01:40,0,0,0,0,0,0,0,0,0,555.31555
8363,30,201,01:50,0,0,0,0,0,0,0,0,0,547.4795
8364,30,201,02:00,0,0,0,0,0,0,0,0,0,575.074
8365,30,201,02:10,0,0,0,0,0,0,0,0,0,600.6103
8366,30,201,02:20,0,0,0,0,0,0,0,0,0,623.1423
8367,30,201,02:30,0,0,0,0,0,0,0,0,0,688.40924
8368,30,201,02:40,0,0,0,0,0,0,0,0,0,760.4362
8369,30,201,02:50,0,0,0,0,0,0,0,0,0,798.5244
8370,30,201,03:00,0,0,0,0,0,0,0,0,0,829.645
8371,30,201,03:10,0,0,0,0,0,0,0,0,0,829.509
8372,30,201,03:20,0,0,0,0,0,0,0,0,0,774.0307
8373,30,201,03:30,0,0,0,0,0,0,0,0,0,691.9318
8374,30,201,03:40,0,0,0,0,0,0,0,0,0,591.94135
8375,30,201,03:50,0,0,0,0,0,0,0,0,0,503.4177
8376,30,201,04:00,0,0,0,0,0,0,0,0,0,445.18985
8377,30,201,04:10,0,0,0,0,0,0,0,0,0,477.41388
8378,30,201,04:20,0,0,0,0,0,0,0,0,0,576.3655
8379,30,201,04:30,0,0,0,0,0,0,0,0,0,699.0448
8380,30,201,04:40,0,0,0,0,0,0,0,0,0,776.40784
8381,30,201,04:50,0,0,0,0,0,0,0,0,0,727.9833
8382,30,201,05:00,0,0,0,0,0,0,0,0,0,539.77844
8383,30,201,05:10,0,0,0,0,0,0,0,0,0,385.89597
8384,30,201,05:20,0,0,0,0,0,0,0,0,0,316.8787
8385,30,201,05:30,0,0,0,0,0,0,0,0,0,270.75558
8386,30,201,05:40,0,0,0,0,0,0,0,0,0,262.1017
8387,30,201,05:50,0,0,0,0,0,0,0,0,0,255.66367
8388,30,201,06:00,0,0,0,0,0,0,0,0,0,288.385
8389,30,201,06:10,0,0,0,0,0,0,0,0,0,317.7936
8390,30,201,06:20,0,0,0,0,0,0,0,0,0,339.87405
8391,30,201,06:30,0,0,0,0,0,0,0,0,0,318.3876
8392,30,201,06:40,0,0,0,0,0,0,0,0,0,280.93573
8393,30,201,06:50,0,0,0,0,0,0,0,0,0,276.9614
8394,30,201,07:00,0,0,0,0,0,0,0,0,0,350.34653
8395,30,201,07:10,0,0,0,0,0,0,0,0,0,503.75793
8396,30,201,07:20,0,0,0,0,0,0,0,0,0,419.15378
8397,30,201,07:30,0,0,0,0,0,0,0,0,0,379.17767
8398,30,201,07:40,0,0,0,0,0,0,0,0,0,379.38986
8399,30,201,07:50,0,0,0,0,0,0,0,0,0,324.1384
8400,30,201,08:00,0,0,0,0,0,0,0,0,0,303.29596
8401,30,201,08:10,0,0,0,0,0,0,0,0,0,341.04907
8402,30,201,08:20,0,0,0,0,0,0,0,0,0,405.30603
8403,30,201,08:30,0,0,0,0,0,0,0,0,0,428.2316
8404,30,201,08:40,0,0,0,0,0,0,0,0,0,420.8074
8405,30,201,08:50,0,0,0,0,0,0,0,0,0,394.7056
8406,30,201,09:00,0,0,0,0,0,0,0,0,0,372.84445
8407,30,201,09:10,0,0,0,0,0,0,0,0,0,358.57285
8408,30,201,09:20,0,0,0,0,0,0,0,0,0,355.13168
8409,30,201,09:30,0,0,0,0,0,0,0,0,0,368.1112
8410,30,201,09:40,0,0,0,0,0,0,0,0,0,374.6302
8411,30,201,09:50,0,0,0,0,0,0,0,0,0,367.05765
8412,30,201,10:00,0,0,0,0,0,0,0,0,0,354.07953
8413,30,201,10:10,0,0,0,0,0,0,0,0,0,373.7229
8414,30,201,10:20,0,0,0,0,0,0,0,0,0,481.54922
8415,30,201,10:30,0,0,0,0,0,0,0,0,0,662.6461
8416,30,201,10:40,0,0,0,0,0,0,0,0,0,737.39325
8417,30,201,10:50,0,0,0,0,0,0,0,0,0,706.20905
8418,30,201,11:00,0,0,0,0,0,0,0,0,0,622.3148
8419,30,201,11:10,0,0,0,0,0,0,0,0,0,522.3361
8420,30,201,11:20,0,0,0,0,0,0,0,0,0,436.52
8421,30,201,11:30,0,0,0,0,0,0,0,0,0,352.43704
8422,30,201,11:40,0,0,0,0,0,0,0,0,0,261.00488
8423,30,201,11:50,0,0,0,0,0,0,0,0,0,190.23181
8424,30,201,12:00,0,0,0,0,0,0,0,0,0,180.03513
8425,30,201,12:10,0,0,0,0,0,0,0,0,0,151.17148
8426,30,201,12:20,0,0,0,0,0,0,0,0,0,183.3695
8427,30,201,12:30,0,0,0,0,0,0,0,0,0,249.22629
8428,30,201,12:40,0,0,0,0,0,0,0,0,0,276.71515
8429,30,201,12:50,0,0,0,0,0,0,0,0,0,283.35477
8430,30,201,13:00,0,0,0,0,0,0,0,0,0,296.732
8431,30,201,13:10,0,0,0,0,0,0,0,0,0,274.18274
8432,30,201,13:20,0,0,0,0,0,0,0,0,0,237.42433
8433,30,201,13:30,0,0,0,0,0,0,0,0,0,209.38809
8434,30,201,13:40,0,0,0,0,0,0,0,0,0,207.40553
8435,30,201,13:50,0,0,0,0,0,0,0,0,0,215.91861
8436,30,201,14:00,0,0,0,0,0,0,0,0,0,244.60585
8437,30,201,14:10,0,0,0,0,0,0,0,0,0,271.05334
8438,30,201,14:20,0,0,0,0,0,0,0,0,0,308.4699
8439,30,201,14:30,0,0,0,0,0,0,0,0,0,317.191
8440,30,201,14:40,0,0,0,0,0,0,0,0,0,351.12177
8441,30,201,14:50,0,0,0,0,0,0,0,0,0,386.91254
8442,30,201,15:00,0,0,0,0,0,0,0,0,0,378.86002
8443,30,201,15:10,0,0,0,0,0,0,0,0,0,353.40955
8444,30,201,15:20,0,0,0,0,0,0,0,0,0,342.35583
8445,30,201,15:30,0,0,0,0,0,0,0,0,0,349.64136
8446,30,201,15:40,0,0,0,0,0,0,0,0,0,382.78442
8447,30,201,15:50,0,0,0,0,0,0,0,0,0,397.21228
8448,30,201,16:00,0,0,0,0,0,0,0,0,0,390.40042
8449,30,201,16:10,0,0,0,0,0,0,0,0,0,398.21042
8450,30,201,16:20,0,0,0,0,0,0,0,0,0,392.82187
8451,30,201,16:30,0,0,0,0,0,0,0,0,0,375.8263
8452,30,201,16:40,0,0,0,0,0,0,0,0,0,318.9407
8453,30,201,16:50,0,0,0,0,0,0,0,0,0,267.3927
8454,30,201,17:00,0,0,0,0,0,0,0,0,0,225.4481
8455,30,201,17:10,0,0,0,0,0,0,0,0,0,297.05518
8456,30,201,17:20,0,0,0,0,0,0,0,0,0,287.40915
8457,30,201,17:30,0,0,0,0,0,0,0,0,0,293.45175
8458,30,201,17:40,0,0,0,0,0,0,0,0,0,435.30988
8459,30,201,17:50,0,0,0,0,0,0,0,0,0,503.9643
8460,30,201,18:00,0,0,0,0,0,0,0,0,0,490.40662
8461,30,201,18:10,0,0,0,0,0,0,0,0,0,510.09668
8462,30,201,18:20,0,0,0,0,0,0,0,0,0,589.593
8463,30,201,18:30,0,0,0,0,0,0,0,0,0,653.1744
8464,30,201,18:40,0,0,0,0,0,0,0,0,0,602.7068
8465,30,201,18:50,0,0,0,0,0,0,0,0,0,483.45593
8466,30,201,19:00,0,0,0,0,0,0,0,0,0,395.4293
8467,30,201,19:10,0,0,0,0,0,0,0,0,0,343.9271
8468,30,201,19:20,0,0,0,0,0,0,0,0,0,346.52365
8469,30,201,19:30,0,0,0,0,0,0,0,0,0,353.3964
8470,30,201,19:40,0,0,0,0,0,0,0,0,0,359.65427
8471,30,201,19:50,0,0,0,0,0,0,0,0,0,382.62106
8472,30,201,20:00,0,0,0,0,0,0,0,0,0,410.9859
8473,30,201,20:10,0,0,0,0,0,0,0,0,0,425.66785
8474,30,201,20:20,0,0,0,0,0,0,0,0,0,425.45752
8475,30,201,20:30,0,0,0,0,0,0,0,0,0,416.0495
8476,30,201,20:40,0,0,0,0,0,0,0,0,0,393.71805
8477,30,201,20:50,0,0,0,0,0,0,0,0,0,355.46512
8478,30,201,21:00,0,0,0,0,0,0,0,0,0,332.1383
8479,30,201,21:10,0,0,0,0,0,0,0,0,0,353.75165
8480,30,201,21:20,0,0,0,0,0,0,0,0,0,430.19846
8481,30,201,21:30,0,0,0,0,0,0,0,0,0,540.85034
8482,30,201,21:40,0,0,0,0,0,0,0,0,0,566.7961
8483,30,201,21:50,0,0,0,0,0,0,0,0,0,529.66516
8484,30,201,22:00,0,0,0,0,0,0,0,0,0,476.77817
8485,30,201,22:10,0,0,0,0,0,0,0,0,0,422.31616
8486,30,201,22:20,0,0,0,0,0,0,0,0,0,386.96765
8487,30,201,22:30,0,0,0,0,0,0,0,0,0,362.72983
8488,30,201,22:40,0,0,0,0,0,0,0,0,0,352.48615
8489,30,201,22:50,0,0,0,0,0,0,0,0,0,354.54825
8490,30,201,23:00,0,0,0,0,0,0,0,0,0,380.56433
8491,30,201,23:10,0,0,0,0,0,0,0,0,0,463.78665
8492,30,201,23:20,0,0,0,0,0,0,0,0,0,551.10095
8493,30,201,23:30,0,0,0,0,0,0,0,0,0,437.6103
8494,30,201,23:40,0,0,0,0,0,0,0,0,0,332.19626
8495,30,201,23:50,0,0,0,0,0,0,0,0,0,256.2833
8496,30,202,00:00,0,0,0,0,0,0,0,0,0,191.01215
8497,30,202,00:10,0,0,0,0,0,0,0,0,0,243.9092
8498,30,202,00:20,0,0,0,0,0,0,0,0,0,145.77539
8499,30,202,00:30,0,0,0,0,0,0,0,0,0,63.26896
8500,30,202,00:40,0,0,0,0,0,0,0,0,0,38.05613
8501,30,202,00:50,0,0,0,0,0,0,0,0,0,31.633339
8502,30,202,01:00,0,0,0,0,0,0,0,0,0,17.121162
8503,30,202,01:10,0,0,0,0,0,0,0,0,0,28.723183
8504,30,202,01:20,0,0,0,0,0,0,0,0,0,66.74589
8505,30,202,01:30,0,0,0,0,0,0,0,0,0,98.33729
8506,30,202,01:40,0,0,0,0,0,0,0,0,0,92.10145
8507,30,202,01:50,0,0,0,0,0,0,0,0,0,88.68626
8508,30,202,02:00,0,0,0,0,0,0,0,0,0,57.561714
8509,30,202,02:10,0,0,0,0,0,0,0,0,0,2.337562
8510,30,202,02:20,0,0,0,0,0,0,0,0,0,7.07831e-06
8511,30,202,02:30,0,0,0,0,0,0,0,0,0,4.794288
8512,30,202,02:40,0,0,0,0,0,0,0,0,0,4.2609324
8513,30,202,02:50,0,0,0,0,0,0,0,0,0,7.07831e-06
8514,30,202,03:00,0,0,0,0,0,0,0,0,0,7.07831e-06
8515,30,202,03:10,0,0,0,0,0,0,0,0,0,7.07831e-06
8516,30,202,03:20,0,0,0,0,0,0,0,0,0,4.4090953
8517,30,202,03:30,0,0,0,0,0,0,0,0,0,10.356757
8518,30,202,03:40,0,0,0,0,0,0,0,0,0,7.07831e-06
8519,30,202,03:50,0,0,0,0,0,0,0,0,0,7.07831e-06
8520,30,202,04:00,0,0,0,0,0,0,0,0,0,7.07831e-06
8521,30,202,04:10,0,0,0,0,0,0,0,0,0,7.07831e-06
8522,30,202,04:20,0,0,0,0,0,0,0,0,0,7.07831e-06
8523,30,202,04:30,0,0,0,0,0,0,0,0,0,7.07831e-06
8524,30,202,04:40,0,0,0,0,0,0,0,0,0,7.07831e-06
8525,30,202,04:50,0,0,0,0,0,0,0,0,0,7.07831e-06
8526,30,202,05:00,0,0,0,0,0,0,0,0,0,7.07831e-06
8527,30,202,05:10,0,0,0,0,0,0,0,0,0,7.07831e-06
8528,30,202,05:20,0,0,0,0,0,0,0,0,0,7.07831e-06
8529,30,202,05:30,0,0,0,0,0,0,0,0,0,7.07831e-06
8530,30,202,05:40,0,0,0,0,0,0,0,0,0,7.07831e-06
8531,30,202,05:50,0,0,0,0,0,0,0,0,0,7.07831e-06
8532,30,202,06:00,0,0,0,0,0,0,0,0,0,7.07831e-06
8533,30,202,06:10,0,0,0,0,0,0,0,0,0,7.07831e-06
8534,30,202,06:20,0,0,0,0,0,0,0,0,0,7.07831e-06
8535,30,202,06:30,0,0,0,0,0,0,0,0,0,7.07831e-06
8536,30,202,06:40,0,0,0,0,0,0,0,0,0,7.07831e-06
8537,30,202,06:50,0,0,0,0,0,0,0,0,0,7.07831e-06
8538,30,202,07:00,0,0,0,0,0,0,0,0,0,7.07831e-06
8539,30,202,07:10,0,0,0,0,0,0,0,0,0,7.07831e-06
8540,30,202,07:20,0,0,0,0,0,0,0,0,0,7.07831e-06
8541,30,202,07:30,0,0,0,0,0,0,0,0,0,7.07831e-06
8542,30,202,07:40,0,0,0,0,0,0,0,0,0,7.07831e-06
8543,30,202,07:50,0,0,0,0,0,0,0,0,0,7.07831e-06
8544,30,202,08:00,0,0,0,0,0,0,0,0,0,7.07831e-06
8545,30,202,08:10,0,0,0,0,0,0,0,0,0,7.07831e-06
8546,30,202,08:20,0,0,0,0,0,0,0,0,0,7.07831e-06
8547,30,202,08:30,0,0,0,0,0,0,0,0,0,7.07831e-06
8548,30,202,08:40,0,0,0,0,0,0,0,0,0,7.07831e-06
8549,30,202,08:50,0,0,0,0,0,0,0,0,0,7.07831e-06
8550,30,202,09:00,0,0,0,0,0,0,0,0,0,7.07831e-06
8551,30,202,09:10,0,0,0,0,0,0,0,0,0,7.07831e-06
8552,30,202,09:20,0,0,0,0,0,0,0,0,0,7.07831e-06
8553,30,202,09:30,0,0,0,0,0,0,0,0,0,7.07831e-06
8554,30,202,09:40,0,0,0,0,0,0,0,0,0,7.07831e-06
8555,30,202,09:50,0,0,0,0,0,0,0,0,0,7.07831e-06
8556,30,202,10:00,0,0,0,0,0,0,0,0,0,7.07831e-06
8557,30,202,10:10,0,0,0,0,0,0,0,0,0,7.07831e-06
8558,30,202,10:20,0,0,0,0,0,0,0,0,0,7.07831e-06
8559,30,202,10:30,0,0,0,0,0,0,0,0,0,7.07831e-06
8560,30,202,10:40,0,0,0,0,0,0,0,0,0,7.07831e-06
8561,30,202,10:50,0,0,0,0,0,0,0,0,0,7.07831e-06
8562,30,202,11:00,0,0,0,0,0,0,0,0,0,7.07831e-06
8563,30,202,11:10,0,0,0,0,0,0,0,0,0,7.07831e-06
8564,30,202,11:20,0,0,0,0,0,0,0,0,0,7.07831e-06
8565,30,202,11:30,0,0,0,0,0,0,0,0,0,7.07831e-06
8566,30,202,11:40,0,0,0,0,0,0,0,0,0,7.07831e-06
8567,30,202,11:50,0,0,0,0,0,0,0,0,0,7.07831e-06
8568,30,202,12:00,0,0,0,0,0,0,0,0,0,7.07831e-06
8569,30,202,12:10,0,0,0,0,0,0,0,0,0,7.07831e-06
8570,30,202,12:20,0,0,0,0,0,0,0,0,0,7.07831e-06
8571,30,202,12:30,0,0,0,0,0,0,0,0,0,7.07831e-06
8572,30,202,12:40,0,0,0,0,0,0,0,0,0,7.07831e-06
8573,30,202,12:50,0,0,0,0,0,0,0,0,0,7.07831e-06
8574,30,202,13:00,0,0,0,0,0,0,0,0,0,7.07831e-06
8575,30,202,13:10,0,0,0,0,0,0,0,0,0,7.07831e-06
8576,30,202,13:20,0,0,0,0,0,0,0,0,0,7.07831e-06
8577,30,202,13:30,0,0,0,0,0,0,0,0,0,7.07831e-06
8578,30,202,13:40,0,0,0,0,0,0,0,0,0,7.07831e-06
8579,30,202,13:50,0,0,0,0,0,0,0,0,0,7.07831e-06
8580,30,202,14:00,0,0,0,0,0,0,0,0,0,7.07831e-06
8581,30,202,14:10,0,0,0,0,0,0,0,0,0,7.07831e-06
8582,30,202,14:20,0,0,0,0,0,0,0,0,0,7.07831e-06
8583,30,202,14:30,0,0,0,0,0,0,0,0,0,7.07831e-06
8584,30,202,14:40,0,0,0,0,0,0,0,0,0,7.07831e-06
8585,30,202,14:50,0,0,0,0,0,0,0,0,0,7.07831e-06
8586,30,202,15:00,0,0,0,0,0,0,0,0,0,7.07831e-06
8587,30,202,15:10,0,0,0,0,0,0,0,0,0,7.07831e-06
8588,30,202,15:20,0,0,0,0,0,0,0,0,0,7.07831e-06
8589,30,202,15:30,0,0,0,0,0,0,0,0,0,7.07831e-06
8590,30,202,15:40,0,0,0,0,0,0,0,0,0,7.07831e-06
8591,30,202,15:50,0,0,0,0,0,0,0,0,0,7.07831e-06
8592,30,202,16:00,0,0,0,0,0,0,0,0,0,7.07831e-06
8593,30,202,16:10,0,0,0,0,0,0,0,0,0,7.07831e-06
8594,30,202,16:20,0,0,0,0,0,0,0,0,0,7.07831e-06
8595,30,202,16:30,0,0,0,0,0,0,0,0,0,7.07831e-06
8596,30,202,16:40,0,0,0,0,0,0,0,0,0,7.07831e-06
8597,30,202,16:50,0,0,0,0,0,0,0,0,0,7.07831e-06
8598,30,202,17:00,0,0,0,0,0,0,0,0,0,7.07831e-06
8599,30,202,17:10,0,0,0,0,0,0,0,0,0,7.07831e-06
8600,30,202,17:20,0,0,0,0,0,0,0,0,0,7.07831e-06
8601,30,202,17:30,0,0,0,0,0,0,0,0,0,7.07831e-06
8602,30,202,17:40,0,0,0,0,0,0,0,0,0,7.07831e-06
8603,30,202,17:50,0,0,0,0,0,0,0,0,0,7.07831e-06
8604,30,202,18:00,0,0,0,0,0,0,0,0,0,7.07831e-06
8605,30,202,18:10,0,0,0,0,0,0,0,0,0,7.07831e-06
8606,30,202,18:20,0,0,0,0,0,0,0,0,0,7.07831e-06
8607,30,202,18:30,0,0,0,0,0,0,0,0,0,7.07831e-06
8608,30,202,18:40,0,0,0,0,0,0,0,0,0,7.07831e-06
8609,30,202,18:50,0,0,0,0,0,0,0,0,0,151.30862
8610,30,202,19:00,0,0,0,0,0,0,0,0,0,563.4601
8611,30,202,19:10,0,0,0,0,0,0,0,0,0,512.3534
8612,30,202,19:20,0,0,0,0,0,0,0,0,0,411.46042
8613,30,202,19:30,0,0,0,0,0,0,0,0,0,329.25266
8614,30,202,19:40,0,0,0,0,0,0,0,0,0,291.31003
8615,30,202,19:50,0,0,0,0,0,0,0,0,0,293.13168
8616,30,202,20:00,0,0,0,0,0,0,0,0,0,263.2617
8617,30,202,20:10,0,0,0,0,0,0,0,0,0,358.99765
8618,30,202,20:20,0,0,0,0,0,0,0,0,0,437.3362
8619,30,202,20:30,0,0,0,0,0,0,0,0,0,443.17273
8620,30,202,20:40,0,0,0,0,0,0,0,0,0,445.63882
8621,30,202,20:50,0,0,0,0,0,0,0,0,0,440.31332
8622,30,202,21:00,0,0,0,0,0,0,0,0,0,448.85245
8623,30,202,21:10,0,0,0,0,0,0,0,0,0,489.48306
8624,30,202,21:20,0,0,0,0,0,0,0,0,0,437.3651
8625,30,202,21:30,0,0,0,0,0,0,0,0,0,260.46216
8626,30,202,21:40,0,0,0,0,0,0,0,0,0,109.13212
8627,30,202,21:50,0,0,0,0,0,0,0,0,0,60.40998
8628,30,202,22:00,0,0,0,0,0,0,0,0,0,7.07831e-06
8629,30,202,22:10,0,0,0,0,0,0,0,0,0,118.47117
8630,30,202,22:20,0,0,0,0,0,0,0,0,0,639.36395
8631,30,202,22:30,0,0,0,0,0,0,0,0,0,731.56555
8632,30,202,22:40,0,0,0,0,0,0,0,0,0,699.90076
8633,30,202,22:50,0,0,0,0,0,0,0,0,0,646.2015
8634,30,202,23:00,0,0,0,0,0,0,0,0,0,598.70026
8635,30,202,23:10,0,0,0,0,0,0,0,0,0,519.49786
8636,30,202,23:20,0,0,0,0,0,0,0,0,0,375.79794
8637,30,202,23:30,0,0,0,0,0,0,0,0,0,235.47804
8638,30,202,23:40,0,0,0,0,0,0,0,0,0,160.19693
8639,30,202,23:50,0,0,0,0,0,0,0,0,0,306.08694
8640,31,201,00:00,0,0,0,0,0,0,0,0,0,459.20163
8641,31,201,00:10,0,0,0,0,0,0,0,0,0,515.15784
8642,31,201,00:20,0,0,0,0,0,0,0,0,0,582.9198
8643,31,201,00:30,0,0,0,0,0,0,0,0,0,664.4405
8644,31,201,00:40,0,0,0,0,0,0,0,0,0,710.32837
8645,31,201,00:50,0,0,0,0,0,0,0,0,0,722.896
8646,31,201,01:00,0,0,0,0,0,0,0,0,0,707.85815
8647,31,201,01:10,0,0,0,0,0,0,0,0,0,683.27026
8648,31,201,01:20,0,0,0,0,0,0,0,0,0,676.0158
8649,31,201,01:30,0,0,0,0,0,0,0,0,0,716.4698
8650,31,201,01:40,0,0,0,0,0,0,0,0,0,807.501
8651,31,201,01:50,0,0,0,0,0,0,0,0,0,878.9014
8652,31,201,02:00,0,0,0,0,0,0,0,0,0,881.38763
8653,31,201,02:10,0,0,0,0,0,0,0,0,0,782.58
8654,31,201,02:20,0,0,0,0,0,0,0,0,0,585.69867
8655,31,201,02:30,0,0,0,0,0,0,0,0,0,414.15
8656,31,201,02:40,0,0,0,0,0,0,0,0,0,310.86725
8657,31,201,02:50,0,0,0,0,0,0,0,0,0,273.94534
8658,31,201,03:00,0,0,0,0,0,0,0,0,0,266.6469
8659,31,201,03:10,0,0,0,0,0,0,0,0,0,280.02383
8660,31,201,03:20,0,0,0,0,0,0,0,0,0,320.04025
8661,31,201,03:30,0,0,0,0,0,0,0,0,0,338.66635
8662,31,201,03:40,0,0,0,0,0,0,0,0,0,310.97577
8663,31,201,03:50,0,0,0,0,0,0,0,0,0,312.78735
8664,31,201,04:00,0,0,0,0,0,0,0,0,0,413.30048
8665,31,201,04:10,0,0,0,0,0,0,0,0,0,591.19446
8666,31,201,04:20,0,0,0,0,0,0,0,0,0,768.26636
8667,31,201,04:30,0,0,0,0,0,0,0,0,0,815.5648
8668,31,201,04:40,0,0,0,0,0,0,0,0,0,735.0885
8669,31,201,04:50,0,0,0,0,0,0,0,0,0,599.3479
8670,31,201,05:00,0,0,0,0,0,0,0,0,0,421.2456
8671,31,201,05:10,0,0,0,0,0,0,0,0,0,282.99814
8672,31,201,05:20,0,0,0,0,0,0,0,0,0,216.35071
8673,31,201,05:30,0,0,0,0,0,0,0,0,0,138.95993
8674,31,201,05:40,0,0,0,0,0,0,0,0,0,113.15333
8675,31,201,05:50,0,0,0,0,0,0,0,0,0,86.90061
8676,31,201,06:00,0,0,0,0,0,0,0,0,0,128.31601
8677,31,201,06:10,0,0,0,0,0,0,0,0,0,115.54841
8678,31,201,06:20,0,0,0,0,0,0,0,0,0,110.888405
8679,31,201,06:30,0,0,0,0,0,0,0,0,0,116.10746
8680,31,201,06:40,0,0,0,0,0,0,0,0,0,165.81952
8681,31,201,06:50,0,0,0,0,0,0,0,0,0,278.91608
8682,31,201,07:00,0,0,0,0,0,0,0,0,0,220.87857
8683,31,201,07:10,0,0,0,0,0,0,0,0,0,219.60222
8684,31,201,07:20,0,0,0,0,0,0,0,0,0,195.44897
8685,31,201,07:30,0,0,0,0,0,0,0,0,0,206.02072
8686,31,201,07:40,0,0,0,0,0,0,0,0,0,197.43732
8687,31,201,07:50,0,0,0,0,0,0,0,0,0,155.19504
8688,31,201,08:00,0,0,0,0,0,0,0,0,0,127.24738
8689,31,201,08:10,0,0,0,0,0,0,0,0,0,97.0153
8690,31,201,08:20,0,0,0,0,0,0,0,0,0,7.07831e-06
8691,31,201,08:30,0,0,0,0,0,0,0,0,0,7.07831e-06
8692,31,201,08:40,0,0,0,0,0,0,0,0,0,7.07831e-06
8693,31,201,08:50,0,0,0,0,0,0,0,0,0,7.07831e-06
8694,31,201,09:00,0,0,0,0,0,0,0,0,0,7.07831e-06
8695,31,201,09:10,0,0,0,0,0,0,0,0,0,7.07831e-06
8696,31,201,09:20,0,0,0,0,0,0,0,0,0,7.07831e-06
8697,31,201,09:30,0,0,0,0,0,0,0,0,0,7.07831e-06
8698,31,201,09:40,0,0,0,0,0,0,0,0,0,7.07831e-06
8699,31,201,09:50,0,0,0,0,0,0,0,0,0,7.07831e-06
8700,31,201,10:00,0,0,0,0,0,0,0,0,0,7.07831e-06
8701,31,201,10:10,0,0,0,0,0,0,0,0,0,7.07831e-06
8702,31,201,10:20,0,0,0,0,0,0,0,0,0,7.07831e-06
8703,31,201,10:30,0,0,0,0,0,0,0,0,0,7.07831e-06
8704,31,201,10:40,0,0,0,0,0,0,0,0,0,7.07831e-06
8705,31,201,10:50,0,0,0,0,0,0,0,0,0,7.07831e-06
8706,31,201,11:00,0,0,0,0,0,0,0,0,0,7.07831e-06
8707,31,201,11:10,0,0,0,0,0,0,0,0,0,7.07831e-06
8708,31,201,11:20,0,0,0,0,0,0,0,0,0,7.07831e-06
8709,31,201,11:30,0,0,0,0,0,0,0,0,0,7.07831e-06
8710,31,201,11:40,0,0,0,0,0,0,0,0,0,7.07831e-06
8711,31,201,11:50,0,0,0,0,0,0,0,0,0,7.07831e-06
8712,31,201,12:00,0,0,0,0,0,0,0,0,0,7.07831e-06
8713,31,201,12:10,0,0,0,0,0,0,0,0,0,7.07831e-06
8714,31,201,12:20,0,0,0,0,0,0,0,0,0,7.07831e-06
8715,31,201,12:30,0,0,0,0,0,0,0,0,0,7.07831e-06
8716,31,201,12:40,0,0,0,0,0,0,0,0,0,7.07831e-06
8717,31,201,12:50,0,0,0,0,0,0,0,0,0,7.07831e-06
8718,31,201,13:00,0,0,0,0,0,0,0,0,0,7.07831e-06
8719,31,201,13:10,0,0,0,0,0,0,0,0,0,7.07831e-06
