index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
6580,23,202,16:40,0,0,0,0,0,0,0,0,0,381.90128
6581,23,202,16:50,0,0,0,0,0,0,0,0,0,381.27997
6582,23,202,17:00,0,0,0,0,0,0,0,0,0,402.10645
6583,23,202,17:10,0,0,0,0,0,0,0,0,0,402.82825
6584,23,202,17:20,0,0,0,0,0,0,0,0,0,381.4353
6585,23,202,17:30,0,0,0,0,0,0,0,0,0,384.34485
6586,23,202,17:40,0,0,0,0,0,0,0,0,0,389.4461
6587,23,202,17:50,0,0,0,0,0,0,0,0,0,390.04654
6588,23,202,18:00,0,0,0,0,0,0,0,0,0,400.7431
6589,23,202,18:10,0,0,0,0,0,0,0,0,0,398.71362
6590,23,202,18:20,0,0,0,0,0,0,0,0,0,407.953
6591,23,202,18:30,0,0,0,0,0,0,0,0,0,402.67474
6592,23,202,18:40,0,0,0,0,0,0,0,0,0,421.96082
6593,23,202,18:50,0,0,0,0,0,0,0,0,0,414.21927
6594,23,202,19:00,0,0,0,0,0,0,0,0,0,416.85193
6595,23,202,19:10,0,0,0,0,0,0,0,0,0,402.20694
6596,23,202,19:20,0,0,0,0,0,0,0,0,0,409.23932
6597,23,202,19:30,0,0,0,0,0,0,0,0,0,408.97342
6598,23,202,19:40,0,0,0,0,0,0,0,0,0,419.50058
6599,23,202,19:50,0,0,0,0,0,0,0,0,0,415.56088
6600,23,202,20:00,0,0,0,0,0,0,0,0,0,421.1942
6601,23,202,20:10,0,0,0,0,0,0,0,0,0,426.7283
6602,23,202,20:20,0,0,0,0,0,0,0,0,0,413.02496
6603,23,202,20:30,0,0,0,0,0,0,0,0,0,394.96442
6604,23,202,20:40,0,0,0,0,0,0,0,0,0,392.37357
6605,23,202,20:50,0,0,0,0,0,0,0,0,0,379.02597
6606,23,202,21:00,0,0,0,0,0,0,0,0,0,383.09595
6607,23,202,21:10,0,0,0,0,0,0,0,0,0,392.02698
6608,23,202,21:20,0,0,0,0,0,0,0,0,0,386.37683
6609,23,202,21:30,0,0,0,0,0,0,0,0,0,372.3278
6610,23,202,21:40,0,0,0,0,0,0,0,0,0,369.09528
6611,23,202,21:50,0,0,0,0,0,0,0,0,0,374.6934
6612,23,202,22:00,0,0,0,0,0,0,0,0,0,380.94745
6613,23,202,22:10,0,0,0,0,0,0,0,0,0,377.7496
6614,23,202,22:20,0,0,0,0,0,0,0,0,0,374.20767
6615,23,202,22:30,0,0,0,0,0,0,0,0,0,372.58432
6616,23,202,22:40,0,0,0,0,0,0,0,0,0,371.9803
6617,23,202,22:50,0,0,0,0,0,0,0,0,0,366.50125
6618,23,202,23:00,0,0,0,0,0,0,0,0,0,371.86133
6619,23,202,23:10,0,0,0,0,0,0,0,0,0,360.8943
6620,23,202,23:20,0,0,0,0,0,0,0,0,0,365.53958
6621,23,202,23:30,0,0,0,0,0,0,0,0,0,376.12866
6622,23,202,23:40,0,0,0,0,0,0,0,0,0,371.47058
6623,23,202,23:50,0,0,0,0,0,0,0,0,0,366.0515
6624,24,201,00:00,0,0,0,0,0,0,0,0,0,384.00485
6625,24,201,00:10,0,0,0,0,0,0,0,0,0,390.84808
6626,24,201,00:20,0,0,0,0,0,0,0,0,0,403.6869
6627,24,201,00:30,0,0,0,0,0,0,0,0,0,403.9118
6628,24,201,00:40,0,0,0,0,0,0,0,0,0,416.21194
6629,24,201,00:50,0,0,0,0,0,0,0,0,0,419.98654
6630,24,201,01:00,0,0,0,0,0,0,0,0,0,421.53217
6631,24,201,01:10,0,0,0,0,0,0,0,0,0,420.797
6632,24,201,01:20,0,0,0,0,0,0,0,0,0,426.8459
6633,24,201,01:30,0,0,0,0,0,0,0,0,0,431.07797
6634,24,201,01:40,0,0,0,0,0,0,0,0,0,418.25067
6635,24,201,01:50,0,0,0,0,0,0,0,0,0,419.9335
6636,24,201,02:00,0,0,0,0,0,0,0,0,0,415.23303
6637,24,201,02:10,0,0,0,0,0,0,0,0,0,421.25305
6638,24,201,02:20,0,0,0,0,0,0,0,0,0,435.76535
6639,24,201,02:30,0,0,0,0,0,0,0,0,0,446.38867
6640,24,201,02:40,0,0,0,0,0,0,0,0,0,443.89694
6641,24,201,02:50,0,0,0,0,0,0,0,0,0,435.75394
6642,24,201,03:00,0,0,0,0,0,0,0,0,0,432.28262
6643,24,201,03:10,0,0,0,0,0,0,0,0,0,429.0385
6644,24,201,03:20,0,0,0,0,0,0,0,0,0,435.1452
6645,24,201,03:30,0,0,0,0,0,0,0,0,0,447.5991
6646,24,201,03:40,0,0,0,0,0,0,0,0,0,449.24045
6647,24,201,03:50,0,0,0,0,0,0,0,0,0,435.7439
6648,24,201,04:00,0,0,0,0,0,0,0,0,0,0.0
6649,24,201,04:10,0,0,0,0,0,0,0,0,0,422.8982
6650,24,201,04:20,0,0,0,0,0,0,0,0,0,406.09274
6651,24,201,04:30,0,0,0,0,0,0,0,0,0,393.5375
6652,24,201,04:40,0,0,0,0,0,0,0,0,0,391.79398
6653,24,201,04:50,0,0,0,0,0,0,0,0,0,406.09573
6654,24,201,05:00,0,0,0,0,0,0,0,0,0,417.3286
6655,24,201,05:10,0,0,0,0,0,0,0,0,0,407.08688
6656,24,201,05:20,0,0,0,0,0,0,0,0,0,403.37122
6657,24,201,05:30,0,0,0,0,0,0,0,0,0,394.46912
6658,24,201,05:40,0,0,0,0,0,0,0,0,0,388.0026
6659,24,201,05:50,0,0,0,0,0,0,0,0,0,400.2931
6660,24,201,06:00,0,0,0,0,0,0,0,0,0,409.13834
6661,24,201,06:10,0,0,0,0,0,0,0,0,0,400.7568
6662,24,201,06:20,0,0,0,0,0,0,0,0,0,403.70062
6663,24,201,06:30,0,0,0,0,0,0,0,0,0,391.2669
6664,24,201,06:40,0,0,0,0,0,0,0,0,0,398.2501
6665,24,201,06:50,0,0,0,0,0,0,0,0,0,405.07187
6666,24,201,07:00,0,0,0,0,0,0,0,0,0,0.0
6667,24,201,07:10,0,0,0,0,0,0,0,0,0,398.6096
6668,24,201,07:20,0,0,0,0,0,0,0,0,0,0.0
6669,24,201,07:30,0,0,0,0,0,0,0,0,0,0.0
6670,24,201,07:40,0,0,0,0,0,0,0,0,0,394.8884
6671,24,201,07:50,0,0,0,0,0,0,0,0,0,0.0
6672,24,201,08:00,0,0,0,0,0,0,0,0,0,381.70593
6673,24,201,08:10,0,0,0,0,0,0,0,0,0,0.0
6674,24,201,08:20,0,0,0,0,0,0,0,0,0,361.18515
6675,24,201,08:30,0,0,0,0,0,0,0,0,0,368.36902
6676,24,201,08:40,0,0,0,0,0,0,0,0,0,354.29218
6677,24,201,08:50,0,0,0,0,0,0,0,0,0,0.0
6678,24,201,09:00,0,0,0,0,0,0,0,0,0,340.74734
6679,24,201,09:10,0,0,0,0,0,0,0,0,0,329.0071
6680,24,201,09:20,0,0,0,0,0,0,0,0,0,337.20297
6681,24,201,09:30,0,0,0,0,0,0,0,0,0,334.45633
6682,24,201,09:40,0,0,0,0,0,0,0,0,0,322.53796
6683,24,201,09:50,0,0,0,0,0,0,0,0,0,320.44748
6684,24,201,10:00,0,0,0,0,0,0,0,0,0,320.23428
6685,24,201,10:10,0,0,0,0,0,0,0,0,0,301.40115
6686,24,201,10:20,0,0,0,0,0,0,0,0,0,305.43768
6687,24,201,10:30,0,0,0,0,0,0,0,0,0,306.30627
6688,24,201,10:40,0,0,0,0,0,0,0,0,0,306.6236
6689,24,201,10:50,0,0,0,0,0,0,0,0,0,302.82153
6690,24,201,11:00,0,0,0,0,0,0,0,0,0,304.39804
6691,24,201,11:10,0,0,0,0,0,0,0,0,0,305.4505
6692,24,201,11:20,0,0,0,0,0,0,0,0,0,292.78204
6693,24,201,11:30,0,0,0,0,0,0,0,0,0,296.38254
6694,24,201,11:40,0,0,0,0,0,0,0,0,0,304.99365
6695,24,201,11:50,0,0,0,0,0,0,0,0,0,315.56873
6696,24,201,12:00,0,0,0,0,0,0,0,0,0,322.3909
6697,24,201,12:10,0,0,0,0,0,0,0,0,0,329.2639
6698,24,201,12:20,0,0,0,0,0,0,0,0,0,313.30432
6699,24,201,12:30,0,0,0,0,0,0,0,0,0,311.84805
6700,24,201,12:40,0,0,0,0,0,0,0,0,0,315.92365
6701,24,201,12:50,0,0,0,0,0,0,0,0,0,313.236
6702,24,201,13:00,0,0,0,0,0,0,0,0,0,310.80942
6703,24,201,13:10,0,0,0,0,0,0,0,0,0,306.36243
6704,24,201,13:20,0,0,0,0,0,0,0,0,0,300.3587
6705,24,201,13:30,0,0,0,0,0,0,0,0,0,284.77805
6706,24,201,13:40,0,0,0,0,0,0,0,0,0,285.62454
6707,24,201,13:50,0,0,0,0,0,0,0,0,0,292.9415
6708,24,201,14:00,0,0,0,0,0,0,0,0,0,288.92233
6709,24,201,14:10,0,0,0,0,0,0,0,0,0,0.0
6710,24,201,14:20,0,0,0,0,0,0,0,0,0,303.52008
6711,24,201,14:30,0,0,0,0,0,0,0,0,0,302.231
6712,24,201,14:40,0,0,0,0,0,0,0,0,0,314.47583
6713,24,201,14:50,0,0,0,0,0,0,0,0,0,311.9662
6714,24,201,15:00,0,0,0,0,0,0,0,0,0,331.3295
6715,24,201,15:10,0,0,0,0,0,0,0,0,0,308.12033
6716,24,201,15:20,0,0,0,0,0,0,0,0,0,310.69385
6717,24,201,15:30,0,0,0,0,0,0,0,0,0,315.13333
6718,24,201,15:40,0,0,0,0,0,0,0,0,0,320.19138
6719,24,201,15:50,0,0,0,0,0,0,0,0,0,321.30023
6720,24,201,16:00,0,0,0,0,0,0,0,0,0,313.72266
6721,24,201,16:10,0,0,0,0,0,0,0,0,0,336.3444
6722,24,201,16:20,0,0,0,0,0,0,0,0,0,339.12616
6723,24,201,16:30,0,0,0,0,0,0,0,0,0,364.67203
6724,24,201,16:40,0,0,0,0,0,0,0,0,0,370.17816
6725,24,201,16:50,0,0,0,0,0,0,0,0,0,365.47495
6726,24,201,17:00,0,0,0,0,0,0,0,0,0,378.41034
6727,24,201,17:10,0,0,0,0,0,0,0,0,0,392.62415
6728,24,201,17:20,0,0,0,0,0,0,0,0,0,371.02228
6729,24,201,17:30,0,0,0,0,0,0,0,0,0,381.15497
6730,24,201,17:40,0,0,0,0,0,0,0,0,0,378.0046
6731,24,201,17:50,0,0,0,0,0,0,0,0,0,377.73334
6732,24,201,18:00,0,0,0,0,0,0,0,0,0,382.96432
6733,24,201,18:10,0,0,0,0,0,0,0,0,0,387.98663
6734,24,201,18:20,0,0,0,0,0,0,0,0,0,0.0
6735,24,201,18:30,0,0,0,0,0,0,0,0,0,387.86093
6736,24,201,18:40,0,0,0,0,0,0,0,0,0,0.0
6737,24,201,18:50,0,0,0,0,0,0,0,0,0,398.58362
6738,24,201,19:00,0,0,0,0,0,0,0,0,0,408.88257
6739,24,201,19:10,0,0,0,0,0,0,0,0,0,391.44806
6740,24,201,19:20,0,0,0,0,0,0,0,0,0,400.58197
6741,24,201,19:30,0,0,0,0,0,0,0,0,0,405.99146
6742,24,201,19:40,0,0,0,0,0,0,0,0,0,410.56723
6743,24,201,19:50,0,0,0,0,0,0,0,0,0,409.66336
6744,24,201,20:00,0,0,0,0,0,0,0,0,0,419.88092
6745,24,201,20:10,0,0,0,0,0,0,0,0,0,422.83176
6746,24,201,20:20,0,0,0,0,0,0,0,0,0,410.66116
6747,24,201,20:30,0,0,0,0,0,0,0,0,0,401.75253
6748,24,201,20:40,0,0,0,0,0,0,0,0,0,389.30206
6749,24,201,20:50,0,0,0,0,0,0,0,0,0,387.01678
6750,24,201,21:00,0,0,0,0,0,0,0,0,0,392.7434
6751,24,201,21:10,0,0,0,0,0,0,0,0,0,391.8471
6752,24,201,21:20,0,0,0,0,0,0,0,0,0,394.3053
6753,24,201,21:30,0,0,0,0,0,0,0,0,0,382.82812
6754,24,201,21:40,0,0,0,0,0,0,0,0,0,393.57104
6755,24,201,21:50,0,0,0,0,0,0,0,0,0,387.84802
6756,24,201,22:00,0,0,0,0,0,0,0,0,0,388.86697
6757,24,201,22:10,0,0,0,0,0,0,0,0,0,391.07004
6758,24,201,22:20,0,0,0,0,0,0,0,0,0,389.9887
6759,24,201,22:30,0,0,0,0,0,0,0,0,0,384.83533
6760,24,201,22:40,0,0,0,0,0,0,0,0,0,384.7206
6761,24,201,22:50,0,0,0,0,0,0,0,0,0,376.63467
6762,24,201,23:00,0,0,0,0,0,0,0,0,0,376.90277
6763,24,201,23:10,0,0,0,0,0,0,0,0,0,369.74127
6764,24,201,23:20,0,0,0,0,0,0,0,0,0,374.3849
6765,24,201,23:30,0,0,0,0,0,0,0,0,0,381.95926
6766,24,201,23:40,0,0,0,0,0,0,0,0,0,375.98053
6767,24,201,23:50,0,0,0,0,0,0,0,0,0,372.8349
6768,24,202,00:00,0,0,0,0,0,0,0,0,0,363.817
6769,24,202,00:10,0,0,0,0,0,0,0,0,0,367.9228
6770,24,202,00:20,0,0,0,0,0,0,0,0,0,379.94455
6771,24,202,00:30,0,0,0,0,0,0,0,0,0,380.88098
6772,24,202,00:40,0,0,0,0,0,0,0,0,0,390.86304
6773,24,202,00:50,0,0,0,0,0,0,0,0,0,0.0
6774,24,202,01:00,0,0,0,0,0,0,0,0,0,398.74994
6775,24,202,01:10,0,0,0,0,0,0,0,0,0,400.53763
6776,24,202,01:20,0,0,0,0,0,0,0,0,0,407.80347
6777,24,202,01:30,0,0,0,0,0,0,0,0,0,0.0
6778,24,202,01:40,0,0,0,0,0,0,0,0,0,405.69116
6779,24,202,01:50,0,0,0,0,0,0,0,0,0,404.89227
6780,24,202,02:00,0,0,0,0,0,0,0,0,0,399.50064
6781,24,202,02:10,0,0,0,0,0,0,0,0,0,403.194
6782,24,202,02:20,0,0,0,0,0,0,0,0,0,420.1756
6783,24,202,02:30,0,0,0,0,0,0,0,0,0,429.0758
6784,24,202,02:40,0,0,0,0,0,0,0,0,0,430.34293
6785,24,202,02:50,0,0,0,0,0,0,0,0,0,425.09143
6786,24,202,03:00,0,0,0,0,0,0,0,0,0,421.0023
6787,24,202,03:10,0,0,0,0,0,0,0,0,0,416.44534
6788,24,202,03:20,0,0,0,0,0,0,0,0,0,421.03952
6789,24,202,03:30,0,0,0,0,0,0,0,0,0,432.6719
6790,24,202,03:40,0,0,0,0,0,0,0,0,0,439.4681
6791,24,202,03:50,0,0,0,0,0,0,0,0,0,425.7252
6792,24,202,04:00,0,0,0,0,0,0,0,0,0,424.8528
6793,24,202,04:10,0,0,0,0,0,0,0,0,0,415.27292
6794,24,202,04:20,0,0,0,0,0,0,0,0,0,402.1918
6795,24,202,04:30,0,0,0,0,0,0,0,0,0,0.0
6796,24,202,04:40,0,0,0,0,0,0,0,0,0,385.73
6797,24,202,04:50,0,0,0,0,0,0,0,0,0,396.24973
6798,24,202,05:00,0,0,0,0,0,0,0,0,0,409.34076
6799,24,202,05:10,0,0,0,0,0,0,0,0,0,398.41385
6800,24,202,05:20,0,0,0,0,0,0,0,0,0,396.40598
6801,24,202,05:30,0,0,0,0,0,0,0,0,0,386.1205
6802,24,202,05:40,0,0,0,0,0,0,0,0,0,377.39212
6803,24,202,05:50,0,0,0,0,0,0,0,0,0,387.70792
6804,24,202,06:00,0,0,0,0,0,0,0,0,0,0.0
6805,24,202,06:10,0,0,0,0,0,0,0,0,0,387.3695
6806,24,202,06:20,0,0,0,0,0,0,0,0,0,385.9221
6807,24,202,06:30,0,0,0,0,0,0,0,0,0,375.65143
6808,24,202,06:40,0,0,0,0,0,0,0,0,0,382.2297
6809,24,202,06:50,0,0,0,0,0,0,0,0,0,390.3714
6810,24,202,07:00,0,0,0,0,0,0,0,0,0,394.3701
6811,24,202,07:10,0,0,0,0,0,0,0,0,0,386.59888
6812,24,202,07:20,0,0,0,0,0,0,0,0,0,377.6526
6813,24,202,07:30,0,0,0,0,0,0,0,0,0,371.76337
6814,24,202,07:40,0,0,0,0,0,0,0,0,0,382.1966
6815,24,202,07:50,0,0,0,0,0,0,0,0,0,377.6015
6816,24,202,08:00,0,0,0,0,0,0,0,0,0,367.4446
6817,24,202,08:10,0,0,0,0,0,0,0,0,0,343.76553
6818,24,202,08:20,0,0,0,0,0,0,0,0,0,339.35602
6819,24,202,08:30,0,0,0,0,0,0,0,0,0,346.96378
6820,24,202,08:40,0,0,0,0,0,0,0,0,0,332.33023
6821,24,202,08:50,0,0,0,0,0,0,0,0,0,326.61038
6822,24,202,09:00,0,0,0,0,0,0,0,0,0,324.55408
6823,24,202,09:10,0,0,0,0,0,0,0,0,0,315.3823
6824,24,202,09:20,0,0,0,0,0,0,0,0,0,321.3394
6825,24,202,09:30,0,0,0,0,0,0,0,0,0,317.7986
6826,24,202,09:40,0,0,0,0,0,0,0,0,0,309.12183
6827,24,202,09:50,0,0,0,0,0,0,0,0,0,307.90317
6828,24,202,10:00,0,0,0,0,0,0,0,0,0,310.76355
6829,24,202,10:10,0,0,0,0,0,0,0,0,0,290.00348
6830,24,202,10:20,0,0,0,0,0,0,0,0,0,291.22183
6831,24,202,10:30,0,0,0,0,0,0,0,0,0,295.3644
6832,24,202,10:40,0,0,0,0,0,0,0,0,0,296.63705
6833,24,202,10:50,0,0,0,0,0,0,0,0,0,292.20514
6834,24,202,11:00,0,0,0,0,0,0,0,0,0,295.78516
6835,24,202,11:10,0,0,0,0,0,0,0,0,0,298.72275
6836,24,202,11:20,0,0,0,0,0,0,0,0,0,284.5393
6837,24,202,11:30,0,0,0,0,0,0,0,0,0,286.08444
6838,24,202,11:40,0,0,0,0,0,0,0,0,0,297.0083
6839,24,202,11:50,0,0,0,0,0,0,0,0,0,0.0
6840,24,202,12:00,0,0,0,0,0,0,0,0,0,314.35373
6841,24,202,12:10,0,0,0,0,0,0,0,0,0,323.37793
6842,24,202,12:20,0,0,0,0,0,0,0,0,0,307.22842
6843,24,202,12:30,0,0,0,0,0,0,0,0,0,305.7636
6844,24,202,12:40,0,0,0,0,0,0,0,0,0,310.21042
6845,24,202,12:50,0,0,0,0,0,0,0,0,0,0.0
6846,24,202,13:00,0,0,0,0,0,0,0,0,0,307.4906
6847,24,202,13:10,0,0,0,0,0,0,0,0,0,306.18448
6848,24,202,13:20,0,0,0,0,0,0,0,0,0,299.56653
6849,24,202,13:30,0,0,0,0,0,0,0,0,0,289.0413
6850,24,202,13:40,0,0,0,0,0,0,0,0,0,0.0
6851,24,202,13:50,0,0,0,0,0,0,0,0,0,293.64996
6852,24,202,14:00,0,0,0,0,0,0,0,0,0,287.92966
6853,24,202,14:10,0,0,0,0,0,0,0,0,0,298.50345
6854,24,202,14:20,0,0,0,0,0,0,0,0,0,303.9434
6855,24,202,14:30,0,0,0,0,0,0,0,0,0,307.0279
6856,24,202,14:40,0,0,0,0,0,0,0,0,0,322.46606
6857,24,202,14:50,0,0,0,0,0,0,0,0,0,317.45038
6858,24,202,15:00,0,0,0,0,0,0,0,0,0,334.2675
6859,24,202,15:10,0,0,0,0,0,0,0,0,0,309.4561
6860,24,202,15:20,0,0,0,0,0,0,0,0,0,311.96286
6861,24,202,15:30,0,0,0,0,0,0,0,0,0,320.9041
6862,24,202,15:40,0,0,0,0,0,0,0,0,0,322.02036
6863,24,202,15:50,0,0,0,0,0,0,0,0,0,328.4425
6864,24,202,16:00,0,0,0,0,0,0,0,0,0,323.05518
6865,24,202,16:10,0,0,0,0,0,0,0,0,0,343.04968
6866,24,202,16:20,0,0,0,0,0,0,0,0,0,344.19058
6867,24,202,16:30,0,0,0,0,0,0,0,0,0,371.94376
6868,24,202,16:40,0,0,0,0,0,0,0,0,0,371.78143
6869,24,202,16:50,0,0,0,0,0,0,0,0,0,374.12372
6870,24,202,17:00,0,0,0,0,0,0,0,0,0,383.43042
6871,24,202,17:10,0,0,0,0,0,0,0,0,0,396.03903
6872,24,202,17:20,0,0,0,0,0,0,0,0,0,376.78726
6873,24,202,17:30,0,0,0,0,0,0,0,0,0,385.7972
6874,24,202,17:40,0,0,0,0,0,0,0,0,0,379.58984
6875,24,202,17:50,0,0,0,0,0,0,0,0,0,379.4816
6876,24,202,18:00,0,0,0,0,0,0,0,0,0,388.99933
6877,24,202,18:10,0,0,0,0,0,0,0,0,0,389.778
6878,24,202,18:20,0,0,0,0,0,0,0,0,0,399.5395
6879,24,202,18:30,0,0,0,0,0,0,0,0,0,385.77487
6880,24,202,18:40,0,0,0,0,0,0,0,0,0,388.9981
6881,24,202,18:50,0,0,0,0,0,0,0,0,0,391.25598
6882,24,202,19:00,0,0,0,0,0,0,0,0,0,401.04892
6883,24,202,19:10,0,0,0,0,0,0,0,0,0,0.0
6884,24,202,19:20,0,0,0,0,0,0,0,0,0,393.7733
6885,24,202,19:30,0,0,0,0,0,0,0,0,0,393.6182
6886,24,202,19:40,0,0,0,0,0,0,0,0,0,395.64102
6887,24,202,19:50,0,0,0,0,0,0,0,0,0,401.87372
6888,24,202,20:00,0,0,0,0,0,0,0,0,0,410.50867
6889,24,202,20:10,0,0,0,0,0,0,0,0,0,411.4741
6890,24,202,20:20,0,0,0,0,0,0,0,0,0,399.00897
6891,24,202,20:30,0,0,0,0,0,0,0,0,0,391.90735
6892,24,202,20:40,0,0,0,0,0,0,0,0,0,379.18924
6893,24,202,20:50,0,0,0,0,0,0,0,0,0,373.18158
6894,24,202,21:00,0,0,0,0,0,0,0,0,0,373.19214
6895,24,202,21:10,0,0,0,0,0,0,0,0,0,373.50024
6896,24,202,21:20,0,0,0,0,0,0,0,0,0,380.01462
6897,24,202,21:30,0,0,0,0,0,0,0,0,0,368.17764
6898,24,202,21:40,0,0,0,0,0,0,0,0,0,371.6468
6899,24,202,21:50,0,0,0,0,0,0,0,0,0,0.0
6900,24,202,22:00,0,0,0,0,0,0,0,0,0,371.7796
6901,24,202,22:10,0,0,0,0,0,0,0,0,0,369.35126
6902,24,202,22:20,0,0,0,0,0,0,0,0,0,370.31323
6903,24,202,22:30,0,0,0,0,0,0,0,0,0,365.83188
6904,24,202,22:40,0,0,0,0,0,0,0,0,0,364.47906
6905,24,202,22:50,0,0,0,0,0,0,0,0,0,356.649
6906,24,202,23:00,0,0,0,0,0,0,0,0,0,359.12997
6907,24,202,23:10,0,0,0,0,0,0,0,0,0,355.63754
6908,24,202,23:20,0,0,0,0,0,0,0,0,0,354.7449
6909,24,202,23:30,0,0,0,0,0,0,0,0,0,362.7845
6910,24,202,23:40,0,0,0,0,0,0,0,0,0,358.54565
6911,24,202,23:50,0,0,0,0,0,0,0,0,0,359.91162
6912,25,201,00:00,0,0,0,0,0,0,0,0,0,283.81842
6913,25,201,00:10,0,0,0,0,0,0,0,0,0,279.70718
6914,25,201,00:20,0,0,0,0,0,0,0,0,0,289.50708
6915,25,201,00:30,0,0,0,0,0,0,0,0,0,293.3946
6916,25,201,00:40,0,0,0,0,0,0,0,0,0,304.43048
6917,25,201,00:50,0,0,0,0,0,0,0,0,0,302.86816
6918,25,201,01:00,0,0,0,0,0,0,0,0,0,310.1113
6919,25,201,01:10,0,0,0,0,0,0,0,0,0,313.5875
6920,25,201,01:20,0,0,0,0,0,0,0,0,0,312.1786
6921,25,201,01:30,0,0,0,0,0,0,0,0,0,314.40323
6922,25,201,01:40,0,0,0,0,0,0,0,0,0,308.23837
6923,25,201,01:50,0,0,0,0,0,0,0,0,0,300.2124
6924,25,201,02:00,0,0,0,0,0,0,0,0,0,294.9208
6925,25,201,02:10,0,0,0,0,0,0,0,0,0,309.3763
6926,25,201,02:20,0,0,0,0,0,0,0,0,0,317.15424
6927,25,201,02:30,0,0,0,0,0,0,0,0,0,317.52396
6928,25,201,02:40,0,0,0,0,0,0,0,0,0,318.6314
6929,25,201,02:50,0,0,0,0,0,0,0,0,0,320.81567
6930,25,201,03:00,0,0,0,0,0,0,0,0,0,317.98358
6931,25,201,03:10,0,0,0,0,0,0,0,0,0,317.60718
6932,25,201,03:20,0,0,0,0,0,0,0,0,0,315.48688
6933,25,201,03:30,0,0,0,0,0,0,0,0,0,0.0
6934,25,201,03:40,0,0,0,0,0,0,0,0,0,327.2346
6935,25,201,03:50,0,0,0,0,0,0,0,0,0,325.4635
6936,25,201,04:00,0,0,0,0,0,0,0,0,0,325.8295
6937,25,201,04:10,0,0,0,0,0,0,0,0,0,315.454
6938,25,201,04:20,0,0,0,0,0,0,0,0,0,302.95618
6939,25,201,04:30,0,0,0,0,0,0,0,0,0,298.9797
6940,25,201,04:40,0,0,0,0,0,0,0,0,0,291.35858
6941,25,201,04:50,0,0,0,0,0,0,0,0,0,306.77722
6942,25,201,05:00,0,0,0,0,0,0,0,0,0,317.4268
6943,25,201,05:10,0,0,0,0,0,0,0,0,0,310.08694
6944,25,201,05:20,0,0,0,0,0,0,0,0,0,313.1901
6945,25,201,05:30,0,0,0,0,0,0,0,0,0,310.7609
6946,25,201,05:40,0,0,0,0,0,0,0,0,0,300.75546
6947,25,201,05:50,0,0,0,0,0,0,0,0,0,307.31064
6948,25,201,06:00,0,0,0,0,0,0,0,0,0,307.85373
6949,25,201,06:10,0,0,0,0,0,0,0,0,0,303.9133
6950,25,201,06:20,0,0,0,0,0,0,0,0,0,298.0964
6951,25,201,06:30,0,0,0,0,0,0,0,0,0,297.54257
6952,25,201,06:40,0,0,0,0,0,0,0,0,0,307.46506
6953,25,201,06:50,0,0,0,0,0,0,0,0,0,310.34756
6954,25,201,07:00,0,0,0,0,0,0,0,0,0,320.43082
6955,25,201,07:10,0,0,0,0,0,0,0,0,0,318.6646
6956,25,201,07:20,0,0,0,0,0,0,0,0,0,309.8227
6957,25,201,07:30,0,0,0,0,0,0,0,0,0,305.9262
6958,25,201,07:40,0,0,0,0,0,0,0,0,0,307.8204
6959,25,201,07:50,0,0,0,0,0,0,0,0,0,312.0183
6960,25,201,08:00,0,0,0,0,0,0,0,0,0,292.88092
6961,25,201,08:10,0,0,0,0,0,0,0,0,0,268.40054
6962,25,201,08:20,0,0,0,0,0,0,0,0,0,258.40207
6963,25,201,08:30,0,0,0,0,0,0,0,0,0,258.91888
6964,25,201,08:40,0,0,0,0,0,0,0,0,0,265.6812
6965,25,201,08:50,0,0,0,0,0,0,0,0,0,265.50143
6966,25,201,09:00,0,0,0,0,0,0,0,0,0,269.66568
6967,25,201,09:10,0,0,0,0,0,0,0,0,0,262.0892
6968,25,201,09:20,0,0,0,0,0,0,0,0,0,259.80667
6969,25,201,09:30,0,0,0,0,0,0,0,0,0,261.78134
6970,25,201,09:40,0,0,0,0,0,0,0,0,0,250.58214
6971,25,201,09:50,0,0,0,0,0,0,0,0,0,244.28825
6972,25,201,10:00,0,0,0,0,0,0,0,0,0,256.73303
6973,25,201,10:10,0,0,0,0,0,0,0,0,0,238.69875
6974,25,201,10:20,0,0,0,0,0,0,0,0,0,238.65918
6975,25,201,10:30,0,0,0,0,0,0,0,0,0,239.36943
6976,25,201,10:40,0,0,0,0,0,0,0,0,0,241.34192
6977,25,201,10:50,0,0,0,0,0,0,0,0,0,237.68376
6978,25,201,11:00,0,0,0,0,0,0,0,0,0,0.0
6979,25,201,11:10,0,0,0,0,0,0,0,0,0,251.3915
6980,25,201,11:20,0,0,0,0,0,0,0,0,0,249.03867
6981,25,201,11:30,0,0,0,0,0,0,0,0,0,249.2407
6982,25,201,11:40,0,0,0,0,0,0,0,0,0,254.99931
6983,25,201,11:50,0,0,0,0,0,0,0,0,0,258.88055
6984,25,201,12:00,0,0,0,0,0,0,0,0,0,249.32785
6985,25,201,12:10,0,0,0,0,0,0,0,0,0,259.73706
6986,25,201,12:20,0,0,0,0,0,0,0,0,0,254.35849
6987,25,201,12:30,0,0,0,0,0,0,0,0,0,255.34143
6988,25,201,12:40,0,0,0,0,0,0,0,0,0,257.11783
6989,25,201,12:50,0,0,0,0,0,0,0,0,0,246.2088
