index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
11655,41,201,22:30,0,0,0,0,0,0,0,0,0,447.27576
11656,41,201,22:40,0,0,0,0,0,0,0,0,0,428.15942
11657,41,201,22:50,0,0,0,0,0,0,0,0,0,383.9758
11658,41,201,23:00,0,0,0,0,0,0,0,0,0,381.07727
11659,41,201,23:10,0,0,0,0,0,0,0,0,0,314.33606
11660,41,201,23:20,0,0,0,0,0,0,0,0,0,291.51
11661,41,201,23:30,0,0,0,0,0,0,0,0,0,297.42578
11662,41,201,23:40,0,0,0,0,0,0,0,0,0,311.77106
11663,41,201,23:50,0,0,0,0,0,0,0,0,0,283.76004
11664,41,202,00:00,0,0,0,0,0,0,0,0,0,281.22284
11665,41,202,00:10,0,0,0,0,0,0,0,0,0,302.014
11666,41,202,00:20,0,0,0,0,0,0,0,0,0,305.09583
11667,41,202,00:30,0,0,0,0,0,0,0,0,0,250.67685
11668,41,202,00:40,0,0,0,0,0,0,0,0,0,228.4596
11669,41,202,00:50,0,0,0,0,0,0,0,0,0,230.77446
11670,41,202,01:00,0,0,0,0,0,0,0,0,0,297.22952
11671,41,202,01:10,0,0,0,0,0,0,0,0,0,401.45654
11672,41,202,01:20,0,0,0,0,0,0,0,0,0,389.51947
11673,41,202,01:30,0,0,0,0,0,0,0,0,0,413.6439
11674,41,202,01:40,0,0,0,0,0,0,0,0,0,451.39267
11675,41,202,01:50,0,0,0,0,0,0,0,0,0,373.29254
11676,41,202,02:00,0,0,0,0,0,0,0,0,0,343.9775
11677,41,202,02:10,0,0,0,0,0,0,0,0,0,315.00888
11678,41,202,02:20,0,0,0,0,0,0,0,0,0,306.70056
11679,41,202,02:30,0,0,0,0,0,0,0,0,0,290.0294
11680,41,202,02:40,0,0,0,0,0,0,0,0,0,299.17038
11681,41,202,02:50,0,0,0,0,0,0,0,0,0,284.98224
11682,41,202,03:00,0,0,0,0,0,0,0,0,0,302.64618
11683,41,202,03:10,0,0,0,0,0,0,0,0,0,372.93298
11684,41,202,03:20,0,0,0,0,0,0,0,0,0,279.3531
11685,41,202,03:30,0,0,0,0,0,0,0,0,0,245.17926
11686,41,202,03:40,0,0,0,0,0,0,0,0,0,245.20062
11687,41,202,03:50,0,0,0,0,0,0,0,0,0,204.06293
11688,41,202,04:00,0,0,0,0,0,0,0,0,0,232.90863
11689,41,202,04:10,0,0,0,0,0,0,0,0,0,248.71072
11690,41,202,04:20,0,0,0,0,0,0,0,0,0,271.1283
11691,41,202,04:30,0,0,0,0,0,0,0,0,0,314.6797
11692,41,202,04:40,0,0,0,0,0,0,0,0,0,255.18332
11693,41,202,04:50,0,0,0,0,0,0,0,0,0,212.77248
11694,41,202,05:00,0,0,0,0,0,0,0,0,0,165.1008
11695,41,202,05:10,0,0,0,0,0,0,0,0,0,135.6658
11696,41,202,05:20,0,0,0,0,0,0,0,0,0,128.94125
11697,41,202,05:30,0,0,0,0,0,0,0,0,0,228.27855
11698,41,202,05:40,0,0,0,0,0,0,0,0,0,193.22156
11699,41,202,05:50,0,0,0,0,0,0,0,0,0,148.93137
11700,41,202,06:00,0,0,0,0,0,0,0,0,0,52.876766
11701,41,202,06:10,0,0,0,0,0,0,0,0,0,0.0
11702,41,202,06:20,0,0,0,0,0,0,0,0,0,0.0
11703,41,202,06:30,0,0,0,0,0,0,0,0,0,0.0
11704,41,202,06:40,0,0,0,0,0,0,0,0,0,59.424007
11705,41,202,06:50,0,0,0,0,0,0,0,0,0,0.0
11706,41,202,07:00,0,0,0,0,0,0,0,0,0,0.0
11707,41,202,07:10,0,0,0,0,0,0,0,0,0,0.0
11708,41,202,07:20,0,0,0,0,0,0,0,0,0,0.0
11709,41,202,07:30,0,0,0,0,0,0,0,0,0,0.0
11710,41,202,07:40,0,0,0,0,0,0,0,0,0,0.0
11711,41,202,07:50,0,0,0,0,0,0,0,0,0,0.0
11712,41,202,08:00,0,0,0,0,0,0,0,0,0,0.0
11713,41,202,08:10,0,0,0,0,0,0,0,0,0,0.0
11714,41,202,08:20,0,0,0,0,0,0,0,0,0,0.0
11715,41,202,08:30,0,0,0,0,0,0,0,0,0,0.0
11716,41,202,08:40,0,0,0,0,0,0,0,0,0,0.0
11717,41,202,08:50,0,0,0,0,0,0,0,0,0,0.0
11718,41,202,09:00,0,0,0,0,0,0,0,0,0,0.0
11719,41,202,09:10,0,0,0,0,0,0,0,0,0,0.0
11720,41,202,09:20,0,0,0,0,0,0,0,0,0,0.0
11721,41,202,09:30,0,0,0,0,0,0,0,0,0,0.0
11722,41,202,09:40,0,0,0,0,0,0,0,0,0,0.0
11723,41,202,09:50,0,0,0,0,0,0,0,0,0,0.0
11724,41,202,10:00,0,0,0,0,0,0,0,0,0,0.0
11725,41,202,10:10,0,0,0,0,0,0,0,0,0,0.0
11726,41,202,10:20,0,0,0,0,0,0,0,0,0,0.0
11727,41,202,10:30,0,0,0,0,0,0,0,0,0,0.0
11728,41,202,10:40,0,0,0,0,0,0,0,0,0,0.0
11729,41,202,10:50,0,0,0,0,0,0,0,0,0,0.0
11730,41,202,11:00,0,0,0,0,0,0,0,0,0,0.0
11731,41,202,11:10,0,0,0,0,0,0,0,0,0,0.0
11732,41,202,11:20,0,0,0,0,0,0,0,0,0,0.0
11733,41,202,11:30,0,0,0,0,0,0,0,0,0,0.0
11734,41,202,11:40,0,0,0,0,0,0,0,0,0,0.0
11735,41,202,11:50,0,0,0,0,0,0,0,0,0,0.0
11736,41,202,12:00,0,0,0,0,0,0,0,0,0,0.0
11737,41,202,12:10,0,0,0,0,0,0,0,0,0,0.0
11738,41,202,12:20,0,0,0,0,0,0,0,0,0,0.0
11739,41,202,12:30,0,0,0,0,0,0,0,0,0,0.0
11740,41,202,12:40,0,0,0,0,0,0,0,0,0,0.0
11741,41,202,12:50,0,0,0,0,0,0,0,0,0,0.0
11742,41,202,13:00,0,0,0,0,0,0,0,0,0,0.0
11743,41,202,13:10,0,0,0,0,0,0,0,0,0,0.0
11744,41,202,13:20,0,0,0,0,0,0,0,0,0,0.0
11745,41,202,13:30,0,0,0,0,0,0,0,0,0,0.0
11746,41,202,13:40,0,0,0,0,0,0,0,0,0,0.0
11747,41,202,13:50,0,0,0,0,0,0,0,0,0,0.0
11748,41,202,14:00,0,0,0,0,0,0,0,0,0,0.0
11749,41,202,14:10,0,0,0,0,0,0,0,0,0,0.0
11750,41,202,14:20,0,0,0,0,0,0,0,0,0,0.0
11751,41,202,14:30,0,0,0,0,0,0,0,0,0,0.0
11752,41,202,14:40,0,0,0,0,0,0,0,0,0,0.0
11753,41,202,14:50,0,0,0,0,0,0,0,0,0,0.0
11754,41,202,15:00,0,0,0,0,0,0,0,0,0,0.0
11755,41,202,15:10,0,0,0,0,0,0,0,0,0,0.0
11756,41,202,15:20,0,0,0,0,0,0,0,0,0,0.0
11757,41,202,15:30,0,0,0,0,0,0,0,0,0,0.0
11758,41,202,15:40,0,0,0,0,0,0,0,0,0,0.0
11759,41,202,15:50,0,0,0,0,0,0,0,0,0,0.0
11760,41,202,16:00,0,0,0,0,0,0,0,0,0,0.0
11761,41,202,16:10,0,0,0,0,0,0,0,0,0,0.0
11762,41,202,16:20,0,0,0,0,0,0,0,0,0,0.0
11763,41,202,16:30,0,0,0,0,0,0,0,0,0,0.0
11764,41,202,16:40,0,0,0,0,0,0,0,0,0,0.0
11765,41,202,16:50,0,0,0,0,0,0,0,0,0,0.0
11766,41,202,17:00,0,0,0,0,0,0,0,0,0,0.0
11767,41,202,17:10,0,0,0,0,0,0,0,0,0,0.0
11768,41,202,17:20,0,0,0,0,0,0,0,0,0,0.0
11769,41,202,17:30,0,0,0,0,0,0,0,0,0,0.0
11770,41,202,17:40,0,0,0,0,0,0,0,0,0,0.0
11771,41,202,17:50,0,0,0,0,0,0,0,0,0,0.0
11772,41,202,18:00,0,0,0,0,0,0,0,0,0,0.0
11773,41,202,18:10,0,0,0,0,0,0,0,0,0,105.65039
11774,41,202,18:20,0,0,0,0,0,0,0,0,0,104.44852
11775,41,202,18:30,0,0,0,0,0,0,0,0,0,235.26372
11776,41,202,18:40,0,0,0,0,0,0,0,0,0,330.55945
11777,41,202,18:50,0,0,0,0,0,0,0,0,0,303.11237
11778,41,202,19:00,0,0,0,0,0,0,0,0,0,256.4205
11779,41,202,19:10,0,0,0,0,0,0,0,0,0,200.91873
11780,41,202,19:20,0,0,0,0,0,0,0,0,0,21.241758
11781,41,202,19:30,0,0,0,0,0,0,0,0,0,133.09796
11782,41,202,19:40,0,0,0,0,0,0,0,0,0,289.6537
11783,41,202,19:50,0,0,0,0,0,0,0,0,0,404.13092
11784,41,202,20:00,0,0,0,0,0,0,0,0,0,402.60458
11785,41,202,20:10,0,0,0,0,0,0,0,0,0,332.59555
11786,41,202,20:20,0,0,0,0,0,0,0,0,0,260.61435
11787,41,202,20:30,0,0,0,0,0,0,0,0,0,226.17494
11788,41,202,20:40,0,0,0,0,0,0,0,0,0,244.45834
11789,41,202,20:50,0,0,0,0,0,0,0,0,0,295.03983
11790,41,202,21:00,0,0,0,0,0,0,0,0,0,322.69342
11791,41,202,21:10,0,0,0,0,0,0,0,0,0,263.1936
11792,41,202,21:20,0,0,0,0,0,0,0,0,0,172.36053
11793,41,202,21:30,0,0,0,0,0,0,0,0,0,138.17026
11794,41,202,21:40,0,0,0,0,0,0,0,0,0,97.29663
11795,41,202,21:50,0,0,0,0,0,0,0,0,0,151.32144
11796,41,202,22:00,0,0,0,0,0,0,0,0,0,256.40475
11797,41,202,22:10,0,0,0,0,0,0,0,0,0,316.4907
11798,41,202,22:20,0,0,0,0,0,0,0,0,0,336.3036
11799,41,202,22:30,0,0,0,0,0,0,0,0,0,414.5296
11800,41,202,22:40,0,0,0,0,0,0,0,0,0,489.15323
11801,41,202,22:50,0,0,0,0,0,0,0,0,0,359.35995
11802,41,202,23:00,0,0,0,0,0,0,0,0,0,314.38068
11803,41,202,23:10,0,0,0,0,0,0,0,0,0,213.12616
11804,41,202,23:20,0,0,0,0,0,0,0,0,0,205.23381
11805,41,202,23:30,0,0,0,0,0,0,0,0,0,229.6809
11806,41,202,23:40,0,0,0,0,0,0,0,0,0,246.1826
11807,41,202,23:50,0,0,0,0,0,0,0,0,0,239.61537
11808,42,201,00:00,0,0,0,0,0,0,0,0,0,274.8699
11809,42,201,00:10,0,0,0,0,0,0,0,0,0,329.39392
11810,42,201,00:20,0,0,0,0,0,0,0,0,0,387.50815
11811,42,201,00:30,0,0,0,0,0,0,0,0,0,454.2798
11812,42,201,00:40,0,0,0,0,0,0,0,0,0,470.95593
11813,42,201,00:50,0,0,0,0,0,0,0,0,0,431.21902
11814,42,201,01:00,0,0,0,0,0,0,0,0,0,342.14542
11815,42,201,01:10,0,0,0,0,0,0,0,0,0,285.19046
11816,42,201,01:20,0,0,0,0,0,0,0,0,0,276.3997
11817,42,201,01:30,0,0,0,0,0,0,0,0,0,284.61728
11818,42,201,01:40,0,0,0,0,0,0,0,0,0,298.20822
11819,42,201,01:50,0,0,0,0,0,0,0,0,0,314.61575
11820,42,201,02:00,0,0,0,0,0,0,0,0,0,329.51938
11821,42,201,02:10,0,0,0,0,0,0,0,0,0,309.99194
11822,42,201,02:20,0,0,0,0,0,0,0,0,0,279.30377
11823,42,201,02:30,0,0,0,0,0,0,0,0,0,266.1747
11824,42,201,02:40,0,0,0,0,0,0,0,0,0,286.6774
11825,42,201,02:50,0,0,0,0,0,0,0,0,0,311.05145
11826,42,201,03:00,0,0,0,0,0,0,0,0,0,342.84482
11827,42,201,03:10,0,0,0,0,0,0,0,0,0,362.93948
11828,42,201,03:20,0,0,0,0,0,0,0,0,0,362.8925
11829,42,201,03:30,0,0,0,0,0,0,0,0,0,351.7558
11830,42,201,03:40,0,0,0,0,0,0,0,0,0,418.15094
11831,42,201,03:50,0,0,0,0,0,0,0,0,0,521.3205
11832,42,201,04:00,0,0,0,0,0,0,0,0,0,617.747
11833,42,201,04:10,0,0,0,0,0,0,0,0,0,668.99097
11834,42,201,04:20,0,0,0,0,0,0,0,0,0,686.31903
11835,42,201,04:30,0,0,0,0,0,0,0,0,0,664.3177
11836,42,201,04:40,0,0,0,0,0,0,0,0,0,593.5103
11837,42,201,04:50,0,0,0,0,0,0,0,0,0,485.8001
11838,42,201,05:00,0,0,0,0,0,0,0,0,0,415.47437
11839,42,201,05:10,0,0,0,0,0,0,0,0,0,441.8763
11840,42,201,05:20,0,0,0,0,0,0,0,0,0,419.38925
11841,42,201,05:30,0,0,0,0,0,0,0,0,0,407.64478
11842,42,201,05:40,0,0,0,0,0,0,0,0,0,354.97345
11843,42,201,05:50,0,0,0,0,0,0,0,0,0,292.96234
11844,42,201,06:00,0,0,0,0,0,0,0,0,0,254.20784
11845,42,201,06:10,0,0,0,0,0,0,0,0,0,221.07104
11846,42,201,06:20,0,0,0,0,0,0,0,0,0,267.0297
11847,42,201,06:30,0,0,0,0,0,0,0,0,0,296.01736
11848,42,201,06:40,0,0,0,0,0,0,0,0,0,294.38516
11849,42,201,06:50,0,0,0,0,0,0,0,0,0,268.4773
11850,42,201,07:00,0,0,0,0,0,0,0,0,0,254.28297
11851,42,201,07:10,0,0,0,0,0,0,0,0,0,227.59818
11852,42,201,07:20,0,0,0,0,0,0,0,0,0,240.57317
11853,42,201,07:30,0,0,0,0,0,0,0,0,0,242.57706
11854,42,201,07:40,0,0,0,0,0,0,0,0,0,151.01959
11855,42,201,07:50,0,0,0,0,0,0,0,0,0,243.23708
11856,42,201,08:00,0,0,0,0,0,0,0,0,0,300.80374
11857,42,201,08:10,0,0,0,0,0,0,0,0,0,283.92383
11858,42,201,08:20,0,0,0,0,0,0,0,0,0,269.47052
11859,42,201,08:30,0,0,0,0,0,0,0,0,0,253.25682
11860,42,201,08:40,0,0,0,0,0,0,0,0,0,170.82071
11861,42,201,08:50,0,0,0,0,0,0,0,0,0,11.1698885
11862,42,201,09:00,0,0,0,0,0,0,0,0,0,0.0
11863,42,201,09:10,0,0,0,0,0,0,0,0,0,0.0
11864,42,201,09:20,0,0,0,0,0,0,0,0,0,0.0
11865,42,201,09:30,0,0,0,0,0,0,0,0,0,0.0
11866,42,201,09:40,0,0,0,0,0,0,0,0,0,0.0
11867,42,201,09:50,0,0,0,0,0,0,0,0,0,0.0
11868,42,201,10:00,0,0,0,0,0,0,0,0,0,0.0
11869,42,201,10:10,0,0,0,0,0,0,0,0,0,0.0
11870,42,201,10:20,0,0,0,0,0,0,0,0,0,0.0
11871,42,201,10:30,0,0,0,0,0,0,0,0,0,0.0
11872,42,201,10:40,0,0,0,0,0,0,0,0,0,0.0
11873,42,201,10:50,0,0,0,0,0,0,0,0,0,0.0
11874,42,201,11:00,0,0,0,0,0,0,0,0,0,0.0
11875,42,201,11:10,0,0,0,0,0,0,0,0,0,0.0
11876,42,201,11:20,0,0,0,0,0,0,0,0,0,0.0
11877,42,201,11:30,0,0,0,0,0,0,0,0,0,0.0
11878,42,201,11:40,0,0,0,0,0,0,0,0,0,0.0
11879,42,201,11:50,0,0,0,0,0,0,0,0,0,0.0
11880,42,201,12:00,0,0,0,0,0,0,0,0,0,0.0
11881,42,201,12:10,0,0,0,0,0,0,0,0,0,0.0
11882,42,201,12:20,0,0,0,0,0,0,0,0,0,0.0
11883,42,201,12:30,0,0,0,0,0,0,0,0,0,0.0
11884,42,201,12:40,0,0,0,0,0,0,0,0,0,0.0
11885,42,201,12:50,0,0,0,0,0,0,0,0,0,0.0
11886,42,201,13:00,0,0,0,0,0,0,0,0,0,0.0
11887,42,201,13:10,0,0,0,0,0,0,0,0,0,0.0
11888,42,201,13:20,0,0,0,0,0,0,0,0,0,0.0
11889,42,201,13:30,0,0,0,0,0,0,0,0,0,0.0
11890,42,201,13:40,0,0,0,0,0,0,0,0,0,0.0
11891,42,201,13:50,0,0,0,0,0,0,0,0,0,0.0
11892,42,201,14:00,0,0,0,0,0,0,0,0,0,0.0
11893,42,201,14:10,0,0,0,0,0,0,0,0,0,0.0
11894,42,201,14:20,0,0,0,0,0,0,0,0,0,0.0
11895,42,201,14:30,0,0,0,0,0,0,0,0,0,0.0
11896,42,201,14:40,0,0,0,0,0,0,0,0,0,8.731198
11897,42,201,14:50,0,0,0,0,0,0,0,0,0,86.095
11898,42,201,15:00,0,0,0,0,0,0,0,0,0,129.9437
11899,42,201,15:10,0,0,0,0,0,0,0,0,0,233.84723
11900,42,201,15:20,0,0,0,0,0,0,0,0,0,324.71793
11901,42,201,15:30,0,0,0,0,0,0,0,0,0,358.5702
11902,42,201,15:40,0,0,0,0,0,0,0,0,0,400.49408
11903,42,201,15:50,0,0,0,0,0,0,0,0,0,435.5104
11904,42,201,16:00,0,0,0,0,0,0,0,0,0,453.93866
11905,42,201,16:10,0,0,0,0,0,0,0,0,0,389.17514
11906,42,201,16:20,0,0,0,0,0,0,0,0,0,324.58716
11907,42,201,16:30,0,0,0,0,0,0,0,0,0,317.78033
11908,42,201,16:40,0,0,0,0,0,0,0,0,0,325.37292
11909,42,201,16:50,0,0,0,0,0,0,0,0,0,344.17538
11910,42,201,17:00,0,0,0,0,0,0,0,0,0,355.81665
11911,42,201,17:10,0,0,0,0,0,0,0,0,0,406.82455
11912,42,201,17:20,0,0,0,0,0,0,0,0,0,385.30835
11913,42,201,17:30,0,0,0,0,0,0,0,0,0,426.21512
11914,42,201,17:40,0,0,0,0,0,0,0,0,0,435.91324
11915,42,201,17:50,0,0,0,0,0,0,0,0,0,485.22443
11916,42,201,18:00,0,0,0,0,0,0,0,0,0,503.6814
11917,42,201,18:10,0,0,0,0,0,0,0,0,0,504.43863
11918,42,201,18:20,0,0,0,0,0,0,0,0,0,473.37704
11919,42,201,18:30,0,0,0,0,0,0,0,0,0,453.89117
11920,42,201,18:40,0,0,0,0,0,0,0,0,0,427.31476
11921,42,201,18:50,0,0,0,0,0,0,0,0,0,378.95526
11922,42,201,19:00,0,0,0,0,0,0,0,0,0,319.7902
11923,42,201,19:10,0,0,0,0,0,0,0,0,0,288.24567
11924,42,201,19:20,0,0,0,0,0,0,0,0,0,297.98196
11925,42,201,19:30,0,0,0,0,0,0,0,0,0,368.35486
11926,42,201,19:40,0,0,0,0,0,0,0,0,0,461.62604
11927,42,201,19:50,0,0,0,0,0,0,0,0,0,533.0831
11928,42,201,20:00,0,0,0,0,0,0,0,0,0,556.1242
11929,42,201,20:10,0,0,0,0,0,0,0,0,0,514.6247
11930,42,201,20:20,0,0,0,0,0,0,0,0,0,438.5038
11931,42,201,20:30,0,0,0,0,0,0,0,0,0,397.57397
11932,42,201,20:40,0,0,0,0,0,0,0,0,0,378.88977
11933,42,201,20:50,0,0,0,0,0,0,0,0,0,378.2595
11934,42,201,21:00,0,0,0,0,0,0,0,0,0,401.66205
11935,42,201,21:10,0,0,0,0,0,0,0,0,0,410.93256
11936,42,201,21:20,0,0,0,0,0,0,0,0,0,418.09732
11937,42,201,21:30,0,0,0,0,0,0,0,0,0,413.7252
11938,42,201,21:40,0,0,0,0,0,0,0,0,0,420.26233
11939,42,201,21:50,0,0,0,0,0,0,0,0,0,442.63712
11940,42,201,22:00,0,0,0,0,0,0,0,0,0,424.78595
11941,42,201,22:10,0,0,0,0,0,0,0,0,0,383.66034
11942,42,201,22:20,0,0,0,0,0,0,0,0,0,436.06522
11943,42,201,22:30,0,0,0,0,0,0,0,0,0,410.85248
11944,42,201,22:40,0,0,0,0,0,0,0,0,0,378.8187
11945,42,201,22:50,0,0,0,0,0,0,0,0,0,428.35953
11946,42,201,23:00,0,0,0,0,0,0,0,0,0,416.311
11947,42,201,23:10,0,0,0,0,0,0,0,0,0,368.59705
11948,42,201,23:20,0,0,0,0,0,0,0,0,0,327.03726
11949,42,201,23:30,0,0,0,0,0,0,0,0,0,298.27213
11950,42,201,23:40,0,0,0,0,0,0,0,0,0,277.68234
11951,42,201,23:50,0,0,0,0,0,0,0,0,0,243.34921
11952,42,202,00:00,0,0,0,0,0,0,0,0,0,310.61932
11953,42,202,00:10,0,0,0,0,0,0,0,0,0,446.24423
11954,42,202,00:20,0,0,0,0,0,0,0,0,0,436.874
11955,42,202,00:30,0,0,0,0,0,0,0,0,0,271.5435
11956,42,202,00:40,0,0,0,0,0,0,0,0,0,188.55179
11957,42,202,00:50,0,0,0,0,0,0,0,0,0,163.7214
11958,42,202,01:00,0,0,0,0,0,0,0,0,0,187.85495
11959,42,202,01:10,0,0,0,0,0,0,0,0,0,243.2588
11960,42,202,01:20,0,0,0,0,0,0,0,0,0,231.95206
11961,42,202,01:30,0,0,0,0,0,0,0,0,0,203.98564
11962,42,202,01:40,0,0,0,0,0,0,0,0,0,178.16852
11963,42,202,01:50,0,0,0,0,0,0,0,0,0,131.96942
11964,42,202,02:00,0,0,0,0,0,0,0,0,0,44.651943
11965,42,202,02:10,0,0,0,0,0,0,0,0,0,0.0
11966,42,202,02:20,0,0,0,0,0,0,0,0,0,0.0
11967,42,202,02:30,0,0,0,0,0,0,0,0,0,0.0
11968,42,202,02:40,0,0,0,0,0,0,0,0,0,0.0
11969,42,202,02:50,0,0,0,0,0,0,0,0,0,56.264492
11970,42,202,03:00,0,0,0,0,0,0,0,0,0,122.63959
11971,42,202,03:10,0,0,0,0,0,0,0,0,0,2.9838233
11972,42,202,03:20,0,0,0,0,0,0,0,0,0,0.0
11973,42,202,03:30,0,0,0,0,0,0,0,0,0,0.0
11974,42,202,03:40,0,0,0,0,0,0,0,0,0,0.0
11975,42,202,03:50,0,0,0,0,0,0,0,0,0,0.0
11976,42,202,04:00,0,0,0,0,0,0,0,0,0,0.0
11977,42,202,04:10,0,0,0,0,0,0,0,0,0,0.0
11978,42,202,04:20,0,0,0,0,0,0,0,0,0,0.0
11979,42,202,04:30,0,0,0,0,0,0,0,0,0,0.0
11980,42,202,04:40,0,0,0,0,0,0,0,0,0,0.0
11981,42,202,04:50,0,0,0,0,0,0,0,0,0,0.0
11982,42,202,05:00,0,0,0,0,0,0,0,0,0,0.0
11983,42,202,05:10,0,0,0,0,0,0,0,0,0,0.0
11984,42,202,05:20,0,0,0,0,0,0,0,0,0,0.0
11985,42,202,05:30,0,0,0,0,0,0,0,0,0,0.0
11986,42,202,05:40,0,0,0,0,0,0,0,0,0,0.0
11987,42,202,05:50,0,0,0,0,0,0,0,0,0,0.0
11988,42,202,06:00,0,0,0,0,0,0,0,0,0,0.0
11989,42,202,06:10,0,0,0,0,0,0,0,0,0,0.0
11990,42,202,06:20,0,0,0,0,0,0,0,0,0,0.0
11991,42,202,06:30,0,0,0,0,0,0,0,0,0,0.0
11992,42,202,06:40,0,0,0,0,0,0,0,0,0,0.0
11993,42,202,06:50,0,0,0,0,0,0,0,0,0,0.0
11994,42,202,07:00,0,0,0,0,0,0,0,0,0,0.0
11995,42,202,07:10,0,0,0,0,0,0,0,0,0,0.0
11996,42,202,07:20,0,0,0,0,0,0,0,0,0,0.0
11997,42,202,07:30,0,0,0,0,0,0,0,0,0,0.0
11998,42,202,07:40,0,0,0,0,0,0,0,0,0,0.0
11999,42,202,07:50,0,0,0,0,0,0,0,0,0,0.0
12000,42,202,08:00,0,0,0,0,0,0,0,0,0,0.0
12001,42,202,08:10,0,0,0,0,0,0,0,0,0,0.0
12002,42,202,08:20,0,0,0,0,0,0,0,0,0,0.0
12003,42,202,08:30,0,0,0,0,0,0,0,0,0,0.0
12004,42,202,08:40,0,0,0,0,0,0,0,0,0,0.0
12005,42,202,08:50,0,0,0,0,0,0,0,0,0,0.0
12006,42,202,09:00,0,0,0,0,0,0,0,0,0,0.0
12007,42,202,09:10,0,0,0,0,0,0,0,0,0,0.0
12008,42,202,09:20,0,0,0,0,0,0,0,0,0,0.0
12009,42,202,09:30,0,0,0,0,0,0,0,0,0,0.0
12010,42,202,09:40,0,0,0,0,0,0,0,0,0,0.0
12011,42,202,09:50,0,0,0,0,0,0,0,0,0,0.0
12012,42,202,10:00,0,0,0,0,0,0,0,0,0,0.0
12013,42,202,10:10,0,0,0,0,0,0,0,0,0,0.0
12014,42,202,10:20,0,0,0,0,0,0,0,0,0,0.0
12015,42,202,10:30,0,0,0,0,0,0,0,0,0,0.0
12016,42,202,10:40,0,0,0,0,0,0,0,0,0,0.0
12017,42,202,10:50,0,0,0,0,0,0,0,0,0,0.0
12018,42,202,11:00,0,0,0,0,0,0,0,0,0,0.0
12019,42,202,11:10,0,0,0,0,0,0,0,0,0,0.0
12020,42,202,11:20,0,0,0,0,0,0,0,0,0,0.0
12021,42,202,11:30,0,0,0,0,0,0,0,0,0,0.0
12022,42,202,11:40,0,0,0,0,0,0,0,0,0,0.0
12023,42,202,11:50,0,0,0,0,0,0,0,0,0,0.0
12024,42,202,12:00,0,0,0,0,0,0,0,0,0,0.0
12025,42,202,12:10,0,0,0,0,0,0,0,0,0,0.0
12026,42,202,12:20,0,0,0,0,0,0,0,0,0,0.0
12027,42,202,12:30,0,0,0,0,0,0,0,0,0,0.0
12028,42,202,12:40,0,0,0,0,0,0,0,0,0,0.0
12029,42,202,12:50,0,0,0,0,0,0,0,0,0,0.0
12030,42,202,13:00,0,0,0,0,0,0,0,0,0,0.0
12031,42,202,13:10,0,0,0,0,0,0,0,0,0,0.0
12032,42,202,13:20,0,0,0,0,0,0,0,0,0,0.0
12033,42,202,13:30,0,0,0,0,0,0,0,0,0,0.0
12034,42,202,13:40,0,0,0,0,0,0,0,0,0,0.0
12035,42,202,13:50,0,0,0,0,0,0,0,0,0,0.0
12036,42,202,14:00,0,0,0,0,0,0,0,0,0,0.0
12037,42,202,14:10,0,0,0,0,0,0,0,0,0,0.0
12038,42,202,14:20,0,0,0,0,0,0,0,0,0,0.0
12039,42,202,14:30,0,0,0,0,0,0,0,0,0,0.0
12040,42,202,14:40,0,0,0,0,0,0,0,0,0,0.0
12041,42,202,14:50,0,0,0,0,0,0,0,0,0,0.0
12042,42,202,15:00,0,0,0,0,0,0,0,0,0,0.0
12043,42,202,15:10,0,0,0,0,0,0,0,0,0,0.0
12044,42,202,15:20,0,0,0,0,0,0,0,0,0,0.0
12045,42,202,15:30,0,0,0,0,0,0,0,0,0,0.0
12046,42,202,15:40,0,0,0,0,0,0,0,0,0,0.0
12047,42,202,15:50,0,0,0,0,0,0,0,0,0,0.0
12048,42,202,16:00,0,0,0,0,0,0,0,0,0,0.0
12049,42,202,16:10,0,0,0,0,0,0,0,0,0,0.0
12050,42,202,16:20,0,0,0,0,0,0,0,0,0,0.0
12051,42,202,16:30,0,0,0,0,0,0,0,0,0,0.0
12052,42,202,16:40,0,0,0,0,0,0,0,0,0,0.0
12053,42,202,16:50,0,0,0,0,0,0,0,0,0,0.0
12054,42,202,17:00,0,0,0,0,0,0,0,0,0,0.0
12055,42,202,17:10,0,0,0,0,0,0,0,0,0,0.0
12056,42,202,17:20,0,0,0,0,0,0,0,0,0,0.0
12057,42,202,17:30,0,0,0,0,0,0,0,0,0,0.0
12058,42,202,17:40,0,0,0,0,0,0,0,0,0,0.0
12059,42,202,17:50,0,0,0,0,0,0,0,0,0,0.0
12060,42,202,18:00,0,0,0,0,0,0,0,0,0,0.0
12061,42,202,18:10,0,0,0,0,0,0,0,0,0,44.79852
12062,42,202,18:20,0,0,0,0,0,0,0,0,0,52.877407
12063,42,202,18:30,0,0,0,0,0,0,0,0,0,205.83928
12064,42,202,18:40,0,0,0,0,0,0,0,0,0,314.6708
12065,42,202,18:50,0,0,0,0,0,0,0,0,0,295.20184
12066,42,202,19:00,0,0,0,0,0,0,0,0,0,227.17259
12067,42,202,19:10,0,0,0,0,0,0,0,0,0,232.7918
12068,42,202,19:20,0,0,0,0,0,0,0,0,0,297.82312
12069,42,202,19:30,0,0,0,0,0,0,0,0,0,489.2454
