index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
1499,6,201,09:50,0,0,0,0,0,0,0,0,0,73.40161
1500,6,201,10:00,0,0,0,0,0,0,0,0,0,77.36683
1501,6,201,10:10,0,0,0,0,0,0,0,0,0,85.0274
1502,6,201,10:20,0,0,0,0,0,0,0,0,0,82.98315
1503,6,201,10:30,0,0,0,0,0,0,0,0,0,90.73206
1504,6,201,10:40,0,0,0,0,0,0,0,0,0,91.72967
1505,6,201,10:50,0,0,0,0,0,0,0,0,0,0.0
1506,6,201,11:00,0,0,0,0,0,0,0,0,0,95.12736
1507,6,201,11:10,0,0,0,0,0,0,0,0,0,109.073235
1508,6,201,11:20,0,0,0,0,0,0,0,0,0,108.03522
1509,6,201,11:30,0,0,0,0,0,0,0,0,0,0.0
1510,6,201,11:40,0,0,0,0,0,0,0,0,0,108.31153
1511,6,201,11:50,0,0,0,0,0,0,0,0,0,110.62724
1512,6,201,12:00,0,0,0,0,0,0,0,0,0,117.23939
1513,6,201,12:10,0,0,0,0,0,0,0,0,0,123.39122
1514,6,201,12:20,0,0,0,0,0,0,0,0,0,124.63256
1515,6,201,12:30,0,0,0,0,0,0,0,0,0,120.518394
1516,6,201,12:40,0,0,0,0,0,0,0,0,0,123.89987
1517,6,201,12:50,0,0,0,0,0,0,0,0,0,146.05858
1518,6,201,13:00,0,0,0,0,0,0,0,0,0,141.6283
1519,6,201,13:10,0,0,0,0,0,0,0,0,0,141.8975
1520,6,201,13:20,0,0,0,0,0,0,0,0,0,141.21652
1521,6,201,13:30,0,0,0,0,0,0,0,0,0,143.71404
1522,6,201,13:40,0,0,0,0,0,0,0,0,0,149.11565
1523,6,201,13:50,0,0,0,0,0,0,0,0,0,152.89635
1524,6,201,14:00,0,0,0,0,0,0,0,0,0,152.3257
1525,6,201,14:10,0,0,0,0,0,0,0,0,0,145.78275
1526,6,201,14:20,0,0,0,0,0,0,0,0,0,142.28954
1527,6,201,14:30,0,0,0,0,0,0,0,0,0,151.55672
1528,6,201,14:40,0,0,0,0,0,0,0,0,0,158.83772
1529,6,201,14:50,0,0,0,0,0,0,0,0,0,154.35226
1530,6,201,15:00,0,0,0,0,0,0,0,0,0,145.8821
1531,6,201,15:10,0,0,0,0,0,0,0,0,0,146.04117
1532,6,201,15:20,0,0,0,0,0,0,0,0,0,154.20056
1533,6,201,15:30,0,0,0,0,0,0,0,0,0,156.56142
1534,6,201,15:40,0,0,0,0,0,0,0,0,0,170.54146
1535,6,201,15:50,0,0,0,0,0,0,0,0,0,183.24808
1536,6,201,16:00,0,0,0,0,0,0,0,0,0,207.1823
1537,6,201,16:10,0,0,0,0,0,0,0,0,0,214.30695
1538,6,201,16:20,0,0,0,0,0,0,0,0,0,194.15477
1539,6,201,16:30,0,0,0,0,0,0,0,0,0,207.80006
1540,6,201,16:40,0,0,0,0,0,0,0,0,0,211.21935
1541,6,201,16:50,0,0,0,0,0,0,0,0,0,226.96657
1542,6,201,17:00,0,0,0,0,0,0,0,0,0,227.5037
1543,6,201,17:10,0,0,0,0,0,0,0,0,0,221.50444
1544,6,201,17:20,0,0,0,0,0,0,0,0,0,212.7391
1545,6,201,17:30,0,0,0,0,0,0,0,0,0,208.39632
1546,6,201,17:40,0,0,0,0,0,0,0,0,0,200.14987
1547,6,201,17:50,0,0,0,0,0,0,0,0,0,207.34796
1548,6,201,18:00,0,0,0,0,0,0,0,0,0,222.08766
1549,6,201,18:10,0,0,0,0,0,0,0,0,0,222.88506
1550,6,201,18:20,0,0,0,0,0,0,0,0,0,231.6423
1551,6,201,18:30,0,0,0,0,0,0,0,0,0,232.56169
1552,6,201,18:40,0,0,0,0,0,0,0,0,0,229.68802
1553,6,201,18:50,0,0,0,0,0,0,0,0,0,220.95778
1554,6,201,19:00,0,0,0,0,0,0,0,0,0,205.28445
1555,6,201,19:10,0,0,0,0,0,0,0,0,0,192.4726
1556,6,201,19:20,0,0,0,0,0,0,0,0,0,187.36119
1557,6,201,19:30,0,0,0,0,0,0,0,0,0,186.1865
1558,6,201,19:40,0,0,0,0,0,0,0,0,0,129.24754
1559,6,201,19:50,0,0,0,0,0,0,0,0,0,198.89453
1560,6,201,20:00,0,0,0,0,0,0,0,0,0,201.36421
1561,6,201,20:10,0,0,0,0,0,0,0,0,0,197.71112
1562,6,201,20:20,0,0,0,0,0,0,0,0,0,190.1023
1563,6,201,20:30,0,0,0,0,0,0,0,0,0,180.33275
1564,6,201,20:40,0,0,0,0,0,0,0,0,0,174.27036
1565,6,201,20:50,0,0,0,0,0,0,0,0,0,178.04701
1566,6,201,21:00,0,0,0,0,0,0,0,0,0,164.64865
1567,6,201,21:10,0,0,0,0,0,0,0,0,0,156.23543
1568,6,201,21:20,0,0,0,0,0,0,0,0,0,140.4252
1569,6,201,21:30,0,0,0,0,0,0,0,0,0,133.68372
1570,6,201,21:40,0,0,0,0,0,0,0,0,0,132.51384
1571,6,201,21:50,0,0,0,0,0,0,0,0,0,133.83714
1572,6,201,22:00,0,0,0,0,0,0,0,0,0,141.23233
1573,6,201,22:10,0,0,0,0,0,0,0,0,0,146.32631
1574,6,201,22:20,0,0,0,0,0,0,0,0,0,145.42148
1575,6,201,22:30,0,0,0,0,0,0,0,0,0,147.51535
1576,6,201,22:40,0,0,0,0,0,0,0,0,0,148.24919
1577,6,201,22:50,0,0,0,0,0,0,0,0,0,135.19441
1578,6,201,23:00,0,0,0,0,0,0,0,0,0,133.19875
1579,6,201,23:10,0,0,0,0,0,0,0,0,0,127.89486
1580,6,201,23:20,0,0,0,0,0,0,0,0,0,133.25385
1581,6,201,23:30,0,0,0,0,0,0,0,0,0,120.19358
1582,6,201,23:40,0,0,0,0,0,0,0,0,0,122.103516
1583,6,201,23:50,0,0,0,0,0,0,0,0,0,126.06353
1584,6,202,00:00,0,0,0,0,0,0,0,0,0,118.23872
1585,6,202,00:10,0,0,0,0,0,0,0,0,0,108.73453
1586,6,202,00:20,0,0,0,0,0,0,0,0,0,108.961555
1587,6,202,00:30,0,0,0,0,0,0,0,0,0,106.044304
1588,6,202,00:40,0,0,0,0,0,0,0,0,0,109.58565
1589,6,202,00:50,0,0,0,0,0,0,0,0,0,97.29861
1590,6,202,01:00,0,0,0,0,0,0,0,0,0,83.62999
1591,6,202,01:10,0,0,0,0,0,0,0,0,0,86.203926
1592,6,202,01:20,0,0,0,0,0,0,0,0,0,91.5148
1593,6,202,01:30,0,0,0,0,0,0,0,0,0,90.155624
1594,6,202,01:40,0,0,0,0,0,0,0,0,0,78.76172
1595,6,202,01:50,0,0,0,0,0,0,0,0,0,77.336655
1596,6,202,02:00,0,0,0,0,0,0,0,0,0,79.91598
1597,6,202,02:10,0,0,0,0,0,0,0,0,0,74.93564
1598,6,202,02:20,0,0,0,0,0,0,0,0,0,70.94372
1599,6,202,02:30,0,0,0,0,0,0,0,0,0,74.958
1600,6,202,02:40,0,0,0,0,0,0,0,0,0,80.34753
1601,6,202,02:50,0,0,0,0,0,0,0,0,0,88.344406
1602,6,202,03:00,0,0,0,0,0,0,0,0,0,88.24756
1603,6,202,03:10,0,0,0,0,0,0,0,0,0,85.139496
1604,6,202,03:20,0,0,0,0,0,0,0,0,0,84.47424
1605,6,202,03:30,0,0,0,0,0,0,0,0,0,91.28799
1606,6,202,03:40,0,0,0,0,0,0,0,0,0,96.074524
1607,6,202,03:50,0,0,0,0,0,0,0,0,0,101.00895
1608,6,202,04:00,0,0,0,0,0,0,0,0,0,96.554565
1609,6,202,04:10,0,0,0,0,0,0,0,0,0,94.67577
1610,6,202,04:20,0,0,0,0,0,0,0,0,0,91.82701
1611,6,202,04:30,0,0,0,0,0,0,0,0,0,82.021
1612,6,202,04:40,0,0,0,0,0,0,0,0,0,83.371704
1613,6,202,04:50,0,0,0,0,0,0,0,0,0,84.5393
1614,6,202,05:00,0,0,0,0,0,0,0,0,0,86.86086
1615,6,202,05:10,0,0,0,0,0,0,0,0,0,90.89104
1616,6,202,05:20,0,0,0,0,0,0,0,0,0,99.74818
1617,6,202,05:30,0,0,0,0,0,0,0,0,0,95.44955
1618,6,202,05:40,0,0,0,0,0,0,0,0,0,83.27753
1619,6,202,05:50,0,0,0,0,0,0,0,0,0,77.012856
1620,6,202,06:00,0,0,0,0,0,0,0,0,0,78.90641
1621,6,202,06:10,0,0,0,0,0,0,0,0,0,68.70048
1622,6,202,06:20,0,0,0,0,0,0,0,0,0,69.943825
1623,6,202,06:30,0,0,0,0,0,0,0,0,0,75.846375
1624,6,202,06:40,0,0,0,0,0,0,0,0,0,81.825005
1625,6,202,06:50,0,0,0,0,0,0,0,0,0,87.85695
1626,6,202,07:00,0,0,0,0,0,0,0,0,0,89.55358
1627,6,202,07:10,0,0,0,0,0,0,0,0,0,84.951965
1628,6,202,07:20,0,0,0,0,0,0,0,0,0,0.0
1629,6,202,07:30,0,0,0,0,0,0,0,0,0,82.94561
1630,6,202,07:40,0,0,0,0,0,0,0,0,0,89.9142
1631,6,202,07:50,0,0,0,0,0,0,0,0,0,92.29131
1632,6,202,08:00,0,0,0,0,0,0,0,0,0,78.90934
1633,6,202,08:10,0,0,0,0,0,0,0,0,0,79.38414
1634,6,202,08:20,0,0,0,0,0,0,0,0,0,77.53965
1635,6,202,08:30,0,0,0,0,0,0,0,0,0,82.22338
1636,6,202,08:40,0,0,0,0,0,0,0,0,0,79.03242
1637,6,202,08:50,0,0,0,0,0,0,0,0,0,76.149155
1638,6,202,09:00,0,0,0,0,0,0,0,0,0,76.59237
1639,6,202,09:10,0,0,0,0,0,0,0,0,0,73.47794
1640,6,202,09:20,0,0,0,0,0,0,0,0,0,72.67666
1641,6,202,09:30,0,0,0,0,0,0,0,0,0,73.17921
1642,6,202,09:40,0,0,0,0,0,0,0,0,0,76.24244
1643,6,202,09:50,0,0,0,0,0,0,0,0,0,70.3465
1644,6,202,10:00,0,0,0,0,0,0,0,0,0,68.1687
1645,6,202,10:10,0,0,0,0,0,0,0,0,0,62.892906
1646,6,202,10:20,0,0,0,0,0,0,0,0,0,69.07271
1647,6,202,10:30,0,0,0,0,0,0,0,0,0,79.175575
1648,6,202,10:40,0,0,0,0,0,0,0,0,0,80.77878
1649,6,202,10:50,0,0,0,0,0,0,0,0,0,75.6947
1650,6,202,11:00,0,0,0,0,0,0,0,0,0,69.895615
1651,6,202,11:10,0,0,0,0,0,0,0,0,0,73.50807
1652,6,202,11:20,0,0,0,0,0,0,0,0,0,69.99652
1653,6,202,11:30,0,0,0,0,0,0,0,0,0,76.91057
1654,6,202,11:40,0,0,0,0,0,0,0,0,0,79.77368
1655,6,202,11:50,0,0,0,0,0,0,0,0,0,86.26964
1656,6,202,12:00,0,0,0,0,0,0,0,0,0,87.59102
1657,6,202,12:10,0,0,0,0,0,0,0,0,0,87.04234
1658,6,202,12:20,0,0,0,0,0,0,0,0,0,87.11338
1659,6,202,12:30,0,0,0,0,0,0,0,0,0,82.897835
1660,6,202,12:40,0,0,0,0,0,0,0,0,0,79.72963
1661,6,202,12:50,0,0,0,0,0,0,0,0,0,79.22776
1662,6,202,13:00,0,0,0,0,0,0,0,0,0,78.73745
1663,6,202,13:10,0,0,0,0,0,0,0,0,0,86.74777
1664,6,202,13:20,0,0,0,0,0,0,0,0,0,91.6063
1665,6,202,13:30,0,0,0,0,0,0,0,0,0,97.044655
1666,6,202,13:40,0,0,0,0,0,0,0,0,0,102.63953
1667,6,202,13:50,0,0,0,0,0,0,0,0,0,110.30781
1668,6,202,14:00,0,0,0,0,0,0,0,0,0,110.68713
1669,6,202,14:10,0,0,0,0,0,0,0,0,0,107.97304
1670,6,202,14:20,0,0,0,0,0,0,0,0,0,120.082436
1671,6,202,14:30,0,0,0,0,0,0,0,0,0,118.5257
1672,6,202,14:40,0,0,0,0,0,0,0,0,0,124.5686
1673,6,202,14:50,0,0,0,0,0,0,0,0,0,126.04878
1674,6,202,15:00,0,0,0,0,0,0,0,0,0,124.18206
1675,6,202,15:10,0,0,0,0,0,0,0,0,0,126.8552
1676,6,202,15:20,0,0,0,0,0,0,0,0,0,140.17236
1677,6,202,15:30,0,0,0,0,0,0,0,0,0,145.62357
1678,6,202,15:40,0,0,0,0,0,0,0,0,0,154.56174
1679,6,202,15:50,0,0,0,0,0,0,0,0,0,170.906
1680,6,202,16:00,0,0,0,0,0,0,0,0,0,183.39062
1681,6,202,16:10,0,0,0,0,0,0,0,0,0,193.93066
1682,6,202,16:20,0,0,0,0,0,0,0,0,0,189.93227
1683,6,202,16:30,0,0,0,0,0,0,0,0,0,200.11102
1684,6,202,16:40,0,0,0,0,0,0,0,0,0,208.5916
1685,6,202,16:50,0,0,0,0,0,0,0,0,0,215.71893
1686,6,202,17:00,0,0,0,0,0,0,0,0,0,223.07544
1687,6,202,17:10,0,0,0,0,0,0,0,0,0,214.72987
1688,6,202,17:20,0,0,0,0,0,0,0,0,0,217.92697
1689,6,202,17:30,0,0,0,0,0,0,0,0,0,216.75093
1690,6,202,17:40,0,0,0,0,0,0,0,0,0,206.62619
1691,6,202,17:50,0,0,0,0,0,0,0,0,0,209.4923
1692,6,202,18:00,0,0,0,0,0,0,0,0,0,225.10864
1693,6,202,18:10,0,0,0,0,0,0,0,0,0,241.09624
1694,6,202,18:20,0,0,0,0,0,0,0,0,0,242.05493
1695,6,202,18:30,0,0,0,0,0,0,0,0,0,245.60077
1696,6,202,18:40,0,0,0,0,0,0,0,0,0,250.70389
1697,6,202,18:50,0,0,0,0,0,0,0,0,0,258.63254
1698,6,202,19:00,0,0,0,0,0,0,0,0,0,250.58717
1699,6,202,19:10,0,0,0,0,0,0,0,0,0,254.29184
1700,6,202,19:20,0,0,0,0,0,0,0,0,0,251.81052
1701,6,202,19:30,0,0,0,0,0,0,0,0,0,244.40486
1702,6,202,19:40,0,0,0,0,0,0,0,0,0,244.37093
1703,6,202,19:50,0,0,0,0,0,0,0,0,0,261.99783
1704,6,202,20:00,0,0,0,0,0,0,0,0,0,261.0646
1705,6,202,20:10,0,0,0,0,0,0,0,0,0,269.16403
1706,6,202,20:20,0,0,0,0,0,0,0,0,0,261.22925
1707,6,202,20:30,0,0,0,0,0,0,0,0,0,252.7027
1708,6,202,20:40,0,0,0,0,0,0,0,0,0,237.34619
1709,6,202,20:50,0,0,0,0,0,0,0,0,0,239.33757
1710,6,202,21:00,0,0,0,0,0,0,0,0,0,244.9019
1711,6,202,21:10,0,0,0,0,0,0,0,0,0,232.28969
1712,6,202,21:20,0,0,0,0,0,0,0,0,0,218.50381
1713,6,202,21:30,0,0,0,0,0,0,0,0,0,215.64798
1714,6,202,21:40,0,0,0,0,0,0,0,0,0,222.97163
1715,6,202,21:50,0,0,0,0,0,0,0,0,0,226.75955
1716,6,202,22:00,0,0,0,0,0,0,0,0,0,233.8093
1717,6,202,22:10,0,0,0,0,0,0,0,0,0,246.06815
1718,6,202,22:20,0,0,0,0,0,0,0,0,0,252.10475
1719,6,202,22:30,0,0,0,0,0,0,0,0,0,246.68275
1720,6,202,22:40,0,0,0,0,0,0,0,0,0,246.96422
1721,6,202,22:50,0,0,0,0,0,0,0,0,0,242.86581
1722,6,202,23:00,0,0,0,0,0,0,0,0,0,247.85303
1723,6,202,23:10,0,0,0,0,0,0,0,0,0,240.20483
1724,6,202,23:20,0,0,0,0,0,0,0,0,0,233.66805
1725,6,202,23:30,0,0,0,0,0,0,0,0,0,228.22601
1726,6,202,23:40,0,0,0,0,0,0,0,0,0,228.67787
1727,6,202,23:50,0,0,0,0,0,0,0,0,0,234.95245
1728,7,201,00:00,0,0,0,0,0,0,0,0,0,290.54825
1729,7,201,00:10,0,0,0,0,0,0,0,0,0,282.6524
1730,7,201,00:20,0,0,0,0,0,0,0,0,0,276.64227
1731,7,201,00:30,0,0,0,0,0,0,0,0,0,263.30005
1732,7,201,00:40,0,0,0,0,0,0,0,0,0,260.31326
1733,7,201,00:50,0,0,0,0,0,0,0,0,0,250.64769
1734,7,201,01:00,0,0,0,0,0,0,0,0,0,244.95071
1735,7,201,01:10,0,0,0,0,0,0,0,0,0,0.0
1736,7,201,01:20,0,0,0,0,0,0,0,0,0,228.10074
1737,7,201,01:30,0,0,0,0,0,0,0,0,0,216.49483
1738,7,201,01:40,0,0,0,0,0,0,0,0,0,197.63417
1739,7,201,01:50,0,0,0,0,0,0,0,0,0,186.79973
1740,7,201,02:00,0,0,0,0,0,0,0,0,0,184.55344
1741,7,201,02:10,0,0,0,0,0,0,0,0,0,183.63838
1742,7,201,02:20,0,0,0,0,0,0,0,0,0,182.72037
1743,7,201,02:30,0,0,0,0,0,0,0,0,0,185.34206
1744,7,201,02:40,0,0,0,0,0,0,0,0,0,187.34921
1745,7,201,02:50,0,0,0,0,0,0,0,0,0,185.06862
1746,7,201,03:00,0,0,0,0,0,0,0,0,0,190.41547
1747,7,201,03:10,0,0,0,0,0,0,0,0,0,190.589
1748,7,201,03:20,0,0,0,0,0,0,0,0,0,189.6275
1749,7,201,03:30,0,0,0,0,0,0,0,0,0,189.11205
1750,7,201,03:40,0,0,0,0,0,0,0,0,0,189.52612
1751,7,201,03:50,0,0,0,0,0,0,0,0,0,183.89452
1752,7,201,04:00,0,0,0,0,0,0,0,0,0,185.07417
1753,7,201,04:10,0,0,0,0,0,0,0,0,0,182.0318
1754,7,201,04:20,0,0,0,0,0,0,0,0,0,177.84705
1755,7,201,04:30,0,0,0,0,0,0,0,0,0,174.77351
1756,7,201,04:40,0,0,0,0,0,0,0,0,0,174.51993
1757,7,201,04:50,0,0,0,0,0,0,0,0,0,171.9586
1758,7,201,05:00,0,0,0,0,0,0,0,0,0,169.99158
1759,7,201,05:10,0,0,0,0,0,0,0,0,0,166.0093
1760,7,201,05:20,0,0,0,0,0,0,0,0,0,171.34444
1761,7,201,05:30,0,0,0,0,0,0,0,0,0,168.15631
1762,7,201,05:40,0,0,0,0,0,0,0,0,0,0.0
1763,7,201,05:50,0,0,0,0,0,0,0,0,0,161.21439
1764,7,201,06:00,0,0,0,0,0,0,0,0,0,153.0615
1765,7,201,06:10,0,0,0,0,0,0,0,0,0,149.27617
1766,7,201,06:20,0,0,0,0,0,0,0,0,0,143.12538
1767,7,201,06:30,0,0,0,0,0,0,0,0,0,146.27837
1768,7,201,06:40,0,0,0,0,0,0,0,0,0,156.13936
1769,7,201,06:50,0,0,0,0,0,0,0,0,0,156.01675
1770,7,201,07:00,0,0,0,0,0,0,0,0,0,156.48436
1771,7,201,07:10,0,0,0,0,0,0,0,0,0,150.61307
1772,7,201,07:20,0,0,0,0,0,0,0,0,0,144.46782
1773,7,201,07:30,0,0,0,0,0,0,0,0,0,133.272
1774,7,201,07:40,0,0,0,0,0,0,0,0,0,131.59239
1775,7,201,07:50,0,0,0,0,0,0,0,0,0,136.28282
1776,7,201,08:00,0,0,0,0,0,0,0,0,0,139.1856
1777,7,201,08:10,0,0,0,0,0,0,0,0,0,126.994835
1778,7,201,08:20,0,0,0,0,0,0,0,0,0,121.5617
1779,7,201,08:30,0,0,0,0,0,0,0,0,0,124.65854
1780,7,201,08:40,0,0,0,0,0,0,0,0,0,128.4683
1781,7,201,08:50,0,0,0,0,0,0,0,0,0,131.59297
1782,7,201,09:00,0,0,0,0,0,0,0,0,0,133.94882
1783,7,201,09:10,0,0,0,0,0,0,0,0,0,0.0
1784,7,201,09:20,0,0,0,0,0,0,0,0,0,134.65543
1785,7,201,09:30,0,0,0,0,0,0,0,0,0,126.917206
1786,7,201,09:40,0,0,0,0,0,0,0,0,0,131.3341
1787,7,201,09:50,0,0,0,0,0,0,0,0,0,138.43903
1788,7,201,10:00,0,0,0,0,0,0,0,0,0,142.4726
1789,7,201,10:10,0,0,0,0,0,0,0,0,0,147.5175
1790,7,201,10:20,0,0,0,0,0,0,0,0,0,149.32385
1791,7,201,10:30,0,0,0,0,0,0,0,0,0,155.8718
1792,7,201,10:40,0,0,0,0,0,0,0,0,0,156.29161
1793,7,201,10:50,0,0,0,0,0,0,0,0,0,0.0
1794,7,201,11:00,0,0,0,0,0,0,0,0,0,160.9881
1795,7,201,11:10,0,0,0,0,0,0,0,0,0,170.3406
1796,7,201,11:20,0,0,0,0,0,0,0,0,0,168.92543
1797,7,201,11:30,0,0,0,0,0,0,0,0,0,0.0
1798,7,201,11:40,0,0,0,0,0,0,0,0,0,162.35397
1799,7,201,11:50,0,0,0,0,0,0,0,0,0,165.88304
1800,7,201,12:00,0,0,0,0,0,0,0,0,0,168.90053
1801,7,201,12:10,0,0,0,0,0,0,0,0,0,172.2901
1802,7,201,12:20,0,0,0,0,0,0,0,0,0,171.65706
1803,7,201,12:30,0,0,0,0,0,0,0,0,0,165.83263
1804,7,201,12:40,0,0,0,0,0,0,0,0,0,164.95116
1805,7,201,12:50,0,0,0,0,0,0,0,0,0,183.80595
1806,7,201,13:00,0,0,0,0,0,0,0,0,0,178.9984
1807,7,201,13:10,0,0,0,0,0,0,0,0,0,175.79343
1808,7,201,13:20,0,0,0,0,0,0,0,0,0,172.85907
1809,7,201,13:30,0,0,0,0,0,0,0,0,0,171.18529
1810,7,201,13:40,0,0,0,0,0,0,0,0,0,171.54358
1811,7,201,13:50,0,0,0,0,0,0,0,0,0,172.86635
1812,7,201,14:00,0,0,0,0,0,0,0,0,0,168.77145
1813,7,201,14:10,0,0,0,0,0,0,0,0,0,163.41382
1814,7,201,14:20,0,0,0,0,0,0,0,0,0,159.07288
1815,7,201,14:30,0,0,0,0,0,0,0,0,0,163.2423
1816,7,201,14:40,0,0,0,0,0,0,0,0,0,167.01913
1817,7,201,14:50,0,0,0,0,0,0,0,0,0,159.2669
1818,7,201,15:00,0,0,0,0,0,0,0,0,0,150.5912
1819,7,201,15:10,0,0,0,0,0,0,0,0,0,150.28459
1820,7,201,15:20,0,0,0,0,0,0,0,0,0,152.48824
1821,7,201,15:30,0,0,0,0,0,0,0,0,0,153.3623
1822,7,201,15:40,0,0,0,0,0,0,0,0,0,167.99489
1823,7,201,15:50,0,0,0,0,0,0,0,0,0,182.3479
1824,7,201,16:00,0,0,0,0,0,0,0,0,0,204.05133
1825,7,201,16:10,0,0,0,0,0,0,0,0,0,209.09207
1826,7,201,16:20,0,0,0,0,0,0,0,0,0,193.85422
1827,7,201,16:30,0,0,0,0,0,0,0,0,0,204.66357
1828,7,201,16:40,0,0,0,0,0,0,0,0,0,205.48723
1829,7,201,16:50,0,0,0,0,0,0,0,0,0,220.6859
1830,7,201,17:00,0,0,0,0,0,0,0,0,0,219.67673
1831,7,201,17:10,0,0,0,0,0,0,0,0,0,215.8992
1832,7,201,17:20,0,0,0,0,0,0,0,0,0,206.24576
1833,7,201,17:30,0,0,0,0,0,0,0,0,0,200.77708
1834,7,201,17:40,0,0,0,0,0,0,0,0,0,194.2607
1835,7,201,17:50,0,0,0,0,0,0,0,0,0,196.98553
1836,7,201,18:00,0,0,0,0,0,0,0,0,0,215.96082
1837,7,201,18:10,0,0,0,0,0,0,0,0,0,218.17322
1838,7,201,18:20,0,0,0,0,0,0,0,0,0,224.00792
1839,7,201,18:30,0,0,0,0,0,0,0,0,0,225.50789
1840,7,201,18:40,0,0,0,0,0,0,0,0,0,216.7061
1841,7,201,18:50,0,0,0,0,0,0,0,0,0,210.09761
1842,7,201,19:00,0,0,0,0,0,0,0,0,0,203.30371
1843,7,201,19:10,0,0,0,0,0,0,0,0,0,194.78722
1844,7,201,19:20,0,0,0,0,0,0,0,0,0,191.56679
1845,7,201,19:30,0,0,0,0,0,0,0,0,0,191.79266
1846,7,201,19:40,0,0,0,0,0,0,0,0,0,125.66053
1847,7,201,19:50,0,0,0,0,0,0,0,0,0,200.39426
1848,7,201,20:00,0,0,0,0,0,0,0,0,0,201.27129
1849,7,201,20:10,0,0,0,0,0,0,0,0,0,195.33597
1850,7,201,20:20,0,0,0,0,0,0,0,0,0,190.41788
1851,7,201,20:30,0,0,0,0,0,0,0,0,0,180.68312
1852,7,201,20:40,0,0,0,0,0,0,0,0,0,177.22568
1853,7,201,20:50,0,0,0,0,0,0,0,0,0,181.78226
1854,7,201,21:00,0,0,0,0,0,0,0,0,0,169.2515
1855,7,201,21:10,0,0,0,0,0,0,0,0,0,164.40135
1856,7,201,21:20,0,0,0,0,0,0,0,0,0,152.7602
1857,7,201,21:30,0,0,0,0,0,0,0,0,0,147.53061
1858,7,201,21:40,0,0,0,0,0,0,0,0,0,148.8373
1859,7,201,21:50,0,0,0,0,0,0,0,0,0,151.47867
1860,7,201,22:00,0,0,0,0,0,0,0,0,0,157.3251
1861,7,201,22:10,0,0,0,0,0,0,0,0,0,159.92964
1862,7,201,22:20,0,0,0,0,0,0,0,0,0,159.29955
1863,7,201,22:30,0,0,0,0,0,0,0,0,0,165.95654
1864,7,201,22:40,0,0,0,0,0,0,0,0,0,162.0807
1865,7,201,22:50,0,0,0,0,0,0,0,0,0,156.01717
1866,7,201,23:00,0,0,0,0,0,0,0,0,0,150.10402
1867,7,201,23:10,0,0,0,0,0,0,0,0,0,143.18239
1868,7,201,23:20,0,0,0,0,0,0,0,0,0,144.61363
1869,7,201,23:30,0,0,0,0,0,0,0,0,0,131.86934
1870,7,201,23:40,0,0,0,0,0,0,0,0,0,131.45372
1871,7,201,23:50,0,0,0,0,0,0,0,0,0,132.32668
1872,7,202,00:00,0,0,0,0,0,0,0,0,0,122.17181
1873,7,202,00:10,0,0,0,0,0,0,0,0,0,109.36033
1874,7,202,00:20,0,0,0,0,0,0,0,0,0,105.71601
1875,7,202,00:30,0,0,0,0,0,0,0,0,0,102.2992
1876,7,202,00:40,0,0,0,0,0,0,0,0,0,106.039024
1877,7,202,00:50,0,0,0,0,0,0,0,0,0,94.227516
1878,7,202,01:00,0,0,0,0,0,0,0,0,0,79.16877
1879,7,202,01:10,0,0,0,0,0,0,0,0,0,79.73713
1880,7,202,01:20,0,0,0,0,0,0,0,0,0,84.98599
1881,7,202,01:30,0,0,0,0,0,0,0,0,0,85.02968
1882,7,202,01:40,0,0,0,0,0,0,0,0,0,73.911224
1883,7,202,01:50,0,0,0,0,0,0,0,0,0,70.87909
1884,7,202,02:00,0,0,0,0,0,0,0,0,0,70.26361
1885,7,202,02:10,0,0,0,0,0,0,0,0,0,68.72238
1886,7,202,02:20,0,0,0,0,0,0,0,0,0,66.75633
1887,7,202,02:30,0,0,0,0,0,0,0,0,0,68.9281
1888,7,202,02:40,0,0,0,0,0,0,0,0,0,72.7136
1889,7,202,02:50,0,0,0,0,0,0,0,0,0,84.30056
1890,7,202,03:00,0,0,0,0,0,0,0,0,0,86.70983
1891,7,202,03:10,0,0,0,0,0,0,0,0,0,85.92239
1892,7,202,03:20,0,0,0,0,0,0,0,0,0,83.55192
1893,7,202,03:30,0,0,0,0,0,0,0,0,0,89.97172
1894,7,202,03:40,0,0,0,0,0,0,0,0,0,95.40076
1895,7,202,03:50,0,0,0,0,0,0,0,0,0,98.628136
1896,7,202,04:00,0,0,0,0,0,0,0,0,0,95.08991
1897,7,202,04:10,0,0,0,0,0,0,0,0,0,94.77291
1898,7,202,04:20,0,0,0,0,0,0,0,0,0,88.49487
1899,7,202,04:30,0,0,0,0,0,0,0,0,0,78.948784
1900,7,202,04:40,0,0,0,0,0,0,0,0,0,77.06228
1901,7,202,04:50,0,0,0,0,0,0,0,0,0,78.11355
1902,7,202,05:00,0,0,0,0,0,0,0,0,0,79.37753
1903,7,202,05:10,0,0,0,0,0,0,0,0,0,82.61095
1904,7,202,05:20,0,0,0,0,0,0,0,0,0,89.73427
1905,7,202,05:30,0,0,0,0,0,0,0,0,0,85.313805
1906,7,202,05:40,0,0,0,0,0,0,0,0,0,73.39687
1907,7,202,05:50,0,0,0,0,0,0,0,0,0,69.166725
1908,7,202,06:00,0,0,0,0,0,0,0,0,0,68.711555
