index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
7472,26,202,21:20,0,0,0,0,0,0,0,0,0,15.748026
7473,26,202,21:30,0,0,0,0,0,0,0,0,0,18.849276
7474,26,202,21:40,0,0,0,0,0,0,0,0,0,16.889645
7475,26,202,21:50,0,0,0,0,0,0,0,0,0,-3.9547207
7476,26,202,22:00,0,0,0,0,0,0,0,0,0,-2.6561835
7477,26,202,22:10,0,0,0,0,0,0,0,0,0,4.457743
7478,26,202,22:20,0,0,0,0,0,0,0,0,0,6.384033
7479,26,202,22:30,0,0,0,0,0,0,0,0,0,14.474482
7480,26,202,22:40,0,0,0,0,0,0,0,0,0,5.8124313
7481,26,202,22:50,0,0,0,0,0,0,0,0,0,6.1780567
7482,26,202,23:00,0,0,0,0,0,0,0,0,0,11.490069
7483,26,202,23:10,0,0,0,0,0,0,0,0,0,9.54005
7484,26,202,23:20,0,0,0,0,0,0,0,0,0,9.318551
7485,26,202,23:30,0,0,0,0,0,0,0,0,0,1.2883736
7486,26,202,23:40,0,0,0,0,0,0,0,0,0,4.211318
7487,26,202,23:50,0,0,0,0,0,0,0,0,0,5.8817873
7488,27,201,00:00,0,0,0,0,0,0,0,0,0,0.7163031
7489,27,201,00:10,0,0,0,0,0,0,0,0,0,-3.7969415
7490,27,201,00:20,0,0,0,0,0,0,0,0,0,0.27600503
7491,27,201,00:30,0,0,0,0,0,0,0,0,0,-0.5311048
7492,27,201,00:40,0,0,0,0,0,0,0,0,0,-1.1632583
7493,27,201,00:50,0,0,0,0,0,0,0,0,0,-1.2238748
7494,27,201,01:00,0,0,0,0,0,0,0,0,0,-1.8161886
7495,27,201,01:10,0,0,0,0,0,0,0,0,0,-1.7278678
7496,27,201,01:20,0,0,0,0,0,0,0,0,0,-1.6033657
7497,27,201,01:30,0,0,0,0,0,0,0,0,0,-1.4343774
7498,27,201,01:40,0,0,0,0,0,0,0,0,0,-1.6858413
7499,27,201,01:50,0,0,0,0,0,0,0,0,0,-0.59022975
7500,27,201,02:00,0,0,0,0,0,0,0,0,0,-1.4864547
7501,27,201,02:10,0,0,0,0,0,0,0,0,0,-1.568342
7502,27,201,02:20,0,0,0,0,0,0,0,0,0,-0.587445
7503,27,201,02:30,0,0,0,0,0,0,0,0,0,-1.4602554
7504,27,201,02:40,0,0,0,0,0,0,0,0,0,-1.6349409
7505,27,201,02:50,0,0,0,0,0,0,0,0,0,-1.6084154
7506,27,201,03:00,0,0,0,0,0,0,0,0,0,1.3970897
7507,27,201,03:10,0,0,0,0,0,0,0,0,0,1.4673412
7508,27,201,03:20,0,0,0,0,0,0,0,0,0,0.74119115
7509,27,201,03:30,0,0,0,0,0,0,0,0,0,-1.0665224
7510,27,201,03:40,0,0,0,0,0,0,0,0,0,-0.50112796
7511,27,201,03:50,0,0,0,0,0,0,0,0,0,1.137984
7512,27,201,04:00,0,0,0,0,0,0,0,0,0,1.4748709
7513,27,201,04:10,0,0,0,0,0,0,0,0,0,1.2750199
7514,27,201,04:20,0,0,0,0,0,0,0,0,0,-0.70598674
7515,27,201,04:30,0,0,0,0,0,0,0,0,0,0.15482402
7516,27,201,04:40,0,0,0,0,0,0,0,0,0,5.0599566
7517,27,201,04:50,0,0,0,0,0,0,0,0,0,20.114874
7518,27,201,05:00,0,0,0,0,0,0,0,0,0,28.270472
7519,27,201,05:10,0,0,0,0,0,0,0,0,0,-4.1838293
7520,27,201,05:20,0,0,0,0,0,0,0,0,0,-3.2579024
7521,27,201,05:30,0,0,0,0,0,0,0,0,0,-2.3610933
7522,27,201,05:40,0,0,0,0,0,0,0,0,0,-3.0931137
7523,27,201,05:50,0,0,0,0,0,0,0,0,0,-2.8265693
7524,27,201,06:00,0,0,0,0,0,0,0,0,0,14.951603
7525,27,201,06:10,0,0,0,0,0,0,0,0,0,13.783399
7526,27,201,06:20,0,0,0,0,0,0,0,0,0,5.720914
7527,27,201,06:30,0,0,0,0,0,0,0,0,0,4.4796333
7528,27,201,06:40,0,0,0,0,0,0,0,0,0,4.59574
7529,27,201,06:50,0,0,0,0,0,0,0,0,0,10.429074
7530,27,201,07:00,0,0,0,0,0,0,0,0,0,8.195878
7531,27,201,07:10,0,0,0,0,0,0,0,0,0,8.933878
7532,27,201,07:20,0,0,0,0,0,0,0,0,0,14.990463
7533,27,201,07:30,0,0,0,0,0,0,0,0,0,9.031131
7534,27,201,07:40,0,0,0,0,0,0,0,0,0,10.609294
7535,27,201,07:50,0,0,0,0,0,0,0,0,0,11.259683
7536,27,201,08:00,0,0,0,0,0,0,0,0,0,11.342347
7537,27,201,08:10,0,0,0,0,0,0,0,0,0,8.722507
7538,27,201,08:20,0,0,0,0,0,0,0,0,0,7.796191
7539,27,201,08:30,0,0,0,0,0,0,0,0,0,10.726374
7540,27,201,08:40,0,0,0,0,0,0,0,0,0,8.518164
7541,27,201,08:50,0,0,0,0,0,0,0,0,0,9.804601
7542,27,201,09:00,0,0,0,0,0,0,0,0,0,5.5950994
7543,27,201,09:10,0,0,0,0,0,0,0,0,0,6.33716
7544,27,201,09:20,0,0,0,0,0,0,0,0,0,-5.9937115
7545,27,201,09:30,0,0,0,0,0,0,0,0,0,2.5365627
7546,27,201,09:40,0,0,0,0,0,0,0,0,0,3.2295592
7547,27,201,09:50,0,0,0,0,0,0,0,0,0,4.1222143
7548,27,201,10:00,0,0,0,0,0,0,0,0,0,5.442769
7549,27,201,10:10,0,0,0,0,0,0,0,0,0,3.753206
7550,27,201,10:20,0,0,0,0,0,0,0,0,0,-2.5693815
7551,27,201,10:30,0,0,0,0,0,0,0,0,0,-0.0864923
7552,27,201,10:40,0,0,0,0,0,0,0,0,0,1.969022
7553,27,201,10:50,0,0,0,0,0,0,0,0,0,3.385337
7554,27,201,11:00,0,0,0,0,0,0,0,0,0,6.4745245
7555,27,201,11:10,0,0,0,0,0,0,0,0,0,4.3313456
7556,27,201,11:20,0,0,0,0,0,0,0,0,0,1.7433808
7557,27,201,11:30,0,0,0,0,0,0,0,0,0,1.8471596
7558,27,201,11:40,0,0,0,0,0,0,0,0,0,1.957186
7559,27,201,11:50,0,0,0,0,0,0,0,0,0,2.7806132
7560,27,201,12:00,0,0,0,0,0,0,0,0,0,1.5482666
7561,27,201,12:10,0,0,0,0,0,0,0,0,0,3.5329335
7562,27,201,12:20,0,0,0,0,0,0,0,0,0,1.900779
7563,27,201,12:30,0,0,0,0,0,0,0,0,0,2.058387
7564,27,201,12:40,0,0,0,0,0,0,0,0,0,2.8782504
7565,27,201,12:50,0,0,0,0,0,0,0,0,0,2.9991715
7566,27,201,13:00,0,0,0,0,0,0,0,0,0,1.521292
7567,27,201,13:10,0,0,0,0,0,0,0,0,0,1.346432
7568,27,201,13:20,0,0,0,0,0,0,0,0,0,0.9715235
7569,27,201,13:30,0,0,0,0,0,0,0,0,0,0.87021756
7570,27,201,13:40,0,0,0,0,0,0,0,0,0,0.5096915
7571,27,201,13:50,0,0,0,0,0,0,0,0,0,1.2741005
7572,27,201,14:00,0,0,0,0,0,0,0,0,0,0.28156495
7573,27,201,14:10,0,0,0,0,0,0,0,0,0,-0.045465708
7574,27,201,14:20,0,0,0,0,0,0,0,0,0,-0.21579671
7575,27,201,14:30,0,0,0,0,0,0,0,0,0,-0.2248056
7576,27,201,14:40,0,0,0,0,0,0,0,0,0,0.24113345
7577,27,201,14:50,0,0,0,0,0,0,0,0,0,0.21464753
7578,27,201,15:00,0,0,0,0,0,0,0,0,0,-0.36625886
7579,27,201,15:10,0,0,0,0,0,0,0,0,0,0.05211854
7580,27,201,15:20,0,0,0,0,0,0,0,0,0,0.06849074
7581,27,201,15:30,0,0,0,0,0,0,0,0,0,-0.073369265
7582,27,201,15:40,0,0,0,0,0,0,0,0,0,-2.8590596
7583,27,201,15:50,0,0,0,0,0,0,0,0,0,2.4161155
7584,27,201,16:00,0,0,0,0,0,0,0,0,0,11.577824
7585,27,201,16:10,0,0,0,0,0,0,0,0,0,10.638998
7586,27,201,16:20,0,0,0,0,0,0,0,0,0,1.4063461
7587,27,201,16:30,0,0,0,0,0,0,0,0,0,4.2710085
7588,27,201,16:40,0,0,0,0,0,0,0,0,0,2.6890252
7589,27,201,16:50,0,0,0,0,0,0,0,0,0,0.99754614
7590,27,201,17:00,0,0,0,0,0,0,0,0,0,0.46028078
7591,27,201,17:10,0,0,0,0,0,0,0,0,0,-1.1825247
7592,27,201,17:20,0,0,0,0,0,0,0,0,0,14.293197
7593,27,201,17:30,0,0,0,0,0,0,0,0,0,-0.08560181
7594,27,201,17:40,0,0,0,0,0,0,0,0,0,-0.4557681
7595,27,201,17:50,0,0,0,0,0,0,0,0,0,14.907942
7596,27,201,18:00,0,0,0,0,0,0,0,0,0,7.66068
7597,27,201,18:10,0,0,0,0,0,0,0,0,0,10.144454
7598,27,201,18:20,0,0,0,0,0,0,0,0,0,12.445325
7599,27,201,18:30,0,0,0,0,0,0,0,0,0,3.4368603
7600,27,201,18:40,0,0,0,0,0,0,0,0,0,2.5559378
7601,27,201,18:50,0,0,0,0,0,0,0,0,0,0.81558216
7602,27,201,19:00,0,0,0,0,0,0,0,0,0,8.560919
7603,27,201,19:10,0,0,0,0,0,0,0,0,0,12.822414
7604,27,201,19:20,0,0,0,0,0,0,0,0,0,7.99183
7605,27,201,19:30,0,0,0,0,0,0,0,0,0,-1.06211
7606,27,201,19:40,0,0,0,0,0,0,0,0,0,-1.8112879
7607,27,201,19:50,0,0,0,0,0,0,0,0,0,-2.3859694
7608,27,201,20:00,0,0,0,0,0,0,0,0,0,-3.2586648
7609,27,201,20:10,0,0,0,0,0,0,0,0,0,-4.720604
7610,27,201,20:20,0,0,0,0,0,0,0,0,0,2.0865033
7611,27,201,20:30,0,0,0,0,0,0,0,0,0,16.211515
7612,27,201,20:40,0,0,0,0,0,0,0,0,0,10.451996
7613,27,201,20:50,0,0,0,0,0,0,0,0,0,9.291656
7614,27,201,21:00,0,0,0,0,0,0,0,0,0,5.5531816
7615,27,201,21:10,0,0,0,0,0,0,0,0,0,3.9896817
7616,27,201,21:20,0,0,0,0,0,0,0,0,0,5.4591084
7617,27,201,21:30,0,0,0,0,0,0,0,0,0,5.103496
7618,27,201,21:40,0,0,0,0,0,0,0,0,0,6.0157967
7619,27,201,21:50,0,0,0,0,0,0,0,0,0,5.7122946
7620,27,201,22:00,0,0,0,0,0,0,0,0,0,4.1477623
7621,27,201,22:10,0,0,0,0,0,0,0,0,0,4.6310525
7622,27,201,22:20,0,0,0,0,0,0,0,0,0,4.2711067
7623,27,201,22:30,0,0,0,0,0,0,0,0,0,5.6127977
7624,27,201,22:40,0,0,0,0,0,0,0,0,0,4.06168
7625,27,201,22:50,0,0,0,0,0,0,0,0,0,3.0422387
7626,27,201,23:00,0,0,0,0,0,0,0,0,0,3.822218
7627,27,201,23:10,0,0,0,0,0,0,0,0,0,2.8557153
7628,27,201,23:20,0,0,0,0,0,0,0,0,0,4.894635
7629,27,201,23:30,0,0,0,0,0,0,0,0,0,3.496232
7630,27,201,23:40,0,0,0,0,0,0,0,0,0,3.5867877
7631,27,201,23:50,0,0,0,0,0,0,0,0,0,0.03656423
7632,27,202,00:00,0,0,0,0,0,0,0,0,0,-1.4175031
7633,27,202,00:10,0,0,0,0,0,0,0,0,0,6.2076883
7634,27,202,00:20,0,0,0,0,0,0,0,0,0,18.738768
7635,27,202,00:30,0,0,0,0,0,0,0,0,0,7.340476
7636,27,202,00:40,0,0,0,0,0,0,0,0,0,0.04686439
7637,27,202,00:50,0,0,0,0,0,0,0,0,0,-1.0927188
7638,27,202,01:00,0,0,0,0,0,0,0,0,0,-0.09493947
7639,27,202,01:10,0,0,0,0,0,0,0,0,0,9.011607
7640,27,202,01:20,0,0,0,0,0,0,0,0,0,5.7269316
7641,27,202,01:30,0,0,0,0,0,0,0,0,0,4.9191008
7642,27,202,01:40,0,0,0,0,0,0,0,0,0,5.9916496
7643,27,202,01:50,0,0,0,0,0,0,0,0,0,3.896664
7644,27,202,02:00,0,0,0,0,0,0,0,0,0,0.40061682
7645,27,202,02:10,0,0,0,0,0,0,0,0,0,1.2477067
7646,27,202,02:20,0,0,0,0,0,0,0,0,0,2.769086
7647,27,202,02:30,0,0,0,0,0,0,0,0,0,3.706913
7648,27,202,02:40,0,0,0,0,0,0,0,0,0,3.796588
7649,27,202,02:50,0,0,0,0,0,0,0,0,0,2.090684
7650,27,202,03:00,0,0,0,0,0,0,0,0,0,1.358553
7651,27,202,03:10,0,0,0,0,0,0,0,0,0,1.6562082
7652,27,202,03:20,0,0,0,0,0,0,0,0,0,2.0419614
7653,27,202,03:30,0,0,0,0,0,0,0,0,0,2.8602822
7654,27,202,03:40,0,0,0,0,0,0,0,0,0,1.942412
7655,27,202,03:50,0,0,0,0,0,0,0,0,0,1.6372898
7656,27,202,04:00,0,0,0,0,0,0,0,0,0,1.5563602
7657,27,202,04:10,0,0,0,0,0,0,0,0,0,2.6797757
7658,27,202,04:20,0,0,0,0,0,0,0,0,0,1.5258842
7659,27,202,04:30,0,0,0,0,0,0,0,0,0,1.8627629
7660,27,202,04:40,0,0,0,0,0,0,0,0,0,1.3709103
7661,27,202,04:50,0,0,0,0,0,0,0,0,0,0.91203797
7662,27,202,05:00,0,0,0,0,0,0,0,0,0,1.6360917
7663,27,202,05:10,0,0,0,0,0,0,0,0,0,4.891999
7664,27,202,05:20,0,0,0,0,0,0,0,0,0,5.4541063
7665,27,202,05:30,0,0,0,0,0,0,0,0,0,1.9906149
7666,27,202,05:40,0,0,0,0,0,0,0,0,0,0.7615027
7667,27,202,05:50,0,0,0,0,0,0,0,0,0,2.410165
7668,27,202,06:00,0,0,0,0,0,0,0,0,0,5.956646
7669,27,202,06:10,0,0,0,0,0,0,0,0,0,6.0329056
7670,27,202,06:20,0,0,0,0,0,0,0,0,0,3.7614639
7671,27,202,06:30,0,0,0,0,0,0,0,0,0,1.8747516
7672,27,202,06:40,0,0,0,0,0,0,0,0,0,2.0483873
7673,27,202,06:50,0,0,0,0,0,0,0,0,0,4.4667907
7674,27,202,07:00,0,0,0,0,0,0,0,0,0,3.9679883
7675,27,202,07:10,0,0,0,0,0,0,0,0,0,2.3346224
7676,27,202,07:20,0,0,0,0,0,0,0,0,0,5.6952753
7677,27,202,07:30,0,0,0,0,0,0,0,0,0,3.645087
7678,27,202,07:40,0,0,0,0,0,0,0,0,0,10.061357
7679,27,202,07:50,0,0,0,0,0,0,0,0,0,6.254614
7680,27,202,08:00,0,0,0,0,0,0,0,0,0,5.8545837
7681,27,202,08:10,0,0,0,0,0,0,0,0,0,3.200872
7682,27,202,08:20,0,0,0,0,0,0,0,0,0,2.2046874
7683,27,202,08:30,0,0,0,0,0,0,0,0,0,2.3856797
7684,27,202,08:40,0,0,0,0,0,0,0,0,0,2.4390855
7685,27,202,08:50,0,0,0,0,0,0,0,0,0,3.3535829
7686,27,202,09:00,0,0,0,0,0,0,0,0,0,1.7133956
7687,27,202,09:10,0,0,0,0,0,0,0,0,0,1.8904488
7688,27,202,09:20,0,0,0,0,0,0,0,0,0,2.4547467
7689,27,202,09:30,0,0,0,0,0,0,0,0,0,2.7662945
7690,27,202,09:40,0,0,0,0,0,0,0,0,0,2.9094658
7691,27,202,09:50,0,0,0,0,0,0,0,0,0,2.8573866
7692,27,202,10:00,0,0,0,0,0,0,0,0,0,2.9241009
7693,27,202,10:10,0,0,0,0,0,0,0,0,0,2.909632
7694,27,202,10:20,0,0,0,0,0,0,0,0,0,2.9414883
7695,27,202,10:30,0,0,0,0,0,0,0,0,0,2.941207
7696,27,202,10:40,0,0,0,0,0,0,0,0,0,2.9424987
7697,27,202,10:50,0,0,0,0,0,0,0,0,0,2.9537644
7698,27,202,11:00,0,0,0,0,0,0,0,0,0,2.95186
7699,27,202,11:10,0,0,0,0,0,0,0,0,0,2.9530368
7700,27,202,11:20,0,0,0,0,0,0,0,0,0,2.9480257
7701,27,202,11:30,0,0,0,0,0,0,0,0,0,2.9561105
7702,27,202,11:40,0,0,0,0,0,0,0,0,0,2.950045
7703,27,202,11:50,0,0,0,0,0,0,0,0,0,2.9258611
7704,27,202,12:00,0,0,0,0,0,0,0,0,0,2.9203467
7705,27,202,12:10,0,0,0,0,0,0,0,0,0,2.9312477
7706,27,202,12:20,0,0,0,0,0,0,0,0,0,2.9538524
7707,27,202,12:30,0,0,0,0,0,0,0,0,0,2.922463
7708,27,202,12:40,0,0,0,0,0,0,0,0,0,2.8753242
7709,27,202,12:50,0,0,0,0,0,0,0,0,0,2.832306
7710,27,202,13:00,0,0,0,0,0,0,0,0,0,2.8303409
7711,27,202,13:10,0,0,0,0,0,0,0,0,0,2.8727112
7712,27,202,13:20,0,0,0,0,0,0,0,0,0,2.879343
7713,27,202,13:30,0,0,0,0,0,0,0,0,0,2.8786182
7714,27,202,13:40,0,0,0,0,0,0,0,0,0,2.8756433
7715,27,202,13:50,0,0,0,0,0,0,0,0,0,2.8882627
7716,27,202,14:00,0,0,0,0,0,0,0,0,0,2.9070048
7717,27,202,14:10,0,0,0,0,0,0,0,0,0,2.9218936
7718,27,202,14:20,0,0,0,0,0,0,0,0,0,2.9273767
7719,27,202,14:30,0,0,0,0,0,0,0,0,0,2.9204948
7720,27,202,14:40,0,0,0,0,0,0,0,0,0,2.9549212
7721,27,202,14:50,0,0,0,0,0,0,0,0,0,2.967536
7722,27,202,15:00,0,0,0,0,0,0,0,0,0,2.9505174
7723,27,202,15:10,0,0,0,0,0,0,0,0,0,2.9368114
7724,27,202,15:20,0,0,0,0,0,0,0,0,0,2.9188716
7725,27,202,15:30,0,0,0,0,0,0,0,0,0,2.916078
7726,27,202,15:40,0,0,0,0,0,0,0,0,0,2.8698456
7727,27,202,15:50,0,0,0,0,0,0,0,0,0,2.8733258
7728,27,202,16:00,0,0,0,0,0,0,0,0,0,2.8681355
7729,27,202,16:10,0,0,0,0,0,0,0,0,0,2.811141
7730,27,202,16:20,0,0,0,0,0,0,0,0,0,2.8660488
7731,27,202,16:30,0,0,0,0,0,0,0,0,0,3.0858104
7732,27,202,16:40,0,0,0,0,0,0,0,0,0,3.0020094
7733,27,202,16:50,0,0,0,0,0,0,0,0,0,2.6339116
7734,27,202,17:00,0,0,0,0,0,0,0,0,0,1.2070898
7735,27,202,17:10,0,0,0,0,0,0,0,0,0,0.6947659
7736,27,202,17:20,0,0,0,0,0,0,0,0,0,4.693782
7737,27,202,17:30,0,0,0,0,0,0,0,0,0,3.984647
7738,27,202,17:40,0,0,0,0,0,0,0,0,0,4.512576
7739,27,202,17:50,0,0,0,0,0,0,0,0,0,3.537543
7740,27,202,18:00,0,0,0,0,0,0,0,0,0,4.3574734
7741,27,202,18:10,0,0,0,0,0,0,0,0,0,2.5755258
7742,27,202,18:20,0,0,0,0,0,0,0,0,0,7.565984
7743,27,202,18:30,0,0,0,0,0,0,0,0,0,6.9325533
7744,27,202,18:40,0,0,0,0,0,0,0,0,0,6.7716045
7745,27,202,18:50,0,0,0,0,0,0,0,0,0,5.2575693
7746,27,202,19:00,0,0,0,0,0,0,0,0,0,3.4600234
7747,27,202,19:10,0,0,0,0,0,0,0,0,0,1.836495
7748,27,202,19:20,0,0,0,0,0,0,0,0,0,-0.14794827
7749,27,202,19:30,0,0,0,0,0,0,0,0,0,6.5091085
7750,27,202,19:40,0,0,0,0,0,0,0,0,0,20.919868
7751,27,202,19:50,0,0,0,0,0,0,0,0,0,8.957723
7752,27,202,20:00,0,0,0,0,0,0,0,0,0,4.0032654
7753,27,202,20:10,0,0,0,0,0,0,0,0,0,1.7021117
7754,27,202,20:20,0,0,0,0,0,0,0,0,0,7.958544
7755,27,202,20:30,0,0,0,0,0,0,0,0,0,9.527787
7756,27,202,20:40,0,0,0,0,0,0,0,0,0,-0.38291955
7757,27,202,20:50,0,0,0,0,0,0,0,0,0,0.14339542
7758,27,202,21:00,0,0,0,0,0,0,0,0,0,17.015856
7759,27,202,21:10,0,0,0,0,0,0,0,0,0,18.144344
7760,27,202,21:20,0,0,0,0,0,0,0,0,0,15.418438
7761,27,202,21:30,0,0,0,0,0,0,0,0,0,5.052953
7762,27,202,21:40,0,0,0,0,0,0,0,0,0,3.6590252
7763,27,202,21:50,0,0,0,0,0,0,0,0,0,0.302518
7764,27,202,22:00,0,0,0,0,0,0,0,0,0,2.150847
7765,27,202,22:10,0,0,0,0,0,0,0,0,0,8.809695
7766,27,202,22:20,0,0,0,0,0,0,0,0,0,7.931978
7767,27,202,22:30,0,0,0,0,0,0,0,0,0,8.17748
7768,27,202,22:40,0,0,0,0,0,0,0,0,0,1.0365152
7769,27,202,22:50,0,0,0,0,0,0,0,0,0,8.760949
7770,27,202,23:00,0,0,0,0,0,0,0,0,0,6.071808
7771,27,202,23:10,0,0,0,0,0,0,0,0,0,9.907244
7772,27,202,23:20,0,0,0,0,0,0,0,0,0,10.542901
7773,27,202,23:30,0,0,0,0,0,0,0,0,0,-1.5907531
7774,27,202,23:40,0,0,0,0,0,0,0,0,0,3.0505786
7775,27,202,23:50,0,0,0,0,0,0,0,0,0,5.9952717
7776,28,201,00:00,0,0,0,0,0,0,0,0,0,3.2435682
7777,28,201,00:10,0,0,0,0,0,0,0,0,0,-4.5515833
7778,28,201,00:20,0,0,0,0,0,0,0,0,0,1.3534296
7779,28,201,00:30,0,0,0,0,0,0,0,0,0,1.8611429
7780,28,201,00:40,0,0,0,0,0,0,0,0,0,1.0732753
7781,28,201,00:50,0,0,0,0,0,0,0,0,0,-0.24306655
7782,28,201,01:00,0,0,0,0,0,0,0,0,0,-2.1501043
7783,28,201,01:10,0,0,0,0,0,0,0,0,0,-1.3019712
7784,28,201,01:20,0,0,0,0,0,0,0,0,0,-1.326103
7785,28,201,01:30,0,0,0,0,0,0,0,0,0,0.32891965
7786,28,201,01:40,0,0,0,0,0,0,0,0,0,-1.7691228
7787,28,201,01:50,0,0,0,0,0,0,0,0,0,-0.8228481
7788,28,201,02:00,0,0,0,0,0,0,0,0,0,0.112790346
7789,28,201,02:10,0,0,0,0,0,0,0,0,0,-1.0635002
7790,28,201,02:20,0,0,0,0,0,0,0,0,0,-1.9568813
7791,28,201,02:30,0,0,0,0,0,0,0,0,0,0.30663514
7792,28,201,02:40,0,0,0,0,0,0,0,0,0,2.5826218
7793,28,201,02:50,0,0,0,0,0,0,0,0,0,0.6388495
7794,28,201,03:00,0,0,0,0,0,0,0,0,0,0.9465606
7795,28,201,03:10,0,0,0,0,0,0,0,0,0,2.4868648
7796,28,201,03:20,0,0,0,0,0,0,0,0,0,2.9735916
7797,28,201,03:30,0,0,0,0,0,0,0,0,0,2.4612358
7798,28,201,03:40,0,0,0,0,0,0,0,0,0,3.168759
7799,28,201,03:50,0,0,0,0,0,0,0,0,0,0.55978036
7800,28,201,04:00,0,0,0,0,0,0,0,0,0,0.7858336
7801,28,201,04:10,0,0,0,0,0,0,0,0,0,2.7926924
7802,28,201,04:20,0,0,0,0,0,0,0,0,0,5.0178375
7803,28,201,04:30,0,0,0,0,0,0,0,0,0,4.0514383
7804,28,201,04:40,0,0,0,0,0,0,0,0,0,5.5842113
7805,28,201,04:50,0,0,0,0,0,0,0,0,0,12.306817
7806,28,201,05:00,0,0,0,0,0,0,0,0,0,14.179073
7807,28,201,05:10,0,0,0,0,0,0,0,0,0,15.383788
7808,28,201,05:20,0,0,0,0,0,0,0,0,0,10.290566
7809,28,201,05:30,0,0,0,0,0,0,0,0,0,4.6860495
7810,28,201,05:40,0,0,0,0,0,0,0,0,0,4.23326
7811,28,201,05:50,0,0,0,0,0,0,0,0,0,4.519061
7812,28,201,06:00,0,0,0,0,0,0,0,0,0,4.759014
7813,28,201,06:10,0,0,0,0,0,0,0,0,0,6.390072
7814,28,201,06:20,0,0,0,0,0,0,0,0,0,9.421285
7815,28,201,06:30,0,0,0,0,0,0,0,0,0,10.668514
7816,28,201,06:40,0,0,0,0,0,0,0,0,0,15.669587
7817,28,201,06:50,0,0,0,0,0,0,0,0,0,15.181934
7818,28,201,07:00,0,0,0,0,0,0,0,0,0,10.074842
7819,28,201,07:10,0,0,0,0,0,0,0,0,0,13.838567
7820,28,201,07:20,0,0,0,0,0,0,0,0,0,17.866741
7821,28,201,07:30,0,0,0,0,0,0,0,0,0,15.594561
7822,28,201,07:40,0,0,0,0,0,0,0,0,0,13.170064
7823,28,201,07:50,0,0,0,0,0,0,0,0,0,12.562361
7824,28,201,08:00,0,0,0,0,0,0,0,0,0,15.194251
7825,28,201,08:10,0,0,0,0,0,0,0,0,0,11.850816
7826,28,201,08:20,0,0,0,0,0,0,0,0,0,12.444029
7827,28,201,08:30,0,0,0,0,0,0,0,0,0,12.386145
7828,28,201,08:40,0,0,0,0,0,0,0,0,0,9.730491
7829,28,201,08:50,0,0,0,0,0,0,0,0,0,10.3279705
7830,28,201,09:00,0,0,0,0,0,0,0,0,0,6.5709867
7831,28,201,09:10,0,0,0,0,0,0,0,0,0,7.766901
7832,28,201,09:20,0,0,0,0,0,0,0,0,0,4.824788
7833,28,201,09:30,0,0,0,0,0,0,0,0,0,2.0915954
7834,28,201,09:40,0,0,0,0,0,0,0,0,0,2.4781492
7835,28,201,09:50,0,0,0,0,0,0,0,0,0,3.9770753
7836,28,201,10:00,0,0,0,0,0,0,0,0,0,6.3075876
7837,28,201,10:10,0,0,0,0,0,0,0,0,0,7.234601
7838,28,201,10:20,0,0,0,0,0,0,0,0,0,-4.269499
7839,28,201,10:30,0,0,0,0,0,0,0,0,0,-0.94329906
7840,28,201,10:40,0,0,0,0,0,0,0,0,0,0.22423196
7841,28,201,10:50,0,0,0,0,0,0,0,0,0,1.8087351
7842,28,201,11:00,0,0,0,0,0,0,0,0,0,2.8523695
7843,28,201,11:10,0,0,0,0,0,0,0,0,0,1.8238804
7844,28,201,11:20,0,0,0,0,0,0,0,0,0,1.3590958
7845,28,201,11:30,0,0,0,0,0,0,0,0,0,0.7199843
7846,28,201,11:40,0,0,0,0,0,0,0,0,0,1.5666354
7847,28,201,11:50,0,0,0,0,0,0,0,0,0,1.6896937
7848,28,201,12:00,0,0,0,0,0,0,0,0,0,1.9901497
7849,28,201,12:10,0,0,0,0,0,0,0,0,0,2.1249402
7850,28,201,12:20,0,0,0,0,0,0,0,0,0,4.4643345
7851,28,201,12:30,0,0,0,0,0,0,0,0,0,4.108122
7852,28,201,12:40,0,0,0,0,0,0,0,0,0,3.3408482
7853,28,201,12:50,0,0,0,0,0,0,0,0,0,4.429105
7854,28,201,13:00,0,0,0,0,0,0,0,0,0,3.890282
7855,28,201,13:10,0,0,0,0,0,0,0,0,0,3.4866955
7856,28,201,13:20,0,0,0,0,0,0,0,0,0,3.220523
7857,28,201,13:30,0,0,0,0,0,0,0,0,0,2.247413
7858,28,201,13:40,0,0,0,0,0,0,0,0,0,2.167557
7859,28,201,13:50,0,0,0,0,0,0,0,0,0,1.0649269
7860,28,201,14:00,0,0,0,0,0,0,0,0,0,0.16519475
7861,28,201,14:10,0,0,0,0,0,0,0,0,0,-0.18251109
7862,28,201,14:20,0,0,0,0,0,0,0,0,0,-1.0057251
7863,28,201,14:30,0,0,0,0,0,0,0,0,0,-1.3978236
7864,28,201,14:40,0,0,0,0,0,0,0,0,0,-1.0520914
7865,28,201,14:50,0,0,0,0,0,0,0,0,0,-0.016714811
7866,28,201,15:00,0,0,0,0,0,0,0,0,0,-0.17943168
7867,28,201,15:10,0,0,0,0,0,0,0,0,0,-0.15078378
7868,28,201,15:20,0,0,0,0,0,0,0,0,0,0.43411803
7869,28,201,15:30,0,0,0,0,0,0,0,0,0,0.88174224
7870,28,201,15:40,0,0,0,0,0,0,0,0,0,2.068582
7871,28,201,15:50,0,0,0,0,0,0,0,0,0,6.65018
