index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
4031,14,202,23:50,0,0,0,0,0,0,0,0,0,301.68115
4032,15,201,00:00,0,0,0,0,0,0,0,0,0,38.631954
4033,15,201,00:10,0,0,0,0,0,0,0,0,0,52.338295
4034,15,201,00:20,0,0,0,0,0,0,0,0,0,88.524254
4035,15,201,00:30,0,0,0,0,0,0,0,0,0,110.037766
4036,15,201,00:40,0,0,0,0,0,0,0,0,0,128.2592
4037,15,201,00:50,0,0,0,0,0,0,0,0,0,139.34004
4038,15,201,01:00,0,0,0,0,0,0,0,0,0,143.99411
4039,15,201,01:10,0,0,0,0,0,0,0,0,0,163.38017
4040,15,201,01:20,0,0,0,0,0,0,0,0,0,0.0
4041,15,201,01:30,0,0,0,0,0,0,0,0,0,155.82767
4042,15,201,01:40,0,0,0,0,0,0,0,0,0,144.65224
4043,15,201,01:50,0,0,0,0,0,0,0,0,0,146.79219
4044,15,201,02:00,0,0,0,0,0,0,0,0,0,141.20451
4045,15,201,02:10,0,0,0,0,0,0,0,0,0,141.04546
4046,15,201,02:20,0,0,0,0,0,0,0,0,0,141.92374
4047,15,201,02:30,0,0,0,0,0,0,0,0,0,139.3346
4048,15,201,02:40,0,0,0,0,0,0,0,0,0,134.32628
4049,15,201,02:50,0,0,0,0,0,0,0,0,0,149.5949
4050,15,201,03:00,0,0,0,0,0,0,0,0,0,172.8536
4051,15,201,03:10,0,0,0,0,0,0,0,0,0,185.37598
4052,15,201,03:20,0,0,0,0,0,0,0,0,0,173.99097
4053,15,201,03:30,0,0,0,0,0,0,0,0,0,183.16148
4054,15,201,03:40,0,0,0,0,0,0,0,0,0,183.55695
4055,15,201,03:50,0,0,0,0,0,0,0,0,0,179.366
4056,15,201,04:00,0,0,0,0,0,0,0,0,0,186.78409
4057,15,201,04:10,0,0,0,0,0,0,0,0,0,186.76884
4058,15,201,04:20,0,0,0,0,0,0,0,0,0,178.80101
4059,15,201,04:30,0,0,0,0,0,0,0,0,0,175.93425
4060,15,201,04:40,0,0,0,0,0,0,0,0,0,178.51219
4061,15,201,04:50,0,0,0,0,0,0,0,0,0,177.77638
4062,15,201,05:00,0,0,0,0,0,0,0,0,0,189.40842
4063,15,201,05:10,0,0,0,0,0,0,0,0,0,197.21263
4064,15,201,05:20,0,0,0,0,0,0,0,0,0,192.9113
4065,15,201,05:30,0,0,0,0,0,0,0,0,0,189.25075
4066,15,201,05:40,0,0,0,0,0,0,0,0,0,0.0
4067,15,201,05:50,0,0,0,0,0,0,0,0,0,182.23889
4068,15,201,06:00,0,0,0,0,0,0,0,0,0,174.0339
4069,15,201,06:10,0,0,0,0,0,0,0,0,0,172.15854
4070,15,201,06:20,0,0,0,0,0,0,0,0,0,177.45969
4071,15,201,06:30,0,0,0,0,0,0,0,0,0,181.14555
4072,15,201,06:40,0,0,0,0,0,0,0,0,0,191.57404
4073,15,201,06:50,0,0,0,0,0,0,0,0,0,193.0497
4074,15,201,07:00,0,0,0,0,0,0,0,0,0,195.81549
4075,15,201,07:10,0,0,0,0,0,0,0,0,0,193.97183
4076,15,201,07:20,0,0,0,0,0,0,0,0,0,188.56622
4077,15,201,07:30,0,0,0,0,0,0,0,0,0,186.46191
4078,15,201,07:40,0,0,0,0,0,0,0,0,0,196.91234
4079,15,201,07:50,0,0,0,0,0,0,0,0,0,180.52663
4080,15,201,08:00,0,0,0,0,0,0,0,0,0,171.53188
4081,15,201,08:10,0,0,0,0,0,0,0,0,0,158.16475
4082,15,201,08:20,0,0,0,0,0,0,0,0,0,150.8278
4083,15,201,08:30,0,0,0,0,0,0,0,0,0,148.01572
4084,15,201,08:40,0,0,0,0,0,0,0,0,0,146.5983
4085,15,201,08:50,0,0,0,0,0,0,0,0,0,143.3775
4086,15,201,09:00,0,0,0,0,0,0,0,0,0,153.56494
4087,15,201,09:10,0,0,0,0,0,0,0,0,0,0.0
4088,15,201,09:20,0,0,0,0,0,0,0,0,0,148.1594
4089,15,201,09:30,0,0,0,0,0,0,0,0,0,152.82417
4090,15,201,09:40,0,0,0,0,0,0,0,0,0,177.60858
4091,15,201,09:50,0,0,0,0,0,0,0,0,0,188.33214
4092,15,201,10:00,0,0,0,0,0,0,0,0,0,0.0
4093,15,201,10:10,0,0,0,0,0,0,0,0,0,185.14748
4094,15,201,10:20,0,0,0,0,0,0,0,0,0,199.20811
4095,15,201,10:30,0,0,0,0,0,0,0,0,0,220.63307
4096,15,201,10:40,0,0,0,0,0,0,0,0,0,220.39607
4097,15,201,10:50,0,0,0,0,0,0,0,0,0,226.91351
4098,15,201,11:00,0,0,0,0,0,0,0,0,0,225.0758
4099,15,201,11:10,0,0,0,0,0,0,0,0,0,246.98546
4100,15,201,11:20,0,0,0,0,0,0,0,0,0,227.48503
4101,15,201,11:30,0,0,0,0,0,0,0,0,0,0.0
4102,15,201,11:40,0,0,0,0,0,0,0,0,0,206.24709
4103,15,201,11:50,0,0,0,0,0,0,0,0,0,212.5125
4104,15,201,12:00,0,0,0,0,0,0,0,0,0,204.39908
4105,15,201,12:10,0,0,0,0,0,0,0,0,0,205.5702
4106,15,201,12:20,0,0,0,0,0,0,0,0,0,194.26671
4107,15,201,12:30,0,0,0,0,0,0,0,0,0,186.03824
4108,15,201,12:40,0,0,0,0,0,0,0,0,0,194.51212
4109,15,201,12:50,0,0,0,0,0,0,0,0,0,186.08633
4110,15,201,13:00,0,0,0,0,0,0,0,0,0,0.0
4111,15,201,13:10,0,0,0,0,0,0,0,0,0,162.19215
4112,15,201,13:20,0,0,0,0,0,0,0,0,0,160.38385
4113,15,201,13:30,0,0,0,0,0,0,0,0,0,157.82124
4114,15,201,13:40,0,0,0,0,0,0,0,0,0,162.76773
4115,15,201,13:50,0,0,0,0,0,0,0,0,0,0.0
4116,15,201,14:00,0,0,0,0,0,0,0,0,0,184.84032
4117,15,201,14:10,0,0,0,0,0,0,0,0,0,172.02036
4118,15,201,14:20,0,0,0,0,0,0,0,0,0,160.10843
4119,15,201,14:30,0,0,0,0,0,0,0,0,0,0.0
4120,15,201,14:40,0,0,0,0,0,0,0,0,0,168.87863
4121,15,201,14:50,0,0,0,0,0,0,0,0,0,165.60028
4122,15,201,15:00,0,0,0,0,0,0,0,0,0,163.55103
4123,15,201,15:10,0,0,0,0,0,0,0,0,0,156.53674
4124,15,201,15:20,0,0,0,0,0,0,0,0,0,156.65388
4125,15,201,15:30,0,0,0,0,0,0,0,0,0,152.04492
4126,15,201,15:40,0,0,0,0,0,0,0,0,0,168.38197
4127,15,201,15:50,0,0,0,0,0,0,0,0,0,171.30583
4128,15,201,16:00,0,0,0,0,0,0,0,0,0,158.78325
4129,15,201,16:10,0,0,0,0,0,0,0,0,0,152.06464
4130,15,201,16:20,0,0,0,0,0,0,0,0,0,148.68842
4131,15,201,16:30,0,0,0,0,0,0,0,0,0,0.0
4132,15,201,16:40,0,0,0,0,0,0,0,0,0,169.4075
4133,15,201,16:50,0,0,0,0,0,0,0,0,0,181.80457
4134,15,201,17:00,0,0,0,0,0,0,0,0,0,192.99454
4135,15,201,17:10,0,0,0,0,0,0,0,0,0,183.13759
4136,15,201,17:20,0,0,0,0,0,0,0,0,0,189.45412
4137,15,201,17:30,0,0,0,0,0,0,0,0,0,184.42879
4138,15,201,17:40,0,0,0,0,0,0,0,0,0,183.70209
4139,15,201,17:50,0,0,0,0,0,0,0,0,0,186.1133
4140,15,201,18:00,0,0,0,0,0,0,0,0,0,200.71213
4141,15,201,18:10,0,0,0,0,0,0,0,0,0,214.45694
4142,15,201,18:20,0,0,0,0,0,0,0,0,0,213.53654
4143,15,201,18:30,0,0,0,0,0,0,0,0,0,217.90375
4144,15,201,18:40,0,0,0,0,0,0,0,0,0,235.30605
4145,15,201,18:50,0,0,0,0,0,0,0,0,0,197.37991
4146,15,201,19:00,0,0,0,0,0,0,0,0,0,217.16066
4147,15,201,19:10,0,0,0,0,0,0,0,0,0,225.94963
4148,15,201,19:20,0,0,0,0,0,0,0,0,0,227.19073
4149,15,201,19:30,0,0,0,0,0,0,0,0,0,224.74985
4150,15,201,19:40,0,0,0,0,0,0,0,0,0,241.8127
4151,15,201,19:50,0,0,0,0,0,0,0,0,0,254.60742
4152,15,201,20:00,0,0,0,0,0,0,0,0,0,259.62207
4153,15,201,20:10,0,0,0,0,0,0,0,0,0,258.29752
4154,15,201,20:20,0,0,0,0,0,0,0,0,0,258.81833
4155,15,201,20:30,0,0,0,0,0,0,0,0,0,251.71481
4156,15,201,20:40,0,0,0,0,0,0,0,0,0,244.48543
4157,15,201,20:50,0,0,0,0,0,0,0,0,0,242.85168
4158,15,201,21:00,0,0,0,0,0,0,0,0,0,229.46243
4159,15,201,21:10,0,0,0,0,0,0,0,0,0,0.0
4160,15,201,21:20,0,0,0,0,0,0,0,0,0,221.70628
4161,15,201,21:30,0,0,0,0,0,0,0,0,0,226.13657
4162,15,201,21:40,0,0,0,0,0,0,0,0,0,236.70601
4163,15,201,21:50,0,0,0,0,0,0,0,0,0,231.37048
4164,15,201,22:00,0,0,0,0,0,0,0,0,0,231.14977
4165,15,201,22:10,0,0,0,0,0,0,0,0,0,229.2593
4166,15,201,22:20,0,0,0,0,0,0,0,0,0,237.84067
4167,15,201,22:30,0,0,0,0,0,0,0,0,0,246.32779
4168,15,201,22:40,0,0,0,0,0,0,0,0,0,0.0
4169,15,201,22:50,0,0,0,0,0,0,0,0,0,250.92699
4170,15,201,23:00,0,0,0,0,0,0,0,0,0,258.05957
4171,15,201,23:10,0,0,0,0,0,0,0,0,0,263.57388
4172,15,201,23:20,0,0,0,0,0,0,0,0,0,0.0
4173,15,201,23:30,0,0,0,0,0,0,0,0,0,263.2297
4174,15,201,23:40,0,0,0,0,0,0,0,0,0,242.31749
4175,15,201,23:50,0,0,0,0,0,0,0,0,0,234.5824
4176,15,202,00:00,0,0,0,0,0,0,0,0,0,209.66875
4177,15,202,00:10,0,0,0,0,0,0,0,0,0,211.38484
4178,15,202,00:20,0,0,0,0,0,0,0,0,0,236.40216
4179,15,202,00:30,0,0,0,0,0,0,0,0,0,263.4534
4180,15,202,00:40,0,0,0,0,0,0,0,0,0,263.20166
4181,15,202,00:50,0,0,0,0,0,0,0,0,0,260.73602
4182,15,202,01:00,0,0,0,0,0,0,0,0,0,257.3575
4183,15,202,01:10,0,0,0,0,0,0,0,0,0,265.64453
4184,15,202,01:20,0,0,0,0,0,0,0,0,0,271.69247
4185,15,202,01:30,0,0,0,0,0,0,0,0,0,275.8622
4186,15,202,01:40,0,0,0,0,0,0,0,0,0,0.0
4187,15,202,01:50,0,0,0,0,0,0,0,0,0,260.90833
4188,15,202,02:00,0,0,0,0,0,0,0,0,0,257.277
4189,15,202,02:10,0,0,0,0,0,0,0,0,0,260.24625
4190,15,202,02:20,0,0,0,0,0,0,0,0,0,266.08267
4191,15,202,02:30,0,0,0,0,0,0,0,0,0,264.22116
4192,15,202,02:40,0,0,0,0,0,0,0,0,0,0.0
4193,15,202,02:50,0,0,0,0,0,0,0,0,0,276.0053
4194,15,202,03:00,0,0,0,0,0,0,0,0,0,275.78223
4195,15,202,03:10,0,0,0,0,0,0,0,0,0,276.2698
4196,15,202,03:20,0,0,0,0,0,0,0,0,0,274.2404
4197,15,202,03:30,0,0,0,0,0,0,0,0,0,274.20868
4198,15,202,03:40,0,0,0,0,0,0,0,0,0,281.06467
4199,15,202,03:50,0,0,0,0,0,0,0,0,0,281.4012
4200,15,202,04:00,0,0,0,0,0,0,0,0,0,284.45123
4201,15,202,04:10,0,0,0,0,0,0,0,0,0,282.8454
4202,15,202,04:20,0,0,0,0,0,0,0,0,0,265.07672
4203,15,202,04:30,0,0,0,0,0,0,0,0,0,254.09016
4204,15,202,04:40,0,0,0,0,0,0,0,0,0,248.30629
4205,15,202,04:50,0,0,0,0,0,0,0,0,0,247.26195
4206,15,202,05:00,0,0,0,0,0,0,0,0,0,253.88928
4207,15,202,05:10,0,0,0,0,0,0,0,0,0,0.0
4208,15,202,05:20,0,0,0,0,0,0,0,0,0,268.0197
4209,15,202,05:30,0,0,0,0,0,0,0,0,0,268.36755
4210,15,202,05:40,0,0,0,0,0,0,0,0,0,264.74283
4211,15,202,05:50,0,0,0,0,0,0,0,0,0,251.60883
4212,15,202,06:00,0,0,0,0,0,0,0,0,0,262.80927
4213,15,202,06:10,0,0,0,0,0,0,0,0,0,258.59747
4214,15,202,06:20,0,0,0,0,0,0,0,0,0,266.63788
4215,15,202,06:30,0,0,0,0,0,0,0,0,0,278.21216
4216,15,202,06:40,0,0,0,0,0,0,0,0,0,288.02768
4217,15,202,06:50,0,0,0,0,0,0,0,0,0,289.6656
4218,15,202,07:00,0,0,0,0,0,0,0,0,0,292.17462
4219,15,202,07:10,0,0,0,0,0,0,0,0,0,287.50177
4220,15,202,07:20,0,0,0,0,0,0,0,0,0,0.0
4221,15,202,07:30,0,0,0,0,0,0,0,0,0,275.37332
4222,15,202,07:40,0,0,0,0,0,0,0,0,0,270.89725
4223,15,202,07:50,0,0,0,0,0,0,0,0,0,264.1278
4224,15,202,08:00,0,0,0,0,0,0,0,0,0,0.0
4225,15,202,08:10,0,0,0,0,0,0,0,0,0,232.9304
4226,15,202,08:20,0,0,0,0,0,0,0,0,0,228.94753
4227,15,202,08:30,0,0,0,0,0,0,0,0,0,230.0324
4228,15,202,08:40,0,0,0,0,0,0,0,0,0,226.76645
4229,15,202,08:50,0,0,0,0,0,0,0,0,0,229.66881
4230,15,202,09:00,0,0,0,0,0,0,0,0,0,245.40172
4231,15,202,09:10,0,0,0,0,0,0,0,0,0,238.26268
4232,15,202,09:20,0,0,0,0,0,0,0,0,0,222.57793
4233,15,202,09:30,0,0,0,0,0,0,0,0,0,225.87567
4234,15,202,09:40,0,0,0,0,0,0,0,0,0,0.0
4235,15,202,09:50,0,0,0,0,0,0,0,0,0,223.91835
4236,15,202,10:00,0,0,0,0,0,0,0,0,0,223.09814
4237,15,202,10:10,0,0,0,0,0,0,0,0,0,214.53716
4238,15,202,10:20,0,0,0,0,0,0,0,0,0,233.98131
4239,15,202,10:30,0,0,0,0,0,0,0,0,0,253.61542
4240,15,202,10:40,0,0,0,0,0,0,0,0,0,0.0
4241,15,202,10:50,0,0,0,0,0,0,0,0,0,0.0
4242,15,202,11:00,0,0,0,0,0,0,0,0,0,273.37192
4243,15,202,11:10,0,0,0,0,0,0,0,0,0,269.3842
4244,15,202,11:20,0,0,0,0,0,0,0,0,0,259.07404
4245,15,202,11:30,0,0,0,0,0,0,0,0,0,251.78532
4246,15,202,11:40,0,0,0,0,0,0,0,0,0,260.7387
4247,15,202,11:50,0,0,0,0,0,0,0,0,0,268.87827
4248,15,202,12:00,0,0,0,0,0,0,0,0,0,263.17148
4249,15,202,12:10,0,0,0,0,0,0,0,0,0,267.62302
4250,15,202,12:20,0,0,0,0,0,0,0,0,0,258.3315
4251,15,202,12:30,0,0,0,0,0,0,0,0,0,255.48814
4252,15,202,12:40,0,0,0,0,0,0,0,0,0,253.48157
4253,15,202,12:50,0,0,0,0,0,0,0,0,0,246.7184
4254,15,202,13:00,0,0,0,0,0,0,0,0,0,242.64505
4255,15,202,13:10,0,0,0,0,0,0,0,0,0,232.80412
4256,15,202,13:20,0,0,0,0,0,0,0,0,0,235.72914
4257,15,202,13:30,0,0,0,0,0,0,0,0,0,230.54944
4258,15,202,13:40,0,0,0,0,0,0,0,0,0,240.43472
4259,15,202,13:50,0,0,0,0,0,0,0,0,0,0.0
4260,15,202,14:00,0,0,0,0,0,0,0,0,0,251.43999
4261,15,202,14:10,0,0,0,0,0,0,0,0,0,258.14215
4262,15,202,14:20,0,0,0,0,0,0,0,0,0,0.0
4263,15,202,14:30,0,0,0,0,0,0,0,0,0,253.28673
4264,15,202,14:40,0,0,0,0,0,0,0,0,0,256.9609
4265,15,202,14:50,0,0,0,0,0,0,0,0,0,251.39037
4266,15,202,15:00,0,0,0,0,0,0,0,0,0,257.49945
4267,15,202,15:10,0,0,0,0,0,0,0,0,0,257.99582
4268,15,202,15:20,0,0,0,0,0,0,0,0,0,255.33058
4269,15,202,15:30,0,0,0,0,0,0,0,0,0,244.06526
4270,15,202,15:40,0,0,0,0,0,0,0,0,0,253.0333
4271,15,202,15:50,0,0,0,0,0,0,0,0,0,264.46802
4272,15,202,16:00,0,0,0,0,0,0,0,0,0,248.24512
4273,15,202,16:10,0,0,0,0,0,0,0,0,0,245.393
4274,15,202,16:20,0,0,0,0,0,0,0,0,0,244.22629
4275,15,202,16:30,0,0,0,0,0,0,0,0,0,256.85385
4276,15,202,16:40,0,0,0,0,0,0,0,0,0,265.1751
4277,15,202,16:50,0,0,0,0,0,0,0,0,0,277.01767
4278,15,202,17:00,0,0,0,0,0,0,0,0,0,282.3184
4279,15,202,17:10,0,0,0,0,0,0,0,0,0,277.6308
4280,15,202,17:20,0,0,0,0,0,0,0,0,0,268.75024
4281,15,202,17:30,0,0,0,0,0,0,0,0,0,268.9587
4282,15,202,17:40,0,0,0,0,0,0,0,0,0,266.32492
4283,15,202,17:50,0,0,0,0,0,0,0,0,0,283.2359
4284,15,202,18:00,0,0,0,0,0,0,0,0,0,291.867
4285,15,202,18:10,0,0,0,0,0,0,0,0,0,306.26852
4286,15,202,18:20,0,0,0,0,0,0,0,0,0,295.3136
4287,15,202,18:30,0,0,0,0,0,0,0,0,0,305.8862
4288,15,202,18:40,0,0,0,0,0,0,0,0,0,308.39532
4289,15,202,18:50,0,0,0,0,0,0,0,0,0,307.769
4290,15,202,19:00,0,0,0,0,0,0,0,0,0,316.88803
4291,15,202,19:10,0,0,0,0,0,0,0,0,0,330.51602
4292,15,202,19:20,0,0,0,0,0,0,0,0,0,333.0809
4293,15,202,19:30,0,0,0,0,0,0,0,0,0,328.57004
4294,15,202,19:40,0,0,0,0,0,0,0,0,0,334.83383
4295,15,202,19:50,0,0,0,0,0,0,0,0,0,361.54602
4296,15,202,20:00,0,0,0,0,0,0,0,0,0,358.19785
4297,15,202,20:10,0,0,0,0,0,0,0,0,0,361.1226
4298,15,202,20:20,0,0,0,0,0,0,0,0,0,358.64868
4299,15,202,20:30,0,0,0,0,0,0,0,0,0,356.6753
4300,15,202,20:40,0,0,0,0,0,0,0,0,0,350.22574
4301,15,202,20:50,0,0,0,0,0,0,0,0,0,344.43787
4302,15,202,21:00,0,0,0,0,0,0,0,0,0,0.0
4303,15,202,21:10,0,0,0,0,0,0,0,0,0,336.11035
4304,15,202,21:20,0,0,0,0,0,0,0,0,0,336.44464
4305,15,202,21:30,0,0,0,0,0,0,0,0,0,336.4336
4306,15,202,21:40,0,0,0,0,0,0,0,0,0,345.54694
4307,15,202,21:50,0,0,0,0,0,0,0,0,0,339.61694
4308,15,202,22:00,0,0,0,0,0,0,0,0,0,338.32257
4309,15,202,22:10,0,0,0,0,0,0,0,0,0,335.14923
4310,15,202,22:20,0,0,0,0,0,0,0,0,0,334.7914
4311,15,202,22:30,0,0,0,0,0,0,0,0,0,330.5659
4312,15,202,22:40,0,0,0,0,0,0,0,0,0,324.78885
4313,15,202,22:50,0,0,0,0,0,0,0,0,0,331.89786
4314,15,202,23:00,0,0,0,0,0,0,0,0,0,334.68793
4315,15,202,23:10,0,0,0,0,0,0,0,0,0,334.11942
4316,15,202,23:20,0,0,0,0,0,0,0,0,0,320.1457
4317,15,202,23:30,0,0,0,0,0,0,0,0,0,300.16382
4318,15,202,23:40,0,0,0,0,0,0,0,0,0,302.4742
4319,15,202,23:50,0,0,0,0,0,0,0,0,0,301.68115
4320,16,201,00:00,0,0,0,0,0,0,0,0,0,86.717316
4321,16,201,00:10,0,0,0,0,0,0,0,0,0,100.35406
4322,16,201,00:20,0,0,0,0,0,0,0,0,0,133.00658
4323,16,201,00:30,0,0,0,0,0,0,0,0,0,152.37344
4324,16,201,00:40,0,0,0,0,0,0,0,0,0,170.8007
4325,16,201,00:50,0,0,0,0,0,0,0,0,0,180.83662
4326,16,201,01:00,0,0,0,0,0,0,0,0,0,184.85265
4327,16,201,01:10,0,0,0,0,0,0,0,0,0,207.08467
4328,16,201,01:20,0,0,0,0,0,0,0,0,0,0.0
4329,16,201,01:30,0,0,0,0,0,0,0,0,0,199.5503
4330,16,201,01:40,0,0,0,0,0,0,0,0,0,191.15398
4331,16,201,01:50,0,0,0,0,0,0,0,0,0,192.7665
4332,16,201,02:00,0,0,0,0,0,0,0,0,0,188.88242
4333,16,201,02:10,0,0,0,0,0,0,0,0,0,191.16353
4334,16,201,02:20,0,0,0,0,0,0,0,0,0,196.48701
4335,16,201,02:30,0,0,0,0,0,0,0,0,0,195.4086
4336,16,201,02:40,0,0,0,0,0,0,0,0,0,190.59645
4337,16,201,02:50,0,0,0,0,0,0,0,0,0,202.02603
4338,16,201,03:00,0,0,0,0,0,0,0,0,0,219.23743
4339,16,201,03:10,0,0,0,0,0,0,0,0,0,230.45763
4340,16,201,03:20,0,0,0,0,0,0,0,0,0,219.25781
4341,16,201,03:30,0,0,0,0,0,0,0,0,0,225.26355
4342,16,201,03:40,0,0,0,0,0,0,0,0,0,228.8598
4343,16,201,03:50,0,0,0,0,0,0,0,0,0,225.63214
4344,16,201,04:00,0,0,0,0,0,0,0,0,0,229.99731
4345,16,201,04:10,0,0,0,0,0,0,0,0,0,231.68082
4346,16,201,04:20,0,0,0,0,0,0,0,0,0,225.0686
4347,16,201,04:30,0,0,0,0,0,0,0,0,0,223.70757
4348,16,201,04:40,0,0,0,0,0,0,0,0,0,225.65845
4349,16,201,04:50,0,0,0,0,0,0,0,0,0,225.10498
4350,16,201,05:00,0,0,0,0,0,0,0,0,0,236.48909
4351,16,201,05:10,0,0,0,0,0,0,0,0,0,244.34312
4352,16,201,05:20,0,0,0,0,0,0,0,0,0,240.65097
4353,16,201,05:30,0,0,0,0,0,0,0,0,0,237.58878
4354,16,201,05:40,0,0,0,0,0,0,0,0,0,0.0
4355,16,201,05:50,0,0,0,0,0,0,0,0,0,228.39874
4356,16,201,06:00,0,0,0,0,0,0,0,0,0,221.73642
4357,16,201,06:10,0,0,0,0,0,0,0,0,0,220.24773
4358,16,201,06:20,0,0,0,0,0,0,0,0,0,223.90689
4359,16,201,06:30,0,0,0,0,0,0,0,0,0,226.83095
4360,16,201,06:40,0,0,0,0,0,0,0,0,0,238.10928
4361,16,201,06:50,0,0,0,0,0,0,0,0,0,239.54645
4362,16,201,07:00,0,0,0,0,0,0,0,0,0,244.03331
4363,16,201,07:10,0,0,0,0,0,0,0,0,0,242.07915
4364,16,201,07:20,0,0,0,0,0,0,0,0,0,236.12077
4365,16,201,07:30,0,0,0,0,0,0,0,0,0,233.62538
4366,16,201,07:40,0,0,0,0,0,0,0,0,0,237.39992
4367,16,201,07:50,0,0,0,0,0,0,0,0,0,225.091
4368,16,201,08:00,0,0,0,0,0,0,0,0,0,214.1358
4369,16,201,08:10,0,0,0,0,0,0,0,0,0,197.68968
4370,16,201,08:20,0,0,0,0,0,0,0,0,0,188.7762
4371,16,201,08:30,0,0,0,0,0,0,0,0,0,186.95749
4372,16,201,08:40,0,0,0,0,0,0,0,0,0,185.86934
4373,16,201,08:50,0,0,0,0,0,0,0,0,0,183.58449
4374,16,201,09:00,0,0,0,0,0,0,0,0,0,194.3663
4375,16,201,09:10,0,0,0,0,0,0,0,0,0,0.0
4376,16,201,09:20,0,0,0,0,0,0,0,0,0,189.70947
4377,16,201,09:30,0,0,0,0,0,0,0,0,0,195.3173
4378,16,201,09:40,0,0,0,0,0,0,0,0,0,211.68338
4379,16,201,09:50,0,0,0,0,0,0,0,0,0,219.5297
4380,16,201,10:00,0,0,0,0,0,0,0,0,0,0.0
4381,16,201,10:10,0,0,0,0,0,0,0,0,0,213.01225
4382,16,201,10:20,0,0,0,0,0,0,0,0,0,226.05429
4383,16,201,10:30,0,0,0,0,0,0,0,0,0,246.7732
4384,16,201,10:40,0,0,0,0,0,0,0,0,0,247.96404
4385,16,201,10:50,0,0,0,0,0,0,0,0,0,255.45146
4386,16,201,11:00,0,0,0,0,0,0,0,0,0,256.8834
4387,16,201,11:10,0,0,0,0,0,0,0,0,0,273.67908
4388,16,201,11:20,0,0,0,0,0,0,0,0,0,258.27597
4389,16,201,11:30,0,0,0,0,0,0,0,0,0,0.0
4390,16,201,11:40,0,0,0,0,0,0,0,0,0,238.68832
4391,16,201,11:50,0,0,0,0,0,0,0,0,0,245.01752
4392,16,201,12:00,0,0,0,0,0,0,0,0,0,239.06532
4393,16,201,12:10,0,0,0,0,0,0,0,0,0,239.46396
4394,16,201,12:20,0,0,0,0,0,0,0,0,0,228.97804
4395,16,201,12:30,0,0,0,0,0,0,0,0,0,222.67703
4396,16,201,12:40,0,0,0,0,0,0,0,0,0,226.80774
4397,16,201,12:50,0,0,0,0,0,0,0,0,0,220.57237
4398,16,201,13:00,0,0,0,0,0,0,0,0,0,0.0
4399,16,201,13:10,0,0,0,0,0,0,0,0,0,199.48523
4400,16,201,13:20,0,0,0,0,0,0,0,0,0,198.15756
4401,16,201,13:30,0,0,0,0,0,0,0,0,0,193.3915
4402,16,201,13:40,0,0,0,0,0,0,0,0,0,197.01794
4403,16,201,13:50,0,0,0,0,0,0,0,0,0,0.0
4404,16,201,14:00,0,0,0,0,0,0,0,0,0,217.22852
4405,16,201,14:10,0,0,0,0,0,0,0,0,0,205.85355
4406,16,201,14:20,0,0,0,0,0,0,0,0,0,195.32173
4407,16,201,14:30,0,0,0,0,0,0,0,0,0,0.0
4408,16,201,14:40,0,0,0,0,0,0,0,0,0,202.35347
4409,16,201,14:50,0,0,0,0,0,0,0,0,0,201.2535
4410,16,201,15:00,0,0,0,0,0,0,0,0,0,199.81595
4411,16,201,15:10,0,0,0,0,0,0,0,0,0,194.43869
4412,16,201,15:20,0,0,0,0,0,0,0,0,0,193.24248
4413,16,201,15:30,0,0,0,0,0,0,0,0,0,188.22626
4414,16,201,15:40,0,0,0,0,0,0,0,0,0,202.83905
4415,16,201,15:50,0,0,0,0,0,0,0,0,0,207.21793
4416,16,201,16:00,0,0,0,0,0,0,0,0,0,198.71048
4417,16,201,16:10,0,0,0,0,0,0,0,0,0,190.16292
4418,16,201,16:20,0,0,0,0,0,0,0,0,0,189.72513
4419,16,201,16:30,0,0,0,0,0,0,0,0,0,0.0
4420,16,201,16:40,0,0,0,0,0,0,0,0,0,208.81744
4421,16,201,16:50,0,0,0,0,0,0,0,0,0,220.40648
4422,16,201,17:00,0,0,0,0,0,0,0,0,0,232.85284
4423,16,201,17:10,0,0,0,0,0,0,0,0,0,221.6298
4424,16,201,17:20,0,0,0,0,0,0,0,0,0,225.12547
4425,16,201,17:30,0,0,0,0,0,0,0,0,0,220.12325
4426,16,201,17:40,0,0,0,0,0,0,0,0,0,218.63025
4427,16,201,17:50,0,0,0,0,0,0,0,0,0,221.82039
4428,16,201,18:00,0,0,0,0,0,0,0,0,0,235.43295
4429,16,201,18:10,0,0,0,0,0,0,0,0,0,250.946
4430,16,201,18:20,0,0,0,0,0,0,0,0,0,251.51625
4431,16,201,18:30,0,0,0,0,0,0,0,0,0,257.01324
4432,16,201,18:40,0,0,0,0,0,0,0,0,0,272.03558
4433,16,201,18:50,0,0,0,0,0,0,0,0,0,242.59082
4434,16,201,19:00,0,0,0,0,0,0,0,0,0,258.4834
4435,16,201,19:10,0,0,0,0,0,0,0,0,0,265.2909
4436,16,201,19:20,0,0,0,0,0,0,0,0,0,266.81442
4437,16,201,19:30,0,0,0,0,0,0,0,0,0,265.39575
4438,16,201,19:40,0,0,0,0,0,0,0,0,0,279.10574
4439,16,201,19:50,0,0,0,0,0,0,0,0,0,294.09564
4440,16,201,20:00,0,0,0,0,0,0,0,0,0,297.86255
