index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
11394,40,202,03:00,0,0,0,0,0,0,0,0,0,194.12315
11395,40,202,03:10,0,0,0,0,0,0,0,0,0,187.3098
11396,40,202,03:20,0,0,0,0,0,0,0,0,0,192.17369
11397,40,202,03:30,0,0,0,0,0,0,0,0,0,204.78572
11398,40,202,03:40,0,0,0,0,0,0,0,0,0,211.03035
11399,40,202,03:50,0,0,0,0,0,0,0,0,0,209.66214
11400,40,202,04:00,0,0,0,0,0,0,0,0,0,209.13756
11401,40,202,04:10,0,0,0,0,0,0,0,0,0,209.66763
11402,40,202,04:20,0,0,0,0,0,0,0,0,0,202.24106
11403,40,202,04:30,0,0,0,0,0,0,0,0,0,197.5302
11404,40,202,04:40,0,0,0,0,0,0,0,0,0,200.00473
11405,40,202,04:50,0,0,0,0,0,0,0,0,0,194.42513
11406,40,202,05:00,0,0,0,0,0,0,0,0,0,196.43097
11407,40,202,05:10,0,0,0,0,0,0,0,0,0,202.1829
11408,40,202,05:20,0,0,0,0,0,0,0,0,0,218.15503
11409,40,202,05:30,0,0,0,0,0,0,0,0,0,206.50803
11410,40,202,05:40,0,0,0,0,0,0,0,0,0,192.78116
11411,40,202,05:50,0,0,0,0,0,0,0,0,0,188.60635
11412,40,202,06:00,0,0,0,0,0,0,0,0,0,187.50821
11413,40,202,06:10,0,0,0,0,0,0,0,0,0,178.18048
11414,40,202,06:20,0,0,0,0,0,0,0,0,0,182.9544
11415,40,202,06:30,0,0,0,0,0,0,0,0,0,194.21109
11416,40,202,06:40,0,0,0,0,0,0,0,0,0,212.33928
11417,40,202,06:50,0,0,0,0,0,0,0,0,0,219.7529
11418,40,202,07:00,0,0,0,0,0,0,0,0,0,226.67139
11419,40,202,07:10,0,0,0,0,0,0,0,0,0,220.01283
11420,40,202,07:20,0,0,0,0,0,0,0,0,0,0.0
11421,40,202,07:30,0,0,0,0,0,0,0,0,0,223.7867
11422,40,202,07:40,0,0,0,0,0,0,0,0,0,222.93707
11423,40,202,07:50,0,0,0,0,0,0,0,0,0,219.4552
11424,40,202,08:00,0,0,0,0,0,0,0,0,0,199.34769
11425,40,202,08:10,0,0,0,0,0,0,0,0,0,183.01718
11426,40,202,08:20,0,0,0,0,0,0,0,0,0,176.6333
11427,40,202,08:30,0,0,0,0,0,0,0,0,0,182.98816
11428,40,202,08:40,0,0,0,0,0,0,0,0,0,181.86182
11429,40,202,08:50,0,0,0,0,0,0,0,0,0,185.71033
11430,40,202,09:00,0,0,0,0,0,0,0,0,0,189.26201
11431,40,202,09:10,0,0,0,0,0,0,0,0,0,182.57565
11432,40,202,09:20,0,0,0,0,0,0,0,0,0,190.94913
11433,40,202,09:30,0,0,0,0,0,0,0,0,0,191.77037
11434,40,202,09:40,0,0,0,0,0,0,0,0,0,185.88097
11435,40,202,09:50,0,0,0,0,0,0,0,0,0,172.8819
11436,40,202,10:00,0,0,0,0,0,0,0,0,0,162.98346
11437,40,202,10:10,0,0,0,0,0,0,0,0,0,157.12964
11438,40,202,10:20,0,0,0,0,0,0,0,0,0,169.0771
11439,40,202,10:30,0,0,0,0,0,0,0,0,0,182.66978
11440,40,202,10:40,0,0,0,0,0,0,0,0,0,0.0
11441,40,202,10:50,0,0,0,0,0,0,0,0,0,188.00981
11442,40,202,11:00,0,0,0,0,0,0,0,0,0,188.92638
11443,40,202,11:10,0,0,0,0,0,0,0,0,0,194.32155
11444,40,202,11:20,0,0,0,0,0,0,0,0,0,194.92769
11445,40,202,11:30,0,0,0,0,0,0,0,0,0,199.49954
11446,40,202,11:40,0,0,0,0,0,0,0,0,0,201.89581
11447,40,202,11:50,0,0,0,0,0,0,0,0,0,215.01282
11448,40,202,12:00,0,0,0,0,0,0,0,0,0,218.11778
11449,40,202,12:10,0,0,0,0,0,0,0,0,0,224.37836
11450,40,202,12:20,0,0,0,0,0,0,0,0,0,225.29675
11451,40,202,12:30,0,0,0,0,0,0,0,0,0,216.44237
11452,40,202,12:40,0,0,0,0,0,0,0,0,0,215.75804
11453,40,202,12:50,0,0,0,0,0,0,0,0,0,221.97157
11454,40,202,13:00,0,0,0,0,0,0,0,0,0,216.8075
11455,40,202,13:10,0,0,0,0,0,0,0,0,0,223.24641
11456,40,202,13:20,0,0,0,0,0,0,0,0,0,231.22038
11457,40,202,13:30,0,0,0,0,0,0,0,0,0,231.28625
11458,40,202,13:40,0,0,0,0,0,0,0,0,0,240.20384
11459,40,202,13:50,0,0,0,0,0,0,0,0,0,252.21356
11460,40,202,14:00,0,0,0,0,0,0,0,0,0,255.37846
11461,40,202,14:10,0,0,0,0,0,0,0,0,0,246.10811
11462,40,202,14:20,0,0,0,0,0,0,0,0,0,251.26761
11463,40,202,14:30,0,0,0,0,0,0,0,0,0,260.9789
11464,40,202,14:40,0,0,0,0,0,0,0,0,0,268.69095
11465,40,202,14:50,0,0,0,0,0,0,0,0,0,267.6815
11466,40,202,15:00,0,0,0,0,0,0,0,0,0,270.31375
11467,40,202,15:10,0,0,0,0,0,0,0,0,0,275.26538
11468,40,202,15:20,0,0,0,0,0,0,0,0,0,286.71875
11469,40,202,15:30,0,0,0,0,0,0,0,0,0,295.4925
11470,40,202,15:40,0,0,0,0,0,0,0,0,0,313.63727
11471,40,202,15:50,0,0,0,0,0,0,0,0,0,331.68243
11472,40,202,16:00,0,0,0,0,0,0,0,0,0,342.30286
11473,40,202,16:10,0,0,0,0,0,0,0,0,0,351.98883
11474,40,202,16:20,0,0,0,0,0,0,0,0,0,342.25272
11475,40,202,16:30,0,0,0,0,0,0,0,0,0,359.81592
11476,40,202,16:40,0,0,0,0,0,0,0,0,0,370.27362
11477,40,202,16:50,0,0,0,0,0,0,0,0,0,387.70535
11478,40,202,17:00,0,0,0,0,0,0,0,0,0,395.75745
11479,40,202,17:10,0,0,0,0,0,0,0,0,0,393.3243
11480,40,202,17:20,0,0,0,0,0,0,0,0,0,384.27945
11481,40,202,17:30,0,0,0,0,0,0,0,0,0,379.16754
11482,40,202,17:40,0,0,0,0,0,0,0,0,0,362.26096
11483,40,202,17:50,0,0,0,0,0,0,0,0,0,374.11542
11484,40,202,18:00,0,0,0,0,0,0,0,0,0,397.52362
11485,40,202,18:10,0,0,0,0,0,0,0,0,0,420.27695
11486,40,202,18:20,0,0,0,0,0,0,0,0,0,423.49725
11487,40,202,18:30,0,0,0,0,0,0,0,0,0,428.117
11488,40,202,18:40,0,0,0,0,0,0,0,0,0,441.14487
11489,40,202,18:50,0,0,0,0,0,0,0,0,0,448.37503
11490,40,202,19:00,0,0,0,0,0,0,0,0,0,435.16193
11491,40,202,19:10,0,0,0,0,0,0,0,0,0,432.2406
11492,40,202,19:20,0,0,0,0,0,0,0,0,0,436.55496
11493,40,202,19:30,0,0,0,0,0,0,0,0,0,426.14023
11494,40,202,19:40,0,0,0,0,0,0,0,0,0,428.63235
11495,40,202,19:50,0,0,0,0,0,0,0,0,0,440.40186
11496,40,202,20:00,0,0,0,0,0,0,0,0,0,441.05768
11497,40,202,20:10,0,0,0,0,0,0,0,0,0,452.89505
11498,40,202,20:20,0,0,0,0,0,0,0,0,0,441.45142
11499,40,202,20:30,0,0,0,0,0,0,0,0,0,428.21597
11500,40,202,20:40,0,0,0,0,0,0,0,0,0,416.9485
11501,40,202,20:50,0,0,0,0,0,0,0,0,0,417.9572
11502,40,202,21:00,0,0,0,0,0,0,0,0,0,410.09787
11503,40,202,21:10,0,0,0,0,0,0,0,0,0,402.78857
11504,40,202,21:20,0,0,0,0,0,0,0,0,0,383.47598
11505,40,202,21:30,0,0,0,0,0,0,0,0,0,373.05408
11506,40,202,21:40,0,0,0,0,0,0,0,0,0,381.10217
11507,40,202,21:50,0,0,0,0,0,0,0,0,0,388.82468
11508,40,202,22:00,0,0,0,0,0,0,0,0,0,398.26413
11509,40,202,22:10,0,0,0,0,0,0,0,0,0,407.19156
11510,40,202,22:20,0,0,0,0,0,0,0,0,0,403.76526
11511,40,202,22:30,0,0,0,0,0,0,0,0,0,405.34076
11512,40,202,22:40,0,0,0,0,0,0,0,0,0,402.41736
11513,40,202,22:50,0,0,0,0,0,0,0,0,0,399.40576
11514,40,202,23:00,0,0,0,0,0,0,0,0,0,399.40582
11515,40,202,23:10,0,0,0,0,0,0,0,0,0,389.97623
11516,40,202,23:20,0,0,0,0,0,0,0,0,0,376.32373
11517,40,202,23:30,0,0,0,0,0,0,0,0,0,373.0173
11518,40,202,23:40,0,0,0,0,0,0,0,0,0,374.9251
11519,40,202,23:50,0,0,0,0,0,0,0,0,0,365.53177
11520,41,201,00:00,0,0,0,0,0,0,0,0,0,210.63297
11521,41,201,00:10,0,0,0,0,0,0,0,0,0,202.48259
11522,41,201,00:20,0,0,0,0,0,0,0,0,0,203.80139
11523,41,201,00:30,0,0,0,0,0,0,0,0,0,190.42294
11524,41,201,00:40,0,0,0,0,0,0,0,0,0,192.75185
11525,41,201,00:50,0,0,0,0,0,0,0,0,0,190.43282
11526,41,201,01:00,0,0,0,0,0,0,0,0,0,189.73419
11527,41,201,01:10,0,0,0,0,0,0,0,0,0,0.0
11528,41,201,01:20,0,0,0,0,0,0,0,0,0,182.51767
11529,41,201,01:30,0,0,0,0,0,0,0,0,0,166.38458
11530,41,201,01:40,0,0,0,0,0,0,0,0,0,142.45511
11531,41,201,01:50,0,0,0,0,0,0,0,0,0,135.63539
11532,41,201,02:00,0,0,0,0,0,0,0,0,0,140.18452
11533,41,201,02:10,0,0,0,0,0,0,0,0,0,137.82742
11534,41,201,02:20,0,0,0,0,0,0,0,0,0,134.65492
11535,41,201,02:30,0,0,0,0,0,0,0,0,0,139.79916
11536,41,201,02:40,0,0,0,0,0,0,0,0,0,136.4415
11537,41,201,02:50,0,0,0,0,0,0,0,0,0,136.69931
11538,41,201,03:00,0,0,0,0,0,0,0,0,0,142.90517
11539,41,201,03:10,0,0,0,0,0,0,0,0,0,141.33578
11540,41,201,03:20,0,0,0,0,0,0,0,0,0,147.68219
11541,41,201,03:30,0,0,0,0,0,0,0,0,0,159.45969
11542,41,201,03:40,0,0,0,0,0,0,0,0,0,161.1872
11543,41,201,03:50,0,0,0,0,0,0,0,0,0,153.47226
11544,41,201,04:00,0,0,0,0,0,0,0,0,0,152.131
11545,41,201,04:10,0,0,0,0,0,0,0,0,0,157.12833
11546,41,201,04:20,0,0,0,0,0,0,0,0,0,152.99971
11547,41,201,04:30,0,0,0,0,0,0,0,0,0,150.50685
11548,41,201,04:40,0,0,0,0,0,0,0,0,0,143.7
11549,41,201,04:50,0,0,0,0,0,0,0,0,0,142.01498
11550,41,201,05:00,0,0,0,0,0,0,0,0,0,138.29204
11551,41,201,05:10,0,0,0,0,0,0,0,0,0,134.20523
11552,41,201,05:20,0,0,0,0,0,0,0,0,0,140.63759
11553,41,201,05:30,0,0,0,0,0,0,0,0,0,141.68872
11554,41,201,05:40,0,0,0,0,0,0,0,0,0,132.97235
11555,41,201,05:50,0,0,0,0,0,0,0,0,0,126.794685
11556,41,201,06:00,0,0,0,0,0,0,0,0,0,119.087875
11557,41,201,06:10,0,0,0,0,0,0,0,0,0,125.869125
11558,41,201,06:20,0,0,0,0,0,0,0,0,0,126.885956
11559,41,201,06:30,0,0,0,0,0,0,0,0,0,134.57878
11560,41,201,06:40,0,0,0,0,0,0,0,0,0,150.2339
11561,41,201,06:50,0,0,0,0,0,0,0,0,0,156.44963
11562,41,201,07:00,0,0,0,0,0,0,0,0,0,154.33691
11563,41,201,07:10,0,0,0,0,0,0,0,0,0,0.0
11564,41,201,07:20,0,0,0,0,0,0,0,0,0,129.63141
11565,41,201,07:30,0,0,0,0,0,0,0,0,0,120.4062
11566,41,201,07:40,0,0,0,0,0,0,0,0,0,123.99636
11567,41,201,07:50,0,0,0,0,0,0,0,0,0,131.9146
11568,41,201,08:00,0,0,0,0,0,0,0,0,0,126.78915
11569,41,201,08:10,0,0,0,0,0,0,0,0,0,119.3816
11570,41,201,08:20,0,0,0,0,0,0,0,0,0,112.81839
11571,41,201,08:30,0,0,0,0,0,0,0,0,0,114.16029
11572,41,201,08:40,0,0,0,0,0,0,0,0,0,117.27974
11573,41,201,08:50,0,0,0,0,0,0,0,0,0,128.05864
11574,41,201,09:00,0,0,0,0,0,0,0,0,0,121.89979
11575,41,201,09:10,0,0,0,0,0,0,0,0,0,0.0
11576,41,201,09:20,0,0,0,0,0,0,0,0,0,127.70106
11577,41,201,09:30,0,0,0,0,0,0,0,0,0,123.687195
11578,41,201,09:40,0,0,0,0,0,0,0,0,0,125.319595
11579,41,201,09:50,0,0,0,0,0,0,0,0,0,136.75235
11580,41,201,10:00,0,0,0,0,0,0,0,0,0,136.39272
11581,41,201,10:10,0,0,0,0,0,0,0,0,0,146.17853
11582,41,201,10:20,0,0,0,0,0,0,0,0,0,152.06131
11583,41,201,10:30,0,0,0,0,0,0,0,0,0,166.55177
11584,41,201,10:40,0,0,0,0,0,0,0,0,0,179.23216
11585,41,201,10:50,0,0,0,0,0,0,0,0,0,0.0
11586,41,201,11:00,0,0,0,0,0,0,0,0,0,180.6248
11587,41,201,11:10,0,0,0,0,0,0,0,0,0,197.1753
11588,41,201,11:20,0,0,0,0,0,0,0,0,0,195.47992
11589,41,201,11:30,0,0,0,0,0,0,0,0,0,204.10013
11590,41,201,11:40,0,0,0,0,0,0,0,0,0,193.97447
11591,41,201,11:50,0,0,0,0,0,0,0,0,0,0.0
11592,41,201,12:00,0,0,0,0,0,0,0,0,0,205.27573
11593,41,201,12:10,0,0,0,0,0,0,0,0,0,218.07137
11594,41,201,12:20,0,0,0,0,0,0,0,0,0,216.9812
11595,41,201,12:30,0,0,0,0,0,0,0,0,0,213.99512
11596,41,201,12:40,0,0,0,0,0,0,0,0,0,216.2146
11597,41,201,12:50,0,0,0,0,0,0,0,0,0,238.68134
11598,41,201,13:00,0,0,0,0,0,0,0,0,0,232.95642
11599,41,201,13:10,0,0,0,0,0,0,0,0,0,234.6259
11600,41,201,13:20,0,0,0,0,0,0,0,0,0,237.696
11601,41,201,13:30,0,0,0,0,0,0,0,0,0,237.7794
11602,41,201,13:40,0,0,0,0,0,0,0,0,0,244.31177
11603,41,201,13:50,0,0,0,0,0,0,0,0,0,248.35689
11604,41,201,14:00,0,0,0,0,0,0,0,0,0,248.04204
11605,41,201,14:10,0,0,0,0,0,0,0,0,0,239.00754
11606,41,201,14:20,0,0,0,0,0,0,0,0,0,239.4221
11607,41,201,14:30,0,0,0,0,0,0,0,0,0,249.66707
11608,41,201,14:40,0,0,0,0,0,0,0,0,0,258.63678
11609,41,201,14:50,0,0,0,0,0,0,0,0,0,256.52628
11610,41,201,15:00,0,0,0,0,0,0,0,0,0,249.64772
11611,41,201,15:10,0,0,0,0,0,0,0,0,0,248.91203
11612,41,201,15:20,0,0,0,0,0,0,0,0,0,256.17493
11613,41,201,15:30,0,0,0,0,0,0,0,0,0,268.47214
11614,41,201,15:40,0,0,0,0,0,0,0,0,0,287.63962
11615,41,201,15:50,0,0,0,0,0,0,0,0,0,306.32098
11616,41,201,16:00,0,0,0,0,0,0,0,0,0,328.22565
11617,41,201,16:10,0,0,0,0,0,0,0,0,0,332.99542
11618,41,201,16:20,0,0,0,0,0,0,0,0,0,305.83615
11619,41,201,16:30,0,0,0,0,0,0,0,0,0,321.70013
11620,41,201,16:40,0,0,0,0,0,0,0,0,0,338.8662
11621,41,201,16:50,0,0,0,0,0,0,0,0,0,359.8599
11622,41,201,17:00,0,0,0,0,0,0,0,0,0,369.7795
11623,41,201,17:10,0,0,0,0,0,0,0,0,0,364.57327
11624,41,201,17:20,0,0,0,0,0,0,0,0,0,356.0229
11625,41,201,17:30,0,0,0,0,0,0,0,0,0,345.47952
11626,41,201,17:40,0,0,0,0,0,0,0,0,0,335.693
11627,41,201,17:50,0,0,0,0,0,0,0,0,0,342.85947
11628,41,201,18:00,0,0,0,0,0,0,0,0,0,360.34604
11629,41,201,18:10,0,0,0,0,0,0,0,0,0,370.21964
11630,41,201,18:20,0,0,0,0,0,0,0,0,0,378.80362
11631,41,201,18:30,0,0,0,0,0,0,0,0,0,375.41498
11632,41,201,18:40,0,0,0,0,0,0,0,0,0,378.35867
11633,41,201,18:50,0,0,0,0,0,0,0,0,0,362.00766
11634,41,201,19:00,0,0,0,0,0,0,0,0,0,342.37936
11635,41,201,19:10,0,0,0,0,0,0,0,0,0,328.8168
11636,41,201,19:20,0,0,0,0,0,0,0,0,0,318.81717
11637,41,201,19:30,0,0,0,0,0,0,0,0,0,317.9231
11638,41,201,19:40,0,0,0,0,0,0,0,0,0,316.31964
11639,41,201,19:50,0,0,0,0,0,0,0,0,0,331.1231
11640,41,201,20:00,0,0,0,0,0,0,0,0,0,330.9196
11641,41,201,20:10,0,0,0,0,0,0,0,0,0,329.90698
11642,41,201,20:20,0,0,0,0,0,0,0,0,0,314.25772
11643,41,201,20:30,0,0,0,0,0,0,0,0,0,301.62244
11644,41,201,20:40,0,0,0,0,0,0,0,0,0,293.22742
11645,41,201,20:50,0,0,0,0,0,0,0,0,0,294.2119
11646,41,201,21:00,0,0,0,0,0,0,0,0,0,281.51215
11647,41,201,21:10,0,0,0,0,0,0,0,0,0,266.76895
11648,41,201,21:20,0,0,0,0,0,0,0,0,0,245.15845
11649,41,201,21:30,0,0,0,0,0,0,0,0,0,240.52997
11650,41,201,21:40,0,0,0,0,0,0,0,0,0,236.52882
11651,41,201,21:50,0,0,0,0,0,0,0,0,0,237.99252
11652,41,201,22:00,0,0,0,0,0,0,0,0,0,246.9888
11653,41,201,22:10,0,0,0,0,0,0,0,0,0,251.62259
11654,41,201,22:20,0,0,0,0,0,0,0,0,0,252.22858
11655,41,201,22:30,0,0,0,0,0,0,0,0,0,252.6186
11656,41,201,22:40,0,0,0,0,0,0,0,0,0,244.31523
11657,41,201,22:50,0,0,0,0,0,0,0,0,0,240.88155
11658,41,201,23:00,0,0,0,0,0,0,0,0,0,235.539
11659,41,201,23:10,0,0,0,0,0,0,0,0,0,229.3332
11660,41,201,23:20,0,0,0,0,0,0,0,0,0,225.77596
11661,41,201,23:30,0,0,0,0,0,0,0,0,0,221.21233
11662,41,201,23:40,0,0,0,0,0,0,0,0,0,218.21681
11663,41,201,23:50,0,0,0,0,0,0,0,0,0,220.18472
11664,41,202,00:00,0,0,0,0,0,0,0,0,0,210.06902
11665,41,202,00:10,0,0,0,0,0,0,0,0,0,196.19527
11666,41,202,00:20,0,0,0,0,0,0,0,0,0,198.73033
11667,41,202,00:30,0,0,0,0,0,0,0,0,0,195.06999
11668,41,202,00:40,0,0,0,0,0,0,0,0,0,196.4466
11669,41,202,00:50,0,0,0,0,0,0,0,0,0,183.82405
11670,41,202,01:00,0,0,0,0,0,0,0,0,0,167.44942
11671,41,202,01:10,0,0,0,0,0,0,0,0,0,171.2993
11672,41,202,01:20,0,0,0,0,0,0,0,0,0,176.06009
11673,41,202,01:30,0,0,0,0,0,0,0,0,0,170.37917
11674,41,202,01:40,0,0,0,0,0,0,0,0,0,162.81822
11675,41,202,01:50,0,0,0,0,0,0,0,0,0,163.51363
11676,41,202,02:00,0,0,0,0,0,0,0,0,0,166.59775
11677,41,202,02:10,0,0,0,0,0,0,0,0,0,163.92264
11678,41,202,02:20,0,0,0,0,0,0,0,0,0,162.42491
11679,41,202,02:30,0,0,0,0,0,0,0,0,0,167.79756
11680,41,202,02:40,0,0,0,0,0,0,0,0,0,172.45255
11681,41,202,02:50,0,0,0,0,0,0,0,0,0,183.16747
11682,41,202,03:00,0,0,0,0,0,0,0,0,0,176.65854
11683,41,202,03:10,0,0,0,0,0,0,0,0,0,171.23358
11684,41,202,03:20,0,0,0,0,0,0,0,0,0,177.66505
11685,41,202,03:30,0,0,0,0,0,0,0,0,0,188.84851
11686,41,202,03:40,0,0,0,0,0,0,0,0,0,194.4672
11687,41,202,03:50,0,0,0,0,0,0,0,0,0,194.53688
11688,41,202,04:00,0,0,0,0,0,0,0,0,0,193.16974
11689,41,202,04:10,0,0,0,0,0,0,0,0,0,194.66148
11690,41,202,04:20,0,0,0,0,0,0,0,0,0,188.79271
11691,41,202,04:30,0,0,0,0,0,0,0,0,0,183.19368
11692,41,202,04:40,0,0,0,0,0,0,0,0,0,186.66429
11693,41,202,04:50,0,0,0,0,0,0,0,0,0,181.14725
11694,41,202,05:00,0,0,0,0,0,0,0,0,0,182.00345
11695,41,202,05:10,0,0,0,0,0,0,0,0,0,187.19395
11696,41,202,05:20,0,0,0,0,0,0,0,0,0,202.2804
11697,41,202,05:30,0,0,0,0,0,0,0,0,0,190.14058
11698,41,202,05:40,0,0,0,0,0,0,0,0,0,177.24152
11699,41,202,05:50,0,0,0,0,0,0,0,0,0,173.24704
11700,41,202,06:00,0,0,0,0,0,0,0,0,0,173.73537
11701,41,202,06:10,0,0,0,0,0,0,0,0,0,161.4214
11702,41,202,06:20,0,0,0,0,0,0,0,0,0,167.18382
11703,41,202,06:30,0,0,0,0,0,0,0,0,0,177.73236
11704,41,202,06:40,0,0,0,0,0,0,0,0,0,193.44168
11705,41,202,06:50,0,0,0,0,0,0,0,0,0,201.39749
11706,41,202,07:00,0,0,0,0,0,0,0,0,0,207.5502
11707,41,202,07:10,0,0,0,0,0,0,0,0,0,201.67142
11708,41,202,07:20,0,0,0,0,0,0,0,0,0,0.0
11709,41,202,07:30,0,0,0,0,0,0,0,0,0,206.77061
11710,41,202,07:40,0,0,0,0,0,0,0,0,0,206.09933
11711,41,202,07:50,0,0,0,0,0,0,0,0,0,203.11841
11712,41,202,08:00,0,0,0,0,0,0,0,0,0,182.90668
11713,41,202,08:10,0,0,0,0,0,0,0,0,0,168.91986
11714,41,202,08:20,0,0,0,0,0,0,0,0,0,162.0395
11715,41,202,08:30,0,0,0,0,0,0,0,0,0,167.88173
11716,41,202,08:40,0,0,0,0,0,0,0,0,0,167.23753
11717,41,202,08:50,0,0,0,0,0,0,0,0,0,170.93672
11718,41,202,09:00,0,0,0,0,0,0,0,0,0,174.87798
11719,41,202,09:10,0,0,0,0,0,0,0,0,0,167.70007
11720,41,202,09:20,0,0,0,0,0,0,0,0,0,175.98158
11721,41,202,09:30,0,0,0,0,0,0,0,0,0,176.03343
11722,41,202,09:40,0,0,0,0,0,0,0,0,0,171.18466
11723,41,202,09:50,0,0,0,0,0,0,0,0,0,157.48987
11724,41,202,10:00,0,0,0,0,0,0,0,0,0,147.13835
11725,41,202,10:10,0,0,0,0,0,0,0,0,0,140.66621
11726,41,202,10:20,0,0,0,0,0,0,0,0,0,149.88089
11727,41,202,10:30,0,0,0,0,0,0,0,0,0,162.59933
11728,41,202,10:40,0,0,0,0,0,0,0,0,0,0.0
11729,41,202,10:50,0,0,0,0,0,0,0,0,0,167.94719
11730,41,202,11:00,0,0,0,0,0,0,0,0,0,167.87607
11731,41,202,11:10,0,0,0,0,0,0,0,0,0,171.70868
11732,41,202,11:20,0,0,0,0,0,0,0,0,0,172.99213
11733,41,202,11:30,0,0,0,0,0,0,0,0,0,178.05972
11734,41,202,11:40,0,0,0,0,0,0,0,0,0,180.6264
11735,41,202,11:50,0,0,0,0,0,0,0,0,0,194.19357
11736,41,202,12:00,0,0,0,0,0,0,0,0,0,196.09373
11737,41,202,12:10,0,0,0,0,0,0,0,0,0,203.05856
11738,41,202,12:20,0,0,0,0,0,0,0,0,0,205.33015
11739,41,202,12:30,0,0,0,0,0,0,0,0,0,195.68962
11740,41,202,12:40,0,0,0,0,0,0,0,0,0,196.82164
11741,41,202,12:50,0,0,0,0,0,0,0,0,0,203.1182
11742,41,202,13:00,0,0,0,0,0,0,0,0,0,198.36937
11743,41,202,13:10,0,0,0,0,0,0,0,0,0,205.78777
11744,41,202,13:20,0,0,0,0,0,0,0,0,0,214.42564
11745,41,202,13:30,0,0,0,0,0,0,0,0,0,215.4954
11746,41,202,13:40,0,0,0,0,0,0,0,0,0,225.40837
11747,41,202,13:50,0,0,0,0,0,0,0,0,0,237.01236
11748,41,202,14:00,0,0,0,0,0,0,0,0,0,240.27649
11749,41,202,14:10,0,0,0,0,0,0,0,0,0,231.70152
11750,41,202,14:20,0,0,0,0,0,0,0,0,0,239.78276
11751,41,202,14:30,0,0,0,0,0,0,0,0,0,248.84607
11752,41,202,14:40,0,0,0,0,0,0,0,0,0,255.71306
11753,41,202,14:50,0,0,0,0,0,0,0,0,0,255.25098
11754,41,202,15:00,0,0,0,0,0,0,0,0,0,257.9122
11755,41,202,15:10,0,0,0,0,0,0,0,0,0,263.2978
11756,41,202,15:20,0,0,0,0,0,0,0,0,0,275.1057
11757,41,202,15:30,0,0,0,0,0,0,0,0,0,284.1359
11758,41,202,15:40,0,0,0,0,0,0,0,0,0,299.67773
11759,41,202,15:50,0,0,0,0,0,0,0,0,0,318.4814
11760,41,202,16:00,0,0,0,0,0,0,0,0,0,327.34296
11761,41,202,16:10,0,0,0,0,0,0,0,0,0,337.66452
11762,41,202,16:20,0,0,0,0,0,0,0,0,0,327.28326
11763,41,202,16:30,0,0,0,0,0,0,0,0,0,344.3347
11764,41,202,16:40,0,0,0,0,0,0,0,0,0,355.25055
11765,41,202,16:50,0,0,0,0,0,0,0,0,0,370.87476
11766,41,202,17:00,0,0,0,0,0,0,0,0,0,378.54855
11767,41,202,17:10,0,0,0,0,0,0,0,0,0,378.10278
11768,41,202,17:20,0,0,0,0,0,0,0,0,0,369.0817
11769,41,202,17:30,0,0,0,0,0,0,0,0,0,365.34717
11770,41,202,17:40,0,0,0,0,0,0,0,0,0,349.5123
11771,41,202,17:50,0,0,0,0,0,0,0,0,0,359.8365
11772,41,202,18:00,0,0,0,0,0,0,0,0,0,381.06543
11773,41,202,18:10,0,0,0,0,0,0,0,0,0,403.79376
11774,41,202,18:20,0,0,0,0,0,0,0,0,0,405.66177
11775,41,202,18:30,0,0,0,0,0,0,0,0,0,410.80096
11776,41,202,18:40,0,0,0,0,0,0,0,0,0,421.22226
11777,41,202,18:50,0,0,0,0,0,0,0,0,0,429.75156
11778,41,202,19:00,0,0,0,0,0,0,0,0,0,416.4439
11779,41,202,19:10,0,0,0,0,0,0,0,0,0,412.85925
11780,41,202,19:20,0,0,0,0,0,0,0,0,0,417.0269
11781,41,202,19:30,0,0,0,0,0,0,0,0,0,407.39856
11782,41,202,19:40,0,0,0,0,0,0,0,0,0,410.76132
11783,41,202,19:50,0,0,0,0,0,0,0,0,0,421.5983
11784,41,202,20:00,0,0,0,0,0,0,0,0,0,421.7384
11785,41,202,20:10,0,0,0,0,0,0,0,0,0,433.339
11786,41,202,20:20,0,0,0,0,0,0,0,0,0,421.90695
11787,41,202,20:30,0,0,0,0,0,0,0,0,0,409.087
11788,41,202,20:40,0,0,0,0,0,0,0,0,0,397.37372
11789,41,202,20:50,0,0,0,0,0,0,0,0,0,399.24475
11790,41,202,21:00,0,0,0,0,0,0,0,0,0,390.78882
11791,41,202,21:10,0,0,0,0,0,0,0,0,0,383.63834
11792,41,202,21:20,0,0,0,0,0,0,0,0,0,364.06873
11793,41,202,21:30,0,0,0,0,0,0,0,0,0,351.98627
11794,41,202,21:40,0,0,0,0,0,0,0,0,0,360.5622
11795,41,202,21:50,0,0,0,0,0,0,0,0,0,367.35458
11796,41,202,22:00,0,0,0,0,0,0,0,0,0,375.0902
11797,41,202,22:10,0,0,0,0,0,0,0,0,0,383.85495
11798,41,202,22:20,0,0,0,0,0,0,0,0,0,380.1067
11799,41,202,22:30,0,0,0,0,0,0,0,0,0,379.76593
11800,41,202,22:40,0,0,0,0,0,0,0,0,0,376.6157
11801,41,202,22:50,0,0,0,0,0,0,0,0,0,374.005
11802,41,202,23:00,0,0,0,0,0,0,0,0,0,375.73322
11803,41,202,23:10,0,0,0,0,0,0,0,0,0,366.9748
