index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
12507,44,201,20:30,0,0,0,0,0,0,0,0,0,359.16476
12508,44,201,20:40,0,0,0,0,0,0,0,0,0,359.14792
12509,44,201,20:50,0,0,0,0,0,0,0,0,0,359.9213
12510,44,201,21:00,0,0,0,0,0,0,0,0,0,360.0722
12511,44,201,21:10,0,0,0,0,0,0,0,0,0,360.6194
12512,44,201,21:20,0,0,0,0,0,0,0,0,0,360.7549
12513,44,201,21:30,0,0,0,0,0,0,0,0,0,361.48535
12514,44,201,21:40,0,0,0,0,0,0,0,0,0,361.76257
12515,44,201,21:50,0,0,0,0,0,0,0,0,0,362.44324
12516,44,201,22:00,0,0,0,0,0,0,0,0,0,363.5454
12517,44,201,22:10,0,0,0,0,0,0,0,0,0,364.28326
12518,44,201,22:20,0,0,0,0,0,0,0,0,0,364.9562
12519,44,201,22:30,0,0,0,0,0,0,0,0,0,365.72885
12520,44,201,22:40,0,0,0,0,0,0,0,0,0,366.88998
12521,44,201,22:50,0,0,0,0,0,0,0,0,0,367.9478
12522,44,201,23:00,0,0,0,0,0,0,0,0,0,369.17603
12523,44,201,23:10,0,0,0,0,0,0,0,0,0,370.44022
12524,44,201,23:20,0,0,0,0,0,0,0,0,0,371.90274
12525,44,201,23:30,0,0,0,0,0,0,0,0,0,373.70468
12526,44,201,23:40,0,0,0,0,0,0,0,0,0,375.4304
12527,44,201,23:50,0,0,0,0,0,0,0,0,0,377.0495
12528,44,202,00:00,0,0,0,0,0,0,0,0,0,378.68997
12529,44,202,00:10,0,0,0,0,0,0,0,0,0,380.99936
12530,44,202,00:20,0,0,0,0,0,0,0,0,0,383.50183
12531,44,202,00:30,0,0,0,0,0,0,0,0,0,385.8184
12532,44,202,00:40,0,0,0,0,0,0,0,0,0,388.3107
12533,44,202,00:50,0,0,0,0,0,0,0,0,0,390.98508
12534,44,202,01:00,0,0,0,0,0,0,0,0,0,393.9263
12535,44,202,01:10,0,0,0,0,0,0,0,0,0,396.93823
12536,44,202,01:20,0,0,0,0,0,0,0,0,0,400.0726
12537,44,202,01:30,0,0,0,0,0,0,0,0,0,403.355
12538,44,202,01:40,0,0,0,0,0,0,0,0,0,407.27103
12539,44,202,01:50,0,0,0,0,0,0,0,0,0,410.74878
12540,44,202,02:00,0,0,0,0,0,0,0,0,0,414.8469
12541,44,202,02:10,0,0,0,0,0,0,0,0,0,418.79617
12542,44,202,02:20,0,0,0,0,0,0,0,0,0,422.86478
12543,44,202,02:30,0,0,0,0,0,0,0,0,0,427.7204
12544,44,202,02:40,0,0,0,0,0,0,0,0,0,432.39532
12545,44,202,02:50,0,0,0,0,0,0,0,0,0,437.33008
12546,44,202,03:00,0,0,0,0,0,0,0,0,0,442.28076
12547,44,202,03:10,0,0,0,0,0,0,0,0,0,447.65442
12548,44,202,03:20,0,0,0,0,0,0,0,0,0,453.05847
12549,44,202,03:30,0,0,0,0,0,0,0,0,0,459.1275
12550,44,202,03:40,0,0,0,0,0,0,0,0,0,464.6047
12551,44,202,03:50,0,0,0,0,0,0,0,0,0,470.71933
12552,44,202,04:00,0,0,0,0,0,0,0,0,0,476.84818
12553,44,202,04:10,0,0,0,0,0,0,0,0,0,483.30933
12554,44,202,04:20,0,0,0,0,0,0,0,0,0,489.95013
12555,44,202,04:30,0,0,0,0,0,0,0,0,0,496.8008
12556,44,202,04:40,0,0,0,0,0,0,0,0,0,504.04044
12557,44,202,04:50,0,0,0,0,0,0,0,0,0,510.77222
12558,44,202,05:00,0,0,0,0,0,0,0,0,0,518.204
12559,44,202,05:10,0,0,0,0,0,0,0,0,0,525.59406
12560,44,202,05:20,0,0,0,0,0,0,0,0,0,533.26953
12561,44,202,05:30,0,0,0,0,0,0,0,0,0,540.82874
12562,44,202,05:40,0,0,0,0,0,0,0,0,0,548.71533
12563,44,202,05:50,0,0,0,0,0,0,0,0,0,556.777
12564,44,202,06:00,0,0,0,0,0,0,0,0,0,565.0427
12565,44,202,06:10,0,0,0,0,0,0,0,0,0,572.8878
12566,44,202,06:20,0,0,0,0,0,0,0,0,0,581.423
12567,44,202,06:30,0,0,0,0,0,0,0,0,0,589.5947
12568,44,202,06:40,0,0,0,0,0,0,0,0,0,598.3726
12569,44,202,06:50,0,0,0,0,0,0,0,0,0,607.02765
12570,44,202,07:00,0,0,0,0,0,0,0,0,0,615.48804
12571,44,202,07:10,0,0,0,0,0,0,0,0,0,624.10333
12572,44,202,07:20,0,0,0,0,0,0,0,0,0,632.77014
12573,44,202,07:30,0,0,0,0,0,0,0,0,0,641.36005
12574,44,202,07:40,0,0,0,0,0,0,0,0,0,650.0908
12575,44,202,07:50,0,0,0,0,0,0,0,0,0,658.6993
12576,44,202,08:00,0,0,0,0,0,0,0,0,0,667.27997
12577,44,202,08:10,0,0,0,0,0,0,0,0,0,676.027
12578,44,202,08:20,0,0,0,0,0,0,0,0,0,684.41907
12579,44,202,08:30,0,0,0,0,0,0,0,0,0,692.96027
12580,44,202,08:40,0,0,0,0,0,0,0,0,0,701.457
12581,44,202,08:50,0,0,0,0,0,0,0,0,0,709.7016
12582,44,202,09:00,0,0,0,0,0,0,0,0,0,717.9175
12583,44,202,09:10,0,0,0,0,0,0,0,0,0,726.1702
12584,44,202,09:20,0,0,0,0,0,0,0,0,0,734.2352
12585,44,202,09:30,0,0,0,0,0,0,0,0,0,741.8411
12586,44,202,09:40,0,0,0,0,0,0,0,0,0,749.6065
12587,44,202,09:50,0,0,0,0,0,0,0,0,0,757.2896
12588,44,202,10:00,0,0,0,0,0,0,0,0,0,764.51984
12589,44,202,10:10,0,0,0,0,0,0,0,0,0,771.93585
12590,44,202,10:20,0,0,0,0,0,0,0,0,0,778.92535
12591,44,202,10:30,0,0,0,0,0,0,0,0,0,785.67896
12592,44,202,10:40,0,0,0,0,0,0,0,0,0,792.2629
12593,44,202,10:50,0,0,0,0,0,0,0,0,0,798.6547
12594,44,202,11:00,0,0,0,0,0,0,0,0,0,804.9989
12595,44,202,11:10,0,0,0,0,0,0,0,0,0,810.8739
12596,44,202,11:20,0,0,0,0,0,0,0,0,0,816.6606
12597,44,202,11:30,0,0,0,0,0,0,0,0,0,822.1118
12598,44,202,11:40,0,0,0,0,0,0,0,0,0,827.50464
12599,44,202,11:50,0,0,0,0,0,0,0,0,0,832.1965
12600,44,202,12:00,0,0,0,0,0,0,0,0,0,836.9862
12601,44,202,12:10,0,0,0,0,0,0,0,0,0,841.3049
12602,44,202,12:20,0,0,0,0,0,0,0,0,0,845.39087
12603,44,202,12:30,0,0,0,0,0,0,0,0,0,849.3264
12604,44,202,12:40,0,0,0,0,0,0,0,0,0,852.92566
12605,44,202,12:50,0,0,0,0,0,0,0,0,0,856.2861
12606,44,202,13:00,0,0,0,0,0,0,0,0,0,859.20667
12607,44,202,13:10,0,0,0,0,0,0,0,0,0,861.93567
12608,44,202,13:20,0,0,0,0,0,0,0,0,0,864.2318
12609,44,202,13:30,0,0,0,0,0,0,0,0,0,866.50635
12610,44,202,13:40,0,0,0,0,0,0,0,0,0,868.3446
12611,44,202,13:50,0,0,0,0,0,0,0,0,0,869.83014
12612,44,202,14:00,0,0,0,0,0,0,0,0,0,870.72015
12613,44,202,14:10,0,0,0,0,0,0,0,0,0,871.79767
12614,44,202,14:20,0,0,0,0,0,0,0,0,0,872.40375
12615,44,202,14:30,0,0,0,0,0,0,0,0,0,872.519
12616,44,202,14:40,0,0,0,0,0,0,0,0,0,872.7257
12617,44,202,14:50,0,0,0,0,0,0,0,0,0,872.0544
12618,44,202,15:00,0,0,0,0,0,0,0,0,0,871.6142
12619,44,202,15:10,0,0,0,0,0,0,0,0,0,870.4341
12620,44,202,15:20,0,0,0,0,0,0,0,0,0,869.115
12621,44,202,15:30,0,0,0,0,0,0,0,0,0,867.58704
12622,44,202,15:40,0,0,0,0,0,0,0,0,0,865.59735
12623,44,202,15:50,0,0,0,0,0,0,0,0,0,863.45575
12624,44,202,16:00,0,0,0,0,0,0,0,0,0,860.8646
12625,44,202,16:10,0,0,0,0,0,0,0,0,0,858.154
12626,44,202,16:20,0,0,0,0,0,0,0,0,0,855.06976
12627,44,202,16:30,0,0,0,0,0,0,0,0,0,851.49426
12628,44,202,16:40,0,0,0,0,0,0,0,0,0,847.91046
12629,44,202,16:50,0,0,0,0,0,0,0,0,0,843.9218
12630,44,202,17:00,0,0,0,0,0,0,0,0,0,839.7225
12631,44,202,17:10,0,0,0,0,0,0,0,0,0,835.37836
12632,44,202,17:20,0,0,0,0,0,0,0,0,0,830.3589
12633,44,202,17:30,0,0,0,0,0,0,0,0,0,825.6645
12634,44,202,17:40,0,0,0,0,0,0,0,0,0,820.1783
12635,44,202,17:50,0,0,0,0,0,0,0,0,0,814.6958
12636,44,202,18:00,0,0,0,0,0,0,0,0,0,808.7184
12637,44,202,18:10,0,0,0,0,0,0,0,0,0,802.6926
12638,44,202,18:20,0,0,0,0,0,0,0,0,0,796.42126
12639,44,202,18:30,0,0,0,0,0,0,0,0,0,789.6431
12640,44,202,18:40,0,0,0,0,0,0,0,0,0,782.6421
12641,44,202,18:50,0,0,0,0,0,0,0,0,0,775.4119
12642,44,202,19:00,0,0,0,0,0,0,0,0,0,767.9721
12643,44,202,19:10,0,0,0,0,0,0,0,0,0,759.94934
12644,44,202,19:20,0,0,0,0,0,0,0,0,0,752.1865
12645,44,202,19:30,0,0,0,0,0,0,0,0,0,744.0921
12646,44,202,19:40,0,0,0,0,0,0,0,0,0,735.37866
12647,44,202,19:50,0,0,0,0,0,0,0,0,0,726.5114
12648,44,202,20:00,0,0,0,0,0,0,0,0,0,717.27515
12649,44,202,20:10,0,0,0,0,0,0,0,0,0,708.0592
12650,44,202,20:20,0,0,0,0,0,0,0,0,0,698.26544
12651,44,202,20:30,0,0,0,0,0,0,0,0,0,688.5433
12652,44,202,20:40,0,0,0,0,0,0,0,0,0,678.1549
12653,44,202,20:50,0,0,0,0,0,0,0,0,0,667.606
12654,44,202,21:00,0,0,0,0,0,0,0,0,0,656.9742
12655,44,202,21:10,0,0,0,0,0,0,0,0,0,645.9641
12656,44,202,21:20,0,0,0,0,0,0,0,0,0,634.64056
12657,44,202,21:30,0,0,0,0,0,0,0,0,0,622.925
12658,44,202,21:40,0,0,0,0,0,0,0,0,0,611.21814
12659,44,202,21:50,0,0,0,0,0,0,0,0,0,599.3006
12660,44,202,22:00,0,0,0,0,0,0,0,0,0,587.24347
12661,44,202,22:10,0,0,0,0,0,0,0,0,0,575.03674
12662,44,202,22:20,0,0,0,0,0,0,0,0,0,562.6069
12663,44,202,22:30,0,0,0,0,0,0,0,0,0,549.8448
12664,44,202,22:40,0,0,0,0,0,0,0,0,0,537.1175
12665,44,202,22:50,0,0,0,0,0,0,0,0,0,524.35486
12666,44,202,23:00,0,0,0,0,0,0,0,0,0,511.95114
12667,44,202,23:10,0,0,0,0,0,0,0,0,0,499.7818
12668,44,202,23:20,0,0,0,0,0,0,0,0,0,487.51974
12669,44,202,23:30,0,0,0,0,0,0,0,0,0,474.47745
12670,44,202,23:40,0,0,0,0,0,0,0,0,0,456.47525
12671,44,202,23:50,0,0,0,0,0,0,0,0,0,464.42807
12672,45,201,00:00,0,0,0,0,0,0,0,0,0,159.2985
12673,45,201,00:10,0,0,0,0,0,0,0,0,0,197.35997
12674,45,201,00:20,0,0,0,0,0,0,0,0,0,218.00809
12675,45,201,00:30,0,0,0,0,0,0,0,0,0,227.54854
12676,45,201,00:40,0,0,0,0,0,0,0,0,0,231.28383
12677,45,201,00:50,0,0,0,0,0,0,0,0,0,231.38423
12678,45,201,01:00,0,0,0,0,0,0,0,0,0,229.80357
12679,45,201,01:10,0,0,0,0,0,0,0,0,0,227.11852
12680,45,201,01:20,0,0,0,0,0,0,0,0,0,223.70688
12681,45,201,01:30,0,0,0,0,0,0,0,0,0,220.47644
12682,45,201,01:40,0,0,0,0,0,0,0,0,0,217.03825
12683,45,201,01:50,0,0,0,0,0,0,0,0,0,214.04762
12684,45,201,02:00,0,0,0,0,0,0,0,0,0,211.1726
12685,45,201,02:10,0,0,0,0,0,0,0,0,0,208.7957
12686,45,201,02:20,0,0,0,0,0,0,0,0,0,206.52588
12687,45,201,02:30,0,0,0,0,0,0,0,0,0,204.71555
12688,45,201,02:40,0,0,0,0,0,0,0,0,0,203.26256
12689,45,201,02:50,0,0,0,0,0,0,0,0,0,202.25821
12690,45,201,03:00,0,0,0,0,0,0,0,0,0,201.2883
12691,45,201,03:10,0,0,0,0,0,0,0,0,0,200.98003
12692,45,201,03:20,0,0,0,0,0,0,0,0,0,200.9763
12693,45,201,03:30,0,0,0,0,0,0,0,0,0,201.15628
12694,45,201,03:40,0,0,0,0,0,0,0,0,0,202.11038
12695,45,201,03:50,0,0,0,0,0,0,0,0,0,202.6766
12696,45,201,04:00,0,0,0,0,0,0,0,0,0,203.91411
12697,45,201,04:10,0,0,0,0,0,0,0,0,0,205.64449
12698,45,201,04:20,0,0,0,0,0,0,0,0,0,207.34824
12699,45,201,04:30,0,0,0,0,0,0,0,0,0,209.1776
12700,45,201,04:40,0,0,0,0,0,0,0,0,0,211.82368
12701,45,201,04:50,0,0,0,0,0,0,0,0,0,214.37927
12702,45,201,05:00,0,0,0,0,0,0,0,0,0,217.13329
12703,45,201,05:10,0,0,0,0,0,0,0,0,0,220.04434
12704,45,201,05:20,0,0,0,0,0,0,0,0,0,223.52768
12705,45,201,05:30,0,0,0,0,0,0,0,0,0,226.71428
12706,45,201,05:40,0,0,0,0,0,0,0,0,0,230.56273
12707,45,201,05:50,0,0,0,0,0,0,0,0,0,234.07643
12708,45,201,06:00,0,0,0,0,0,0,0,0,0,238.13501
12709,45,201,06:10,0,0,0,0,0,0,0,0,0,242.0229
12710,45,201,06:20,0,0,0,0,0,0,0,0,0,246.04155
12711,45,201,06:30,0,0,0,0,0,0,0,0,0,250.26132
12712,45,201,06:40,0,0,0,0,0,0,0,0,0,254.78883
12713,45,201,06:50,0,0,0,0,0,0,0,0,0,258.95898
12714,45,201,07:00,0,0,0,0,0,0,0,0,0,263.12573
12715,45,201,07:10,0,0,0,0,0,0,0,0,0,268.00485
12716,45,201,07:20,0,0,0,0,0,0,0,0,0,272.5036
12717,45,201,07:30,0,0,0,0,0,0,0,0,0,276.9281
12718,45,201,07:40,0,0,0,0,0,0,0,0,0,281.2138
12719,45,201,07:50,0,0,0,0,0,0,0,0,0,286.24158
12720,45,201,08:00,0,0,0,0,0,0,0,0,0,290.47992
12721,45,201,08:10,0,0,0,0,0,0,0,0,0,294.8334
12722,45,201,08:20,0,0,0,0,0,0,0,0,0,299.46188
12723,45,201,08:30,0,0,0,0,0,0,0,0,0,303.8699
12724,45,201,08:40,0,0,0,0,0,0,0,0,0,308.49646
12725,45,201,08:50,0,0,0,0,0,0,0,0,0,312.60074
12726,45,201,09:00,0,0,0,0,0,0,0,0,0,316.9201
12727,45,201,09:10,0,0,0,0,0,0,0,0,0,321.0382
12728,45,201,09:20,0,0,0,0,0,0,0,0,0,324.76453
12729,45,201,09:30,0,0,0,0,0,0,0,0,0,328.97778
12730,45,201,09:40,0,0,0,0,0,0,0,0,0,333.06485
12731,45,201,09:50,0,0,0,0,0,0,0,0,0,336.58664
12732,45,201,10:00,0,0,0,0,0,0,0,0,0,340.51514
12733,45,201,10:10,0,0,0,0,0,0,0,0,0,344.0346
12734,45,201,10:20,0,0,0,0,0,0,0,0,0,347.4018
12735,45,201,10:30,0,0,0,0,0,0,0,0,0,350.6636
12736,45,201,10:40,0,0,0,0,0,0,0,0,0,353.61246
12737,45,201,10:50,0,0,0,0,0,0,0,0,0,356.9771
12738,45,201,11:00,0,0,0,0,0,0,0,0,0,359.78583
12739,45,201,11:10,0,0,0,0,0,0,0,0,0,362.38605
12740,45,201,11:20,0,0,0,0,0,0,0,0,0,365.24997
12741,45,201,11:30,0,0,0,0,0,0,0,0,0,367.65524
12742,45,201,11:40,0,0,0,0,0,0,0,0,0,370.06534
12743,45,201,11:50,0,0,0,0,0,0,0,0,0,371.97586
12744,45,201,12:00,0,0,0,0,0,0,0,0,0,373.9987
12745,45,201,12:10,0,0,0,0,0,0,0,0,0,375.74457
12746,45,201,12:20,0,0,0,0,0,0,0,0,0,377.22897
12747,45,201,12:30,0,0,0,0,0,0,0,0,0,378.722
12748,45,201,12:40,0,0,0,0,0,0,0,0,0,380.22055
12749,45,201,12:50,0,0,0,0,0,0,0,0,0,381.11047
12750,45,201,13:00,0,0,0,0,0,0,0,0,0,382.45032
12751,45,201,13:10,0,0,0,0,0,0,0,0,0,382.82492
12752,45,201,13:20,0,0,0,0,0,0,0,0,0,383.60834
12753,45,201,13:30,0,0,0,0,0,0,0,0,0,384.0488
12754,45,201,13:40,0,0,0,0,0,0,0,0,0,384.40375
12755,45,201,13:50,0,0,0,0,0,0,0,0,0,384.43774
12756,45,201,14:00,0,0,0,0,0,0,0,0,0,384.44757
12757,45,201,14:10,0,0,0,0,0,0,0,0,0,384.3283
12758,45,201,14:20,0,0,0,0,0,0,0,0,0,384.17798
12759,45,201,14:30,0,0,0,0,0,0,0,0,0,383.58246
12760,45,201,14:40,0,0,0,0,0,0,0,0,0,382.9301
12761,45,201,14:50,0,0,0,0,0,0,0,0,0,382.15042
12762,45,201,15:00,0,0,0,0,0,0,0,0,0,381.36496
12763,45,201,15:10,0,0,0,0,0,0,0,0,0,380.2785
12764,45,201,15:20,0,0,0,0,0,0,0,0,0,379.2082
12765,45,201,15:30,0,0,0,0,0,0,0,0,0,377.85327
12766,45,201,15:40,0,0,0,0,0,0,0,0,0,376.44827
12767,45,201,15:50,0,0,0,0,0,0,0,0,0,374.88275
12768,45,201,16:00,0,0,0,0,0,0,0,0,0,373.05936
12769,45,201,16:10,0,0,0,0,0,0,0,0,0,371.41946
12770,45,201,16:20,0,0,0,0,0,0,0,0,0,369.55295
12771,45,201,16:30,0,0,0,0,0,0,0,0,0,367.68365
12772,45,201,16:40,0,0,0,0,0,0,0,0,0,365.70438
12773,45,201,16:50,0,0,0,0,0,0,0,0,0,363.4814
12774,45,201,17:00,0,0,0,0,0,0,0,0,0,361.14938
12775,45,201,17:10,0,0,0,0,0,0,0,0,0,359.04196
12776,45,201,17:20,0,0,0,0,0,0,0,0,0,356.74088
12777,45,201,17:30,0,0,0,0,0,0,0,0,0,354.30368
12778,45,201,17:40,0,0,0,0,0,0,0,0,0,351.62006
12779,45,201,17:50,0,0,0,0,0,0,0,0,0,349.52078
12780,45,201,18:00,0,0,0,0,0,0,0,0,0,347.13406
12781,45,201,18:10,0,0,0,0,0,0,0,0,0,344.3736
12782,45,201,18:20,0,0,0,0,0,0,0,0,0,342.08377
12783,45,201,18:30,0,0,0,0,0,0,0,0,0,339.3451
12784,45,201,18:40,0,0,0,0,0,0,0,0,0,336.9899
12785,45,201,18:50,0,0,0,0,0,0,0,0,0,334.56335
12786,45,201,19:00,0,0,0,0,0,0,0,0,0,331.65213
12787,45,201,19:10,0,0,0,0,0,0,0,0,0,329.4334
12788,45,201,19:20,0,0,0,0,0,0,0,0,0,327.09024
12789,45,201,19:30,0,0,0,0,0,0,0,0,0,324.8126
12790,45,201,19:40,0,0,0,0,0,0,0,0,0,322.3507
12791,45,201,19:50,0,0,0,0,0,0,0,0,0,319.9723
12792,45,201,20:00,0,0,0,0,0,0,0,0,0,317.9342
12793,45,201,20:10,0,0,0,0,0,0,0,0,0,315.73233
12794,45,201,20:20,0,0,0,0,0,0,0,0,0,313.65347
12795,45,201,20:30,0,0,0,0,0,0,0,0,0,311.86588
12796,45,201,20:40,0,0,0,0,0,0,0,0,0,309.89282
12797,45,201,20:50,0,0,0,0,0,0,0,0,0,308.303
12798,45,201,21:00,0,0,0,0,0,0,0,0,0,306.68604
12799,45,201,21:10,0,0,0,0,0,0,0,0,0,305.34357
12800,45,201,21:20,0,0,0,0,0,0,0,0,0,303.93484
12801,45,201,21:30,0,0,0,0,0,0,0,0,0,303.03812
12802,45,201,21:40,0,0,0,0,0,0,0,0,0,301.85977
12803,45,201,21:50,0,0,0,0,0,0,0,0,0,301.22455
12804,45,201,22:00,0,0,0,0,0,0,0,0,0,300.66092
12805,45,201,22:10,0,0,0,0,0,0,0,0,0,300.19205
12806,45,201,22:20,0,0,0,0,0,0,0,0,0,300.2134
12807,45,201,22:30,0,0,0,0,0,0,0,0,0,300.2235
12808,45,201,22:40,0,0,0,0,0,0,0,0,0,300.3688
12809,45,201,22:50,0,0,0,0,0,0,0,0,0,300.83353
12810,45,201,23:00,0,0,0,0,0,0,0,0,0,301.3676
12811,45,201,23:10,0,0,0,0,0,0,0,0,0,302.53488
12812,45,201,23:20,0,0,0,0,0,0,0,0,0,303.84985
12813,45,201,23:30,0,0,0,0,0,0,0,0,0,305.11444
12814,45,201,23:40,0,0,0,0,0,0,0,0,0,307.13052
12815,45,201,23:50,0,0,0,0,0,0,0,0,0,308.947
12816,45,202,00:00,0,0,0,0,0,0,0,0,0,311.10577
12817,45,202,00:10,0,0,0,0,0,0,0,0,0,313.8866
12818,45,202,00:20,0,0,0,0,0,0,0,0,0,316.59787
12819,45,202,00:30,0,0,0,0,0,0,0,0,0,319.86737
12820,45,202,00:40,0,0,0,0,0,0,0,0,0,323.21472
12821,45,202,00:50,0,0,0,0,0,0,0,0,0,326.81134
12822,45,202,01:00,0,0,0,0,0,0,0,0,0,330.93155
12823,45,202,01:10,0,0,0,0,0,0,0,0,0,335.2065
12824,45,202,01:20,0,0,0,0,0,0,0,0,0,339.81714
12825,45,202,01:30,0,0,0,0,0,0,0,0,0,344.5408
12826,45,202,01:40,0,0,0,0,0,0,0,0,0,349.9662
12827,45,202,01:50,0,0,0,0,0,0,0,0,0,355.56775
12828,45,202,02:00,0,0,0,0,0,0,0,0,0,361.3164
12829,45,202,02:10,0,0,0,0,0,0,0,0,0,367.42523
12830,45,202,02:20,0,0,0,0,0,0,0,0,0,373.77325
12831,45,202,02:30,0,0,0,0,0,0,0,0,0,380.47382
12832,45,202,02:40,0,0,0,0,0,0,0,0,0,387.5226
12833,45,202,02:50,0,0,0,0,0,0,0,0,0,395.04135
12834,45,202,03:00,0,0,0,0,0,0,0,0,0,402.39594
12835,45,202,03:10,0,0,0,0,0,0,0,0,0,410.2753
12836,45,202,03:20,0,0,0,0,0,0,0,0,0,418.44342
12837,45,202,03:30,0,0,0,0,0,0,0,0,0,426.81693
12838,45,202,03:40,0,0,0,0,0,0,0,0,0,435.28485
12839,45,202,03:50,0,0,0,0,0,0,0,0,0,444.36597
12840,45,202,04:00,0,0,0,0,0,0,0,0,0,453.7703
12841,45,202,04:10,0,0,0,0,0,0,0,0,0,462.88864
12842,45,202,04:20,0,0,0,0,0,0,0,0,0,472.39603
12843,45,202,04:30,0,0,0,0,0,0,0,0,0,482.0786
12844,45,202,04:40,0,0,0,0,0,0,0,0,0,492.60355
12845,45,202,04:50,0,0,0,0,0,0,0,0,0,502.75662
12846,45,202,05:00,0,0,0,0,0,0,0,0,0,512.8412
12847,45,202,05:10,0,0,0,0,0,0,0,0,0,523.4566
12848,45,202,05:20,0,0,0,0,0,0,0,0,0,534.54736
12849,45,202,05:30,0,0,0,0,0,0,0,0,0,545.6472
12850,45,202,05:40,0,0,0,0,0,0,0,0,0,556.6832
12851,45,202,05:50,0,0,0,0,0,0,0,0,0,567.6787
12852,45,202,06:00,0,0,0,0,0,0,0,0,0,578.99817
12853,45,202,06:10,0,0,0,0,0,0,0,0,0,590.5986
12854,45,202,06:20,0,0,0,0,0,0,0,0,0,601.88837
12855,45,202,06:30,0,0,0,0,0,0,0,0,0,613.66376
12856,45,202,06:40,0,0,0,0,0,0,0,0,0,625.46747
12857,45,202,06:50,0,0,0,0,0,0,0,0,0,637.0991
12858,45,202,07:00,0,0,0,0,0,0,0,0,0,648.9536
12859,45,202,07:10,0,0,0,0,0,0,0,0,0,660.38196
12860,45,202,07:20,0,0,0,0,0,0,0,0,0,672.5969
12861,45,202,07:30,0,0,0,0,0,0,0,0,0,684.10284
12862,45,202,07:40,0,0,0,0,0,0,0,0,0,696.0554
12863,45,202,07:50,0,0,0,0,0,0,0,0,0,708.0861
12864,45,202,08:00,0,0,0,0,0,0,0,0,0,719.58704
12865,45,202,08:10,0,0,0,0,0,0,0,0,0,731.2777
12866,45,202,08:20,0,0,0,0,0,0,0,0,0,743.0321
12867,45,202,08:30,0,0,0,0,0,0,0,0,0,754.7132
12868,45,202,08:40,0,0,0,0,0,0,0,0,0,766.1333
12869,45,202,08:50,0,0,0,0,0,0,0,0,0,777.4749
12870,45,202,09:00,0,0,0,0,0,0,0,0,0,788.8401
12871,45,202,09:10,0,0,0,0,0,0,0,0,0,799.9072
12872,45,202,09:20,0,0,0,0,0,0,0,0,0,811.1744
12873,45,202,09:30,0,0,0,0,0,0,0,0,0,821.9049
12874,45,202,09:40,0,0,0,0,0,0,0,0,0,832.9702
12875,45,202,09:50,0,0,0,0,0,0,0,0,0,843.44006
12876,45,202,10:00,0,0,0,0,0,0,0,0,0,853.3752
12877,45,202,10:10,0,0,0,0,0,0,0,0,0,863.7339
12878,45,202,10:20,0,0,0,0,0,0,0,0,0,873.8285
12879,45,202,10:30,0,0,0,0,0,0,0,0,0,883.76294
12880,45,202,10:40,0,0,0,0,0,0,0,0,0,893.07764
12881,45,202,10:50,0,0,0,0,0,0,0,0,0,902.3996
12882,45,202,11:00,0,0,0,0,0,0,0,0,0,911.25806
12883,45,202,11:10,0,0,0,0,0,0,0,0,0,920.26294
12884,45,202,11:20,0,0,0,0,0,0,0,0,0,928.861
12885,45,202,11:30,0,0,0,0,0,0,0,0,0,936.70245
12886,45,202,11:40,0,0,0,0,0,0,0,0,0,944.51404
12887,45,202,11:50,0,0,0,0,0,0,0,0,0,951.99225
12888,45,202,12:00,0,0,0,0,0,0,0,0,0,959.22485
12889,45,202,12:10,0,0,0,0,0,0,0,0,0,966.05524
12890,45,202,12:20,0,0,0,0,0,0,0,0,0,972.21735
12891,45,202,12:30,0,0,0,0,0,0,0,0,0,978.1102
12892,45,202,12:40,0,0,0,0,0,0,0,0,0,983.91943
12893,45,202,12:50,0,0,0,0,0,0,0,0,0,988.98584
12894,45,202,13:00,0,0,0,0,0,0,0,0,0,993.73737
12895,45,202,13:10,0,0,0,0,0,0,0,0,0,997.76276
12896,45,202,13:20,0,0,0,0,0,0,0,0,0,1001.532
12897,45,202,13:30,0,0,0,0,0,0,0,0,0,1004.74475
12898,45,202,13:40,0,0,0,0,0,0,0,0,0,1007.5033
12899,45,202,13:50,0,0,0,0,0,0,0,0,0,1009.27167
12900,45,202,14:00,0,0,0,0,0,0,0,0,0,1010.97577
12901,45,202,14:10,0,0,0,0,0,0,0,0,0,1011.94305
12902,45,202,14:20,0,0,0,0,0,0,0,0,0,1012.15356
12903,45,202,14:30,0,0,0,0,0,0,0,0,0,1011.9973
12904,45,202,14:40,0,0,0,0,0,0,0,0,0,1011.1387
12905,45,202,14:50,0,0,0,0,0,0,0,0,0,1009.22784
12906,45,202,15:00,0,0,0,0,0,0,0,0,0,1006.9593
12907,45,202,15:10,0,0,0,0,0,0,0,0,0,1004.1473
12908,45,202,15:20,0,0,0,0,0,0,0,0,0,1000.695
12909,45,202,15:30,0,0,0,0,0,0,0,0,0,996.29126
12910,45,202,15:40,0,0,0,0,0,0,0,0,0,991.0935
12911,45,202,15:50,0,0,0,0,0,0,0,0,0,985.231
12912,45,202,16:00,0,0,0,0,0,0,0,0,0,978.49756
12913,45,202,16:10,0,0,0,0,0,0,0,0,0,971.48956
12914,45,202,16:20,0,0,0,0,0,0,0,0,0,963.2329
12915,45,202,16:30,0,0,0,0,0,0,0,0,0,954.63617
