index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
11917,42,201,18:10,0,0,0,0,0,0,0,0,0,204.96439
11918,42,201,18:20,0,0,0,0,0,0,0,0,0,205.10257
11919,42,201,18:30,0,0,0,0,0,0,0,0,0,205.2412
11920,42,201,18:40,0,0,0,0,0,0,0,0,0,205.38045
11921,42,201,18:50,0,0,0,0,0,0,0,0,0,205.52136
11922,42,201,19:00,0,0,0,0,0,0,0,0,0,205.6645
11923,42,201,19:10,0,0,0,0,0,0,0,0,0,205.80713
11924,42,201,19:20,0,0,0,0,0,0,0,0,0,205.95341
11925,42,201,19:30,0,0,0,0,0,0,0,0,0,206.09909
11926,42,201,19:40,0,0,0,0,0,0,0,0,0,206.24539
11927,42,201,19:50,0,0,0,0,0,0,0,0,0,206.39392
11928,42,201,20:00,0,0,0,0,0,0,0,0,0,206.54381
11929,42,201,20:10,0,0,0,0,0,0,0,0,0,206.69458
11930,42,201,20:20,0,0,0,0,0,0,0,0,0,206.8463
11931,42,201,20:30,0,0,0,0,0,0,0,0,0,206.99911
11932,42,201,20:40,0,0,0,0,0,0,0,0,0,207.15353
11933,42,201,20:50,0,0,0,0,0,0,0,0,0,207.30942
11934,42,201,21:00,0,0,0,0,0,0,0,0,0,207.4665
11935,42,201,21:10,0,0,0,0,0,0,0,0,0,207.62567
11936,42,201,21:20,0,0,0,0,0,0,0,0,0,207.78542
11937,42,201,21:30,0,0,0,0,0,0,0,0,0,207.94753
11938,42,201,21:40,0,0,0,0,0,0,0,0,0,208.11214
11939,42,201,21:50,0,0,0,0,0,0,0,0,0,208.2778
11940,42,201,22:00,0,0,0,0,0,0,0,0,0,208.44133
11941,42,201,22:10,0,0,0,0,0,0,0,0,0,208.60924
11942,42,201,22:20,0,0,0,0,0,0,0,0,0,208.77713
11943,42,201,22:30,0,0,0,0,0,0,0,0,0,208.9472
11944,42,201,22:40,0,0,0,0,0,0,0,0,0,209.1202
11945,42,201,22:50,0,0,0,0,0,0,0,0,0,209.29286
11946,42,201,23:00,0,0,0,0,0,0,0,0,0,209.46736
11947,42,201,23:10,0,0,0,0,0,0,0,0,0,209.64377
11948,42,201,23:20,0,0,0,0,0,0,0,0,0,209.82382
11949,42,201,23:30,0,0,0,0,0,0,0,0,0,210.00427
11950,42,201,23:40,0,0,0,0,0,0,0,0,0,210.18546
11951,42,201,23:50,0,0,0,0,0,0,0,0,0,210.36804
11952,42,202,00:00,0,0,0,0,0,0,0,0,0,210.5525
11953,42,202,00:10,0,0,0,0,0,0,0,0,0,210.74034
11954,42,202,00:20,0,0,0,0,0,0,0,0,0,210.9292
11955,42,202,00:30,0,0,0,0,0,0,0,0,0,211.11942
11956,42,202,00:40,0,0,0,0,0,0,0,0,0,211.31076
11957,42,202,00:50,0,0,0,0,0,0,0,0,0,211.50739
11958,42,202,01:00,0,0,0,0,0,0,0,0,0,211.70448
11959,42,202,01:10,0,0,0,0,0,0,0,0,0,211.90273
11960,42,202,01:20,0,0,0,0,0,0,0,0,0,212.10411
11961,42,202,01:30,0,0,0,0,0,0,0,0,0,212.30586
11962,42,202,01:40,0,0,0,0,0,0,0,0,0,212.50987
11963,42,202,01:50,0,0,0,0,0,0,0,0,0,212.71608
11964,42,202,02:00,0,0,0,0,0,0,0,0,0,212.92534
11965,42,202,02:10,0,0,0,0,0,0,0,0,0,213.136
11966,42,202,02:20,0,0,0,0,0,0,0,0,0,213.35008
11967,42,202,02:30,0,0,0,0,0,0,0,0,0,213.56573
11968,42,202,02:40,0,0,0,0,0,0,0,0,0,213.78221
11969,42,202,02:50,0,0,0,0,0,0,0,0,0,214.00424
11970,42,202,03:00,0,0,0,0,0,0,0,0,0,214.22972
11971,42,202,03:10,0,0,0,0,0,0,0,0,0,214.45314
11972,42,202,03:20,0,0,0,0,0,0,0,0,0,214.6823
11973,42,202,03:30,0,0,0,0,0,0,0,0,0,214.91414
11974,42,202,03:40,0,0,0,0,0,0,0,0,0,215.14812
11975,42,202,03:50,0,0,0,0,0,0,0,0,0,215.3845
11976,42,202,04:00,0,0,0,0,0,0,0,0,0,215.62553
11977,42,202,04:10,0,0,0,0,0,0,0,0,0,215.86755
11978,42,202,04:20,0,0,0,0,0,0,0,0,0,216.11214
11979,42,202,04:30,0,0,0,0,0,0,0,0,0,216.36295
11980,42,202,04:40,0,0,0,0,0,0,0,0,0,216.61449
11981,42,202,04:50,0,0,0,0,0,0,0,0,0,216.87126
11982,42,202,05:00,0,0,0,0,0,0,0,0,0,217.13113
11983,42,202,05:10,0,0,0,0,0,0,0,0,0,217.39445
11984,42,202,05:20,0,0,0,0,0,0,0,0,0,217.6609
11985,42,202,05:30,0,0,0,0,0,0,0,0,0,217.93448
11986,42,202,05:40,0,0,0,0,0,0,0,0,0,218.20847
11987,42,202,05:50,0,0,0,0,0,0,0,0,0,218.48706
11988,42,202,06:00,0,0,0,0,0,0,0,0,0,218.77202
11989,42,202,06:10,0,0,0,0,0,0,0,0,0,219.0608
11990,42,202,06:20,0,0,0,0,0,0,0,0,0,219.35469
11991,42,202,06:30,0,0,0,0,0,0,0,0,0,219.64963
11992,42,202,06:40,0,0,0,0,0,0,0,0,0,219.95428
11993,42,202,06:50,0,0,0,0,0,0,0,0,0,220.26445
11994,42,202,07:00,0,0,0,0,0,0,0,0,0,220.57774
11995,42,202,07:10,0,0,0,0,0,0,0,0,0,220.90018
11996,42,202,07:20,0,0,0,0,0,0,0,0,0,221.228
11997,42,202,07:30,0,0,0,0,0,0,0,0,0,221.56119
11998,42,202,07:40,0,0,0,0,0,0,0,0,0,221.90544
11999,42,202,07:50,0,0,0,0,0,0,0,0,0,222.2571
12000,42,202,08:00,0,0,0,0,0,0,0,0,0,222.61575
12001,42,202,08:10,0,0,0,0,0,0,0,0,0,222.98265
12002,42,202,08:20,0,0,0,0,0,0,0,0,0,223.3585
12003,42,202,08:30,0,0,0,0,0,0,0,0,0,223.7465
12004,42,202,08:40,0,0,0,0,0,0,0,0,0,224.1453
12005,42,202,08:50,0,0,0,0,0,0,0,0,0,224.5589
12006,42,202,09:00,0,0,0,0,0,0,0,0,0,224.98254
12007,42,202,09:10,0,0,0,0,0,0,0,0,0,225.42236
12008,42,202,09:20,0,0,0,0,0,0,0,0,0,225.87842
12009,42,202,09:30,0,0,0,0,0,0,0,0,0,226.35204
12010,42,202,09:40,0,0,0,0,0,0,0,0,0,226.84718
12011,42,202,09:50,0,0,0,0,0,0,0,0,0,227.36061
12012,42,202,10:00,0,0,0,0,0,0,0,0,0,227.90138
12013,42,202,10:10,0,0,0,0,0,0,0,0,0,228.46487
12014,42,202,10:20,0,0,0,0,0,0,0,0,0,229.0604
12015,42,202,10:30,0,0,0,0,0,0,0,0,0,229.68793
12016,42,202,10:40,0,0,0,0,0,0,0,0,0,230.34923
12017,42,202,10:50,0,0,0,0,0,0,0,0,0,231.0481
12018,42,202,11:00,0,0,0,0,0,0,0,0,0,231.7898
12019,42,202,11:10,0,0,0,0,0,0,0,0,0,232.57039
12020,42,202,11:20,0,0,0,0,0,0,0,0,0,233.38834
12021,42,202,11:30,0,0,0,0,0,0,0,0,0,234.24075
12022,42,202,11:40,0,0,0,0,0,0,0,0,0,235.12137
12023,42,202,11:50,0,0,0,0,0,0,0,0,0,236.02823
12024,42,202,12:00,0,0,0,0,0,0,0,0,0,236.94872
12025,42,202,12:10,0,0,0,0,0,0,0,0,0,237.88094
12026,42,202,12:20,0,0,0,0,0,0,0,0,0,238.82251
12027,42,202,12:30,0,0,0,0,0,0,0,0,0,239.76686
12028,42,202,12:40,0,0,0,0,0,0,0,0,0,240.7218
12029,42,202,12:50,0,0,0,0,0,0,0,0,0,241.69458
12030,42,202,13:00,0,0,0,0,0,0,0,0,0,242.6938
12031,42,202,13:10,0,0,0,0,0,0,0,0,0,243.73035
12032,42,202,13:20,0,0,0,0,0,0,0,0,0,244.82591
12033,42,202,13:30,0,0,0,0,0,0,0,0,0,246.0088
12034,42,202,13:40,0,0,0,0,0,0,0,0,0,247.31166
12035,42,202,13:50,0,0,0,0,0,0,0,0,0,248.77849
12036,42,202,14:00,0,0,0,0,0,0,0,0,0,250.48361
12037,42,202,14:10,0,0,0,0,0,0,0,0,0,252.51498
12038,42,202,14:20,0,0,0,0,0,0,0,0,0,254.96184
12039,42,202,14:30,0,0,0,0,0,0,0,0,0,257.88602
12040,42,202,14:40,0,0,0,0,0,0,0,0,0,261.25607
12041,42,202,14:50,0,0,0,0,0,0,0,0,0,264.97574
12042,42,202,15:00,0,0,0,0,0,0,0,0,0,269.017
12043,42,202,15:10,0,0,0,0,0,0,0,0,0,273.51178
12044,42,202,15:20,0,0,0,0,0,0,0,0,0,278.62506
12045,42,202,15:30,0,0,0,0,0,0,0,0,0,284.33313
12046,42,202,15:40,0,0,0,0,0,0,0,0,0,290.99216
12047,42,202,15:50,0,0,0,0,0,0,0,0,0,299.44025
12048,42,202,16:00,0,0,0,0,0,0,0,0,0,310.27454
12049,42,202,16:10,0,0,0,0,0,0,0,0,0,322.2793
12050,42,202,16:20,0,0,0,0,0,0,0,0,0,332.7748
12051,42,202,16:30,0,0,0,0,0,0,0,0,0,340.86273
12052,42,202,16:40,0,0,0,0,0,0,0,0,0,349.20013
12053,42,202,16:50,0,0,0,0,0,0,0,0,0,359.5946
12054,42,202,17:00,0,0,0,0,0,0,0,0,0,371.14935
12055,42,202,17:10,0,0,0,0,0,0,0,0,0,381.0228
12056,42,202,17:20,0,0,0,0,0,0,0,0,0,389.44083
12057,42,202,17:30,0,0,0,0,0,0,0,0,0,397.53754
12058,42,202,17:40,0,0,0,0,0,0,0,0,0,405.59958
12059,42,202,17:50,0,0,0,0,0,0,0,0,0,413.42038
12060,42,202,18:00,0,0,0,0,0,0,0,0,0,421.03482
12061,42,202,18:10,0,0,0,0,0,0,0,0,0,429.3493
12062,42,202,18:20,0,0,0,0,0,0,0,0,0,439.8783
12063,42,202,18:30,0,0,0,0,0,0,0,0,0,451.62292
12064,42,202,18:40,0,0,0,0,0,0,0,0,0,462.06686
12065,42,202,18:50,0,0,0,0,0,0,0,0,0,470.78955
12066,42,202,19:00,0,0,0,0,0,0,0,0,0,479.88397
12067,42,202,19:10,0,0,0,0,0,0,0,0,0,491.3216
12068,42,202,19:20,0,0,0,0,0,0,0,0,0,505.58652
12069,42,202,19:30,0,0,0,0,0,0,0,0,0,518.71716
12070,42,202,19:40,0,0,0,0,0,0,0,0,0,529.3128
12071,42,202,19:50,0,0,0,0,0,0,0,0,0,536.4242
12072,42,202,20:00,0,0,0,0,0,0,0,0,0,540.84814
12073,42,202,20:10,0,0,0,0,0,0,0,0,0,543.6677
12074,42,202,20:20,0,0,0,0,0,0,0,0,0,545.5836
12075,42,202,20:30,0,0,0,0,0,0,0,0,0,546.9717
12076,42,202,20:40,0,0,0,0,0,0,0,0,0,548.0222
12077,42,202,20:50,0,0,0,0,0,0,0,0,0,548.84796
12078,42,202,21:00,0,0,0,0,0,0,0,0,0,549.5112
12079,42,202,21:10,0,0,0,0,0,0,0,0,0,550.0535
12080,42,202,21:20,0,0,0,0,0,0,0,0,0,550.5018
12081,42,202,21:30,0,0,0,0,0,0,0,0,0,550.87115
12082,42,202,21:40,0,0,0,0,0,0,0,0,0,551.17035
12083,42,202,21:50,0,0,0,0,0,0,0,0,0,551.4111
12084,42,202,22:00,0,0,0,0,0,0,0,0,0,551.59784
12085,42,202,22:10,0,0,0,0,0,0,0,0,0,551.7329
12086,42,202,22:20,0,0,0,0,0,0,0,0,0,551.8297
12087,42,202,22:30,0,0,0,0,0,0,0,0,0,551.8925
12088,42,202,22:40,0,0,0,0,0,0,0,0,0,551.93787
12089,42,202,22:50,0,0,0,0,0,0,0,0,0,551.9783
12090,42,202,23:00,0,0,0,0,0,0,0,0,0,552.02515
12091,42,202,23:10,0,0,0,0,0,0,0,0,0,552.0307
12092,42,202,23:20,0,0,0,0,0,0,0,0,0,551.75574
12093,42,202,23:30,0,0,0,0,0,0,0,0,0,550.6001
12094,42,202,23:40,0,0,0,0,0,0,0,0,0,547.6202
12095,42,202,23:50,0,0,0,0,0,0,0,0,0,474.34393
12096,43,201,00:00,0,0,0,0,0,0,0,0,0,219.75879
12097,43,201,00:10,0,0,0,0,0,0,0,0,0,196.03111
12098,43,201,00:20,0,0,0,0,0,0,0,0,0,182.58794
12099,43,201,00:30,0,0,0,0,0,0,0,0,0,179.26071
12100,43,201,00:40,0,0,0,0,0,0,0,0,0,177.68437
12101,43,201,00:50,0,0,0,0,0,0,0,0,0,177.07603
12102,43,201,01:00,0,0,0,0,0,0,0,0,0,176.86649
12103,43,201,01:10,0,0,0,0,0,0,0,0,0,176.76642
12104,43,201,01:20,0,0,0,0,0,0,0,0,0,176.70494
12105,43,201,01:30,0,0,0,0,0,0,0,0,0,176.66304
12106,43,201,01:40,0,0,0,0,0,0,0,0,0,176.63849
12107,43,201,01:50,0,0,0,0,0,0,0,0,0,176.62773
12108,43,201,02:00,0,0,0,0,0,0,0,0,0,176.62656
12109,43,201,02:10,0,0,0,0,0,0,0,0,0,176.63643
12110,43,201,02:20,0,0,0,0,0,0,0,0,0,176.6517
12111,43,201,02:30,0,0,0,0,0,0,0,0,0,176.67445
12112,43,201,02:40,0,0,0,0,0,0,0,0,0,176.70403
12113,43,201,02:50,0,0,0,0,0,0,0,0,0,176.73802
12114,43,201,03:00,0,0,0,0,0,0,0,0,0,176.77736
12115,43,201,03:10,0,0,0,0,0,0,0,0,0,176.81941
12116,43,201,03:20,0,0,0,0,0,0,0,0,0,176.86473
12117,43,201,03:30,0,0,0,0,0,0,0,0,0,176.91315
12118,43,201,03:40,0,0,0,0,0,0,0,0,0,176.96227
12119,43,201,03:50,0,0,0,0,0,0,0,0,0,177.01442
12120,43,201,04:00,0,0,0,0,0,0,0,0,0,177.06854
12121,43,201,04:10,0,0,0,0,0,0,0,0,0,177.12257
12122,43,201,04:20,0,0,0,0,0,0,0,0,0,177.17899
12123,43,201,04:30,0,0,0,0,0,0,0,0,0,177.23541
12124,43,201,04:40,0,0,0,0,0,0,0,0,0,177.2921
12125,43,201,04:50,0,0,0,0,0,0,0,0,0,177.35112
12126,43,201,05:00,0,0,0,0,0,0,0,0,0,177.41016
12127,43,201,05:10,0,0,0,0,0,0,0,0,0,177.46912
12128,43,201,05:20,0,0,0,0,0,0,0,0,0,177.53006
12129,43,201,05:30,0,0,0,0,0,0,0,0,0,177.59106
12130,43,201,05:40,0,0,0,0,0,0,0,0,0,177.65213
12131,43,201,05:50,0,0,0,0,0,0,0,0,0,177.71439
12132,43,201,06:00,0,0,0,0,0,0,0,0,0,177.77658
12133,43,201,06:10,0,0,0,0,0,0,0,0,0,177.83998
12134,43,201,06:20,0,0,0,0,0,0,0,0,0,177.90215
12135,43,201,06:30,0,0,0,0,0,0,0,0,0,177.96573
12136,43,201,06:40,0,0,0,0,0,0,0,0,0,178.02942
12137,43,201,06:50,0,0,0,0,0,0,0,0,0,178.09264
12138,43,201,07:00,0,0,0,0,0,0,0,0,0,178.15689
12139,43,201,07:10,0,0,0,0,0,0,0,0,0,178.22214
12140,43,201,07:20,0,0,0,0,0,0,0,0,0,178.28699
12141,43,201,07:30,0,0,0,0,0,0,0,0,0,178.3531
12142,43,201,07:40,0,0,0,0,0,0,0,0,0,178.41902
12143,43,201,07:50,0,0,0,0,0,0,0,0,0,178.48497
12144,43,201,08:00,0,0,0,0,0,0,0,0,0,178.55112
12145,43,201,08:10,0,0,0,0,0,0,0,0,0,178.61876
12146,43,201,08:20,0,0,0,0,0,0,0,0,0,178.68471
12147,43,201,08:30,0,0,0,0,0,0,0,0,0,178.75194
12148,43,201,08:40,0,0,0,0,0,0,0,0,0,178.82016
12149,43,201,08:50,0,0,0,0,0,0,0,0,0,178.88911
12150,43,201,09:00,0,0,0,0,0,0,0,0,0,178.95796
12151,43,201,09:10,0,0,0,0,0,0,0,0,0,179.02708
12152,43,201,09:20,0,0,0,0,0,0,0,0,0,179.09697
12153,43,201,09:30,0,0,0,0,0,0,0,0,0,179.16844
12154,43,201,09:40,0,0,0,0,0,0,0,0,0,179.23962
12155,43,201,09:50,0,0,0,0,0,0,0,0,0,179.30995
12156,43,201,10:00,0,0,0,0,0,0,0,0,0,179.38123
12157,43,201,10:10,0,0,0,0,0,0,0,0,0,179.45317
12158,43,201,10:20,0,0,0,0,0,0,0,0,0,179.52489
12159,43,201,10:30,0,0,0,0,0,0,0,0,0,179.59596
12160,43,201,10:40,0,0,0,0,0,0,0,0,0,179.66826
12161,43,201,10:50,0,0,0,0,0,0,0,0,0,179.7409
12162,43,201,11:00,0,0,0,0,0,0,0,0,0,179.81319
12163,43,201,11:10,0,0,0,0,0,0,0,0,0,179.88742
12164,43,201,11:20,0,0,0,0,0,0,0,0,0,179.96019
12165,43,201,11:30,0,0,0,0,0,0,0,0,0,180.03404
12166,43,201,11:40,0,0,0,0,0,0,0,0,0,180.10912
12167,43,201,11:50,0,0,0,0,0,0,0,0,0,180.18501
12168,43,201,12:00,0,0,0,0,0,0,0,0,0,180.26093
12169,43,201,12:10,0,0,0,0,0,0,0,0,0,180.33754
12170,43,201,12:20,0,0,0,0,0,0,0,0,0,180.41365
12171,43,201,12:30,0,0,0,0,0,0,0,0,0,180.49156
12172,43,201,12:40,0,0,0,0,0,0,0,0,0,180.56929
12173,43,201,12:50,0,0,0,0,0,0,0,0,0,180.64789
12174,43,201,13:00,0,0,0,0,0,0,0,0,0,180.72649
12175,43,201,13:10,0,0,0,0,0,0,0,0,0,180.80565
12176,43,201,13:20,0,0,0,0,0,0,0,0,0,180.8844
12177,43,201,13:30,0,0,0,0,0,0,0,0,0,180.96313
12178,43,201,13:40,0,0,0,0,0,0,0,0,0,181.04291
12179,43,201,13:50,0,0,0,0,0,0,0,0,0,181.12486
12180,43,201,14:00,0,0,0,0,0,0,0,0,0,181.2043
12181,43,201,14:10,0,0,0,0,0,0,0,0,0,181.28595
12182,43,201,14:20,0,0,0,0,0,0,0,0,0,181.3677
12183,43,201,14:30,0,0,0,0,0,0,0,0,0,181.44983
12184,43,201,14:40,0,0,0,0,0,0,0,0,0,181.53284
12185,43,201,14:50,0,0,0,0,0,0,0,0,0,181.61737
12186,43,201,15:00,0,0,0,0,0,0,0,0,0,181.70184
12187,43,201,15:10,0,0,0,0,0,0,0,0,0,181.78545
12188,43,201,15:20,0,0,0,0,0,0,0,0,0,181.86978
12189,43,201,15:30,0,0,0,0,0,0,0,0,0,181.95554
12190,43,201,15:40,0,0,0,0,0,0,0,0,0,182.04114
12191,43,201,15:50,0,0,0,0,0,0,0,0,0,182.12862
12192,43,201,16:00,0,0,0,0,0,0,0,0,0,182.21507
12193,43,201,16:10,0,0,0,0,0,0,0,0,0,182.30272
12194,43,201,16:20,0,0,0,0,0,0,0,0,0,182.3888
12195,43,201,16:30,0,0,0,0,0,0,0,0,0,182.47665
12196,43,201,16:40,0,0,0,0,0,0,0,0,0,182.56648
12197,43,201,16:50,0,0,0,0,0,0,0,0,0,182.6555
12198,43,201,17:00,0,0,0,0,0,0,0,0,0,182.746
12199,43,201,17:10,0,0,0,0,0,0,0,0,0,182.83563
12200,43,201,17:20,0,0,0,0,0,0,0,0,0,182.92854
12201,43,201,17:30,0,0,0,0,0,0,0,0,0,183.02087
12202,43,201,17:40,0,0,0,0,0,0,0,0,0,183.11142
12203,43,201,17:50,0,0,0,0,0,0,0,0,0,183.20363
12204,43,201,18:00,0,0,0,0,0,0,0,0,0,183.29659
12205,43,201,18:10,0,0,0,0,0,0,0,0,0,183.39119
12206,43,201,18:20,0,0,0,0,0,0,0,0,0,183.48528
12207,43,201,18:30,0,0,0,0,0,0,0,0,0,183.57964
12208,43,201,18:40,0,0,0,0,0,0,0,0,0,183.67578
12209,43,201,18:50,0,0,0,0,0,0,0,0,0,183.77168
12210,43,201,19:00,0,0,0,0,0,0,0,0,0,183.86867
12211,43,201,19:10,0,0,0,0,0,0,0,0,0,183.96533
12212,43,201,19:20,0,0,0,0,0,0,0,0,0,184.06104
12213,43,201,19:30,0,0,0,0,0,0,0,0,0,184.15904
12214,43,201,19:40,0,0,0,0,0,0,0,0,0,184.25882
12215,43,201,19:50,0,0,0,0,0,0,0,0,0,184.35979
12216,43,201,20:00,0,0,0,0,0,0,0,0,0,184.46004
12217,43,201,20:10,0,0,0,0,0,0,0,0,0,184.56084
12218,43,201,20:20,0,0,0,0,0,0,0,0,0,184.66267
12219,43,201,20:30,0,0,0,0,0,0,0,0,0,184.76436
12220,43,201,20:40,0,0,0,0,0,0,0,0,0,184.86592
12221,43,201,20:50,0,0,0,0,0,0,0,0,0,184.96913
12222,43,201,21:00,0,0,0,0,0,0,0,0,0,185.07266
12223,43,201,21:10,0,0,0,0,0,0,0,0,0,185.17902
12224,43,201,21:20,0,0,0,0,0,0,0,0,0,185.2852
12225,43,201,21:30,0,0,0,0,0,0,0,0,0,185.39194
12226,43,201,21:40,0,0,0,0,0,0,0,0,0,185.49771
12227,43,201,21:50,0,0,0,0,0,0,0,0,0,185.60579
12228,43,201,22:00,0,0,0,0,0,0,0,0,0,185.71274
12229,43,201,22:10,0,0,0,0,0,0,0,0,0,185.82245
12230,43,201,22:20,0,0,0,0,0,0,0,0,0,185.93123
12231,43,201,22:30,0,0,0,0,0,0,0,0,0,186.04343
12232,43,201,22:40,0,0,0,0,0,0,0,0,0,186.15482
12233,43,201,22:50,0,0,0,0,0,0,0,0,0,186.26682
12234,43,201,23:00,0,0,0,0,0,0,0,0,0,186.37834
12235,43,201,23:10,0,0,0,0,0,0,0,0,0,186.4899
12236,43,201,23:20,0,0,0,0,0,0,0,0,0,186.6039
12237,43,201,23:30,0,0,0,0,0,0,0,0,0,186.71712
12238,43,201,23:40,0,0,0,0,0,0,0,0,0,186.83286
12239,43,201,23:50,0,0,0,0,0,0,0,0,0,186.9514
12240,43,202,00:00,0,0,0,0,0,0,0,0,0,187.06897
12241,43,202,00:10,0,0,0,0,0,0,0,0,0,187.18669
12242,43,202,00:20,0,0,0,0,0,0,0,0,0,187.30443
12243,43,202,00:30,0,0,0,0,0,0,0,0,0,187.4252
12244,43,202,00:40,0,0,0,0,0,0,0,0,0,187.54713
12245,43,202,00:50,0,0,0,0,0,0,0,0,0,187.66763
12246,43,202,01:00,0,0,0,0,0,0,0,0,0,187.78996
12247,43,202,01:10,0,0,0,0,0,0,0,0,0,187.9145
12248,43,202,01:20,0,0,0,0,0,0,0,0,0,188.03911
12249,43,202,01:30,0,0,0,0,0,0,0,0,0,188.16338
12250,43,202,01:40,0,0,0,0,0,0,0,0,0,188.2899
12251,43,202,01:50,0,0,0,0,0,0,0,0,0,188.41571
12252,43,202,02:00,0,0,0,0,0,0,0,0,0,188.54468
12253,43,202,02:10,0,0,0,0,0,0,0,0,0,188.67206
12254,43,202,02:20,0,0,0,0,0,0,0,0,0,188.80199
12255,43,202,02:30,0,0,0,0,0,0,0,0,0,188.9317
12256,43,202,02:40,0,0,0,0,0,0,0,0,0,189.06595
12257,43,202,02:50,0,0,0,0,0,0,0,0,0,189.19765
12258,43,202,03:00,0,0,0,0,0,0,0,0,0,189.32956
12259,43,202,03:10,0,0,0,0,0,0,0,0,0,189.46294
12260,43,202,03:20,0,0,0,0,0,0,0,0,0,189.59811
12261,43,202,03:30,0,0,0,0,0,0,0,0,0,189.73476
12262,43,202,03:40,0,0,0,0,0,0,0,0,0,189.86992
12263,43,202,03:50,0,0,0,0,0,0,0,0,0,190.00897
12264,43,202,04:00,0,0,0,0,0,0,0,0,0,190.148
12265,43,202,04:10,0,0,0,0,0,0,0,0,0,190.28943
12266,43,202,04:20,0,0,0,0,0,0,0,0,0,190.43001
12267,43,202,04:30,0,0,0,0,0,0,0,0,0,190.57175
12268,43,202,04:40,0,0,0,0,0,0,0,0,0,190.71448
12269,43,202,04:50,0,0,0,0,0,0,0,0,0,190.86046
12270,43,202,05:00,0,0,0,0,0,0,0,0,0,191.00739
12271,43,202,05:10,0,0,0,0,0,0,0,0,0,191.15541
12272,43,202,05:20,0,0,0,0,0,0,0,0,0,191.30197
12273,43,202,05:30,0,0,0,0,0,0,0,0,0,191.45207
12274,43,202,05:40,0,0,0,0,0,0,0,0,0,191.60284
12275,43,202,05:50,0,0,0,0,0,0,0,0,0,191.75441
12276,43,202,06:00,0,0,0,0,0,0,0,0,0,191.90378
12277,43,202,06:10,0,0,0,0,0,0,0,0,0,192.05566
12278,43,202,06:20,0,0,0,0,0,0,0,0,0,192.21278
12279,43,202,06:30,0,0,0,0,0,0,0,0,0,192.36742
12280,43,202,06:40,0,0,0,0,0,0,0,0,0,192.52408
12281,43,202,06:50,0,0,0,0,0,0,0,0,0,192.68414
12282,43,202,07:00,0,0,0,0,0,0,0,0,0,192.84221
12283,43,202,07:10,0,0,0,0,0,0,0,0,0,193.0026
12284,43,202,07:20,0,0,0,0,0,0,0,0,0,193.16597
12285,43,202,07:30,0,0,0,0,0,0,0,0,0,193.32866
12286,43,202,07:40,0,0,0,0,0,0,0,0,0,193.49384
12287,43,202,07:50,0,0,0,0,0,0,0,0,0,193.6609
12288,43,202,08:00,0,0,0,0,0,0,0,0,0,193.82892
12289,43,202,08:10,0,0,0,0,0,0,0,0,0,193.99638
12290,43,202,08:20,0,0,0,0,0,0,0,0,0,194.16808
12291,43,202,08:30,0,0,0,0,0,0,0,0,0,194.33945
12292,43,202,08:40,0,0,0,0,0,0,0,0,0,194.51459
12293,43,202,08:50,0,0,0,0,0,0,0,0,0,194.6888
12294,43,202,09:00,0,0,0,0,0,0,0,0,0,194.86664
12295,43,202,09:10,0,0,0,0,0,0,0,0,0,195.04385
12296,43,202,09:20,0,0,0,0,0,0,0,0,0,195.2222
12297,43,202,09:30,0,0,0,0,0,0,0,0,0,195.40425
12298,43,202,09:40,0,0,0,0,0,0,0,0,0,195.58548
12299,43,202,09:50,0,0,0,0,0,0,0,0,0,195.76984
12300,43,202,10:00,0,0,0,0,0,0,0,0,0,195.95528
12301,43,202,10:10,0,0,0,0,0,0,0,0,0,196.1409
12302,43,202,10:20,0,0,0,0,0,0,0,0,0,196.33244
12303,43,202,10:30,0,0,0,0,0,0,0,0,0,196.51996
12304,43,202,10:40,0,0,0,0,0,0,0,0,0,196.71417
12305,43,202,10:50,0,0,0,0,0,0,0,0,0,196.91014
12306,43,202,11:00,0,0,0,0,0,0,0,0,0,197.10426
12307,43,202,11:10,0,0,0,0,0,0,0,0,0,197.30298
12308,43,202,11:20,0,0,0,0,0,0,0,0,0,197.5012
12309,43,202,11:30,0,0,0,0,0,0,0,0,0,197.70235
12310,43,202,11:40,0,0,0,0,0,0,0,0,0,197.90543
12311,43,202,11:50,0,0,0,0,0,0,0,0,0,198.10971
12312,43,202,12:00,0,0,0,0,0,0,0,0,0,198.31671
12313,43,202,12:10,0,0,0,0,0,0,0,0,0,198.52527
12314,43,202,12:20,0,0,0,0,0,0,0,0,0,198.73567
12315,43,202,12:30,0,0,0,0,0,0,0,0,0,198.94675
12316,43,202,12:40,0,0,0,0,0,0,0,0,0,199.16139
12317,43,202,12:50,0,0,0,0,0,0,0,0,0,199.37813
12318,43,202,13:00,0,0,0,0,0,0,0,0,0,199.59607
12319,43,202,13:10,0,0,0,0,0,0,0,0,0,199.81458
12320,43,202,13:20,0,0,0,0,0,0,0,0,0,200.0384
12321,43,202,13:30,0,0,0,0,0,0,0,0,0,200.26048
12322,43,202,13:40,0,0,0,0,0,0,0,0,0,200.48766
12323,43,202,13:50,0,0,0,0,0,0,0,0,0,200.71608
12324,43,202,14:00,0,0,0,0,0,0,0,0,0,200.94792
12325,43,202,14:10,0,0,0,0,0,0,0,0,0,201.18047
