index,TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
2909,11,201,04:50,0,0,0,0,0,0,0,0,0,266.92288
2910,11,201,05:00,0,0,0,0,0,0,0,0,0,266.3267
2911,11,201,05:10,0,0,0,0,0,0,0,0,0,264.18317
2912,11,201,05:20,0,0,0,0,0,0,0,0,0,260.5686
2913,11,201,05:30,0,0,0,0,0,0,0,0,0,256.8012
2914,11,201,05:40,0,0,0,0,0,0,0,0,0,250.51378
2915,11,201,05:50,0,0,0,0,0,0,0,0,0,258.75955
2916,11,201,06:00,0,0,0,0,0,0,0,0,0,269.06097
2917,11,201,06:10,0,0,0,0,0,0,0,0,0,279.96674
2918,11,201,06:20,0,0,0,0,0,0,0,0,0,295.00137
2919,11,201,06:30,0,0,0,0,0,0,0,0,0,292.10873
2920,11,201,06:40,0,0,0,0,0,0,0,0,0,291.57657
2921,11,201,06:50,0,0,0,0,0,0,0,0,0,295.6254
2922,11,201,07:00,0,0,0,0,0,0,0,0,0,317.7326
2923,11,201,07:10,0,0,0,0,0,0,0,0,0,303.6229
2924,11,201,07:20,0,0,0,0,0,0,0,0,0,294.5891
2925,11,201,07:30,0,0,0,0,0,0,0,0,0,291.96292
2926,11,201,07:40,0,0,0,0,0,0,0,0,0,293.75717
2927,11,201,07:50,0,0,0,0,0,0,0,0,0,292.05093
2928,11,201,08:00,0,0,0,0,0,0,0,0,0,297.9573
2929,11,201,08:10,0,0,0,0,0,0,0,0,0,277.56406
2930,11,201,08:20,0,0,0,0,0,0,0,0,0,280.74203
2931,11,201,08:30,0,0,0,0,0,0,0,0,0,266.8483
2932,11,201,08:40,0,0,0,0,0,0,0,0,0,269.14273
2933,11,201,08:50,0,0,0,0,0,0,0,0,0,274.62784
2934,11,201,09:00,0,0,0,0,0,0,0,0,0,259.9171
2935,11,201,09:10,0,0,0,0,0,0,0,0,0,254.82236
2936,11,201,09:20,0,0,0,0,0,0,0,0,0,253.1685
2937,11,201,09:30,0,0,0,0,0,0,0,0,0,252.89923
2938,11,201,09:40,0,0,0,0,0,0,0,0,0,255.85895
2939,11,201,09:50,0,0,0,0,0,0,0,0,0,255.78632
2940,11,201,10:00,0,0,0,0,0,0,0,0,0,253.1496
2941,11,201,10:10,0,0,0,0,0,0,0,0,0,255.085
2942,11,201,10:20,0,0,0,0,0,0,0,0,0,255.02644
2943,11,201,10:30,0,0,0,0,0,0,0,0,0,255.78543
2944,11,201,10:40,0,0,0,0,0,0,0,0,0,248.93121
2945,11,201,10:50,0,0,0,0,0,0,0,0,0,234.83104
2946,11,201,11:00,0,0,0,0,0,0,0,0,0,225.71452
2947,11,201,11:10,0,0,0,0,0,0,0,0,0,198.01006
2948,11,201,11:20,0,0,0,0,0,0,0,0,0,244.6158
2949,11,201,11:30,0,0,0,0,0,0,0,0,0,227.24612
2950,11,201,11:40,0,0,0,0,0,0,0,0,0,221.07657
2951,11,201,11:50,0,0,0,0,0,0,0,0,0,229.8754
2952,11,201,12:00,0,0,0,0,0,0,0,0,0,224.7369
2953,11,201,12:10,0,0,0,0,0,0,0,0,0,229.92578
2954,11,201,12:20,0,0,0,0,0,0,0,0,0,237.15224
2955,11,201,12:30,0,0,0,0,0,0,0,0,0,246.35887
2956,11,201,12:40,0,0,0,0,0,0,0,0,0,239.12463
2957,11,201,12:50,0,0,0,0,0,0,0,0,0,226.26625
2958,11,201,13:00,0,0,0,0,0,0,0,0,0,238.05998
2959,11,201,13:10,0,0,0,0,0,0,0,0,0,238.05867
2960,11,201,13:20,0,0,0,0,0,0,0,0,0,231.6047
2961,11,201,13:30,0,0,0,0,0,0,0,0,0,222.82327
2962,11,201,13:40,0,0,0,0,0,0,0,0,0,223.65216
2963,11,201,13:50,0,0,0,0,0,0,0,0,0,225.52296
2964,11,201,14:00,0,0,0,0,0,0,0,0,0,226.11531
2965,11,201,14:10,0,0,0,0,0,0,0,0,0,226.90141
2966,11,201,14:20,0,0,0,0,0,0,0,0,0,225.1647
2967,11,201,14:30,0,0,0,0,0,0,0,0,0,222.07082
2968,11,201,14:40,0,0,0,0,0,0,0,0,0,224.27109
2969,11,201,14:50,0,0,0,0,0,0,0,0,0,226.32076
2970,11,201,15:00,0,0,0,0,0,0,0,0,0,223.78851
2971,11,201,15:10,0,0,0,0,0,0,0,0,0,223.00693
2972,11,201,15:20,0,0,0,0,0,0,0,0,0,222.19662
2973,11,201,15:30,0,0,0,0,0,0,0,0,0,224.58928
2974,11,201,15:40,0,0,0,0,0,0,0,0,0,201.79794
2975,11,201,15:50,0,0,0,0,0,0,0,0,0,292.877
2976,11,201,16:00,0,0,0,0,0,0,0,0,0,286.11108
2977,11,201,16:10,0,0,0,0,0,0,0,0,0,232.08841
2978,11,201,16:20,0,0,0,0,0,0,0,0,0,284.70026
2979,11,201,16:30,0,0,0,0,0,0,0,0,0,298.84494
2980,11,201,16:40,0,0,0,0,0,0,0,0,0,296.0567
2981,11,201,16:50,0,0,0,0,0,0,0,0,0,359.80573
2982,11,201,17:00,0,0,0,0,0,0,0,0,0,350.48383
2983,11,201,17:10,0,0,0,0,0,0,0,0,0,281.78375
2984,11,201,17:20,0,0,0,0,0,0,0,0,0,236.07755
2985,11,201,17:30,0,0,0,0,0,0,0,0,0,174.67123
2986,11,201,17:40,0,0,0,0,0,0,0,0,0,227.41208
2987,11,201,17:50,0,0,0,0,0,0,0,0,0,279.69016
2988,11,201,18:00,0,0,0,0,0,0,0,0,0,299.5964
2989,11,201,18:10,0,0,0,0,0,0,0,0,0,299.5943
2990,11,201,18:20,0,0,0,0,0,0,0,0,0,292.5556
2991,11,201,18:30,0,0,0,0,0,0,0,0,0,300.5464
2992,11,201,18:40,0,0,0,0,0,0,0,0,0,298.66647
2993,11,201,18:50,0,0,0,0,0,0,0,0,0,307.39337
2994,11,201,19:00,0,0,0,0,0,0,0,0,0,280.67865
2995,11,201,19:10,0,0,0,0,0,0,0,0,0,275.6988
2996,11,201,19:20,0,0,0,0,0,0,0,0,0,224.5314
2997,11,201,19:30,0,0,0,0,0,0,0,0,0,146.82993
2998,11,201,19:40,0,0,0,0,0,0,0,0,0,140.96123
2999,11,201,19:50,0,0,0,0,0,0,0,0,0,157.12048
3000,11,201,20:00,0,0,0,0,0,0,0,0,0,174.18271
3001,11,201,20:10,0,0,0,0,0,0,0,0,0,233.051
3002,11,201,20:20,0,0,0,0,0,0,0,0,0,271.2598
3003,11,201,20:30,0,0,0,0,0,0,0,0,0,277.47696
3004,11,201,20:40,0,0,0,0,0,0,0,0,0,279.17285
3005,11,201,20:50,0,0,0,0,0,0,0,0,0,271.9458
3006,11,201,21:00,0,0,0,0,0,0,0,0,0,270.1644
3007,11,201,21:10,0,0,0,0,0,0,0,0,0,303.95755
3008,11,201,21:20,0,0,0,0,0,0,0,0,0,287.41092
3009,11,201,21:30,0,0,0,0,0,0,0,0,0,285.66638
3010,11,201,21:40,0,0,0,0,0,0,0,0,0,283.1884
3011,11,201,21:50,0,0,0,0,0,0,0,0,0,277.99698
3012,11,201,22:00,0,0,0,0,0,0,0,0,0,281.52347
3013,11,201,22:10,0,0,0,0,0,0,0,0,0,284.82278
3014,11,201,22:20,0,0,0,0,0,0,0,0,0,278.9046
3015,11,201,22:30,0,0,0,0,0,0,0,0,0,282.47195
3016,11,201,22:40,0,0,0,0,0,0,0,0,0,278.65793
3017,11,201,22:50,0,0,0,0,0,0,0,0,0,283.4332
3018,11,201,23:00,0,0,0,0,0,0,0,0,0,287.3624
3019,11,201,23:10,0,0,0,0,0,0,0,0,0,296.3487
3020,11,201,23:20,0,0,0,0,0,0,0,0,0,308.17776
3021,11,201,23:30,0,0,0,0,0,0,0,0,0,287.22238
3022,11,201,23:40,0,0,0,0,0,0,0,0,0,243.28134
3023,11,201,23:50,0,0,0,0,0,0,0,0,0,193.64963
3024,11,202,00:00,0,0,0,0,0,0,0,0,0,170.03496
3025,11,202,00:10,0,0,0,0,0,0,0,0,0,238.96928
3026,11,202,00:20,0,0,0,0,0,0,0,0,0,301.58072
3027,11,202,00:30,0,0,0,0,0,0,0,0,0,289.20593
3028,11,202,00:40,0,0,0,0,0,0,0,0,0,278.91498
3029,11,202,00:50,0,0,0,0,0,0,0,0,0,272.9936
3030,11,202,01:00,0,0,0,0,0,0,0,0,0,256.58124
3031,11,202,01:10,0,0,0,0,0,0,0,0,0,297.70987
3032,11,202,01:20,0,0,0,0,0,0,0,0,0,313.5483
3033,11,202,01:30,0,0,0,0,0,0,0,0,0,303.6684
3034,11,202,01:40,0,0,0,0,0,0,0,0,0,344.38992
3035,11,202,01:50,0,0,0,0,0,0,0,0,0,364.16498
3036,11,202,02:00,0,0,0,0,0,0,0,0,0,422.94028
3037,11,202,02:10,0,0,0,0,0,0,0,0,0,411.16583
3038,11,202,02:20,0,0,0,0,0,0,0,0,0,392.5201
3039,11,202,02:30,0,0,0,0,0,0,0,0,0,356.27948
3040,11,202,02:40,0,0,0,0,0,0,0,0,0,353.44028
3041,11,202,02:50,0,0,0,0,0,0,0,0,0,377.78128
3042,11,202,03:00,0,0,0,0,0,0,0,0,0,393.89218
3043,11,202,03:10,0,0,0,0,0,0,0,0,0,401.12296
3044,11,202,03:20,0,0,0,0,0,0,0,0,0,383.75726
3045,11,202,03:30,0,0,0,0,0,0,0,0,0,402.13525
3046,11,202,03:40,0,0,0,0,0,0,0,0,0,392.1666
3047,11,202,03:50,0,0,0,0,0,0,0,0,0,391.9906
3048,11,202,04:00,0,0,0,0,0,0,0,0,0,389.28848
3049,11,202,04:10,0,0,0,0,0,0,0,0,0,378.49905
3050,11,202,04:20,0,0,0,0,0,0,0,0,0,383.879
3051,11,202,04:30,0,0,0,0,0,0,0,0,0,379.81625
3052,11,202,04:40,0,0,0,0,0,0,0,0,0,366.30942
3053,11,202,04:50,0,0,0,0,0,0,0,0,0,352.74985
3054,11,202,05:00,0,0,0,0,0,0,0,0,0,335.953
3055,11,202,05:10,0,0,0,0,0,0,0,0,0,315.45886
3056,11,202,05:20,0,0,0,0,0,0,0,0,0,296.34146
3057,11,202,05:30,0,0,0,0,0,0,0,0,0,287.05533
3058,11,202,05:40,0,0,0,0,0,0,0,0,0,285.4713
3059,11,202,05:50,0,0,0,0,0,0,0,0,0,271.10562
3060,11,202,06:00,0,0,0,0,0,0,0,0,0,273.99185
3061,11,202,06:10,0,0,0,0,0,0,0,0,0,276.0431
3062,11,202,06:20,0,0,0,0,0,0,0,0,0,279.15082
3063,11,202,06:30,0,0,0,0,0,0,0,0,0,281.19858
3064,11,202,06:40,0,0,0,0,0,0,0,0,0,298.89713
3065,11,202,06:50,0,0,0,0,0,0,0,0,0,307.31924
3066,11,202,07:00,0,0,0,0,0,0,0,0,0,363.61655
3067,11,202,07:10,0,0,0,0,0,0,0,0,0,373.45438
3068,11,202,07:20,0,0,0,0,0,0,0,0,0,402.78757
3069,11,202,07:30,0,0,0,0,0,0,0,0,0,416.94873
3070,11,202,07:40,0,0,0,0,0,0,0,0,0,444.46518
3071,11,202,07:50,0,0,0,0,0,0,0,0,0,446.5667
3072,11,202,08:00,0,0,0,0,0,0,0,0,0,451.68488
3073,11,202,08:10,0,0,0,0,0,0,0,0,0,457.69028
3074,11,202,08:20,0,0,0,0,0,0,0,0,0,415.2017
3075,11,202,08:30,0,0,0,0,0,0,0,0,0,395.90686
3076,11,202,08:40,0,0,0,0,0,0,0,0,0,401.24054
3077,11,202,08:50,0,0,0,0,0,0,0,0,0,424.084
3078,11,202,09:00,0,0,0,0,0,0,0,0,0,408.8069
3079,11,202,09:10,0,0,0,0,0,0,0,0,0,415.1573
3080,11,202,09:20,0,0,0,0,0,0,0,0,0,372.1846
3081,11,202,09:30,0,0,0,0,0,0,0,0,0,390.988
3082,11,202,09:40,0,0,0,0,0,0,0,0,0,393.3642
3083,11,202,09:50,0,0,0,0,0,0,0,0,0,393.0036
3084,11,202,10:00,0,0,0,0,0,0,0,0,0,393.51785
3085,11,202,10:10,0,0,0,0,0,0,0,0,0,393.90924
3086,11,202,10:20,0,0,0,0,0,0,0,0,0,393.88165
3087,11,202,10:30,0,0,0,0,0,0,0,0,0,394.35846
3088,11,202,10:40,0,0,0,0,0,0,0,0,0,394.5655
3089,11,202,10:50,0,0,0,0,0,0,0,0,0,393.7491
3090,11,202,11:00,0,0,0,0,0,0,0,0,0,393.8628
3091,11,202,11:10,0,0,0,0,0,0,0,0,0,393.42877
3092,11,202,11:20,0,0,0,0,0,0,0,0,0,393.7142
3093,11,202,11:30,0,0,0,0,0,0,0,0,0,393.6678
3094,11,202,11:40,0,0,0,0,0,0,0,0,0,393.5777
3095,11,202,11:50,0,0,0,0,0,0,0,0,0,393.48544
3096,11,202,12:00,0,0,0,0,0,0,0,0,0,393.53342
3097,11,202,12:10,0,0,0,0,0,0,0,0,0,393.40002
3098,11,202,12:20,0,0,0,0,0,0,0,0,0,393.47736
3099,11,202,12:30,0,0,0,0,0,0,0,0,0,393.61432
3100,11,202,12:40,0,0,0,0,0,0,0,0,0,393.45892
3101,11,202,12:50,0,0,0,0,0,0,0,0,0,393.34995
3102,11,202,13:00,0,0,0,0,0,0,0,0,0,393.1752
3103,11,202,13:10,0,0,0,0,0,0,0,0,0,393.0837
3104,11,202,13:20,0,0,0,0,0,0,0,0,0,393.21002
3105,11,202,13:30,0,0,0,0,0,0,0,0,0,393.1939
3106,11,202,13:40,0,0,0,0,0,0,0,0,0,392.94083
3107,11,202,13:50,0,0,0,0,0,0,0,0,0,393.6184
3108,11,202,14:00,0,0,0,0,0,0,0,0,0,393.71204
3109,11,202,14:10,0,0,0,0,0,0,0,0,0,393.47412
3110,11,202,14:20,0,0,0,0,0,0,0,0,0,393.31772
3111,11,202,14:30,0,0,0,0,0,0,0,0,0,394.05356
3112,11,202,14:40,0,0,0,0,0,0,0,0,0,393.9236
3113,11,202,14:50,0,0,0,0,0,0,0,0,0,393.82224
3114,11,202,15:00,0,0,0,0,0,0,0,0,0,393.56064
3115,11,202,15:10,0,0,0,0,0,0,0,0,0,393.44092
3116,11,202,15:20,0,0,0,0,0,0,0,0,0,393.33664
3117,11,202,15:30,0,0,0,0,0,0,0,0,0,393.21625
3118,11,202,15:40,0,0,0,0,0,0,0,0,0,393.26428
3119,11,202,15:50,0,0,0,0,0,0,0,0,0,393.15985
3120,11,202,16:00,0,0,0,0,0,0,0,0,0,393.3148
3121,11,202,16:10,0,0,0,0,0,0,0,0,0,393.09512
3122,11,202,16:20,0,0,0,0,0,0,0,0,0,394.25363
3123,11,202,16:30,0,0,0,0,0,0,0,0,0,395.53027
3124,11,202,16:40,0,0,0,0,0,0,0,0,0,391.3986
3125,11,202,16:50,0,0,0,0,0,0,0,0,0,373.0458
3126,11,202,17:00,0,0,0,0,0,0,0,0,0,425.01285
3127,11,202,17:10,0,0,0,0,0,0,0,0,0,336.421
3128,11,202,17:20,0,0,0,0,0,0,0,0,0,340.45053
3129,11,202,17:30,0,0,0,0,0,0,0,0,0,307.50058
3130,11,202,17:40,0,0,0,0,0,0,0,0,0,257.0701
3131,11,202,17:50,0,0,0,0,0,0,0,0,0,273.2418
3132,11,202,18:00,0,0,0,0,0,0,0,0,0,289.06332
3133,11,202,18:10,0,0,0,0,0,0,0,0,0,293.92493
3134,11,202,18:20,0,0,0,0,0,0,0,0,0,274.73526
3135,11,202,18:30,0,0,0,0,0,0,0,0,0,255.17883
3136,11,202,18:40,0,0,0,0,0,0,0,0,0,273.74176
3137,11,202,18:50,0,0,0,0,0,0,0,0,0,264.34753
3138,11,202,19:00,0,0,0,0,0,0,0,0,0,297.492
3139,11,202,19:10,0,0,0,0,0,0,0,0,0,280.66553
3140,11,202,19:20,0,0,0,0,0,0,0,0,0,299.68726
3141,11,202,19:30,0,0,0,0,0,0,0,0,0,278.62927
3142,11,202,19:40,0,0,0,0,0,0,0,0,0,246.35963
3143,11,202,19:50,0,0,0,0,0,0,0,0,0,240.5895
3144,11,202,20:00,0,0,0,0,0,0,0,0,0,240.78903
3145,11,202,20:10,0,0,0,0,0,0,0,0,0,246.21365
3146,11,202,20:20,0,0,0,0,0,0,0,0,0,244.67761
3147,11,202,20:30,0,0,0,0,0,0,0,0,0,257.08524
3148,11,202,20:40,0,0,0,0,0,0,0,0,0,268.45056
3149,11,202,20:50,0,0,0,0,0,0,0,0,0,260.8906
3150,11,202,21:00,0,0,0,0,0,0,0,0,0,258.82184
3151,11,202,21:10,0,0,0,0,0,0,0,0,0,261.1314
3152,11,202,21:20,0,0,0,0,0,0,0,0,0,267.67474
3153,11,202,21:30,0,0,0,0,0,0,0,0,0,288.43124
3154,11,202,21:40,0,0,0,0,0,0,0,0,0,264.63754
3155,11,202,21:50,0,0,0,0,0,0,0,0,0,271.84915
3156,11,202,22:00,0,0,0,0,0,0,0,0,0,276.48193
3157,11,202,22:10,0,0,0,0,0,0,0,0,0,284.09723
3158,11,202,22:20,0,0,0,0,0,0,0,0,0,283.12225
3159,11,202,22:30,0,0,0,0,0,0,0,0,0,288.36987
3160,11,202,22:40,0,0,0,0,0,0,0,0,0,293.78775
3161,11,202,22:50,0,0,0,0,0,0,0,0,0,284.3775
3162,11,202,23:00,0,0,0,0,0,0,0,0,0,282.33813
3163,11,202,23:10,0,0,0,0,0,0,0,0,0,280.0922
3164,11,202,23:20,0,0,0,0,0,0,0,0,0,276.63235
3165,11,202,23:30,0,0,0,0,0,0,0,0,0,271.68753
3166,11,202,23:40,0,0,0,0,0,0,0,0,0,265.29193
3167,11,202,23:50,0,0,0,0,0,0,0,0,0,273.34546
3168,12,201,00:00,0,0,0,0,0,0,0,0,0,196.83263
3169,12,201,00:10,0,0,0,0,0,0,0,0,0,199.63997
3170,12,201,00:20,0,0,0,0,0,0,0,0,0,217.4625
3171,12,201,00:30,0,0,0,0,0,0,0,0,0,219.53409
3172,12,201,00:40,0,0,0,0,0,0,0,0,0,211.11801
3173,12,201,00:50,0,0,0,0,0,0,0,0,0,208.08377
3174,12,201,01:00,0,0,0,0,0,0,0,0,0,211.61252
3175,12,201,01:10,0,0,0,0,0,0,0,0,0,210.61159
3176,12,201,01:20,0,0,0,0,0,0,0,0,0,203.99074
3177,12,201,01:30,0,0,0,0,0,0,0,0,0,194.17981
3178,12,201,01:40,0,0,0,0,0,0,0,0,0,211.46594
3179,12,201,01:50,0,0,0,0,0,0,0,0,0,205.7203
3180,12,201,02:00,0,0,0,0,0,0,0,0,0,191.60194
3181,12,201,02:10,0,0,0,0,0,0,0,0,0,192.44466
3182,12,201,02:20,0,0,0,0,0,0,0,0,0,205.79662
3183,12,201,02:30,0,0,0,0,0,0,0,0,0,200.8473
3184,12,201,02:40,0,0,0,0,0,0,0,0,0,212.92125
3185,12,201,02:50,0,0,0,0,0,0,0,0,0,212.82628
3186,12,201,03:00,0,0,0,0,0,0,0,0,0,215.73808
3187,12,201,03:10,0,0,0,0,0,0,0,0,0,213.53268
3188,12,201,03:20,0,0,0,0,0,0,0,0,0,208.77798
3189,12,201,03:30,0,0,0,0,0,0,0,0,0,225.644
3190,12,201,03:40,0,0,0,0,0,0,0,0,0,209.75607
3191,12,201,03:50,0,0,0,0,0,0,0,0,0,213.92416
3192,12,201,04:00,0,0,0,0,0,0,0,0,0,219.27434
3193,12,201,04:10,0,0,0,0,0,0,0,0,0,223.74466
3194,12,201,04:20,0,0,0,0,0,0,0,0,0,220.59529
3195,12,201,04:30,0,0,0,0,0,0,0,0,0,233.22438
3196,12,201,04:40,0,0,0,0,0,0,0,0,0,232.85858
3197,12,201,04:50,0,0,0,0,0,0,0,0,0,243.13353
3198,12,201,05:00,0,0,0,0,0,0,0,0,0,241.38075
3199,12,201,05:10,0,0,0,0,0,0,0,0,0,236.21587
3200,12,201,05:20,0,0,0,0,0,0,0,0,0,235.42023
3201,12,201,05:30,0,0,0,0,0,0,0,0,0,227.09543
3202,12,201,05:40,0,0,0,0,0,0,0,0,0,226.87663
3203,12,201,05:50,0,0,0,0,0,0,0,0,0,243.10231
3204,12,201,06:00,0,0,0,0,0,0,0,0,0,250.96262
3205,12,201,06:10,0,0,0,0,0,0,0,0,0,265.82947
3206,12,201,06:20,0,0,0,0,0,0,0,0,0,283.54694
3207,12,201,06:30,0,0,0,0,0,0,0,0,0,290.50754
3208,12,201,06:40,0,0,0,0,0,0,0,0,0,278.60712
3209,12,201,06:50,0,0,0,0,0,0,0,0,0,291.65085
3210,12,201,07:00,0,0,0,0,0,0,0,0,0,282.4274
3211,12,201,07:10,0,0,0,0,0,0,0,0,0,285.1749
3212,12,201,07:20,0,0,0,0,0,0,0,0,0,289.77136
3213,12,201,07:30,0,0,0,0,0,0,0,0,0,271.01508
3214,12,201,07:40,0,0,0,0,0,0,0,0,0,274.80774
3215,12,201,07:50,0,0,0,0,0,0,0,0,0,270.13632
3216,12,201,08:00,0,0,0,0,0,0,0,0,0,262.33038
3217,12,201,08:10,0,0,0,0,0,0,0,0,0,260.71317
3218,12,201,08:20,0,0,0,0,0,0,0,0,0,264.09775
3219,12,201,08:30,0,0,0,0,0,0,0,0,0,255.82008
3220,12,201,08:40,0,0,0,0,0,0,0,0,0,262.18195
3221,12,201,08:50,0,0,0,0,0,0,0,0,0,259.78177
3222,12,201,09:00,0,0,0,0,0,0,0,0,0,239.00385
3223,12,201,09:10,0,0,0,0,0,0,0,0,0,227.4675
3224,12,201,09:20,0,0,0,0,0,0,0,0,0,220.92212
3225,12,201,09:30,0,0,0,0,0,0,0,0,0,219.2336
3226,12,201,09:40,0,0,0,0,0,0,0,0,0,218.11337
3227,12,201,09:50,0,0,0,0,0,0,0,0,0,217.77635
3228,12,201,10:00,0,0,0,0,0,0,0,0,0,219.65593
3229,12,201,10:10,0,0,0,0,0,0,0,0,0,218.22795
3230,12,201,10:20,0,0,0,0,0,0,0,0,0,210.82385
3231,12,201,10:30,0,0,0,0,0,0,0,0,0,205.27155
3232,12,201,10:40,0,0,0,0,0,0,0,0,0,189.95354
3233,12,201,10:50,0,0,0,0,0,0,0,0,0,157.6279
3234,12,201,11:00,0,0,0,0,0,0,0,0,0,167.2295
3235,12,201,11:10,0,0,0,0,0,0,0,0,0,169.51338
3236,12,201,11:20,0,0,0,0,0,0,0,0,0,227.94507
3237,12,201,11:30,0,0,0,0,0,0,0,0,0,224.94576
3238,12,201,11:40,0,0,0,0,0,0,0,0,0,163.51228
3239,12,201,11:50,0,0,0,0,0,0,0,0,0,158.54637
3240,12,201,12:00,0,0,0,0,0,0,0,0,0,163.64795
3241,12,201,12:10,0,0,0,0,0,0,0,0,0,187.68593
3242,12,201,12:20,0,0,0,0,0,0,0,0,0,160.91881
3243,12,201,12:30,0,0,0,0,0,0,0,0,0,183.77037
3244,12,201,12:40,0,0,0,0,0,0,0,0,0,184.43695
3245,12,201,12:50,0,0,0,0,0,0,0,0,0,219.8782
3246,12,201,13:00,0,0,0,0,0,0,0,0,0,206.03136
3247,12,201,13:10,0,0,0,0,0,0,0,0,0,232.76152
3248,12,201,13:20,0,0,0,0,0,0,0,0,0,219.44289
3249,12,201,13:30,0,0,0,0,0,0,0,0,0,236.48972
3250,12,201,13:40,0,0,0,0,0,0,0,0,0,205.42822
3251,12,201,13:50,0,0,0,0,0,0,0,0,0,218.22348
3252,12,201,14:00,0,0,0,0,0,0,0,0,0,205.15784
3253,12,201,14:10,0,0,0,0,0,0,0,0,0,212.16405
3254,12,201,14:20,0,0,0,0,0,0,0,0,0,203.60977
3255,12,201,14:30,0,0,0,0,0,0,0,0,0,201.13394
3256,12,201,14:40,0,0,0,0,0,0,0,0,0,200.93787
3257,12,201,14:50,0,0,0,0,0,0,0,0,0,205.211
3258,12,201,15:00,0,0,0,0,0,0,0,0,0,200.86876
3259,12,201,15:10,0,0,0,0,0,0,0,0,0,201.22676
3260,12,201,15:20,0,0,0,0,0,0,0,0,0,203.79686
3261,12,201,15:30,0,0,0,0,0,0,0,0,0,212.05217
3262,12,201,15:40,0,0,0,0,0,0,0,0,0,194.28453
3263,12,201,15:50,0,0,0,0,0,0,0,0,0,244.89491
3264,12,201,16:00,0,0,0,0,0,0,0,0,0,250.98544
3265,12,201,16:10,0,0,0,0,0,0,0,0,0,212.76256
3266,12,201,16:20,0,0,0,0,0,0,0,0,0,238.93083
3267,12,201,16:30,0,0,0,0,0,0,0,0,0,244.47421
3268,12,201,16:40,0,0,0,0,0,0,0,0,0,248.48056
3269,12,201,16:50,0,0,0,0,0,0,0,0,0,309.43854
3270,12,201,17:00,0,0,0,0,0,0,0,0,0,348.45883
3271,12,201,17:10,0,0,0,0,0,0,0,0,0,307.7972
3272,12,201,17:20,0,0,0,0,0,0,0,0,0,195.3981
3273,12,201,17:30,0,0,0,0,0,0,0,0,0,142.77266
3274,12,201,17:40,0,0,0,0,0,0,0,0,0,199.21364
3275,12,201,17:50,0,0,0,0,0,0,0,0,0,247.90152
3276,12,201,18:00,0,0,0,0,0,0,0,0,0,245.33766
3277,12,201,18:10,0,0,0,0,0,0,0,0,0,257.6246
3278,12,201,18:20,0,0,0,0,0,0,0,0,0,250.0286
3279,12,201,18:30,0,0,0,0,0,0,0,0,0,260.02182
3280,12,201,18:40,0,0,0,0,0,0,0,0,0,257.99216
3281,12,201,18:50,0,0,0,0,0,0,0,0,0,259.85672
3282,12,201,19:00,0,0,0,0,0,0,0,0,0,245.85797
3283,12,201,19:10,0,0,0,0,0,0,0,0,0,233.50676
3284,12,201,19:20,0,0,0,0,0,0,0,0,0,218.67104
3285,12,201,19:30,0,0,0,0,0,0,0,0,0,136.1995
3286,12,201,19:40,0,0,0,0,0,0,0,0,0,192.87123
3287,12,201,19:50,0,0,0,0,0,0,0,0,0,194.97673
3288,12,201,20:00,0,0,0,0,0,0,0,0,0,209.31938
3289,12,201,20:10,0,0,0,0,0,0,0,0,0,216.076
3290,12,201,20:20,0,0,0,0,0,0,0,0,0,213.24026
3291,12,201,20:30,0,0,0,0,0,0,0,0,0,257.25223
3292,12,201,20:40,0,0,0,0,0,0,0,0,0,250.90497
3293,12,201,20:50,0,0,0,0,0,0,0,0,0,261.1993
3294,12,201,21:00,0,0,0,0,0,0,0,0,0,251.81435
3295,12,201,21:10,0,0,0,0,0,0,0,0,0,254.68497
3296,12,201,21:20,0,0,0,0,0,0,0,0,0,243.86362
3297,12,201,21:30,0,0,0,0,0,0,0,0,0,250.53807
3298,12,201,21:40,0,0,0,0,0,0,0,0,0,250.52971
3299,12,201,21:50,0,0,0,0,0,0,0,0,0,251.89645
3300,12,201,22:00,0,0,0,0,0,0,0,0,0,260.25217
3301,12,201,22:10,0,0,0,0,0,0,0,0,0,264.2893
3302,12,201,22:20,0,0,0,0,0,0,0,0,0,261.1421
3303,12,201,22:30,0,0,0,0,0,0,0,0,0,262.30087
3304,12,201,22:40,0,0,0,0,0,0,0,0,0,256.66504
3305,12,201,22:50,0,0,0,0,0,0,0,0,0,261.196
3306,12,201,23:00,0,0,0,0,0,0,0,0,0,254.41817
3307,12,201,23:10,0,0,0,0,0,0,0,0,0,252.00711
3308,12,201,23:20,0,0,0,0,0,0,0,0,0,248.98952
3309,12,201,23:30,0,0,0,0,0,0,0,0,0,250.64355
3310,12,201,23:40,0,0,0,0,0,0,0,0,0,232.80104
3311,12,201,23:50,0,0,0,0,0,0,0,0,0,172.59772
3312,12,202,00:00,0,0,0,0,0,0,0,0,0,165.64987
3313,12,202,00:10,0,0,0,0,0,0,0,0,0,195.10777
3314,12,202,00:20,0,0,0,0,0,0,0,0,0,272.59918
3315,12,202,00:30,0,0,0,0,0,0,0,0,0,250.84154
3316,12,202,00:40,0,0,0,0,0,0,0,0,0,241.90811
3317,12,202,00:50,0,0,0,0,0,0,0,0,0,283.70444
3318,12,202,01:00,0,0,0,0,0,0,0,0,0,304.10703
